# Loop @ Start frequency 1700000Hz took 1251.28 cycles
# Interval [1250 ; 1253]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 3600000Hz took 709.43 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1672302	1636694	35608	8567	328674952	329077662	38545777990197
0	0	0	0	0	0	0
1711652	1688092	23560	5907	12915292	13805538	38545824731173
1552586	1527504	25082	18036	37092444	37957232	38545863563847
844924	820890	24034	14996	31474908	31118378	38545896075913
1629300	1605946	23354	2463	6398194	6846288	38545904292223
1552876	1528784	24092	9156	19264224	20144570	38545925297639
1435152	1411824	23328	8982	18875980	19678280	38545945797745
1358460	1334402	24058	9075	19484516	19789342	38545966828845
1413730	1391336	22394	3998	9457688	9688584	38545977888027
1559502	1535694	23808	8427	18344136	18694346	38545997979717
1397388	1374736	22652	7191	15398682	16059056	38546014963437
0	0	0	0	0	0	0
1666024	1642304	23720	8891	19243096	19727680	38546068285665
1641328	1618240	23088	14101	29511770	30132020	38546099626717
1763626	1739906	23720	3295	7521126	8633170	38546109102941
1469836	1446610	23226	17535	35846730	36819716	38546146606811
430602	393532	37070	5027	11291946	10764956	38546158517473
1686060	1662528	23532	12511	26474744	26988828	38546186866717
1535086	1510414	24672	9626	20239518	21067198	38546208829615
1072788	1047282	25506	9697	20864240	20745348	38546230955097
880724	857774	22950	4859	11172574	10877854	38546243196949
780694	739256	41438	6572	14597502	14203930	38546258762817
1399338	1374878	24460	5447	12350954	12574332	38546272701313
830778	808086	22692	3556	8438384	8222544	38546282158687
444766	422174	22592	4871	11202796	10471952	38546293994577
1433728	1401998	31730	8275	17653028	18265380	38546313269409
1627666	1536806	90860	11540	24534258	24987114	38546339619149
1749782	1726824	22958	18078	37527390	38186040	38546379088977
1190628	1167214	23414	1572	3885706	4614932	38546384353709
523126	498724	24402	11286	24035130	23374890	38546409100061
1702498	1679328	23170	9158	19772356	20299072	38546430763269
786130	762268	23862	156	1209242	1391260	38546432946831
1495526	1471952	23574	5590	12637948	12955410	38546447268127
850460	827468	22992	11788	25038004	24705638	38546473344853
1488680	1464732	23948	4822	11099292	11413208	38546486121029
560306	535882	24424	271	2013154	1386606	38546488882613
932562	897788	34774	2722	6899178	6656616	38546496902771
1554450	1530962	23488	8041	17539246	17916918	38546516184493
1221012	1198166	22846	16519	34055404	34538316	38546551648813
1555364	1530614	24750	16506	34934734	35314988	38546588330051
1441924	1419226	22698	19306	40064910	40333098	38546630025087
1452790	1427422	25368	18273	38131446	38284710	38546669797685
1557948	1534236	23712	16904	34952470	35645454	38546706496541
1580942	1556088	24854	2294	6057662	6450152	38546714323469
1434836	1411324	23512	11597	24244624	24908316	38546740191131
1399690	1375618	24072	7113	15679780	15910458	38546757457859
730592	707760	22832	412	2227938	1834406	38546760604723
1579764	1556256	23508	138	1732958	2136464	38546764105871
1737060	1712100	24960	3347	7657712	8712354	38546773689129
774688	750508	24180	15016	31127014	31088200	38546805778497
1824044	1725452	98592	6746	14951268	15595978	38546822741661
1619880	1593090	26790	9935	20923098	21770306	38546845473327
1414428	1389334	25094	8464	17922156	18620884	38546864997749
1227482	1203384	24098	18745	38773414	38997576	38546905186485
1202684	1173370	29314	2732	6931760	6947198	38546913509593
1723744	1698230	25514	1498	4213064	4999776	38546919638605
1552338	1527408	24930	4146	9378672	10125120	38546930761121
1409762	1386720	23042	6096	13653632	13880792	38546946012461
0	0	0	0	0	0	0
865188	834560	30628	9117	19202912	19379320	38546981933549
1480556	1457356	23200	17011	35477836	35782542	38547019080665
1504436	1480130	24306	15172	31801102	32127530	38547052574305
851662	827620	24042	7268	15993488	15667876	38547069607327
917238	893420	23818	14094	29280858	29385226	38547099996689
1265474	1241674	23800	5745	12948978	13036296	38547114398841
988472	960834	27638	17672	36798450	36613588	38547152373475
1521538	1496288	25250	18355	38225430	38511104	38547192308305
1125998	1096326	29672	16239	33828530	33887774	38547227450421
1693554	1667914	25640	19099	39655792	40171700	38547268987689
820810	795660	25150	8278	17521778	17656850	38547287518765
1485118	1461732	23386	12673	26803648	27109842	38547316000867
1549600	1446980	102620	17143	35370222	36116282	38547353109089
1473858	1450600	23258	11737	24942510	25227896	38547379713161
1653560	1628896	24664	1406	4260270	4745134	38547385814757
1677636	1638842	38794	15797	32574396	33551396	38547420254571
1520918	1478564	42354	10643	22576326	23094930	38547444539661
910446	887086	23360	8558	18572820	18307140	38547464211023
1521636	1495360	26276	4047	9559500	9903684	38547475480109
1647830	1623418	24412	10882	23225264	23691770	38547500546127
1139728	1096572	43156	12473	26023804	26371186	38547527897787
1362056	1338410	23646	1585	4638120	4811516	38547534086045
751904	726530	25374	12540	26627350	26117276	38547561653719
632686	609284	23402	14264	29990390	29441246	38547592468229
703384	678878	24506	7738	16934476	16461204	38547610294845
1239604	1213904	25700	12733	26933382	26984252	38547638656827
1400492	1377664	22828	14271	29721554	30221600	38547669967407
995688	970868	24820	12902	27195168	27079148	38547698346385
1427650	1402740	24910	3628	8236012	8963844	38547708198293
1547024	1524896	22128	8111	17680382	18053950	38547727613499
1328190	1302844	25346	10266	21992788	22139790	38547751126539
953908	930140	23768	14833	31121732	30900316	38547783389937
1576670	1552658	24012	15157	31771482	32170658	38547816926473
1493940	1471646	22294	5226	11381092	12226508	38547829989613
1537666	1512206	25460	16531	34519456	34879860	38547866235101
1680394	1656386	24008	13004	27419220	27977680	38547895523549
883088	860088	23000	3731	8822684	8625436	38547905420157
0	0	0	0	0	0	0
1400402	1375232	25170	3481	7936434	8651804	38547926097345
1491554	1466800	24754	10587	22636342	22950348	38547950412297
1401696	1378372	23324	4252	9957418	10184458	38547961960347
0	0	0	0	0	0	0
1269430	1246302	23128	8638	18336168	18826508	38547992203823
0	0	0	0	0	0	0
1532162	1507512	24650	16854	35162730	35519998	38548037356213
572602	546530	26072	5262	11553680	11376162	38548049670531
1449488	1424428	25060	7312	16079632	16354432	38548067387269
1621632	1598742	22890	5533	12522636	12967570	38548081719327
1609766	1498660	111106	13593	28516256	29075772	38548112033261
1182790	1159616	23174	99	1601466	1662108	38548115006231
1066724	1043798	22926	14288	30033420	29922624	38548146293921
1440198	1416238	23960	14109	29682856	29938972	38548177605147
1642068	1616360	25708	12408	26163004	26738020	38548205610777
1400998	1374464	26534	8027	16938258	17735894	38548224141581
0	0	0	0	0	0	0
1651520	1628232	23288	15678	32444444	33288648	38548281957617
1101088	1076848	24240	7117	15294300	15613502	38548298541099
1431338	1405932	25406	12293	26039098	26297494	38548326199109
1584162	1561154	23008	16789	34645686	35442220	38548362617623
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1525004	1501216	23788	1515	4490936	4834098	38548433969939
1489886	1458372	31514	11040	23489886	23849738	38548459138601
1427370	1403802	23568	19496	40454074	40699856	38548501207737
0	0	0	0	0	0	0
1609144	1586072	23072	9104	19219880	20097170	38548532537265
1001260	976564	24696	13390	27592126	28062618	38548561319181
1608212	1583458	24754	13186	27823692	28259240	38548590938335
0	0	0	0	0	0	0
1639926	1615268	24658	13823	29101322	29566090	38548654089101
1808238	1643506	164732	9098	19659714	20290702	38548675745233
1615480	1588818	26662	15155	31593740	32205618	38548709142233
1602238	1575352	26886	13875	28897760	29632938	38548739830753
1341278	1317722	23556	9861	21033536	21342604	38548762393613
1732644	1709512	23132	7928	17313976	17869086	38548781628789
1316806	1162332	154474	110	980186	1816694	38548784116941
850982	828436	22546	11900	25277304	24935808	38548810432949
1063100	1034334	28766	9545	20546532	20434934	38548832230889
1477024	1418754	58270	3369	8245266	8544626	38548842140729
1674812	1394190	280622	7297	15588978	16549204	38548859612339
1681308	1657430	23878	19406	40272256	40773144	38548901756519
1442072	1419292	22780	5787	12372500	13294468	38548915759149
0	0	0	0	0	0	0
1770466	1726088	44378	2005	5477930	6060692	38548943417339
1683536	1659870	23666	16318	34095108	34600224	38548979384125
1461796	1436282	25514	14294	29565920	30329018	38549010600133
1511234	1487528	23706	5824	13102550	13439696	38549025401457
913916	889876	24040	16278	33830556	33750432	38549060333861
1696994	1554408	142586	17680	36817986	37337972	38549099036623
1666814	1641728	25086	11094	23564834	24134840	38549124456309
1424268	1390004	34264	18047	36966376	37797636	38549163035385
1447970	1423776	24194	10162	21779736	22052344	38549186450945
974356	949610	24746	1420	3836116	4094262	38549191449327
0	0	0	0	0	0	0
1401964	1377048	24916	4621	10701974	10923032	38549240024473
915700	892922	22778	6886	15237604	14975440	38549256366101
577270	552192	25078	19189	39834176	39233332	38549296965375
1595088	1569742	25346	19642	40742572	41160422	38549339490837
1258112	1234866	23246	12200	25401236	25938028	38549366341689
1714322	1690842	23480	4100	9656354	10195042	38549377899777
1680678	1654488	26190	8859	18581322	19678130	38549398349965
1221878	1196338	25540	16704	34281474	34909760	38549434040833
1627986	1602498	25488	14153	29805940	30255804	38549465662781
1543680	1519242	24438	3768	8885838	9360510	38549476280319
729850	705076	24774	17718	36896820	36452558	38549514094239
1496232	1472352	23880	8756	18985620	19307736	38549534764417
1582968	1548496	34472	1692	4817142	5247242	38549541353157
1683930	1659504	24426	9481	20368868	20926374	38549563593897
1596834	1574030	22804	1863	4738826	5602784	38549570120801
1572798	1549342	23456	12575	26414758	27002176	38549598296503
1618654	1595818	22836	6574	14599254	15044786	38549614702221
1473538	1436352	37186	19855	40752980	41462658	38549657116781
1468454	1443770	24684	5044	11548162	11836744	38549670321599
1474982	1452178	22804	19716	40888472	41186896	38549712873779
1742788	1614104	128684	3488	8442752	8998264	38549723247505
1534110	1507904	26206	7537	16375582	16887150	38549741344725
1427294	1404334	22960	18773	38997558	39252546	38549781957567
