# Loop @ Start frequency 1400000Hz took 1520.13 cycles
# Interval [1518 ; 1522]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 1700000Hz took 1257.20 cycles
# Interval [1245 ; 1269]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
881756	856122	25634	590	2468832	2396312	1121554437075455
1184524	1159120	25404	1788	4992396	5090880	1121554443536161
1015446	989972	25474	4822	11286176	10987744	1121554456121043
1186172	1158674	27498	271	1780904	2057166	1121554459371677
0	0	0	0	0	0	0
1187130	1160004	27126	3041	7682294	7598088	1121554476840481
1309506	1282662	26844	1519	4474400	4677242	1121554482912815
1197280	1172000	25280	1506	4346554	4539314	1121554488740629
1186276	1160442	25834	4306	9785264	10129974	1121554500013501
1200578	1158932	41646	3273	7777756	8075998	1121554509275715
712432	685550	26882	1904	5317316	4855598	1121554515589529
254722	229380	25342	2294	5857630	5181944	1121554521985785
1220720	1195514	25206	1597	4708762	4745478	1121554528199745
1197656	1171740	25916	2113	5865362	5753774	1121554535546553
263924	238698	25226	412	2342382	1417824	1121554538436815
0	0	0	0	0	0	0
1211282	1173918	37364	3347	8217310	8234428	1121554551158115
1122952	1098048	24904	16	1554142	1493922	1121554554119705
909182	883324	25858	1746	5010540	4730630	1121554560321875
337570	312034	25536	4935	11441474	10537152	1121554572384211
1185002	1159360	25642	3464	8440366	8441694	1121554582293593
1187604	1159980	27624	3745	8721760	9006686	1121554592486109
0	0	0	0	0	0	0
1316520	1156694	159826	1498	4524374	4642572	1121554606434951
345424	182804	162620	4146	9725484	8965738	1121554616789709
1173400	1143512	29888	1096	3701780	3694218	1121554621967641
273798	247672	26126	1260	4030894	3121884	1121554626555975
1185188	1159220	25968	4117	9893596	9749284	1121554637919377
1052848	1027334	25514	2011	5541132	5404650	1121554644796935
1185198	1160238	24960	172	1605226	1857662	1121554647875235
409044	383486	25558	2268	5844802	5273656	1121554654413049
1184842	1158784	26058	4094	9698868	9702022	1121554665580785
789840	759338	30502	745	2903620	2609512	1121554669557749
1190544	1163478	27066	2672	6873216	6865090	1121554677904415
1253958	1160996	92962	3355	8119388	8294752	1121554687561709
1223532	1160242	63290	1239	3996694	4032274	1121554693065241
1191398	1165684	25714	4099	9527136	9717784	1121554704067083
656900	631312	25588	3278	8067474	7541352	1121554713074505
898330	871098	27232	2673	6873560	6581146	1121554721129867
1221418	1192372	29046	2143	5668382	5837610	1121554728302869
1278088	1199652	78436	1737	4986392	5081198	1121554734851449
747452	721520	25932	1406	4239616	3888278	1121554740126849
1193530	1165548	27982	797	3109808	3118308	1121554744712891
238358	207032	31326	643	2540676	1853708	1121554747779629
595638	569682	25956	3558	8665562	8041218	1121554757324855
626470	598920	27550	4047	9606636	9056384	1121554767841641
653428	626486	26942	882	3187162	2745984	1121554771966567
829816	803696	26120	2473	6458674	6106868	1121554779538927
716876	690520	26356	1585	4461970	4223012	1121554785001935
723074	697494	25580	2540	6597808	6132348	1121554792606065
559788	534456	25332	4264	10036900	9417090	1121554803490669
629458	603744	25714	2738	6792868	6443228	1121554811196301
403420	279700	123720	2733	6984754	6207940	1121554818868157
443976	413842	30134	4271	9964400	9315592	1121554829560665
941632	916112	25520	2902	7318294	7074550	1121554838104303
449438	402248	47190	3628	8764894	8034812	1121554847601961
1147130	1116062	31068	3111	7732794	7699514	1121554856765553
1070358	1045040	25318	266	2040350	1932238	1121554860164789
494986	469658	25328	4833	11173712	10491552	1121554872117295
1196518	1170542	25976	157	1751760	1840374	1121554875348855
1186258	1160478	25780	226	1869356	1972868	1121554878688549
1186724	1159938	26786	1531	4257754	4578120	1121554884423017
214368	186290	28078	3004	7478332	6552256	1121554892398541
1111710	1085958	25752	3731	8751794	8903018	1121554902545835
1283926	1171038	112888	4131	9902246	9875838	1121554914015949
1196210	1168190	28020	3481	8524750	8487998	1121554924020155
767488	622270	145218	587	2382330	2270930	1121554927453455
1184616	1160312	24304	4252	9764540	10022180	1121554938686505
1199844	1174382	25462	3693	8709276	8915630	1121554948889655
1186104	1160310	25794	3638	8548248	8791036	1121554958907767
1204860	1168450	36410	2737	6996128	7008982	1121554967392479
1169632	1140552	29080	1854	5227144	5208498	1121554974073157
997162	970816	26346	262	1921136	1850856	1121554977274713
1290484	1264982	25502	2312	6137174	6248134	1121554984985975
1186866	1161652	25214	533	2574092	2582176	1121554989030355
1161478	1127156	34322	3593	8718974	8677402	1121554999194887
1184778	1159544	25234	99	1464572	1711666	1121555002128197
1386254	1177032	209222	4288	10222768	10290534	1121555014021513
1182828	1155458	27370	4109	14285504	9731178	1121555029774041
1350066	1159242	190824	2408	6325978	6495610	1121555037733175
1062772	900302	162470	3027	7563814	7445576	1121555046643775
573362	547914	25448	4985	11484226	10874460	1121555058988305
1187380	1161358	26022	678	2866668	2872932	1121555063326289
1184558	1159140	25418	2117	5489174	5753952	1121555070283423
803454	733828	69626	2293	6102016	5719032	1121555077472251
1226108	1157132	68976	1789	5129240	5134588	1121555084110817
1186524	1159176	27348	914	3338250	3343576	1121555088919249
1333350	1307386	25964	4153	9816330	9969842	1121555100351995
1190638	1163618	27020	1515	4228090	4557332	1121555106054369
781422	756106	25316	1040	3472484	3190700	1121555110591953
1185326	1157480	27846	4496	10279896	10506000	1121555122345771
1233312	1171002	62310	3415	8094582	8393208	1121555131957695
1183726	1158486	25240	4104	9474314	9719520	1121555142899971
444572	417286	27286	3390	8161054	7554426	1121555151788775
1193498	1163918	29580	3186	7883562	7894830	1121555161149641
471068	384322	86746	4864	11048632	10528638	1121555172953181
1196180	1162944	33236	3823	9059056	9171832	1121555183492181
889304	809044	80260	4098	9707654	9415752	1121555194373161
0	0	0	0	0	0	0
1184418	1157304	27114	3875	9263850	9264056	1121555208190195
1206956	1176286	30670	4861	11229462	11257414	1121555220910619
1192196	1164872	27324	2928	7282502	7377770	1121555229669801
855322	830058	25264	110	1724198	1404338	1121555232532961
1259140	1230062	29078	1900	5314488	5388080	1121555239390683
1210162	1181408	28754	4545	10600774	10637688	1121555251485585
355032	326740	28292	3369	8340062	7423400	1121555260464437
345698	318370	27328	2297	5845062	5268108	1121555266939011
988682	961956	26726	4406	10330122	10131364	1121555278541941
1260740	1235586	25154	787	2859654	3165336	1121555282945983
1185104	1158952	26152	3521	8571252	8557572	1121555292986237
1188016	1160472	27544	2005	5458478	5528336	1121555299917149
1183474	1158144	25330	1318	4023894	4149830	1121555305408483
724058	696580	27478	4294	9832620	9651264	1121555316249061
1181844	1156562	25282	824	3160782	3158710	1121555320874741
1188284	1160214	28070	1278	4074148	4073676	1121555326421175
587380	561244	26136	2680	6905678	6276618	1121555334198203
1186924	1161630	25294	1094	3446724	3704670	1121555339115721
731152	706112	25040	3047	7623648	7161016	1121555347753873
872060	762258	109802	162	1928980	1527344	1121555350838803
1198990	1171892	27098	1420	4382716	4368270	1121555356709641
1154448	1118742	35706	1616	4478226	4716970	1121555362637081
774598	749416	25182	4621	10754022	10345526	1121555374455075
650414	623840	26574	1886	5285922	4752808	1121555380674905
1187994	1162300	25694	4189	9636892	9895108	1121555391788353
1186770	1161412	25358	4642	10665776	10800862	1121555403925061
1183526	1157748	25778	2200	5883062	5913004	1121555411275771
1207060	1168484	38576	4100	9622796	9742384	1121555422389233
1215890	1161328	54562	3859	9244456	9264382	1121555433133975
1185748	1158142	27606	1704	4932910	4929144	1121555439535801
1182470	1157386	25084	4153	9738334	9817940	1121555450740433
1169904	1140074	29830	3768	8767984	9035750	1121555460965793
1196114	1161232	34882	2718	6711686	6961266	1121555469157891
683858	615848	68010	3756	9179172	8531978	1121555479305567
1187120	1161448	25672	1692	4973568	4907082	1121555485750785
1183664	1158576	25088	4481	10492844	10476358	1121555497711249
1330420	1157010	173410	1863	4994844	5386374	1121555504319913
564578	536836	27742	2575	6625636	6044934	1121555511794037
769138	742762	26376	1574	4662054	4246960	1121555517508561
1188480	1160132	28348	4855	11218684	11229180	1121555530199797
1185246	1157776	27470	44	1519914	1603310	1121555533188549
1186204	1158560	27644	4716	10650372	10948128	1121555545309457
1318522	1173726	144796	3488	8396192	8629878	1121555555307611
1181084	1155852	25232	2537	6395516	6593552	1121555563168143
1187920	1161776	26144	3773	9079288	9085758	1121555573718903
1177092	1142030	35062	320	2140500	2148370	1121555577320041
2831666	2827762	3904	1013	3623494	5187780	1121555584058553
415154	389530	25624	613	2734624	1971948	1121555587492011
1184270	1159702	24568	4795	11107180	11105574	1121555600067047
767624	741042	26582	1000	3774018	3356612	1121555604892745
662812	635964	26848	2181	5875726	5354396	1121555611715495
1051406	1023748	27658	4979	11493846	11340966	1121555624543989
1043078	1017348	25730	1799	5109330	4970684	1121555630979657
1184812	1159558	25254	1483	4385800	4480630	1121555636833335
0	0	0	0	0	0	0
1183384	1158590	24794	1083	3482708	3680408	1121555647159849
657156	632560	24596	2629	6782204	6254032	1121555654883473
1192286	1163522	28764	847	3212328	3216218	1121555659572585
1181604	1156336	25268	3437	8396418	8385238	1121555669433829
675888	642014	33874	2324	6025970	5659808	1121555676420065
1155060	1117476	37584	2335	6212434	6154024	1121555684071189
4152848	4146378	6470	4813	10891032	14108214	1121555699398957
320144	288134	32010	4546	10602366	9741950	1121555710606127
197920	169988	27932	3083	7686060	6693628	1121555718789841
483224	453782	29442	4348	9969002	9511036	1121555729531041
237492	210778	26714	1639	4790428	3845690	1121555734843201
1188540	1158596	29944	4708	10828040	10933576	1121555747148201
1329192	1299152	30040	3991	9439080	9646644	1121555758200737
1187128	1161484	25644	895	3313382	3306094	1121555762984717
1178948	1141674	37274	130	1776736	1767690	1121555766224491
1183498	1156760	26738	3547	8614760	8606400	1121555776306909
1185776	1158452	27324	2350	6212536	6216316	1121555783989141
543284	410640	132644	3611	8598274	8094396	1121555793414561
1185932	1159758	26174	3071	7429274	7663996	1121555802313129
1189828	1162030	27798	3121	7748710	7760204	1121555811534975
580320	554908	25412	3537	8424874	7991090	1121555820823441
884914	858738	26176	1541	4595992	4296674	1121555826633971
0	0	0	0	0	0	0
535072	509580	25492	3520	8564898	7911362	1121555848681981
1250386	1160490	89896	3752	8760392	9084060	1121555858981193
1193556	1167072	26484	1926	5369122	5375056	1121555865828273
1187446	1161858	25588	4751	10859172	11019064	1121555878160115
544290	518814	25476	2108	5752968	5087768	1121555884740893
1046120	1020776	25344	3409	8328878	8193362	1121555894404687
1187066	1162680	24386	1582	4678098	4681298	1121555900553511
712924	687432	25492	1307	3837298	3655836	1121555905387357
1010894	983364	27530	3269	8065016	7879154	1121555914747247
345246	318844	26402	1444	4422528	3562778	1121555919803589
703496	677950	25546	367	2249536	1767276	1121555923039833
1184022	1157462	26560	4526	10634142	10585814	1121555935142233
1191690	1166292	25398	1010	3517944	3548314	1121555940135841
704574	679208	25366	3218	7958960	7469504	1121555949082727
1111814	1084866	26948	4507	10551902	10459786	1121555961029811
1007726	979514	28212	3592	8598452	8521498	1121555970919663
527104	500552	26552	4429	10368630	9714916	1121555982098935
1009514	983744	25770	2363	6394988	6066226	1121555989787317
1280442	1165402	115040	3697	8902696	9005036	1121556000254193
741610	715686	25924	765	2823786	2602616	1121556004103309
1183978	1158538	25440	3037	7601148	7587036	1121556013171641
1185752	1159556	26196	1186	3894418	3892684	1121556018535341
301800	268596	33204	2722	7072606	6076770	1121556026193321
1188686	1162484	26202	2586	6682866	6691130	1121556034348161
1001398	975270	26128	2562	6421982	6454342	1121556042054787
974864	950190	24674	3618	8631184	8540842	1121556051944161
454818	427656	27162	410	2328934	1604762	1121556055012095
453094	378744	74350	4858	11228632	10498948	1121556066978287
1184688	1159076	25612	1582	4568510	4677856	1121556073015813
760480	732744	27736	3846	8934016	8781694	1121556082993583
1194264	1168246	26018	3808	9135548	9140680	1121556093607277
1185990	1159368	26622	616	2742294	2747136	1121556097818993
367300	340166	27134	730	2868354	2156260	1121556101338291
1121088	1095620	25468	4975	11466446	11409140	1121556114209941
1310596	1284756	25840	3171	7855558	7983586	1121556123659375
1181496	1156298	25198	3263	7770132	8038364	1121556132896189
1258822	1230708	28114	3658	8539208	8905054	1121556142977491
1187928	1161830	26098	2970	7447624	7459026	1121556151896489
1202972	1177488	25484	1899	5217676	5331786	1121556158601489
1183926	1159404	24522	4467	10202382	10448218	1121556170276349
1183330	1156244	27086	4256	9749952	10025744	1121556181493715
1183644	1156656	26988	1769	5188430	5051356	1121556188149969
805540	779998	25542	4276	10064308	9689110	1121556199303735
959892	933598	26294	301	2131206	1901110	1121556202680123
406890	379994	26896	3424	8368270	7586064	1121556211743025
1188068	1161792	26276	2861	7006884	7240742	1121556220222113
1197014	1170494	26520	4112	9821870	9750884	1121556231525007
1180990	1153548	27442	4151	9825064	9813644	1121556242814887
1315426	1158814	156612	2256	6026092	6156106	1121556250445263
1188992	1164066	24926	4034	9582634	9587334	1121556261500695
1331490	1156248	175242	4903	11028600	11472930	1121556274145091
1297274	1158926	138348	1688	7250700	5003962	1121556282976847
1265084	1158918	106166	2109	5728502	5814182	1121556290254575
1288256	1157012	131244	1608	4734668	4833352	1121556296561749
743390	718142	25248	962	3457530	2996110	1121556301046801
1059934	1032952	26982	3338	7962934	8065768	1121556310353331
817078	790420	26658	735	2986008	2618372	1121556314440369
288076	262256	25820	1482	4478552	3582326	1121556319491309
1184954	1159798	25156	3071	7655996	7656974	1121556328616131
794070	765430	28640	4014	9374592	9150254	1121556339073215
1187630	1161816	25814	1443	4403730	4409224	1121556344948701
1186660	1160320	26340	1781	4977026	5077654	1121556351395693
1189974	1160880	29094	2561	6537036	6646370	1121556359406993
398398	371026	27372	2849	7365496	6426526	1121556367455291
1185270	1159810	25460	1244	3756182	4012960	1121556372680167
1193538	1164088	29450	2967	7470108	7457604	1121556381632335
1306888	1174218	132670	1604	4732172	4844052	1121556387955609
1190054	1162980	27074	39	1322550	1599192	1121556390752793
1076502	1049532	26970	1695	4944950	4797026	1121556397063155
796278	765138	31140	4374	10351882	9878926	1121556408494863
943062	915544	27518	3531	8354102	8333960	1121556418075593
264534	235740	28794	2513	6645494	5621596	1121556425269021
674350	648702	25648	2483	6253844	5969330	1121556432480783
271118	244808	26310	4695	11021900	9990276	1121556444057407
1024896	999252	25644	2080	5413390	5513992	1121556450779189
1294132	1268432	25700	4985	11227720	11594106	1121556463590315
881540	774704	106836	4703	10918360	10619244	1121556475673597
610578	581928	28650	3532	8578390	8004840	1121556485146557
1122386	1049464	72922	2604	6723822	6666606	1121556493276303
1309346	1282552	26794	4218	9885812	10082776	1121556504755193
1184124	1158836	25288	596	2702446	2706114	1121556508929913
1048630	1022282	26348	4133	12906332	9643810	1121556523168363
1183858	1158342	25516	4664	10613710	10842156	1121556535249469
1032992	1005714	27278	3903	9169304	9174972	1121556545736545
854570	829478	25092	1905	5322494	4995102	1121556552198039
361796	336590	25206	3540	8588150	7771112	1121556561431221
1189452	1162928	26524	4592	10518810	10723784	1121556573422757
1185392	1159430	25962	4918	11218338	11362154	1121556586110683
1190178	1164270	25908	1158	3574582	3837124	1121556591159403
1436694	1153768	282926	856	3233018	3488922	1121556596113905
1326548	1300890	25658	3235	7795240	8126766	1121556605519669
1188024	1161830	26194	553	2721632	2623400	1121556609713087
1196894	1170930	25964	3179	7781954	7883970	1121556618975873
825724	798282	27442	4849	11168122	10853466	1121556631252575
1276816	1156720	120096	4083	9686436	9777952	1121556642499681
1143424	1117478	25946	4279	10073256	10029932	1121556654000149
1193344	1161090	32254	3894	9435194	9311030	1121556664911995
376472	247852	128620	1731	4986948	4168940	1121556670559009
1187792	1163050	24742	2542	6638208	6601884	1121556678668349
1340384	1307246	33138	1197	3873196	4064974	1121556684170895
1206194	1169428	36766	4572	10651604	10678276	1121556696312601
1194098	1168684	25414	4725	10963612	10974116	1121556708754401
1190188	1164516	25672	1616	4827254	4753452	1121556715060425
1212716	1185722	26994	2907	7343816	7363908	1121556723900861
1209438	1183844	25594	2035	5649372	5608266	1121556731043611
627474	599044	28430	251	2015086	1458348	1121556733969561
528764	502240	26524	4439	10388890	9736760	1121556745170749
1197000	1172510	24490	4084	9704866	9718276	1121556756356921
1291790	1165928	125862	3836	9181120	9293836	1121556767113647
1184500	1158614	25886	1843	5182514	5206066	1121556773764323
1063556	1036092	27464	2724	6979412	6839492	1121556782091269
1005528	980184	25344	2228	5991146	5791808	1121556789371241
1153368	1127812	25556	4334	10185010	10155810	1121556800993001
932034	906840	25194	220	1696612	1702280	1121556803905641
430932	319680	111252	2469	6451468	5699594	1121556811072481
1340530	1187658	152872	4381	10502980	10435816	1121556823199927
1018464	900184	118280	3324	8191714	8024736	1121556832693801
316792	290318	26474	1701	4916316	4049592	1121556838216051
1098400	1072458	25942	2389	6025902	6205422	1121556845623651
899622	873436	26186	1254	4015586	3736668	1121556850822801
1187614	1160038	27576	1146	3807926	3809650	1121556856110763
843546	814608	28938	1524	4572554	4220424	1121556861810689
571820	546624	25196	2838	7196666	6577476	1121556869862941
1192540	1162468	30072	757	3159590	3036730	1121556874499611
221966	177144	44822	1387	4315980	3326836	1121556879320997
419188	392424	26764	1916	5462292	4580196	1121556885486149
1394908	1369598	25310	778	3134312	3280424	1121556890299801
1184888	1159320	25568	3625	8760310	8763972	1121556900527721
1185790	1159756	26034	1366	4249230	4246888	1121556906246569
1018266	991436	26830	4116	9798254	9580216	1121556917346949
315084	268852	46232	3541	8601756	7733052	1121556926547709
617526	592462	25064	2343	6205882	5632370	1121556933654149
731728	706590	25138	138	1812432	1338094	1121556936482313
480292	454272	26020	3398	8306448	7605172	1121556945552795
1182732	1157412	25320	577	2670176	2666218	1121556949689163
314864	275118	39746	4330	10177242	9304454	1121556960465255
777078	752094	24984	1997	5507854	5100682	1121556967033381
1204724	1178816	25908	751	3073476	3058304	1121556971595015
412452	386484	25968	304	2139616	1351342	1121556974430709
641224	525042	116182	1683	4881024	4337772	1121556980237449
1188790	1164462	24328	24	1351308	1565728	1121556983061001
1186332	1159838	26494	4052	9757082	9628104	1121556994288429
581472	555684	25788	1074	3665854	3058576	1121556998819581
6826606	6822458	4148	192	1900600	7541258	1121557007848635
1186596	1159316	27280	1046	3369764	3608676	1121557012688597
1182148	1156030	26118	1820	5004990	5151316	1121557019164069
1184060	1157264	26796	1357	4321772	4232608	1121557024953901
1188798	1163640	25158	503	2503238	2524338	1121557028930611
1196602	1170612	25990	3001	7376930	7528304	1121557037788367
912308	885982	26326	4432	10395776	10105568	1121557049380001
969818	944472	25346	3206	7925150	7710696	1121557058559423
1187696	1161642	26054	901	3315320	3318798	1121557063351249
1190656	1164470	26186	4711	10954444	10947936	1121557075780109
654820	629746	25074	1660	4827724	4305092	1121557081546249
1190212	1162476	27736	689	2883908	2897766	1121557085903669
1181846	1156338	25508	3718	8937172	8946588	1121557096307131
795748	768586	27162	4450	10410462	10025702	1121557107796981
605930	580744	25186	3635	8779724	8206122	1121557117467135
1102724	1077024	25700	1159	3830916	3750750	1121557122683841
1189862	1164278	25584	4807	11132458	11132766	1121557135294909
1182826	1157714	25112	4644	10728684	10819814	1121557147489771
1183676	1158286	25390	339	1961298	2197022	1121557150918589
1188536	1162338	26198	3398	8178124	8313766	1121557160569423
1194114	1159770	34344	1625	4687466	4774150	1121557166738921
874274	846860	27414	3388	8220896	7979512	1121557176123043
1182880	1156636	26244	2588	6685732	6687648	1121557184275521
1210592	1158716	51876	4440	10113800	10420966	1121557195883169
834698	809848	24850	2426	6129474	6016652	1121557203131241
1183422	1158408	25014	1390	4297650	4298202	1121557208895887
1197686	1170224	27462	517	2524870	2562286	1121557212902117
451240	422916	28324	3612	8742096	8005232	1121557222379585
725092	696666	28426	3997	9510256	9048970	1121557232899363
1184218	1158784	25434	1515	4544476	4545590	1121557238912495
209104	182602	26502	4807	10941894	10153364	1121557250347215
1308982	1159690	149292	2226	5980010	6090152	1121557257919069
320450	283348	37102	2777	7074964	6203334	1121557265598531
1264664	1156146	108518	1518	4545138	4629932	1121557271692683
1189700	1161830	27870	4911	11139302	11341756	1121557284305597
391824	365560	26264	1246	3775998	3213230	1121557288757637
641610	614528	27082	3597	8706294	8165516	1121557298393401
1182442	1157276	25166	3397	8305282	8306876	1121557308164161
1186632	1158760	27872	1898	5310622	5313244	1121557314944269
971570	945436	26134	3990	9491802	9281516	1121557325691133
1183764	1157936	25828	1573	4711562	4659904	1121557331871297
1184264	1158414	25850	2998	7590356	7510012	1121557340929705
322200	276716	45484	4025	9568962	8701322	1121557351105545
772916	746574	26342	903	3474738	2929884	1121557355637055
1018098	990806	27292	4058	9626308	9464244	1121557366565349
1180776	1155054	25722	2849	6975708	7209300	1121557375009953
1182590	1156572	26018	2038	5334932	5587518	1121557381811723
1186388	1161076	25312	2576	6513714	6669036	1121557389795513
1192160	1165840	26320	1794	5212508	5109792	1121557396483225
1055086	1030422	24664	3309	8138016	8003852	1121557405960103
1190470	1161332	29138	1021	3558760	3562238	1121557410993401
1144134	1119020	25114	2521	6578452	6514258	1121557418998957
471684	445030	26654	256	2075982	1317862	1121557421830541
662862	636392	26470	1647	4941832	4288110	1121557427719615
1206238	1180576	25662	3051	7609680	7637306	1121557436818983
1180676	1155072	25604	82	1496658	1673370	1121557439785349
879944	819914	60030	3606	8745488	8422210	1121557449694607
1227156	1201624	25532	1823	5162374	5203050	1121557456397723
574038	548762	25276	2797	7122936	6498418	1121557464378523
1185108	1159714	25394	2847	7202220	7208996	1121557473049561
1215052	1175922	39130	4533	10413902	10609866	1121557484963443
899172	873032	26140	2314	6125036	5857254	1121557492271505
427768	401924	25844	1416	4346928	3589210	1121557497330033
629664	604172	25492	4815	11084476	10594610	1121557509327795
1196492	1169576	26916	1925	5377930	5383662	1121557516186623
1187732	1160612	27120	804	3123628	3125956	1121557520781801
1182506	1157080	25426	3314	8286900	8140818	1121557530540495
1003794	977918	25876	3590	8597816	8514446	1121557540425715
1302578	1277302	25276	4213	10038210	10058022	1121557552050435
919888	894214	25674	4843	11097778	10935870	1121557564351575
194828	170066	24762	2107	5476548	4737862	1121557570306531
319004	293610	25394	466	2495802	1580308	1121557573404641
1184190	1159464	24726	165	1589036	1849608	1121557576461841
1318712	1178896	139816	3640	8807950	8929948	1121557586872349
1103410	1078316	25094	929	3377206	3289880	1121557591636953
293622	265764	27858	4618	11495178	10230406	1121557603709943
1263662	1235914	27748	3585	8463652	8763328	1121557613721059
864556	839584	24972	169	1850306	1531990	1121557616719895
1170442	1143542	26900	887	3290254	3275338	1121557621469761
1187970	1159274	28696	3960	9433308	9438078	1121557632375183
1325224	1298950	26274	1222	3970376	4098902	1121557637954361
1191098	1162022	29076	256	1881114	2033140	1121557641310281
549220	522066	27154	2861	7256120	6606118	1121557649400283
1153044	1128156	24888	1736	4980584	4954438	1121557655818083
1188094	1159726	28368	747	3004090	3010888	1121557660295097
1238116	1158852	79264	4831	11045810	11228296	1121557672863035
1200614	1174318	26296	3066	7648040	7661846	1121557681995457
1197254	1159086	38168	3173	7861528	7873678	1121557691338037
1203270	1169328	33942	840	3197448	3218332	1121557696022001
583758	558570	25188	3440	8398436	7793862	1121557705288411
1112904	1087836	25068	639	2922572	2720516	1121557709607539
2672556	2667958	4598	4969	11463150	12940858	1121557724027121
1126464	1101134	25330	2874	7103644	7204374	1121557732540923
1330158	1304158	26000	2794	7127420	7249668	1121557741282541
1083424	1057984	25440	1947	5508916	5306464	1121557748157729
1272694	1156422	116272	3675	8860794	8952596	1121557758574935
663440	638716	24724	2683	6880142	6358864	1121557766409607
452902	420428	32474	2129	5538816	5040142	1121557772685047
1186530	1159342	27188	1178	3867928	3871948	1121557778028601
1185256	1159110	26146	4357	10233938	10227906	1121557789731289
550176	524928	25248	2768	7066482	6417018	1121557797632135
836682	811600	25082	1728	4964832	4622204	1121557803716641
1182714	1156208	26506	1345	4204992	4203542	1121557809388593
747720	722622	25098	2397	6203536	5877046	1121557816623583
1185230	1159366	25864	4420	10354430	10355366	1121557828450997
1158868	1124328	34540	4668	10721992	10825126	1121557840616469
1289772	1264392	25380	2509	6530990	6636892	1121557848725323
1124074	1098182	25892	2084	5424722	5621628	1121557855563611
665758	605334	60424	1008	3407944	3011700	1121557859921237
1016044	990406	25638	989	3484382	3322916	1121557864705447
1236138	1209530	26608	2209	5937062	5984898	1121557872167495
1186916	1160882	26034	2132	5780328	5781522	1121557879418253
586030	560850	25180	529	2545508	1974410	1121557882833321
387074	362000	25074	1889	5288312	4494090	1121557888796343
1189960	1162826	27134	480	2473200	2480514	1121557892747211
1184750	1159190	25560	1836	5181708	5185350	1121557899401923
1184000	1159348	24652	3609	13904792	8730776	1121557914775113
1187136	1161184	25952	3931	9417844	9379086	1121557925672109
1104580	1078648	25932	997	3511122	3428392	1121557930571517
1186784	1161718	25066	83	1413416	1682706	1121557933459683
1248098	1221760	26338	1970	5189578	5522644	1121557940180989
542020	515844	26176	897	3197766	2666424	1121557944204873
1181790	1155022	26768	3170	7859996	7852030	1121557953530581
0	0	0	0	0	0	0
1183944	1157016	26928	4075	9569128	9663332	1121557976760537
1182872	1157696	25176	1936	5441736	5383906	1121557983673383
999984	857858	142126	3810	9145006	8950450	1121557994102401
1188440	1162986	25454	4699	11002270	10916164	1121558006576837
903308	876132	27176	2703	6913656	6638318	1121558014681641
707372	681352	26020	571	2397260	2179336	1121558018073629
1147382	1121138	26244	2121	5765290	5719788	1121558025269629
