# Loop @ Start frequency 1700000Hz took 1253.35 cycles
# Interval [1251 ; 1256]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 900000Hz took 2381.99 cycles
# Interval [2363 ; 2401]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
915790	892794	22996	6886	14786442	14968364	36146656164815
1183766	1158054	25712	19189	39869928	39842848	36146697688495
1184746	1160960	23786	19642	40645352	40747766	36146739991121
1185630	1160766	24864	12200	25527958	25865280	36146767175815
771932	748320	23612	4100	9547384	9251692	36146777965961
1182134	1157608	24526	8859	18780294	19182006	36146798400015
387610	364642	22968	16704	34580704	34076472	36146833851199
1196858	1167496	29362	14153	29775378	29782784	36146865292241
0	0	0	0	0	0	0
1187426	1160354	27072	17718	36627080	36911292	36146913538463
987186	961558	25628	8756	18981494	18779942	36146933976015
738620	625358	113262	1692	4857096	4403318	36146940043383
1074142	1051616	22526	9481	20013898	20315920	36146961602761
1191884	1168026	23858	1863	5191942	5198946	36146968458481
1186778	1162240	24538	12575	26624748	26617368	36146996757121
938440	913952	24488	6574	14253398	14366158	36147012418675
1180294	1155328	24966	19855	41178724	41171562	36147055264183
608928	548766	60162	5044	11261610	10986786	36147067606721
772992	749354	23638	19716	40625600	40484420	36147109476467
1182850	1158518	24332	3488	8442696	8439036	36147119574213
1189424	1163584	25840	7537	16132168	16543804	36147137366667
210608	171192	39416	18773	38757370	38037268	36147176805503
1186042	1161562	24480	5320	12111362	12110054	36147190574857
1196998	1172238	24760	1013	3244886	3504882	36147195495787
1209982	1185786	24196	613	2705970	2717014	36147199882677
1189718	1159080	30638	14795	30746078	31059562	36147232290183
1182282	1159308	22974	16000	33285358	33462568	36147267238463
954646	919064	35582	7181	15406222	15600212	36147284070721
1199292	1170292	29000	4979	11424308	11436688	36147297165281
1186650	1162074	24576	16799	35335930	35065802	36147334158315
1201858	1173878	27980	11483	24251204	24448638	36147360083307
1186060	1163052	23008	11306	23603986	24078350	36147385343361
1185248	1162446	22802	11083	23151180	23635414	36147410150343
522114	498464	23650	2629	6738292	6060186	36147417881099
1187228	1157900	29328	5847	12746524	13162630	36147432286103
493882	457848	36034	18437	38105064	37649292	36147471370503
1185726	1162180	23546	7324	15713134	16123100	36147488740201
432286	371914	60372	12335	25890754	25381666	36147515534547
962916	807190	155726	4813	10747196	10868924	36147527715077
1184880	1160146	24734	19546	40160396	40556568	36147569530703
290670	265704	24966	13083	27155962	26738164	36147597448245
443772	421132	22640	9348	20093450	19420754	36147618455183
1108180	1083702	24478	1639	4314602	4665334	36147624361557
471208	448102	23106	19708	40396192	40166932	36147665724255
1181080	1156654	24426	13991	29448614	29442206	36147696823895
1186052	1155764	30288	10895	23052566	23257898	36147721532641
655484	631244	24240	10130	21742346	21195478	36147744401893
876100	852968	23132	13547	28563420	28249702	36147774322263
1187002	1162658	24344	17350	36184118	36167692	36147812176893
1181102	1157590	23512	8611	18688338	18682576	36147832530823
1030284	1005034	25250	13071	27427622	27452200	36147861469761
211796	181916	29880	13121	27715994	26733908	36147889869053
1186042	1160608	25434	13537	28545420	28538828	36147920073045
543846	520092	23754	11541	24552014	23904834	36147945640635
381878	356028	25850	9851	21241550	20363826	36147967734495
1188004	1164104	23900	3520	8510690	8508514	36147977902561
1182646	1159482	23164	3752	8985882	8967740	36147988541115
1192476	1164924	27552	6926	14857124	15323428	36148005080885
815016	756200	58816	14751	30831130	30600874	36148037199121
1181478	1156766	24712	12108	25858002	25679002	36148064709347
346826	321506	25320	13409	27864716	27445726	36148093392503
532306	507624	24682	6582	14632352	13976744	36148109027841
219812	177746	42066	1307	4095734	3113558	36148113813307
293790	268258	25532	18269	38003104	37111906	36148152580961
1182902	1160252	22650	6444	13934466	14351990	36148168177965
471900	448894	23006	5367	11743488	11487438	36148180888855
936368	912588	23780	14526	30118080	30267880	36148212415063
449466	425478	23988	16010	33613708	32750932	36148246957935
0	0	0	0	0	0	0
1248162	1164082	84080	9507	20496368	20542320	36148308750117
851828	828162	23666	3592	8663534	8320662	36148318735717
1184696	1159772	24924	9429	20329744	20325842	36148340722445
255332	223444	31888	2363	5688610	5261524	36148347136965
1318168	1161322	156846	8697	18863054	18993140	36148367787663
1185900	1163078	22822	10765	22540250	22995724	36148391985205
1182322	1159336	22986	13037	27473330	27535626	36148421111387
1189548	1167456	22092	11186	23695278	23851030	36148446466453
1163518	1136492	27026	2722	6950074	6889322	36148455072365
648850	624342	24508	12586	26226608	26102102	36148482419423
1294620	1271038	23582	12562	26729332	26698324	36148510926987
1187526	1159550	27976	18618	38395866	38703246	36148550981575
865060	841340	23720	15410	32184028	31969816	36148584500863
1184538	1159758	24780	9858	21189274	21180918	36148607368187
1042400	1018144	24256	6582	14495454	14486616	36148623375841
741978	718850	23128	8846	19161484	18714046	36148643751275
1186726	1162566	24160	3808	9087046	9083594	36148654495915
410486	385980	24506	5616	12405732	11921746	36148667797601
1190216	1157510	32706	15730	32929930	32930438	36148702387053
0	0	0	0	0	0	0
1111266	1087390	23876	18171	37820882	37742338	36148754205695
1181686	1158932	22754	18263	37565820	37986776	36148793431853
1069528	1045860	23668	13658	28743966	28665346	36148823715415
1182852	1158634	24218	17970	37409530	37403226	36148862778437
1178212	1155468	22744	1899	4988290	5255964	36148869415773
1186080	1160884	25196	19467	40138738	40399626	36148911211321
244052	219918	24134	14256	29574418	29044340	36148941501013
218920	185774	33146	16769	34648262	34037062	36148976839583
1223160	1198542	24618	4276	10026898	10060168	36148988559775
1192406	1168250	24156	10301	21631952	22075144	36149011864781
557580	534110	23470	13424	28250810	27685234	36149041141765
1195860	1173408	22452	2861	7192424	7197484	36149050002001
276564	253140	23424	9112	19536450	18780952	36149070286535
1194176	1161994	32182	4151	9773148	9777584	36149081734027
1191848	1164660	27188	17256	35704264	35984738	36149119101415
705958	683060	22898	19034	39174506	39059820	36149159453181
1255788	1231902	23886	9903	21272202	21342184	36149182450875
1184958	1160022	24936	1688	4517430	4840022	36149188637983
1189410	1164252	25158	17109	35303524	35687386	36149225600107
1183004	1159668	23336	11608	24221356	24678336	36149251473525
0	0	0	0	0	0	0
0	0	0	0	0	0	0
573476	550420	23056	10735	22937666	22323724	36149319975445
1184938	1162118	22820	11482	24567392	24427662	36149346198673
1225984	1158726	67258	13071	27334184	27648650	36149375241493
375616	351964	23652	14014	29158576	28688396	36149405246885
0	0	0	0	0	0	0
1181860	1158712	23148	11781	24733422	25035390	36149437644895
0	0	0	0	0	0	0
1181118	1157426	23692	12849	27175820	27159582	36149494015703
746020	721004	25016	16244	33727144	33514610	36149528960365
804372	781470	22902	17967	37406618	37024076	36149567642365
571116	547792	23324	1604	4674216	4059052	36149573359093
1179560	1156176	23384	39	1139346	1548288	36149576147503
1191444	1168548	22896	6695	14570596	14860750	36149592395285
0	0	0	0	0	0	0
1180598	1156426	24172	13531	28417728	28523368	36149654213961
1310484	1278974	31510	17513	35999608	36616414	36149692009495
1117150	1092892	24258	7483	16436990	16364440	36149710034015
1187284	1160776	26508	9695	20860578	20857464	36149732554005
295864	269828	26036	2080	5269198	4737392	36149738602555
1209794	1184808	24986	9985	21438984	21459826	36149761742303
1192614	1160788	31826	14703	30576676	30877796	36149793982837
1153468	1122830	30638	18532	38399474	38496728	36149834007343
726904	701984	24920	17604	36680694	36214710	36149871886493
0	0	0	0	0	0	0
273140	246252	26888	15596	32301914	31746310	36149926072307
760124	718776	41348	14133	29733894	29306666	36149957037081
1187794	1162910	24884	19664	40643326	40803394	36149999340357
1311132	1166152	144980	8903	19284854	19397912	36150020407587
1192996	1163598	29398	1905	4884088	5282962	36150026979405
1189898	1166448	23450	3540	8295062	8554154	36150036936195
408572	385040	23532	19592	40634668	39879700	36150078450521
375620	351260	24360	9918	20870890	20492332	36150100179435
1121808	945732	176076	16158	33795842	33719368	36150135631317
1161158	1138900	22258	856	2936202	3154236	36150140200653
605330	581234	24096	3235	7942500	7354954	36150149232685
1124630	1101284	23346	10553	22600588	22511144	36150173429885
714736	691084	23652	3179	7825286	7352732	36150182441885
1284148	1160582	123566	9849	20701880	21263222	36150204911143
272030	249742	22288	4083	9405824	8723646	36150215060895
1187420	1163208	24212	19279	40023648	40027288	36150256743983
210568	186776	23792	13894	29316098	28289656	36150286740881
801628	777728	23900	16731	34936932	34548758	36150322949663
1186440	1163044	23396	2542	6139134	6551560	36150330746401
1236758	1160392	76366	11197	23554054	23912404	36150356008547
1275866	1251438	24428	14572	30225192	30699314	36150387979415
612864	588044	24820	19725	40462162	40343346	36150429526067
1183092	1160106	22986	6616	14704434	14694180	36150445886201
1195720	1165548	30172	17907	36915368	37289834	36150484468463
1181074	1155746	25328	2035	5539722	5530940	36150491675743
1220678	1160228	60450	15251	31813276	32002806	36150525181155
634686	602694	31992	9439	20357654	19793080	36150546642975
621322	598372	22950	14084	29216558	29069542	36150576951333
1000944	977826	23118	13836	29150962	28953746	36150607574721
224822	196046	28776	1843	5156758	4191994	36150613426575
0	0	0	0	0	0	0
1250924	1162104	88820	7228	15896334	15988326	36150669618253
1186252	1163224	23028	4334	9691760	10134904	36150680967453
539578	516872	22706	10220	21637002	21265726	36150703614595
1184658	1160052	24606	17469	36407910	36403884	36150741677373
1150996	1120048	30948	19381	39950168	40193082	36150783249445
1184882	1160740	24142	13324	27751492	28120576	36150812657067
726414	702638	23776	6701	14559806	14408946	36150828414455
737854	713600	24254	7389	16253418	15797400	36150845897775
1185408	1160282	25126	1254	3583606	3974060	36150851137303
955938	925786	30152	16146	33548916	33551506	36150886113477
510942	488180	22762	6524	14531786	13838118	36150901626383
1188100	1163260	24840	12838	26728440	27143174	36150930013315
941986	845226	96760	5757	12992552	12736714	36150944419121
1188472	1164060	24412	16387	33807558	34243434	36150979895315
1305504	1163470	142034	1916	5284776	5417140	36150986956325
1190056	1166256	23800	10778	22798624	23030826	36151011414663
1184914	1159808	25106	8625	18449374	18716662	36151031521383
1181406	1158262	23144	16366	34215254	34193258	36151067389535
1182708	1158966	23742	9116	19717372	19695420	36151088760715
1182082	1157558	24524	18541	38521980	38550754	36151128933703
1223950	1161638	62312	17343	35686988	36189022	36151166315285
1183478	1159544	23934	15138	31615068	31739984	36151199594587
1180680	1156758	23922	18398	38262490	38256366	36151239507463
751702	726460	25242	15577	32640242	32186728	36151273370197
1189794	1163630	26164	9330	20136050	20130084	36151295168165
0	0	0	0	0	0	0
470070	446528	23542	10751	22974508	22253280	36151325162201
0	0	0	0	0	0	0
1049470	1026668	22802	1683	4456080	4696816	36151344961445
650166	627204	22962	5024	11090624	10978252	36151357172027
626940	545068	81872	19052	39153054	39016122	36151397422475
1183650	1160830	22820	1074	3195882	3611700	36151402273133
1242904	1219146	23758	5192	11469540	11907100	36151415480267
354208	331296	22912	11046	23561090	22725740	36151439867423
190392	166782	23610	16820	35115688	34110182	36151475645263
1180918	1157074	23844	6357	14185536	14174358	36151491483747
1301822	1164642	137180	503	2233468	2588680	36151495490583
992948	968912	24036	3001	7335772	7274060	36151504289595
983434	959408	24026	4432	9903994	10127390	36151515664063
898552	873100	25452	3206	7942182	7591050	36151524975067
648420	625492	22928	5901	13283024	12730798	36151539378867
231160	208374	22786	9711	20892214	19933826	36151560973375
1186372	1163026	23346	1660	4795598	4787398	36151567426583
1185376	1162432	22944	5689	12750802	12844986	36151581833453
592274	569394	22880	3718	8509406	8308726	36151591404263
622714	599096	23618	19450	40370042	39802478	36151632868383
1188492	1162804	25688	18635	38757108	38746156	36151673283893
381834	358736	23098	1159	3750060	2980756	36151677887157
559594	536726	22868	4807	10681202	10454452	36151689598783
893728	869114	24614	19644	40867800	40462086	36151731830623
425306	402366	22940	5339	11741032	11384460	36151744466081
368576	341750	26826	18398	37857304	37442124	36151783173053
1221482	1198508	22974	11625	24721208	24751960	36151809585797
1184326	1161160	23166	13388	28244434	28240532	36151839486401
1191598	1159038	32560	7588	16278742	16648054	36151857427495
1204700	1174034	30666	9440	20100088	20365602	36151879202423
204568	169766	34802	2426	6130832	5336186	36151886008281
301794	278866	22928	16390	34393634	33363418	36151921173201
0	0	0	0	0	0	0
1191016	1167480	23536	3612	8693962	8695982	36151954826143
521966	499818	22148	13997	29469300	28800120	36151985286881
1214710	1191580	23130	16515	34534222	34524724	36152021507267
1022062	998020	24042	14807	30757938	30914798	36152053758423
1181086	1156858	24228	17226	35644468	35914508	36152091055155
518852	495440	23412	2777	6590206	6352586	36152098634801
1181078	1156560	24518	11518	24503060	24497478	36152124790881
1183398	1158798	24600	14911	30853388	31284506	36152157298947
0	0	0	0	0	0	0
663892	640226	23666	18597	38669020	38137642	36152232306837
542946	520034	22912	8397	17844854	17617380	36152251175743
231132	205214	25918	11898	25266262	24307490	36152277143715
1184056	1158178	25878	13990	29448522	29443646	36152308246401
1186690	1163646	23044	1573	4357630	4613026	36152314284955
587478	563626	23852	17998	37079540	36862886	36152352435441
325516	302052	23464	9025	19532950	18656212	36152372785333
1183088	1160996	22092	5903	13295334	13288042	36152387732757
1182524	1159626	22898	14058	29531822	29578720	36152418917961
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183566	1158940	24626	12576	26477956	26615758	36152482026529
1295314	1163634	131680	11794	24995600	25163732	36152508788035
873914	847792	26122	13309	27959386	27776564	36152538094435
1180618	1158500	22118	1021	3518304	3503314	36152543265067
1273448	1163082	110366	2521	6519250	6595220	36152551527863
1183982	1159474	24508	10256	21846066	21975754	36152575026223
1323704	1300326	23378	16647	34475990	34901982	36152611297615
1182246	1158260	23986	3051	7590940	7563762	36152620540147
1187360	1162078	25282	15082	31249280	31631990	36152653456935
1113012	1089260	23752	3606	8513118	8605360	36152663554535
532126	508566	23560	1823	5117216	4457784	36152669675595
1184984	1157738	27246	2797	7066216	7058870	36152678396401
1007656	982678	24978	17847	36922174	36981442	36152716810725
1182866	1159306	23560	4533	10334206	10528966	36152728799895
353112	329004	24108	12314	25648638	25261318	36152755271933
1186552	1163068	23484	6416	14299306	14298952	36152771229213
429492	403934	25558	19815	40817536	40339282	36152812945823
692380	669762	22618	11925	25325398	24823074	36152839434503
1002358	979916	22442	5804	12644672	12889988	36152853552333
1182986	1158924	24062	8314	17673018	18090792	36152872880827
564560	541122	23438	3590	8453800	8029920	36152882370355
1186384	1163224	23160	4213	9510930	9891906	36152893562081
1181744	1157254	24490	19843	41163158	41148090	36152936379115
515226	492452	22774	2107	5252520	5009794	36152942634561
1180286	1157220	23066	15466	32026050	32390286	36152976311361
1181478	1157572	23906	10165	21809856	21799652	36152999783761
663310	640340	22970	8640	18755984	18223676	36153019674037
1187126	1162038	25088	15929	33330930	33326056	36153054663533
1320704	1172674	148030	14618	30282350	30836018	36153086738867
1184926	1161060	23866	18585	38641144	38638690	36153127036755
913252	890572	22680	5169	11824028	11531814	36153140245023
0	0	0	0	0	0	0
207904	174478	33426	13960	29312780	28407918	36153205197107
1085012	1061912	23100	16222	33910268	33809238	36153240661973
1316876	1159882	156994	5256	11703462	12108696	36153254151739
1181888	1159296	22592	2861	7186294	7183162	36153263000703
972176	945416	26760	1736	4808224	4729654	36153269252885
917264	894564	22700	747	2973968	2691670	36153273613965
1094168	1070888	23280	9831	21144072	21036488	36153296322681
906262	880030	26232	13066	27164220	27319768	36153324876597
1184480	1159244	25236	8173	17400766	17811500	36153343934641
1193458	1169896	23562	15840	33147862	33153652	36153378747361
666922	642828	24094	13440	28198256	27827564	36153408084565
1184558	1161884	22674	10639	22330002	22741658	36153432069987
1182444	1158448	23996	14969	31410988	31399772	36153465133655
1124666	1101496	23170	2874	6730882	7153192	36153473459811
1188968	1164520	24448	7794	17060908	17058686	36153492179943
1205188	1168728	36460	16947	35364800	35377886	36153529247823
1196456	1173140	23316	3675	8557602	8825598	36153539473013
732500	700774	31726	2683	6639442	6378214	36153547317063
507470	484532	22938	7129	15725238	15045674	36153564017841
1179642	1154832	24810	16178	33832740	33815700	36153599501783
1180072	1156640	23432	19357	40190780	40174106	36153641343875
1118314	1095634	22680	2768	7014312	6935432	36153649946129
1184090	1159056	25034	1728	4940852	4920798	36153656541765
764338	738590	25748	16345	33776074	33734638	36153691567707
1190050	1166780	23270	12397	26265700	26263072	36153719495235
1182714	1158382	24332	19420	39965234	40303134	36153761113583
1188284	1163868	24416	4668	10638036	10803706	36153773412997
1181658	1158868	22790	12509	26221590	26479458	36153801288195
0	0	0	0	0	0	0
196548	173472	23076	6008	13503264	12494634	36153842758755
1181526	1157684	23842	5989	13532954	13524166	36153857943575
1166252	1142240	24012	12209	25534614	25864866	36153885116081
780194	755298	24896	7132	15733140	15324438	36153902099907
1261062	1165888	95174	5529	12100080	12599214	36153915932663
1184624	1161572	23052	6889	15254494	15241962	36153932842133
1259462	1222736	36726	5480	12180188	12501052	36153946752823
346310	322604	23706	11836	25161340	24303460	36153972731445
1282036	1257480	24556	13609	28412124	28779528	36154002896997
1111614	1087090	24524	13931	29348118	29258298	36154033828315
1264848	1157484	107364	997	3562234	3539822	36154039125477
1181326	1157070	24256	15083	31499134	31627062	36154072275735
1186692	1163216	23476	1970	5336846	5407594	36154079284983
1184764	1160438	24326	5897	12855396	13264830	36154093795015
1191534	1168268	23266	8170	17720346	17812598	36154113177623
1188958	1164742	24216	9614	20479250	20698126	36154135314863
232976	209582	23394	19075	39620642	38664240	36154175640503
1184934	1162110	22824	16936	34925208	35337060	36154212220223
1181828	1158012	23816	18810	39080430	39083016	36154252964773
522060	498684	23376	9699	20879344	20201210	36154274836845
1286220	1160874	125346	17703	36877790	36976978	36154313470695
669776	641372	28404	5571	12618330	12092780	36154327230107
484158	458990	25168	12121	25711094	25005406	36154353896319
1320456	1293532	26924	5204	11880486	12008554	36154367568543
1187028	1163062	23966	10653	22329660	22772918	36154391554863
379884	354092	25792	4899	11050490	10458232	36154403457681
763482	739744	23738	1951	5371686	4946424	36154410061213
1314576	1163088	151488	1533	4203730	4660672	36154416048241
1188108	1159602	28506	875	2929244	3216840	36154420635783
1184602	1162088	22514	16820	35247300	35116976	36154457537903
203568	179736	23832	6624	14348050	13732880	36154472560801
1208910	1164652	44258	4226	9538046	9941866	36154483788041
271324	247284	24040	17530	36220090	35611012	36154520748135
700814	675612	25202	15287	32047526	31559294	36154553967415
463660	439790	23870	2017	5503470	4778554	36154560406205
1181886	1159026	22860	9637	20752350	20735880	36154582824241
1068546	1045868	22678	3099	7472648	7548126	36154591836795
587060	562892	24168	3072	7614038	7011352	36154600509241
764486	739922	24564	9460	20392484	19965142	36154622150463
1115158	1091668	23490	2320	6259934	6035452	36154630007093
668972	642640	26332	13691	28428922	28330704	36154659574681
1191852	1150064	41788	3515	8508698	8501404	36154669745533
0	0	0	0	0	0	0
1181780	1159740	22040	4036	9345842	9534906	36154697271227
1186546	1161480	25066	3330	7626988	8130946	36154706555935
1190908	1164368	26540	13527	28093012	28525094	36154736322037
1191934	1167162	24772	4512	10496368	10494440	36154748492983
1208696	1183612	25084	19272	39874730	40031852	36154790061413
1189870	1164400	25470	12431	26330470	26330884	36154818052335
