# Loop @ Start frequency 3300000Hz took 708.32 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1300000Hz took 1638.48 cycles
# Interval [1636 ; 1641]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1180464	1162794	17670	4271	10129918	9908354	1126736783897823
690276	673394	16882	2902	7669090	6678968	1126736792603553
1216816	1165728	51088	3628	9091572	8658248	1126736803258039
195064	173842	21222	3111	8016486	6602978	1126736811824217
613352	597048	16304	266	2429938	1330766	1126736815214497
1187880	1167572	20308	4833	11174494	11038510	1126736827928801
217482	202224	15258	157	2248796	703484	1126736830730387
639796	624664	15132	226	1806982	1264260	1126736833512681
1175566	1159266	16300	1531	4877710	4414096	1126736839900407
4606970	4604720	2250	3004	7581098	10788048	1126736852423847
982432	963550	18882	3731	9294358	8629000	1126736863047213
1174818	1157514	17304	4131	10200262	9622456	1126736874769507
1195940	1164622	31318	3481	8297356	8343648	1126736884608565
969092	951540	17552	587	2623852	2327902	1126736888547687
1176710	1159694	17016	4252	10152264	9865286	1126736900223187
1193662	1176750	16912	3693	8904452	8764204	1126736910667967
1198824	1159962	38862	3638	8683946	8648158	1126736920885045
991144	975314	15830	2737	7300104	6638040	1126736929511281
349000	333102	15898	1854	5526846	4232016	1126736935721121
1189618	1169602	20016	262	1839428	1886306	1126736939085703
297168	224556	72612	2312	5679566	5093802	1126736945397179
920482	871612	48870	533	2641828	2157796	1126736949300481
755488	739346	16142	3593	8678100	8115494	1126736959077429
1177430	1162228	15202	99	1606842	1547962	1126736962195353
251830	233782	18048	4288	9654446	9019808	1126736972435761
505064	487576	17488	4109	9914554	8907604	1126736983228925
1040678	1023240	17438	2408	6497208	6041064	1126736991120487
941418	922414	19004	3027	8019598	7180610	1126737000427143
277460	258210	19250	4985	11772218	10432108	1126737012823085
556300	541226	15074	678	3092706	2086062	1126737016813767
1188568	1173340	15228	2117	6048818	5594792	1126737024386005
1177968	1161920	16048	2293	6272440	5936370	1126737032171347
1183574	1167904	15670	1789	5016888	4935380	1126737038706913
1231022	1159884	71138	914	3729368	3231216	1126737044002401
1272738	1254992	17746	4153	10262622	9763904	1126737055884039
1175562	1157480	18082	1515	5061220	4390504	1126737062466833
687480	670468	17012	1040	3631506	2952232	1126737067132689
1179424	1160088	19336	4496	10808878	10357464	1126737079468561
959680	942424	17256	3415	8303414	7975390	1126737089086753
1179572	1162756	16816	4104	9995192	9573274	1126737100608423
1178432	1162468	15964	3390	8576178	8130844	1126737110697217
1180320	1164506	15814	3186	7853314	7724860	1126737120065017
1173098	1157480	15618	4864	11393040	11073942	1126737132965691
605722	588508	17214	3823	9174454	8424578	1126737143080267
1189398	1164162	25236	4098	9955310	9558588	1126737154559835
1198032	1175032	23000	155	2014042	1681628	1126737158106445
1253004	1236514	16490	3875	8803118	9175286	1126737168497327
1176948	1161508	15440	4861	11494022	11071378	1126737181503189
1178152	1162902	15250	2928	7872230	7207152	1126737190888325
1211636	1167830	43806	110	1446936	1604664	1126737193881773
1178390	1160494	17896	1900	5059802	5168812	1126737200454587
1290148	1166084	124064	4545	10682160	10565200	1126737212774269
1175904	1157350	18554	3369	8002976	8099532	1126737222299961
1176384	1157142	19242	2297	6294446	5956164	1126737230118377
1183238	1166816	16422	4406	10549208	10179920	1126737242197011
1176836	1162174	14662	787	3313804	2922978	1126737247022555
600706	582880	17826	3521	8858368	7815338	1126737256816491
7532734	7530918	1816	2005	5983688	11728886	1126737270680463
1180764	1162910	17854	1318	4010276	4002652	1126737276216401
1175300	1157230	18070	4294	10554098	9949050	1126737288292839
1177116	1159830	17286	824	3468886	3010710	1126737293284601
1194762	1170254	24508	1278	3852490	3934876	1126737298684207
358376	341122	17254	2680	7191406	5903456	1126737306581761
530272	513388	16884	1094	3866730	2904306	1126737311325629
608766	590660	18106	3047	7889970	6888126	1126737320178057
1161546	1141602	19944	162	1928130	1670944	1126737323614823
1185308	1167458	17850	1420	4697182	4197868	1126737329842519
636310	486530	149780	1616	4679890	4057404	1126737335505469
1101936	1083258	18678	4621	11196334	10529690	1126737348151013
1179024	1159220	19804	1886	5571142	5136836	1126737355248033
724422	707768	16654	4189	10441314	9290444	1126737366767353
1187964	1170602	17362	4642	10967276	10656422	1126737379268827
965570	949206	16364	2200	6115160	5538718	1126737386696347
1174618	1157648	16970	4100	9922258	9560116	1126737398139281
253720	232992	20728	3859	9482850	8156918	1126737408222331
425392	408886	16506	1704	5377982	4017952	1126737414371961
1176480	1157792	18688	4153	9925612	9666700	1126737425820977
1176384	1160330	16054	3768	9205112	8884140	1126737436548647
1179590	1163934	15656	2718	6936602	6788138	1126737444999827
1029268	1013318	15950	3756	9175708	8714790	1126737455539427
426128	409352	16776	1692	5223252	3983794	1126737461522233
659378	644310	15068	4481	10963900	9793788	1126737473481377
580410	564610	15800	1863	5325880	4478574	1126737479728371
1183472	1168290	15182	2575	6731882	6509294	1126737487979383
509840	495162	14678	1574	4842132	3830392	1126737493665685
1222180	1201828	20352	4855	11468906	11105000	1126737506691937
640508	624716	15792	44	1992114	901184	1126737509660233
833356	816974	16382	4716	10787208	10438666	1126737521614993
442152	426520	15632	3488	8777894	7589954	1126737531171727
1202364	1183256	19108	2537	6787230	6449790	1126737539501881
347744	328878	18866	3773	9353860	8082854	1126737549539263
1066484	1050076	16408	320	2498460	1891998	1126737553451971
503642	483908	19734	1013	3692730	2715250	1126737558004199
1177972	1160580	17392	613	3246692	2590268	1126737562775417
515220	498200	17020	4795	10972498	10291642	1126737574610553
885540	866868	18672	1000	3444620	3071562	1126737579286853
1179864	1162646	17218	2181	6056860	5726562	1126737586877137
1177222	1160930	16292	4979	11499074	11320518	1126737599900279
911268	882716	28552	1799	5255550	4682476	1126737606402253
1183874	1168400	15474	1483	4662858	4323726	1126737612584795
1179620	1163696	15924	1306	4292230	3965242	1126737618392537
501674	486990	14684	1083	3859050	2840682	1126737623088531
540456	523474	16982	2629	6804298	5971828	1126737630767257
1175888	1158988	16900	847	3358638	3043332	1126737635636669
1173150	1157600	15550	3437	8183246	8220718	1126737645327847
971388	955932	15456	2324	6069932	5791898	1126737652710047
558272	539996	18276	2335	6091488	5402432	1126737659694949
1039356	1022524	16832	4813	11419392	10851040	1126737672499961
1191070	1168484	22586	4546	10517836	10468438	1126737684555587
414368	397228	17140	3083	7752570	6766272	1126737693068829
919460	900840	18620	4348	10360692	9800556	1126737704695833
1172988	1158088	14900	1639	5232412	4636098	1126737711447167
1208628	1192126	16502	4708	11170196	10800948	1126737724166743
1189722	1169366	20356	3991	9740496	9345594	1126737735431739
950794	933326	17468	895	3774992	2924938	1126737740518867
375088	358042	17046	130	2153492	820470	1126737743395147
1176350	1158662	17688	3547	8683004	8454450	1126737753606347
1178678	1162002	16676	2350	6301664	6068234	1126737761434583
625512	608924	16588	3611	9172760	8033332	1126737771585373
1181016	1163816	17200	3071	7471098	7509026	1126737780584801
1186336	1169310	17026	3121	7955044	7613974	1126737790072039
1178560	1162700	15860	3537	8356114	8425696	1126737799952093
739950	724878	15072	1541	4735434	3994244	1126737805763435
1306102	1288888	17214	4851	11306744	11182030	1126737818711499
6395324	6393526	1798	3520	8891962	13606798	1126737834334611
1183272	1165460	17812	3752	9218632	8872094	1126737845082561
891360	871598	19762	1926	5408912	4928096	1126737851730579
400732	382636	18096	4751	11521850	10087420	1126737863999885
190214	173864	16350	2108	5535340	4595426	1126737870071291
1255908	1237760	18148	3409	8603630	8259434	1126737880276943
1196032	1176002	20030	1582	4873514	4545582	1126737886693479
210442	193010	17432	1307	4532356	3009024	1126737891783371
1280842	1266206	14636	3269	8003674	8007186	1126737901413583
184132	167690	16442	1444	4577952	3245282	1126737906514839
1175884	1160112	15772	367	2598478	2083024	1126737910624561
1099074	1083946	15128	4526	10552492	10323958	1126737922611675
1183392	1165836	17556	1010	3856374	3376072	1126737927985949
1179666	1163858	15808	3218	8005598	7788002	1126737937506131
364200	347438	16762	4507	10390634	9550542	1126737948594599
765812	750520	15292	3592	8919242	8122036	1126737958614113
1141858	1125020	16838	4429	10508028	10172416	1126737970598093
923044	908476	14568	2363	6700852	5822532	1126737978555205
1174864	1158966	15898	3697	9261380	8741156	1126737989326947
1177460	1162172	15288	765	2949854	2881202	1126737993803491
1304878	1286174	18704	3037	7706082	7552582	1126738003148955
1178262	1160230	18032	1186	4177122	3736344	1126738008856309
411224	393272	17952	2722	6922176	6041414	1126738016537229
1181454	1163658	17796	2586	6939438	6538998	1126738025005399
1175700	1158270	17430	2562	6378688	6484008	1126738032905583
1180806	1163880	16926	3618	9239166	8601176	1126738043672573
794462	775962	18500	410	2765438	1800038	1126738047580227
1189910	1162526	27384	4858	11521366	11079026	1126738060633453
443810	319156	124654	1582	4541512	3784850	1126738065952927
1175056	1157648	17408	3846	9539752	9052106	1126738077014547
1183418	1166078	17340	3808	9156394	8984654	1126738087700863
1252520	1160614	91906	616	3096060	2670296	1126738092395925
900522	882872	17650	730	3343276	2546234	1126738096985879
444104	427338	16766	4975	11696178	10578438	1126738109473389
1179176	1163832	15344	3171	7974990	7706662	1126738118978247
939156	922916	16240	3263	8443652	7637372	1126738128696161
1179064	1162134	16930	3658	9287872	8668132	1126738139497993
497834	458882	38952	2970	7881314	6610712	1126738148212673
1183620	1168184	15436	1899	5389008	5154310	1126738155120441
1172470	1156562	15908	4467	10647954	10279786	1126738167275195
253808	236020	17788	4256	9981112	8939792	1126738177852561
960474	943456	17018	1769	5129630	4682788	1126738184289201
1181300	1162592	18708	4276	10214754	9917638	1126738196031921
860774	844514	16260	301	2098340	1648814	1126738199337365
312616	278552	34064	3424	8239560	7364334	1126738208245137
1060420	1042988	17432	2861	7692544	6968854	1126738217344891
1184022	1163920	20102	4112	10171376	9596534	1126738229052279
1270570	1159344	111226	4151	10037780	9746194	1126738240694727
1255732	1237652	18080	2256	6429912	5940610	1126738248715805
716554	698578	17976	4034	9757052	8957560	1126738259524691
1185494	1167520	17974	4903	11710694	11177150	1126738272767531
1181526	1164214	17312	1688	4909456	4743746	1126738279205531
281296	264082	17214	2109	5877636	4684048	1126738285717239
528174	511896	16278	1608	4972826	3929988	1126738291564053
1179582	1162972	16610	962	3599198	3292240	1126738296689433
1118006	1102214	15792	3338	8563616	7978068	1126738306717657
1169216	1154116	15100	735	3217710	2811290	1126738311438841
785014	769436	15578	1482	4594034	3922648	1126738317158561
1139446	1010320	129126	3071	7794542	7455390	1126738326432927
1183546	1166412	17134	4014	9522962	9383630	1126738337475063
197568	180396	17172	1443	4805180	3268524	1126738342845069
367446	348720	18726	1781	5480658	4114570	1126738349040891
1178322	1161946	16376	2561	6659554	6485222	1126738357225699
1175742	1159284	16458	2849	7404318	7059528	1126738366157079
8138588	8136770	1818	1244	4027680	10812606	1126738378669863
1176778	1159522	17256	2967	7725558	7295264	1126738387917915
1190170	1172294	17876	1604	4879500	4583592	1126738394333257
1175672	1159202	16470	39	1828946	1438224	1126738397684773
1299724	1157012	142712	1695	4636700	4875654	1126738403966755
608330	591586	16744	4374	10533836	9541366	1126738415455247
881748	866068	15680	3531	8812012	8132852	1126738425514493
424990	409142	15848	2513	6707080	5627574	1126738432981703
452440	435898	16542	2483	6640802	5591660	1126738440409059
914796	874084	40712	4695	11148922	10476198	1126738452807313
1292176	1275946	16230	2080	5840702	5625982	1126738460274673
895878	880858	15020	4985	11912876	11037784	1126738473418275
697634	682926	14708	4703	11267864	10280034	1126738485723903
754566	739274	15292	3532	8715096	7991432	1126738495528783
1177128	1160232	16896	2604	6537020	6558824	1126738503577309
782440	767184	15256	4218	10230618	9390988	1126738514924481
221552	204240	17312	596	3132338	1586424	1126738518613589
1175830	1160602	15228	4133	9407798	9615550	1126738529531807
1312760	1161092	151668	4664	11001104	10816140	1126738542180607
245890	228930	16960	3903	9500168	8224352	1126738552261795
481084	464402	16682	1905	5321728	4476374	1126738558410949
1151028	1124578	26450	3540	8985942	8416144	1126738568894827
1124856	1106988	17868	4592	10991316	10494308	1126738581358533
905688	886832	18856	4918	11745454	10930588	1126738594361285
245236	222978	22258	1158	4275412	2745652	1126738599228761
1207852	1192536	15316	856	3442342	3091994	1126738604241245
194580	178908	15672	3235	7822540	6836364	1126738612591881
387018	370548	16470	553	2761148	1665028	1126738616074291
635902	619878	16024	3179	7763614	7181770	1126738624809139
1176514	1158150	18364	4849	11442860	11046798	1126738637763747
1303012	1285442	17570	4083	10038644	9653430	1126738649452179
1298516	1163772	134744	4279	9975250	10041216	1126738661077565
1099560	1082062	17498	3894	9230780	9072924	1126738671754567
1382096	1365204	16892	1731	4961234	5032590	1126738678445033
595286	576204	19082	2542	6875368	5864878	1126738686262161
1185492	1170036	15456	1197	4070554	3763794	1126738691864229
1183004	1168010	14994	4572	10940826	10498838	1126738704323647
1177026	1160114	16912	4725	11050398	10800122	1126738716885527
1194002	1179142	14860	1616	4588234	4599272	1126738723002481
717060	700014	17046	2907	7288566	6703910	1126738731341613
326882	309206	17676	2035	5934486	4584534	1126738737955387
292384	275340	17044	251	2322910	980040	1126738740916841
860096	843732	16364	4439	10387810	9923828	1126738752512467
1178572	1161762	16810	4084	10027702	9530926	1126738764066861
271826	253288	18538	3836	9527318	8130344	1126738774212041
590114	574852	15262	1843	5675656	4461438	1126738780824171
1174146	1158492	15654	2724	7066096	6794500	1126738789400111
1021622	1006604	15018	2228	6159042	5651444	1126738796921533
1182696	1160906	21790	4334	10265826	10023544	1126738808704515
984584	969808	14776	220	2292038	1597464	1126738812316377
1182004	1162182	19822	2469	6310316	6304948	1126738820159881
1179180	1159722	19458	4381	10727626	10127434	1126738832412943
1177400	1159658	17742	3324	8194712	8010810	1126738842131079
581122	562514	18608	1701	4674246	4169206	1126738847732795
1196126	1176742	19384	2389	6604000	6159702	1126738855879739
1189354	1172886	16468	1254	4361658	3870598	1126738861774899
395978	377548	18430	1146	4062588	2873094	1126738866581479
1178182	1160574	17608	1524	4875976	4412378	1126738872981627
1190484	1163708	26776	2838	7415404	7051618	1126738881933853
843182	823252	19930	757	3245062	2541570	1126738886368513
1175706	1158492	17214	1387	4271724	4135446	1126738892163009
278598	260488	18110	1916	5284026	4295180	1126738898071863
1182834	1166274	16560	778	3303720	2924758	1126738902904067
1176222	1160786	15436	3625	9071246	8612166	1126738913497263
1215860	1158154	57706	1366	4236494	4120770	1126738919284839
695868	680960	14908	4116	9783674	9101684	1126738930106761
1176114	1160772	15342	3541	8904656	8431722	1126738940522919
703256	688374	14882	2343	6022508	5563898	1126738947584033
1186548	1161008	25540	138	1647984	1636232	1126738950753293
1174234	1158720	15514	3398	8002854	8142618	1126738960264899
575326	560102	15224	577	2980462	1902874	1126738964155971
1173848	1157658	16190	4330	10413132	10020576	1126738976094533
1178060	1158224	19836	1997	5758990	5356616	1126738983378685
1192404	1174714	17690	751	3305146	2882476	1126738988232973
195082	177900	17182	304	2422096	988712	1126738991195533
1136694	1118814	17880	1683	4739164	4688368	1126738997423223
1178426	1158650	19776	24	1693912	1411580	1126739000648903
1175940	1158888	17052	4052	9145532	9465194	1126739011318353
1040748	894206	146542	1074	3890758	3373930	1126739016605107
1187664	1159876	27788	192	1673160	1760806	1126739019824019
949740	932928	16812	1046	3731424	3231792	1126739024856097
1461412	1181212	280200	1820	5530292	5291478	1126739032199681
461142	315998	145144	1357	4605024	3365712	1126739037617373
1226168	1161296	64872	503	2865706	2422090	1126739042060355
1177932	1160814	17118	3001	7950196	7369930	1126739051540087
1312332	1169208	143124	4432	10380182	10366734	1126739063584377
1195432	1174982	20450	3206	8483326	7798144	1126739073615417
4686096	4684764	1332	901	3660366	6676614	1126739082312011
1189610	1169166	20444	4711	11208928	10801778	1126739095061395
1174452	1157450	17002	1660	5018394	4685286	1126739101606217
616134	598308	17826	689	3013696	2188176	1126739105587857
913146	894470	18676	3718	9261070	8538182	1126739116112783
521502	503216	18286	4450	10626242	9610284	1126739127611041
895548	877540	18008	3635	8910784	8359092	1126739137769029
1179964	1160826	19138	1159	4126598	3687292	1126739143427395
1177964	1159404	18560	4807	11134418	10981510	1126739156097273
1177300	1159258	18042	4644	11360392	10653954	1126739168986531
1303342	1160362	142980	339	2111006	2171192	1126739172752561
1181450	1162484	18966	3398	8537142	8166318	1126739182822571
1182640	1164718	17922	1625	4946528	4621570	1126739189303747
1230956	1213708	17248	3388	8603960	8200764	1126739199495961
1180756	1162876	17880	2588	6962444	6551084	1126739207991713
1217026	1182714	34312	4440	10737496	10285868	1126739220297887
1035504	999620	35884	2426	6812684	6076462	1126739228496285
1177794	1160600	17194	1390	4850856	4146656	1126739234876549
619192	598774	20418	517	2900606	1843352	1126739238747897
1181396	1164042	17354	3612	8923346	8595322	1126739249204011
815464	795322	20142	3997	9882586	8998686	1126739260260011
1059484	1041086	18398	1515	5037682	4279376	1126739266707979
772172	753162	19010	4807	11290376	10575100	1126739279122561
771320	752838	18482	2226	6359714	5411986	1126739286605635
899218	880814	18404	2777	7371034	6642712	1126739295227491
1177706	1159046	18660	1518	4880186	4403542	1126739301641955
1198760	1163748	35012	4911	11415466	11214332	1126739314606885
1181398	1164292	17106	1246	4253716	3863258	1126739320393487
1003272	986184	17088	3597	8908142	8386212	1126739330655273
350274	232034	118240	3397	8561252	7334362	1126739339918171
732080	714798	17282	1898	5360478	4717580	1126739346361977
1174784	1157500	17284	3990	9657084	9343840	1126739357544589
1208436	1191272	17164	1573	4823700	4547346	1126739363928193
1103154	1083874	19280	2998	7940474	7289518	1126739373322829
925690	923002	2688	4025	9591864	9165800	1126739384197275
1230330	1185930	44400	903	3531306	3225182	1126739389309915
4790422	4786916	3506	4058	10170034	13096538	1126739404627903
1186326	1165898	20428	2849	7364686	7074160	1126739413529697
1178334	1158694	19640	2038	5478924	5443422	1126739420539635
1252118	1169464	82654	2576	7004208	6593254	1126739429147383
1177642	1158078	19564	1794	5475420	4955898	1126739436156867
1174874	1157458	17416	3309	8393720	7982788	1126739446076001
407230	388654	18576	1021	3697834	2638006	1126739450532299
1193752	1174878	18874	2521	6707830	6426350	1126739458784801
1182432	1162884	19548	256	2185236	1884012	1126739462503429
1183602	1165078	18524	1647	4981678	4666862	1126739469020539
1176516	1158880	17636	3051	7825888	7468250	1126739478373393
1176828	1158946	17882	82	1753862	1531078	1126739481655685
981606	962606	19000	3606	8349708	8382844	1126739491336423
1182400	1163942	18458	1823	4979506	5018122	1126739497855139
1174202	1156980	17222	2797	7036344	6961956	1126739506416849
1235760	1216170	19590	2847	7514826	7119702	1126739515518379
479144	459718	19426	4533	10753432	9738238	1126739527101635
363726	345170	18556	2314	5969840	5181828	1126739533786195
1181968	1162812	19156	1416	4565256	4203476	1126739539886389
529450	510226	19224	4815	10992064	10352960	1126739551759755
772722	754330	18392	1925	5236956	4815586	1126739558121003
1175260	1157132	18128	804	3217260	2973144	1126739562865481
189704	172398	17306	3314	8481688	7006620	1126739571887873
1177312	1157470	19842	3590	8993126	8546400	1126739582409381
252668	223176	29492	4213	10022000	8867558	1126739593034685
1262780	1159410	103370	4843	11366430	11137196	1126739606014685
302396	280436	21960	2107	6169514	4706834	1126739612838259
842302	824696	17606	466	2700708	1962900	1126739616732097
1004116	986482	17634	165	2402340	1523130	1126739620489915
497324	480624	16700	3640	8505454	7966900	1126739629843069
1181290	1163886	17404	929	3583526	3229496	1126739634958983
880422	862970	17452	4618	10835506	10305304	1126739647026013
719370	698802	20568	3585	8992492	8078142	1126739657088891
273436	255614	17822	169	2335878	800138	1126739660048915
1315986	1160672	155314	887	3181632	3279238	1126739664897441
582460	565140	17320	3960	10018442	8691968	1126739675849817
1179038	1161982	17056	1222	4300118	3812374	1126739681680379
1174958	1157254	17704	256	2270362	1876336	1126739685476247
895108	877962	17146	2861	6892612	6829062	1126739693632321
895746	876446	19300	1736	5359694	4556612	1126739700238931
1179044	1160548	18496	747	3298312	2861028	1126739705068189
953882	934060	19822	4831	11515024	10805294	1126739717888947
1180888	1163894	16994	3066	7593964	7502962	1126739727013845
1287774	1270764	17010	3173	7799654	7823688	1126739736452669
196058	168546	27512	840	3157342	2064580	1126739740156921
304258	287768	16490	3440	8761894	7372546	1126739749575079
1253550	1233082	20468	639	8146456	2721652	1126739759326259
1025454	1008146	17308	4969	11929200	11152984	1126739772638067
1174670	1157638	17032	2874	7087126	7112742	1126739781251211
1174330	1157246	17084	2794	7417986	6950726	1126739790212853
1171250	1154096	17154	1947	5580588	5254066	1126739797315707
434534	416560	17974	3675	8799942	7973350	1126739806906909
1188378	1166388	21990	2683	7397390	6743652	1126739815844659
1177642	1160762	16880	2129	5567296	5628438	1126739822939979
1185136	1166222	18914	1178	3992524	3730604	1126739828469353
1176828	1157230	19598	4357	10605452	10079510	1126739840602921
625410	603162	22248	2768	7191688	6351444	1126739848771445
957354	939882	17472	1728	5165304	4603142	1126739855245379
1317398	1299336	18062	1345	4047544	4197738	1126739861009353
525178	455458	69720	2397	6155514	5508494	1126739868041075
1181164	1161426	19738	4420	10150436	10210312	1126739879724989
1180000	1161068	18932	4668	11240048	10705784	1126739892495721
490286	471730	18556	2509	6591258	5697564	1126739899927967
396378	378744	17634	2084	5784020	4754058	1126739906460011
1310696	1162336	148360	1008	3685916	3515664	1126739911808293
214574	195260	19314	989	3897346	2382742	1126739916272115
371964	352818	19146	2209	6009068	4979504	1126739923005445
1026674	1009330	17344	2132	6175388	5480140	1126739930558091
1175946	1159010	16936	529	2866784	2422908	1126739934951343
1184336	1162628	21708	1889	5306558	5151382	1126739941793687
1198432	1160998	37434	480	2650160	2347754	1126739945993667
963822	864622	99200	1836	5588192	4825352	1126739952897093
1039268	1018022	21246	3609	8900278	8447224	1126739963188453
704582	686596	17986	3931	9222782	8755486	1126739973475719
1177582	1159106	18476	997	3730024	3365220	1126739978742653
506538	488758	17780	83	1968392	862332	1126739981569549
872224	854734	17490	1970	5318434	5002040	1126739988111211
1127086	1110224	16862	897	3515162	3111136	1126739993104057
1193490	1173734	19756	3170	8079344	7722554	1126740002728387
186830	166664	20166	4614	11196824	9603778	1126740014463607
1175800	1157494	18306	4075	9887534	9515490	1126740025878493
1178220	1160620	17600	1936	5528384	5240068	1126740032936885
1177124	1159650	17474	3810	9628846	8987132	1126740044093719
652724	634086	18638	4699	11299186	10240042	1126740056397179
770446	630508	139938	2703	7306836	6364788	1126740064824861
