# Loop @ Start frequency 3100000Hz took 707.75 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2200000Hz took 973.16 cycles
# Interval [968 ; 978]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1172078	1156880	15198	8756	19323948	18859794	75805474119631
1187912	1170984	16928	1692	5164798	4743084	75805480689437
1136630	1114028	22602	9481	20997478	20269018	75805503040001
375920	360364	15556	1863	5766402	4275684	75805509399217
1177542	1162440	15102	12575	26994610	26502756	75805537788623
654246	637768	16478	6574	14877408	13972826	75805553537207
1171836	1156348	15488	19855	41446426	41053492	75805596372437
1043318	1027812	15506	5044	11859176	11302280	75805609491817
928576	912832	15744	19716	41271276	40529924	75805651908761
1182848	1162140	20708	3488	8958462	8329210	75805662266937
1171428	1156344	15084	7537	16746886	16416978	75805680401355
723562	708002	15560	18773	41491432	38441054	75805722833171
1177172	1159538	17634	5320	12142214	11988996	75805736370685
668386	555960	112426	1013	3614816	2865930	75805740869849
701804	685154	16650	613	2807652	2099596	75805744595257
214134	176272	37862	14795	31624724	29974470	75805776651317
1173010	1156418	16592	16000	33856794	33343898	75805811897915
1174138	1158164	15974	7181	16090028	15707750	75805829378903
865528	849164	16364	4979	11913262	10995072	75805842374207
1172882	1155726	17156	16799	35288952	34940980	75805879053243
1177050	1161124	15926	11483	24596058	24314282	75805905043213
316484	300114	16370	11306	24606300	23099102	75805930182445
1175458	1160100	15358	11083	24132792	23513038	75805955707247
264512	217010	47502	2629	7075960	5693092	75805963264225
1172810	1157598	15212	5847	13383538	13037642	75805978126391
1173690	1158120	15570	18437	38605854	38219094	75806018122991
1144446	1116068	28378	7324	16336984	15962246	75806035821579
1176312	1159412	16900	12335	26459222	26017348	75806063673241
1176038	1157834	18204	4813	11125990	10975466	75806076192863
1176446	1159072	17374	19546	40774740	40438088	75806118360949
198116	180856	17260	13083	27694108	26534886	75806146470561
1183230	1166784	16446	9348	20646648	20050332	75806168517335
1190154	1159026	31128	1639	5126134	4639970	75806175050195
1177568	1161680	15888	19708	41342998	40763464	75806217787257
819700	803174	16526	13991	29781798	28971440	75806248605181
1174212	1156658	17554	10895	23425424	23134456	75806273421493
1172048	1155826	16222	10130	21928518	21606680	75806296739141
508816	493114	15702	13547	29077080	27774596	75806326541643
969010	951830	17180	17350	36312058	35840208	75806364039563
1176302	1160438	15864	8611	18892496	18568228	75806384324689
1187904	1159640	28264	13071	27704046	27500074	75806413434051
464012	448720	15292	13121	27926704	26879328	75806442041927
391788	376814	14974	13537	28917092	27636714	75806471567495
479782	463372	16410	11541	24674948	23735154	75806496939189
1174076	1156172	17904	9851	21658234	21047584	75806519987397
193618	171378	22240	3520	8953550	7405618	75806529350859
1175216	1159752	15464	3752	9461784	8849556	75806540204377
1173382	1156050	17332	6926	15462336	15196122	75806557056395
1172424	1157586	14838	14751	31193622	30844670	75806589639167
973208	957704	15504	12108	26014196	25359204	75806616843753
1178342	1159044	19298	13409	28627936	28167158	75806646866643
1173924	1158012	15912	6582	15108754	14508024	75806663366115
359314	342962	16352	1307	4282886	3144416	75806668225473
1172658	1157130	15528	18269	38307848	37880926	75806707922495
1281796	1257876	23920	6444	14548964	14340898	75806723969509
1170540	1155842	14698	5367	12347192	12074302	75806737704117
1174378	1156674	17704	14526	30503064	30401082	75806769597707
1175612	1160828	14784	16010	33834636	33366368	75806804824685
1175550	1159162	16388	18218	37931938	37782502	75806844148323
1173528	1156564	16964	9507	20963780	20358876	75806866502113
1197452	1180474	16978	3592	9077528	8551710	75806876993925
1174520	1157276	17244	9429	20526288	20204060	75806898910853
946554	925468	21086	2363	6368916	5843446	75806906442801
490412	474368	16044	8697	19251316	18054902	75806926400495
880316	864374	15942	10765	23255410	22580640	75806950752237
1118114	1103182	14932	13037	28087464	27363494	75806980173779
1057102	1040382	16720	11186	24301660	23600220	75807005748563
1173744	1157986	15758	2722	7336384	6787718	75807014475133
1174332	1158112	16220	12586	27193088	26516970	75807043059533
764432	747604	16828	12562	26974572	26058526	75807071015401
1197382	1181278	16104	18618	38888086	38603734	75807111318023
1309978	1294410	15568	15410	32809804	32300280	75807145654363
987848	972834	15014	9858	21325740	20874078	75807168184035
1176206	1158668	17538	6582	14933678	14510524	75807184510245
1189856	1159300	30556	8846	19656902	19054106	75807205573763
420844	403514	17330	3808	9453090	8208728	75807215664625
1172770	1157186	15584	5616	12930372	12576410	75807229984475
1173340	1157052	16288	15730	33273860	32804874	75807264648761
1178430	1156442	21988	4975	11871524	11299520	75807277915743
1389236	1160842	228394	18171	38099082	37901664	75807317620257
1299886	1161784	138102	18263	38127320	38000260	75807357264569
941298	922494	18804	13658	29270076	28431334	75807387695767
1243376	1224328	19048	17970	37895434	37353400	75807427051497
1172268	1156902	15366	1899	5392058	5141970	75807433832379
1175102	1158080	17022	19467	40374474	40279238	75807475598867
1178012	1159716	18296	14256	30151446	29861480	75807507145535
1179676	1162712	16964	16769	35123712	34887736	75807543668885
563408	548038	15370	4276	10559816	9285882	75807555008511
1176962	1157378	19584	10301	22233926	21951018	75807578635911
407294	311804	95490	13424	28683784	27426236	75807607943993
1176716	1160254	16462	2861	7517884	7068220	75807616855377
1178418	1159798	18620	9112	20040206	19574102	75807638290895
307932	290718	17214	4151	10137930	8781190	75807648954305
1180158	1164194	15964	17256	36344986	35863390	75807686696243
1183980	1164502	19478	19034	39688850	39422700	75807727785745
478088	459634	18454	9903	21515282	20453732	75807749995671
1173796	1159022	14774	1688	5095610	4719894	75807756481327
1179768	1163172	16596	17109	36057194	35568998	75807793935013
1170848	1154804	16044	11608	24865226	24558060	75807820187877
792080	775300	16780	15962	33396172	32886568	75807854592857
1172700	1157374	15326	3338	8604690	8018470	75807864587391
1175014	1158206	16808	10735	23412174	22816658	75807889391519
1174570	1158456	16114	11482	24892324	24310538	75807915674857
1176274	1158016	18258	13071	28144150	27488930	75807945212305
578326	562062	16264	14014	29472908	28777906	75807975484115
194318	177742	16576	1443	4599416	3254086	75807980494097
562124	546680	15444	11781	24761492	24294668	75808006033681
1306272	1157600	148672	12561	27083208	26597254	75808034639601
1180208	1155602	24606	12849	27526510	27048974	75808063563327
963726	896576	67150	16244	34179338	33623476	75808098922549
486214	469860	16354	17967	37427526	36591676	75808137052737
1186516	1169688	16828	1604	4839336	4566516	75808143299017
1170712	1156134	14578	39	1686712	1419184	75808146373177
1174472	1158644	15828	6695	14746436	14735928	75808162510813
1178646	1155936	22710	14374	30466058	30097188	75808194372693
724400	709422	14978	13531	28608676	27958156	75808223922241
1076088	1059966	16122	17513	36660380	36272640	75808261875597
1171442	1156216	15226	7483	16505176	16309068	75808279768861
1174080	1156632	17448	9695	21349226	20735600	75808302509291
1205478	1188954	16524	2080	6092872	5535266	75808310024623
1172052	1156736	15316	9985	21326430	21321452	75808332739049
1174436	1156380	18056	14703	30914780	30751206	75808365045187
1184648	1162992	21656	18532	39002716	38418796	75808405449061
1176314	1157578	18736	17604	37228712	36554528	75808444070431
187458	172526	14932	9218	20375474	18794986	75808464849379
1171672	1156724	14948	15596	32742284	32534736	75808498979331
1270754	1163122	107632	14133	29766988	29708036	75808530234169
1173318	1155858	17460	19664	41137978	40671948	75808572762391
1313176	1296620	16556	8903	19464320	19290700	75808593756099
1177632	1158522	19110	1905	5627888	5159740	75808600778495
1229272	1207310	21962	3540	8559612	8481098	75808610784047
840190	824064	16126	19592	40908048	40194932	75808652748629
1179454	1163390	16064	9918	21452844	21185270	75808675597735
1172998	1157698	15300	16158	34035224	33660308	75808711022999
627376	609296	18080	856	3298922	2509576	75808715165357
1172186	1157548	14638	3235	8039506	7812444	75808724598081
365244	349782	15462	10553	23008248	21641514	75808748188927
483276	468386	14890	3179	8272296	7012072	75808757160917
1170104	1155050	15054	9849	21324500	21039356	75808779875547
1172112	1156708	15404	4083	9780948	9509602	75808791045449
802746	785610	17136	19279	40522948	39531632	75808832587771
1171542	1155456	16086	13894	29766144	29131124	75808863742303
1442128	1170862	271266	16731	35302002	35074260	75808900702649
1172788	1156890	15898	2542	6885370	6427416	75808908977231
481394	465364	16030	11197	24247912	23045890	75808933923603
1177010	1157612	19398	14572	31023738	30492480	75808966341017
322032	306144	15888	19725	41403884	39942996	75809008283677
1173196	1158026	15170	6616	14716734	14575758	75809024390717
1177634	1161318	16316	17907	37379406	37163036	75809063164831
1186522	1170700	15822	2035	5994452	5430210	75809070567671
1178136	1162050	16086	15251	32430792	31851048	75809104392989
1171246	1155864	15382	9439	20717246	20219252	75809126497929
687104	670728	16376	14084	30041826	29027204	75809157443573
1182012	1166080	15932	13836	29315680	29028160	75809188158237
301300	272134	29166	1843	5621502	4158830	75809194297463
1170810	1155228	15582	17724	37345674	36788516	75809233030691
1173508	1157884	15624	7228	16282014	15799672	75809250703209
1190908	1168956	21952	4334	10479702	10029572	75809262590537
457836	441178	16658	10220	22266134	21069264	75809285531285
1085990	1069560	16430	17469	36802966	36195650	75809323637149
1165646	1143554	22092	19381	40506414	40098774	75809365526467
1176152	1161390	14762	13324	28343960	27995708	75809395262729
698314	682622	15692	6701	15113630	14271842	75809411290763
810696	794728	15968	7389	16490674	15758662	75809428809019
1174526	1156632	17894	1254	4309084	3852808	75809434508785
927460	911330	16130	16146	33736868	33390024	75809469389449
1173594	1158206	15388	6524	14760484	14396566	75809485539463
1175616	1154440	21176	12838	27491652	27022352	75809514423245
1172448	1157704	14744	5757	13298820	12856578	75809529111961
372124	354230	17894	16387	34644746	33316148	75809564349343
824552	807710	16842	1916	5441426	4828416	75809570831735
1171948	1156038	15910	10778	23626696	22899582	75809595846929
1191778	1174952	16826	8625	18974946	18613392	75809616230615
1173776	1157978	15798	16366	34292374	34076928	75809651914311
1177234	1160678	16556	9116	20091052	19580522	75809673399635
1173234	1157850	15384	18541	38658406	38426166	75809713447315
1176200	1159838	16362	17343	36516040	36033772	75809751355969
1172078	1157246	14832	15138	32002796	31629068	75809784747567
583832	567236	16596	18398	38342782	37551328	75809823891033
1170574	1155420	15154	15577	32727244	32496502	75809858005493
523608	507800	15808	9330	20600198	19354954	75809879346349
1173318	1156774	16544	1997	5923566	5339662	75809886660007
720902	705182	15720	10751	23223276	22393366	75809910821403
1172628	1156054	16574	5304	12378910	11952520	75809924589037
1027396	1011588	15808	1683	5330360	4564622	75809931163645
1174914	1157858	17056	5024	12018142	11397596	75809944577173
1175174	1157724	17450	19052	40069348	39448568	75809986039083
1101008	1085748	15260	1074	3763498	3420494	75809991120869
1174350	1158992	15358	5192	12242002	11729196	75810004758129
269816	252494	17322	11046	23890744	22533018	75810029135391
1173244	1157588	15656	16820	35622886	34986674	75810066152507
429540	413744	15796	6357	14508094	13314768	75810081306661
228448	197804	30644	503	2807710	1408988	75810084559577
640154	617568	22586	3001	7354870	6814234	75810092771219
813516	797574	15942	4432	10668608	9847344	75810104470477
224024	196352	27672	3206	8073856	6807640	75810112984957
357330	341494	15836	5901	13649144	12330592	75810127208115
299154	283086	16068	9711	21034086	19892828	75810148761785
781948	765538	16410	1660	5246084	4271698	75810155006509
1177422	1158524	18898	5689	13274646	12725966	75810169675875
1172788	1157338	15450	3718	9198042	8780704	75810180263157
1173164	1157662	15502	19450	40787790	40243850	75810222441205
1195152	1176298	18854	18635	38913544	38637136	75810262766879
1170564	1155458	15106	1159	3754708	3659808	75810267908257
490264	474440	15824	4807	11300584	10275276	75810279915859
1182342	1165568	16774	19644	41054612	40641608	75810322369603
1177164	1159410	17754	5339	12601384	12025698	75810336364309
1017156	996956	20200	18398	38661032	37985336	75810376259973
1172888	1156512	16376	11625	25066548	24593046	75810402715491
906556	890474	16082	13388	28722056	27853208	75810432560937
1172328	1155656	16672	7588	17116170	16520028	75810451066549
502766	487484	15282	9440	20690250	19554610	75810472480827
808828	791086	17742	2426	6566290	5831808	75810480072885
623280	602924	20356	16390	34355810	33574048	75810515269001
1266410	1250960	15450	10517	22844632	22474082	75810539595959
1177738	1162960	14778	3612	9111822	8571738	75810550141189
855586	837972	17614	13997	29901880	29021194	75810581114789
1170856	1149290	21566	16515	34843398	34372106	75810617351785
1016252	1001116	15136	14807	31535238	30801200	75810650120913
1177178	1160066	17112	17226	36391824	35800452	75810687907547
1285338	1159722	125616	2777	7246264	7010612	75810696655653
1170364	1154870	15494	11518	24684280	24377744	75810722726465
1177352	1157116	20236	14911	31283182	31170358	75810755403177
1011656	996680	14976	16246	34301750	33674990	75810790933183
1185094	1167110	17984	18597	38932732	38549884	75810831268321
1173116	1158022	15094	8397	18716074	18139138	75810851374195
1233914	1159670	74244	11898	27065768	25200122	75810879890775
1174992	1158514	16478	13990	29623012	29326584	75810910905577
1176854	1161682	15172	1573	5032118	4493824	75810917331399
801864	784710	17154	17998	37966484	36967452	75810956316105
305980	289366	16614	9025	19948932	18525900	75810976788033
1175928	1157762	18166	5903	13813856	13153388	75810991993909
1173070	1157008	16062	14058	29772786	29459198	75811023156771
661776	646504	15272	12849	27680414	26532304	75811051719265
1173282	1156366	16916	2038	5997342	5419908	75811059106725
1173514	1157696	15818	12576	26820592	26496772	75811087320735
1173754	1156524	17230	11794	25215740	24933310	75811113926741
1171830	1156120	15710	13309	28399680	27959648	75811143714583
1175124	1159134	15990	1021	3727546	3388552	75811148833853
1173298	1157828	15470	2521	6679336	6386238	75811156901947
1173648	1157060	16588	10256	22359698	21855876	75811180652097
1172208	1156352	15856	16647	35251154	34636900	75811217292357
1177308	1160766	16542	3051	7930768	7453800	75811226617415
652516	635832	16684	15082	32027888	30987444	75811259514337
1180212	1162732	17480	3606	8811214	8566268	75811269721965
1097214	1080720	16494	1823	5504208	4913756	75811276540933
1159554	1121124	38430	2797	8904098	6923998	75811286821197
241582	222972	18610	17847	37651530	36105378	75811324930891
752030	735814	16216	4533	10900552	9989358	75811336799211
1170368	1155422	14946	12314	26393534	25968750	75811364579375
1198018	1182588	15430	6416	14524596	14201788	75811380518901
868566	851526	17040	19815	41452610	40669326	75811423057103
400566	384006	16560	11925	25650692	24422498	75811449328915
665460	649512	15948	5804	13403538	12448304	75811463615699
909264	890582	18682	8314	18452704	17707952	75811483195345
1171988	1155852	16136	3590	9005132	8523482	75811493593981
1170970	1155770	15200	4213	10271530	9767512	75811505252869
1261572	1160978	100594	19843	41381910	41118990	75811548113151
968836	954056	14780	2107	5857924	5353436	75811555156337
1205220	1187940	17280	15466	32516564	32308480	75811589098457
1171976	1157090	14886	10165	22143954	21672662	75811612635019
352692	335098	17594	8640	18899698	17803136	75811632103593
1176270	1160668	15602	15929	33652604	33204342	75811667148897
1194578	1179184	15394	14618	30983970	30600686	75811699546937
1174884	1157948	16936	18585	38920536	38515710	75811739858945
591020	575400	15620	5169	12264080	11101290	75811752930979
1065044	1048504	16540	15887	33407516	33010500	75811787620713
1170684	1154686	15998	13960	29922620	29262334	75811818956091
1174442	1157074	17368	16222	36159472	33789916	75811856507577
1176760	1160648	16112	5256	12388920	11860172	75811870289789
1056146	1040790	15356	2861	7521826	6948892	75811879085089
783404	768008	15396	1736	5149452	4426024	75811885238299
1172000	1156266	15734	747	2850316	2846218	75811889480877
1195854	1161166	34688	9831	21752242	21028714	75811912646535
1181950	1156614	25336	13066	27842922	27484682	75811941888407
1172906	1156928	15978	8173	18070914	17689032	75811961349207
1170696	1155774	14922	15840	34825334	33021968	75811997562717
941522	922096	19426	13440	28772108	27992220	75812027493281
1177256	1159348	17908	10639	23010778	22626550	75812051898849
964158	948562	15596	14969	31995988	31072844	75812085075479
936730	919224	17506	2874	7601740	6855434	75812093833977
938416	923078	15338	7794	17440630	16697828	75812112429509
1175012	1158522	16490	16947	35596458	35240204	75812149417807
1176408	1159844	16564	3675	9014358	8701798	75812159825131
1176680	1159506	17174	2683	6858008	6714380	75812168077349
1172730	1156414	16316	7129	15546604	15601572	75812185013251
475356	458704	16652	16178	34155782	33000504	75812219861601
873174	857572	15602	19357	40651018	39757928	75812261603083
1178736	1162184	16552	2768	7423922	6885248	75812270422575
1171074	1154606	16468	1728	5380938	4797120	75812277190857
1171192	1153992	17200	16345	34281194	34032316	75812312862697
327812	310692	17120	12397	26516402	25293306	75812339923101
376782	358422	18360	19420	40682624	39387696	75812381199743
824150	807088	17062	4668	11128432	10332318	75812393373013
1177436	1159092	18344	12509	26703028	26369934	75812421470075
640300	623982	16318	12084	25833388	24980998	75812448160743
900902	882504	18398	6008	13682770	13088086	75812462961247
599004	584024	14980	5989	13675960	12748474	75812477453211
1294946	1158050	136896	12209	26084484	25886858	75812505048939
1179316	1157934	21382	7132	16109400	15613902	75812522557197
1174424	1158372	16052	5529	12846346	12403660	75812536794157
201398	167428	33970	6889	15544520	14149720	75812552757029
466566	450678	15888	5480	12931112	11596630	75812566372047
882190	864760	17430	11836	25252348	24726002	75812592723481
1175368	1158298	17070	13609	28877214	28564960	75812622992453
579604	563224	16380	13931	29821386	28612214	75812653610405
424634	408130	16504	997	3775384	2589586	75812658027419
426492	411138	15354	15083	32140412	30762672	75812690811035
655022	639902	15120	1970	5376974	4766696	75812697059487
1173900	1157276	16624	5897	13466434	13138814	75812711920251
1173282	1157934	15348	8170	17921512	17684418	75812731231479
211816	192116	19700	9614	20978588	19610302	75812752641857
1179174	1158950	20224	19075	40209476	39499352	75812794246905
384394	369610	14784	16936	35415378	34426316	75812830263837
1155006	1135962	19044	18810	39242544	38945360	75812870878127
1173916	1157488	16428	9699	21206170	20742618	75812893474833
1145850	1122730	23120	17703	37030336	36724864	75812931868467
1177762	1159980	17782	5571	12553166	12491752	75812945816261
1174402	1157328	17074	12121	25839240	25586032	75812973046713
1198022	1180508	17514	5204	12378664	11780212	75812986844209
883538	867674	15864	10653	23159606	22360302	75813011103539
761416	745610	15806	4899	11491554	10729870	75813023577299
179896	163528	16368	1951	5887576	4252014	75813029861745
1175908	1160920	14988	1533	4261656	4416184	75813035515709
1175916	1160578	15338	875	3187268	3096654	75813040147671
979996	964302	15694	16820	35434796	34789688	75813076779485
1187752	1169866	17886	6624	15218454	14606420	75813093403095
316724	301000	15724	4226	10391312	8940172	75813104327965
1301096	1286308	14788	17530	36852548	36531334	75813142698057
1182280	1167026	15254	15287	32504122	31926062	75813176600997
470636	454024	16612	2017	5745204	4676738	75813183033263
