# Loop @ Start frequency 1300000Hz took 1636.85 cycles
# Interval [1635 ; 1639]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 800000Hz took 2685.32 cycles
# Interval [2663 ; 2707]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
6952770	6939326	13444	3567	392243878	397797736	1121198190820599
860246	831172	29074	4812	11265912	10834340	1121198203475959
1030014	1003842	26172	907	3359158	3194892	1121198208411641
688090	661114	26976	3036	7617812	7111708	1121198217245701
392312	364946	27366	4996	11023178	10735016	1121198229199811
565974	537778	28196	2463	5949246	5841812	1121198236253401
1186748	1158428	28320	4156	9859652	9850632	1121198247826119
236878	208168	28710	3982	9448560	8557070	1121198258038169
0	0	0	0	0	0	0
1202834	1174228	28606	3998	9046224	9550154	1121198280231949
1273994	1170108	103886	3427	8260146	8478772	1121198290291069
532130	505462	26668	2191	5926160	5264262	1121198297275051
1192956	1163886	29070	4544	10631504	10629996	1121198309645841
532402	502780	29622	3891	8921156	8664016	1121198319625249
1191302	1164582	26720	4101	9751750	9749916	1121198331094041
779388	753648	25740	3295	7977382	7721874	1121198340388021
1297010	1271116	25894	2535	6611158	6717842	1121198348821549
1193372	1163468	29904	27	1124000	1597052	1121198351663961
1187470	1159722	27748	2511	6334170	6559782	1121198359711989
1185892	1158338	27554	4626	10231438	10789462	1121198371656331
1207642	1177874	29768	4697	10741856	10952228	1121198384131989
752580	725192	27388	4859	10972978	10827152	1121198396384759
742812	715542	27270	1572	4697498	4237872	1121198402353011
264138	236000	28138	447	2574662	1508742	1121198405718241
1223616	1184066	39550	3556	8171826	8685490	1121198415637661
1186626	1158964	27662	4871	10922182	11280648	1121198428272649
1212956	1184258	28698	3275	7596714	8120304	1121198437606881
1183000	1155852	27148	1540	4197720	4613036	1121198443512881
1181364	1150070	31294	3078	7452556	7688122	1121198452695169
466918	439512	27406	1572	4692052	3962500	1121198458380671
1193514	1159640	33874	1286	3623824	4116178	1121198463723229
1191290	1165028	26262	4158	9539848	9858138	1121198474978869
1186618	1159052	27566	156	1541930	1849876	1121198478234259
899434	871092	28342	590	2237766	2436302	1121198481897001
1002642	974756	27886	1788	5341178	4928586	1121198488766129
1362466	1256688	105778	4822	11193744	11358114	1121198501847861
1191792	1163500	28292	271	1952298	2089718	1121198505517181
1197188	1170696	26492	2722	6522422	6991144	1121198513772549
299266	267358	31908	3041	7138392	6733112	1121198521736489
959160	929304	29856	1519	4602248	4360850	1121198527822349
1135842	1106992	28850	1506	4565266	4504338	1121198534048979
1073050	1046502	26548	4306	9654592	10041160	1121198545302131
1192862	1163412	29450	3273	8093000	8089418	1121198555131841
1197226	1166450	30776	1904	5068464	5355602	1121198561934181
1188150	1159830	28320	2294	5667238	6126150	1121198569315049
1189854	1161578	28276	1597	4257454	4733722	1121198575310739
1190464	1163352	27112	2113	5413806	5766494	1121198582453231
1012536	984656	27880	412	2309732	2186880	1121198586303239
818998	790162	28836	138	1818422	1444958	1121198589467729
1183308	1156042	27266	3347	8241002	8226374	1121198599427941
1184320	1157876	26444	16	1567922	1567708	1121198602728971
1323978	1176828	147150	1746	4828762	5165446	1121198609408509
0	0	0	0	0	0	0
700848	675114	25734	3464	8470872	7979198	1121198631787241
1200298	1173364	26934	3745	8502384	9041086	1121198642016611
990080	963226	26854	2732	6848230	6810532	1121198650380339
401738	374652	27086	1498	4533904	3746834	1121198655841921
1111156	1085270	25886	4146	9841264	9759142	1121198667319289
1224870	1196864	28006	1096	3736992	3771472	1121198672817031
424102	397236	26866	1260	3606018	3293694	1121198677372169
1191118	1162862	28256	4117	9567432	9775018	1121198688669091
1209518	1181726	27792	2011	5385112	5582794	1121198695789491
841684	809696	31988	172	1893336	1541696	1121198699051581
1196758	1168650	28108	2268	6102650	6083456	1121198706874599
1044612	1018030	26582	4094	9191418	9583688	1121198717636321
1193362	1165146	28216	745	3035956	3040102	1121198722391089
494296	467686	26610	2672	6885802	6187816	1121198730295909
1185434	1157774	27660	3355	8252386	8245636	1121198740259041
1091912	1065290	26622	1239	4039708	3920444	1121198745915451
647128	615354	31774	4099	9751892	9194342	1121198756838589
477544	448836	28708	3278	8098456	7383196	1121198765940961
1204418	1175468	28950	2673	6891804	6901410	1121198774561731
353240	323902	29338	2143	5353008	4990136	1121198780794489
560452	532608	27844	1737	5091768	4384488	1121198786971671
0	0	0	0	0	0	0
1192990	1166268	26722	797	2738472	3136942	1121198797510161
1187128	1159872	27256	643	2836342	2828958	1121198802072289
0	0	0	0	0	0	0
1253066	1224812	28254	4047	9120604	9701098	1121198823157979
1197944	1171624	26320	882	3309208	3313818	1121198828202841
0	0	0	0	0	0	0
1183150	1156394	26756	1585	4747500	4704052	1121198842827951
848174	798630	49544	2540	6107168	6279004	1121198850308911
1192236	1164580	27656	4264	9696134	10070892	1121198861724939
1189242	1159930	29312	2738	6585958	7016050	1121198870025821
1200098	1157542	42556	2733	6872082	7016192	1121198878624611
913224	885178	28046	4271	10094766	9806502	1121198890157611
806906	778104	28802	2902	7345884	6961512	1121198898835271
1138764	1111114	27650	3628	8796346	8745422	1121198909295061
1259960	1233534	26426	3111	7764162	7832058	1121198918854161
1197856	1171386	26470	266	1938844	2079986	1121198922516061
1183772	1156118	27654	4833	11219286	11199526	1121198935443879
1187784	1161308	26476	157	1676720	1850920	1121198938843875
1219270	1192698	26572	226	1817010	2022978	1121198942405281
1189886	1162952	26934	1531	4225002	4601092	1121198948345859
1193300	1164230	29070	3004	7484988	7550042	1121198957549179
1192496	1166386	26110	3731	8691022	9005770	1121198967972369
1213334	1159414	53920	4131	9345886	9824970	1121198979057061
1197354	1168574	28780	3481	8399696	8511154	1121198989179041
1185042	1156940	28102	587	2718386	2710254	1121198993622649
336380	308844	27536	4252	9620398	9190204	1121199004105929
1186756	1153226	33530	3693	8929972	8923540	1121199014748249
1087752	1058226	29526	3638	8799920	8714724	1121199025161131
1201906	1175028	26878	2737	7056546	7024940	1121199033957301
673208	646836	26372	1854	5035142	4736512	1121199040190499
644984	618144	26840	262	2063874	1519298	1121199043424219
1205044	1178314	26730	2312	6178758	6179316	1121199051342371
0	0	0	0	0	0	0
933088	906640	26448	3593	10179424	8470280	1121199066560201
849138	822440	26698	99	1742672	1396674	1121199069678171
0	0	0	0	0	0	0
1193076	1162892	30184	4109	9760002	9762566	1121199092940019
1186394	1160216	26178	2408	6363376	6351426	1121199101015181
387374	360494	26880	3027	7425772	6791784	1121199109354157
1185064	1158126	26938	4985	11516478	11504314	1121199122591691
1210508	1184046	26462	678	2525986	2916904	1121199126853131
1229594	1202570	27024	2117	5784386	5813544	1121199134392149
245588	218082	27506	2293	5935972	5183086	1121199141100109
1192084	1165350	26734	1789	4648358	5121698	1121199147476591
770436	744036	26400	914	3108574	2948648	1121199151904871
357306	329786	27520	4153	9869924	9015050	1121199162657639
1168584	1137498	31086	1515	4651266	4549602	1121199169002871
1193192	1163244	29948	1040	3618808	3622602	1121199174341449
1202078	1174190	27888	4496	10452210	10545214	1121199186522289
0	0	0	0	0	0	0
1261200	1158386	102814	4104	9219170	9817922	1121199206503179
1191236	1164642	26594	3390	8181834	8320338	1121199216401161
576642	548182	28460	3186	7664638	7298430	1121199225168521
453156	427140	26016	4864	11271202	10530734	1121199237426929
1194788	1168194	26594	3823	8669572	9190882	1121199247826501
475594	317086	158508	4098	9247036	9023736	1121199258075171
859882	833224	26658	155	1849496	1521368	1121199261309459
801734	773592	28142	3875	9296930	8902968	1121199271945215
665806	638806	27000	4861	10865962	10742772	1121199284003269
0	0	0	0	0	0	0
0	0	0	0	0	0	0
652366	626264	26102	1900	5008894	4807378	1121199302201629
268704	237418	31286	4545	10635514	9710224	1121199313631859
1188136	1161616	26520	3369	8286992	8281952	1121199323631289
381970	340616	41354	2297	6199622	5334360	1121199330737011
1186614	1159428	27186	4406	9801454	10350464	1121199342251589
1328520	1300556	27964	787	2827228	3251818	1121199346935441
1192036	1164060	27976	3521	8589224	8585238	1121199357242929
510962	477708	33254	2005	5222166	4871656	1121199363511789
1187514	1160912	26602	1318	3667964	4173714	1121199368904279
1205230	1176478	28752	4294	9642698	10143324	1121199380277929
7423152	7418434	4718	824	2691130	9426084	1121199390917771
1185894	1159288	26606	1278	3905896	4092082	1121199396534471
1196982	1170342	26640	2680	6896948	6907376	1121199405155491
869288	842542	26746	1094	3736550	3407328	1121199410311729
963770	937148	26622	3047	7634332	7408218	1121199419436171
658656	632038	26618	162	1867896	1332142	1121199422498981
354080	325400	28680	1420	4381888	3544344	1121199427760379
870968	843794	27174	1616	4780712	4458868	1121199433937301
1202032	1174032	28000	4621	10400438	10799060	1121199446066219
973058	947160	25898	1886	4947314	5100440	1121199452511161
1189506	1162746	26760	4189	9414624	9917524	1121199463641609
893646	865916	27730	4642	10471292	10528326	1121199475531549
371720	336288	35432	2200	5426912	5121408	1121199481865601
1140572	1113222	27350	4100	9269420	9690732	1121199492800371
447492	420118	27374	3859	8757020	8514634	1121199502529211
806128	780108	26020	1704	4947094	4563454	1121199508805841
1183578	1155006	28572	4153	9843732	9838822	1121199520359171
1191314	1164266	27048	3768	8744556	9077508	1121199530820839
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1045852	1017680	28172	1692	4709290	4784812	1121199556289201
1276208	1246824	29384	4481	10499452	10588198	1121199568589431
1296160	1157370	138790	1863	5269610	5372622	1121199575681331
928350	899870	28480	2575	6508272	6428798	1121199583643511
1058286	1031012	27274	1574	4700674	4564070	1121199589927389
1188616	1161220	27396	4855	11259884	11250294	1121199602901621
1185108	1158578	26530	44	1124734	1624242	1121199605738041
0	0	0	0	0	0	0
595376	568630	26746	3488	8144932	7927324	1121199627372199
1311818	1162252	149566	2537	6613570	6736098	1121199635834589
1186444	1158146	28298	3773	8588158	9082054	1121199646135071
1242412	1164586	77826	320	2185178	2233094	1121199650088991
607340	580668	26672	1013	3144792	2994134	1121199654367953
1183460	1155150	28310	613	2769150	2761098	1121199658845979
1165824	1136172	29652	4795	11116616	11107158	1121199671652311
1214286	1186006	28280	1000	3549994	3570950	1121199676944721
761130	734434	26696	2181	5628892	5474078	1121199683861491
1192328	1165738	26590	4979	11006370	11502232	1121199696586539
1200018	1171956	28062	1799	5139462	5149052	1121199703452241
1189598	1162524	27074	1483	4282544	4506280	1121199709461731
1195274	1168700	26574	1306	4150596	4158524	1121199715355381
1197224	1170456	26768	1083	3422896	3713320	1121199720525331
980384	950554	29830	2629	6843546	6631224	1121199728875389
645328	617644	27684	847	3237822	2691002	1121199733287301
1418054	1279528	138526	3437	8495584	8642996	1121199743749939
1037572	1010210	27362	2324	6037908	6043274	1121199751351381
1205178	1178288	26890	2335	6213232	6225596	1121199759304951
1186118	1159330	26788	4813	10751564	11163860	1121199771779781
1199232	1171900	27332	4546	10561250	10646798	1121199784066871
1154172	1127348	26824	3083	7405180	7676366	1121199793151681
1185058	1158394	26664	4348	9833312	10232886	1121199804702521
0	0	0	0	0	0	0
1005696	979570	26126	4708	10831256	10772238	1121199823266931
1196550	1167304	29246	3991	9525804	9529196	1121199834537773
1188048	1159528	28520	895	2824472	3329328	1121199839075249
1185562	1157690	27872	130	1658746	1796108	1121199842496709
1209692	1182954	26738	3547	8293670	8653574	1121199852526761
246160	208828	37332	2350	5968720	5297160	1121199859269121
1188686	1161950	26736	3611	8765610	8760510	1121199869771601
0	0	0	0	0	0	0
1198086	1167664	30422	3121	7434652	7790776	1121199887890909
365748	339030	26718	3537	8422082	7797288	1121199897204481
1193550	1163132	30418	1541	4123050	4626184	1121199903070201
1196784	1168982	27802	4851	10969406	11249286	1121199915773361
612880	585664	27216	3520	8328210	8009976	1121199925241411
408986	382398	26588	3752	9047684	8264124	1121199935235369
783806	756672	27134	1926	5402562	4986778	1121199941958219
1193494	1166614	26880	4751	11045898	11045466	1121199954725781
548248	521870	26378	2108	5738134	5115054	1121199961538441
1192146	1163112	29034	3409	8370642	8366598	1121199971638279
1195070	1166144	28926	1582	4390430	4709626	1121199977749139
832280	804206	28074	1307	4164182	3803854	1121199983270361
1286230	1158662	127568	3269	8090032	8173834	1121199993230201
1190642	1164110	26532	1444	4439248	4428838	1121199999408551
1188996	1162686	26310	367	2121856	2272624	1121200003264921
1183254	1155766	27488	4526	10351488	10585470	1121200015349041
1185292	1158122	27170	1010	3080438	3556242	1121200020151071
493948	465704	28244	3218	7482972	7286348	1121200028653641
276928	248586	28342	4507	10557812	9641230	1121200040014529
1190782	1162486	28296	3592	8731686	8725762	1121200050462349
1202342	1173828	28514	4429	10373110	10410760	1121200062563761
1162958	1136284	26674	2363	5881564	6238818	1121200070134351
1190742	1163836	26906	3697	9076978	8934874	1121200080928041
1187570	1159962	27608	765	2726948	3067170	1121200085368809
493618	467538	26080	3037	7598332	6918986	1121200093996831
502222	474800	27422	1186	3921678	3226030	1121200098945441
1203840	1165234	38606	2722	6986828	6997920	1121200107660989
1186744	1160242	26502	2586	6475916	6710186	1121200115849791
1201510	1173308	28202	2562	6389820	6681286	1121200123968481
397170	270674	126496	3618	8561818	7988846	1121200133452109
794174	767200	26974	410	1866816	1963890	1121200136661081
1314078	1158818	155260	4858	11259392	11382000	1121200149760891
1190334	1162246	28088	1582	4729638	4724850	1121200156207081
612412	586122	26290	3846	9011998	8653652	1121200166357109
1186642	1159338	27304	3808	9171938	9153212	1121200177243189
1198030	1164046	33984	616	2801350	2778716	1121200181778521
1318774	1289092	29682	730	2777706	3136178	1121200186399281
818778	779068	39710	4975	11492272	11118396	1121200199235201
1178482	1149214	29268	3171	7362874	7871528	1121200208314809
856722	829446	27276	3263	7625258	7733674	1121200217323029
447160	419202	27958	3658	8866770	8113334	1121200227185401
288688	257698	30990	2970	7483152	6578334	1121200235490761
1207012	1177480	29532	1899	5346628	5360384	1121200242597081
1327702	1151792	175910	4467	10411676	10611190	1121200254861729
1186182	1159428	26754	4256	9881676	10048422	1121200266456069
1182814	1155648	27166	1769	4624548	5070922	1121200272788681
1191868	1163376	28492	4276	9765182	10094456	1121200284271629
1191336	1164802	26534	301	1873122	2143918	1121200287863009
677052	649924	27128	3424	7990728	7874810	1121200297056731
1187106	1160060	27046	2861	7264264	7260638	1121200306054661
960662	871746	88916	4112	9499950	9541512	1121200317042141
1202662	1174166	28496	4151	9341276	9855822	1121200328112039
391422	363558	27864	2256	5639388	5259338	1121200334668811
1188472	1161218	27254	4034	9616856	9607668	1121200345999789
936494	878234	58260	4903	11064596	11113156	1121200358527681
1193666	1166340	27326	1688	4578444	4919830	1121200364826791
357356	329428	27928	2109	5684374	4924910	1121200371394441
868578	840262	28316	1608	4760892	4435656	1121200377561589
1274452	1168458	105994	962	3471556	3555054	1121200382841499
1089724	1062060	27664	3338	8167298	8117266	1121200392624671
1192780	1164094	28686	735	3109200	3014242	1121200397453701
1190626	1162112	28514	1482	4517124	4505698	1121200403707459
1189346	1161164	28182	3071	7692480	7686712	1121200413116067
831046	804588	26458	4014	9562224	9209794	1121200424047761
0	0	0	0	0	0	0
1205458	1178550	26908	1781	4684112	5129110	1121200436602081
1189982	1162602	27380	2561	6662530	6663092	1121200444980561
1197890	1169588	28302	2849	6848532	7245936	1121200453552331
199206	172006	27200	1244	3811982	3037486	1121200458099589
1073258	1046404	26854	2967	7475422	7357724	1121200467173631
1166652	1127924	38728	1604	4398050	4724388	1121200473274999
937528	909916	27612	39	1620992	1364974	1121200476383809
443794	417120	26674	1695	4936098	4185012	1121200482290001
801272	773156	28116	4374	9796438	9908550	1121200493413459
1208634	1155124	53510	3531	8613586	8622016	1121200503786731
1087370	1061012	26358	2513	6090390	6463836	1121200511489349
968390	941488	26902	2483	6530740	6290318	1121200519538391
0	0	0	0	0	0	0
1191756	1164658	27098	2080	5720796	5701550	1121200539289551
1322122	1163228	158894	4985	11515838	11643766	1121200552665789
1005842	979414	26428	4703	10847718	10762012	1121200565045401
4616116	4611716	4400	3532	8616682	12030636	1121200578815659
865488	836826	28662	2604	6582662	6424182	1121200586788969
353944	324654	29290	4218	10116226	9140734	1121200597785271
908418	881606	26812	596	2738890	2457252	1121200601959749
852610	825998	26612	4133	9812720	9469302	1121200613149891
962118	934014	28104	4664	10869674	10640906	1121200625519261
1186852	1159706	27146	3903	8906270	9343258	1121200636149881
1205788	1179452	26336	1905	5304522	5365460	1121200643184759
1193462	1166286	27176	3540	8194680	8625086	1121200653110401
1198746	1170208	28538	4592	10572694	10734630	1121200665425521
1190398	1162594	27804	4918	11142222	11376598	1121200678307171
1192830	1165384	27446	1158	3620150	3858596	1121200683645509
769936	742656	27280	856	3218624	2837248	1121200688158621
578420	552272	26148	3235	8251208	7399026	1121200697514999
523884	497416	26468	553	2119988	1980046	1121200700708491
1185088	1157948	27140	3179	7373232	7894388	1121200709793581
415628	386066	29562	4849	10825722	10464074	1121200721560061
599518	572692	26826	4083	9850044	9120730	1121200732559851
0	0	0	0	0	0	0
1194902	1165722	29180	3894	9337810	9338632	1121200754619021
0	0	0	0	0	0	0
1337172	1311228	25944	2542	6623530	6770304	1121200768807201
663004	636166	26838	1197	3441936	3408898	1121200773436971
263906	235946	27960	4572	10692636	9759592	1121200784939799
1193404	1163192	30212	4725	10994056	10994238	1121200797653231
1198392	1171796	26596	1616	4475396	4781276	1121200803852179
1210702	1160126	50576	2907	7185888	7382428	1121200812774481
1082644	908830	173814	2035	5286858	5504116	1121200819670271
1146924	1118404	28520	251	1531456	1998224	1121200822874591
693266	666544	26722	4439	10423364	9922280	1121200834516779
1194292	1167716	26576	4084	9721276	9714258	1121200845959779
1195262	1168906	26356	3836	8740906	9216842	1121200856420609
1222176	1195808	26368	1843	5017022	5259116	1121200863185529
1275034	1158162	116872	2724	6690378	7074668	1121200871704241
588308	557964	30344	2228	5812934	5401536	1121200878631531
1190436	1159654	30782	4334	10212874	10208796	1121200890561499
1399262	1159096	240166	220	1771322	2189376	1121200894258369
342782	316088	26694	2469	6091910	5652816	1121200901217861
1118796	1090072	28724	4381	10315412	10232232	1121200913191699
1195858	1169214	26644	3324	8187954	8193786	1121200923122751
1187062	1160112	26950	1701	5094516	4939860	1121200929949879
353550	326334	27216	2389	5843498	5481940	1121200936674329
1202342	1175838	26504	1254	4048308	4060458	1121200942451051
1281362	1254134	27228	1146	3836010	3924758	1121200948094031
1199742	1172916	26826	1524	4398010	4597560	1121200954216361
1185040	1155554	29486	2838	7040880	7210828	1121200962967629
888356	861852	26504	757	2705408	2751864	1121200967088909
555650	399274	156376	1387	4318450	3678926	1121200972498171
926334	898020	28314	1916	4868718	5109158	1121200978820741
5089342	5085404	3938	778	3341158	6995056	1121200987775769
0	0	0	0	0	0	0
1189298	1161978	27320	1366	3808480	4273196	1121201003851539
351740	313474	38266	4116	9618650	8938514	1121201014349879
602352	569082	33270	3541	8666826	8034302	1121201024146409
0	0	0	0	0	0	0
618356	581264	37092	138	1826620	1249876	1121201034562397
831192	802964	28228	3398	8408548	7978330	1121201044327101
1332486	1297472	35014	577	2699524	2836870	1121201048884459
543426	472036	71390	4330	9680844	9553032	1121201059635231
475876	446818	29058	1997	5190848	4820452	1121201065827665
881678	854772	26906	751	3057242	2740002	1121201070291391
531906	504814	27092	304	2150756	1490118	1121201073499591
1185644	1158070	27574	1683	4923688	4907306	1121201080161271
829702	803142	26560	24	1172958	1235352	1121201082691399
387990	359648	28342	4052	9645098	8841796	1121201093249569
1107352	1071552	35800	1074	3691046	3605426	1121201098582901
0	0	0	0	0	0	0
1185962	1156326	29636	1046	3657746	3650536	1121201107025389
923572	896148	27424	1820	4899108	4913440	1121201113372961
1320522	1294548	25974	1357	3870730	4384566	1121201119113921
0	0	0	0	0	0	0
1195568	1168272	27296	3001	7019802	7549776	1121201131974861
1188702	1159058	29644	4432	10043200	10409012	1121201143731931
1185004	1156044	28960	3206	7554804	7947430	1121201152998129
1202614	1166748	35866	901	3071926	3355242	1121201157797661
498464	471138	27326	4711	10783206	10282218	1121201169605389
1196092	1155808	40284	1660	4474390	4866316	1121201175801031
353226	327642	25584	689	2635512	2086384	1121201179316179
903460	876882	26578	3718	9051482	8689202	1121201189808271
1228432	1169722	58710	4450	10505026	10527590	1121201202067539
