# Loop @ Start frequency 2600000Hz took 817.50 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 3300000Hz took 708.13 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1517362	1498732	18630	16789	34940748	35285814	63470212629215
1432028	1415910	16118	10914	22708836	23450108	63470236945655
0	0	0	0	0	0	0
1623610	1606758	16852	1515	4391918	4843782	63470284344873
1417802	1401846	15956	11040	23448438	23688372	63470309382869
1359142	1341976	17166	19496	40375904	40540864	63470351289883
1165274	1148618	16656	3415	8201222	8189452	63470360827937
1608682	1592102	16580	9104	19570624	20006324	63470382179167
1515074	1498140	16934	13390	28113480	28484532	63470411979333
1625266	1606936	18330	13186	27542816	28187600	63470441319305
1398952	1382408	16544	14864	31092804	31320102	63470473982735
1575428	1557270	18158	13823	29016324	29411734	63470504746969
0	0	0	0	0	0	0
938408	922356	16052	15155	31670102	31438036	63470558529535
1512862	1496076	16786	13875	29117910	29453090	63470589335741
0	0	0	0	0	0	0
789574	772808	16766	7928	16721490	16834574	63470629910107
923674	906122	17552	110	1606602	1334492	63470632612197
1186634	1168304	18330	11900	25158316	25176756	63470659132917
1146374	1124464	21910	9545	20071148	20426056	63470680522523
1126122	1109834	16288	3369	8108684	8054282	63470689932195
1214596	1198866	15730	7297	15955926	15999386	63470707274511
1702254	1685444	16810	19406	40180960	40708574	63470749329873
1499502	1483264	16238	5787	12215842	13262456	63470763217009
0	0	0	0	0	0	0
1462392	1376228	86164	2005	5376334	5661740	63470790451647
1594664	1577404	17260	16318	34005892	34421020	63470826223631
1355232	1338352	16880	14294	29384980	30132286	63470857135953
1511302	1495022	16280	5824	13012456	13349228	63470871831941
899978	883264	16714	16278	33896274	33645622	63470906800313
0	0	0	0	0	0	0
1386214	1370180	16034	11094	23403592	23763374	63470970118087
1493482	1469614	23868	18047	37457834	37777608	63471009241021
1621736	1581858	39878	10162	21700464	22139614	63471032735121
1006866	989306	17560	1420	4218086	4036540	63471038148179
1000636	984046	16590	16616	34594560	34422112	63471073915677
1567418	1550496	16922	4621	10604142	10999100	63471086258977
1574316	1557238	17078	6886	15139720	15536216	63471103145123
1542654	1525618	17036	19189	39293816	40111416	63471144153135
985508	967478	18030	19642	40325220	40458676	63471185635677
823496	806948	16548	12200	25760384	25412370	63471212391417
1450536	1432334	18202	4100	9561044	9839860	63471223574373
1579374	1560600	18774	8859	19079694	19487426	63471244405053
1191086	1174278	16808	16704	34770802	34787922	63471280538501
1309996	1293064	16932	14153	29665700	29805222	63471311689157
512544	495010	17534	3768	8898396	8237138	63471321271619
1291472	1261760	29712	17718	36803864	36921074	63471359538257
840556	823694	16862	8756	18920932	18542648	63471379471173
0	0	0	0	0	0	0
1408882	1392174	16708	9481	20345830	20561318	63471407569281
0	0	0	0	0	0	0
1352090	1335288	16802	12575	26440054	26692956	63471442472209
1451002	1435210	15792	6574	14513374	14789970	63471458609001
1603226	1583302	19924	19855	40977856	41502212	63471501364871
1300158	1283198	16960	5044	11463092	11579054	63471514299711
0	0	0	0	0	0	0
1639090	1611452	27638	3488	8356522	8804158	63471566834243
402874	387038	15836	7537	16437350	15665376	63471583845875
0	0	0	0	0	0	0
1516338	1499102	17236	5320	12016584	12347258	63471638106891
1480454	1463298	17156	1013	2888018	3696318	63471642646995
472540	441918	30622	613	1906326	1887698	63471645201031
1108846	1092288	16558	14795	30955304	30890892	63471677437087
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
807086	674344	132742	16799	34493610	34594668	63471777528537
1439816	1421026	18790	11483	23979276	24599148	63471803119069
1747936	1731066	16870	11306	23558964	24549318	63471828597015
1650370	1633866	16504	11083	22794920	24007196	63471853217253
1572900	1555050	17850	2629	6063742	7021234	63471861025705
746088	728464	17624	5847	13065620	12630714	63471875008797
1475260	1458038	17222	18437	38235686	38539088	63471914891637
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1636086	1619660	16426	4813	10885696	11453244	63471972740013
1537522	1518822	18700	19546	40027778	40819880	63472014477143
1580252	1562808	17444	13083	27538606	27935806	63472043767627
1460168	1442994	17174	9348	20063738	20345482	63472065463341
1406178	1389410	16768	1639	4640090	4874028	63472071681309
1397630	1379748	17882	19708	40776088	41002302	63472114026421
0	0	0	0	0	0	0
1131556	1068222	63334	10895	23015812	23111490	63472168883949
0	0	0	0	0	0	0
1191248	1173996	17252	13547	27921476	28476644	63472220725197
1408966	1391386	17580	17350	36062898	36299460	63472258368653
1703962	1686204	17758	8611	18586914	19115488	63472278831461
0	0	0	0	0	0	0
1512598	1495126	17472	13121	27473462	27944056	63472336633645
938846	921956	16890	13537	28289702	28203796	63472366037633
0	0	0	0	0	0	0
1494316	1374694	119622	9851	21064962	21385630	63472414206769
1696110	1679172	16938	3520	8370550	8925350	63472424444489
1390248	1372530	17718	3752	8682054	9083170	63472434688523
0	0	0	0	0	0	0
1135124	1117972	17152	14751	30869620	30830912	63472483404993
0	0	0	0	0	0	0
786226	767862	18364	13409	28177988	27793778	63472539113653
1662148	1644936	17212	6582	14528012	15015640	63472555475473
1641444	1623852	17592	1307	3578230	4445966	63472560866733
1795202	1719396	75806	18269	37906628	38523640	63472600740153
1565844	1547162	18682	6444	13906476	14644594	63472616384709
561392	542012	19380	5367	11608944	11485264	63472628726123
0	0	0	0	0	0	0
1695312	1678456	16856	16010	33391122	33905208	63472696089515
875204	854480	20724	18218	37249002	37501070	63472734385167
1394336	1375788	18548	9507	20389032	20599944	63472756340077
1598132	1581694	16438	3592	8547390	8971254	63472766657775
857658	840288	17370	9429	19628774	19906156	63472787319153
1650992	1618356	32636	2363	5612674	6566746	63472794754425
1445540	1428634	16906	8697	18757152	19028744	63472815128841
800430	780448	19982	10765	23004968	22523064	63472839105517
1623194	1596158	27036	13037	27435636	27886310	63472868336029
1591514	1500306	91208	11186	23363112	24153630	63472893462153
815624	799438	16186	2722	6814936	6449938	63472901264229
1549600	1530838	18762	12586	26593974	26911624	63472929579961
0	0	0	0	0	0	0
1442062	1425492	16570	18618	38600910	38872250	63472997473883
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1382692	1365474	17218	6582	14082658	14736528	63473069061951
1041252	1024028	17224	8846	19056884	18924264	63473089332357
1631504	1613048	18456	3808	8979030	9438584	63473100114537
0	0	0	0	0	0	0
1053482	1036728	16754	15730	32443872	32703914	63473148062117
1653522	1635288	18234	4975	11313214	11794508	63473161200061
729332	712644	16688	18171	37764534	37264804	63473199865543
1093864	1077104	16760	18263	37886848	37810660	63473239017793
1566378	1499192	67186	13658	28695942	29073150	63473269452051
1079538	1060934	18604	17970	37044314	37210970	63473307746935
782404	766172	16232	1899	5168386	4779018	63473313869741
1562642	1544640	18002	19467	40297148	40687044	63473355901621
1396034	1378838	17196	14256	29953468	30096876	63473387422797
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1718864	1692334	26530	2861	7090778	7634808	63473498148701
576818	548694	28124	9112	19172996	18990160	63473518070533
1688738	1667214	21524	4151	9663134	10180388	63473529594333
0	0	0	0	0	0	0
655542	635078	20464	19034	39332634	38913706	63473607190515
1597146	1533474	63672	9903	21260622	21602452	63473630219999
1446996	1430438	16558	1688	4697356	5014262	63473636535755
0	0	0	0	0	0	0
1460986	1441650	19336	11608	24582494	24867524	63473698865261
1717200	1700352	16848	15962	33179454	33830320	63473733933221
1523448	1388534	134914	3338	7348950	8392662	63473742977375
0	0	0	0	0	0	0
1607182	1589280	17902	11482	24326548	24761334	63473793534727
1094026	1075964	18062	13071	27513058	27425030	63473822313309
1356800	1339684	17116	14014	29390096	29574620	63473853231873
1051802	998382	53420	1443	4256178	4133464	63473858710821
1076784	988032	88752	11781	24189754	24829338	63473884149589
0	0	0	0	0	0	0
770474	753836	16638	12849	27062746	26657862	63473939962823
1391188	1371206	19982	16244	33874028	34068716	63473975399281
1496288	1477166	19122	17967	37292270	37620156	63474014360055
1386358	1369560	16798	1604	4569470	4783348	63474020488105
1084446	1061270	23176	39	1443114	1352198	63474023190187
1611930	1509904	102026	6695	14759298	15195310	63474039733509
1422800	1396888	25912	14374	29980076	30360082	63474071308137
1683324	1658930	24394	13531	28275214	28938436	63474101438423
0	0	0	0	0	0	0
1276190	1258904	17286	7483	16307478	16432460	63474156864837
1643134	1627216	15918	9695	20753872	21222216	63474179433635
1687946	1670870	17076	2080	5520802	6036862	63474186814369
0	0	0	0	0	0	0
1513870	1495230	18640	14703	30767360	31110498	63474241793877
1111672	1094736	16936	18532	37933766	38368432	63474281011363
580658	557138	23520	17604	36571340	35979192	63474318336037
779708	763064	16644	9218	19801022	19405518	63474339088917
1833444	1589064	244380	15596	32404004	33214876	63474373498401
1521836	1503576	18260	14133	29638572	29977530	63474404830523
1535968	1517046	18922	19664	40323706	41053722	63474446862333
1559556	1541870	17686	8903	18748758	19555068	63474467341759
1803516	1693864	109652	1905	5133652	5807668	63474474451673
1715442	1698164	17278	3540	7946380	8985464	63474484285523
1050752	1032716	18036	19592	39854012	40423624	63474525362501
1673434	1657204	16230	9918	21198848	21698510	63474548407003
0	0	0	0	0	0	0
232660	214276	18384	856	2653646	2135822	63474586491893
1020420	1004426	15994	3235	7832256	7680834	63474595519593
623764	599298	24466	10553	22467678	21919786	63474618782767
1020568	1004422	16146	3179	7720492	7569210	63474627695481
1090088	1072204	17884	9849	21059290	20977786	63474650016821
1471530	1451842	19688	4083	9531952	9828460	63474661192189
1693006	1674924	18082	19279	39547980	40440506	63474702605329
1409650	1390674	18976	13894	29065978	29387318	63474733255741
679406	559308	120098	16731	34842198	34334260	63474768949253
1695878	1677150	18728	2542	6446602	6970708	63474777263621
0	0	0	0	0	0	0
1583638	1564100	19538	14572	30365024	30917040	63474834794933
597118	580710	16408	19725	40210106	40236706	63474875774099
1554366	1529814	24552	6616	14593076	14976292	63474892093223
0	0	0	0	0	0	0
1441856	1424996	16860	2035	5431128	5702056	63474937826349
1529736	1512542	17194	15251	31504360	32222524	63474971031977
0	0	0	0	0	0	0
1449094	1431326	17768	14084	29534056	29806532	63475023986913
815800	790950	24850	13836	29036954	28678728	63475054011355
1342500	1325902	16598	1843	5106572	5218824	63475060632033
1438260	1421326	16934	17724	36210018	37077006	63475098455495
940292	923150	17142	7228	15820302	15587082	63475115387397
0	0	0	0	0	0	0
1387178	1370470	16708	10220	21846788	22018138	63475150389961
1340562	1324390	16172	17469	36252456	36467874	63475188155083
781002	764126	16876	19381	40123534	39732518	63475229231177
0	0	0	0	0	0	0
1541980	1424056	117924	6701	14762616	15132942	63475274465793
1296918	1280246	16672	7389	15702084	16266090	63475291636601
1358054	1339270	18784	1254	3872662	4056340	63475297039711
1390590	1372468	18122	16146	33776260	33876964	63475332377963
1484682	1467656	17026	6524	14419000	14723804	63475348453941
1596552	1580354	16198	12838	26531308	27463914	63475376753553
1445474	1426880	18594	5757	12479980	13149710	63475390850373
1129188	1112048	17140	16387	34142642	34093696	63475426293815
1568902	1552292	16610	1916	5193238	5590342	63475433227463
1395420	1376886	18534	10778	22926862	23144326	63475457721793
0	0	0	0	0	0	0
653718	633576	20142	16366	33731780	33576464	63475512871633
1653718	1567334	86384	9116	19592626	20075082	63475534289493
1162620	1144862	17758	18541	38351854	38433518	63475573976055
899316	882136	17180	17343	36051136	35775918	63475611098501
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1471356	1455448	15908	15577	32464774	32815414	63475718353655
1527934	1509522	18412	9330	20024082	20378106	63475740078061
1524578	1508284	16294	1997	4938536	5707762	63475746712655
0	0	0	0	0	0	0
1497362	1480210	17152	5304	11968072	12294774	63475784189153
1593390	1493914	99476	1683	4863004	5149936	63475790817141
1511192	1486632	24560	5024	11415086	11749600	63475803914819
1129234	1111784	17450	19052	39000772	39485456	63475844216547
2019156	2002930	16226	1074	3169514	4358062	63475849576411
1686066	1667526	18540	5192	11606840	12259904	63475863041257
1545644	1527950	17694	11046	22865884	23828766	63475887624633
1676956	1633604	43352	16820	35004052	35507292	63475924477653
971630	953792	17838	6357	14078128	13876522	63475939704197
485280	468752	16528	503	2369016	1682218	63475942729799
649972	632966	17006	3001	7263302	6842778	63475950814427
0	0	0	0	0	0	0
1477602	1458304	19298	3206	7362520	8079046	63475971731905
0	0	0	0	0	0	0
1752768	1732662	20106	9711	20783412	21363824	63476008134821
1337620	1320354	17266	1660	4189312	4846998	63476013833593
0	0	0	0	0	0	0
1638252	1622270	15982	3718	8797804	9265256	63476038808021
0	0	0	0	0	0	0
1628920	1612912	16008	18635	38457382	39088156	63476120680053
1969726	1952672	17054	1159	3195450	4477744	63476126016823
1635840	1487140	148700	4807	10993832	11439764	63476138818833
1573310	1548386	24924	19644	40655794	41050788	63476181219973
886812	870190	16622	5339	11691318	11755422	63476193969377
1422348	1396266	26082	18398	38159096	38409084	63476233722573
781308	765062	16246	11625	24611652	24220874	63476259287353
907516	889540	17976	13388	28154622	27873812	63476288521303
1483442	1466760	16682	7588	16159418	16849104	63476306339089
999274	877860	121414	9440	20244130	20069216	63476327754745
581214	564384	16830	2426	5777062	5624360	63476334284635
1536104	1517498	18606	16390	34141064	34505534	63476370133281
1076610	1060044	16566	10517	22055932	22300066	63476393437583
0	0	0	0	0	0	0
1681760	1625174	56586	13997	29359300	29866028	63476434110401
1717844	1700720	17124	16515	34262342	34937570	63476470262189
1507884	1487694	20190	14807	30829876	31312170	63476502771981
0	0	0	0	0	0	0
1477248	1458938	18310	2777	6879802	7220720	63476548376975
1466898	1444782	22116	11518	23964942	24693374	63476573980441
1458598	1442046	16552	14911	31209206	31471012	63476606819893
1364706	1256472	108234	16246	33455170	34046698	63476641811697
1386842	1369792	17050	18597	38178854	38770664	63476681549521
1524898	1507118	17780	8397	18005764	18508866	63476701251463
1407178	1387876	19302	11898	24759344	25392864	63476727589543
1438758	1421730	17028	13990	29354936	29608860	63476758554837
1017942	886596	131346	1573	4534030	4354512	63476764281973
1553896	1536812	17084	17998	37370304	37740292	63476803377639
0	0	0	0	0	0	0
1549696	1531508	18188	5903	12451466	13546470	63476838879163
1738928	1722342	16586	14058	29308438	30045048	63476870098121
1749738	1604696	145042	12849	26647030	27636732	63476898666737
1652046	1635486	16560	2038	4798050	5917996	63476905288969
1521656	1500912	20744	12576	25974460	26865166	63476932956377
1525670	1509182	16488	11794	24950224	25304168	63476959604181
1425968	1372996	52972	13309	27904204	28234644	63476989106213
994102	976692	17410	1021	3418728	3230298	63476993690337
1671410	1654630	16780	2521	5677798	6903224	63477001211577
1378958	1341134	37824	10256	21878644	22084904	63477024640921
899122	882356	16766	16647	34660830	34384224	63477060372815
1374682	1358366	16316	3051	7462862	7667740	63477069382293
951840	935450	16390	15082	31277612	31309472	63477101783215
0	0	0	0	0	0	0
0	0	0	0	0	0	0
692550	676374	16176	2797	6957758	6478118	63477126571711
1451384	1432036	19348	17847	37060284	37336102	63477165258241
1602170	1585172	16998	4533	10546516	10858084	63477177578937
1448882	1431456	17426	12314	25573916	26270412	63477204773435
1550878	1533944	16934	6416	14201224	14573558	63477220697331
0	0	0	0	0	0	0
1687404	1663462	23942	11925	25211882	25727788	63477290051295
941802	925284	16518	5804	12974612	12740518	63477304139551
641222	623560	17662	8314	17991980	17459400	63477322944841
1433752	1416732	17020	3590	8542942	8802454	63477333093315
647662	630084	17578	4213	9430528	9264134	63477343343137
1551108	1533342	17766	19843	40718648	41426560	63477385784241
1672196	1504352	167844	2107	5595408	6077722	63477393223257
1714976	1698026	16950	15466	32295378	32840438	63477427405773
1661132	1644206	16926	10165	21000682	22181218	63477450239753
1549172	1532684	16488	8640	18157152	19018820	63477470117657
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1658968	1640808	18160	18585	38533966	39018152	63477577116597
1376900	1359428	17472	5169	11061778	11905634	63477589726421
526100	507144	18956	15887	32615668	32493296	63477623039331
0	0	0	0	0	0	0
1045474	1026310	19164	16222	33239448	33683120	63477688272231
1648652	1632564	16088	5256	11874666	12350726	63477701967297
0	0	0	0	0	0	0
0	0	0	0	0	0	0
440366	295478	144888	747	2461606	2126696	63477718730857
1523310	1507410	15900	9831	21037700	21375318	63477741463609
1723788	1707044	16744	13066	26958566	28045560	63477770317901
0	0	0	0	0	0	0
1458658	1441874	16784	15840	32496628	33327962	63477823340335
1549128	1413444	135684	13440	27839264	28618486	63477852900581
1558678	1542006	16672	10639	22650886	23026966	63477877281933
1403448	1387332	16116	14969	31393566	31530704	63477910250435
1754332	1736866	17466	2874	7118698	7692706	63477919295229
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1472368	1454536	17832	7129	15623234	15921214	63478007544573
3571106	3551536	19570	16178	33717538	36116772	63478045004999
1433892	1415572	18320	19357	39719060	40337040	63478086329493
783290	765000	18290	2768	6898278	6508898	63478094182823
823676	807100	16576	1728	4818836	4470360	63478099997139
1561890	1545044	16846	16345	34052340	34441972	63478135783063
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1457438	1440102	17336	12509	26381788	26665136	63478243965783
1523590	1504322	19268	12084	25462310	25880832	63478271123709
1420244	1402264	17980	6008	13232032	13626364	63478285948277
0	0	0	0	0	0	0
1655656	1639054	16602	12209	25263218	26263906	63478327985323
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1559524	1541736	17788	6889	15072094	15527864	63478375876849
847404	831512	15892	5480	12281976	11996828	63478389178621
1499694	1481970	17724	11836	25036886	25364784	63478415886681
1612430	1595486	16944	13609	28574632	29030500	63478446244971
667584	650588	16996	13931	29092058	28719378	63478476176083
1804234	1787880	16354	997	3356676	3988318	63478481508693
1616242	1599928	16314	15083	31028288	31971990	63478514324457
1569974	1553516	16458	1970	5200054	5698988	63478521266113
1607734	1591044	16690	5897	12584690	13591132	63478535629773
1580852	1557426	23426	8170	17098576	18110110	63478554480717
568310	544826	23484	9614	20162686	19986000	63478575386021
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1520570	1501008	19562	18810	38512788	39329694	63478695323355
1322664	1304422	18242	9699	20395274	20909538	63478717213257
0	0	0	0	0	0	0
1161804	1145026	16778	5571	12505148	12494180	63478769389999
1489118	1472106	17012	12121	25075714	25920540	63478796127073
1518808	1500178	18630	5204	11385204	12116750	63478809202661
1607878	1590038	17840	10653	22621138	23107930	63478833603561
1751348	1735646	15702	4899	10774308	11742826	63478846300941
992858	976568	16290	1951	4599236	5085262	63478852064375
1163894	1145884	18010	1533	4429162	4420644	63478857829379
1601380	1585638	15742	875	3130168	3541580	63478862732853
973488	957538	15950	16820	34900764	34803734	63478898778649
0	0	0	0	0	0	0
1624368	1476394	147974	4226	9816126	10267410	63478926279321
911604	891606	19998	17530	36435642	36161312	63478963798259
1143344	1126218	17126	15287	31932492	31906398	63478997045731
520634	491320	29314	2017	5515018	4748202	63479003252977
0	0	0	0	0	0	0
1744678	1727692	16986	3099	7560072	8132614	63479034930755
1484632	1466508	18124	3072	7030164	7818680	63479043616653
1459940	1442230	17710	9460	20281510	20570682	63479065529793
394714	379026	15688	2320	6046060	5225380	63479072142479
1588090	1571656	16434	13691	28741762	29159040	63479102643649
1495860	1478716	17144	3515	8392206	8715588	63479112703315
1456944	1433560	23384	6689	14603854	15024676	63479128936281
1544286	1525122	19164	4036	9435002	9806664	63479140087521
1372820	1355200	17620	3330	7955670	8223218	63479149588007
0	0	0	0	0	0	0
1391140	1373912	17228	4512	10388406	10605862	63479191543975
1102864	1085574	17290	19272	39912652	39837062	63479232731395
1464934	1444880	20054	12431	26226706	26516232	63479260595261
1533056	1516340	16716	6271	13443996	14264932	63479275753255
1334052	1316498	17554	10270	21900966	22063638	63479299160065
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1469254	1452744	16510	6381	13567684	14420860	63479368286717
1027164	1010296	16868	17583	36577042	36383772	63479406062295
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1402146	1384770	17376	2526	6278608	6645408	63479456190875
605698	537366	68332	19175	39709998	39145530	63479496678117
1444060	1415892	28168	6343	14048806	14320000	63479512342387
607672	588816	18856	2034	5430188	4865416	63479518551949
1458614	1440514	18100	5894	13151418	13435474	63479533336787
1620950	1603876	17074	3835	8501818	9481124	63479543631049
1246934	1228128	18806	6528	14420700	14492106	63479559470895
807360	791372	15988	3525	8091210	8049790	63479568541221
758096	741100	16996	2292	5542072	5532002	63479575015915
605084	589320	15764	421	2205862	1635890	63479577998849
1417786	1399556	18230	11282	23791596	24170916	63479603379383
1448398	1431524	16874	1609	4582456	4857488	63479609581941
0	0	0	0	0	0	0
921828	903794	18034	11542	24445804	24196202	63479667056941
1726576	1700242	26334	1225	3814260	4366380	63479672769623
1309080	1289314	19766	13580	27823792	28658576	63479702073881
680028	663496	16532	371	2105390	1612398	63479705030815
514040	471370	42670	2230	5822380	5163872	63479711538779
1630304	1613094	17210	2381	6122238	6582204	63479719462981
1397918	1380516	17402	2057	5077554	5701348	63479726110533
1688212	1672292	15920	18524	38346230	38926710	63479766316521
0	0	0	0	0	0	0
1643786	1610964	32822	14944	31251468	31721184	63479825737645
