# Loop @ Start frequency 1300000Hz took 1640.87 cycles
# Interval [1637 ; 1645]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 2100000Hz took 1016.19 cycles
# Interval [1011 ; 1021]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2262690	2158244	104446	8567	399914716	400825474	26012774220661
1340748	1313474	27274	14812	30528240	31311050	26012806338405
1173190	1146126	27064	5907	13340272	13335074	26012821094727
1886590	1843840	42750	18036	36712114	38305606	26012859935801
1694114	1664360	29754	14996	30962834	32038134	26012892835153
2008000	1981240	26760	2463	6452766	7281442	26012901540909
2074652	2044576	30076	9156	18875416	20733456	26012922733439
1953376	1828876	124500	8982	18721566	20264076	26012943657903
1823334	1795588	27746	9075	19280534	20351028	26012965003727
1724184	1695830	28354	3998	8693942	10066724	26012975664551
2127084	2097068	30016	8427	18383378	19328106	26012996417245
796396	769694	26702	7191	14930520	15525718	26013012386415
1703612	1560214	143398	14544	30613322	31138002	26013044945415
1269664	1239416	30248	8891	19411572	19399736	26013065869257
1812282	1780168	32114	14101	29725884	30360178	26013097649637
1191842	1165636	26206	3295	8119258	8128906	26013107203123
1684366	1627122	57244	17535	36603422	37106068	26013145733355
1475920	1447280	28640	5027	11067232	11884828	26013158518801
2090946	2063632	27314	12511	26431610	27460090	26013187283621
1387078	1360186	26892	9626	20788328	20991566	26013209701559
872420	844292	28128	9697	20924526	20612436	26013231740711
1581228	1445230	135998	4859	11243100	11646522	26013244807441
1303120	1276406	26714	6572	14682650	14793658	26013261039219
2111530	2084618	26912	5447	12115068	13351538	26013275507531
1798996	1772356	26640	3556	8635744	9256600	26013286184907
1467794	1439960	27834	4871	10572064	11555864	26013298467521
871320	845234	26086	8275	18075394	17768154	26013317656903
1595164	1516204	78960	11540	24645748	25022290	26013344140605
1224974	1194914	30060	18078	37687358	37728240	26013383296041
1032260	1004556	27704	1572	4123496	4523414	26013388695357
1395340	1367910	27430	11286	24109704	24315528	26013414446237
2085404	1948522	136882	9158	19718554	20749288	26013436492111
587632	558874	28758	156	1604228	1247044	26013438926273
1688026	1661306	26720	5590	12722158	13215358	26013453578591
1560166	1531622	28544	11788	24493092	25483058	26013479874521
1644952	1618796	26156	4822	11027718	11636288	26013492789203
1182558	1155408	27150	271	1332948	2070510	26013495550769
