# Loop @ Start frequency 2800000Hz took 760.64 cycles
# Interval [756 ; 765]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 3400000Hz took 708.63 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2432588	2415300	17288	882	2714008	4390408	1125627236650403
1493580	1475590	17990	2473	5813964	6632826	1125627244143337
1809412	1792170	17242	1585	4539216	5172654	1125627250677117
1556954	1539900	17054	2540	6063210	6830552	1125627258482571
1040384	1023198	17186	4264	9897354	9765488	1125627269605959
1403976	1386334	17642	2738	6843938	7073646	1125627278039457
953490	936786	16704	2733	6686032	6613268	1125627285864917
593488	576000	17488	4271	9919284	9328812	1125627296566857
1130770	1113344	17426	2902	6782390	7127718	1125627304665965
1447128	1375024	72104	3628	8609772	8884974	1125627314896239
840296	824166	16130	3111	7187370	7247570	1125627323097331
590664	562868	27796	266	1884036	1304136	1125627325745657
1473448	1454918	18530	4833	11021396	11321532	1125627338414497
1178040	1158932	19108	157	1354646	1685294	1125627341133039
2050656	2032224	18432	226	1745670	2696278	1125627345115629
2290722	2271570	19152	1531	3453524	5546918	1125627351045643
1729830	1710424	19406	3004	7253414	7930900	1125627360214705
1669898	1579974	89924	3731	8330478	9326132	1125627370400681
990696	973580	17116	4131	9146216	9445848	1125627380723417
1445446	1386476	58970	3481	8329684	8602628	1125627390684095
202010	167718	34292	587	2656930	1571102	1125627393728625
1575190	1555810	19380	4252	9877826	10272780	1125627405367717
1465418	1448202	17216	3693	8668498	9044278	1125627415687869
658442	638100	20342	3638	8642964	8127898	1125627425174775
808960	791250	17710	2737	6846216	6477706	1125627433015241
1158838	1072664	86174	1854	5145670	5060462	1125627439505105
1098312	1081470	16842	262	1499616	1817414	1125627442288537
1305078	1286010	19068	2312	6042316	6111610	1125627449819255
876296	859204	17092	533	1841736	2136674	1125627452726457
773246	756264	16982	3593	8566232	8153984	1125627462251349
1185160	1168458	16702	99	1565298	1576700	1125627465187255
604524	585232	19292	4288	9869446	9374058	1125627475846507
876256	857576	18680	4109	9592074	9289802	1125627486504137
728740	711758	16982	2408	6187922	5741714	1125627493606589
1089164	1073354	15810	3027	7423618	7337964	1125627502304839
713900	696800	17100	4985	11321560	10865220	1125627514513487
2415962	2399742	16220	678	2718746	3957360	1125627519821523
1705962	1689668	16294	2117	4677464	6122046	1125627526381461
1593920	1577856	16064	2293	5364604	6361834	1125627533513351
1639110	1510226	128884	1789	4781648	5398038	1125627540106629
2045302	2028468	16834	914	3287696	4066862	1125627545624777
1316620	1297264	19356	4153	9676670	9817154	1125627556804003
1980426	1960770	19656	1515	4401950	5204128	1125627563371785
2195654	2176572	19082	1040	3457482	4470924	1125627569210945
1663428	1644640	18788	4496	10362658	10849168	1125627581422615
1580592	1561868	18724	3415	7639350	8604862	1125627590827723
1393522	1375642	17880	4104	9577034	9795364	1125627601984537
1207322	1189950	17372	3390	8129990	8182000	1125627611508243
1393482	1376476	17006	3186	7098928	7960550	1125627620186379
722688	704898	17790	4864	11112478	10644954	1125627632207469
1468178	1451112	17066	3823	9013626	9307646	1125627642874897
1483668	1467870	15798	4098	9122302	9877816	1125627653666179
1046436	1029676	16760	155	1808820	1539278	1125627656694931
1751974	1721890	30084	3875	9128054	9700746	1125627667748469
1144182	1125656	18526	4861	11096332	11059596	1125627680174631
1560076	1542474	17602	2928	7224136	7610496	1125627689144443
1186096	1157016	29080	110	1408456	1600084	1125627691924457
1440242	1421920	18322	1900	5026096	5434052	1125627698580535
1216826	1196972	19854	4545	10086032	10501666	1125627710069027
1593854	1576158	17696	3369	8107414	8525092	1125627719955985
924908	905418	19490	2297	6354692	6197776	1125627727421069
1468286	1450056	18230	4406	10183400	10474380	1125627739258283
236298	217284	19014	787	2317788	2004818	1125627741998269
1385074	1368088	16986	3521	8415824	8621506	1125627751984963
1405564	1388664	16900	2005	5395678	5608688	1125627758971425
1897678	1880424	17254	1318	3604444	4730950	1125627764659479
893180	875432	17748	4294	10036592	9674528	1125627775774885
2453774	2406650	47124	824	3019698	4296262	1125627781437417
1723344	1670098	53246	1278	3062788	4477026	1125627786408995
1331080	1286038	45042	2680	6738780	6889596	1125627794664665
2256174	2239156	17018	1094	3384992	4641678	1125627800491707
611802	592220	19582	3047	7049962	6898560	1125627808339265
0	0	0	0	0	0	0
1100216	1081424	18792	1420	4215366	4133926	1125627816467627
923726	908600	15126	1616	4609972	4350240	1125627822186955
1609162	1494874	114288	4621	10597252	11032944	1125627834566283
1716076	1700168	15908	1886	5127480	5672648	1125627841583189
1724218	1708264	15954	4189	9288210	10283062	1125627852769215
656614	531070	125544	4642	10646434	10121678	1125627864245505
1023088	1004510	18578	2200	5848034	5605298	1125627871290065
1398556	1380762	17794	4100	9567592	9792868	1125627882441477
0	0	0	0	0	0	0
2216688	2186856	29832	1704	4285844	5819210	1125627899109437
1395460	1377728	17732	4153	9673826	9894828	1125627910364163
1689392	1672284	17108	3768	8854906	9419558	1125627921094001
1394550	1375940	18610	2718	6266870	7028280	1125627928941079
1571258	1553412	17846	3756	8881388	9276626	1125627939579737
2093534	2074570	18964	1692	4369168	5670944	1125627946227949
1037794	1000902	36892	4481	9544906	10192944	1125627956996109
1624900	1605644	19256	1863	5098898	5544858	1125627963905177
1571732	1555980	15752	2575	6523422	6911894	1125627972221813
1282684	1262850	19834	1574	4511182	4612116	1125627978188869
1570476	1548908	21568	4855	10883768	11474074	1125627990828545
1175664	1157474	18190	44	1461454	1458508	1125627993651703
814670	796836	17834	4716	10822612	10440150	1125628005474641
1398506	1376296	22210	3488	8341742	8568032	1125628015400387
834778	817120	17658	2537	6369754	6103970	1125628022790605
751740	733926	17814	3773	8433146	8492472	1125628032161497
629454	609152	20302	320	2018454	1463822	1125628034995185
1411968	1391856	20112	1013	3406880	3630546	1125628039999669
2213662	2196366	17296	613	2598218	3634290	1125628044997317
1486250	1466370	19880	4795	11131096	11257036	1125628057799825
2306952	2288096	18856	1000	2978030	4499970	1125628063274447
1351280	1296860	54420	2181	5011230	5911394	1125628069822775
0	0	0	0	0	0	0
1731218	1714236	16982	1799	4417030	5527632	1125628089318551
2017028	1999896	17132	1483	4338670	5177556	1125628095860309
1533342	1515772	17570	1306	4128186	4339848	1125628101710563
2108774	2088234	20540	1083	3534746	4456088	1125628107527961
2029794	2027632	2162	2629	5721466	7482376	1125628115464937
0	0	0	0	0	0	0
1509930	1490892	19038	3437	8288008	8578136	1125628131252909
1093824	1075590	18234	2324	5660484	5936142	1125628138192785
0	0	0	0	0	0	0
1633576	1616196	17380	4813	10993230	11454400	1125628158392251
1702696	1685414	17282	4546	10465112	10976716	1125628170733289
1282476	1266172	16304	3083	6981654	7630380	1125628179170993
1213712	1197738	15974	4348	10053928	10092094	1125628190612143
1825364	1806014	19350	1639	4704892	5285604	1125628197315801
0	0	0	0	0	0	0
1020426	1002206	18220	3991	8787796	9196392	1125628219256767
2442060	2335774	106286	895	3155964	4424944	1125628225040353
2459900	2440890	19010	130	6044026	2913092	1125628233730135
1694958	1574462	120496	3547	7490496	8982824	1125628243101105
1119024	1101838	17186	2350	5609452	6012444	1125628250015093
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1652044	1633294	18750	3121	7224298	8088110	1125628277329925
1406378	1388858	17520	3537	8055818	8674436	1125628286978093
1198896	1107462	91434	1541	4316294	4462022	1125628292666667
0	0	0	0	0	0	0
1395008	1377630	17378	3520	8356276	8628396	1125628315460615
0	0	0	0	0	0	0
1135762	1118728	17034	1926	5233274	5181360	1125628331779215
1382186	1360856	21330	4751	10008766	11078832	1125628343359457
0	0	0	0	0	0	0
1079990	1061398	18592	3409	8185508	8092132	1125628359425265
1825304	1806442	18862	1582	4532200	5183806	1125628365968517
2079030	2060596	18434	1307	3409262	4886300	1125628371642189
1836492	1819204	17288	3269	7425234	8568126	1125628381089597
1868302	1849880	18422	1444	4155600	4950140	1125628387299377
307000	287224	19776	367	2012618	1235764	1125628389803999
1324002	1218628	105374	4526	10421186	10569130	1125628401738809
2235322	2219534	15788	1010	2840546	4437004	1125628406988129
1479764	1462352	17412	3218	7925646	8113920	1125628416566591
1481814	1464484	17330	4507	9950686	10688808	1125628428184589
0	0	0	0	0	0	0
1106818	1089116	17702	4429	10225980	10158090	1125628448801405
903110	746512	156598	2363	6091740	5822926	1125628455981645
1011656	993656	18000	3697	8707246	8586552	1125628465874117
497208	480348	16860	765	2588892	2222012	1125628469149629
1414708	1397772	16936	3037	6388726	7683066	1125628477141083
1880370	1863004	17366	1186	3743650	4446588	1125628482950705
1613928	1474784	139144	2722	6813976	7251910	1125628491564189
672152	654330	17822	2586	6539952	6038110	1125628498962325
1557470	1537618	19852	2562	6492096	6876026	1125628507197601
1073696	1055808	17888	3618	8607008	8502748	1125628517063789
616778	598744	18034	410	2188234	1630516	1125628520054825
948186	930928	17258	4858	11084830	10858206	1125628532274121
1807012	1786474	20538	1582	3875846	5165122	1125628538142933
1470628	1362800	107828	3846	8289072	9355904	1125628548088455
1672116	1654424	17692	3808	8996064	9482364	1125628558941857
2312352	2295638	16714	616	2548864	3725124	1125628563975949
0	0	0	0	0	0	0
1637246	1618936	18310	4975	10540940	11779978	1125628582066831
1321268	1304002	17266	3171	7225060	7856122	1125628590798737
1658250	1641010	17240	3263	7894620	8377736	1125628600537681
1396736	1377358	19378	3658	8693852	8910704	1125628610814093
1467176	1449362	17814	2970	6956288	7603902	1125628619422697
1702032	1684004	18028	1899	5145068	5693474	1125628626455257
1463108	1427386	35722	4467	9887748	10591938	1125628637992241
1096432	1077682	18750	4256	9724934	9803440	1125628648999495
1709244	1692354	16890	1769	5154334	5441462	1125628656048269
1675680	1657836	17844	4276	9800390	10421906	1125628667710597
583854	564958	18896	301	1550660	1379146	1125628670030759
1543614	1526072	17542	3424	8213914	8585670	1125628679974327
0	0	0	0	0	0	0
1001110	986080	15030	4112	9582210	9409212	1125628699347645
1636654	1610302	26352	4151	9245606	10120526	1125628710403117
1670954	1655238	15716	2256	5908074	6366948	1125628718155373
1567684	1549578	18106	4034	9029124	9816706	1125628728972039
1392476	1376610	15866	4903	10687010	11382754	1125628741224729
2078194	2062602	15592	1688	4375560	5634752	1125628747852367
1757616	1639496	118120	2109	4765858	6158042	1125628754551771
1994620	1920514	74106	1608	3941016	5392868	1125628760660855
2393120	2299384	93736	962	2697684	4510934	1125628765937305
1410174	1392234	17940	3338	7821950	8279372	1125628775368269
2259054	2240898	18156	735	2408404	3922458	1125628780221123
2102372	2085544	16828	1482	4331104	5260062	1125628786840385
1400034	1378644	21390	3071	6780026	7736516	1125628795205977
1213334	1196630	16704	4014	9345542	9435980	1125628805951205
1265900	1248646	17254	1443	4254864	4346684	1125628811657737
1811464	1795784	15680	1781	4166442	5567486	1125628817821123
977176	954542	22634	2561	5719816	6281240	1125628824694769
1434002	1418010	15992	2849	6681682	7313818	1125628832983533
1615138	1599984	15154	1244	3978938	4284686	1125628838750637
810804	795374	15430	2967	7285656	6925612	1125628847020237
1883318	1868002	15316	1604	4561338	5272216	1125628853638687
995208	940986	54222	39	1435062	1255308	1125628856242561
1398962	1380024	18938	1695	4743636	4970328	1125628862558363
1608234	1591162	17072	4374	10053958	10553974	1125628874405577
1148476	1130926	17550	3531	8195780	8404444	1125628883935745
1707144	1687356	19788	2513	6274692	6928134	1125628892106369
1704030	1687200	16830	2483	5901136	6863914	1125628899897165
1542124	1524882	17242	4695	10757924	11127070	1125628912387173
1384640	1360656	23984	2080	5130076	5737896	1125628919087641
966396	949498	16898	4985	10874712	11131508	1125628931115291
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1624004	1607618	16386	2604	6559960	7012658	1125628961914581
1611796	1592940	18856	4218	9633088	10228730	1125628973336371
2604786	2587514	17272	596	2558392	3989142	1125628978685345
1914052	1690114	223938	4133	9635478	10373784	1125628990420533
888238	870438	17800	4664	10331924	10410672	1125629001826609
1397766	1379866	17900	3903	9180602	9399034	1125629012594069
1636348	1618812	17536	1905	5184836	5639304	1125629019600589
0	0	0	0	0	0	0
1197906	1180780	17126	4592	15462472	10579008	1125629045523975
1411148	1391876	19272	4918	11214616	11440118	1125629058335069
1802456	1784488	17968	1158	3713354	4313168	1125629064036363
2501096	2458990	42106	856	3087932	4407060	1125629069810971
1034328	1016462	17866	3235	7837784	7697100	1125629078872117
697474	678864	18610	553	2121702	2001590	1125629081877265
1635842	1618716	17126	3179	7597318	8186780	1125629091299549
642136	622380	19756	4849	11088912	10533176	1125629103215709
1390074	1373206	16868	4083	9402332	9749492	1125629114193601
1664976	1647502	17474	4279	9969722	10418084	1125629126014377
1178014	1159628	18386	3894	8972992	9159888	1125629136351335
1996618	1733924	262694	1731	4386230	5652742	1125629142919939
1702864	1680278	22586	2542	6334140	6968052	1125629151130079
1480666	1388608	92058	1197	3342646	4069644	1125629156139853
1564896	1545462	19434	4572	10581178	10904046	1125629168471987
650858	588188	62670	4725	10837778	10298750	1125629180145881
1815170	1784048	31122	1616	4601074	5241396	1125629186748105
1006062	989246	16816	2907	7187606	7014318	1125629195126969
1761120	1740366	20754	2035	5432818	6013128	1125629202493837
1248512	1171136	77376	251	1573880	1931862	1125629205489227
1527472	1508684	18788	4439	10305220	10598916	1125629217512217
687580	669814	17766	4084	9500358	9048540	1125629227886255
1450278	1432318	17960	3836	9040618	9315888	1125629238564865
0	0	0	0	0	0	0
1438838	1421542	17296	2724	6689790	7081360	1125629253819293
1475672	1455524	20148	2228	5821966	6125666	1125629261306061
1376442	1353970	22472	4334	9628704	10226790	1125629272484625
878288	861600	16688	220	1878746	1503020	1125629275414449
1663772	1646890	16882	2469	6427852	6794934	1125629283696005
1546820	1528988	17832	4381	10252624	10502940	1125629295680975
1675368	1657536	17832	3324	8013282	8516384	1125629305555421
1813940	1796838	17102	1701	4592724	5409464	1125629312147977
1566884	1546896	19988	2389	6084752	6539916	1125629319984841
1938254	1784738	153516	1254	3629314	4639342	1125629325738189
1871962	1854984	16978	1146	3628244	4357472	1125629331423843
1486392	1469556	16836	1524	4416072	4727776	1125629337512229
1420602	1401592	19010	2838	7083914	7291300	1125629346202365
2274542	2258126	16416	757	2893398	3982432	1125629351556257
1655304	1637626	17678	1387	3969950	4623730	1125629357366971
1098986	1081118	17868	1916	5322778	5124438	1125629363974613
2645704	2516076	129628	778	2919404	4396528	1125629369725265
1405900	1389030	16870	3625	8610670	8849576	1125629379927391
1348818	1329614	19204	1366	4183376	4274372	1125629385648269
826532	723282	103250	4116	9601684	9252508	1125629396261893
1247754	1230908	16846	3541	8124266	8523062	1125629405819053
1185508	1166496	19012	2343	6124444	6065234	1125629413318749
1179280	1160384	18896	138	1653174	1648362	1125629416336517
1058590	1039234	19356	3398	8089562	8049472	1125629425669721
2273582	2256718	16864	577	2521604	3621240	1125629430650691
1649472	1631426	18046	4330	9247082	10504790	1125629441732483
1484002	1466566	17436	1997	4908750	5671440	1125629448310961
442910	424774	18136	751	2532102	2138728	1125629451471831
2223194	2193324	29870	304	1974150	3024126	1125629455854109
1702300	1685312	16988	1683	4734926	5261446	1125629462481171
1177664	1160646	17018	24	1433962	1422258	1125629465278501
1635512	1617064	18448	4052	9478710	9933468	1125629476578281
2113468	2085596	27872	1074	3094250	4454572	1125629481972189
675728	656936	18792	192	1356458	1253714	1125629484190403
1562098	1544554	17544	1046	3460952	3847496	1125629489398773
1619870	1603252	16618	1820	4816004	5453184	1125629496020455
1970302	1949956	20346	1357	3628786	4878462	1125629501804857
1198458	1179480	18978	503	1820554	2398446	1125629505013019
1381076	1359078	21998	3001	6217412	7576666	1125629512799577
956556	937956	18600	4432	10281352	10013966	1125629524222971
997148	978668	18480	3206	7779676	7603730	1125629533185481
2227922	2210084	17838	901	3170362	4223932	1125629538770093
1400874	1381750	19124	4711	10056164	11004984	1125629550400935
1554862	1534186	20676	1660	4481604	5056146	1125629556611037
2592994	2575384	17610	689	2758962	4165844	1125629562149095
1498682	1479518	19164	3718	8805194	9128690	1125629572638709
1393404	1375772	17632	4450	10283536	10486566	1125629584501349
1421782	1404936	16846	3635	8712672	8888786	1125629594821639
2055264	2037784	17480	1159	3600856	4566400	1125629600663051
1610688	1592740	17948	4807	10225152	11418454	1125629612684409
1489946	1471376	18570	4644	10567480	10958834	1125629624915561
580096	563080	17016	339	2051012	1451478	1125629627731685
1583486	1565482	18004	3398	8166426	8574112	1125629637667029
1488040	1467700	20340	1625	4621236	4932222	1125629643961521
1742938	1721308	21630	3388	7394534	8713638	1125629653284349
1326158	1307848	18310	2588	5977276	6696068	1125629660773519
1437700	1361086	76614	4440	10246056	10511896	1125629672642957
1435502	1416646	18856	2426	6228592	6481676	1125629680492731
1500380	1482462	17918	1390	4154852	4476894	1125629686333557
2637604	2620010	17594	517	2298174	3865814	1125629691454745
1657014	1639476	17538	3612	8591030	9075474	1125629701888077
814758	796278	18480	3997	9299060	9003204	1125629712191717
1862106	1843448	18658	1515	3773458	5085692	1125629718013027
1249468	1232454	17014	4807	10416628	11058168	1125629729864295
1672534	1655568	16966	2226	5819876	6317840	1125629737545303
1239016	1221600	17416	2777	6343570	6988106	1125629745313617
1911532	1885680	25852	1518	4443886	5128858	1125629751842203
1115926	1098588	17338	4911	10298696	11131664	1125629763446481
1418482	1398322	20160	1246	3790862	4104372	1125629768841015
6461902	6458490	3412	3597	7849590	13849306	1125629783338377
796102	777644	18458	3397	8120350	7785532	1125629792440377
1670652	1651818	18834	1898	5168352	5664562	1125629799464973
826390	807826	18564	3990	9200004	9000786	1125629809676617
1928946	1909674	19272	1573	4526368	5268492	1125629816317133
0	0	0	0	0	0	0
1013956	998236	15720	4025	9055580	9258488	1125629835239841
2361822	2345268	16554	903	3160030	4349112	1125629840935717
1549212	1530624	18588	4058	9359176	9846808	1125629852017143
643362	625248	18114	2849	7065028	6534500	1125629859911187
0	0	0	0	0	0	0
1222166	1202704	19462	2576	6152132	6569010	1125629874043895
1467090	1449588	17502	1794	4961886	5249626	1125629880658785
1694508	1673696	20812	3309	7993870	8505550	1125629890532117
0	0	0	0	0	0	0
959972	944356	15616	2521	6010076	6183274	1125629903341357
0	0	0	0	0	0	0
1466230	1448122	18108	1647	4650842	4941430	1125629912405655
1429174	1411350	17824	3051	7483944	7727578	1125629921504535
1303610	1164394	139216	82	1399282	1660402	1125629924392969
1647390	1625740	21650	3606	8589004	9057430	1125629934814695
1446754	1429388	17366	1823	4947034	5287494	1125629941394289
775868	755854	20014	2797	6873674	6563664	1125629949229015
0	0	0	0	0	0	0
1546896	1527760	19136	4533	10040628	10807646	1125629969213893
946188	927016	19172	2314	5555784	5768536	1125629975901149
2212348	2067686	144662	1416	3453062	5237772	1125629981755281
1544012	1506420	37592	4815	10120394	11367918	1125629993608839
1476632	1458630	18002	1925	5304908	5521296	1125630000597417
343096	325380	17716	804	2527868	2145346	1125630003653829
1044304	1026204	18100	3314	7999694	7865800	1125630012882985
725130	708050	17080	3590	8547496	8098796	1125630022341731
1703964	1684710	19254	4213	9298416	10322866	1125630033530493
1656310	1638306	18004	4843	10392496	11535460	1125630045764731
1232072	1215044	17028	2107	5675338	5628068	1125630052848463
0	0	0	0	0	0	0
2135666	2031824	103842	165	1677302	2659746	1125630059843985
1485660	1464676	20984	3640	7739092	8959940	1125630069257909
2523574	2492482	31092	929	3110560	4575096	1125630075077811
1617388	1600332	17056	4618	9828942	11047618	1125630086709495
878722	860310	18412	3585	8432676	8242010	1125630096206751
776998	755974	21024	169	1707630	1309292	1125630098877013
0	0	0	0	0	0	0
881056	864120	16936	3960	9179164	8995268	1125630114288937
1795930	1769762	26168	1222	3707630	4433262	1125630119977797
499250	480334	18916	256	1944612	1205134	1125630122607105
1615026	1596478	18548	2861	7090894	7531456	1125630131498797
1574884	1556384	18500	1736	4851990	5241744	1125630138110615
2241162	2223472	17690	747	2862898	3929884	1125630143400855
1699488	1681478	18010	4831	10373176	11556512	1125630155659103
1494020	1473016	21004	3066	7306818	7820412	1125630164645557
429284	412296	16988	3173	7606494	6972308	1125630172866735
2556210	2524026	32184	840	3059680	4429328	1125630178667647
1469866	1452452	17414	3440	8248534	8544764	1125630188571185
2532202	2510662	21540	639	2650430	4004502	1125630193939497
899936	882610	17326	4969	10376350	11032684	1125630205401159
1243808	1226632	17176	2874	7118510	7185288	1125630213948943
1548132	1530220	17912	2794	6958634	7329330	1125630222641185
1657240	1640348	16892	1947	4702684	5745690	1125630229186281
1054954	1037732	17222	3675	8258896	8599278	1125630238685923
1491562	1473294	18268	2683	6147122	7051088	1125630246510465
1593418	1573866	19552	2129	5556592	6049274	1125630253846233
1995096	1977018	18078	1178	3090058	4545734	1125630259119909
1561910	1543932	17978	4357	9357034	10473144	1125630270224525
1411868	1396220	15648	2768	6742246	7127900	1125630278552391
1498678	1477304	21374	1728	4816914	5139792	1125630285041193
1521090	1505536	15554	1345	4046328	4393090	1125630290781535
1786144	1674760	111384	2397	6155318	6762280	1125630298896625
716360	695344	21016	4420	10220108	9750614	1125630310018785
972072	955216	16856	4668	10413756	10501228	1125630321590413
1722694	1703558	19136	2509	6402136	6934878	1125630329900973
1492438	1473812	18626	2084	5419926	5854412	1125630337002653
2225128	2201064	24064	1008	3387310	4435562	1125630342801297
2216174	2196694	19480	989	3363084	4387936	1125630348566295
1738258	1720982	17276	2209	5109856	6350566	1125630355600323
1401294	1383216	18078	2132	4928282	5860026	1125630362115317
959462	940450	19012	529	2043234	2212690	1125630365303469
533518	516352	17166	1889	4010060	4504114	1125630370035493
2355826	2339790	16036	480	2338934	3510590	1125630374915785
1700184	1683324	16860	1836	5044198	5567148	1125630381846059
1324312	1307102	17210	3609	8347258	8735886	1125630391755987
1609760	1592918	16842	3931	9223278	9653550	1125630402765479
2262278	2243984	18294	997	3366446	4449110	1125630408579959
916660	899188	17472	83	1532240	1276864	1125630411214309
917412	898038	19374	1970	5305770	5050154	1125630417623019
2147098	2127606	19492	897	3163310	4135480	1125630423118681
1633616	1613858	19758	3170	7169328	8167400	1125630432107111
1402790	1382604	20186	4614	10746904	10824216	1125630444442151
1708038	1688572	19466	4075	9654890	10053054	1125630455991331
1221182	1203002	18180	1936	4660210	5288106	1125630462058429
1168308	1032316	135992	3810	8393144	8982824	1125630471805503
0	0	0	0	0	0	0
1669374	1654064	15310	2703	6761428	7258066	1125630491668277
2751856	2734948	16908	571	1997316	4076332	1125630496590749
1464920	1447706	17214	2121	5662880	5889354	1125630503891841
653598	634022	19576	204	1710270	1255928	1125630506446517
2029320	2012338	16982	653	2692046	3535720	1125630511354213
1696294	1677318	18976	4899	11178362	11688510	1125630524415081
874628	838930	35698	1951	5298266	4993118	1125630530773361
1904892	1886398	18494	1533	4435592	5165258	1125630537299573
