# Loop @ Start frequency 3600000Hz took 708.15 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1000000Hz took 2145.35 cycles
# Interval [2128 ; 2163]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1207718	1163128	44590	3567	5104862790	219892512	1127594828890525
1109356	1092038	17318	4812	11489236	10918664	1127594841934069
1181868	1163712	18156	907	3405464	3180728	1127594846950505
1179928	1163686	16242	3036	7766228	7441060	1127594856338537
1185464	1168600	16864	4996	11318780	11363290	1127594869271941
1182260	1165096	17164	2463	6450800	6294078	1127594877332561
676212	660810	15402	4156	9480340	9160824	1127594887906413
1174248	1159204	15044	3982	9649132	9310372	1127594899150365
1419314	1176822	242492	4075	9790614	9742010	1127594910777361
1185398	1169844	15554	3998	9477938	9353888	1127594921865381
1174224	1154782	19442	3427	8731604	8200512	1127594932188105
1181490	1166440	15050	2191	6232142	5737464	1127594940019313
1189344	1173962	15382	4544	10207644	10450308	1127594951835093
1291048	1163032	128016	3891	9169068	9245324	1127594962712713
1191084	1174372	16712	4101	9705416	9565790	1127594974034661
1177636	1161904	15732	3295	7941200	7941240	1127594983571129
576316	560354	15962	2535	6831352	5820004	1127594991397753
985648	968572	17076	27	1842396	1212600	1127594994643065
1178080	1162242	15838	2511	6382040	6371986	1127595002631449
1191756	1176000	15756	4626	10976208	10615984	1127595015230981
1175108	1159238	15870	4697	10972356	10741394	1127595027798245
1064424	1047804	16620	4859	11126854	10955870	1127595040407475
510644	495270	15374	1572	5025772	3826374	1127595046361637
741350	725988	15362	447	2221954	1808184	1127595049742333
243270	225568	17702	3556	8742662	7529242	1127595059146193
1066122	1047782	18340	4871	10966790	10980592	1127595071596921
1176758	1156334	20424	3275	8413594	7899522	1127595081603473
262148	245320	16828	1540	4866680	3514452	1127595087148829
1062804	1046278	16526	3078	7871704	7392030	1127595096501481
1124684	1103888	20796	1572	4718016	4440980	1127595102761249
1266518	1159422	107096	1286	4429994	4014636	1127595108885057
1183222	1166884	16338	4158	9760770	9672444	1127595120253653
1180504	1164828	15676	156	1523548	1665598	1127595123374933
1031438	1016284	15154	590	2102670	2384052	1127595126925825
338140	321250	16890	1788	5493544	4087922	1127595133192485
1177610	1160364	17246	4822	11523702	10994782	1127595146311873
554768	539440	15328	271	2209024	1268844	1127595149492985
640500	624626	15874	2722	6802040	6256792	1127595157350673
632950	617980	14970	3041	7955018	6888420	1127595166357049
1145468	1129174	16294	1519	4670404	4354998	1127595172589505
1213442	1186074	27368	1506	4586038	4397088	1127595178813461
716052	700134	15918	4306	10599368	9501212	1127595190553981
333532	318312	15220	3273	8355500	7051186	1127595199667389
355552	271868	83684	1904	5527084	4335680	1127595205967329
403936	387300	16636	2294	5949876	5164068	1127595212737673
