# Loop @ Start frequency 1600000Hz took 1330.68 cycles
# Interval [1329 ; 1333]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 1100000Hz took 1935.91 cycles
# Interval [1933 ; 1939]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1218734	1158464	60270	4812	11107958	11138642	1122092814664951
1180480	1156766	23714	907	3305812	3292124	1122092819560693
1181398	1156878	24520	3036	7152254	7550052	1122092828297515
283568	257798	25770	4996	11165876	10572112	1122092840149631
431354	407706	23648	2463	6409676	5654304	1122092847393355
260166	235772	24394	4156	9802052	8868962	1122092857858099
1184062	1158774	25288	3982	9585562	9445108	1122092869029895
1082398	1058370	24028	4075	9538730	9533170	1122092880054147
1178452	1154656	23796	3998	9477986	9471656	1122092891112075
1052134	1026978	25156	3427	8244404	8207812	1122092900811681
1187612	1162672	24940	2191	5869220	5866956	1122092908271165
1207110	1178486	28624	4544	10375434	10592690	1122092920256539
995916	972842	23074	3891	9281764	9075222	1122092930937215
1197666	1173754	23912	4101	9695370	9701380	1122092942232947
686326	580230	106096	3295	7670348	7573140	1122092950993533
1189640	1166206	23434	2535	6328228	6557346	1122092958914779
1186002	1162758	23244	27	1256848	1537272	1122092961761125
1202098	1175898	26200	2511	6516636	6520004	1122092969883121
572746	549190	23556	4626	10613342	10121430	1122092981471693
1187402	1160136	27266	4697	10884764	10878552	1122092993946241
1219814	1166952	52862	4859	11110932	11234964	1122093006680561
1184284	1160808	23476	1572	4519458	4626990	1122093012798997
1183194	1159450	23744	447	2178860	2374900	1122093016563863
941796	876402	65394	3556	8213786	8351050	1122093026128419
452140	349014	103126	4871	10897820	10490714	1122093037880667
882834	856954	25880	3275	7692206	7729568	1122093046859307
423958	400396	23562	1540	4579742	3805638	1122093052266375
1268446	1244392	24054	3078	7763380	7720926	1122093061700795
1184930	1161630	23300	1572	4506052	4625256	1122093067795223
1217004	1192434	24570	1286	3888222	4085974	1122093073303227
790212	766828	23384	4158	9872582	9402172	1122093084368395
870008	845426	24582	156	1809040	1479190	1122093087460169
1189878	1163798	26080	590	2665798	2667178	1122093091720005
1186738	1161858	24880	1788	5194582	5058508	1122093098504791
996222	972922	23300	4822	11231920	10936988	1122093111144205
631424	603752	27672	271	2037768	1470544	1122093114215361
1314080	1180560	133520	2722	6930084	7054502	1122093122861943
1195058	1169594	25464	3041	7389896	7573514	1122093131848875
1208568	1184472	24096	1519	4425302	4544294	1122093137886301
1187478	1161806	25672	1506	4307818	4497212	1122093143785175
362476	338186	24290	4306	9665078	9271802	1122093154216129
742848	720184	22664	3273	7962498	7584890	1122093163324369
1186532	1162892	23640	1904	5293750	5291474	1122093170208031
694884	671514	23370	2294	6076934	5579050	1122093177382303
845114	820662	24452	1597	4678126	4335652	1122093183308551
1243978	1216906	27072	2113	5709898	5766276	1122093190665339
1186092	1162656	23436	412	2215202	2307146	1122093194479409
0	0	0	0	0	0	0
1186462	1162222	24240	3347	8093564	8177322	1122093207097685
1190916	1165716	25200	16	1204378	1518620	1122093209896117
1182284	1158998	23286	1746	4823428	4969734	1122093216305441
1059508	1034668	24840	4935	10985982	11225304	1122093228752561
673642	650032	23610	3464	8193748	7897296	1122093238022635
1183928	1158892	25036	3745	9110254	8971818	1122093248718801
1186034	1162386	23648	2732	6688028	6945164	1122093257004867
517476	492180	25296	1498	4508524	3814656	1122093262434293
429232	335342	93890	4146	9897952	9017530	1122093273171939
765490	739976	25514	1096	3513466	3259410	1122093277854183
933826	909844	23982	1260	4004308	3751400	1122093283196441
1184828	1158904	25924	4117	9720822	9717044	1122093294505397
1204684	1180500	24184	2011	5202708	5522824	1122093301325147
1197898	1174272	23626	172	1672858	1838828	1122093304598365
883562	858722	24840	2268	5887494	5716376	1122093311779995
1187754	1164430	23324	4094	9773974	9672798	1122093323144067
1012922	989418	23504	745	2905132	2804742	1122093327463201
1234972	1162048	72924	2672	6647006	6876424	1122093335747201
1187952	1162952	25000	3355	8194338	8195468	1122093345532125
1191134	1166914	24220	1239	3785092	3964674	1122093350911227
1151842	1126326	25516	4099	9683870	9651632	1122093362149885
338302	305646	32656	3278	7659598	7190056	1122093370550255
503490	478956	24534	2673	6439558	6146846	1122093377905423
1184120	1159816	24304	2143	5771932	5766590	1122093385263929
1184590	1160320	24270	1737	4609596	4959444	1122093391460427
1188194	1162356	25838	1406	3936674	4302850	1122093396987943
1191338	1162804	28534	797	2854262	3081228	1122093401437041
1319160	1291496	27664	643	2770080	2902190	1122093405928863
1182900	1159542	23358	3558	8601856	8596686	1122093416116539
1191292	1165462	25830	4047	9242018	9583326	1122093426952809
312534	286284	26250	882	3081768	2373128	1122093430750031
1196304	1171840	24464	2473	6427144	6438640	1122093438775813
1318498	1294324	24174	1585	4509106	4785384	1122093445005881
994984	969840	25144	2540	6516890	6376440	1122093452920293
214552	183900	30652	4264	10022802	9049808	1122093463561809
1253628	1162044	91584	2738	7060942	7026138	1122093472278801
1188492	1163212	25280	2733	6762486	6951508	1122093480631591
1191832	1168292	23540	4271	9802956	10030402	1122093492034855
1183594	1160324	23270	2902	6893578	7283674	1122093500514587
833988	809852	24136	3628	8319382	8387162	1122093510076881
985430	828692	156738	3111	7324790	7503982	1122093518790295
816648	792160	24488	266	1767606	1646568	1122093521777441
242244	201862	40382	4833	11153220	10205998	1122093533574927
772972	750388	22584	157	1800842	1383214	1122093536551681
1161008	1124714	36294	226	1564802	1910298	1122093539685681
1184604	1157334	27270	1531	4176064	4544264	1122093545449237
1180832	1156408	24424	3004	7286768	7484732	1122093554319395
538094	514218	23876	3731	8558098	8295578	1122093563818587
1050006	1025126	24880	4131	9745352	9608770	1122093575016439
716884	693368	23516	3481	8455094	7978612	1122093584591191
1182420	1157734	24686	587	2682454	2653014	1122093588908733
614432	588392	26040	4252	9799350	9415238	1122093599724675
1192080	1167936	24144	3693	8912122	8875776	1122093610230203
601444	578142	23302	3638	8885784	8174490	1122093620119503
1186176	1160036	26140	2737	6957580	6957102	1122093628666169
913450	888600	24850	1854	4972322	4917626	1122093634961413
792142	768592	23550	262	2014984	1618368	1122093638172095
1192942	1165732	27210	2312	6119044	6113322	1122093645886765
971246	948492	22754	533	2563578	2333812	1122093649825065
735856	711792	24064	3593	8320922	8219208	1122093659285645
981982	856536	125446	99	1683484	1477324	1122093662353725
783506	758670	24836	4288	10064804	9657652	1122093673611129
1179582	1152140	27442	4109	9701560	9693402	1122093684895125
1282168	1257948	24220	2408	6302094	6398642	1122093692881631
1187514	1164752	22762	3027	7301600	7537522	1122093701772955
0	0	0	0	0	0	0
307286	279716	27570	678	2496000	1960352	1122093717568609
1069972	1046082	23890	2117	5716168	5600492	1122093724757235
