# Loop @ Start frequency 3300000Hz took 707.88 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2700000Hz took 787.38 cycles
# Interval [786 ; 789]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1186012	1160564	25448	10765	23681974	22886576	80767461275957
235934	203352	32582	13037	28182138	26481110	80767489879659
867142	851102	16040	11186	24794508	23410154	80767515726651
1150568	1133442	17126	2722	7829210	6767696	80767524891981
1176930	1158666	18264	12586	27392236	26519132	80767553646149
1315232	1162596	152636	12562	27000000	26610262	80767582146201
0	0	0	0	0	0	0
1214372	1159194	55178	15410	33127590	32206380	80767657452769
1173406	1155820	17586	9858	21967602	21061258	80767680779627
441802	425844	15958	6582	15410798	13777142	80767696817881
314556	297304	17252	8846	19979942	18178310	80767717298445
1181988	1158512	23476	3808	11847652	8969562	80767730513783
1171956	1154740	17216	5616	13284846	12574950	80767745155665
1174610	1156978	17632	15730	34113876	32805600	80767780630011
922666	906640	16026	4975	12005448	11044448	80767793743979
1065158	1049788	15370	18171	38511396	37577464	80767833506161
1172166	1156722	15444	18263	39102796	37871802	80767873966855
195670	177280	18390	13658	29462584	27686692	80767903814091
1174996	1159044	15952	17970	38068564	37285256	80767943243139
355202	339734	15468	1899	6153526	4324874	80767949937303
1170114	1154980	15134	19467	41196954	40275182	80767992489855
1175686	1156548	19138	14256	30747854	29858156	80768024599167
1173450	1157222	16228	16769	35757746	34883372	80768061716653
701742	685884	15858	4276	10900790	9427992	80768073504849
948774	924972	23802	10301	23168880	21724128	80768097807703
602982	587692	15290	13424	28895716	27621448	80768127491665
1072052	1055956	16096	2861	8101422	6963810	80768136850641
257252	241610	15642	9112	20885890	18652704	80768158179691
1176602	1157664	18938	4151	10889272	9650664	80768170430921
1172702	1156520	16182	17256	36795672	35855142	80768208584765
1120298	1101834	18464	19034	40329566	39359256	80768250219989
1176464	1159840	16624	9903	22173932	21153490	80768273755965
526484	510978	15506	1688	5702026	4076750	80768280169931
1173708	1157438	16270	17109	36631450	35561954	80768318160903
1173940	1158832	15108	11608	25309124	24561154	80768344828925
645674	630138	15536	15962	34518408	32741136	80768380178357
340474	323832	16642	3338	8884448	7187216	80768389589093
650254	634606	15648	10735	23355874	22290510	80768413780671
1174156	1157180	16976	11482	25260190	24311942	80768440400359
1171884	1155236	16648	13071	28194148	27485006	80768469951857
887216	869710	17506	14014	30230448	29086088	80768501254949
402270	386730	15540	1443	4985152	3458962	80768506827955
1171496	1155424	16072	11781	25807836	24903910	80768533992983
1171032	1155496	15536	12561	27263570	26462820	80768562616305
845222	829302	15920	12849	28123216	26714392	80768591770227
380808	363564	17244	16244	34596996	33038712	80768626933565
1286514	1158782	127732	17967	38194890	37390756	80768666600917
1172540	1156672	15868	1604	5508220	4551434	80768673466897
1175182	1155706	19476	39	2503862	1423990	80768677331527
618402	516870	101532	6695	14724944	14179238	80768692860631
1175346	1159274	16072	14374	30895728	30094186	80768725117303
465452	449536	15916	13531	29264876	27697650	80768755033183
736844	720018	16826	17513	37306656	35932984	80768793262247
1173328	1156366	16962	7483	17539802	16310584	80768812160617
287252	269672	17580	9695	21498836	19848020	80768834132357
745980	729212	16768	2080	6525756	5108586	80768841593021
1219260	1155620	63640	9985	22294550	21359572	80768865292105
1160354	1143654	16700	14703	31692572	30736660	80768898330937
1201560	1181856	19704	18532	39175792	38435244	80768938893821
1174436	1157884	16552	17604	37486920	36553238	80768977740417
957448	941986	15462	9218	20913528	19564726	80768999797227
1180932	1163746	17186	15596	33800006	32543926	80769034964429
1172556	1155708	16848	14133	30719194	29610108	80769067041825
1173628	1156812	16816	19664	41363164	40671152	80769109764569
1135394	1118680	16714	8903	20050404	19119546	80769131136147
807070	792140	14930	1905	6079212	4787302	80769138207791
927878	912534	15344	3540	9629458	8179124	80769148950521
646126	630294	15832	19592	41268490	40000772	80769191050417
1315212	1160116	155096	9918	21962160	21322660	80769214513315
319350	302210	17140	16158	34239238	32806488	80769249257171
1180364	1164920	15444	856	3807392	3063748	80769254430145
988828	973966	14862	3235	8850114	7628918	80769264454527
1177108	1160380	16728	10553	23613586	22454834	80769289430609
1060504	1044040	16464	3179	8539482	7589448	80769299215949
897506	881028	16478	9849	21905818	20766760	80769322204753
1171390	1155608	15782	4083	10404772	9510074	80769333966551
865086	846830	18256	19279	40899112	39594060	80769375919911
1181262	1159178	22084	13894	30059274	29139422	80769407345839
1188724	1172486	16238	16731	35358960	34820188	80769444079023
1185352	1155454	29898	2542	7108076	6444240	80769452561595
1176126	1157842	18284	11197	24676802	23741602	80769478600137
1237096	1159562	77534	14572	31357970	30551070	80769511380845
1055854	1040240	15614	19725	41976966	40676188	80769554599279
1342470	1324492	17978	6616	15698726	14745428	80769571825763
1171516	1155916	15600	17907	38057172	37158628	80769611240477
1211484	1190178	21306	2035	6318538	5452070	80769618956403
351264	335288	15976	15251	32888688	31025616	80769652381909
899892	884496	15396	9439	21454924	19949172	80769674922355
1252020	1180908	71112	14084	30652730	29590766	80769707012245
681674	666038	15636	13836	30217748	28524036	80769738097657
1239266	1158096	81170	1843	6045550	5097256	80769745571177
1207086	1159402	47684	17724	37830490	36829192	80769784794689
329006	313686	15320	7228	16729874	14955928	80769802038445
1177032	1162252	14780	4334	11088040	10016346	80769814492417
928178	911688	16490	10220	23072894	21538400	80769838679341
533864	517836	16028	17469	37451854	35642760	80769876850737
554818	534296	20522	19381	41088432	39488706	80769918679365
621040	605362	15678	13324	29147846	27440956	80769948633349
1171224	1155892	15332	6701	15695364	14745436	80769965685383
699202	682068	17134	7389	16813256	15647152	80769983383225
280828	264776	16052	1254	4827620	2960436	80769988676829
1169918	1155036	14882	16146	34307390	33632086	80770024339639
516380	499774	16606	6524	15146088	13736274	80770040187979
873266	857198	16068	12838	27996010	26719638	80770069242627
1176614	1161548	15066	5757	13816800	12860620	80770084421841
1180276	1157984	22292	16387	34663378	34124108	80770120497245
493710	470764	22946	1916	5924660	4496508	80770127100621
1174562	1157138	17424	10778	24086416	22900606	80770152547261
1048046	1031048	16998	8625	19309538	18469794	80770173090595
1173840	1156700	17140	16366	35145690	34077744	80770209596085
1169748	1154682	15066	9116	20454406	19571328	80770231405837
277802	258278	19524	18541	39588806	37531364	80770271457557
1162986	1139762	23224	17343	36781930	36019236	80770309588441
1195204	1155860	39344	15138	32328958	31641752	80770343298389
1180286	1162542	17744	18398	38776960	38147070	80770383441171
671692	655738	15954	15577	33225448	31996678	80770417524295
396760	380154	16606	9330	21168158	19230766	80770439275183
1172170	1156638	15532	1997	6191780	5337320	80770446824539
437846	422144	15702	10751	23582224	22109934	80770471030035
1170224	1155398	14826	5304	13168228	11948334	80770485554283
313918	297070	16848	1683	5740364	3849874	80770491793943
687964	671910	16054	5024	12334404	10911040	80770505001869
1251124	1159096	92028	19052	40390444	39525066	80770546828725
1161380	1145732	15648	1074	4327158	3480616	80770552502935
1066816	1050112	16704	5192	12608572	11621938	80770566364257
534330	516462	17868	11046	24388906	22797384	80770591473545
1175522	1160112	15410	16820	35799980	34986868	80770628634469
1189332	1173848	15484	6357	15078558	14073220	80770645088137
212802	195186	17616	503	3287386	1389730	80770648773571
1173110	1157422	15688	3001	7249662	7349700	80770657381831
292312	276302	16010	4432	11218064	9328414	80770669076941
580236	565026	15210	3206	8294114	7163762	80770678136795
859948	841740	18208	5901	14188502	12832548	80770693370385
661476	645898	15578	9711	21932248	20254434	80770716149747
0	0	0	0	0	0	0
530822	513942	16880	5689	13653818	12079678	80770736798903
1175266	1159286	15980	3718	9747146	8782728	80770747907251
850198	727334	122864	19450	41155012	39920906	80770790097863
1169240	1154260	14980	18635	39489036	38610548	80770830944585
1171756	1156242	15514	1159	4487112	3660104	80770836789045
1174896	1157832	17064	4807	12077046	10960234	80770850226085
1176402	1161082	15320	19644	41302828	40635126	80770892891247
685128	652808	32320	5339	12737806	11533388	80770906499881
1174198	1157360	16838	18398	39339260	38141760	80770947198621
1174424	1156986	17438	11625	25526426	24595706	80770974084667
1171742	1155584	16158	13388	29254452	28119010	80771004699743
197616	172272	25344	7588	17385108	15543152	80771022467453
1174150	1157116	17034	9440	20911262	20224656	80771044737791
682572	667400	15172	2426	7252292	5705658	80771052858173
1165504	1145764	19740	16390	35315102	34115886	80771089524811
621644	597534	24110	10517	23560816	21830976	80771113892769
1249604	1165702	83902	3612	9756656	8645192	80771125084625
1176122	1158308	17814	13997	30128892	29341102	80771156574903
205958	188300	17658	16515	35323680	33407122	80771192290435
1176194	1156798	19396	14807	32159836	30961514	80771225812411
348008	331458	16550	17226	36748482	34975020	80771263093943
508564	493610	14954	2777	7606482	6233816	80771271394433
960428	944456	15972	11518	25610272	24170756	80771298150103
347382	331378	16004	14911	32320202	30341260	80771331002791
613628	598520	15108	16246	34593184	33276156	80771366394743
952086	936456	15630	18597	39380710	38317410	80771406912891
1197026	1178968	18058	8397	19084486	18162142	80771427379691
817282	799498	17784	11898	26267292	24784730	80771454649727
875448	859806	15642	13990	30487100	29026724	80771486197639
460524	445212	15312	1573	5390640	3777288	80771492234665
681334	665784	15550	17998	37959182	36848450	80771531061145
806796	791834	14962	9025	20381074	19026690	80771552434431
1037496	1021052	16444	5903	13777812	13014760	80771567435017
1174918	1157698	17220	14058	30657066	29464658	80771599452195
1171620	1156552	15068	12849	27902970	27041060	80771628712661
881684	862110	19574	2038	6042170	5129230	80771635822681
1179876	1157860	22016	12576	27306550	26504844	80771664494641
1170404	1155476	14928	11794	25879742	24928938	80771691730983
1174856	1156120	18736	13309	28830012	27967098	80771721921177
1174648	1152500	22148	1021	4262924	3387472	80771727544949
293470	263692	29778	2521	7095790	5507464	80771735119681
1174044	1158348	15696	10256	22792602	21857388	80771759272065
1175078	1157372	17706	16647	35504220	34640426	80771796136827
1172080	1155586	16494	3051	8323042	7445256	80771805817729
459880	441940	17940	15082	32499902	30793754	80771838963297
1172058	1155414	16644	3606	9543884	8554176	80771849865361
1176206	1160622	15584	1823	5910226	4992368	80771857137471
1173384	1157266	16118	2797	7588600	6937740	80771866084577
1283196	1158324	124872	17847	38015742	37147688	80771905572089
1173012	1157268	15744	4533	11361430	10409326	80771918291773
1280244	1264332	15912	12314	26869578	26080052	80771946626783
1149720	1128080	21640	6416	15187926	14154040	80771963150141
1172160	1156320	15840	19815	41999640	40972776	80772006508225
1173640	1158006	15634	11925	25869498	25195070	80772033737509
1302388	1158384	144004	5804	13853914	13084266	80772049080125
641496	625174	16322	8314	19217220	17440296	80772069125059
1173012	1156976	16036	3590	9599120	8523476	80772080082509
1171274	1155430	15844	4213	10699930	9769172	80772092142655
641894	626426	15468	19843	41917056	40497594	80772134886927
979296	963432	15864	2107	6603766	5362318	80772142654281
1194610	1159086	35524	15466	33382522	32298076	80772177423311
1171094	1156092	15002	10165	22627992	21671842	80772201407635
1193926	1178120	15806	8640	19529018	18644464	80772222316297
1176696	1158614	18082	15929	34297964	33204808	80772257976781
1173676	1158234	15442	14618	31522300	30579846	80772290861499
1175602	1159790	15812	18585	39398696	38516646	80772331621103
788234	773178	15056	5169	12610730	11297762	80772345205635
1172436	1155920	16516	15887	34136112	33116544	80772380699557
1221240	1159300	61940	13960	29831800	29311248	80772411938113
1172164	1156800	15364	16222	34738468	33786980	80772448038773
1276052	1260288	15764	5256	12595194	11959490	80772462098525
1173358	1156414	16944	2861	8038416	7066364	80772471499779
212294	195066	17228	1736	5504970	3855884	80772477402641
1120854	1104966	15888	747	3885976	2785046	80772482595179
834838	818204	16634	9831	22127300	20667446	80772505742983
1176052	1157590	18462	13066	28463070	27483316	80772535567937
1176562	1157926	18636	8173	18470630	17693286	80772555400315
571500	555512	15988	15840	33660524	32421560	80772589816961
429364	412648	16716	13440	29382628	27481048	80772619814601
264340	248452	15888	10639	23342044	21713106	80772643607395
717268	699112	18156	14969	32261560	30829962	80772676772035
1008628	993144	15484	2874	7991436	6928762	80772685957349
1173308	1157616	15692	7794	17704146	16935238	80772705023869
947172	930562	16610	16947	35899192	35011160	80772742055429
1323564	1174058	149506	3675	9379996	8846790	80772752947767
1172478	1156978	15500	2683	7622738	6708764	80772761928583
727900	712552	15348	7129	16272164	15159826	80772779117865
1170832	1154016	16816	16178	34542360	33696808	80772815016497
782370	633212	149158	19357	40749058	39667522	80772856733739
1175798	1157176	18622	2768	7839922	6881926	80772865935079
268518	249106	19412	1728	6111454	3895554	80772872503741
1185216	1167684	17532	16345	34965376	34046216	80772908840177
796966	781414	15552	12397	27174952	25760706	80772936997707
1172548	1154950	17598	19420	41036828	40183498	80772979392963
861344	843014	18330	4668	11709480	10368544	80772992149645
1173674	1157310	16364	12509	27026392	26362734	80773020535747
1174412	1159600	14812	12084	26668794	25513128	80773048564281
400406	385210	15196	6008	14275664	12586522	80773063426115
1174466	1155674	18792	5989	14288342	13323892	80773079074107
1172986	1156810	16176	12209	26623968	25761166	80773107056385
1172520	1156338	16182	7132	16580872	15607278	80773124995791
1268584	1157884	110700	5529	13163566	12497774	80773139613725
219266	201216	18050	6889	16106232	14171860	80773156124263
1177152	1160642	16510	5480	13326942	12306868	80773170814037
355290	338080	17210	11836	26035228	24198686	80773197389963
1171670	1154838	16832	13609	29307100	28561184	80773228054097
462032	446594	15438	13931	30251612	28494214	80773258956215
450676	323096	127580	997	3868346	2615640	80773263460817
1174594	1158758	15836	15083	32653134	31512788	80773297474489
224838	203356	21482	1970	6184336	4336282	80773304068655
613762	588880	24882	5897	14052380	12578992	80773318923467
743326	728146	15180	8170	18204736	17253744	80773338056891
1312642	1165012	147630	9614	21306004	20710780	80773360864057
1301498	1162498	139000	19075	40473786	39622064	80773402824543
1174524	1157156	17368	16936	36158426	35216942	80773440343299
1175094	1156984	18110	18810	40028050	38965164	80773481731537
725988	709384	16604	9699	21763226	20294758	80773504406215
1172174	1155414	16760	17703	37571466	36748180	80773543336143
238366	206542	31824	5571	13314792	11551490	80773557074223
1174202	1158336	15866	12121	26605566	25587810	80773585039827
501612	485570	16042	5204	12925918	11080428	80773598653115
435022	419088	15934	10653	23498586	21913022	80773622772363
1179608	1155726	23882	4899	11950108	11148588	80773636086829
1171986	1155646	16340	1951	6250920	5244760	80773643773135
1180860	1165418	15442	1533	5620370	4417430	80773650759939
1335756	1243006	92750	875	3961404	3256414	80773656242817
294688	271426	23262	16820	35740180	34105614	80773692463467
294568	276188	18380	6624	15805314	13713192	80773708749209
413510	394412	19098	4226	10877454	9035730	80773720226067
1171480	1155498	15982	17530	36898618	36405458	80773758481743
364252	347824	16428	15287	32828788	31109070	80773791860221
1174222	1158496	15726	2017	6587946	5379408	80773799808145
552494	537688	14806	9637	21410452	19999304	80773821956237
1176756	1159864	16892	3099	8749596	7545704	80773832072437
