# Loop @ Start frequency 1300000Hz took 1641.04 cycles
# Interval [1638 ; 1644]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 1100000Hz took 1942.89 cycles
# Interval [1939 ; 1947]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
253454	225196	28258	16239	34035262	33083236	25180544366001
1289212	1260234	28978	19099	39447898	39834022	25180585501435
1181530	1153246	28284	8278	17686030	18093142	25180604766983
196350	168946	27404	12673	26464130	25889872	25180631826197
1338342	1158776	179566	17143	35829642	35981164	25180669391855
798034	769866	28168	11737	24885598	24617554	25180695493325
266682	237956	28726	1406	4346526	3426352	25180700503929
1200554	1173132	27422	15797	32793272	33141902	25180734895595
479688	450278	29410	10643	22475500	22111204	25180758248495
1188610	1160978	27632	8558	18654546	18653264	25180778489277
1189442	1162448	26994	4047	9243336	9631186	25180789319987
845818	817298	28520	10882	23310942	22957750	25180813886139
1199806	1171836	27970	12473	26153602	26506768	25180841637973
1189826	1160684	29142	1585	4393188	4706668	25180847617907
425640	398314	27326	12540	26224274	25851824	25180874665515
1169944	1139236	30708	14264	30059736	30044212	25180906293601
1188292	1158634	29658	7738	17007614	17009906	25180924887765
1217860	1189414	28446	12733	26973278	27032252	25180953477151
1013072	983214	29858	14271	30153298	29919704	25180985042117
372498	345046	27452	12902	27346650	26522480	25181013159219
332758	301696	31062	3628	8419604	7937048	25181022329507
932270	905324	26946	8111	17751756	17500390	25181041410791
1187976	1160972	27004	10266	22066424	22067858	25181065074325
1187110	1156914	30196	14833	30958538	31199128	25181097627173
1193624	1165670	27954	15157	31637736	31854630	25181130855441
949208	922338	26870	5226	11933992	11747230	25181144136939
230172	194702	35470	16531	34395162	33638646	25181179161641
1196796	1169196	27600	13004	27541610	27551762	25181208304055
987316	961234	26082	3731	8674942	8795448	25181218364493
623002	596218	26784	4131	9801246	9231132	25181229188053
1189564	1161872	27692	3481	8493426	8497982	25181239322529
1187384	1159940	27444	10587	22634332	22708174	25181263552117
1186250	1158834	27416	4252	9675042	10036546	25181274810947
984868	957902	26966	3693	8628226	8718436	25181284823423
1016886	989710	27176	8638	18905772	18638362	25181305143339
1183932	1157108	26824	2737	7006502	7003320	25181313742275
578008	550894	27114	16854	35102460	34638734	25181349820059
1208606	1180274	28332	5262	12062216	12084288	25181363488561
1189246	1157652	31594	7312	15853370	16160788	25181380929133
1189274	1162422	26852	5533	12405694	12603136	25181394923063
1329750	1301676	28074	13593	28481842	28863070	25181425133201
800340	773626	26714	99	1731958	1345592	25181428075787
410206	382706	27500	14288	30107340	29332046	25181458991373
1193204	1164140	29064	14109	29753066	29756470	25181490336209
1193760	1163040	30720	12408	26250292	26357680	25181518178475
1186080	1158504	27576	8027	17587680	17586886	25181537350699
1319886	1157120	162766	9985	21235246	21636706	25181560316253
1186870	1158688	28182	15678	32890454	32888482	25181594791031
1253806	1221886	31920	7117	15781390	15833456	25181612225765
1194280	1166400	27880	12293	26119072	26129262	25181639938081
468844	442976	25868	16789	35000830	34401836	25181675806369
531864	504964	26900	10914	23389812	22726956	25181700127103
1188502	1162514	25988	19153	39596524	39840440	25181741309475
1184886	1158208	26678	1515	4236758	4560762	25181747139841
1198498	1170810	27688	11040	23367074	23625626	25181772123253
1197170	1156448	40722	19496	40551022	40534690	25181814269535
1112062	1084172	27890	3415	8193424	8288870	25181823974361
831022	803850	27172	9104	19746782	19386520	25181844949147
1187146	1158408	28738	13390	28314822	28313554	25181874849027
1219342	1156148	63194	13186	27711708	27939128	25181904177041
642996	615430	27566	14864	31216382	30716292	25181936434373
265458	237352	28106	13823	29181334	28258134	25181966278659
1186052	1157870	28182	9098	19390636	19727100	25181987253031
1189304	1161664	27640	15155	31848024	31845620	25182020698071
610758	582694	28064	13875	28942344	28707882	25182050649281
1197506	1168358	29148	9861	20925282	21266124	25182073169815
552654	525248	27406	7928	17398902	16756196	25182091530837
1186578	1157336	29242	110	1413328	1752240	25182094528725
1218556	1162088	56468	11900	24939858	25366884	25182121084495
346338	318426	27912	9545	20218160	19783974	25182142060099
1182280	1155350	26930	3369	8272608	8267982	25182151913995
1195326	1166092	29234	7297	16128126	16137344	25182169634893
801696	773818	27878	19406	40144330	39960234	25182210978955
779654	751582	28072	5787	13109998	12699106	25182225266729
1184534	1156818	27716	8521	18641110	18581140	25182245717459
295818	253038	42780	2005	5443170	4657998	25182251854677
1189144	1160922	28222	16318	34255908	34172220	25182287697705
913658	861070	52588	14294	30068000	29857724	25182319078031
1202354	1163648	38706	5824	12818392	13196014	25182333514547
1078286	1049984	28302	16278	33809270	33979944	25182368800259
1182666	1154896	27770	17680	36893916	36889724	25182407274285
1193236	1165392	27844	11094	23616200	23728894	25182432490695
1221836	1195018	26818	18047	37644956	37662852	25182471754961
713238	686372	26866	10162	21877358	21393200	25182494744165
1181856	1155290	26566	1420	4376406	4368490	25182500700787
1194990	1167914	27076	16616	34671054	34775024	25182536965635
476240	448308	27932	4621	10778502	10066522	25182548618801
1191092	1160446	30646	6886	15305384	15308732	25182565513441
1188414	1158690	29724	19189	39990236	39923238	25182607090495
1124720	1096874	27846	19642	40529592	40755770	25182649152503
433848	405602	28246	12200	25934108	25180728	25182675925339
1286866	1162336	124530	4100	9407406	9839774	25182687018267
1195390	1166616	28774	8859	19200792	19260196	25182707812635
1190074	1162670	27404	16704	34727232	34951354	25182744129035
1203410	1154702	48708	14153	29497714	29860814	25182775228187
1002434	973474	28960	3768	8872414	8885244	25182785521107
771362	744254	27108	17718	36982306	36562404	25182823673695
445308	417680	27628	8756	19057710	18309368	25182843575441
857770	830676	27094	1692	4958012	4609022	25182849789903
1183772	1155906	27866	9481	20503816	20499458	25182871875699
1195830	1158572	37258	1863	5147192	5274468	25182878617743
1241848	1212996	28852	12575	26511868	26737882	25182906769477
769498	741372	28126	6574	14703084	14265774	25182922641041
351310	323120	28190	19855	41238266	40406680	25182964628561
1192692	1163948	28744	5044	11621010	11627854	25182977839761
1203798	1175318	28480	19716	40846324	40988580	25183020288535
1075778	1047264	28514	3488	8094850	8398712	25183029858517
568498	541258	27240	7537	16609662	15990510	25183047435059
969986	942038	27948	18773	39079656	38861174	25183087882215
1188572	1160312	28260	5320	12172516	12174102	25183101642725
1190972	1164318	26654	1013	3226684	3563744	25183106459025
1187978	1161040	26938	613	2764970	2759680	25183110812005
1214962	1164808	50154	14795	30953162	31152322	25183143378751
1201288	1174192	27096	16000	33493178	33546774	25183178492747
603380	576390	26990	7181	15696136	15311636	25183195190711
1183320	1156526	26794	4979	11490770	11487810	25183208276565
1191366	1161240	30126	16799	34911826	35136672	25183244778339
348746	301674	47072	11483	24506400	23663846	25183270031533
1187286	1159200	28086	11306	24144358	24145056	25183295761823
804880	776760	28120	11083	23490508	23322688	25183320455241
577538	551600	25938	2629	6792698	6182480	25183328223841
1184756	1158134	26622	5847	13236004	13226114	25183343042921
638702	611180	27522	18437	38216898	37860982	25183382302547
209352	176626	32726	7324	16184040	15204794	25183399093107
1184390	1158492	25898	12335	26201530	26202716	25183426899951
1221292	1191246	30046	4813	11160744	11194454	25183439680721
1044020	1015590	28430	19546	40639974	40496734	25183481763169
906764	880080	26684	13083	27703062	27424132	25183510771645
1196356	1169090	27266	9348	20257392	20246968	25183532623957
1197994	1170296	27698	1639	4597290	4822704	25183538816635
1155636	1112728	42908	19708	40649192	40917110	25183581019939
1191786	1164000	27786	13991	29535000	29520354	25183612143867
1130314	1103234	27080	10895	23115176	23266726	25183636788121
1188612	1160356	28256	10130	21794890	21794298	25183660170321
637570	609364	28206	13547	28635106	28077872	25183689840975
713806	687208	26598	17350	35884028	35765874	25183726836955
1191284	1162260	29024	8611	18755630	18760196	25183747182249
1187946	1159720	28226	13071	27692260	27677400	25183776466699
1200340	1174314	26026	13121	27654110	27789010	25183805718815
1196022	1168590	27432	13537	28285610	28616492	25183835598321
1333432	1306368	27064	11541	24400906	24761978	25183861731499
1244188	1157908	86280	9851	20985022	21292290	25183884360023
837470	810960	26510	3520	8586112	8223146	25183894181249
1187942	1161084	26858	3752	9036026	9037648	25183904803689
197550	169360	28190	6926	15404246	14396630	25183920803099
910076	883382	26694	14751	31034756	30758214	25183953145387
922638	894090	28548	12108	25749606	25485958	25183980225765
1188292	1160502	27790	13409	28360896	28353150	25184010173183
1199816	1173650	26166	6582	14566238	14711264	25184026336583
1202566	1174766	27800	1307	4082244	4163040	25184032019259
553612	524572	29040	18269	37656998	37448006	25184070627939
1188590	1161218	27372	6444	14419836	14423572	25184086634853
699806	672588	27218	5367	12270462	11780064	25184100001961
1003992	976224	27768	14526	30583894	30402116	25184131987939
557060	529220	27840	16010	33553490	32923632	25184166496711
457988	427566	30422	18218	37967212	37240190	25184205319281
1187260	1158630	28630	9507	20543756	20547494	25184227460391
1197288	1169968	27320	3592	8593736	8728780	25184237648375
1183422	1157546	25876	9429	20399250	20393314	25184259628325
729882	699042	30840	2363	5876740	5801350	25184266632729
762228	735280	26948	8697	18935274	18503194	25184286728925
1187228	1158724	28504	10765	23063336	23063312	25184311377685
1203898	1162458	41440	13037	27532690	27624574	25184340532121
1154528	1119688	34840	11186	23566096	23873090	25184365650517
564754	536610	28144	2722	6985516	6365684	25184373598725
1184590	1158174	26416	12586	26505620	26703226	25184401688277
1196172	1167670	28502	12562	26590646	26672042	25184429873699
1188986	1159900	29086	18618	38435742	38823696	25184469896227
596802	569710	27092	15410	32270862	31769254	25184503161717
1189992	1162374	27618	9858	20892032	21253676	25184525650775
1188236	1160324	27912	6582	14715092	14703368	25184541952889
850706	822634	28072	8846	19225900	18888280	25184562427161
1196808	1167266	29542	3808	9151128	9160042	25184573173253
1290276	1166406	123870	5616	12598994	12869002	25184587468511
1191414	1164108	27306	15730	32946480	32996718	25184622003415
419064	389510	29554	4975	11255932	10720932	25184634076911
1185924	1158496	27428	18171	37880854	37874994	25184673541507
1200326	1170910	29416	18263	37800422	38072916	25184712941619
830116	708906	121210	13658	28847106	28491518	25184743017135
961354	934090	27264	17970	37130042	37247254	25184781520085
967236	940780	26456	1899	5337774	5117370	25184788223877
914212	884036	30176	19467	40504410	40195030	25184830040573
1201270	1171126	30144	14256	30048370	30061562	25184861689315
1220364	1179928	40436	16769	35010644	35113628	25184898318147
1219126	1164788	54338	4276	10084616	10119394	25184910020881
1203778	1175784	27994	10301	21850692	22176420	25184933473231
1206442	1178298	28144	13424	28380038	28401298	25184963457739
1190864	1159864	31000	2861	6838340	7260772	25184971886059
269716	234418	35298	9112	19762194	18840412	25184992316733
1186754	1160324	26430	4151	9834410	9834248	25185003735747
1274062	1161936	112126	17256	35711746	36133634	25185041120747
1188480	1160348	28132	19034	39529680	39602662	25185082250765
887638	858372	29266	9903	21338610	21039648	25185104875751
912784	886914	25870	1688	4909054	4635438	25185111094853
1263034	1158720	104314	17109	35756416	35827962	25185148526801
1188832	1161700	27132	11608	24583894	24753094	25185174698415
1191680	1164412	27268	15962	33486800	33462332	25185209776973
1018580	992618	25962	3338	7852270	8042026	25185219045819
1101082	1071034	30048	10735	23015712	22918388	25185243572155
319414	276614	42800	11482	24501936	23635120	25185268792267
1053552	1026778	26774	13071	27675000	27542102	25185297918165
1193940	1166430	27510	14014	29229714	29574260	25185328740277
1183716	1156818	26898	1443	4174020	4416284	25185334496031
395450	366036	29414	11781	25121932	24304058	25185360411557
899194	870516	28678	12561	26659944	26369402	25185388369035
1298628	1271468	27160	12849	26883056	27343512	25185416948285
333308	280344	52964	16244	33576634	33167276	25185451256641
1025624	997584	28040	17967	37468024	37306612	25185490160671
705200	677828	27372	1604	4746222	4260382	25185496010241
1043754	1016314	27440	39	1613418	1469446	25185499064715
1186794	1160316	26478	6695	14943336	14923602	25185515601681
1181400	1154818	26582	14374	30208512	30284716	25185547389939
310536	276788	33748	13531	28553770	27720342	25185576660925
1189306	1161140	28166	17513	36561440	36562272	25185614809387
499298	472706	26592	7483	16241234	15812414	25185631947231
1202750	1165280	37470	9695	20926234	20939740	25185654474499
973184	940300	32884	2080	5575366	5479732	25185661420871
1018876	992192	26684	9985	21502626	21335764	25185684340357
491494	455322	36172	14703	30586124	30243934	25185715816751
647374	620792	26582	18532	38268496	38069004	25185755130289
692960	563574	129386	17604	36744550	36247652	25185792989591
1187310	1152556	34754	9218	19988832	19970260	25185814563751
533504	506124	27380	15596	32733884	32073134	25185848229717
1199888	1167842	32046	14133	29808084	29814000	25185879635875
1181856	1155262	26594	19664	40866292	40860994	25185922083481
1181960	1154128	27832	8903	19262662	19336042	25185942925441
1191022	1157562	33460	1905	5199748	5348770	25185949714375
511124	484306	26818	3540	8455508	7942780	25185959080467
1187692	1158516	29176	19592	40718880	40719094	25186001396653
917988	889544	28444	9918	21241248	21100194	25186023960801
1183550	1156186	27364	16158	33872926	33844472	25186059416009
1040340	1011778	28562	856	3042886	3099252	25186063898853
382240	354358	27882	3235	8001890	7198240	25186072680641
1200862	1164996	35866	10553	22651080	22653830	25186096931121
1193654	1160590	33064	3179	7503902	7899186	25186106025761
1191508	1161930	29578	9849	21052466	21237582	25186128667485
237284	205208	32076	4083	9645920	8750670	25186138949129
680632	653666	26966	19279	40091586	39584546	25186180120179
930146	902644	27502	13894	29321004	29063764	25186210769445
1197178	1154194	42984	16731	34644636	35005214	25186247010241
1188674	1162506	26168	2542	6384992	6618700	25186254991613
684130	656602	27528	11197	23727030	23423356	25186279800895
413550	386846	26704	14572	30302736	29902286	25186310914069
352042	253818	98224	19725	40985872	40148568	25186352650173
1183306	1154484	28822	6616	14413384	14763918	25186368643365
1203190	1167002	36188	17907	37324090	37363190	25186407568973
334216	305506	28710	2035	5445934	4749102	25186413747929
1186280	1158388	27892	15251	32041668	32041708	25186447373681
1187946	1158808	29138	9439	20090822	20411798	25186469071147
809310	778998	30312	14084	29542854	29324934	25186499846351
1185324	1158732	26592	13836	29350018	29203908	25186530780075
1189102	1160350	28752	1843	5217810	5221334	25186537585841
1185028	1157502	27526	17724	36574458	36979614	25186575743441
1187754	1159160	28594	7228	15617112	15990594	25186592945961
1182270	1154968	27302	4334	10091904	10197114	25186604618481
1189116	1160852	28264	10220	21652112	21975556	25186627859099
1188220	1160414	27806	17469	36167824	36482752	25186665613911
1183770	1156480	27290	19381	40262280	40299892	25186707459121
1017352	990570	26782	13324	28133386	28012640	25186737008445
1185602	1157570	28032	6701	14948866	14934432	25186753550535
1186462	1157146	29316	7389	16338760	16318834	25186771473307
1187614	1158128	29486	1254	3918734	4043202	25186776978415
1196560	1169498	27062	16146	33663392	33835792	25186812237059
1183462	1156676	26786	6524	14391382	14579646	25186828209863
1255898	1226988	28910	12838	27210254	27278632	25186857074063
1191362	1163270	28092	5757	12874082	13051994	25186871549435
1193402	1166264	27138	16387	34202518	34314144	25186907343183
1184200	1155950	28250	1916	5094930	5363750	25186914027881
311986	278882	33104	10778	22726272	22222372	25186937465499
367656	336940	30716	8625	18794910	17968542	25186957024975
1022732	954356	68376	16366	34265476	34101058	25186992719835
360938	331154	29784	9116	19431182	18939538	25187012909835
1125602	1097792	27810	18541	38643868	38554302	25187053078235
533404	505900	27504	17343	36219248	35566826	25187090239667
959706	931208	28498	15138	31811876	31582564	25187123409751
1234268	1206462	27806	18398	38340712	38377120	25187163383915
951214	923600	27614	15577	32687394	32452598	25187197436667
1191626	1164968	26658	9330	20337594	20209146	25187219364895
1123502	1097044	26458	1997	5308200	5465736	25187226206663
1222124	1158958	63166	10751	23045020	23072396	25187250871095
1183088	1135346	47742	5304	12093374	12137766	25187264545973
1189764	1161656	28108	1683	4806258	4902552	25187270940627
265254	237858	27396	5024	11342014	10660178	25187282946037
1218448	1157290	61158	19052	39777136	39670142	25187324338895
719978	692852	27126	1074	3633924	3214560	25187329090373
1049624	1022758	26866	5192	12176124	11779424	25187342721891
1249784	1218040	31744	11046	23626290	23687150	25187367995875
1197984	1169888	28096	16820	35070186	35185282	25187404661801
1196840	1168022	28818	6357	14007550	14256738	25187420264485
913114	886308	26806	503	2538584	2266480	25187424114743
1193858	1165426	28432	3001	7537160	7542122	25187433243391
1354270	1229928	124342	4432	10339416	10564670	25187445345699
1184916	1158236	26680	3206	7942720	7944862	25187454880329
750188	722656	27532	5901	13208296	12899092	25187469237445
1150296	1117188	33108	9711	20954678	20918220	25187491751375
681356	653424	27932	1660	4870122	4354436	25187497700413
1191902	1164060	27842	5689	12915546	12924334	25187512206809
1166664	1139368	27296	3718	8824194	8948132	25187522595453
1197080	1169564	27516	19450	40086810	40443222	25187564277601
1195142	1165150	29992	18635	38800144	38810388	25187604671361
922678	896024	26654	1159	3764592	3586344	25187609756791
581860	553480	28380	4807	11158668	10557820	25187621895907
967110	940562	26548	19644	40821840	40601498	25187664082831
693136	666516	26620	5339	12229050	11719082	25187677402715
1189578	1158268	31310	18398	38335998	38331778	25187717326875
1105968	1077494	28474	11625	24461404	24702394	25187743301133
1190376	1161572	28804	13388	27961636	28313880	25187772863195
876888	851174	25714	7588	16445244	16399294	25187790583609
1230460	1204302	26158	9440	20416536	20456710	25187812629009
1214354	1185390	28964	2426	6484486	6411888	25187820726813
378864	350326	28538	16390	34311088	33504646	25187855815051
1188602	1161120	27482	10517	22636096	22570572	25187880038619
1206802	1178750	28052	3612	8770982	8777624	25187890414699
1152432	1114466	37966	13997	29527790	29492990	25187921494099
404852	374894	29958	16515	34575868	33793670	25187956872191
1192534	1164252	28282	14807	31157626	31152560	25187989621613
867214	839048	28166	17226	35593976	35666236	25188026482009
1194968	1168902	26066	2777	7089804	7095608	25188035165769
1241564	1213696	27868	11518	24197328	24624866	25188061034067
763294	737414	25880	14911	31019386	30931640	25188093237561
1185822	1158116	27706	16246	34030284	34025978	25188128859823
1190072	1161458	28614	18597	38705310	38732282	25188169153739
1186840	1158462	28378	8397	18211468	18327262	25188188960383
690242	661744	28498	11898	25355248	24833756	25188215405579
1188184	1160798	27386	13990	29517028	29516264	25188246509271
1156038	1128170	27868	1573	4329860	4648626	25188252397027
1223984	1160156	63828	17998	37528758	37565888	25188291548733
614752	582536	32216	9025	19417398	19011494	25188311979249
874832	848320	26512	5903	13341880	13028974	25188326595259
1190458	1161330	29128	14058	29650734	29653956	25188357834623
221076	166020	55056	12849	27136644	26271214	25188385591031
418254	319602	98652	2038	5624350	4845288	25188392032133
1191940	1161750	30190	12576	26694596	26690860	25188420317591
223470	192080	31390	11794	25121438	24158360	25188446060921
1186546	1159442	27104	13309	28154440	28151070	25188475799791
1184634	1157764	26870	1021	3452506	3579202	25188480833781
1272700	1245654	27046	2521	6568582	6661716	25188489073797
610218	582858	27360	10256	22047034	21469128	25188512153191
1203396	1165654	37742	16647	34824792	34843908	25188548580081
1197528	1170918	26610	3051	7444534	7646336	25188557620089
253862	217644	36218	15082	31336302	30764330	25188589608143
1190476	1163078	27398	3606	8753278	8755472	25188599950729
1234698	1154318	80380	1823	5190800	5228076	25188606774871
343478	191270	152208	2797	7095432	6284304	25188614611631
1181714	1155520	26194	17847	37223766	37222302	25188653415503
1185830	1158012	27818	4533	10502578	10599040	25188665501503
1189320	1161926	27394	12314	26127280	26179608	25188693216841
1075374	999982	75392	6416	14162694	14253954	25188708866735
1194496	1166008	28488	19815	40872010	41172136	25188751331507
811668	782800	28868	11925	25053078	25009548	25188777606481
1188640	1159418	29222	5804	13161226	13154628	25188792355361
1282200	1158618	123582	8314	17989120	18256006	25188812024801
280752	253930	26822	3590	8665190	7806032	25188821369245
1185278	1158478	26800	4213	9959330	9957690	25188832919615
1192298	1161472	30826	19843	41257866	41225138	25188875768325
722538	695924	26614	2107	5619552	5291318	25188882508517
450568	411692	38876	15466	32463084	31728064	25188915820275
985586	958258	27328	10165	21861254	21660568	25188939065139
1209752	1156290	53462	8640	18815536	18837140	25188959495107
922548	892938	29610	15929	33405444	33133328	25188994221605
1189492	1162306	27186	14618	30771260	30774760	25189026579579
1189330	1161296	28034	18585	38330794	38707042	25189066497849
1189542	1162478	27064	5169	11727738	11874450	25189079814005
1197392	1169468	27924	15887	33241694	33330466	25189114651575
404738	375752	28986	13960	29251534	28671800	25189144706659
1188178	1160630	27548	16222	33980090	33977694	25189180271797
1199702	1170588	29114	5256	12043926	12059220	25189193913241
1312692	1283306	29386	2861	7147198	7380934	25189202772139
1191016	1162352	28664	1736	4981790	5010588	25189209342455
1194762	1166928	27834	747	2728624	3035690	25189213672117
501972	475440	26532	9831	21200620	20515908	25189235773121
413852	385438	28414	13066	27688490	26912382	25189264274769
1287708	1254042	33666	8173	17658092	17979616	25189283618475
770058	740576	29482	15840	33293154	32803888	25189318080555
1192336	1163698	28638	13440	28418556	28419992	25189348090675
1207910	1170482	37428	10639	22684448	22832340	25189372382013
1188426	1158012	30414	14969	31472232	31473196	25189405440231
1184094	1157478	26616	2874	6941754	7278712	25189413963787
908000	880908	27092	7794	16827396	16847468	25189432097587
1183016	1155362	27654	16947	35422948	35425276	25189469102289
1200016	1171018	28998	3675	8727458	8897522	25189479437275
1183772	1155528	28244	2683	6670384	6897960	25189487688979
1199998	1162734	37264	7129	15866904	15810180	25189505152991
1186760	1160120	26640	16178	33535950	33890504	25189540283493
1204070	1167622	36448	19357	40251876	40264816	25189582138427
203828	177450	26378	2768	7081132	6087042	25189589822121
454494	425864	28630	1728	5003168	4257310	25189595678757
1193174	1165054	28120	16345	34228946	34235552	25189631499219
1186154	1158432	27722	12397	25948526	26327456	25189659031965
1186908	1158246	28662	19420	40099186	40373320	25189700728371
896726	868394	28332	4668	10643586	10580868	25189712666125
1212386	1185620	26766	12509	26551444	26576956	25189740827591
1189872	1160466	29406	12084	25705008	25704646	25189768120845
1184240	1158062	26178	6008	13421790	13545928	25189783125035
1012192	985558	26634	5989	13264000	13335946	25189797810855
1189932	1161218	28714	12209	25955854	25954800	25189825354413
1188692	1159676	29016	7132	15538748	15799668	25189842489041
1197402	1169452	27950	5529	12544606	12602928	25189856629671
385302	356684	28618	6889	15311592	14509592	25189872725405
1194568	1165484	29084	5480	12498894	12501672	25189886816511
571456	544670	26786	11836	25206900	24588836	25189912993209
1185198	1158386	26812	13609	28750610	28748342	25189943334707
270280	241506	28774	13931	29393186	28478990	25189973405587
1184336	1157058	27278	997	3530138	3527438	25189978519635
1294980	1157494	137486	15083	31606708	31806416	25190011819947
1204300	1175220	29080	1970	5484776	5491220	25190018907191
430898	402246	28652	5897	13333710	12570610	25190033069663
1305220	1271082	34138	8170	17875318	17990950	25190052657853
1024036	997134	26902	9614	20412484	20597830	25190074492551
1198902	1167972	30930	19075	39682208	39694772	25190115771075
1186440	1158240	28200	16936	35358574	35411126	25190152714241
1156184	1121030	35154	18810	39072670	39123246	25190193341761
1282752	1159608	123144	9699	20935946	21027366	25190215970059
1259186	1222358	36828	17703	36939280	37012568	25190254566227
1187552	1157226	30326	5571	12455306	12676794	25190268608485
1183270	1156572	26698	12121	25617788	25772536	25190295807955
873580	845042	28538	5204	11939820	11626892	25190309020151
1201748	1171822	29926	10653	22842572	22853822	25190333470115
1117660	1091026	26634	4899	11371816	11275614	25190346357969
219996	169096	50900	1951	5435364	4467480	25190352412263
965940	939300	26640	1533	4597832	4378198	25190358374111
1186012	1158654	27358	875	2956712	3284092	25190362916191
1194132	1157146	36986	16820	34980038	35180970	25190399488045
775296	748604	26692	6624	14795854	14374706	25190415457085
522660	496012	26648	4226	9994278	9329426	25190426372351
551038	522940	28098	17530	36600098	35965146	25190463921951
1196710	1167866	28844	15287	32105330	32116482	25190497621791
