# Loop @ Start frequency 1600000Hz took 1333.56 cycles
# Interval [1329 ; 1338]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 2500000Hz took 850.57 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1417138	1374990	42148	8567	343711986	343776480	34738782281637
2259278	2107264	152014	14812	31117180	32196734	34738815873377
1424158	1398806	25352	5907	12776490	13532402	34738830286159
1421270	1396096	25174	18036	37458862	37793810	34738869378903
1960652	1922212	38440	14996	31550174	32245988	34738903102055
0	0	0	0	0	0	0
1624526	1596146	28380	9156	19137354	20230706	34738931459703
0	0	0	0	0	0	0
1590708	1565168	25540	9075	19422750	20037916	34738973595517
1453786	1429996	23790	3998	8993410	9742196	34738984262509
2035186	2010806	24380	8427	18432018	19188410	34739004941819
1525308	1479564	45744	7191	15862916	16201792	34739022541771
1686854	1661038	25816	14544	29838652	31067490	34739054279077
1718650	1692324	26326	8891	19062966	19793282	34739075272663
1506232	1481128	25104	14101	29216728	30000362	34739106208021
1550360	1526552	23808	3295	8067650	8441426	34739116038073
0	0	0	0	0	0	0
1037550	930792	106758	5027	11534508	11385750	34739166338873
1699950	1675530	24420	12511	26365718	27024810	34739194617033
1453116	1428392	24724	9626	20113562	20998636	34739216396039
0	0	0	0	0	0	0
545688	512644	33044	4859	11189726	10562914	34739250322351
908094	884906	23188	6572	14620484	14348264	34739266062587
0	0	0	0	0	0	0
2002660	1884028	118632	3556	8587872	9412458	34739291152967
1552068	1526694	25374	4871	10640784	11587864	34739303558287
0	0	0	0	0	0	0
719726	693794	25932	11540	24651870	24094940	34739348963613
1542464	1517218	25246	18078	37757920	37990716	34739388475997
1401578	1376806	24772	1572	4612656	4838754	34739394703075
1409516	1385618	23898	11286	24039854	24275118	34739420364785
1429292	1401854	27438	9158	19613916	20044072	34739441620415
980124	955750	24374	156	1780442	1585980	34739444599197
1434502	1410232	24270	5590	12655844	12909472	34739458901505
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180626	1157256	23370	271	1463014	2017370	34739500129319
956866	931376	25490	2722	7020940	6699616	34739508319489
1526528	1477098	49430	8041	17566826	17916768	34739527624961
1475242	1434868	40374	16519	34507110	34806746	34739563823415
1131120	1104692	26428	16506	34428722	34436602	34739599594961
932002	908396	23606	19306	40080838	39838206	34739640823589
1270736	1238722	32014	18273	38017422	38110462	34739680323949
1831628	1806812	24816	16904	35292772	35941418	34739717660575
985840	960676	25164	2294	5392534	5868022	34739724254709
1039332	1013502	25830	11597	24687770	24544414	34739750194015
1470234	1445568	24666	7113	15700802	15995054	34739767576787
521470	497714	23756	412	2296670	1639634	34739770609983
1606582	1582612	23970	138	1792150	2175872	34739774221055
1652180	1627754	24426	3347	7587144	8639714	34739783672587
1289580	1264452	25128	15016	31062158	31615274	34739816239743
1980788	1955614	25174	6746	14967808	15771974	34739833400807
816276	788876	27400	9935	20869592	20980542	34739855298135
1050198	1024164	26034	8464	18399538	18271828	34739874959841
1801590	1765642	35948	18745	38579730	39585622	34739915552951
1692946	1630112	62834	2732	6304644	7450934	34739923762295
1460536	1436576	23960	1498	4284892	4750098	34739929723789
1682004	1655978	26026	4146	9693524	10267240	34739941315187
1434962	1409890	25072	6096	13235828	13920896	34739956198039
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1363584	1339364	24220	17011	35437198	35679828	34740030438047
1616414	1588668	27746	15172	31130020	32254120	34740063396617
1737912	1714422	23490	7268	15588708	16568678	34740080935955
1565940	1414676	151264	14094	29095944	30052346	34740111809733
1461382	1437730	23652	5745	12967856	13243706	34740126451079
936820	910344	26476	17672	36806656	36575390	34740164406213
1702096	1676866	25230	18355	38178878	38706086	34740204499155
1513032	1489228	23804	16239	33185680	34285338	34740239409825
1414180	1387692	26488	19099	39462934	39904910	34740280498653
1238872	1213966	24906	8278	17557736	18088518	34740299507175
1444694	1418546	26148	12673	26815178	27082840	34740327978783
1771864	1675468	96396	17143	35757332	36351314	34740365719667
1569566	1546132	23434	11737	24697556	25337032	34740392203199
1447160	1381730	65430	1406	3818474	4552170	34740397680703
494234	397102	97132	15797	33069204	32380074	34740431459521
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1398804	1374178	24626	4047	9609252	9796538	34740487179967
941672	917882	23790	10882	23076752	22999224	34740511410345
1630210	1603138	27072	12473	26534592	26868714	34740539786611
979772	950852	28920	1585	4614026	4444452	34740545592155
1280282	1236072	44210	12540	26559896	26654320	34740573648439
1584190	1559406	24784	14264	29721450	30406244	34740605170127
1632284	1596854	35430	7738	16541848	17401744	34740623556077
1405478	1368858	36620	12733	26815888	27165088	34740651988981
0	0	0	0	0	0	0
1569028	1545142	23886	12902	26681334	27668172	34740712080065
737206	712652	24554	3628	8500724	8286380	34740721530183
1098844	1072412	26432	8111	17144378	17616470	34740739985693
1393460	1359650	33810	10266	22004188	22219594	34740763596087
1784286	1759650	24636	14833	31135496	31744470	34740796732677
1558788	1457234	101554	15157	31679336	32167794	34740830182887
0	0	0	0	0	0	0
1429522	1398282	31240	16531	34532594	34785642	34740879493261
1458948	1433308	25640	13004	27059880	27760728	34740908224497
2085440	1975954	109486	3731	8444396	9840484	34740918966891
1610102	1586480	23622	4131	8933720	10169622	34740929723463
1285438	1261958	23480	3481	8433022	8542088	34740939658665
1579998	1552178	27820	10587	22644146	23046424	34740964099087
1617058	1593212	23846	4252	9784122	10414738	34740975712025
0	0	0	0	0	0	0
1416144	1391176	24968	8638	18134338	18987150	34741006374913
1064046	1039612	24434	2737	6948020	6837036	34741014598729
803980	779496	24484	16854	35189522	34805756	34741050804363
1799938	1775214	24724	5262	11995948	12617158	34741064812207
2183014	2159284	23730	7312	15616308	17105664	34741082823137
2057558	2029798	27760	5533	11670928	13416952	34741096763581
1408492	1381748	26744	13593	28666636	28889028	34741127050291
1205552	1180638	24914	99	1747420	1698592	34741130215295
1317722	1292428	25294	14288	30054668	30195264	34741161799231
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1719802	1692466	27336	8027	17570326	18067452	34741240056679
0	0	0	0	0	0	0
1550780	1526870	23910	15678	32838614	33200316	34741296205243
0	0	0	0	0	0	0
1639780	1479256	160524	12293	26063992	26519690	34741341315843
0	0	0	0	0	0	0
1453216	1429496	23720	10914	22775628	23573272	34741402618769
1765694	1741142	24552	19153	39669914	40366314	34741444266983
875948	849972	25976	1515	3781982	4199278	34741449137191
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1449264	1424174	25090	9104	19818810	19950500	34741547353713
1879572	1854836	24736	13390	28248084	28951938	34741577693775
1574672	1549728	24944	13186	27354016	28239602	34741606838625
656404	621694	34710	14864	31207464	30677754	34741638914123
1459232	1431812	27420	13823	28899690	29397928	34741669484685
1400578	1376052	24526	9098	19686358	19890528	34741690783925
686756	660418	26338	15155	31541398	31290920	34741723223797
1408566	1383042	25524	13875	29218368	29451836	34741754063399
1487654	1463234	24420	9861	21009288	21503032	34741776772303
1632200	1607660	24540	7928	16794366	17786524	34741795410697
0	0	0	0	0	0	0
1495452	1468608	26844	11900	25226926	25589168	34741824949729
1600300	1576554	23746	9545	20430314	20985216	34741847192343
1421816	1398020	23796	3369	8216092	8454424	34741857041817
1070544	1046770	23774	7297	16004370	15957150	34741874328363
