# Loop @ Start frequency 3400000Hz took 707.80 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1900000Hz took 1120.11 cycles
# Interval [1118 ; 1122]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1244596	1220704	23892	8567	8117150782	214139218	82145773450555
1247408	1155600	91808	14812	31567466	31036646	82145806503101
1171650	1156674	14976	5907	13689108	13151394	82145821601235
1172684	1156784	15900	18036	37658222	37413366	82145860669963
743940	728014	15926	14996	31734776	30902516	82145893386967
1171950	1156802	15148	2463	6595222	6267278	82145901392923
1173846	1157886	15960	9156	19787040	19652762	82145922592647
1216652	1159592	57060	8982	19530736	19348910	82145943579311
707702	691778	15924	9075	20005416	19026546	82145964532183
1170104	1154964	15140	3998	9657622	9335018	82145975600501
306816	292136	14680	8427	18488796	17329954	82145994637067
1187224	1171524	15700	7191	16277012	15737982	82146012341325
1307866	1291540	16326	14544	30857666	30565472	82146044755755
1176086	1160010	16076	8891	19466828	19128712	82146065641775
1174076	1157222	16854	14101	30043550	29546678	82146097101547
1021170	1002344	18826	3295	8233086	7781662	82146106602535
1174810	1157858	16952	17535	37039930	36415226	82146145059883
868428	851738	16690	5027	11683232	11093740	82146157857389
976442	960054	16388	12511	26766564	26169190	82146185843215
1173760	1156272	17488	9626	21034290	20597528	82146208294325
937688	920320	17368	9697	21142446	20503180	82146230616085
403974	388020	15954	4859	11732724	10293764	82146242996275
1181696	1158398	23298	6572	15059498	14496552	82146259479865
1174530	1157864	16666	5447	12868724	12240304	82146273766609
1177718	1159384	18334	3556	8792588	8460474	82146283979695
514436	494252	20184	4871	11546730	10428316	82146296284325
728130	712474	15656	8275	18414456	17449226	82146315669847
958658	943534	15124	11540	25082920	24209418	82146341954175
536472	520572	15900	18078	37927848	36863248	82146380659631
1173108	1157986	15122	1572	5110216	4488390	82146387186295
1173048	1157588	15460	11286	24289694	23916172	82146412896041
1243304	1226246	17058	9158	19979012	19730746	82146434360127
857098	822408	34690	156	1996992	1340032	82146437457885
1175962	1158636	17326	5590	12533584	12527954	82146451410621
1173112	1158130	14982	11788	24927270	24921362	82146477753583
1082688	1066998	15690	4822	11256482	10898688	82146490335049
1171300	1155936	15364	271	2226194	1884452	82146493975649
1176584	1158624	17960	2722	6740304	6806026	82146502134857
1177642	1157034	20608	8041	17452704	17430634	82146521007771
1176332	1159914	16418	16519	34593842	34385770	82146557020171
992996	976236	16760	16506	34681432	34176792	82146592936557
1178118	1161874	16244	19306	40405700	39961894	82146634763347
1175668	1160212	15456	18273	38149290	37891624	82146674330601
1177228	1160666	16562	16904	35394980	35155814	82146711145847
762002	746668	15334	2294	6385954	5521844	82146718540551
1189010	1162452	26558	11597	25033290	24553414	82146745005391
1146586	1125974	20612	7113	16152798	15543762	82146762546795
1174274	1159494	14780	412	2549668	2168840	82146766512463
775164	759010	16154	138	1735246	1222980	82146769265315
219386	202704	16682	3347	8040518	7082908	82146777773479
920718	904298	16420	15016	31669444	31123390	82146810606571
994984	979364	15620	6746	15316694	14658968	82146827160705
1262458	1159666	102792	9935	21636238	21303084	82146850305991
189818	173602	16216	8464	18620870	17287240	82146869359203
1173282	1157674	15608	18745	39054144	38833782	82146909828343
1101054	1083774	17280	2732	7201380	6735786	82146918374043
