# Loop @ Start frequency 1200000Hz took 1782.10 cycles
# Interval [1767 ; 1797]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 2100000Hz took 1014.75 cycles
# Interval [1010 ; 1019]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1918118	1889160	28958	596	2751904	3485026	1121018147001147
2058396	2030286	28110	4133	9230562	10700078	1121018158535327
1111014	1082096	28918	4664	10891218	10814676	1121018170781815
1495584	1465764	29820	3903	9362510	9677400	1121018181888269
1916052	1885802	30250	1905	5631996	6100054	1121018189680727
1454040	1425482	28558	3540	7805450	8907780	1121018199184651
1477496	1449406	28090	4592	10631082	11036530	1121018211537931
1174636	1049430	125206	4918	11279032	11393582	1121018224236991
2217206	2187496	29710	1158	3307238	4907086	1121018230005527
1904952	1874782	30170	856	2767896	4012822	1121018234923233
1275282	1245686	29596	3235	8035962	8121180	1121018244483581
1915168	1886948	28220	553	2777546	3396194	1121018249421409
1609990	1581990	28000	3179	7250646	8343742	1121018258526151
1399966	1371482	28484	4849	11162910	11472392	1121018271334027
1174646	1146500	28146	4083	9841278	9734366	1121018282594535
2073776	2023240	50536	4279	10120504	11006946	1121018295033705
1849418	1820578	28840	3894	9345456	10011596	1121018306473197
1401246	1374054	27192	1731	5021458	5238314	1121018313140955
1780042	1752412	27630	2542	6640152	7239482	1121018321805707
2092392	2061846	30546	1197	3029210	4860640	1121018327172031
1832040	1803094	28946	4572	10076960	11351306	1121018339325585
1239318	1210300	29018	4725	10801322	11063168	1121018351610709
1201752	1172478	29274	1616	4792094	4808238	1121018357849103
1721192	1605214	115978	2907	7513650	7909642	1121018367328517
1941506	1907296	34210	2035	5650252	6393802	1121018375164801
1040550	1011516	29034	251	1308030	1917790	1121018377757761
2198712	2170590	28122	4439	10287218	11451766	1121018390487841
1805398	1777032	28366	4084	9728742	10348618	1121018402266433
1670678	1536288	134390	3836	9224246	9716308	1121018413405589
1522726	1493280	29446	1843	4412282	5583090	1121018419585591
2028610	1999596	29014	2724	6458904	7851620	1121018428317435
1604796	1574896	29900	2228	5548374	6435070	1121018435715571
2012602	1844564	168038	4334	9323856	11054742	1121018447297323
412954	383616	29338	220	1310458	1228004	1121018449265595
1442010	1413790	28220	2469	6504032	6760932	1121018457512581
1920168	1889424	30744	4381	10198872	11062668	1121018469876679
1600824	1542150	58674	3324	7275454	8624524	1121018478997285
1417526	1389696	27830	1701	4962464	5193478	1121018485621907
2045448	2017048	28400	2389	6351734	7197850	1121018494263829
1638786	1609046	29740	1254	3907058	4522166	1121018500055115
1743930	1716050	27880	1146	3770958	4410160	1121018505814199
986694	950230	36464	1524	4602300	4409454	1121018511646915
1532190	1501994	30196	2838	7394662	7583800	1121018520818299
1245340	1218246	27094	757	2476220	3135502	1121018524789471
1817184	1786164	31020	1387	3640270	4966138	1121018530495233
1508996	1480834	28162	1916	4770174	5716310	1121018537018955
2087820	2049336	38484	778	3006958	4018296	1121018542357831
2105890	2076100	29790	3625	8746838	9729446	1121018553455761
1596014	1568848	27166	1366	4311486	4707734	1121018559607859
1947984	1918608	29376	4116	9785272	10553900	1121018571585719
875856	846466	29390	3541	7910960	8331626	1121018580617447
2067920	2038420	29500	2343	6237698	7129904	1121018589167545
1213564	1157504	56060	138	1177384	1862804	1121018591803109
1868864	1840258	28606	3398	8367370	9040500	1121018602284369
980788	951734	29054	577	1868582	2514162	1121018605378243
1948990	1912474	36516	4330	10087988	10992824	1121018617660395
1571064	1542458	28606	1997	4846532	5938168	1121018624322453
1854848	1824896	29952	751	2876446	3730482	1121018629298177
296542	267658	28884	304	2174212	1287818	1121018632013753
2002176	1974590	27586	1683	4921166	5742524	1121018639181405
787778	760302	27476	24	1595196	1216296	1121018641808967
1507464	1478572	28892	4052	9657678	9987318	1121018653218543
2035156	2004760	30396	1074	3109666	4558720	1121018658608265
620556	590542	30014	192	1260258	1380136	1121018660733617
1169596	1139980	29616	1046	7178948	3636716	1121018669330545
1091738	1063534	28204	1820	5206348	5112028	1121018675870633
1659732	1631672	28060	1357	4267218	4747228	1121018682042647
764442	735780	28662	503	2055888	2150250	1121018685107251
2043568	2015180	28388	3001	7343176	8421216	1121018694738345
1527506	1497942	29564	4432	10538330	10765506	1121018707060201
1451840	1423144	28696	3206	7361786	8240314	1121018716118489
1112052	1084008	28044	901	3138776	3289198	1121018720614697
1979932	1951802	28130	4711	10138710	11777716	1121018732978391
1640286	1610906	29380	1660	4321482	5334466	1121018739184757
366702	338826	27876	689	2340128	2119272	1121018742137071
1425618	1395408	30210	3718	8996546	9236546	1121018752803917
1667038	1638802	28236	4450	10461060	10943522	1121018765181283
2126372	2098506	27866	3635	8909888	9777520	1121018776462561
2202990	2152574	50416	1159	3318922	4896310	1121018782229159
1568186	1539896	28290	4807	10975660	11558472	1121018795018207
1463140	1434462	28678	4644	10635070	11127002	1121018807361121
1925342	1887946	37396	339	2235736	2986642	1121018811767231
1557536	1528916	28620	3398	7602036	8729338	1121018821171397
1590010	1562628	27382	1625	4803256	5219814	1121018827809799
1786466	1758556	27910	3388	7819024	8942886	1121018837660147
2080420	2050382	30038	2588	6272618	7636766	1121018846258071
2016856	1988686	28170	4440	9758804	11271562	1121018858278427
1994484	1933230	61254	2426	6411130	7220620	1121018866930025
2085742	1997838	87904	1390	3450486	5241448	1121018872715157
1190292	1160986	29306	517	1752854	2598936	1121018875903647
1330486	1283054	47432	3612	8796700	8930130	1121018886285855
1663042	1635704	27338	3997	9623804	10032222	1121018897818233
1146578	1117068	29510	1515	4738464	4550472	1121018903947817
1632148	1603306	28842	4807	11178508	11620838	1121018917003273
2041670	2012056	29614	2226	6046976	6867442	1121018925336661
2087096	2055406	31690	2777	6265230	8015130	1121018933934075
1224784	1060400	164384	1518	3866288	4641886	1121018939269755
1642106	1612746	29360	4911	11178752	11838010	1121018952334875
1303314	1269296	34018	1246	3835116	4170714	1121018957718075
1916414	1849782	66632	3597	8629728	9484864	1121018968509123
1586386	1556940	29446	3397	7906874	8754142	1121018978274991
1095198	1067108	28090	1898	5282624	5266498	1121018984897807
1838866	1806882	31984	3990	9082876	10192380	1121018996069311
1668748	1638894	29854	1573	4242036	5190558	1121019002225173
1467810	1372596	95214	2998	7404306	7839590	1121019011342161
1283540	1255462	28078	4025	9617664	9713022	1121019022487851
1973872	1933128	40744	903	2602148	4154728	1121019027308157
1640742	1611982	28760	4058	9684958	10135814	1121019038878833
1294332	1264852	29480	2849	7348112	7367412	1121019047770383
1989996	1957462	32534	2038	5641410	6442048	1121019055645997
1544784	1516330	28454	2576	6485182	7092834	1121019063920715
1994416	1965238	29178	1794	5148182	5956786	1121019071308307
1602950	1572806	30144	3309	7658518	8595130	1121019080814795
1296026	1161190	134836	1021	3411786	3713830	1121019085773795
1564670	1534748	29922	2521	6504680	6981342	1121019094088373
1116856	1088836	28020	256	1274552	2006770	1121019096724591
1808936	1778940	29996	1647	4850136	5477432	1121019103642547
1811978	1783694	28284	3051	7140232	8288592	1121019112839553
1191446	1162630	28816	82	1151932	1729198	1121019115433071
1279792	1250990	28802	3606	8607130	8873070	1121019125565301
1677776	1646772	31004	1823	4221306	5697878	1121019131709227
1881998	1852430	29568	2797	6476948	7850152	1121019140313349
1811220	1779534	31686	2847	6635008	7879154	1121019149004589
1842374	1814054	28320	4533	9847694	11282828	1121019160939559
1499190	1469480	29710	2314	5542772	6500770	1121019168230355
1301254	1271726	29528	1416	4384398	4506654	1121019174160335
1343890	1314886	29004	4815	10765768	11349282	1121019186514951
989736	962524	27212	1925	5408948	5214020	1121019193158661
1978770	1950940	27830	804	3163868	3962452	1121019198545721
1629094	1600554	28540	3314	7552874	8630264	1121019207971959
934478	906766	27712	3590	8206782	8505826	1121019217357247
1734630	1696810	37820	4213	9538834	10535376	1121019228875371
1507302	1479326	27976	4843	10724750	11567830	1121019241355911
1959310	1927018	32292	2107	5712506	6556828	1121019249271909
1188612	1157722	30890	466	1736566	2495996	1121019252441137
2140062	2111506	28556	165	1888450	2844108	1121019256714547
987414	959390	28024	3640	7907678	8639760	1121019265851799
2034184	2006162	28022	929	3412376	4267378	1121019271542573
2088928	2059888	29040	4618	10065244	11700630	1121019283941179
1836474	1806060	30414	3585	8732346	9380446	1121019294754635
496714	467516	29198	169	1166654	1210304	1121019296666865
1530954	1502978	27976	887	3326760	3679718	1121019301769079
2207458	2070078	137380	3960	9114874	10508612	1121019313333533
2021768	1993078	28690	1222	7389712	4840804	1121019322989749
544216	516112	28104	256	2074190	1430612	1121019325852231
2142286	2111366	30920	2861	7277050	8238542	1121019335516191
899932	871870	28062	1736	5037348	4752782	1121019341697791
2057708	2027358	30350	747	3053390	3926964	1121019347053499
1620112	1580200	39912	4831	10519678	11656510	1121019359437759
1502850	1475050	27800	3066	7699490	8015584	1121019368884475
1758208	1727872	30336	3173	7943924	8478026	1121019378835787
1296314	1196738	99576	840	2965680	3352998	1121019383347799
1110052	1081132	28920	3440	7694850	8364906	1121019392397547
1948028	1919958	28070	639	2831152	3602228	1121019397421443
1489082	1460424	28658	4969	11002950	11800248	1121019410158413
1486862	1459012	27850	2874	7299922	7609860	1121019419190111
1438870	1410710	28160	2794	7071246	7400384	1121019427944059
1830392	1802580	27812	1947	5394432	6099140	1121019435413491
1482982	1322066	160916	3675	8190340	9208550	1121019445332001
1892296	1864156	28140	2683	6216324	7633750	1121019453685271
1597390	1570206	27184	2129	5630678	6239752	1121019461158321
1462530	1434640	27890	1178	4041822	4211466	1121019466907401
1979088	1947746	31342	4357	10122768	11069406	1121019479261927
1730430	1702402	28028	2768	7114022	7662446	1121019488351101
1604650	1575960	28690	1728	4233214	5433914	1121019494433325
1822694	1794860	27834	1345	3780512	4887998	1121019500281319
1615318	1583672	31646	2397	6365018	6783442	1121019508505927
1858752	1828194	30558	4420	9577164	11072464	1121019520187193
1880480	1851206	29274	4668	10280196	11590806	1121019532592831
2126288	2097308	28980	2509	5896806	7518398	1121019540860593
2111334	2080840	30494	2084	5483150	6655274	1121019548703605
1902550	1873230	29320	1008	3592348	4292910	1121019554442761
1944114	1915616	28498	989	3576400	4297786	1121019560208315
1995954	1967174	28780	2209	5981434	6787986	1121019568430035
1805570	1775346	30224	2132	5347676	6443970	1121019575827635
693134	665368	27766	529	1795764	2126428	1121019578561129
897420	857998	39422	1889	5340810	5049814	1121019585043349
2212492	2183312	29180	480	2516054	3547656	1121019590016451
2030980	2002764	28216	1836	4986844	6079180	1121019597278835
1710130	1626384	83746	3609	7898496	9301204	1121019607131959
439092	409446	29646	3931	8823466	8677492	1121019616639107
