# Loop @ Start frequency 2400000Hz took 888.91 cycles
# Interval [883 ; 895]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1300000Hz took 1637.07 cycles
# Interval [1635 ; 1639]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1191296	1169706	21590	7113	15850670	15623460	56122080341189
1020798	1004140	16658	412	2801450	2046546	56122084494667
1178398	1159428	18970	138	2611224	1656796	56122088622217
924018	906818	17200	3347	7738806	7820640	56122097623755
1176704	1156524	20180	15016	32074450	31411230	56122131206183
1176490	1158034	18456	6746	15185960	14870140	56122147899851
348484	331284	17200	9935	21863006	20420788	56122170443663
219234	179112	40122	8464	18609914	17349728	56122189610233
464022	445214	18808	18745	39448778	38155804	56122229854721
1064696	1047476	17220	2732	7118220	6730432	56122238369333
699676	682852	16824	1498	4882958	3897744	56122244282253
0	0	0	0	0	0	0
1094020	1075042	18978	6096	13623836	13487340	56122270946429
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1298320	1156834	141486	17011	35339736	35522684	56122344900125
1039508	1020930	18578	15172	31998266	31588880	56122378269041
1196596	1175394	21202	7268	16136020	15935648	56122395933953
1178616	1158206	20410	14094	29915260	29569418	56122427359797
1180024	1163296	16728	5745	13072108	12872162	56122441943041
0	0	0	0	0	0	0
1209684	1192034	17650	18355	38309986	38121474	56122520342115
0	0	0	0	0	0	0
364024	345304	18720	19099	39963188	38765252	56122596243845
1266640	1165024	101616	8278	18204248	18026260	56122616046307
0	0	0	0	0	0	0
630610	613040	17570	17143	36241632	35118754	56122682025721
1181156	1161732	19424	11737	25262942	24857262	56122708802075
1175312	1157014	18298	1406	4380642	4190704	56122714688213
1180500	1158738	21762	15797	33396442	32979216	56122749603075
1183264	1163976	19288	10643	22811268	22672438	56122773928053
1171902	1154698	17204	8558	18885452	18490514	56122794318149
953662	935102	18560	4047	9857670	9249778	56122805459823
809104	791218	17886	10882	23397840	22774886	56122829997047
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1181548	1163228	18320	14264	30402532	29912102	56122923322801
503426	486190	17236	7738	16968434	16182414	56122941126527
557168	537572	19596	12733	27286946	26224922	56122969302005
1175800	1158310	17490	14271	30314488	29919626	56123001122379
1184538	1165246	19292	12902	27494548	27191528	56123030132949
0	0	0	0	0	0	0
1175762	1158660	17102	8111	18013254	17600484	56123060001925
1176312	1157696	18616	10266	22536334	21910730	56123084046279
320018	302410	17608	14833	31453538	30187642	56123116151699
0	0	0	0	0	0	0
1178170	1161364	16806	5226	12017562	11831554	56123163393485
972734	952188	20546	16531	34970624	34237304	56123199667793
1175906	1156716	19190	13004	27852866	27385654	56123229028725
886650	868144	18506	3731	9076178	8551496	56123239323383
1126014	1107860	18154	4131	10222576	9590092	56123251002629
189936	170986	18950	3481	8879600	7353128	56123260404515
1177138	1157258	19880	10587	23104964	22554778	56123285017515
1179692	1161966	17726	4252	10504286	9885198	56123297031973
0	0	0	0	0	0	0
693098	675798	17300	8638	19002898	18171332	56123327885133
1172396	1154942	17454	2737	7098210	6848990	56123336486371
1177404	1157322	20082	16854	35425180	35088260	56123373429057
1302300	1159800	142500	5262	12553572	12028016	56123387615845
964022	947356	16666	7312	16595978	15789434	56123405507451
1203378	1186172	17206	5533	13057446	12471778	56123420098657
1215840	1163570	52270	13593	28900402	28604426	56123450546915
1173528	1156320	17208	99	1811474	1574152	56123453870561
0	0	0	0	0	0	0
1228392	1177292	51100	14109	30058432	29649750	56123516748933
1177106	1159070	18036	12408	26835204	26195554	56123545091413
1186234	1161530	24704	8027	17756994	17442014	56123564366411
614642	597218	17424	9985	21732038	20786668	56123587044611
1176630	1157466	19164	15678	33013940	32735258	56123621566347
1184116	1166660	17456	7117	15944546	15620316	56123639025691
408522	390412	18110	12293	26462978	25197106	56123666227887
430244	413484	16760	16789	35399788	34210378	56123702389285
1180766	1161802	18964	10914	23670470	23211838	56123727571601
0	0	0	0	0	0	0
354704	336352	18352	1515	4624404	3587058	56123774671171
1176614	1159696	16918	11040	23683518	23460166	56123799868887
1175270	1157418	17852	19496	40361382	40369810	56123841737259
322538	305678	16860	3415	8593262	7354120	56123850984417
1176144	1159184	16960	9104	19926646	19587062	56123872417863
1180586	1159694	20892	13390	28492862	28163726	56123902430081
1177182	1159236	17946	13186	28131406	27751116	56123932076429
1174358	1156378	17980	14864	31777454	31105278	56123965359337
1185828	1166872	18956	13823	29362200	29034316	56123996238567
1288488	1161506	126982	9098	19885676	19686550	56124017745045
1176662	1158392	18270	15155	32000326	31689322	56124051252967
901364	884474	16890	13875	29429654	28854388	56124081915451
689218	672160	17058	9861	21535864	20613858	56124104471115
540438	521916	18522	7928	17388698	16599538	56124122740177
1174814	1155514	19300	110	1671076	1597770	56124125916537
448908	431074	17834	11900	25163514	24451170	56124151860435
0	0	0	0	0	0	0
1179136	1158698	20438	3369	8672654	8122582	56124184668401
0	0	0	0	0	0	0
1239838	1163866	75972	19406	40753234	40254918	56124244262633
1279268	1157480	121788	5787	13326740	13056128	56124259199947
896526	873934	22592	8521	18700730	18139690	56124279127017
242274	208702	33572	2005	5867788	4453696	56124285568721
1188250	1167084	21166	16318	34612162	34026812	56124321700413
462848	443012	19836	14294	30610316	29253716	56124353104765
0	0	0	0	0	0	0
1183098	1164410	18688	16278	33955242	33941514	56124403650627
1176200	1158600	17600	17680	36941810	36737854	56124442099399
1229610	1158342	71268	11094	23837740	23619502	56124467498641
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1171724	1154702	17022	1420	4355184	4213356	56124535830223
1175534	1158656	16878	16616	35074552	34609522	56124572411725
1175520	1157384	18136	4621	11065314	10621240	56124584993611
1173020	1155100	17920	6886	15479270	15147118	56124601976977
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174528	1157658	16870	4100	9970544	9577542	56124723845547
1097078	1076344	20734	8859	19131876	19017502	56124744405903
1112272	1094500	17772	16704	35225534	34722078	56124781080829
1049346	1029908	19438	14153	30207842	29557860	56124812669669
1177682	1159736	17946	3768	9444552	8919460	56124823629887
1176960	1158002	18958	17718	36996926	36815716	56124862134847
455048	436898	18150	8756	19068306	18168456	56124881988767
0	0	0	0	0	0	0
484616	340788	143828	9481	20669256	19650314	56124909724113
683374	665908	17466	1863	5244718	4612660	56124915982847
601680	582734	18946	12575	26999640	25955342	56124943914931
1188022	1157682	30340	6574	14751120	14539452	56124960185171
0	0	0	0	0	0	0
0	0	0	0	0	0	0
614992	597416	17576	19716	41029024	40248806	56125058215349
0	0	0	0	0	0	0
1173514	1156222	17292	7537	16805866	16448932	56125086907659
1178560	1158462	20098	18773	39050544	38929258	56125127468377
1185458	1166406	19052	5320	12545896	12027482	56125141531143
1180978	1163806	17172	1013	3874668	3409000	56125146918659
0	0	0	0	0	0	0
1173968	1156524	17444	14795	30993404	30982954	56125183073321
717714	700764	16950	16000	33553042	32919424	56125217674823
1175550	1158386	17164	7181	16095660	15740740	56125235276519
445184	427602	17582	4979	11504706	10605250	56125247558051
1179164	1159832	19332	16799	35458108	34978262	56125284525725
1316654	1160868	155786	11483	24697670	24485144	56125310879003
574514	554644	19870	11306	24335942	23388410	56125336120645
0	0	0	0	0	0	0
1181174	1157218	23956	2629	6983746	6641432	56125369483103
1294748	1159842	134906	5847	13333718	13191244	56125384442507
1188886	1169424	19462	18437	38757702	38265368	56125424730343
1021576	1003582	17994	7324	16247468	15872066	56125442330885
1176514	1158544	17970	12335	26355944	26048696	56125470193611
1019148	1000514	18634	4813	11656462	10846858	56125483200165
0	0	0	0	0	0	0
0	0	0	0	0	0	0
823696	805176	18520	9348	20603018	19721068	56125576605947
648370	630930	17440	1639	5185734	4131800	56125582778589
1177132	1158012	19120	19708	41390370	40793882	56125625677017
293428	272742	20686	13991	29446876	28477578	56125655749047
1181918	1162648	19270	10895	23579518	23173662	56125680841361
0	0	0	0	0	0	0
1178148	1158972	19176	13547	28936986	28474262	56125734875161
0	0	0	0	0	0	0
1180852	1163834	17018	8611	19003712	18607894	56125793205387
1176980	1158942	18038	13071	27616430	27520154	56125822331263
1177744	1157634	20110	13121	27935862	27621400	56125851775841
0	0	0	0	0	0	0
1177056	1160054	17002	11541	24792268	24461230	56125908448679
705936	688198	17738	9851	21389448	20609888	56125930879407
1179666	1160544	19122	3520	8667128	8424182	56125941057051
1173230	1154538	18692	3752	8864350	8883664	56125951424547
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1209970	1192208	17762	12108	25872598	25631312	56126028282667
1178380	1159374	19006	13409	28556248	28199726	56126058348807
1177632	1160046	17586	6582	14948542	14545418	56126074805953
499626	481702	17924	1307	4313648	3319996	56126079949921
1019562	1001416	18146	18269	38400320	37759280	56126119701521
582104	564314	17790	6444	14648982	13672510	56126135263961
850302	826304	23998	5367	12629246	11786700	56126149076001
1084826	1066006	18820	14526	30755006	30339200	56126181246325
1213546	1196160	17386	16010	33992232	33436254	56126216782725
1175024	1155114	19910	18218	38239404	37811448	56126256527921
1180914	1162044	18870	9507	21005516	20400384	56126279053623
286158	269376	16782	3592	9105758	7671740	56126288776779
1178932	1160092	18840	9429	20917646	20240498	56126311203419
322492	303554	18938	2363	6616736	5250628	56126318474885
496382	479504	16878	8697	19106346	18092040	56126338420601
1203254	1158908	44346	10765	23430868	22935586	56126363393293
1181758	1161494	20264	13037	28181640	27457804	56126393087559
1176786	1160036	16750	11186	23676452	23754632	56126418272393
403604	386894	16710	2722	7216054	6050144	56126426223143
1175278	1157882	17396	12586	27069210	26549198	56126454798587
615962	598360	17602	12562	26923318	25941622	56126482669041
1250374	1160046	90328	18618	39050140	38692298	56126523305167
1175222	1156090	19132	15410	32613178	32197276	56126557425733
1182364	1164368	17996	9858	21610790	21100854	56126580550713
0	0	0	0	0	0	0
466002	448254	17748	8846	19505834	18360152	56126617524029
1178166	1160866	17300	3808	9324542	8995780	56126628358085
611476	593700	17776	5616	13248416	12046366	56126642549291
1178144	1159224	18920	15730	33195692	32840700	56126677271693
1074884	1057132	17752	4975	11425106	11227474	56126690104315
1176018	1158258	17760	18171	38096970	37719426	56126729709195
1178082	1160468	17614	18263	38041962	37906820	56126769260925
1185996	1167592	18404	13658	29087458	28704268	56126799866567
1180422	1160720	19702	17970	37909252	37322864	56126839286697
1179036	1160708	18328	1899	5549050	5178624	56126846345253
550650	533600	17050	19467	41012802	39689582	56126888240543
1175002	1157316	17686	14256	30301168	29890108	56126920048617
1179550	1161322	18228	16769	35488496	34919278	56126957048903
1180004	1161826	18178	4276	9885604	9938646	56126968445247
1173164	1155858	17306	10301	22009126	21976462	56126991964223
821716	801896	19820	13424	28384106	27872426	56127021500543
724550	707472	17078	2861	7470884	6648826	56127030027291
1180512	1159748	20764	9112	19709990	19606884	56127051249121
446716	428880	17836	4151	10219014	8949788	56127062247223
0	0	0	0	0	0	0
1174042	1156798	17244	19034	39947790	39445380	56127141725931
1178774	1161590	17184	9903	21375886	21186580	56127164610473
965130	947784	17346	1688	5254956	4547858	56127171168783
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176526	1157884	18642	15962	33853032	33302950	56127270619433
1177076	1159768	17308	3338	8479844	8059484	56127280613857
1177452	1158758	18694	10735	23179526	22850164	56127305308069
1173584	1155290	18294	11482	24422302	24340084	56127331235973
1178554	1159518	19036	13071	27555062	27522234	56127360300715
554264	534748	19516	14014	29995834	28784680	56127391182167
1052048	1033744	18304	1443	4592232	4141688	56127397157887
223350	202692	20658	11781	25501268	23988010	56127423215011
464344	447370	16974	12561	27013664	25789044	56127451023773
1174978	1157204	17774	12849	27295846	27075118	56127479826223
287712	269552	18160	16244	34158196	32978832	56127514602641
1224550	1158076	66474	17967	37727690	37364082	56127553893207
1180012	1157966	22046	1604	4891650	4590788	56127560296577
1174072	1156652	17420	39	2010670	1454026	56127563812645
1204170	1181610	22560	6695	14490440	14796866	56127579838617
1176720	1157742	18978	14374	30612956	30126764	56127611958863
1180742	1163748	16994	13531	28751652	28446000	56127642222647
1174564	1157180	17384	17513	36912500	36402176	56127680640207
1179402	1162282	17120	7483	16872084	16350456	56127699026881
1178012	1156748	21264	9695	21339148	20769436	56127721875303
0	0	0	0	0	0	0
661986	645348	16638	9985	21601602	20833702	56127751085047
1175628	1156728	18900	14703	31195880	30784768	56127783788447
1177802	1157626	20176	18532	38521754	38444708	56127823820309
1173978	1157242	16736	17604	36991024	36584206	56127862316167
1078194	1059794	18400	9218	20239212	19717200	56127883964213
1181624	1163434	18190	15596	32947942	32574810	56127918425339
763212	744852	18360	14133	29719238	29231648	56127949246707
1031640	1012366	19274	19664	41255060	40561720	56127991864819
279536	262236	17300	8903	19585378	18288102	56128012060561
0	0	0	0	0	0	0
1194104	1176244	17860	3540	8832416	8477962	56128029538979
1174336	1156762	17574	19592	40925144	40561174	56128071968881
1057536	1038806	18730	9918	21480758	21095604	56128094837867
1223366	1162140	61226	16158	34101064	33742950	56128130491447
1179876	1162602	17274	856	3778366	3099112	56128135791915
0	0	0	0	0	0	0
723398	706038	17360	10553	23105104	22032030	56128169555159
741624	724236	17388	3179	8057478	7303244	56128178685321
556004	537248	18756	9849	21704144	20455456	56128201283503
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1185610	1158432	27178	16731	35400852	34850066	56128321898155
1186728	1168310	18418	2542	6483256	6473160	56128329899229
1047708	1030210	17498	11197	23963018	23643838	56128355239983
0	0	0	0	0	0	0
189902	164520	25382	19725	41139020	39841606	56128429273607
1178640	1160004	18636	6616	14996080	14613688	56128445778177
1185174	1157030	28144	17907	37507562	37200672	56128484802457
322012	304938	17074	2035	5772290	4597896	56128491227235
1179032	1161790	17242	15251	32358292	31883638	56128525096017
1176220	1157116	19104	9439	20838018	20255642	56128547440977
696600	679984	16616	14084	30094650	29066150	56128578563113
727646	708302	19344	13836	29382342	28601720	56128609009949
635650	618724	16926	1843	5295028	4523672	56128615271907
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176802	1158796	18006	4334	10481990	10046798	56128683790491
988444	971526	16918	10220	22115768	21631598	56128707225965
1189138	1168194	20944	17469	36958326	36330266	56128745704349
747118	730026	17092	19381	40402288	39710380	56128787184005
1184842	1166082	18760	13324	28475344	28034492	56128817175507
1180024	1162786	17238	6701	15292468	14783772	56128833978521
1174704	1157390	17314	7389	16753736	16155378	56128852239081
0	0	0	0	0	0	0
1181676	1162702	18974	16146	34045902	33675346	56128892897739
1174016	1157480	16536	6524	14680408	14427782	56128909083913
1175062	1157346	17716	12838	27599464	27053426	56128938188755
1174322	1156786	17536	5757	13331764	12890056	56128953025907
1175852	1158910	16942	16387	34100682	34152612	56128988633139
1193656	1173828	19828	1916	5663486	5231006	56128995826897
1179504	1160804	18700	10778	23145580	22938602	56129020482543
1177604	1159888	17716	8625	18984248	18629364	56129040988485
1178138	1159758	18380	16366	34422710	34112226	56129076920727
1176180	1158368	17812	9116	19973552	19611418	56129098400607
1288738	1270842	17896	18541	38795136	38572066	56129138824853
1180780	1162056	18724	17343	36668272	36069256	56129177004573
668618	651828	16790	15138	32128290	31146780	56129210132137
737168	720416	16752	18398	38510300	37735420	56129249710417
1188948	1169902	19046	15577	32915384	32544832	56129284145887
205812	188364	17448	9330	20626482	19067564	56129305308573
1206388	1177168	29220	1997	5894690	5403428	56129312741127
0	0	0	0	0	0	0
1175390	1158730	16660	5304	12373300	11986424	56129351019811
516398	499616	16782	1683	5314906	4084834	56129357182771
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179376	1160360	19016	1074	3971438	3529366	56129417233281
355074	335758	19316	5192	12115982	10941654	56129430034875
865740	847492	18248	11046	23787596	23159612	56129455019337
1177152	1157794	19358	16820	35540864	35018566	56129492068451
1175750	1156848	18902	6357	14232970	14093038	56129507808933
403122	385674	17448	503	2779740	1610714	56129511322251
791548	773124	18424	3001	7383610	6995658	56129519828647
367096	348592	18504	4432	10960766	9433734	56129531486103
0	0	0	0	0	0	0
1177036	1159076	17960	5901	13319510	13189764	56129555697853
0	0	0	0	0	0	0
418164	399800	18364	1660	5005278	3941006	56129583854761
1177222	1159710	17512	5689	13070058	12756564	56129598431693
1175490	1158384	17106	3718	8974698	8813420	56129608919869
0	0	0	0	0	0	0
994254	976546	17708	18635	38816774	38465672	56129691385971
1175930	1159420	16510	1159	4035944	3697332	56129696929629
413616	394724	18892	4807	11534752	10230012	56129709209213
1174388	1156596	17792	19644	41105846	40665290	56129751821663
1174240	1156354	17886	5339	12458782	12054612	56129765785401
1176700	1156880	19820	18398	38701110	38174176	56129805995559
1182270	1164432	17838	11625	25011404	24633732	56129832520881
457672	438140	19532	13388	28656152	27440354	56129861974035
311486	294218	17268	7588	16976726	15690172	56129879593755
1175232	1157380	17852	9440	20647682	20257140	56129901747319
1178714	1161668	17046	2426	6718914	6233248	56129909976737
0	0	0	0	0	0	0
1209672	1158728	50944	10517	22824824	22445262	56129969331217
610898	594034	16864	3612	8943308	8036936	56129979216361
1174678	1157264	17414	13997	29792932	29372354	56130010515913
1217440	1162558	54882	16515	34731204	34449728	56130046806359
748716	730292	18424	14807	31490496	30565784	56130079377365
1175016	1157684	17332	17226	36365662	35829044	56130117249399
1175990	1157168	18822	2777	7423542	6931788	56130126180297
1182274	1164658	17616	11518	25067886	24420328	56130152762355
0	0	0	0	0	0	0
1203622	1168258	35364	16246	34197380	33898436	56130221597179
1189952	1170628	19324	18597	39034556	38584958	56130262153177
928468	909472	18996	8397	18582310	17925088	56130281995549
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
784130	766138	17992	17998	37485522	36982504	56130384908401
1247946	1161738	86208	9025	19895206	19501216	56130406384045
1180790	1161144	19646	5903	13585684	13188174	56130421488733
1050536	1033104	17432	14058	29983978	29369130	56130452854279
557590	540808	16782	12849	27698336	26457634	56130481441063
1174878	1156454	18424	2038	5844328	5453996	56130488790321
1176808	1159108	17700	12576	27006936	26530442	56130517306001
0	0	0	0	0	0	0
1179626	1159426	20200	13309	28245854	27999974	56130573622365
322992	304164	18828	1021	3609390	2567504	56130577885703
0	0	0	0	0	0	0
0	0	0	0	0	0	0
633666	616224	17442	16647	35301228	34130316	56130645895819
1176308	1157486	18822	3051	7962120	7481486	56130655366407
1177724	1158790	18934	15082	32028488	31543470	56130688903589
236980	200610	36370	3606	8968798	7652016	56130698440725
221120	203408	17712	1823	5608710	4072840	56130704618853
476460	459136	17324	2797	7507124	6275330	56130712944115
260862	242618	18244	17847	37465650	36158004	56130751002205
0	0	0	0	0	0	0
1172748	1155922	16826	12314	26509732	26006586	56130790557817
1175572	1157436	18136	6416	14577470	14210786	56130806650515
1175892	1157026	18866	19815	41344140	41011710	56130849508499
411588	394032	17556	11925	25321252	24464434	56130875571933
694852	677332	17520	5804	13638970	12504874	56130890237051
1174544	1157262	17282	8314	18423672	18004126	56130910166645
907570	889444	18126	3590	8878408	8290350	56130920283589
887482	868354	19128	4213	10276622	9515880	56130931779419
1182802	1166130	16672	19843	41752654	41071748	56130975046377
0	0	0	0	0	0	0
284352	265110	19242	15466	32544638	31418398	56131015655579
1178344	1161348	16996	10165	22149182	21710924	56131039313417
1304514	1158240	146274	8640	19303154	18786592	56131060251441
1185182	1159682	25500	15929	33617386	33245024	56131095385841
1177158	1159082	18076	14618	30874702	30614646	56131127769533
1179220	1159260	19960	18585	38882764	38551504	56131168163281
706040	688098	17942	5169	11936778	11246186	56131181137977
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1181124	1164292	16832	16222	34393488	33826554	56131282572293
1175514	1157586	17928	5256	12437884	11894528	56131296522565
1174716	1156882	17834	2861	7251638	7099208	56131305285727
1175786	1156906	18880	1736	4934722	4850740	56131311726721
629092	611518	17574	747	3158816	2325480	56131315845961
0	0	0	0	0	0	0
650104	633232	16872	13066	28093408	26984056	56131368098605
1292670	1158394	134276	8173	17966288	17841098	56131387688999
1205030	1162262	42768	15840	33541110	33087348	56131422767087
1173826	1157152	16674	13440	28607380	28259724	56131452879617
1178380	1161352	17028	10639	23166942	22658674	56131477555989
288846	267372	21474	14969	31379764	30429748	56131509556229
1091514	1074408	17106	2874	7616342	7040624	56131518594835
1173952	1156588	17364	7794	17483490	16967018	56131537591081
282238	261642	20596	16947	35794854	34378370	56131573999109
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179084	1159910	19174	16178	34134622	33737538	56131645201399
1163892	1140570	23322	19357	40771354	40081414	56131687467841
1174536	1158062	16474	2768	7333232	6912240	56131696306401
0	0	0	0	0	0	0
974594	957340	17254	16345	34256268	33870128	56131738514137
0	0	0	0	0	0	0
1051432	1033552	17880	19420	40514518	40092422	56131808508441
328200	309298	18902	4668	11332262	9870812	56131820507103
0	0	0	0	0	0	0
1176596	1159198	17398	12084	25664090	25546338	56131875939041
1179428	1160180	19248	6008	13707200	13397224	56131891155787
1176188	1158436	17752	5989	13772110	13355872	56131906436459
1306340	1288182	18158	12209	26199312	25926904	56131934278365
376888	358106	18782	7132	16178552	14843128	56131951164747
1178520	1159586	18934	5529	12994522	12438798	56131965668287
1185358	1165134	20224	6889	15630240	15165428	56131982815005
0	0	0	0	0	0	0
369160	349372	19788	11836	25577446	24242666	56132023574487
1178074	1159980	18094	13609	29021082	28598926	56132054105149
1180168	1160492	19676	13931	29645338	29245236	56132085260979
729760	592492	137268	997	3518192	2925666	56132089840547
1176554	1159120	17434	15083	31651726	31544714	56132122999093
1052762	1036300	16462	1970	5810848	5194432	56132130193211
836492	816550	19942	5897	13489992	12832612	56132144850863
0	0	0	0	0	0	0
1183512	1165182	18330	9614	21098416	20634970	56132187099539
0	0	0	0	0	0	0
0	0	0	0	0	0	0
259316	240288	19028	18810	39589112	38082488	56132304874387
709862	692120	17742	9699	21340258	20309914	56132327256739
558486	539728	18758	17703	37393422	36166304	56132365541069
935452	916366	19086	5571	12964554	12280120	56132380305933
0	0	0	0	0	0	0
1175298	1156296	19002	5204	12146736	11785502	56132421589441
1176838	1158930	17908	10653	23287722	22685480	56132446384819
1178536	1162026	16510	4899	11359566	11178324	56132459260423
1173626	1154804	18822	1951	5661982	5276918	56132466427447
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172450	1154668	17782	16820	35757766	35013770	56132514197909
1285684	1163030	122654	6624	14999714	14735880	56132530814999
1178208	1161230	16978	4226	10575492	9831734	56132542899419
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1016942	991574	25368	2017	5844186	5254322	56132620969521
1176852	1158282	18570	9637	21243430	20653570	56132643721259
1183652	1165044	18608	3099	8055070	7583374	56132653289973
650698	633676	17022	3072	7501566	6996628	56132661772961
1180310	1163514	16796	9460	20815234	20302832	56132684100371
989708	972374	17334	2320	6413250	5831378	56132691835713
1174016	1157296	16720	13691	29242670	28757990	56132722583823
1176186	1159054	17132	3515	8843098	8411598	56132732939873
996550	979844	16706	6689	15329598	14576674	56132749598103
1180788	1163186	17602	4036	9936764	9455548	56132761048253
0	0	0	0	0	0	0
1177580	1160914	16666	13527	28882726	28434606	56132800580733
0	0	0	0	0	0	0
1177280	1158764	18516	19272	40498354	39924230	56132855018045
457610	437244	20366	12431	26682396	25522510	56132882488119
1182656	1159410	23246	6271	14457630	13928630	56132898469047
624212	600682	23530	10270	22381560	21367328	56132921820401
1111726	1094214	17512	16835	35659316	34983696	56132958923653
0	0	0	0	0	0	0
1180732	1162414	18318	6381	14451058	14148094	56132992704383
1180922	1162466	18456	17583	36661780	36549006	56133030878285
1174116	1156434	17682	4192	10373974	9759538	56133042757353
0	0	0	0	0	0	0
1173198	1156134	17064	2526	6794710	6431400	56133083068149
1174220	1155240	18980	19175	40397184	39726552	56133124970811
778646	760842	17804	6343	14167896	13669632	56133140249131
1174938	1157800	17138	2034	5907782	5444528	56133147663355
1178384	1158332	20052	5894	13587992	13168586	56133162760667
1178174	1157468	20706	3835	9642026	9051132	56133173912387
0	0	0	0	0	0	0
0	0	0	0	0	0	0
546552	528850	17702	2292	6281074	5332170	56133207540499
236354	206394	29960	421	2798918	1279940	56133210908245
1173420	1155760	17660	11282	23950756	23938354	56133236363143
1175084	1158622	16462	1609	4922630	4595284	56133242796773
255410	237494	17916	14497	30841012	29450544	56133274224845
1176412	1158158	18254	11542	24779812	24462600	56133300511611
0	0	0	0	0	0	0
1236858	1162880	73978	13580	28877928	28598824	56133336649779
1174996	1158004	16992	371	2421072	2123096	56133340583915
1284802	1162268	122534	2230	6730570	5947614	56133348935647
226418	208394	18024	2381	6421336	5191548	56133355915177
1172834	1155290	17544	2057	5744284	5490130	56133363163553
1175694	1158026	17668	18524	38825936	38426180	56133403496099
1182580	1161058	21522	12149	25656144	25682522	56133430666771
0	0	0	0	0	0	0
1173000	1156032	16968	18449	38314688	38273022	56133503630635
1179014	1157552	21462	4539	10690942	10459170	56133515830527
275246	253546	21700	10192	22134404	20860982	56133538570565
1175882	1158400	17482	2481	6645034	6339990	56133546727149
