# Loop @ Start frequency 2700000Hz took 788.20 cycles
# Interval [787 ; 790]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 2300000Hz took 924.28 cycles
# Interval [923 ; 925]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
875236	844256	30980	3567	232867260	233093568	1125256157029253
1176006	1157508	18498	4812	11694918	10997852	1125256170125921
1180488	1159064	21424	907	3634808	3193696	1125256175164323
1199816	1160618	39198	3036	8270866	7472756	1125256184857599
519568	499114	20454	4996	11956982	10709750	1125256197557231
1178886	1160786	18100	2463	7100768	6305744	1125256206060521
1172976	1155306	17670	4156	10602192	9683238	1125256218058501
602770	584862	17908	3982	10204114	8766144	1125256229088205
1172430	1155382	17048	4075	10236508	9522660	1125256240719697
0	0	0	0	0	0	0
1316072	1296568	19504	3427	9068504	8369792	1125256263151281
1151620	1117976	33644	2191	6518856	5732170	1125256271044751
1183170	1163356	19814	4544	11201294	10472202	1125256283652221
457930	438784	19146	3891	10119940	8439266	1125256294452885
1229026	1159008	70018	4101	10493230	9623740	1125256306395905
1179168	1158904	20264	3295	9025888	7969154	1125256316823961
1175148	1156750	18398	2535	7360296	6442810	1125256325581867
1174778	1156580	18198	27	2341694	1427518	1125256329321443
686476	668998	17478	2511	6414360	5911214	1125256336645099
531566	514172	17394	4626	10628570	9981748	1125256348032121
1130002	1111660	18342	4697	11575266	10722260	1125256360960481
570490	551382	19108	4859	11857208	10487426	1125256373610833
655334	564426	90908	1572	5436142	3998020	1125256379925647
768528	751050	17478	447	2725600	1861768	1125256383642813
924210	905256	18954	3556	8556194	8297028	1125256393346417
0	0	0	0	0	0	0
1282460	1156504	125956	3275	8756332	8035006	1125256416618505
1174896	1157112	17784	1540	5403264	4452486	1125256423422839
1201668	1156748	44920	3078	8402230	7555680	1125256433249551
1175722	1158046	17676	1572	5094982	4519020	1125256439743585
1174938	1156576	18362	1286	4677624	3944700	1125256445818735
1382408	1155298	227110	4158	10509728	9898100	1125256457934109
1070242	1052268	17974	156	2842172	1581696	1125256462069905
350648	333286	17362	590	2557180	1728410	1125256465200311
1047854	1029228	18626	1788	5862548	4821390	1125256472333465
1194432	1173496	20936	4822	11877676	11041732	1125256485627897
1037120	1019788	17332	271	2600972	1776908	1125256489488593
952454	934956	17498	2722	6671714	6597516	1125256497335879
1175234	1157150	18084	3041	8342764	7457038	1125256507076577
1244774	1226434	18340	1519	5640156	4481246	1125256514184077
445594	427572	18022	1506	4390292	3656470	1125256519242817
1172622	1154986	17636	4306	10873468	9984514	1125256531511773
759000	740542	18458	3273	8714558	7504350	1125256541208091
1176850	1159244	17606	1904	5773994	5183528	1125256548381855
635400	616908	18492	2294	6904724	5426358	1125256556144377
525764	506496	19268	1597	5473824	3919706	1125256562366667
0	0	0	0	0	0	0
775594	752894	22700	412	2238620	1804518	1125256573540415
1139330	1115054	24276	138	1653742	1613602	1125256576556163
793344	773700	19644	3347	8905352	7686038	1125256586482069
1200920	1174092	26828	16	2065748	1433156	1125256589971641
287052	263894	23158	1746	4870096	3977948	1125256595351709
0	0	0	0	0	0	0
766736	749056	17680	3464	9253242	7893978	1125256619135239
1186348	1168866	17482	3745	9962346	8875702	1125256630506719
1283460	1161980	121480	2732	7711980	6934074	1125256639723811
1178086	1160644	17442	1498	5131192	4374776	1125256646256361
1187230	1168980	18250	4146	10497842	9681170	1125256658163415
768860	750654	18206	1096	4453962	3159076	1125256663609003
1286150	1265876	20274	1260	4740888	4004418	1125256669858225
1175396	1157122	18274	4117	9632768	9608624	1125256680889429
345322	326180	19142	2011	6341906	4566310	1125256687799305
1177600	1159474	18126	172	1560118	1722600	1125256690759543
1197592	1166790	30802	2268	6850076	5932572	1125256699033467
1082732	1064654	18078	4094	9573148	9471314	1125256709912545
1358886	1290534	68352	745	3362144	3047488	1125256714856669
1362150	1205468	156682	2672	7708792	6905830	1125256724149841
660306	641524	18782	3355	8855072	7570728	1125256733887895
0	0	0	0	0	0	0
1180846	1160552	20294	4099	10593112	9576888	1125256751148329
1178860	1160962	17898	3278	8848372	7934020	1125256761398271
697552	679422	18130	2673	7586194	6241650	1125256769904891
1207276	1188310	18966	2143	6121876	5690774	1125256777456563
1173116	1155498	17618	1737	5897998	4848116	1125256784750321
1275240	1256688	18552	1406	4479380	4289188	1125256790824403
1148096	1126850	21246	797	3877854	2939662	1125256796073241
1279422	1160184	119238	643	3684252	2766364	1125256801260519
301898	274826	27072	3558	9307408	7618952	1125256811092919
1177526	1158656	18870	4047	10363050	9469650	1125256822856491
1044500	1027174	17326	882	3883280	3010782	1125256828007391
