# Loop @ Start frequency 2400000Hz took 884.88 cycles
# Interval [884 ; 886]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 3300000Hz took 707.78 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
735082	712670	22412	8567	240129432	240231068	57891650886707
956188	939138	17050	14812	30990214	30774424	57891682999545
1077122	1061322	15800	5907	13182664	13084738	57891697424379
0	0	0	0	0	0	0
1444022	1378696	65326	14996	31360572	31631852	57891768510777
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1621166	1604076	17090	8982	19337662	19781480	57891818193497
1398318	1380828	17490	9075	19515806	19743626	57891839274493
1109856	1092070	17786	3998	9017936	9303220	57891849569969
1694486	1554542	139944	8427	18226046	18746492	57891869658413
1552290	1536280	16010	7191	15707958	16131744	57891887086127
0	0	0	0	0	0	0
1261236	1244636	16600	8891	18583758	19241430	57891939242617
834902	817018	17884	14101	29317726	29234782	57891969564105
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1125190	1105546	19644	5027	11443428	11389106	57892029019953
1467788	1450228	17560	12511	26400734	26691474	57892057060283
1498432	1480184	18248	9626	20631452	20952616	57892079362789
1440604	1404144	36460	9697	20719474	21040638	57892101694801
1544294	1526654	17640	4859	11093412	11465444	57892114504353
1062004	1045446	16558	6572	14390082	14408468	57892130127955
1536064	1486980	49084	5447	12271466	12631584	57892144107879
886886	868564	18322	3556	8492680	8206652	57892153659641
803306	785922	17384	4871	11114424	10747574	57892165748971
1696318	1677374	18944	8275	17924796	18449404	57892185541797
0	0	0	0	0	0	0
1702440	1684886	17554	18078	37345412	38061004	57892249767453
1454078	1437554	16524	1572	4187536	4800040	57892255581053
1434586	1417262	17324	11286	23469668	24209000	57892280657359
1556874	1536632	20242	9158	19510782	20075800	57892301921451
1180272	1163282	16990	156	1498948	1694770	57892304772821
1200708	1182864	17844	5590	12411828	12581526	57892318557169
0	0	0	0	0	0	0
1376504	1358032	18472	4822	10556762	11223528	57892356792661
1030382	1012722	17660	271	1933336	1775062	57892359928521
1513298	1495036	18262	2722	6819852	7159308	57892368433337
1673904	1654064	19840	8041	17088652	17958242	57892387367777
838734	820006	18728	16519	34417306	34081434	57892422796353
575874	556668	19206	16506	34388646	33789228	57892457933245
1397286	1380422	16864	19306	39985774	40210106	57892499488337
0	0	0	0	0	0	0
1451250	1431960	19290	16904	35307202	35460452	57892575951675
0	0	0	0	0	0	0
793264	688024	105240	11597	24571236	24189082	57892608069417
701786	683646	18140	7113	15599432	15129566	57892624541843
0	0	0	0	0	0	0
1935636	1919208	16428	138	1546248	2417568	57892631177653
0	0	0	0	0	0	0
1633334	1616006	17328	15016	31024822	31867172	57892672691007
1177578	1159904	17674	6746	14227306	14870210	57892688271125
1519090	1501790	17300	9935	21242520	21590484	57892711204439
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
641788	607232	34556	4146	9519908	9136592	57892796724445
697624	653678	43946	6096	13567556	13091436	57892811164173
1711370	1694032	17338	6260	13895962	14432840	57892826943829
0	0	0	0	0	0	0
1269862	1252054	17808	17011	34879172	35494080	57892884669825
0	0	0	0	0	0	0
1683752	1666132	17620	7268	15939862	16422010	57892935831311
1243176	1224542	18634	14094	29386340	29634078	57892966632537
729598	705600	23998	5745	12863640	12422332	57892980400823
0	0	0	0	0	0	0
1339086	1319816	19270	18355	38091524	38251436	57893057811685
1658196	1640780	17416	16239	33544102	34338662	57893093186535
1003938	987238	16700	19099	39267546	39403160	57893133629965
0	0	0	0	0	0	0
656828	577720	79108	12673	26041936	26204128	57893180284513
1322780	1292076	30704	17143	35657148	35811930	57893217436117
618298	545848	72450	11737	24859514	24293374	57893243085467
972808	955668	17140	1406	4186420	3987564	57893248415929
1536576	1518328	18248	15797	32627234	33331536	57893282751395
1429758	1406354	23404	10643	22102182	22918036	57893306458403
1584230	1566870	17360	8558	18106328	18901506	57893326320727
1106256	1088580	17676	4047	9467984	9402216	57893337066681
533852	516688	17164	10882	23135934	22499412	57893360908071
1640396	1551120	89276	12473	26320512	26789366	57893389040409
1518098	1385886	132212	1585	4551940	4889334	57893395282055
1496536	1478692	17844	12540	26465658	26782296	57893423416257
1306390	1287368	19022	14264	29751860	30049386	57893454645875
1628890	1612190	16700	7738	16860598	17306688	57893473310209
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
693538	662332	31206	3628	8573194	8152218	57893571464093
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1574016	1556668	17348	14833	31040112	31440710	57893645435995
1767004	1748374	18630	15157	31601800	32284236	57893678976753
1613712	1596554	17158	5226	11811054	12266376	57893692573317
1433880	1417342	16538	16531	34442036	34698088	57893728621217
1530358	1512352	18006	13004	27306978	27741106	57893757633477
1430796	1410964	19832	3731	8299360	9094070	57893767535821
1652962	1635718	17244	4131	9637160	10116126	57893778997919
780190	763184	17006	3481	8031570	7944746	57893787981053
1082044	1064280	17764	10587	22548252	22457164	57893811782733
1395778	1377274	18504	4252	9877768	10101084	57893823228373
1416862	1399538	17324	3693	8762238	9007340	57893833579379
0	0	0	0	0	0	0
0	0	0	0	0	0	0
735150	662624	72526	16854	35082066	34644670	57893896839169
1346798	1328846	17952	5262	11305128	12073312	57893909662687
1392764	1376110	16654	7312	16001180	16218862	57893927228553
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179264	1162800	16464	99	1388504	1579964	57893974088663
1686638	1668708	17930	14288	29954998	30464824	57894005901797
0	0	0	0	0	0	0
1514486	1485732	28754	12408	26028324	26531830	57894064269531
1579850	1561880	17970	8027	17427606	17835370	57894083448373
0	0	0	0	0	0	0
1500030	1478466	21564	15678	32272342	33056878	57894140340137
0	0	0	0	0	0	0
1411506	1393254	18252	12293	25836506	26199624	57894184477233
1687774	1671218	16556	16789	34792492	35466904	57894221129209
1418760	1401096	17664	10914	22766248	23448208	57894245486025
1407332	1389688	17644	19153	39305936	39914344	57894286370265
1542080	1523714	18366	1515	4433170	4772638	57894292516965
1519648	1500842	18806	11040	23462010	23801922	57894317670341
474808	455232	19576	19496	40367938	39669038	57894358685151
651206	633438	17768	3415	8208390	7683736	57894367719477
685082	665996	19086	9104	19584856	19095390	57894388161223
1255444	1237770	17674	13390	28159060	28236348	57894417747365
0	0	0	0	0	0	0
1683610	1666322	17288	14864	31106078	31613290	57894479693015
1151662	1132322	19340	13823	29034104	29001076	57894510050807
0	0	0	0	0	0	0
1439972	1421794	18178	15155	31205912	31951784	57894564086693
1598588	1579856	18732	13875	29126040	29551470	57894594983105
1676480	1658614	17866	9861	20743530	21600998	57894617574819
0	0	0	0	0	0	0
1176118	1158758	17360	110	1137076	1598424	57894638556263
1399506	1379610	19896	11900	25138180	25401064	57894665265469
1588976	1570656	18320	9545	20462328	20884092	57894687488759
1531952	1515266	16686	3369	7737264	8472316	57894696929623
1712838	1689676	23162	7297	15572318	16508550	57894714386397
1401186	1383946	17240	19406	39645600	40414848	57894755604427
1637662	1620340	17322	5787	12948872	13413068	57894770362783
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1599120	1559538	39582	16318	34010392	34436294	57894833265737
1453136	1433634	19502	14294	29890130	30249270	57894864797473
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1105484	1085680	19804	17680	36562730	36666184	57894952653155
1569386	1551628	17758	11094	23564080	23960970	57894977960875
950680	933568	17112	18047	37474264	37247884	57895016557857
1434584	1416764	17820	10162	21965138	21960704	57895040129553
1413786	1395820	17966	1420	4221114	4455826	57895045936741
0	0	0	0	0	0	0
1541002	1523256	17746	4621	10622050	10985304	57895094343585
1654096	1632366	21730	6886	15103412	15627672	57895111272521
1633688	1614278	19410	19189	39763752	40217190	57895152841803
1455064	1436692	18372	19642	40078160	40940474	57895194546813
0	0	0	0	0	0	0
984088	966742	17346	4100	9238716	9385892	57895231377553
0	0	0	0	0	0	0
1074002	1056610	17392	16704	34285164	34683974	57895287907011
1276808	1258668	18140	14153	29679896	29786070	57895319035593
1648376	1629824	18552	3768	8915330	9387116	57895329771095
1363294	1345090	18204	17718	36427846	37004694	57895367733683
1262710	1244968	17742	8756	18886798	18977398	57895388054929
823606	806574	17032	1692	4759414	4409026	57895393809781
0	0	0	0	0	0	0
1374784	1357338	17446	1863	5100276	5304062	57895422696741
1692524	1672970	19554	12575	26521772	27043960	57895451086293
1054908	1036328	18580	6574	14355470	14405430	57895466668561
1062874	1044640	18234	19855	41097866	40974416	57895509004181
1657266	1638760	18506	5044	11461232	11948094	57895522294435
589754	573062	16692	19716	40786602	40224564	57895563842597
1393938	1375068	18870	3488	8352502	8571718	57895573760725
1434154	1416700	17454	7537	16454660	16710972	57895591820809
1581116	1563924	17192	18773	38923692	39329090	57895632497461
0	0	0	0	0	0	0
1821902	1687918	133984	1013	3404582	4054356	57895650624055
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1702570	1685162	17408	16000	33179614	33905670	57895720374213
1490054	1472298	17756	7181	15611692	16053738	57895737647527
1204020	1187034	16986	4979	11348240	11364602	57895750371381
1460058	1442486	17572	16799	34972120	35259706	57895786975175
0	0	0	0	0	0	0
1511260	1493840	17420	11306	23838510	24323688	57895838453957
1668432	1649932	18500	11083	23045166	24036180	57895863338941
1515134	1497728	17406	2629	6234182	6974018	57895871259557
1460946	1442770	18176	5847	13072890	13360088	57895885965277
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1639954	1620972	18982	12335	25691140	26511596	57895970071603
1418846	1402122	16724	4813	10349950	11246432	57895982012393
1460686	1381286	79400	19546	40395230	40752996	57896024039905
1537588	1437348	100240	13083	27485466	27904792	57896053234593
791756	774222	17534	9348	20090596	19694504	57896074288561
1338864	1321112	17752	1639	4670840	4819018	57896080469653
574776	557402	17374	19708	40798292	40193418	57896122015197
0	0	0	0	0	0	0
1393096	1375342	17754	10895	22992150	23385604	57896177377095
1715634	1697666	17968	10130	21590680	22181160	57896200855475
637950	618394	19556	13547	27818266	27932656	57896229483545
1403290	1385010	18280	17350	36073800	36305744	57896267132569
1692744	1674840	17904	8611	18542410	19117246	57896287539873
0	0	0	0	0	0	0
1630078	1611616	18462	13121	27696886	28153352	57896345413681
1312272	1295082	17190	13537	28071068	28589394	57896374968719
1822046	1770982	51064	11541	24025498	25106480	57896400988331
1483000	1464460	18540	9851	20583260	21386480	57896423227069
1663312	1645592	17720	3520	8002844	8904442	57896433065297
1110058	1092162	17896	3752	8721272	8816402	57896443067955
780232	761850	18382	6926	14730632	14834106	57896458750019
1401500	1384052	17448	14751	30873712	31104652	57896491197033
1513022	1491624	21398	12108	25554798	25930382	57896518436361
0	0	0	0	0	0	0
0	0	0	0	0	0	0
