# Loop @ Start frequency 1600000Hz took 1330.03 cycles
# Interval [1328 ; 1332]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 1500000Hz took 1418.44 cycles
# Interval [1417 ; 1420]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1187658	1152166	35492	3567	335320998	335147344	1122127238756407
1182532	1157862	24670	4812	11121744	11109532	1122127251377185
1187020	1163350	23670	907	3228740	3299050	1122127256105663
1226648	1156954	69694	3036	7558622	7594838	1122127265203191
836238	810838	25400	4996	11490796	11125818	1122127277842671
1183288	1158142	25146	2463	6402870	6405928	1122127285741651
844612	818780	25832	4156	9590242	9454400	1122127296488933
377368	352540	24828	3982	9450832	8638368	1122127306629605
1035548	1010688	24860	4075	9636028	9481008	1122127317613701
1184636	1158774	25862	3998	9479252	9478388	1122127328590717
1075950	1051886	24064	3427	8081588	8226140	1122127338061903
287424	258560	28864	2191	5605774	4965280	1122127344267387
932724	907628	25096	4544	10459100	10318112	1122127355980565
1179428	1154428	25000	3891	9379722	9258818	1122127366853181
1188022	1160786	27236	4101	9594784	9695004	1122127377947715
754988	724104	30884	3295	8009656	7641492	1122127387024641
1182420	1154420	28000	2535	6550486	6549492	1122127395069973
1179290	1155306	23984	27	1553428	1530132	1122127398114829
1184156	1160640	23516	2511	6196450	6501760	1122127405807613
1184892	1158056	26836	4626	10732780	10735128	1122127418038275
1182170	1158386	23784	4697	10884766	10871704	1122127430417427
1187930	1162690	25240	4859	10982360	11203164	1122127442905087
1077416	1053756	23660	1572	4434340	4522746	1122127448728523
246378	222252	24126	447	2383766	1444706	1122127451671499
1178132	1154372	23760	3556	8320978	8585748	1122127461483197
922314	897056	25258	4871	11227220	10961082	1122127473945275
1180708	1156644	24064	3275	8028518	8027890	1122127483467547
1185180	1159630	25550	1540	4280452	4561440	1122127489246037
1187704	1163078	24626	3078	7746782	7639550	1122127498492477
1282630	1163950	118680	1572	4334498	4723152	1122127504421319
1271664	1157054	114610	1286	4058160	4141344	1122127510068357
580928	556098	24830	4158	9799542	9193172	1122127520761521
854886	830062	24824	156	1921124	1468762	1122127523849479
1188366	1165630	22736	590	2661816	2665984	1122127528012927
1461480	1438422	23058	1788	4941106	5333090	1122127534727943
0	0	0	0	0	0	0
1125612	1102128	23484	271	2031208	1964282	1122127550829941
1184032	1159822	24210	2722	6928018	6929778	1122127559254325
1188346	1163388	24958	3041	7313310	7568524	1122127568068605
1204534	1180274	24260	1519	4529150	4538538	1122127574114707
406840	383444	23396	1506	4505298	3713820	1122127579339007
366936	341962	24974	4306	10094048	9274762	1122127590113003
887272	843822	43450	3273	8031170	7730212	1122127599343285
1304434	1279538	24896	1904	5285630	5408714	1122127606246381
925934	901654	24280	2294	5778004	5811428	1122127613267797
280758	254966	25792	1597	4677374	3769694	1122127618538567
1185150	1157878	27272	2113	5708626	5708398	1122127625744911
964132	940280	23852	412	2279452	2084322	1122127629301893
859608	835428	24180	138	1759934	1432662	1122127632233361
1104460	1079916	24544	3347	8176940	8095590	1122127641836133
893146	870706	22440	16	1514372	1221538	1122127644556819
1180358	1156634	23724	1746	5077774	4969104	1122127651127951
1185446	1161132	24314	4935	11352838	11352252	1122127663978915
962290	921524	40766	3464	8161650	8185982	1122127673415731
1174642	1151994	22648	3745	8969620	8959824	1122127683871981
197230	172434	24796	2732	6962530	5956858	1122127691344527
227554	203284	24270	1498	4472794	3520268	1122127696356787
0	0	0	0	0	0	0
1180240	1156666	23574	1096	3677054	3670884	1122127712669333
671088	647238	23850	1260	4005326	3487828	1122127717658191
1188472	1161022	27450	4117	9786170	9719766	1122127728945485
528128	502746	25382	2011	5515812	4852094	1122127735303067
1182412	1157502	24910	172	1547140	1823862	1122127738345355
0	0	0	0	0	0	0
190042	167058	22984	4094	9676192	8675476	1122127755808815
1005474	882728	122746	745	2969996	2792530	1122127760096227
708540	686010	22530	2672	6826896	6349816	1122127767945243
321202	288984	32218	3355	8196534	7328068	1122127776775797
245418	219814	25604	1239	3706312	3020676	1122127781040037
630030	591750	38280	4099	9679410	9125798	1122127791662519
603526	580102	23424	3278	8145830	7455316	1122127800723975
0	0	0	0	0	0	0
1183758	1158168	25590	2143	5769504	5766154	1122127816336131
456406	430538	25868	1737	5012372	4226414	1122127822122661
413168	389262	23906	1406	4298088	3521722	1122127827147381
1188300	1163638	24662	797	2818984	3082400	1122127831466527
1178532	1155202	23330	643	2769406	2761084	1122127835726685
343548	319482	24066	3558	8569214	7757218	1122127844951655
1181108	1157702	23406	4047	9581624	9576854	1122127856027175
1180352	1156958	23394	882	3239888	3240622	1122127860760325
548398	525198	23200	2473	6433338	5795406	1122127868054287
692154	669514	22640	1585	4680942	4158874	1122127873740053
1194044	1171626	22418	2540	6557082	6569764	1122127881803867
1182170	1156736	25434	4264	9950456	10007730	1122127893249893
1311424	1287754	23670	2738	6811542	7085380	1122127901685141
1128954	1105348	23606	2733	6976460	6892258	1122127910102561
558990	535236	23754	4271	10022362	9398420	1122127920996543
968712	943592	25120	2902	7286358	7070836	1122127929564165
219246	194980	24266	3628	8738804	7770776	1122127938834653
1202228	1177082	25146	3111	7706136	7726392	1122127948055535
364756	339620	25136	266	2011390	1193670	1122127950744063
0	0	0	0	0	0	0
583160	361136	222024	157	1790264	1194016	1122127965816333
