# Loop @ Start frequency 2400000Hz took 886.15 cycles
# Interval [885 ; 888]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1400000Hz took 1521.45 cycles
# Interval [1519 ; 1524]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1177026	1158866	18160	14812	31536074	31003168	56214263878397
1189156	1165358	23798	5907	13813494	13209436	56214279202393
1172754	1154848	17906	18036	37517074	37447100	56214318203699
0	0	0	0	0	0	0
1179270	1161778	17492	2463	6666948	6308698	56214359019877
1200202	1182514	17688	9156	20180160	19715298	56214380710641
1269822	1171444	98378	8982	19623796	19436006	56214401916077
0	0	0	0	0	0	0
1179072	1162100	16972	3998	9836546	9377702	56214434651121
0	0	0	0	0	0	0
0	0	0	0	0	0	0
258248	240498	17750	14544	30734852	29549838	56214502777737
1180560	1162752	17808	8891	19453474	19164656	56214523721885
1177158	1158778	18380	14101	30315696	29583596	56214555536253
0	0	0	0	0	0	0
638090	620048	18042	17535	36828476	35912058	56214603218789
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1184136	1165958	18178	9697	21345668	20780248	56214689040131
1173930	1156578	17352	4859	11452330	11095132	56214701977851
1181714	1162658	19056	6572	15190498	14528748	56214718667517
0	0	0	0	0	0	0
0	0	0	0	0	0	0
380458	362202	18256	4871	11739122	10325634	56214754769943
1181250	1162204	19046	8275	18367684	17933628	56214774630583
611734	594240	17494	11540	24735544	23894370	56214800288869
1173952	1156894	17058	18078	38174880	37532872	56214839948771
1173200	1155772	17428	1572	4717018	4519974	56214846155979
1177884	1159456	18428	11286	24162152	23958010	56214871806473
766712	746766	19946	9158	20164816	19286308	56214893057091
1069564	1051328	18236	156	1921492	1583884	56214896359949
1177526	1160112	17414	5590	12567526	12563874	56214910415773
1175720	1159040	16680	11788	25160330	24953604	56214937063779
946578	929706	16872	4822	11402180	10793380	56214949724519
503108	485810	17298	271	2471362	1247952	56214953037047
1178992	1161742	17250	2722	6834686	6825604	56214961362871
1187138	1166100	21038	8041	17902084	17471596	56214980762865
1220080	1161710	58370	16519	34800650	34459754	56215017093499
761450	744072	17378	16506	34713842	33975020	56215052880579
0	0	0	0	0	0	0
1059114	1038108	21006	18273	38339162	37807852	56215134445613
325194	294874	30320	16904	35788196	34335644	56215170869423
1199404	1158728	40676	2294	6677870	5989714	56215179057565
1191310	1168250	23060	11597	24942480	24587520	56215205503259
1187626	1166600	21026	7113	15915182	15616476	56215222917425
1195322	1175850	19472	412	2639734	2223218	56215227063083
1099730	1082370	17360	138	2501452	1578288	56215230975447
1176140	1157920	18220	3347	8075360	8072542	56215240537799
1175466	1157280	18186	15016	31514804	31408910	56215273538869
0	0	0	0	0	0	0
351552	334146	17406	9935	21273206	20427156	56215312238651
1179346	1161996	17350	8464	18644402	18308406	56215332374273
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179158	1155674	23484	1498	4616746	4377046	56215387185681
1185064	1165346	19718	4146	10007258	9679712	56215398689473
1306458	1165238	141220	6096	13939900	13701804	56215414246737
190054	172868	17186	6260	14306860	12913250	56215429054237
1188836	1169514	19322	9117	19970870	19624740	56215450524857
1174084	1156734	17350	17011	35673104	35397088	56215487683765
1178878	1161952	16926	15172	32095504	31724142	56215521268331
1180024	1162726	17298	7268	16302974	15917818	56215539063343
699184	681030	18154	14094	29930510	29089476	56215570004231
1079402	1062338	17064	5745	13298966	12774408	56215584700365
202192	173648	28544	17672	37160870	35758146	56215622374705
0	0	0	0	0	0	0
1291220	1158632	132588	16239	34557078	33970260	56215698005259
773828	756552	17276	19099	39989086	39177752	56215739083531
1168952	1147462	21490	8278	18262526	17927918	56215758826481
1175856	1158094	17762	12673	27270184	26723718	56215787583177
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174358	1157140	17218	1406	4577290	4188670	56215857501151
537682	520008	17674	15797	33095910	32333804	56215891446205
1183136	1155852	27284	10643	23399892	22671350	56215916339457
0	0	0	0	0	0	0
1177252	1158892	18360	4047	9556510	9474074	56215947921345
1179438	1155890	23548	10882	23411342	23146378	56215972829345
1178104	1158902	19202	12473	26669782	26325740	56216000987783
0	0	0	0	0	0	0
202512	173824	28688	12540	26967664	25484146	56216035059899
0	0	0	0	0	0	0
1178550	1159532	19018	7738	17364116	16857382	56216085209511
0	0	0	0	0	0	0
548218	531248	16970	14271	30257400	29291690	56216145070751
1173834	1156548	17286	12902	27674620	27179996	56216174230097
0	0	0	0	0	0	0
1176178	1156644	19534	8111	18145632	17600424	56216204556199
1291924	1271896	20028	10266	22157074	22025908	56216228315783
902364	883388	18976	14833	31400512	30771376	56216260929985
795100	776766	18334	15157	32174198	31311252	56216294210419
1260626	1171528	89098	5226	12232688	11915402	56216308013833
1174666	1157126	17540	16531	34938662	34441772	56216344437601
1176146	1156770	19376	13004	27829158	27386376	56216373752835
996478	978564	17914	3731	9134154	8660426	56216384201097
0	0	0	0	0	0	0
1231440	1214104	17336	3481	8889964	8396324	56216406163873
1175980	1156580	19400	10587	23015974	22553244	56216430666223
1179434	1160942	18492	4252	10310936	9885678	56216442467589
675688	657166	18522	3693	8969158	8264566	56216452423785
196578	165272	31306	8638	19209130	17675334	56216472140497
1198992	1156190	42802	2737	7191982	6878586	56216480842873
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
228886	202762	26124	5533	13013022	11498444	56216562048093
1190186	1172034	18152	13593	29097722	28579692	56216592647189
0	0	0	0	0	0	0
1174828	1156998	17830	14288	29681752	29952570	56216627231537
1198800	1178490	20310	14109	29962972	29618464	56216658705263
1193158	1174100	19058	12408	26821394	26211256	56216687031389
1175008	1157190	17818	8027	17919368	17431266	56216706437079
276102	254086	22016	9985	21847766	20447640	56216728871985
990228	973250	16978	15678	33401404	32548674	56216763573857
0	0	0	0	0	0	0
1178426	1158542	19884	12293	26305888	25965754	56216808755713
1305434	1159870	145564	16789	35362778	35084638	56216845734429
0	0	0	0	0	0	0
1177592	1159662	17930	19153	40174674	39685722	56216912158049
1178950	1162210	16740	1515	4756114	4416764	56216918405349
803234	783766	19468	11040	23735558	23086512	56216943255431
1179248	1159180	20068	19496	40810776	40373760	56216985557089
1252582	1156862	95720	3415	8776014	8284910	56216995896369
1162816	1142536	20280	9104	19701904	19571768	56217017076449
1175456	1156900	18556	13390	28526824	28156768	56217047088859
0	0	0	0	0	0	0
1139202	1118732	20470	14864	31158870	31068920	56217109200117
1191548	1172128	19420	13823	29354092	29038410	56217140056179
1175464	1156570	18894	9098	20037566	19574760	56217161579933
0	0	0	0	0	0	0
828074	809700	18374	13875	29755580	28780408	56217225496059
934666	917198	17468	9861	21551362	20859924	56217248292433
1304716	1279190	25526	7928	17864840	17361854	56217267772357
1238786	1165536	73250	110	1935534	1661194	56217271264405
955514	930640	24874	11900	25188022	24957396	56217297718893
1156884	1136774	20110	9545	21014354	20449160	56217320206103
240040	204072	35968	3369	8854452	7180220	56217329611219
550802	533354	17448	7297	16348400	15346112	56217346821799
1178014	1160414	17600	19406	40639094	40191122	56217388948673
1174056	1156640	17416	5787	13324364	12949848	56217403758597
690914	673706	17208	8521	18838574	17934266	56217423603311
1175598	1156984	18614	2005	5710168	5388012	56217430799945
1190282	1172318	17964	16318	34487784	34028356	56217466788357
0	0	0	0	0	0	0
1105364	1087190	18174	5824	13311052	12957586	56217512789063
0	0	0	0	0	0	0
1178494	1160132	18362	17680	37219266	36740432	56217587309601
516530	498454	18076	11094	23606202	22905828	56217611743429
1222196	1166934	55262	18047	37803704	37518490	56217651096837
1176684	1159270	17414	10162	22181236	21702344	56217674795121
1186430	1167502	18928	1420	4524776	4230118	56217680816807
1177356	1155960	21396	16616	34710952	34610440	56217717015441
1174816	1157364	17452	4621	11151104	10618996	56217729652805
1179052	1160346	18706	6886	15788796	15152652	56217746930913
0	0	0	0	0	0	0
404290	385578	18712	19642	41284270	39890334	56217829605451
1181300	1156594	24706	12200	26056704	25781804	56217857154263
1180684	1161998	18686	4100	9643222	9582858	56217868289597
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177672	1156972	20700	14153	29886184	29686582	56217957137847
1204606	1178178	26428	3768	9436898	8942012	56217968090711
984852	966644	18208	17718	37203088	36627322	56218006588653
0	0	0	0	0	0	0
945958	921288	24670	1692	5084374	4532700	56218032945517
1186698	1168074	18624	9481	20960386	20350698	56218055404117
878800	859878	18922	1863	5530388	4806354	56218062124161
761342	743420	17922	12575	26785856	26116200	56218089982479
0	0	0	0	0	0	0
383186	365880	17306	19855	41537852	40294610	56218148713869
1185840	1168258	17582	5044	11732486	11476218	56218161942407
1181540	1161026	20514	19716	41225574	40820216	56218204669797
1177642	1159248	18394	3488	8580376	8354534	56218214737809
1168488	1146998	21490	7537	16499288	16443794	56218232716513
1199474	1181750	17724	18773	39486036	38948588	56218273713197
0	0	0	0	0	0	0
1176436	1157884	18552	1013	3988050	3404922	56218292755985
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175422	1158574	16848	16000	34005048	33378272	56218365684401
0	0	0	0	0	0	0
1184268	1158030	26238	4979	11698630	11344700	56218396674989
1179826	1161088	18738	16799	35515954	34980712	56218433682271
965412	946318	19094	11483	24755406	24132922	56218459719601
1118208	1100106	18102	11306	24437790	23932310	56218485592211
1174288	1157212	17076	11083	23571420	23543542	56218510648081
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1191590	1171396	20194	7324	16529428	16041474	56218592478783
1189078	1170554	18524	12335	26781836	26062342	56218620760007
477208	459828	17380	4813	11178070	10306762	56218632726071
1183600	1166070	17530	19546	41117490	40477106	56218675338013
1178366	1160922	17444	13083	27621682	27546568	56218704448641
1174706	1156662	18044	9348	20566302	20073902	56218726500811
0	0	0	0	0	0	0
1184480	1166762	17718	19708	41205966	40802760	56218776080189
0	0	0	0	0	0	0
588134	570016	18118	10895	23631596	22580464	56218831917403
1178594	1160154	18440	10130	22001548	21641124	56218855415693
1200714	1169300	31414	13547	28828782	28496560	56218885755549
1393536	1166196	227340	17350	36687726	36298806	56218924162081
1173034	1155906	17128	8611	19230008	18596844	56218944875413
0	0	0	0	0	0	0
638794	621036	17758	13121	28094454	27084128	56219003280689
1215976	1197882	18094	13537	28785984	28492934	56219033593671
1191676	1172936	18740	11541	24932464	24474732	56219060029151
1275062	1257052	18010	9851	21765102	21180084	56219083380363
255994	237550	18444	3520	8398148	7498970	56219092345213
1173872	1154944	18928	3752	9355030	8879648	56219103184989
1177362	1160514	16848	6926	15662236	15231894	56219120336371
806744	789170	17574	14751	31092134	30510392	56219152547491
430710	411750	18960	12108	25940062	24848862	56219179229231
776108	757288	18820	13409	28716126	27796736	56219209032385
785186	766810	18376	6582	15077588	14150592	56219225205371
0	0	0	0	0	0	0
682450	665090	17360	18269	38513088	37421886	56219270748247
1180036	1157672	22364	6444	14894758	14271216	56219287133723
1173972	1156342	17630	5367	12538770	12109434	56219301157521
0	0	0	0	0	0	0
1177340	1159620	17720	16010	33681744	33400126	56219368664353
1333634	1172968	160666	18218	38365192	37971674	56219408674357
1179420	1158158	21262	9507	20887568	20395000	56219431053959
542034	524964	17070	3592	8839152	7927766	56219440746503
416086	392470	23616	9429	20753818	19476216	56219462228391
1174036	1154592	19444	2363	6526662	6102216	56219470240257
565702	548496	17206	8697	19340726	18161624	56219490457785
753232	735944	17288	10765	23474156	22485430	56219514997069
1181586	1163814	17772	13037	27784422	27456924	56219544273257
1188324	1168880	19444	11186	24338422	23763252	56219570111779
467030	448688	18342	2722	6970756	6113050	56219577860411
1176296	1158962	17334	12586	27100516	26556474	56219606453457
0	0	0	0	0	0	0
864788	846144	18644	18618	39128524	38302538	56219674857393
1276586	1258304	18282	15410	32447880	32298470	56219708892829
1177234	1159400	17834	9858	21519566	21095074	56219731901373
1174454	1157944	16510	6582	14990408	14544638	56219748382493
0	0	0	0	0	0	0
