# Loop @ Start frequency 3200000Hz took 708.24 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1800000Hz took 1181.87 cycles
# Interval [1180 ; 1184]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
212768	178568	34200	3567	282299788	219529160	1126515812764151
735062	717118	17944	4812	11114864	10544358	1126515824884399
1175530	1158658	16872	907	3626898	3175826	1126515829954831
744358	727482	16876	3036	7693968	7000446	1126515838659569
1187362	1169036	18326	4996	11914040	11365456	1126515852028501
1261942	1159934	102008	2463	6711976	6372416	1126515860268899
418896	403522	15374	4156	10097718	8903724	1126515871041753
1173268	1157478	15790	3982	9615518	9309298	1126515882094045
1201634	1158468	43166	4075	9821140	9524964	1126515893372333
1121364	1106542	14822	3998	9499698	9290586	1126515904249955
1176768	1158330	18438	3427	8595990	8203710	1126515914279279
928138	912540	15598	2191	5898128	5483664	1126515921362615
572546	556934	15612	4544	10558232	9834010	1126515932748923
1173006	1157854	15152	3891	9741444	9126642	1126515943919331
1172650	1155746	16904	4101	10140230	9547682	1126515955488979
1173970	1153032	20938	3295	8007894	7950056	1126515964938243
1187460	1170726	16734	2535	7007654	6442236	1126515973405653
1175476	1158996	16480	27	2122090	1415164	1126515976971645
1177134	1159222	17912	2511	6398844	6384246	1126515984819259
1146974	1111834	35140	4626	10941126	10584046	1126515997174983
1175478	1155972	19506	4697	11060294	10753698	1126516009685383
447160	327224	119936	4859	11638900	10349546	1126516022038999
308452	282664	25788	1572	5063110	3637980	1126516027678231
859882	712192	147690	447	2492158	1925524	1126516031295521
905676	889032	16644	3556	8402416	8206690	1126516040859347
1072296	1054748	17548	4871	11501676	10999562	1126516053701867
711986	622568	89418	3275	7907046	7450930	1126516062587501
1175140	1158654	16486	1540	4614358	4440138	1126516068644619
1175236	1158412	16824	3078	7911240	7517620	1126516077998645
1177682	1162642	15040	1572	4701588	4494420	1126516084144899
524468	508956	15512	1286	4568894	3269630	1126516089493665
1190286	1159912	30374	4158	9921214	9680962	1126516100861383
1184848	1169640	15208	156	2075174	1669516	1126516104377913
1178184	1161500	16684	590	2665562	2566894	1126516108493351
913890	896950	16940	1788	5563854	4675164	1126516115239019
1174800	1155176	19624	4822	11026170	11004436	1126516127707825
1313568	1158656	154912	271	2091924	2041418	1126516131380581
1132750	1115252	17498	2722	6619042	6777278	1126516139399663
340012	323318	16694	3041	7867404	6607340	1126516147874849
1110052	1091742	18310	1519	5085304	4332256	1126516154336899
1184792	1167542	17250	1506	4788262	4380656	1126516160577575
1174534	1159364	15170	4306	10248752	9960172	1126516172267105
1173688	1158244	15444	3273	7959146	7892876	1126516181656189
1217490	1162452	55038	1904	5370396	5198408	1126516188499945
736718	718718	18000	2294	6350112	5497266	1126516195843115
1176218	1157040	19178	1597	5023100	4542330	1126516202298539
1292362	1277424	14938	2113	5902058	5691794	1126516209748619
1019016	1003640	15376	412	2570428	2016196	1126516213593273
844010	827462	16548	138	2209456	1292288	1126516216902215
463126	448568	14558	3347	8072660	7329874	1126516225695285
1176292	1161128	15164	16	1629448	1381152	1126516228756443
1176890	1159902	16988	1746	4695252	4841328	1126516234884961
1273052	1174616	98436	4935	11353158	11316278	1126516247767029
1184066	1166918	17148	3464	8405074	8285264	1126516257612099
1239760	1158904	80856	3745	9462306	8915312	1126516268581725
683278	665692	17586	2732	7168326	6331986	1126516276701183
1175628	1157050	18578	1498	4964734	4355620	1126516283109461
1053164	1036388	16776	4146	10142612	9533036	1126516294592905
1220076	1168194	51882	1096	4142966	3597180	1126516300223805
258156	241084	17072	1260	4124838	2963036	1126516304873813
287602	268894	18708	4117	10066114	8707374	1126516315495199
318978	302194	16784	2011	5465034	4528952	1126516321546483
1140732	1119602	21130	172	1902458	1670006	1126516324856275
1311086	1168190	142896	2268	5905140	6032286	1126516332340559
721308	704540	16768	4094	10124474	9094230	1126516343452685
1175414	1160178	15236	745	3438666	2838788	1126516348334659
1173870	1159156	14714	2672	6885894	6690344	1126516356651013
1188104	1161140	26964	3355	8532498	8070718	1126516366627181
634528	616968	17560	1239	4213340	3284868	1126516371731673
1186758	1170120	16638	4099	10165488	9569516	1126516383351809
1290928	1160434	130494	3278	8473650	8032814	1126516393383911
999386	982098	17288	2673	7069498	6531532	1126516401720343
1306040	1160566	145474	2143	5922948	5777002	1126516409216939
1176280	1159034	17246	1737	5383646	4835212	1126516416045105
514688	499036	15652	1406	4811842	3512008	1126516421639329
1172650	1157180	15470	797	3737486	2940522	1126516426805275
1059460	989050	70410	643	3172984	2518770	1126516431294059
1205008	1172136	32872	3558	8648638	8494208	1126516441403545
232810	210674	22136	4047	9786630	8505088	1126516451679239
1177096	1159480	17616	882	3518976	3114856	1126516456631505
1236820	1216106	20714	2473	6795546	6356370	1126516464919179
257742	237582	20160	1585	4950824	3599998	1126516470386031
1175690	1157992	17698	2540	6675872	6428658	1126516478493935
1181704	1165316	16388	4264	10246818	9881660	1126516490177861
454172	331370	122802	2738	6968430	6103788	1126516497856245
829214	811978	17236	2733	7099544	6467402	1126516506041233
