# Loop @ Start frequency 3300000Hz took 708.17 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2600000Hz took 818.63 cycles
# Interval [815 ; 822]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1037328	1019272	18056	8041	18311202	17289702	80665060677135
1175254	1158708	16546	16519	35269528	34386626	80665097312759
1176016	1158134	17882	16506	35159080	34359680	80665133839241
853042	835820	17222	19306	40627020	39636006	80665175509923
1172510	1157496	15014	18273	38747668	37888320	80665215621057
1172340	1157278	15062	16904	35718466	35150750	80665252702609
1171630	1155624	16006	2294	6744394	5933384	80665260809837
1170774	1155290	15484	11597	25591606	24535296	80665287766799
1172162	1154890	17272	7113	16222000	15568732	80665305352011
790054	774044	16010	412	3106210	1785034	80665309439877
17668	1854	15814	138	1631812	470640	80665311279561
768254	751684	16570	3347	7566084	7631952	80665319803993
568548	552312	16236	15016	32248542	30770446	80665352812047
1175260	1158684	16576	6746	15723702	14837704	80665369904601
285544	166296	119248	9935	21892322	20326748	80665392272721
710826	694680	16146	8464	19019010	17809162	80665412193835
1170928	1155804	15124	18745	39351952	38831092	80665452907633
1245142	1162236	82906	2732	7492788	6879602	80665461839795
1174732	1159876	14856	1498	5234268	4340984	80665468439315
268698	251226	17472	4146	10178418	8731174	80665479077203
1171620	1155950	15670	6096	14558370	13534730	80665494997991
1177026	1160110	16916	6260	14623492	13868996	80665510989271
1172562	1156968	15594	9117	20475656	19576570	80665532828613
834100	776348	57752	17011	36305276	35027850	80665570161869
714864	698528	16336	15172	32556692	31229678	80665603624343
376806	358890	17916	7268	16864282	15082526	80665621056145
1173562	1157104	16458	14094	30591698	29531776	80665653012699
1172818	1157542	15276	5745	13395388	12835994	80665667771833
1173388	1157012	16376	17672	37380014	36688102	80665706516095
0	0	0	0	0	0	0
1097254	1081348	15906	16239	34320800	33745640	80665781825357
320604	304208	16396	19099	40281740	38689730	80665822618385
1051352	1035928	15424	8278	18662438	17777412	80665842522961
595866	580122	15744	12673	27685686	26116138	80665870995271
813910	796744	17166	17143	36460760	35270312	80665908461035
1171324	1155966	15358	11737	25811906	24818876	80665935634213
1177106	1160568	16538	1406	4936258	4159406	80665941937945
1172682	1156338	16344	15797	33988774	32936126	80665977289259
1172680	1156166	16514	10643	23328222	22628918	80666001981055
1170998	1156036	14962	8558	19446314	18458232	80666022789205
1172710	1155396	17314	4047	10290838	9437368	80666034446821
972544	956440	16104	10882	24052468	22906746	80666059662473
0	0	0	0	0	0	0
919402	903040	16362	1585	4998156	4260692	80666094331027
1219472	1159302	60170	12540	27443510	26470454	80666123184873
1172842	1157866	14976	14264	30922758	29872324	80666155472019
311096	294228	16868	7738	17458286	15957576	80666173432115
1172026	1155448	16578	12733	27745364	26808206	80666202540827
1184730	1160528	24202	14271	30809224	29901170	80666234725273
1174512	1157254	17258	12902	27658796	27149712	80666263748821
628382	612462	15920	3628	9514700	8055680	80666274082615
1170476	1155360	15116	8111	18438406	17563180	80666293882545
547108	516808	30300	10266	22854564	21248924	80666317474997
1171434	1156004	15430	14833	32024330	31008194	80666350861035
891342	874550	16792	15157	32217822	31379274	80666384166705
607378	592544	14834	5226	14845382	11230310	80666399810579
475074	459708	15366	16531	35068112	33707558	80666435544039
0	0	0	0	0	0	0
668866	583180	85686	3731	9810810	8305698	80666475107471
0	0	0	0	0	0	0
246894	231028	15866	3481	9171174	7410322	80666496251343
1184704	1157200	27504	10587	23256714	22562808	80666520883125
1186834	1170234	16600	4252	12883006	9862194	80666535147015
358804	342760	16044	3693	9739466	7916388	80666545436893
326372	310422	15950	8638	19575896	17772356	80666565530293
0	0	0	0	0	0	0
1173626	1157736	15890	16854	35831184	35052666	80666611643189
1262880	1245758	17122	5262	12629072	11957864	80666625726307
1227806	1163346	64460	7312	16844262	16022854	80666643989107
1176904	1161040	15864	5533	13383250	12415092	80666658740105
1172436	1156566	15870	13593	29239878	28532412	80666689343377
1306412	1156194	150218	99	2222344	1675836	80666693063337
352016	336230	15786	14288	29718088	29098718	80666723324699
1175822	1157054	18768	14109	30244736	29565660	80666754936255
335294	320206	15088	12408	27149122	25321584	80666782615515
954048	930898	23150	8027	17970512	17179518	80666801730099
803342	787616	15726	9985	22176204	20943674	80666824901207
1220238	1162696	57542	15678	33238048	32751544	80666859553863
275134	258674	16460	7117	16093108	14681186	80666876112615
1196984	1179754	17230	12293	26814044	25953102	80666904314215
1176152	1160154	15998	16789	35915634	34925098	80666941597121
0	0	0	0	0	0	0
1172490	1155698	16792	19153	40265628	39648616	80667008384911
1174638	1157676	16962	1515	5308258	4375300	80667015059009
1169886	1154384	15502	11040	23960528	23421104	80667040380077
398178	383230	14948	19496	41132804	39560338	80667082102035
260430	243936	16494	3415	8870830	7260942	80667091424207
1183184	1167302	15882	9104	20490630	19562290	80667113288791
1307386	1159634	147752	13390	28920028	28259198	80667143706731
966152	950770	15382	13186	28555198	27509400	80667173419257
708724	693230	15494	14864	31998378	30608554	80667206317593
1278912	1160208	118704	13823	29732382	29096236	80667237519553
595510	579872	15638	9098	20211766	18962756	80667258517975
240326	224966	15360	15155	32171368	30721594	80667291120527
1172140	1155732	16408	13875	29994312	29092240	80667322478081
1173984	1158300	15684	9861	22044340	21068900	80667345887741
880108	864200	15908	7928	17831376	16906500	80667364789741
543910	528122	15788	110	2331888	938498	80667367859511
1153804	1136508	17296	11900	25036998	25124670	80667394241189
1010080	993214	16866	9545	21154696	20272010	80667416597283
1171736	1157160	14576	3369	9265178	8080456	80667427224853
1173186	1158006	15180	7297	16862924	15937814	80667445452167
539072	522944	16128	19406	40667686	39522096	80667486849733
231432	215762	15670	5787	13537800	12005598	80667500813977
275516	258374	17142	8521	19070190	17491466	80667520353899
706068	689972	16096	2005	6241470	4887026	80667527492389
829886	813116	16770	16318	33987366	33638756	80667562499971
1174086	1158278	15808	14294	30642730	29932852	80667594507907
1171524	1156590	14934	5824	13730638	12989922	80667609601213
862350	845762	16588	16278	34451160	33589154	80667645105735
1172864	1157376	15488	17680	37308802	36703838	80667683777953
1175394	1159074	16320	11094	24519878	23534396	80667709664299
1281614	1266050	15564	18047	38305362	37546950	80667749442209
1175714	1158880	16834	10162	22453368	21670618	80667773262115
1307038	1158576	148462	1420	5021380	4317134	80667779781397
1173438	1156334	17104	16616	34592148	34576606	80667815737507
1028674	1011300	17374	4621	11629460	10441704	80667828586621
1173526	1156368	17158	6886	16169874	15122932	80667846120653
1174326	1156686	17640	19189	40369520	39722708	80667887855827
929318	910848	18470	19642	41428380	40383698	80667930404461
995688	979608	16080	12200	26495754	25567364	80667958086597
1171908	1156062	15846	4100	10485732	9543380	80667969934737
755882	739996	15886	8859	20019302	18645124	80667990900533
318878	301672	17206	16704	35764094	33896782	80668027177279
881828	731258	150570	14153	30333150	29359172	80668058581957
1177508	1160276	17232	3768	9560876	8884754	80668069511557
836326	820124	16202	17718	37651512	36443760	80668108190053
1175564	1156844	18720	8756	19700308	18858444	80668129257165
814796	799356	15440	1692	5687090	4370082	80668135950341
666404	651036	15368	9481	21177098	19799704	80668157983759
229012	202992	26020	1863	5643282	4125314	80668164046333
1321558	1164030	157528	12575	27241908	26641586	80668192800659
1285594	1158144	127450	6574	17322464	14604680	80668211602535
929550	913108	16442	19855	42011360	40810814	80668254734165
1176324	1159844	16480	5044	12131650	11437852	80668268232789
583776	565498	18278	19716	41572260	40186444	80668310579937
323940	308732	15208	3488	9016700	7470400	80668320112001
1173354	1158092	15262	7537	17463606	16417214	80668338939313
1174772	1159306	15466	18773	39555342	38891924	80668379860377
1176084	1158726	17358	5320	12961960	11986214	80668394189567
1007168	992124	15044	1013	4001558	3204536	80668399388609
243138	226144	16994	613	3319954	1639836	80668403142567
830424	813080	17344	14795	30939890	30591668	80668435103613
1173802	1157112	16690	16000	34251868	33343950	80668470720691
1172994	1157268	15726	7181	16459098	15709320	80668488543753
1104194	1088516	15678	4979	11986218	11232402	80668501824853
940762	924814	15948	16799	36002348	34710222	80668538959119
1184490	1163542	20948	11483	25251788	24321334	80668565586655
1173490	1158002	15488	11306	24708202	23956468	80668591659433
1186516	1169778	16738	11083	26251350	23524004	80668619288257
383824	368744	15080	2629	7610210	5813498	80668627473491
566706	550376	16330	5847	14071788	12432082	80668642302235
1172676	1156222	16454	18437	38910682	38217388	80668682575897
820006	803020	16986	7324	16956348	15642594	80668700543087
1279720	1263470	16250	12335	26768806	26120900	80668728782573
1171930	1156392	15538	4813	11810908	10968194	80668741960693
1174694	1158770	15924	19546	41413248	40437182	80668784739111
1174618	1157198	17420	13083	28089314	27512224	80668814196795
0	0	0	0	0	0	0
486288	352712	133576	1639	5510080	3935306	80668842262215
1198540	1160162	38378	19708	41570980	40785580	80668885222161
481688	465306	16382	13991	30130436	28633716	80668916025037
683202	665704	17498	10895	24049326	22644370	80668940948363
1177094	1157916	19178	10130	22621008	21607352	80668964938093
1172136	1154388	17748	13547	29223342	28436024	80668995524881
875856	859542	16314	17350	37036604	35746754	80669033628299
1185580	1170142	15438	8611	19223096	18577940	80669054227869
1252248	1158566	93682	13071	28189196	27565316	80669083860305
329914	274944	54970	13121	28386254	26742844	80669112767747
1369850	1160046	209804	13537	29339230	28613252	80669143671425
1273572	1189884	83688	11541	25441902	24526856	80669170576933
761112	744964	16148	9851	21945600	20636190	80669193474313
1174038	1159368	14670	3520	9144550	8383426	80669203983139
290774	269800	20974	3752	9755008	7965096	80669214219813
1175426	1159674	15752	6926	15777982	15197290	80669231364327
438212	422246	15966	14751	31653580	30111736	80669263646833
1172724	1157100	15624	12108	26296792	25559068	80669291307133
1173492	1158308	15184	13409	28787860	28162742	80669321459669
0	0	0	0	0	0	0
1173260	1157280	15980	1307	4675338	3957484	80669343991245
1095442	1076544	18898	18269	38731558	37805178	80669384009139
1216508	1156110	60398	6444	14743490	14274572	80669400160051
1171258	1155922	15336	5367	12691984	12087344	80669414213763
336290	320268	16022	14526	31390572	29559400	80669446131495
1172824	1157278	15546	16010	34292700	33364106	80669481787729
1178184	1158832	19352	18218	38557730	37785302	80669521714767
1172124	1156634	15490	9507	21258614	20356372	80669544336553
230700	204230	26470	3592	9396822	7586062	80669554155035
1233914	1218730	15184	9429	21092246	20263858	80669576672071
0	0	0	0	0	0	0
594828	579732	15096	8697	19635768	18159382	80669604834759
409672	392586	17086	10765	23611168	22110336	80669629049439
1179674	1162758	16916	13037	28121042	27425496	80669658541189
1166868	1151942	14926	11186	24449232	23709606	80669684348199
1139158	1115414	23744	2722	7810490	6753238	80669693488419
1175282	1157870	17412	12586	27375586	26518626	80669722230291
1174170	1156002	18168	12562	27278502	26469586	80669750874961
436706	420758	15948	18618	39306052	37844634	80669790811191
1181128	1165672	15456	15410	32984658	32173136	80669825171331
699146	682212	16934	9858	21711768	20585606	80669847773167
1174394	1157434	16960	6582	15525888	14509382	80669864664303
1177704	1160546	17158	8846	19719188	19039906	80669885751453
452952	437056	15896	3808	9541450	8239278	80669895936613
265648	246856	18792	5616	13248070	11668932	80669909641195
1173332	1157306	16026	15730	35825632	32805060	80669946830577
1182372	1164328	18044	4975	12208516	11303696	80669960415507
1178822	1161420	17402	18171	38260146	37691368	80670000045643
811238	785768	25470	18263	38845982	37508764	80670039893739
1182432	1162216	20216	13658	29289674	28668270	80670070556713
230198	198588	31610	17970	37782264	36339996	80670108760167
1211046	1195502	15544	1899	5919010	5184346	80670116084947
0	0	0	0	0	0	0
1173204	1156410	16794	14256	30671384	29856098	80670190484533
1172732	1156644	16088	16769	35721826	34879996	80670227569773
1170634	1155758	14876	4276	10417900	9893994	80670239349587
1076552	1059736	16816	10301	22629882	21850596	80670263247297
1172502	1155134	17368	13424	28901082	28191420	80670293511031
1172508	1155190	17318	2861	8154652	7066652	80670303028933
1169398	1154550	14848	9112	20614474	19564382	80670325003667
0	0	0	0	0	0	0
575974	558980	16994	17256	36429862	35261284	80670374109835
1182694	1167672	15022	19034	40052790	39420416	80670415536233
1193560	1177128	16432	9903	22058376	21169936	80670438978929
1174310	1158940	15370	1688	5477216	4720946	80670445821637
0	0	0	0	0	0	0
1173078	1155758	17320	11608	25527352	24560306	80670510683901
1179292	1155582	23710	15962	34317852	33275320	80670546371813
833974	816916	17058	3338	8748466	7681752	80670556144417
543994	457336	86658	10735	23712686	22184488	80670580592231
1175734	1158280	17454	11482	25017006	24311028	80670606975777
1176376	1159154	17222	13071	28153334	27488636	80670636496197
1171316	1155608	15708	14014	30093226	29370932	80670667950885
1338408	1173408	165000	1443	5301700	4395278	80670674781913
623164	608132	15032	11781	25691576	24356124	80670701290455
1281350	1264746	16604	12561	27149602	26574844	80670729912419
1180858	1156820	24038	12849	27548242	27049224	80670758831699
536784	521136	15648	16244	34957742	33195150	80670794521345
475632	459426	16206	17967	38109894	36581312	80670833297901
1030258	1015558	14700	1604	5637940	4408962	80670840156459
1175110	1157886	17224	39	2048222	1423960	80670843571295
1175294	1157422	17872	6695	14691380	14739588	80670859629351
372804	356696	16108	14374	30919422	29292384	80670891112609
1172032	1154396	17636	13531	29155844	28405688	80670921631593
1172488	1156962	15526	17513	37034168	36369322	80670960029755
1010484	994762	15722	7483	17156458	16147802	80670978387589
1173640	1156928	16712	9695	21426264	20734524	80671001178561
626046	610590	15456	2080	6357746	4956366	80671008352899
1178904	1160690	18214	9985	22121162	21319260	80671031843569
631064	613892	17172	14703	31360226	30207760	80671064025493
559344	541964	17380	18532	39308094	37792984	80671104083445
0	0	0	0	0	0	0
1179846	1160092	19754	9218	20698060	19786860	80671164707493
225916	207104	18812	15596	35620370	31588198	80671200745257
604828	589834	14994	14133	30672192	29042688	80671232215933
1176496	1159704	16792	19664	41632166	40674548	80671275215281
0	0	0	0	0	0	0
886728	870508	16220	1905	6008134	4871352	80671303723273
0	0	0	0	0	0	0
735472	720622	14850	19592	41226108	40090840	80671355897595
1183220	1167306	15914	9918	22103346	21189530	80671379375163
1171484	1156038	15446	16158	34526296	33657714	80671415263133
1176966	1160690	16276	856	3936166	3059760	80671420566593
1173040	1157042	15998	3235	8768184	7818222	80671430698583
1176036	1158752	17284	10553	23221972	22455796	80671455287377
1013246	998432	14814	3179	8481144	7541262	80671464972515
314826	204948	109878	9849	21809828	20183838	80671487287907
612408	596268	16140	4083	10202806	8948242	80671498293391
214578	198994	15584	19279	40576502	38943372	80671539275253
1177130	1159394	17736	13894	29816604	29135780	80671570459573
1173506	1156064	17442	16731	35959058	34806206	80671607783663
578126	563190	14936	2542	7180202	5833798	80671615732225
706176	690730	15446	11197	24665502	23269862	80671641294051
1108152	1082840	25312	14572	31411328	30423232	80671674003793
837290	818798	18492	19725	41420604	40457220	80671716452569
1191794	1176308	15486	6616	15475320	14593966	80671733310939
1173542	1157204	16338	17907	38101422	37158494	80671772776391
770300	753800	16500	2035	6438108	5011060	80671780179013
1173960	1157546	16414	15251	32904324	31845564	80671814448479
934552	915396	19156	9439	21082970	19983836	80671836656909
1172128	1155372	16756	14084	30466078	29510872	80671868486227
1265728	1231438	34290	13836	29873004	29109446	80671899815591
1175958	1158410	17548	1843	5645606	5032390	80671906827727
828570	812790	15780	17724	37773936	36493962	80671945624051
688450	672860	15590	7228	16742756	15314884	80671963245773
530880	516038	14842	4334	11031008	9369410	80671974998113
1176778	1158758	18020	10220	22672256	21787362	80671999037835
314892	297498	17394	17469	36974028	35424090	80672036517673
382150	365630	16520	19381	40806190	39314976	80672077896593
1171256	1155096	16160	13324	30226906	27991006	80672109485439
1173490	1155476	18014	6701	15755532	14747010	80672126605521
1173912	1157030	16882	7389	17005644	16125066	80672144975833
1170826	1155484	15342	1254	4799304	3850392	80672151136691
1177650	1162058	15592	16146	34676024	33640378	80672187181231
1009970	960740	49230	6524	15019884	14229398	80672203401431
1173580	1157384	16196	12838	27687306	27019484	80672232452801
621646	605618	16028	5757	13841076	12309554	80672247106747
1187864	1171722	16142	16387	34935584	34133176	80672283420673
700696	684500	16196	1916	5803252	4703206	80672290115469
0	0	0	0	0	0	0
1176880	1158614	18266	8625	19500532	18598722	80672336163279
900228	885378	14850	16366	34709840	33802506	80672371964343
335308	317034	18274	9116	20433238	18738458	80672392923267
1174134	1155606	18528	18541	39187900	38426492	80672433475753
1179416	1160626	18790	17343	36870488	36035544	80672471716759
1171732	1155134	16598	15138	32617172	31617932	80672505696793
608602	592252	16350	18398	38889324	37574102	80672545385343
1173546	1156564	16982	15577	33220464	32499344	80672579970021
1205600	1188568	17032	9330	20789780	20035352	80672602155913
1171024	1155620	15404	1997	6018104	5336074	80672609535269
651322	636394	14928	10751	23538198	22325120	80672633915353
1295962	1161302	134660	5304	12802222	12075428	80672648203959
1024868	1009516	15352	1683	5784790	4562098	80672655204759
1180488	1164142	16346	5024	11394258	11400256	80672667970267
1183086	1166924	16162	19052	40442030	39456682	80672709786535
0	0	0	0	0	0	0
1171452	1155382	16070	5192	12661612	11725576	80672729638733
1173162	1157570	15592	11046	24408110	23436118	80672755410239
1193114	1176748	16366	16820	35939270	35003944	80672792733897
1185780	1168214	17566	6357	14956876	14070550	80672809070459
1191290	1176496	14794	503	3251360	2368152	80672813703909
1178752	1160380	18372	3001	8205420	7350912	80672823279293
1164450	1147810	16640	4432	10911796	10200104	80672835546887
1170238	1155284	14954	3206	8500646	7752164	80672845408619
0	0	0	0	0	0	0
952222	935950	16272	9711	21474442	20546810	80672883306311
1173252	1157798	15454	1660	5134472	4665102	80672889805295
1176194	1159272	16922	5689	13617412	12724202	80672904790093
329882	313440	16442	3718	9570102	7936386	80672914883691
415198	399590	15608	19450	41183890	39486266	80672956676699
1173920	1157186	16734	18635	39207330	38614616	80672997249089
1175340	1159602	15738	1159	4425826	3664728	80673003040471
1172902	1152740	20162	4807	11648032	10958376	80673016051959
378322	360914	17408	19644	41112262	39837362	80673057733031
1329582	1306376	23206	5339	12968638	12178464	80673072222179
1173242	1157518	15724	18398	39097202	38139704	80673112683567
1180536	1162502	18034	11625	25515330	24601120	80673139570583
1152122	1136330	15792	13388	28906008	28097954	80673169819959
466730	449658	17072	7588	17534846	15813164	80673188012417
1188326	1159312	29014	9440	21077976	20239152	80673210469749
1175350	1157138	18212	2426	6751216	6198908	80673218586779
1268530	1157838	110692	16390	34807904	34219150	80673254853687
1174652	1158640	16012	10517	23120930	22380188	80673279343609
1171498	1155734	15764	3612	9202612	8567064	80673289908383
1173214	1158292	14922	13997	29867160	29337858	80673321139817
1181044	1165430	15614	16515	35250208	34382052	80673357761369
1177184	1159250	17934	14807	31677778	30961224	80673390807273
547226	531542	15684	17226	36509890	35172432	80673428059031
915768	899114	16654	2777	7581504	6640074	80673436747487
1190544	1175188	15356	11518	25072266	24400756	80673463204057
1275342	1258424	16918	14911	32064370	31267900	80673496734601
1176382	1159216	17166	16246	34801868	33839782	80673532907327
1171434	1155756	15678	18597	39160428	38539478	80673573430055
1177044	1160424	16620	8397	19288430	18142582	80673594085513
678826	663974	14852	11898	25802318	24645530	80673620757083
404916	389996	14920	13990	29976264	28558658	80673651332931
924926	908292	16634	1573	5272630	4241900	80673657720909
1173460	1155658	17802	17998	38313646	37339648	80673697399107
0	0	0	0	0	0	0
451072	434028	17044	5903	14033924	12427298	80673733386429
1276310	1156900	119410	14058	30147060	29564034	80673765001455
1172022	1156142	15880	12849	27730674	27041212	80673794094927
1172336	1156502	15834	2038	6091022	5419326	80673801549201
1170536	1155708	14828	12576	27522222	26493768	80673830433155
1178608	1163592	15016	11794	25882848	24940212	80673857684997
1189270	1169320	19950	13309	28512482	27977332	80673887577433
1101282	1085758	15524	1021	4100342	3314686	80673892969387
1224612	1164468	60144	2521	7121992	6437724	80673901506673
815186	797676	17510	10256	22977748	21498028	80673925491027
628324	612506	15818	16647	35350378	34092376	80673961659877
1170198	1155248	14950	3051	8187406	7444082	80673971207677
1174228	1155904	18324	15082	32216734	31509072	80674004789445
370406	354340	16066	3606	9524706	7752964	80674014879569
1173706	1157842	15864	1823	5875878	4991356	80674022122813
1173612	1157488	16124	2797	8055616	6939604	80674031542621
745366	725756	19610	17847	37843074	36610248	80674070322073
733926	718084	15842	4533	11289318	9970182	80674082536531
1176304	1158882	17422	12314	26740326	25975724	80674110644703
995960	980418	15542	6416	14684436	14000550	80674126516229
1174810	1157214	17596	19815	41830748	40978300	80674169712767
1208020	1189368	18652	11925	26162246	25229844	80674197273741
0	0	0	0	0	0	0
1180760	1165338	15422	8314	18666018	17979216	80674232294193
1186200	1169234	16966	3590	9100462	8537508	80674242771553
0	0	0	0	0	0	0
1205654	1160500	45154	19843	41906396	41062764	80674297628577
559756	544252	15504	2107	6189530	4944632	80674304568641
574828	557212	17616	15466	32961440	31676800	80674338295417
1172762	1156082	16680	10165	22324944	21673774	80674361983189
647824	631686	16138	8640	19450210	18098990	80674382272067
943592	923608	19984	15929	34033512	32972904	80674417439577
721880	706564	15316	14618	31603404	30128134	80674449955591
1174742	1158244	16498	18585	39532802	38514810	80674490854143
1281772	1266308	15464	5169	12272764	11793182	80674504603073
835662	820204	15458	15887	33605382	32780300	80674539234693
0	0	0	0	0	0	0
1175418	1158398	17020	16222	34800754	33789802	80674606035907
1172800	1157254	15546	5256	12573358	11856166	80674619973183
409898	395246	14652	2861	7788098	6303330	80674628362231
368356	352634	15722	1736	5870876	4018156	80674634792609
404670	389112	15558	747	3573754	2069092	80674638966903
1176992	1157588	19404	9831	22080544	21010718	80674662415053
729982	714294	15688	13066	28334670	27033966	80674691669799
589026	571374	17652	8173	18499256	17106202	80674710948683
1171984	1157052	14932	15840	34085384	33022932	80674746397341
1173036	1157280	15756	13440	29364786	28223936	80674777126157
353392	336462	16930	10639	23643606	21801418	80674801314333
1171882	1156058	15824	14969	32178212	31279912	80674834854567
1173508	1157096	16412	2874	7941252	7092656	80674844164109
553990	539098	14892	7794	17857408	16312962	80674862766439
1172852	1155452	17400	16947	36160170	35237784	80674900293021
766552	749298	17254	3675	9600184	8286604	80674910850653
1174272	1159622	14650	2683	7419270	6710940	80674919638293
1116860	1099412	17448	7129	16365048	15546350	80674937310725
1283424	1157196	126228	16178	34428098	33810884	80674973212999
293600	266474	27126	19357	40946968	39177442	80675014642861
948074	913136	34938	2768	8033692	6654738	80675023815279
809646	794450	15196	1728	5525388	4436350	80675030340787
1124490	1108790	15700	16345	35005140	33984562	80675066661363
1183806	1165896	17910	12397	26814038	26148094	80675094850449
225218	204974	20244	19420	40809978	39239650	80675136079495
342108	325558	16550	4668	11515764	9848998	80675148128319
781968	766532	15436	12509	27070778	25971398	80675176171933
291564	276466	15098	12084	26093428	24631346	80675202747333
418088	401116	16972	6008	14258178	12606136	80675217617749
177310	161206	16104	5989	14161358	12327592	80675232146855
1188472	1172806	15666	12209	26451410	25778040	80675259977793
1175484	1159032	16452	7132	16494294	15611602	80675277838659
397192	381720	15472	5529	13147730	11626734	80675291574257
1170516	1155612	14904	6889	15925654	15120330	80675308861441
1174246	1157234	17012	5480	13133092	12306372	80675323363057
1025122	1010264	14858	11836	25839332	24867356	80675350417727
292496	268238	24258	13609	29323822	27680778	80675380224879
662578	647516	15062	13931	29890520	28695494	80675410968731
1171488	1156098	15390	997	4266094	3335572	80675416597573
1177892	1160724	17168	15083	32178108	31514400	80675450143737
1427248	1159984	267264	1970	6100500	5538894	80675457863009
1172136	1155682	16454	5897	14119970	13137540	80675473345799
1176500	1158910	17590	8170	18460794	17686688	80675493173997
1186816	1168578	18238	9614	21542158	20586864	80675516094125
1173182	1155982	17200	19075	40569332	39493212	80675558028151
189198	173846	15352	16936	36203838	34232474	80675594611863
734704	719106	15598	18810	39853520	38528786	80675635391087
1172792	1157388	15404	9699	21529980	20741742	80675658284965
1171386	1155670	15716	17703	37454338	36748860	80675697101267
0	0	0	0	0	0	0
1098406	1080546	17860	12121	26255764	25511980	80675739471973
1171458	1156064	15394	5204	12644430	11751296	80675753478879
1011966	993592	18374	10653	23294978	22488454	80675777977231
1172982	1158132	14850	4899	12039160	11141870	80675791380119
1173072	1156720	16352	1951	6166126	5246468	80675798910153
0	0	0	0	0	0	0
524856	508208	16648	875	3987310	2446884	80675810259861
1245628	1159052	86576	16820	35763910	35055320	80675847460313
644216	627046	17170	6624	15343456	14064562	80675863638777
1170764	1155888	14876	4226	10721242	9795012	80675875721225
1254406	1237806	16600	17530	36859694	36486166	80675914026587
1181200	1157244	23956	15287	32654580	31924740	80675948053081
1174724	1156012	18712	2017	6325552	5379516	80675955744549
1171094	1156110	14984	9637	21759746	20617012	80675978866755
1010290	992718	17572	3099	8602216	7379098	80675988673859
957650	942286	15364	3072	8312974	7275978	80675998135147
1190420	1166722	23698	9460	21007932	20281446	80676020523755
0	0	0	0	0	0	0
1174090	1157656	16434	13691	29742870	28727846	80676059729099
1170878	1155580	15298	3515	9404792	8372652	80676070495799
1186666	1168964	17702	6689	15797996	14734958	80676087671499
1256430	1237968	18462	4036	10153998	9499618	80676099273135
1043322	1027732	15590	3330	8787274	7873816	80676109293967
1170296	1155240	15056	13527	29437554	28395664	80676140092673
1281278	1264446	16832	4512	11384084	10474474	80676152947567
1167706	1151774	15932	19272	40765202	39881532	80676195069681
