# Loop @ Start frequency 3700000Hz took 710.23 cycles
# Interval [707 ; 714]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2800000Hz took 759.14 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1193306	1161394	31912	3567	1162556674	219598578	1128111958650751
498256	480518	17738	4812	12088838	10308406	1128111971435609
1309696	1165018	144678	907	4310984	3309064	1128111977251025
1044186	1027598	16588	3036	8639140	7301642	1128111987129419
1172824	1155878	16946	4996	12445066	11349794	1128112000941931
257498	241196	16302	2463	7468830	5369412	1128112008866569
1344784	1163216	181568	4156	10779802	9843026	1128112021189757
842080	825070	17010	3982	10469958	8990198	1128112032696933
1049094	1032814	16280	4075	10625054	9384146	1128112044565863
323764	304802	18962	3998	10526224	8505748	1128112055610453
1177146	1159234	17912	3427	9483602	8217306	1128112066465759
1136604	1116614	19990	2191	6992136	5703790	1128112074789161
732500	715280	17220	4544	11630860	10005142	1128112087346985
1288682	1158582	130100	3891	10479048	9256116	1128112099309049
1175610	1158372	17238	4101	11056854	9562862	1128112111735863
516592	496198	20394	3295	9383102	7292434	1128112121830783
1175400	1157668	17732	2535	7782852	6431658	1128112130983555
1176448	1159964	16484	27	2686792	1416070	1128112135044551
1124346	1106654	17692	2511	6390734	6331698	1128112142754395
1175910	1157650	18260	4626	11798410	10613866	1128112155923841
973972	956260	17712	4697	11935848	10553950	1128112169027831
1176410	1159406	17004	4859	12225300	11079764	1128112182624151
1174586	1156904	17682	1572	5778622	4503508	1128112189772273
814858	797734	17124	447	3716260	1894608	1128112194498491
716536	700134	16402	3556	8476332	8016026	1128112203886081
612238	593048	19190	4871	12426886	10538844	1128112217119709
398022	381694	16328	3275	9230926	7133878	1128112226943439
1312488	1294832	17656	1540	5811910	4578664	1128112234265839
1041268	990864	50404	3078	8952906	7382078	1128112244454559
807992	688388	119604	1572	5640216	4141756	1128112251097197
928764	911500	17264	1286	5003000	3686170	1128112257223945
1173108	1156178	16930	4158	10872466	9675258	1128112269464215
831982	814790	17192	156	3018350	1330280	1128112273509013
299018	278388	20630	590	2546884	1667740	1128112276550059
1185782	1168220	17562	1788	6248510	4947242	1128112284178733
1177882	1161730	16152	4822	12317386	11009820	1128112297868743
1064674	1046948	17726	271	3097730	1793126	1128112302225519
1226152	1208724	17428	2722	6680974	6854920	1128112310326897
1184782	1167762	17020	3041	8623308	7454770	1128112320329495
1143186	1121898	21288	1519	5536242	4370530	1128112327203823
686182	661886	24296	1506	5606192	3882372	1128112333690775
1141576	1114956	26620	4306	11243566	9937700	1128112346270061
588376	570344	18032	3273	8983350	7319240	1128112356036801
1288958	1270130	18828	1904	6591060	5281804	1128112364111337
982972	965546	17426	2294	7250426	5755380	1128112372539273
492342	404722	87620	1597	5594564	3875810	1128112378820599
1179766	1161358	18408	2113	6579282	5590860	1128112386773951
682856	666280	16576	412	3543578	1691142	1128112391195021
836310	819954	16356	138	1638526	1297956	1128112393864411
1175134	1157586	17548	3347	9384774	8054008	1128112404619183
1244328	1166856	77472	16	2712472	1461424	1128112408770361
1175952	1157976	17976	1746	4827688	4852480	1128112414967921
1116006	1097972	18034	4935	12605544	11170574	1128112428887871
816798	800252	16546	3464	9537600	7928914	1128112439440583
1183112	1166212	16900	3745	10172644	8857794	1128112450990823
1173254	1156022	17232	2732	7769954	6821954	1128112460132875
1180308	1161884	18424	1498	5246228	4362172	1128112466753877
1177546	1160070	17476	4146	10927508	9655570	1128112479053051
1182836	1166384	16452	1096	4882010	3559940	1128112485312271
1177484	1158814	18670	1260	5166434	3882028	1128112491850861
1175446	1157886	17560	4117	11094486	9595400	1128112504314711
1054454	1037270	17184	2011	6776128	5261776	1128112512339677
182208	163856	18352	172	2919748	715596	1128112515635385
929788	912882	16906	2268	5764534	5654156	1128112522524933
1173868	1155594	18274	4094	10975938	9546862	1128112534868941
337732	318772	18960	745	4312968	2014252	1128112539716741
224902	207694	17208	2672	8277704	5754038	1128112548413841
1174436	1157192	17244	3355	9396422	8070498	1128112559179321
805864	788056	17808	1239	5273244	3468884	1128112565452701
351870	334280	17590	4099	10823582	8735276	1128112576822611
1305984	1213704	92280	3278	9012262	8046402	1128112587338631
1283886	1267114	16772	2673	8083256	6815530	1128112596900469
1199686	1169824	29862	2143	6841264	5671634	1128112605140223
1414746	1294712	120034	1737	6169696	5073938	1128112612919205
1188412	1167904	20508	1406	5114962	4184512	1128112619420849
1176724	1158070	18654	797	4425678	2955878	1128112625217119
686184	669818	16366	643	3768568	2157252	1128112629866537
331816	315120	16696	3558	9953604	7632124	1128112640346061
304620	277998	26622	4047	10701848	8587672	1128112651546803
1174586	1157382	17204	882	4271120	3123538	1128112657186713
1283954	1264930	19024	2473	7743026	6414592	1128112666408005
1173440	1155532	17908	1585	5723372	4531728	1128112673499437
1294804	1278252	16552	2540	7983868	6560076	1128112682972721
333534	317082	16452	4264	10944448	9046026	1128112694457381
922934	906040	16894	2738	8005566	6586906	1128112703580705
1174650	1158176	16474	2733	7976586	6825806	1128112712926341
1176152	1157734	18418	4271	11156998	9903346	1128112725457759
1175298	1158746	16552	2902	8640892	7164498	1128112735468831
325470	306372	19098	3628	9948400	7766156	1128112745936933
676802	659478	17324	3111	8842108	7083562	1128112755650171
524040	506988	17052	266	2930782	1240628	1128112759299377
1104780	1088084	16696	4833	11029286	10955978	1128112771628039
241364	223388	17976	157	2836826	741534	1128112774900585
1188178	1165086	23092	226	1816932	1826438	1128112778103401
1183426	1166066	17360	1531	5675334	4429978	1128112785156595
799950	783070	16880	3004	8223664	6993782	1128112794375001
1176960	1158540	18420	3731	10006038	8827652	1128112805751953
1316574	1298322	18252	4131	10926942	9764062	1128112818189487
1175660	1159008	16652	3481	9561360	8322988	1128112829120485
1174414	1157146	17268	587	3602214	2532608	1128112834091183
231954	202550	29404	4252	10967288	8921062	1128112845484643
1180186	1161478	18708	3693	10141200	8751048	1128112857000779
1276760	1258060	18700	3638	9575610	8738112	1128112868051301
669444	544960	124484	2737	8136180	6327996	1128112877051889
324176	306690	17486	1854	6404314	4217222	1128112883974595
1148360	1131292	17068	262	3444852	1860110	1128112888762725
321504	304348	17156	2312	5986850	5132540	1128112895265793
815310	797286	18024	533	3738296	2066014	1128112900013575
1104136	1086720	17416	3593	10048194	8479380	1128112911360305
7720908	7718332	2576	99	2917536	8103946	1128112922193039
1212600	1194382	18218	4288	11210276	9977528	1128112934810631
1174694	1155114	19580	4109	10758130	9577844	1128112946938619
1174750	1156844	17906	2408	7579304	6175754	1128112955890595
605962	589110	16852	3027	8480822	6845558	1128112965171759
1037908	1020802	17106	4985	12613608	11193982	1128112979017567
958930	933214	25716	678	4123512	2500256	1128112984294551
299160	279962	19198	2117	6710918	4719236	1128112991498731
632322	608618	23704	2293	7306134	5403162	1128112999631839
1173782	1155254	18528	1789	6121654	4935926	1128113007121219
1174328	1155818	18510	914	4625666	3187898	1128113013115755
194528	167138	27390	4153	11220944	8685406	1128113024725831
908840	890976	17864	1515	5524882	4123756	1128113031354117
1173400	1156484	16916	1040	4580582	3437904	1128113037302609
1210156	1190588	19568	4496	11330282	10386392	1128113050037261
1017626	1000786	16840	3415	9547208	8031896	1128113060796675
1203766	1186400	17366	4104	10751886	9597608	1128113072946733
1068014	1049934	18080	3390	9399382	8032170	1128113083612875
1179444	1159494	19950	3186	9047472	7735340	1128113094034263
1148132	1128670	19462	4864	12393986	11060340	1128113107770797
1047136	1030636	16500	3823	10347210	8878258	1128113119359727
