# Loop @ Start frequency 800000Hz took 2673.89 cycles
# Interval [2669 ; 2679]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 3200000Hz took 708.33 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1691070	1653592	37478	4822	11365616	11853062	13015017112941
0	0	0	0	0	0	0
1654372	1493790	160582	2722	6837792	7626542	13015029380071
1419076	1374294	44782	8041	17755232	18022334	13015048742615
1272216	1232286	39930	16519	34740684	34827836	13015084943337
894838	857618	37220	16506	34366910	34426706	13015120393587
1633194	1592976	40218	19306	40356046	40764096	13015162571595
1569588	1530118	39470	18273	38252160	38636126	13015202581517
1468992	1431864	37128	16904	35045338	35818502	13015239284593
1454378	1417466	36912	2294	6205060	6562816	13015247131887
1313910	1275740	38170	11597	24888746	25025020	13015273523169
716582	678460	38122	7113	16078446	15469612	13015290506161
1435152	1395624	39528	412	2523258	2778702	13015294652213
595552	556602	38950	138	1974832	1390156	13015297410713
1493628	1412966	80662	3347	8398840	8705736	13015307490697
1072568	1002790	69778	15016	31735722	31624320	13015340487179
1683914	1647046	36868	6746	14623020	15721644	13015356982435
1413782	1375920	37862	9935	21598060	21801612	13015380182121
834864	796834	38030	8464	18645928	18290132	13015399850893
1499032	1460572	38460	18745	39203076	39508944	13015440740693
1587224	1487912	99312	2732	7164894	7571102	13015449680863
1761382	1720152	41230	1498	4695598	5276964	13015456328833
1596108	1558240	37868	4146	10026068	10430950	13015468139469
1204468	1166568	37900	6096	13504850	13914970	13015483035659
1714972	1676112	38860	6260	14307122	14754660	13015499246061
1663692	1627080	36612	9117	19951332	20415902	13015521048581
1608576	1570918	37658	17011	35159488	36151836	13015558005087
3597934	3590192	7742	15172	31486708	34460394	13015593278113
1475058	1437818	37240	7268	16135160	16532160	13015611077099
1739608	1702426	37182	14094	29892644	30448088	13015642897237
740860	694890	45970	5745	13183954	12748800	13015657010361
1617014	1578822	38192	17672	37042506	37479342	13015695858163
1493906	1456038	37868	18355	38341062	38722508	13015735880697
611784	521012	90772	16239	34179430	33611354	13015770860293
1502824	1466032	36792	19099	39531954	40220928	13015812082853
1220430	1184382	36048	8278	17826784	18297620	13015831318271
1503024	1463642	39382	12673	27045078	27367722	13015860054683
1680166	1641146	39020	17143	35992000	36494638	13015897915327
1736926	1650946	85980	11737	24703742	25727938	13015924543917
1643640	1550008	93632	1406	4337320	4984048	13015930712489
1684826	1645906	38920	15797	33191948	33797704	13015965777435
1163742	1126770	36972	10643	22580810	22971432	13015989710021
1538048	1500218	37830	8558	18820468	19172758	13016010260097
1627454	1589556	37898	4047	9333752	10250324	13016021409295
1339470	1302280	37190	10882	23312820	23623068	13016046249289
1626196	1589436	36760	12473	26496286	27113616	13016074559605
1418048	1367736	50312	1585	5007774	5104906	13016081173467
734562	693274	41288	12540	26735836	26335984	13016108831653
1416692	1377142	39550	14264	30223458	30463312	13016140659553
1455798	1418696	37102	7738	17206666	17451888	13016159510457
1408200	1368960	39240	12733	27166420	27394828	13016188272589
992564	956474	36090	14271	30267796	30072164	13016219720573
1470064	1428324	41740	12902	27565936	27791954	13016248947883
1465586	1429606	35980	3628	8954468	9239238	13016259555297
1087802	1033702	54100	8111	17989662	17829360	13016278821281
1594096	1556516	37580	10266	22235450	22645988	13016302839327
1012114	972444	39670	14833	31369000	31197556	13016335409005
6522376	6514656	7720	15157	31361758	37354686	13016373481017
1534108	1491556	42552	5226	12137852	12503948	13016387340597
866870	828620	38250	16531	34759430	34448020	13016423154861
1496068	1457176	38892	13004	27706700	28022656	13016452545837
1522452	1472012	50440	3731	9017752	9515512	13016463274153
1678088	1638666	39422	4131	9975638	10461318	13016475115707
830262	789822	40440	3481	8488192	8311034	13016484621733
642938	604938	38000	10587	22883590	22334070	13016508336089
1558144	1492312	65832	4252	10484924	10853282	13016520567223
1730982	1694544	36438	3693	9094234	9635464	13016531580013
1295438	1258078	37360	8638	18299128	19090826	13016551366347
1208034	1169434	38600	2737	7174512	7202584	13016559936765
1412650	1374412	38238	16854	35580552	35652530	13016597117081
1502016	1440156	61860	5262	12225004	12544696	13016611032237
1583620	1545730	37890	7312	16328456	16723992	13016629131611
757260	692692	64568	5533	12766316	12342500	13016642843181
764866	716418	48448	13593	28691938	28465706	13016672488467
1040358	1002148	38210	99	1902898	1757216	13016675619927
1608222	1571094	37128	14288	30274508	30700362	13016707693463
1180190	1140776	39414	14109	29825862	29915206	13016738891127
940704	903854	36850	12408	26041760	26274832	13016766061465
1447844	1408488	39356	8027	17119418	18024150	13016784816429
825272	786610	38662	9985	21277822	21314782	13016807107571
1758468	1719206	39262	15678	33056094	33631486	13016842110397
1408600	1369612	38988	7117	15755534	16174650	13016859462481
1817418	1778046	39372	12293	26265630	26923686	13016887732977
1529508	1490288	39220	16789	34874176	35627536	13016924328717
978114	939072	39042	10914	23044342	23326434	13016948539033
1622578	1461368	161210	19153	39611436	40456688	13016989961099
721752	685332	36420	1515	4750978	4279892	13016995622293
1666492	1623784	42708	11040	23776586	24264804	13017021256783
689534	650864	38670	19496	40082600	40201872	13017062217313
695440	657770	37670	3415	8559768	8070552	13017071661201
1267544	1230012	37532	9104	19926636	19995604	13017093047023
561322	481674	79648	13390	28478038	27858852	13017122274613
1496718	1456818	39900	13186	28084274	28402456	13017152043657
1562896	1525664	37232	14864	31449028	31831916	13017185243485
1616878	1577478	39400	13823	28888976	29782878	13017215937259
1770344	1600506	169838	9098	19971090	20512226	13017237866455
1606668	1567998	38670	15155	31453320	32436548	13017271114497
1320020	1270532	49488	13875	29462454	29587772	13017302085431
1685432	1647054	38378	9861	21090042	21928382	13017325048633
1408212	1370992	37220	7928	17396300	17781312	13017344041213
514760	411262	103498	110	1935618	1271132	13017346679861
1409578	1369886	39692	11900	25503002	25729448	13017373780287
1605426	1566054	39372	9545	20789994	21214356	13017396363925
1450692	1407042	43650	3369	13656590	8707290	13017411659061
1853858	1817166	36692	7297	16247976	16967478	13017429952137
587624	545432	42192	19406	39941848	39919002	13017470669513
1408304	1368234	40070	5787	13268150	13500274	13017485534005
1384876	1346626	38250	8521	18409676	18947866	13017505516447
1046532	1008740	37792	2005	5711488	5575280	13017512461941
1182900	1146968	35932	16318	34351124	34339218	13017548184009
1783812	1743782	40030	14294	30300464	30904044	13017580456583
1322680	1285630	37050	5824	12937782	13500030	13017594905249
1468014	1428404	39610	16278	34254738	34542472	13017630816313
1409094	1372524	36570	17680	37066568	37287092	13017669480973
1492790	1453742	39048	11094	23460508	24197662	13017694622441
1657110	1619842	37268	18047	37792362	38271730	13017734260371
978800	938080	40720	10162	21447398	21823268	13017756873799
1390686	1352756	37930	1420	4548802	4748578	13017763001677
1100036	1064036	36000	16616	34943050	34849938	13017799232717
933604	896562	37042	4621	11083590	10695052	13017811438153
1689996	1651738	38258	6886	14927984	15981328	13017828244317
1622278	1585038	37240	19189	39359204	40521008	13017869414137
767004	729204	37800	19642	40647682	40569844	13017911016595
1729626	1691476	38150	12200	26097762	26649478	13017939032937
1075580	1036220	39360	4100	9375536	9794860	13017949672781
1457070	1416852	40218	8859	19418954	19695022	13017970739961
1613400	1575092	38308	16704	34946530	35540652	13018007488041
1577642	1537006	40636	14153	30009918	30401322	13018039263853
915592	877972	37620	3768	8782622	8972354	13018049149813
1519634	1481424	38210	17718	36572108	37475726	13018087429365
1513384	1371154	142230	8756	19198424	19543444	13018108329013
1438892	1399504	39388	1692	4954562	5355564	13018114910413
1621444	1581574	39870	9481	20678824	21101902	13018137398833
1580088	1542196	37892	1863	4818872	5825258	13018143985377
1461422	1425030	36392	12575	26875620	27151152	13018172510441
673970	636140	37830	6574	14860112	14342570	13018188232811
1228596	1190738	37858	19855	41023526	41457856	13018230672937
975748	938540	37208	5044	11301726	11594158	13018243138079
1372302	1334486	37816	19716	41127396	41322772	13018285826143
1479190	1440558	38632	3488	8673556	8973998	13018296166927
1583324	1546552	36772	7537	16795138	17199862	13018314732953
826244	789322	36922	18773	39241936	38889472	13018354989473
1502370	1466118	36252	5320	12333432	12660924	13018369013471
1655136	1617928	37208	1013	3611784	4199958	13018374468177
1701698	1664388	37310	613	2572652	3469748	13018378930679
1660352	1619930	40422	14795	30766280	31768872	13018411545061
1491244	1449142	42102	16000	33331040	34011084	13018446555493
1557282	1519224	38058	7181	16064046	16438874	13018464365323
1736898	1695328	41570	4979	11666622	12224566	13018477956807
1474570	1433652	40918	16799	35309908	35599024	13018514992111
1012036	975016	37020	11483	24667338	24497448	13018540859427
1767872	1728108	39764	11306	23639832	24910632	13018566455033
1722308	1545326	176982	11083	23117714	24405776	13018591483257
1670838	1633288	37550	2629	6843348	7447520	13018600185659
1461156	1317088	144068	5847	13212312	13697216	13018615047757
1538936	1501786	37150	18437	38620520	38930986	13018655395137
1518328	1480670	37658	7324	15928368	16682140	13018673030369
1573500	1536648	36852	12335	25859824	26761148	13018700651249
1659824	1581766	78058	4813	10746778	11826024	13018713245505
1408542	1371382	37160	19546	40683958	41018654	13018755525733
1704372	1633872	70500	13083	27763102	28390054	13018785181373
1711440	1630410	81030	9348	20331410	20925708	13018807412189
1694028	1658016	36012	1639	4281284	5489178	13018813574757
1404302	1366402	37900	19708	40738888	41338942	13018855908521
1690604	1651424	39180	13991	29503738	30193006	13018887290625
6850622	6840382	10240	10895	23100496	29158112	13018917430361
821576	784328	37248	10130	21563044	21603236	13018940003017
1723026	1685728	37298	13547	28318204	29337238	13018970232217
1650398	1612162	38236	17350	36052116	36878974	13019008123259
1497902	1460040	37862	8611	18551594	19238410	13019028360521
1579654	1541074	38580	13071	27504112	28265054	13019057632055
798686	739538	59148	13121	27942934	27559788	13019086570707
1465708	1428028	37680	13537	28781646	29056398	13019117005469
1201134	1163504	37630	11541	24907676	24801786	13019143302655
0	0	0	0	0	0	0
1691574	1653622	37952	3520	8752402	9248974	13019177196673
897802	778244	119558	3752	9221756	8924238	13019187504855
955116	917036	38080	6926	15398100	15328046	13019204045997
1127012	1088282	38730	14751	31216606	31163324	13019236577623
1250472	1214394	36078	12108	25917320	25986662	13019263932773
1567436	1528408	39028	13409	28542732	28923956	13019294231397
825936	787296	38640	6582	14366324	14509216	13019309611725
850582	812850	37732	1307	4305504	3984350	13019314958441
1755990	1716570	39420	18269	38301154	38810128	13019355203399
1349298	1309578	39720	6444	13951238	14756388	13019370692579
1611674	1429172	182502	5367	11773322	12880564	13019384264833
1677574	1639662	37912	14526	30623486	31260802	13019416754383
1420644	1381576	39068	16010	33325580	33982944	13019451689125
1502270	1464078	38192	18218	37767498	38456308	13019491150409
1428872	1390540	38332	9507	20721256	20962662	13019513488661
1801326	1761586	39740	3592	8885416	9504544	13019524363095
1600944	1561424	39520	9429	20580860	21000866	13019546732425
750946	713114	37832	2363	6050520	6007774	13019553722395
1317116	1278686	38430	8697	19101052	19232986	13019574332457
1547476	1506316	41160	10765	23259820	23624136	13019599328545
1282996	1243566	39430	13037	27754296	27875866	13019628553797
1324426	1286506	37920	11186	24070428	24216386	13019654136807
1716162	1679900	36262	2722	7161780	7698350	13019663202541
1005080	966658	38422	12586	26464096	26697210	13019690859269
1887512	1712132	175380	12562	26852642	27531652	13019719787413
797304	757954	39350	18618	38935476	38551814	13019759708725
1608100	1446480	161620	15410	32534986	32948500	13019794043221
1460384	1419956	40428	9858	21441234	21715956	13019817133265
1408870	1368670	40200	6582	14865234	15092952	13019833595641
1474552	1435494	39058	8846	19244550	19685982	13019854507033
739708	701098	38610	3808	9321530	8875536	13019864756157
1547280	1509168	38112	5616	12936804	13300118	13019879427629
778796	741998	36798	15730	32598136	32756996	13019912992837
1716804	1678854	37950	4975	11398510	12186152	13019926296673
1612628	1575018	37610	18171	38046400	38482950	13019966144009
1441172	1403704	37468	18263	38031450	38495644	13020005804323
1653922	1616922	37000	13658	29018184	29490932	13020036664751
960504	922254	38250	17970	37007672	37441272	13020074820853
1351948	1314670	37278	1899	5497760	5669518	13020081858209
1239952	1202132	37820	19467	40671984	40719752	13020123957881
1681332	1642212	39120	14256	29530248	30711592	13020155356933
642956	603770	39186	16769	34749476	34699440	13020190938149
1638210	1592378	45832	4276	10256680	10708658	13020203021369
1723504	1684842	38662	10301	21933854	22843154	13020226866493
923464	885962	37502	13424	28560556	28288082	13020256538053
1019034	980646	38388	2861	7432208	7260754	13020265177545
1382852	1344434	38418	9112	19454852	20127084	13020286203223
920766	883156	37610	4151	10035174	9753144	13020297347035
1519928	1481272	38656	17256	36205732	36549552	13020335260213
1575858	1454828	121030	19034	39677660	40163598	13020376701347
1561626	1454068	107558	9903	20879810	21900458	13020399330877
1746148	1709418	36730	1688	5180068	5641458	13020406445279
1195474	1111452	84022	17109	35365562	35943552	13020443194333
1626240	1588752	37488	11608	24762456	25359982	13020469770761
1682858	1644510	38348	15962	33471680	34125730	13020505112949
1526150	1489060	37090	3338	7764958	8723578	13020514592189
1374618	1311958	62660	10735	23166032	23363128	13020539320467
1128320	1090548	37772	11482	24661278	24611690	13020565297859
1728298	1691306	36992	13071	27844484	28391138	13020595057517
1704920	1666600	38320	14014	29085374	30251408	13020626035949
1419002	1382334	36668	1443	4185060	4824432	13020631827913
1600222	1550622	49600	11781	24898958	25681664	13020658514833
1622902	1584732	38170	12561	26352920	27277584	13020686679323
955106	917996	37110	12849	27335976	27170456	13020715157187
1355214	1317852	37362	16244	34199214	34362802	13020750898993
1593242	1556930	36312	17967	37284542	38045662	13020789964661
1479044	1441132	37912	1604	4549144	5205734	13020796180333
1280026	1242528	37498	39	1742916	1890656	13020799391397
1053228	1015148	38080	6695	15097324	14959476	13020815752437
1743070	1703210	39860	14374	30456782	31008972	13020848139981
1618350	1581058	37292	13531	28332800	29198798	13020878278949
1180520	1140728	39792	17513	36342226	36734648	13020915988739
1625124	1584324	40800	7483	16689150	17119912	13020934491045
1436562	1395892	40670	9695	20962782	21362822	13020957078373
1372096	1332466	39630	2080	5869666	6053336	13020964507827
1249588	1212720	36868	9985	21331306	21750280	13020987277059
1734400	1697298	37102	14703	31110572	31660066	13021020309577
1419414	1382244	37170	18532	38063184	39000784	13021059980203
1664998	1627396	37602	17604	36504168	37390446	13021098337377
1417650	1379218	38432	9218	19741218	20397910	13021119683849
1620558	1582188	38370	15596	32886332	33329390	13021154382449
1408698	1371556	37142	14133	29604824	30207378	13021185584277
1603060	1565550	37510	19664	40610532	41450160	13021227990251
1228556	1175652	52904	8903	19529088	19578234	13021248935485
463156	425396	37760	1905	5519046	4791826	13021255106037
989454	952556	36898	3540	8747226	8589706	13021265030125
1483196	1446126	37070	19592	40888808	41185996	13021307589597
1680798	1641038	39760	9918	21530804	22037146	13021330992927
1302478	1262962	39516	16158	33472810	34137252	13021365956083
1410776	1371368	39408	856	3433492	3653468	13021370988537
1149036	1095006	54030	3235	8185162	8138536	13021380510727
1627234	1589074	38160	10553	22433066	23265144	13021404758605
1707226	1669938	37288	3179	7590736	8592066	13021414244457
1561294	1524526	36768	9849	21491212	21787366	13021437484335
1031006	994036	36970	4083	9841282	9713996	13021448543937
1546518	1505966	40552	19279	39700798	40633586	13021489979097
1535422	1497394	38028	13894	29470616	29864102	13021521173743
1508828	1470598	38230	16731	34765640	35489490	13021557636709
1020752	981634	39118	2542	6295496	6623154	13021565144573
1609638	1572246	37392	11197	24111014	24522886	13021591053297
786572	746604	39968	14572	36951660	30450464	13021628979805
1539212	1501076	38136	19725	41155168	41508844	13021671862045
1496286	1456780	39506	6616	14881742	15246784	13021688428885
1735528	1697848	37680	17907	37118482	38111498	13021727471667
1127506	1089606	37900	2035	5668658	5715306	13021734455667
1705358	1667648	37710	15251	31917670	32751518	13021768267137
1094994	1054876	40118	9439	20250388	20505164	13021789800675
1516520	1339132	177388	14084	29666418	30204506	13021821171811
1409072	1371802	37270	13836	28825140	29598162	13021851594071
1447046	1342976	104070	1843	5366108	5652506	13021858606045
1486510	1373508	113002	17724	36652598	37465800	13021896933029
1409474	1372554	36920	7228	16167444	16386826	13021914697835
1330984	1292324	38660	4334	10420456	10522792	13021926637273
1565604	1528864	36740	10220	22140656	22526746	13021950531673
1495822	1457366	38456	17469	36637122	36954068	13021988851467
1172990	1133318	39672	19381	39977748	40452828	13022030190329
1679146	1641018	38128	13324	28376608	28868166	13022060434177
1036298	929938	106360	6701	15041252	14957218	13022076699157
1196438	1154386	42052	7389	16435692	16494958	13022094519047
1302756	1264978	37778	1254	4234006	4329968	13022100243447
1147772	1110744	37028	16146	34000288	33969784	13022135579953
1810268	1761958	48310	6524	14742620	15375186	13022152324417
1225408	1188576	36832	12838	27463820	27418868	13022181201237
1126978	1088118	38860	5757	13206934	13157876	13022195722587
1202180	1164092	38088	16387	34231004	34497402	13022231343441
1326842	1289460	37382	1916	5119128	5678300	13022237978081
1687546	1649764	37782	10778	23271364	23777756	13022263124545
1453926	1417096	36830	8625	18949862	19222684	13022283716835
943892	905164	38728	16366	34371528	34196564	13022319220303
1658886	1620068	38818	9116	19943388	20408346	13022341011067
422246	385136	37110	18541	38706006	38023636	13022380328097
1534812	1497244	37568	17343	36115990	36760942	13022418166303
1399958	1362188	37770	15138	32002300	32210700	13022451757079
1779528	1741418	38110	18398	38503424	39096568	13022492228249
1472516	1433216	39300	15577	32500840	33160368	13022526388937
1450940	1411778	39162	9330	20361344	20631278	13022548389209
1684088	1644990	39098	1997	5544610	6224790	13022555806199
994396	958086	36310	10751	22769508	23016964	13022579758345
1763650	1725670	37980	5304	12309552	12888472	13022594019491
1406402	1368674	37728	1683	5090484	5310872	13022600704163
1069034	1030826	38208	5024	11564090	11637274	13022613524625
1746446	1463848	282598	19052	39386524	40368556	13022654867667
1581278	1543758	37520	1074	3867298	4248940	13022660504339
1709732	1671884	37848	5192	12090406	12613600	13022674492753
845484	794534	50950	11046	23795748	23456856	13022699322195
1569854	1528274	41580	16820	34872440	35728054	13022735952223
1409220	1369800	39420	6357	14431946	14654640	13022751981441
1716792	1678310	38482	503	2264900	3239900	13022756150921
1614868	1505546	109322	3001	7549740	8145636	13022765502987
1751104	1713926	37178	4432	10435316	11135304	13022777877145
1598888	1561670	37218	3206	7687360	8531310	13022787350819
1523298	1470660	52638	5901	13144560	13845738	13022802207029
1699390	1662200	37190	9711	21138562	21661712	13022825232851
901112	863954	37158	1660	4597062	4741502	13022830918493
1173682	1137442	36240	5689	13091996	13069532	13022845371073
1331958	1293816	38142	3718	9138678	9286768	13022856029187
1726806	1686974	39832	19450	40608224	41156104	13022898551625
1136394	1096084	40310	18635	38427070	38935354	13022938302733
1239442	1202424	37018	1159	4027392	4088774	13022943757763
1277982	1239518	38464	4807	11318452	11409690	13022956542269
1708328	1558968	149360	19644	40997720	41514688	13022999436217
471692	432922	38770	5339	12392396	11667952	13023012489413
1534172	1370374	163798	18398	38500488	38846954	13023052711393
1447654	1408406	39248	11625	24724176	25218364	13023079070715
1274692	1237250	37442	13388	28304242	28570032	13023108837441
1600954	1550854	50100	7588	16745154	17366266	13023127370625
1106126	1065966	40160	9440	20155754	20516776	13023148820325
1499984	1459894	40090	2426	6060236	6892742	13023156568283
1644664	1606562	38102	16390	34320272	34945364	13023192720673
1505962	1468262	37700	10517	22140326	23082872	13023216555673
1285302	1247082	38220	3612	8514260	9052502	13023226542853
946442	910190	36252	13997	29696730	29461302	13023257373761
837532	799512	38020	16515	34725132	34387202	13023293124433
1295538	1257768	37770	14807	30950040	31427278	13023325558139
1550098	1510458	39640	17226	35547186	36520548	13023362846309
1639848	1602908	36940	2777	6837318	7712946	13023371512047
7212042	7204482	7560	11518	24204200	30765904	13023403120033
1243100	1205148	37952	14911	31487220	31584128	13023436038689
1659292	1620842	38450	16246	34214712	34692414	13023472100533
1356464	1317692	38772	18597	38338578	39068384	13023511983193
984198	946630	37568	8397	18509972	18308750	13023531664889
1682628	1641948	40680	11898	25216004	25996336	13023558755037
1745120	1638828	106292	13990	29280792	30243788	13023589969179
1607584	1567974	39610	1573	4832698	5294774	13023596597575
744168	706418	37750	17998	37597982	37259640	13023635127779
1573032	1536154	36878	9025	19751378	20139734	13023656640493
1721226	1681128	40098	5903	13598754	14046576	13023672148437
1410212	1374210	36002	14058	29726912	30058950	13023703473149
1723690	1686310	37380	12849	27399774	27943150	13023732784379
1616232	1578712	37520	2038	5226436	6221378	13023739814783
1486200	1449118	37082	12576	26867740	27171110	13023768356489
1704082	1667572	36510	11794	25339840	25812222	13023795588163
1568476	1527408	41068	13309	28327940	28702358	13023825676227
544772	507014	37758	1021	3775286	3107944	13023830188513
1275060	1233998	41062	2521	6285530	6834140	13023837936629
853516	815656	37860	10256	22223252	21897976	13023861200937
1347984	1309934	38050	16647	34707970	35160614	13023897445015
1246244	1206802	39442	3051	7384096	7868814	13023906263183
1451412	1414342	37070	15082	31874738	32147934	13023939778103
1638722	1601612	37110	3606	8914530	9371700	13023950519321
1426812	1390074	36738	1823	4705508	5612042	13023956839213
1665016	1628268	36748	2797	7304718	7778606	13023965997327
953850	917052	36798	17847	37010430	37168680	13024004149781
1414680	1377038	37642	4533	10806352	11023800	13024016558669
1862796	1720888	141908	12314	26438670	27008916	13024045048437
1671994	1635234	36760	6416	14541002	15022334	13024061449405
1650670	1613220	37450	19815	41238444	41799098	13024104525659
1418914	1381906	37008	11925	25096602	25815524	13024131229615
1727768	1688448	39320	5804	12942348	13856930	13024146088419
1592892	1555322	37570	8314	17723328	18741930	13024165593281
1628368	1592378	35990	3590	8874942	9325838	13024176288749
717972	680564	37408	4213	10151164	9680054	13024187346133
1638570	1602048	36522	19843	41385964	41842510	13024230558419
1321906	1285474	36432	2107	5931024	6058364	13024237999685
759560	720540	39020	15466	32262012	32209920	13024271209041
1646662	1607510	39152	10165	21541764	22496720	13024294585871
1238420	1179890	58530	8640	18890980	19039950	13024314903461
570100	532552	37548	15929	33554798	32948392	13024349216741
966112	928614	37498	14618	30951666	30720864	13024381322423
1551188	1512486	38702	18585	38872770	39239546	13024421935157
862206	748296	113910	5169	11678594	11719676	13024434664005
1619486	1579694	39792	15887	33145174	33911776	13024469617045
1407304	1367914	39390	13960	29259192	29847086	13024500474465
1562354	1524304	38050	16222	34246542	34523856	13024536471125
1660736	1623436	37300	5256	12217256	12690596	13024550537445
1486300	1429742	56558	2861	6948728	7746422	13024559160881
1679548	1640718	38830	1736	5181384	5669988	13024566210119
852404	813774	38630	747	2642950	2865832	13024569892873
628832	592124	36708	9831	21253632	20809314	13024591963103
1610980	1573080	37900	13066	27853688	28283732	13024621614911
798932	761072	37860	8173	18001644	17666300	13024640606781
1189098	1153074	36024	15840	33376248	33389894	13024675360525
1724024	1686202	37822	13440	28579368	29122272	13024705851163
1695396	1657336	38060	10639	22703776	23491636	13024730438277
1508444	1468986	39458	14969	31554048	32040144	13024763689045
1853302	1814062	39240	2874	7431154	8121092	13024773161813
1678996	1641666	37330	7794	17301120	17784138	13024792329357
1741052	1597712	143340	16947	35050700	36154010	13024829309021
950460	913610	36850	3675	8851054	8820188	13024839298349
1661924	1623424	38500	2683	6701854	7544812	13024847849693
1408420	1371240	37180	7129	15474412	16184040	13024864920011
546542	507914	38628	16178	33971652	33419194	13024899625763
1098226	1059196	39030	19357	40414094	40329994	13024941329155
1280858	1156388	124470	2768	7241814	7337208	13024950039749
1135772	1098410	37362	1728	4836628	5112220	13024956200461
581706	543624	38082	16345	34411360	33813886	13024991382115
1236054	1199184	36870	12397	26136732	26549166	13025018942175
690830	626282	64548	19420	40544234	40051170	13025060364581
674068	621156	52912	4668	11117570	10528096	13025072343687
1154128	1114236	39892	12509	26241198	26714236	13025099927427
1602122	1563892	38230	12084	25945818	26315362	13025127663103
1417034	1377844	39190	6008	13272916	13951626	13025142543925
1696488	1536328	160160	5989	13677302	14195048	13025158105229
1646184	1608904	37280	12209	26063652	26594034	13025186002705
1630678	1590546	40132	7132	15982038	16425896	13025203802937
1490436	1452898	37538	5529	12699582	13069938	13025218180617
1508606	1471814	36792	6889	15489374	15818724	13025235366585
1471308	1386860	84448	5480	12657220	12951158	13025249683079
1699156	1660008	39148	11836	25290932	25888296	13025276860797
1728418	1690400	38018	13609	28926522	29465480	13025307703709
1283008	1245450	37558	13931	29463026	29662920	13025338637999
1412664	1375656	37008	997	3718682	3923034	13025343957525
1407726	1370106	37620	15083	31848834	32119740	13025377402405
1561136	1491196	69940	1970	5632332	6021698	13025384783727
1697802	1660850	36952	5897	13037230	14012130	13025399706161
1622472	1584454	38018	8170	17475994	18479912	13025418992713
1508804	1369702	139102	9614	20863532	21256792	13025441552833
1482550	1445018	37532	19075	39759068	40150398	13025482986179
1711700	1670960	40740	16936	35550470	36103342	13025520436851
1820596	1780438	40158	18810	39161998	39975136	13025561607457
925680	887890	37790	9699	20478540	20843252	13025583202241
1538424	1501424	37000	17703	37105990	37464492	13025622034573
1528370	1491372	36998	5571	12857866	13200670	13025636608421
560100	519770	40330	12121	25827378	25320212	13025663183941
1777480	1734532	42948	5204	12103886	12705350	13025677253161
1480826	1439056	41770	10653	23004222	23304766	13025701926237
921620	872410	49210	4899	11523222	11263530	13025714558981
1492188	1452056	40132	1951	5616644	5913898	13025721855477
480430	441730	38700	1533	4781918	4077578	13025727305699
1801652	1763684	37968	875	3471308	4071674	13025732766743
