# Loop @ Start frequency 3200000Hz took 708.10 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1900000Hz took 1123.30 cycles
# Interval [1117 ; 1129]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1284282	1155216	129066	3567	2893936622	219722914	1126527118863587
1184688	1167684	17004	4812	11193958	10994582	1126527131505921
1239854	1221782	18072	907	3410086	3239462	1126527136413023
1187974	1166770	21204	3036	7663396	7444486	1126527145521061
1197258	1177338	19920	4996	11890704	11374182	1126527158866131
998012	982152	15860	2463	6663204	6096232	1126527166776817
1177040	1158800	18240	4156	9944242	9661278	1126527178143781
667148	649920	17228	3982	9411364	8804072	1126527188467929
1180932	1161904	19028	4075	10079200	9516110	1126527199985617
1175374	1157316	18058	3998	9904462	9355804	1126527211321993
1181314	1160598	20716	3427	8548410	8224208	1126527221309805
405970	388422	17548	2191	6277376	4974092	1126527228250427
1287896	1271560	16336	4544	10607306	10561090	1126527240402129
240082	212920	27162	3891	9432576	8194992	1126527250320247
1174308	1158522	15786	4101	9832370	9549652	1126527261572409
759382	742700	16682	3295	8560044	7523072	1126527271137525
1176224	1157618	18606	2535	6841088	6435014	1126527279412323
970578	953124	17454	27	1722978	1210396	1126527282362651
1183768	1164822	18946	2511	6389110	6390752	1126527290191769
470254	446288	23966	4626	10897050	9908222	1126527301816179
1338428	1234908	103520	4697	11356948	10917080	1126527314768237
1173930	1157818	16112	4859	11475840	11063894	1126527327663547
1184432	1169496	14936	1572	4703232	4502472	1126527333796001
236704	220442	16262	447	2832010	1304084	1126527337110199
226006	208282	17724	3556	8469442	7509616	1126527346051465
708572	693294	15278	4871	11600228	10622954	1126527358605943
1283996	1160586	123410	3275	8532214	8007066	1126527368667275
726410	709456	16954	1540	4815136	3978718	1126527374455649
347810	331812	15998	3078	7950518	6675572	1126527382998969
848344	831892	16452	1572	5050864	4168058	1126527389147475
1176298	1158536	17762	1286	4486216	3921836	1126527395055491
225684	206958	18726	4158	10108366	8729612	1126527405650815
832574	814794	17780	156	1899966	1330800	1126527408639671
465722	448664	17058	590	2358382	1830478	1126527411720781
427266	408980	18286	1788	5213944	4188650	1126527417618301
578622	561928	16694	4822	11565462	10407936	1126527430019565
598532	580392	18140	271	2376256	1326768	1126527433251437
1075106	1057248	17858	2722	6826144	6705114	1126527441409937
669544	652396	17148	3041	8087598	6936610	1126527450424301
1159640	1142862	16778	1519	4847684	4382874	1126527456688383
1178182	1161758	16424	1506	4459082	4374498	1126527462582859
1073440	1055390	18050	4306	10416058	9870978	1126527474330023
243574	212570	31004	3273	8463096	6974090	1126527483293987
542032	527414	14618	1904	5818440	4523132	1126527489900373
1181484	1165916	15568	2294	6196846	5942922	1126527497523781
1187566	1171658	15908	1597	5024832	4554416	1126527503981785
1185922	1170702	15220	2113	6079372	5584310	1126527511492115
1150660	1127648	23012	412	2506576	2146938	1126527515394817
1178556	1162114	16442	138	2179756	1640408	1126527519014819
