# Loop @ Start frequency 2300000Hz took 924.69 cycles
# Interval [923 ; 926]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 1200000Hz took 1779.01 cycles
# Interval [1773 ; 1785]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1193332	1159850	33482	3567	262683572	262011312	1124048668094929
1047764	1027912	19852	4812	11720504	10897674	1124048681241285
1179472	1160258	19214	907	3566720	3221046	1124048686364941
1188798	1168374	20424	3036	8076026	7488110	1124048696006209
1179036	1159464	19572	4996	11973234	11397084	1124048709534309
216602	196630	19972	2463	6660640	5369778	1124048716787851
1181790	1160936	20854	4156	10230950	9720414	1124048728576929
1185422	1162254	23168	3982	9699778	9376816	1124048739838481
1178208	1159148	19060	4075	10012608	9557338	1124048751413185
1151836	1129062	22774	3998	10259210	9377464	1124048763200745
302000	280480	21520	3427	8581656	7383950	1124048772460801
1185584	1165388	20196	2191	6266490	5793430	1124048780288335
506716	487246	19470	4544	11170352	9822306	1124048792341399
1180804	1159752	21052	3891	9548666	9189468	1124048803447365
1182010	1161478	20532	4101	9891624	9610936	1124048814896529
216252	175312	40940	3295	8335652	7033184	1124048823824665
1181036	1157704	23332	2535	6972282	6481040	1124048832359407
1181338	1160692	20646	27	1981052	1461886	1124048835897659
883716	862842	20874	2511	6119848	6132322	1124048843281969
1179280	1159414	19866	4626	10969924	10657072	1124048855807479
1180860	1159070	21790	4697	11095064	10801066	1124048868464969
1179524	1159540	19984	4859	11651094	11122982	1124048881671539
1184310	1162078	22232	1572	5092876	4559646	1124048888330231
528542	509968	18574	447	2794208	1649192	1124048892028439
1186878	1165330	21548	3556	8542242	8542778	1124048902132715
1189474	1161710	27764	4871	11467460	11159164	1124048915167245
1113924	1085320	28604	3275	8396382	7890466	1124048925053605
1181864	1162980	18884	1540	4862598	4489154	1124048931473471
1182996	1162568	20428	3078	8019660	7564850	1124048941052541
1180600	1160132	20468	1572	4885356	4551834	1124048947494085
1182856	1163208	19648	1286	4489454	3981094	1124048953542311
274030	231218	42812	4158	10282676	8817332	1124048964475391
451942	432734	19208	156	2075662	991304	1124048967377303
268644	248550	20094	590	2605898	1674026	1124048970627965
1181434	1162198	19236	1788	5567056	4983390	1124048977752659
1178792	1159534	19258	4822	11508238	11052952	1124048990831959
1177350	1153878	23472	271	2570590	1945478	1124048994956489
682302	660324	21978	2722	6504860	6353636	1124049002519381
519930	500526	19404	3041	7953322	6827782	1124049011366971
1218202	1162314	55888	1519	4742290	4483120	1124049017703171
534060	512534	21526	1506	4843402	3772204	1124049023478961
754964	733650	21314	4306	10447872	9593162	1124049035057775
1180300	1160644	19656	3273	8300734	7953646	1124049044915055
261214	238744	22470	1904	5616526	4296308	1124049051167915
1181856	1162778	19078	2294	6371868	5996692	1124049059096509
907664	888358	19306	1597	4901782	4328606	1124049065280265
1183918	1163528	20390	2113	5935436	5636912	1124049072774435
277496	257688	19808	412	2848154	1329028	1124049076276031
1111684	1092394	19290	138	1826880	1614246	1124049079590135
972850	953600	19250	3347	8527714	7893466	1124049089473259
1000822	981236	19586	16	1837568	1259962	1124049092687181
557316	532212	25104	1746	4916492	4287608	1124049098536279
545388	525766	19622	4935	11716286	10643116	1124049111173625
1180984	1157044	23940	3464	8993082	8334964	1124049121723175
1177706	1158088	19618	3745	9231194	8895138	1124049132515761
1184254	1164136	20118	2732	7221116	6875422	1124049141296281
619268	593578	25690	1498	4983590	3842518	1124049147275229
727874	707136	20738	4146	10051760	9245520	1124049158431739
352950	277904	75046	1096	3906746	2771736	1124049163066801
1186758	1166044	20714	1260	4610142	3934594	1124049169238555
1183432	1163182	20250	4117	9994298	9643484	1124049180791149
1178170	1158950	19220	2011	5761110	5427374	1124049188105821
1142576	1122576	20000	172	2147202	1713178	1124049191770241
381994	361550	20444	2268	5965156	5161984	1124049198499571
422654	402426	20228	4094	9980314	8837448	1124049209278169
1186560	1166328	20232	745	3343260	2904152	1124049214184025
578904	556620	22284	2672	7105336	6150462	1124049222244285
1183390	1163618	19772	3355	8692270	8120312	1124049232494709
1605066	1452556	152510	1239	4473384	4309800	1124049238948371
638980	619462	19518	4099	10235430	9062592	1124049250198195
1322218	1300938	21280	3278	8463566	8104218	1124049260359349
899088	879194	19894	2673	7361752	6472532	1124049268996141
1186170	1167122	19048	2143	6372976	5698770	1124049276931169
1177990	1159300	18690	1737	5474756	4878148	1124049283960927
1178776	1159240	19536	1406	4806836	4216804	1124049290321641
1293824	1274360	19464	797	3394756	3114438	1124049295386689
1186080	1164652	21428	643	2983190	2698138	1124049299930891
909658	890122	19536	3558	9183740	8252130	1124049310408379
1177540	1156646	20894	4047	9948936	9498720	1124049321910205
810350	790046	20304	882	3700374	2800982	1124049326806965
654836	634716	20120	2473	7002926	5828356	1124049334839401
960772	932598	28174	1585	5039820	4356682	1124049341215281
1184208	1165100	19108	2540	6746344	6491634	1124049349520671
1184196	1162792	21404	4264	10550730	9939328	1124049361630551
1183880	1160418	23462	2738	7305858	6885920	1124049370508149
1207456	1168842	38614	2733	7492242	6900350	1124049379583669
1197268	1176960	20308	4271	10576606	9969396	1124049391745399
704270	684934	19336	2902	7651452	6738170	1124049400496385
196004	176100	19904	3628	8962270	7677842	1124049410029979
959136	910148	48988	3111	8383330	7407568	1124049419749041
955182	928856	26326	266	2367992	1716428	1124049423465045
663598	643800	19798	4833	11097302	10574652	1124049435601361
1058568	1038468	20100	157	2031422	1598264	1124049439072341
1181714	1161418	20296	226	1540916	1858882	1124049442169445
950560	925058	25502	1531	4774756	4239082	1124049448270235
1182042	1162778	19264	3004	7850106	7416556	1124049457677659
1196570	1175788	20782	3731	9355104	8889298	1124049468612109
1109452	1090244	19208	4131	10227202	9596642	1124049480324909
841286	820774	20512	3481	8721970	8029154	1124049490264661
1182770	1163426	19344	587	2847480	2582994	1124049494670095
1113490	1091700	21790	4252	10447602	9844270	1124049506606751
1189214	1166296	22918	3693	9226046	8802374	1124049517398401
1001142	981516	19626	3638	9009350	8502962	1124049527784221
1186694	1167058	19636	2737	7481086	6894066	1124049536831715
746940	726814	20126	1854	5652450	4682056	1124049543605881
735158	713974	21184	262	2290912	1486738	1124049547014099
1182806	1161702	21104	2312	6065644	6032270	1124049554637681
1219650	1197590	22060	533	3008174	2511298	1124049559240465
1179060	1158294	20766	3593	9017258	8592372	1124049569811829
9061560	9057882	3678	99	2211050	9486050	1124049581466331
1287154	1260270	26884	4288	10204402	10088786	1124049593557775
462278	438176	24102	4109	9976610	8906620	1124049604372779
830438	808500	21938	2408	6833786	5873262	1124049612412849
1071284	1051484	19800	3027	7905640	7350556	1124049621765659
528836	506734	22102	4985	11982714	10729592	1124049634659115
1325744	1305868	19876	678	3193096	2909106	1124049639554009
671280	649560	21720	2117	6021250	5131096	1124049646621455
1289552	1164540	125012	2293	6283842	6101434	1124049654569685
1160872	1140982	19890	1789	5526022	4965140	1124049661632945
1186790	1164182	22608	914	3739550	3241592	1124049666940801
1179348	1159234	20114	4153	10224832	9712832	1124049678721305
1320310	1298000	22310	1515	4988780	4577130	1124049685406231
1182874	1162768	20106	1040	3978366	3490186	1124049690942739
1180954	1161504	19450	4496	10685210	10399342	1124049703184689
1278086	1258186	19900	3415	8610666	8335034	1124049713449779
1181710	1161990	19720	4104	10003638	9617318	1124049725011329
951912	928138	23774	3390	8559828	7958740	1124049734899449
1183094	1163488	19606	3186	8235950	7780682	1124049744694529
