# Loop @ Start frequency 1000000Hz took 2139.53 cycles
# Interval [2133 ; 2146]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 2600000Hz took 818.84 cycles
# Interval [817 ; 821]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
887998	834326	53672	8567	485751034	485487942	18075003003607
0	0	0	0	0	0	0
1640204	1536800	103404	5907	12624446	13883560	18075051079417
1405642	1373814	31828	18036	37476184	37906630	18075090172583
1918934	1881306	37628	14996	31620936	32349238	18075123921603
1330382	1296550	33832	2463	5934642	6681906	18075131394999
0	0	0	0	0	0	0
1507574	1472098	35476	8982	19589588	19898370	18075174431795
1526938	1494990	31948	9075	19611202	20116342	18075195779031
1669934	1638246	31688	3998	9534966	10095702	18075207195979
639240	606140	33100	8427	17954842	17920856	18075225999081
1204150	1170494	33656	7191	15789066	16013254	18075243201879
1585782	1542422	43360	14544	30702800	31100558	18075275699159
1701844	1669584	32260	8891	19396766	19912816	18075297011125
1704790	1670814	33976	14101	29716330	30335650	18075328641739
1439408	1406740	32668	3295	8215754	8458332	18075338506341
1305588	1273564	32024	17535	36274808	36812632	18075376296173
1540550	1506458	34092	5027	12341674	12697118	18075390387307
811952	776644	35308	12511	26392056	26273730	18075417800273
1596920	1563808	33112	9626	20865334	21277668	18075440477033
1555054	1521158	33896	9697	20854126	21391402	18075463095003
1656870	1617916	38954	4859	10781206	11803430	18075475742659
1596996	1564938	32058	6572	14746378	15168580	18075492298653
0	0	0	0	0	0	0
1798138	1765854	32284	3556	8665870	9349718	18075516975695
1548990	1514206	34784	4871	11372754	11719574	18075530104323
1440096	1408896	31200	8275	18173950	18430594	18075549925313
1229538	1195890	33648	11540	24496474	24735570	18075575860595
1416540	1382194	34346	18078	37774644	38004232	18075615261021
1544568	1486080	58488	1572	4334514	5115764	18075621349237
1558586	1444050	114536	11286	24132666	24557130	18075647246999
1731928	1630564	101364	9158	19931488	20475752	18075669120249
1192636	1159540	33096	156	1746668	1931888	18075672268837
1490516	1384632	105884	5590	12822404	13121708	18075686790669
755310	724566	30744	11788	25183634	24759386	18075712939239
1177526	1141942	35584	4822	11255680	11249298	18075725581371
1769086	1736502	32584	271	2153316	2738734	18075729712867
0	0	0	0	0	0	0
762240	731128	31112	8041	17704794	17281796	18075757025841
2015616	1946872	68744	16519	34634486	35482088	18075793882929
1093878	1062314	31564	16506	34119366	34534194	18075829304931
1706712	1672316	34396	19306	40217114	40745364	18075871437409
1131736	1024024	107712	18273	38159890	38106256	18075910938065
1068346	1036650	31696	16904	34794634	35314570	18075947010427
1701472	1668952	32520	2294	6198408	6717540	18075955119473
1416292	1382788	33504	11597	24625250	25039304	18075981370073
1542328	1509728	32600	7113	15410562	16195036	18075998531917
1414124	1381992	32132	412	2452298	2666520	18076002607793
1186172	1154208	31964	138	1703042	1905528	18076005705713
1471476	1440592	30884	3347	8159718	8592000	18076015548953
816520	783648	32872	15016	31453612	31276298	18076048027769
825726	793002	32724	6746	14560552	14743046	18076063622811
1414978	1383034	31944	9935	21475858	21713750	18076086725979
542310	493314	48996	8464	18091178	17907122	18076105569111
1016048	982528	33520	18745	39184638	38933056	18076145976533
0	0	0	0	0	0	0
1694318	1662822	31496	1498	4612946	5118934	18076161182599
1575282	1542540	32742	4146	9280316	10295756	18076172247549
1179532	1141632	37900	6096	13877594	13813468	18076187513673
0	0	0	0	0	0	0
1818152	1661480	156672	9117	19848124	20480420	18076224941961
1441112	1408224	32888	17011	35558906	35891656	18076262150661
1671080	1635324	35756	15172	31777506	32443652	18076295808385
1410030	1378590	31440	7268	15535286	16374250	18076312967195
1448246	1414546	33700	14094	29614556	30064814	18076344239135
686906	652754	34152	5745	13112396	12619126	18076358247635
1406074	1374126	31948	17672	36977930	37201014	18076396840579
1822874	1787786	35088	18355	38256534	38959342	18076437129067
1069648	1038272	31376	16239	33332290	33983404	18076471739557
1681120	1647628	33492	19099	39333914	40306132	18076512970613
1466932	1434460	32472	8278	18025288	18449500	18076532672345
1649802	1614786	35016	12673	26967210	27422862	18076561498899
1501662	1468120	33542	17143	35482728	36214686	18076598692471
1070890	1034928	35962	11737	24699194	24982322	18076624671531
1149254	1117246	32008	1406	4423990	4389842	18076630453867
1559130	1525886	33244	15797	33199662	33579250	18076665419399
1595358	1561990	33368	10643	22943506	23307746	18076690167451
901906	870014	31892	8558	18179520	18446458	18076709455859
1526886	1494954	31932	4047	9376936	10050390	18076720568783
1616870	1469482	147388	10882	23287204	23807914	18076745682487
