# Loop @ Start frequency 1700000Hz took 1250.61 cycles
# Interval [1249 ; 1252]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 1000000Hz took 2142.34 cycles
# Interval [2134 ; 2151]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1192896	1155194	37702	8567	328727260	329046278	36235320704641
1188304	1164808	23496	14812	30718224	31091912	36235353043833
1191884	1167924	23960	5907	13260824	13285444	36235367925317
1201326	1176984	24342	18036	37082362	37553992	36235406664425
1202394	1177616	24778	14996	31289902	31474648	36235439585237
231516	209542	21974	2463	5941082	5437274	36235446196277
1181832	1158102	23730	9156	19406420	19773982	36235467212473
487846	462574	25272	8982	19242668	18732310	36235487372279
1053896	1028280	25616	9075	19621080	19485348	36235508478189
0	0	0	0	0	0	0
1186406	1162848	23558	8427	18331278	18320762	36235538874417
1069128	1044746	24382	7191	15576856	15732720	36235555949073
496290	469764	26526	14544	30563014	29865326	36235587437933
461848	352184	109664	8891	19251016	18523756	36235607579385
256340	228682	27658	14101	29378060	28738428	36235637651609
747126	724370	22756	3295	7723714	7617216	36235646564297
0	0	0	0	0	0	0
294630	262830	31800	5027	11525310	10627664	36235696953385
1194544	1170820	23724	12511	26490088	26496772	36235725067093
0	0	0	0	0	0	0
1187920	1164772	23148	9697	20479300	20868166	36235768528161
1179966	1154090	25876	4859	11183650	11178058	36235781320101
1183944	1158220	25724	6572	14636868	14622500	36235797568861
411800	389010	22790	5447	12356964	11585702	36235810775697
236790	205442	31348	3556	8206926	7629526	36235819648573
433908	408964	24944	4871	11208312	10457144	36235831731605
1177832	1153566	24266	8275	18021800	18008890	36235851369421
702598	675878	26720	11540	24550370	24061818	36235877051953
1046304	1021844	24460	18078	37625448	37483710	36235916151365
1260920	1238350	22570	1572	4615424	4690410	36235922455921
0	0	0	0	0	0	0
346382	320014	26368	9158	19598762	18943516	36235968481029
0	0	0	0	0	0	0
1146528	1114498	32030	5590	12657232	12607574	36235985692989
1115064	1091608	23456	11788	24643664	24971266	36236011905369
1190270	1162636	27634	4822	10725474	11113904	36236024262445
1193080	1170268	22812	271	1807986	2018706	36236027693243
316162	179140	137022	2722	6434370	6040932	36236034882293
1194212	1168642	25570	8041	17555752	17556920	36236054064177
1188976	1164852	24124	16519	34320792	34506440	36236090002649
636176	602648	33528	16506	34292760	33928318	36236125361605
666220	520500	145720	19306	40079900	39559292	36236166537281
1043956	1019920	24036	18273	37656940	37873866	36236205666749
557972	517480	40492	16904	35275152	34647488	36236241944429
1192668	1169876	22792	2294	5659748	6059594	36236249227097
