# Loop @ Start frequency 2300000Hz took 928.58 cycles
# Interval [919 ; 938]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 1500000Hz took 1419.13 cycles
# Interval [1417 ; 1421]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
197068	176204	20864	2902	7760462	6227974	1124076390152397
411740	391650	20090	3628	9159172	7893972	1124076400035005
756582	735580	21002	3111	8052044	7204094	1124076409155807
521980	502280	19700	266	2412598	1281448	1124076412403139
661342	641692	19650	4833	11088032	10552980	1124076424464459
1186222	1166940	19282	157	2086422	1727288	1124076428049291
588126	569068	19058	226	2746724	1265920	1124076431697159
1179340	1160090	19250	1531	4474950	4468048	1124076437668343
1175532	1155914	19618	3004	7796458	7416828	1124076446958461
1278178	1258358	19820	3731	9530268	8966940	1124076458079013
872596	850904	21692	4131	10315564	9361620	1124076469579331
443770	422122	21648	3481	9022932	7636454	1124076479366427
1180514	1161454	19060	587	3294164	2585470	1124076484153133
612854	594014	18840	4252	10780924	9343302	1124076495859413
995336	975884	19452	3693	9462218	8608088	1124076506629775
1187052	1166854	20198	3638	9278398	8689402	1124076517407441
1182114	1157878	24236	2737	7352460	6881786	1124076526254443
530804	511164	19640	1854	6082836	4466212	1124076533179095
631232	605006	26226	262	2486162	1381504	1124076536609475
1192072	1159700	32372	2312	6034730	6041478	1124076544148221
504910	485684	19226	533	3169794	1797608	1124076548135031
1185262	1155858	29404	3593	8613916	8618304	1124076558247327
298290	277300	20990	99	2137692	723076	1124076560996355
1181590	1161098	20492	4288	9988762	9984732	1124076572479567
686618	667410	19208	4109	10254038	9130384	1124076583732501
1300658	1280696	19962	2408	6725228	6346390	1124076592078461
1193354	1172134	21220	3027	7882690	7474526	1124076601467085
1299072	1166502	132570	4985	11854122	11495718	1124076614942711
1179092	1160084	19008	678	3417246	2760764	1124076619850695
865810	844534	21276	2117	6240928	5326482	1124076627269335
1268762	1191914	76848	2293	6593488	6080580	1124076635444237
1207362	1157596	49766	1789	5607864	5015918	1124076642576801
1176926	1157552	19374	914	3736580	3229936	1124076647802317
1176876	1157972	18904	4153	10391312	9709660	1124076659682203
927712	908210	19502	1515	4994636	4184592	1124076665936951
805402	784904	20498	1040	3960628	3112374	1124076671014641
1182266	1160550	21716	4496	10777968	10400966	1124076683287405
1175384	1155864	19520	3415	8556944	8231728	1124076693332421
1221786	1161558	60228	4104	10295294	9656772	1124076705162739
1181232	1160634	20598	3390	8729376	8187136	1124076715386149
931432	910430	21002	3186	8442528	7531968	1124076725072261
1219618	1157336	62282	4864	11514526	11173148	1124076738118335
1082652	1062844	19808	3823	9521796	8955506	1124076749035269
1193434	1165656	27778	4098	10131028	9615218	1124076760671965
674676	636216	38460	155	2104912	1211070	1124076763763215
1181402	1161816	19586	3875	9160484	9156964	1124076774417841
1181862	1161416	20446	4861	11448742	11128914	1124076787360187
1181422	1160194	21228	2928	7910380	7262950	1124076796763723
1178660	1159580	19080	110	2370494	1625638	1124076800624887
1197340	1164394	32946	1900	5099248	5222412	1124076807233543
1187710	1165686	22024	4545	11026086	10504888	1124076819759791
1126626	1106950	19676	3369	8496680	8095628	1124076829694613
1178338	1157766	20572	2297	6393464	6002098	1124076837584293
280616	253066	27550	4406	10642774	9319648	1124076848824467
1176294	1155562	20732	787	3306946	2976550	1124076853620159
547254	527072	20182	3521	8892374	7838116	1124076863379007
1179096	1158050	21046	2005	5916136	5415568	1124076870786815
1184526	1145794	38732	1318	4618896	4047024	1124076876902213
2451172	2448638	2534	4294	10665220	11266076	1124076890330767
1027996	1008308	19688	824	3518434	2902658	1124076895189517
1178168	1158184	19984	1278	4434884	3959874	1124076901115663
1181698	1161194	20504	2680	7435756	6768090	1124076910045121
215604	194976	20628	1094	4250000	2629946	1124076914822949
262510	242866	19644	3047	8281800	6582806	1124076923679819
443132	424054	19078	162	2227130	997652	1124076926666423
1177106	1157482	19624	1420	4264110	4244354	1124076932420351
1176966	1156960	20006	1616	4976158	4635012	1124076938886171
1183476	1160608	22868	4621	11098776	10651150	1124076951480561
1110318	1090764	19554	1886	5686012	5109428	1124076958593349
1177572	1157104	20468	4189	9799942	9781976	1124076969882503
1182092	1160498	21594	4642	10972572	10691614	1124076982474935
211644	170380	41264	2200	6398510	4838734	1124076989396429
1186490	1166954	19536	4100	10176550	9612426	1124077001071219
778542	756050	22492	3859	9642792	8723188	1124077011805163
918580	893068	25512	1704	5325106	4553372	1124077018361201
437328	417726	19602	4153	10281176	8968608	1124077029391847
345110	323730	21380	3768	9576824	8109282	1124077039625525
1189606	1168068	21538	2718	7514294	6851344	1124077048645981
1008788	989506	19282	3756	9535350	8747202	1124077059503093
321074	301818	19256	1692	5271318	3931324	1124077065413295
402430	383032	19398	4481	10691474	9590580	1124077076820565
252788	230406	22382	1863	5479824	4204480	1124077082864875
1177476	1157448	20028	2575	7006698	6554476	1124077091361517
1177842	1157202	20640	1574	5253974	4555210	1124077098105851
662760	643232	19528	4855	11627686	10598382	1124077110708659
4945100	4942626	2474	44	2085410	5259676	1124077118050957
421334	399252	22082	4716	11188292	10079058	1124077129973055
360924	340868	20056	3488	8794900	7562568	1124077139440599
1179984	1160206	19778	2537	6845370	6481240	1124077147783613
385072	359434	25638	3773	9624006	8158052	1124077158104619
937374	918860	18514	320	2826894	1804078	1124077162180899
1174916	1155280	19636	1013	4256474	3428216	1124077167924351
1184118	1164984	19134	613	3120634	2637122	1124077172541539
468592	449556	19036	4795	11807742	10284148	1124077185129891
1180978	1161206	19772	1000	3998168	3408252	1124077190620271
638946	610322	28624	2181	6254010	5227282	1124077197826191
553746	531398	22348	4979	11732880	10741146	1124077210424837
482832	463626	19206	1799	5551546	4306220	1124077216771921
1134514	1114914	19600	1483	4718456	4327896	1124077222937535
1176560	1157160	19400	1306	4438532	4014160	1124077228863531
422864	297844	125020	1083	3870856	2814140	1124077233469815
1179884	1159758	20126	2629	7313420	6672794	1124077242278751
1178146	1158786	19360	847	3513772	3099142	1124077247282997
1189098	1169164	19934	3437	8929546	8288440	1124077257713855
1178638	1159512	19126	2324	6537378	6056544	1124077265747355
297222	272812	24410	2335	6094584	5192502	1124077272451853
882600	861050	21550	4813	11403032	10734878	1124077285051143
1029280	1008864	20416	4546	11093794	10346370	1124077297485761
780216	760974	19242	3083	8142156	7175670	1124077306724635
727460	707290	20170	4348	10505296	9650090	1124077318269771
662386	642660	19726	1639	5037494	4166644	1124077324282637
783850	763270	20580	4708	11419036	10427230	1124077336798029
1182344	1162386	19958	3991	9890208	9391028	1124077348184445
1187198	1168018	19180	895	3800774	3203830	1124077353485243
274942	255322	19620	130	2329348	765406	1124077356406973
631604	611792	19812	3547	8502866	7951428	1124077365853571
703804	682952	20852	2350	6817216	5630128	1124077373687691
1181044	1158828	22216	3611	9265612	8629344	1124077384452877
1183822	1162198	21624	3071	8108580	7553308	1124077394057543
1177984	1155572	22412	3121	8031496	7646218	1124077403579675
1024022	1004020	20002	3537	9071614	8329464	1124077413993605
1066134	1046602	19532	1541	4970684	4375692	1124077420343663
1206014	1183602	22412	4851	11752096	11134166	1124077433615475
292778	271516	21262	3520	8944798	7570736	1124077443174157
1177796	1157026	20770	3752	9328436	8908622	1124077453993087
573140	553286	19854	1926	5611948	4651642	1124077460490363
366040	345788	20252	4751	11264052	10094456	1124077472433175
1181588	1161912	19676	2108	5935328	5623650	1124077479862677
1104966	1085892	19074	3409	8551794	8152758	1124077489831979
956896	932798	24098	1582	5208692	4346094	1124077496309851
1177764	1158246	19518	1307	4471700	4018718	1124077502272687
1278368	1153574	124794	3269	8667932	8044048	1124077512531219
601692	449498	152194	1444	4969092	3715230	1124077518414477
519250	500158	19092	367	2830548	1480452	1124077522076035
1156688	1136034	20654	4526	10471920	10438822	1124077534017383
1178820	1158130	20690	1010	4131986	3424682	1124077539639461
643100	624000	19100	3218	8399940	7309632	1124077548999681
306026	283982	22044	4507	11057756	9546568	1124077560676509
944552	923086	21466	3592	9127610	8355126	1124077571060943
1184266	1163796	20470	4429	10700576	10267752	1124077583258597
6405006	6402220	2786	2363	6748630	11358624	1124077596725271
1175450	1155260	20190	3697	9137734	8795954	1124077607351563
1180500	1159170	21330	765	3410654	2937756	1124077612254585
1186788	1165502	21286	3037	8032332	7486928	1124077621786789
1180872	1159952	20920	1186	4306686	3779980	1124077627586813
200146	180534	19612	2722	7345762	5874748	1124077635450081
1255462	1233028	22434	2586	7008152	6654322	1124077644031295
1198524	1177666	20858	2562	6943984	6548654	1124077652486307
1182626	1159874	22752	3618	9291534	8646008	1124077663272325
1175110	1155556	19554	410	2676756	2221062	1124077667436789
571844	552070	19774	4858	11928764	10512990	1124077680255389
936050	790824	145226	1582	5198428	4326420	1124077686701565
1180154	1159872	20282	3846	9877342	9099300	1124077698071627
1267462	1248078	19384	3808	9359318	9109806	1124077709010823
1179742	1160554	19188	616	3048130	2637580	1124077713553087
292770	272060	20710	730	3270838	1978620	1124077717434055
1220332	1164940	55392	4975	12067422	11400236	1124077731039533
1179186	1157248	21938	3171	8085150	7747912	1124077740616279
1200996	1155240	45756	3263	8460816	7952438	1124077750590019
1175154	1155998	19156	3658	9220410	8718198	1124077761298103
1185046	1158168	26878	2970	7840630	7350256	1124077770635937
351444	331836	19608	1899	5783028	4376802	1124077777082275
1183194	1161502	21692	4467	10991540	10344024	1124077789569917
1183146	1163670	19476	4256	10614878	9921442	1124077801685827
882948	863260	19688	1769	5536844	4648020	1124077808583525
1197096	1174742	22354	4276	10390454	9976288	1124077820483601
512194	492426	19768	301	2583400	1340744	1124077823890677
725946	697122	28824	3424	7928072	7800430	1124077832856349
873370	853104	20266	2861	7723818	6821028	1124077841765699
1186186	1164956	21230	4112	10017658	9641646	1124077853282447
479360	460052	19308	4151	10156106	9007496	1124077864231535
1183172	1161660	21512	2256	6650240	5921676	1124077872377299
952840	930892	21948	4034	9863068	9246766	1124077883504891
288742	267810	20932	4903	11567606	10322140	1124077895678659
1183276	1163694	19582	1688	5312012	4788118	1124077902507163
993446	971738	21708	2109	6262512	5436778	1124077910075291
1181922	1161094	20828	1608	5042892	4624666	1124077916611707
475674	454268	21406	962	3786358	2625728	1124077921187409
1187412	1165034	22378	3338	8874792	8090776	1124077931563075
1181232	1160648	20584	735	3591584	2877282	1124077936652875
1177298	1158096	19202	1482	4960318	4366612	1124077943102891
973688	954532	19156	3071	7948612	7342626	1124077952337167
622738	602734	20004	4014	10188046	8877392	1124077963460173
1183730	1164682	19048	1443	4654508	4296100	1124077969629085
1049182	1029920	19262	1781	5356282	4841918	1124077976354477
1187454	1166466	20988	2561	6862394	6535426	1124077984716699
1192208	1168172	24036	2849	7755042	7116472	1124077993977397
1174880	1155504	19376	1244	4301234	3889852	1124077999766029
1177506	1158478	19028	2967	7805366	7342582	1124078009060571
1178488	1157440	21048	1604	5265874	4612370	1124078015817493
1174876	1155762	19114	39	1914900	1478646	1124078019219885
1177920	1157774	20146	1695	4506550	4793572	1124078025216885
603710	582424	21286	4374	10621936	9577944	1124078036754595
891614	869892	21722	3531	8832434	8180030	1124078046790397
1364906	1342754	22152	2513	7167182	6616746	1124078055635627
1181896	1161016	20880	2483	6959808	6378378	1124078064094547
1188932	1167588	21344	4695	11223690	10805926	1124078076819477
1265034	1214696	50338	2080	6121242	5652478	1124078084517535
1175732	1155466	20266	4985	11930088	11371518	1124078097936103
1041174	1021468	19706	4703	11398034	10672396	1124078110687493
1180854	1159530	21324	3532	8944820	8471750	1124078121125047
1193366	1171004	22362	2604	6887236	6628164	1124078129517535
1181436	1160182	21254	4218	10239826	9843668	1124078141257521
1178540	1158296	20244	596	3104930	2597390	1124078145852591
1190986	1168546	22440	4133	10492964	9683956	1124078157848911
440792	421604	19188	4664	11073406	9999816	1124078169674613
1281850	1262766	19084	3903	9869682	9314400	1124078181143635
973104	953112	19992	1905	5870646	5010614	1124078188300821
831626	811480	20146	3540	8970878	8137008	1124078198415267
811662	790654	21008	4592	10925398	10221578	1124078210465221
1180246	1159178	21068	4918	11574750	11241902	1124078223533687
809394	788892	20502	1158	4087170	3351848	1124078228748771
4203600	4200958	2642	856	3360268	6141632	1124078236624979
275820	252294	23526	3235	8459612	6973176	1124078245673087
1176356	1155960	20396	553	3090498	2509568	1124078250257587
451258	417408	33850	3179	8654760	7036726	1124078259676423
1183812	1163112	20700	4849	11658726	11108226	1124078272852917
1180192	1159332	20860	4083	10078338	9572106	1124078284423159
1180832	1160324	20508	4279	10399160	9965518	1124078296317723
929486	910302	19184	3894	9852968	8944648	1124078307412267
1310104	1290084	20020	1731	5538544	5006872	1124078314572861
238106	213322	24784	2542	7021706	5548706	1124078322144791
1176950	1157278	19672	1197	4221736	3796776	1124078327855601
791878	771726	20152	4572	11010636	10162574	1124078339970447
340020	320050	19970	4725	11477576	10016838	1124078352100471
1087204	1067794	19410	1616	4982162	4544994	1124078358481611
1026422	1007102	19320	2907	7793460	7067630	1124078367614763
1179622	1158776	20846	2035	5861546	5476492	1124078374973915
562250	541052	21198	251	2305778	1291144	1124078378154499
506542	484178	22364	4439	10291370	9615252	1124078389264751
601654	582356	19298	4084	10052622	8995700	1124078400231767
1177148	1157232	19916	3836	9831962	9075644	1124078411553187
1178068	1157182	20886	1843	5641120	5099374	1124078418690029
1184208	1164428	19780	2724	7236770	6858582	1124078427424149
412048	317130	94918	2228	6511086	5097364	1124078434665861
897202	875424	21778	4334	10443306	9791606	1124078446318939
948364	929286	19078	220	2529054	1615482	1124078450108095
1220468	1162236	58232	2469	7229030	6383802	1124078458870133
1175718	1155622	20096	4381	10575678	10162838	1124078470933281
976928	957782	19146	3324	8754746	7852820	1124078480978437
1184190	1159940	24250	1701	5349018	4812498	1124078487823651
1191834	1159704	32130	2389	6506626	6200676	1124078495835181
292528	272930	19598	1254	4505524	3026480	1124078500945887
1281964	1165580	116384	1146	4056622	3801858	1124078506597245
1179862	1160366	19496	1524	4909786	4454040	1124078512999095
1179746	1157492	22254	2838	7660268	7081362	1124078522150921
1180188	1160232	19956	757	3481548	2920102	1124078527125351
1175684	1155812	19872	1387	4779948	4177064	1124078533392763
677180	656456	20724	1916	5813704	4735284	1124078540196245
1274688	1160058	114630	778	3311932	3056876	1124078545095699
959398	940058	19340	3625	9045496	8435958	1124078555414341
1186910	1165554	21356	1366	4836378	4148938	1124078561755805
1185908	1164436	21472	4116	10063316	9648978	1124078573316699
1181764	1160666	21098	3541	8979252	8490468	1124078583790485
1180044	1160228	19816	2343	6549464	6091466	1124078591832687
1177580	1158188	19392	138	2306596	1679470	1124078595628191
226526	204282	22244	3398	8120684	7249524	1124078604293061
1177094	1156980	20114	577	3089110	2559074	1124078608871639
1186226	1159536	26690	4330	10537072	10073958	1124078620908669
930582	912024	18558	1997	5771472	5150790	1124078627922987
1176284	1134200	42084	751	3251530	2904662	1124078632662615
1181048	1151006	30042	304	2519380	2016520	1124078636675361
1183680	1160490	23190	1683	5508038	4776560	1124078643679931
1177826	1157992	19834	24	1822564	1456500	1124078646998067
1178328	1158784	19544	4052	9340076	9509220	1124078657828475
828294	807844	20450	1074	4183462	3202708	1124078663152435
908894	889818	19076	192	2376154	1520776	1124078666750983
575020	555842	19178	1046	3553076	2893320	1124078671191051
1175666	1155470	20196	1820	5450428	5042472	1124078678129695
1181286	1159164	22122	1357	4573020	4121278	1124078684197221
1180050	1160340	19710	503	2917154	2412380	1124078688605965
1076300	1056324	19976	3001	8001982	7305596	1124078697996173
605682	585878	19804	4432	10899548	9696452	1124078709813461
759944	737504	22440	3206	8554932	7399168	1124078719439635
1182444	1162536	19908	901	3858898	3214018	1124078724800109
845758	825098	20660	4711	11489552	10494846	1124078737447323
1286410	1184854	101556	1660	5140320	4832010	1124078744191901
1193974	1155694	38280	689	3127854	2797936	1124078748825459
1177070	1157888	19182	3718	9581462	8838478	1124078759896481
1183360	1158652	24708	4450	10633470	10322382	1124078772024641
685428	665182	20246	3635	9278374	8182072	1124078782300641
1181570	1160588	20982	1159	4286136	3724790	1124078788080709
8926510	8924098	2412	4807	11591064	18767592	1124078808911575
1181676	1160492	21184	4644	11039918	10696992	1124078821444583
1180194	1160138	20056	339	2585414	2083830	1124078825531095
1175846	1157030	18816	3398	8790630	8202266	1124078835814641
1176808	1157770	19038	1625	5231626	4652352	1124078842535549
488752	469236	19516	3388	8792622	7490744	1124078852129455
1204920	1162988	41932	2588	6906864	6607596	1124078860553533
1179504	1160232	19272	4440	10792218	10285058	1124078872838031
1181402	1160840	20562	2426	6831060	6258930	1124078881163841
1273200	1160198	113002	1390	4682656	4278782	1124078887431629
888158	867672	20486	517	2854968	2148434	1124078891492561
1178208	1157874	20334	3612	9496504	8629120	1124078902484539
1288274	1269188	19086	3997	9863354	9509196	1124078913948509
290390	264854	25536	1515	4906858	3546236	1124078919458543
183206	163814	19392	4807	11343346	10022364	1124078931303293
775160	754322	20838	2226	6322730	5454266	1124078938713157
395530	374664	20866	2777	7304856	6174970	1124078946727461
1216236	1196194	20042	1518	4896058	4478232	1124078953152139
1248112	1228628	19484	4911	11880944	11296672	1124078966593895
1174744	1155316	19428	1246	4257880	3892302	1124078972338539
1176438	1157218	19220	3597	8916960	8596764	1124078982744155
1074298	1053800	20498	3397	8683218	8094568	1124078992813899
1186172	1160396	25776	1898	5810446	5209404	1124079000123727
518212	496220	21992	3990	10037118	8724918	1124079010991663
1165478	1140054	25424	1573	5093674	4538176	1124079017564919
1176178	1155572	20606	2998	7941978	7403848	1124079026999517
1175470	1155554	19916	4025	10006566	9452088	1124079038494735
1177372	1158170	19202	903	3687074	3208558	1124079043738579
1192018	1172142	19876	4058	10136486	9533296	1124079055379141
488202	466856	21346	2849	7654918	6413100	1124079063835269
363998	340260	23738	2038	5821828	4669898	1124079070333027
1179512	1160330	19182	2576	7159776	6557324	1124079078984475
1173960	1154732	19228	1794	5420742	4988840	1124079085890885
1177066	1157518	19548	3309	8580734	8021294	1124079095959903
333482	312600	20882	1021	3805964	2601730	1124079100412267
1232378	1163996	68382	2521	6898386	6500060	1124079108855111
1178594	1158048	20546	256	2747502	1916066	1124079113093259
1203776	1183006	20770	1647	4386842	4724946	1124079118996439
249640	220866	28774	3051	7990016	6577798	1124079127548221
930962	908870	22092	82	2104288	1325644	1124079130901535
1181142	1160664	20478	3606	8625076	8619000	1124079141021607
895396	874112	21284	1823	5688550	4768068	1124079147917851
1183268	1163700	19568	2797	7337520	7003856	1124079156751615
1177270	1157574	19696	2847	7590042	7097406	1124079165831587
1093858	1073956	19902	4533	10801932	10389442	1124079178040051
1181174	1159468	21706	2314	6467078	6034990	1124079186001315
1177422	1157854	19568	1416	4874536	4234624	1124079192365517
1185012	1163586	21426	4815	11499676	11040936	1124079205363003
1190122	1165722	24400	1925	5810148	5267424	1124079212676067
1192202	1170698	21504	804	3597354	3027312	1124079217778081
382760	361832	20928	3314	8451422	7240392	1124079226924611
1180654	1159638	21016	3590	8978712	8587974	1124079237396411
1176484	1155680	20804	4213	10461094	9831110	1124079249346161
1181222	1159900	21322	4843	11717346	11094112	1124079262556797
854304	835438	18866	2107	6113128	5295768	1124079269837829
792626	667284	125342	466	2814504	1951976	1124079273758095
1177208	1157222	19986	165	2463918	1732820	1124079277712661
500946	472792	28154	3640	8507788	8007700	1124079287042331
658804	639542	19262	929	3912440	2743144	1124079291926167
1179560	1158188	21372	4618	11328374	10641276	1124079304746829
1033534	894762	138772	3585	9142680	8429948	1124079315234709
751222	730916	20306	169	2199376	1316904	1124079318498381
1187096	1164718	22378	887	3183762	3188446	1124079323182197
1179452	1160042	19410	3960	9978122	9325148	1124079334652461
1179980	1160072	19908	1222	4325142	3851018	1124079340470951
1177062	1157644	19418	256	2376036	1915322	1124079344336007
1178718	1159104	19614	2861	7856444	7127052	1124079353683613
1200536	1179024	21512	1736	5292496	4907522	1124079360495373
672730	653364	19366	747	3496792	2393034	1124079364977517
1245874	1225740	20134	4831	11800612	11133978	1124079378336567
1180814	1160004	20810	3066	7896256	7539706	1124079387725429
1183454	1163960	19494	3173	8222624	7759814	1124079397443973
1179578	1157284	22294	840	3735904	3090710	1124079402676109
1178062	1157240	20822	3440	8615714	8284810	1124079412782501
498366	478924	19442	639	3309074	2002198	1124079416902747
1188560	1168542	20018	4969	11969998	11352174	1124079430372845
315894	279324	36570	2874	7530262	6291418	1124079438532135
1137404	1111802	25602	2794	7384036	6951648	1124079447365591
297866	276224	21642	1947	5553778	4418944	1124079453529955
1181484	1161980	19504	3675	9342092	8761582	1124079464373503
672518	648286	24232	2683	7221612	6263678	1124079472580481
196664	176100	20564	2129	6004696	4682026	1124079479094565
1184242	1162684	21558	1178	4211018	3767108	1124079484802131
1181354	1161148	20206	4357	10671162	10122302	1124079496967139
1194118	1173386	20732	2768	7317178	6956210	1124079505789829
795036	776180	18856	1728	5455850	4476900	1124079512352727
1303384	1157760	145624	1345	4772734	4219448	1124079518740987
1194406	1160320	34086	2397	6682186	6213796	1124079526929971
717518	639184	78334	4420	10685608	9784180	1124079538645013
1178464	1158110	20354	4668	11435630	10741114	1124079551571819
743424	724414	19010	2509	6969228	5991944	1124079559602747
217184	181192	35992	2084	5900456	4611986	1124079566038435
595442	574892	20550	1008	3868076	2836906	1124079570814635
1177692	1157438	20254	989	4023510	3382572	1124079576328887
1193750	1173652	20098	2209	6345450	5837292	1124079584180871
1175506	1156246	19260	2132	6122384	5665714	1124079591790591
7778980	7776486	2494	529	3024046	9061878	1124079602906021
1317442	1159642	157800	1889	5690528	5321280	1124079610226351
684074	664700	19374	480	2995516	1869830	1124079614218951
1180848	1159854	20994	1836	5831588	5079276	1124079621543695
1069182	1049312	19870	3609	9027944	8513282	1124079631957931
1177854	1158388	19466	3931	10071882	9265734	1124079643520543
1178964	1158374	20590	997	3856232	3399562	1124079648873601
817282	797100	20182	83	2011960	1208382	1124079652015895
200690	180214	20476	1970	5350452	4371546	1124079657879275
882738	862860	19878	897	3776816	2902732	1124079662851281
324540	304462	20078	3170	8481440	6890366	1124079671968989
185556	166214	19342	4614	10986892	9639774	1124079683453931
1041542	1021606	19936	4075	9923370	9417220	1124079694735847
751954	733344	18610	1936	5802894	4850068	1124079701602189
518056	495962	22094	3810	9654416	8364348	1124079712092175
