# Loop @ Start frequency 2100000Hz took 1013.18 cycles
# Interval [1010 ; 1016]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 3600000Hz took 708.45 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
625578	585550	40028	3567	273806658	273085622	1123694990471035
1673998	1654112	19886	4812	10882208	11535140	1123695003219323
1096076	1074964	21112	907	3275990	3197042	1123695007777345
1229726	1208454	21272	3036	7484030	7540216	1123695016676913
787820	759808	28012	4996	10870116	11017772	1123695028520959
1639662	1610564	29098	2463	6340918	6803848	1123695036690719
1515826	1455102	60724	4156	9724038	10064872	1123695048116789
769296	748162	21134	3982	9435996	8972276	1123695058508205
1003542	980300	23242	4075	9549842	9380498	1123695069238229
1454118	1436022	18096	3998	9397070	9679456	1123695080262773
986380	966018	20362	3427	8252488	8067194	1123695089675011
558774	538876	19898	2191	5793550	5178896	1123695096213387
1351876	1330352	21524	4544	10503012	10677598	1123695108254413
1725600	1704404	21196	3891	9198530	9744858	1123695119364029
1357962	1338476	19486	4101	9150350	9798794	1123695130058323
1005966	986556	19410	3295	8049954	7834306	1123695139300113
1886582	1684278	202304	2535	6544630	7182698	1123695147904673
933858	914696	19162	27	1053880	1213834	1123695150065957
1029106	1010374	18732	2511	6426568	6277992	1123695157695231
1454302	1433808	20494	4626	10788688	10944232	1123695170124375
1416058	1395234	20824	4697	10807750	11047416	1123695182534001
1302544	1281300	21244	4859	11135916	11257206	1123695195162401
1794046	1665796	128250	1572	4561654	5181310	1123695201703857
404826	386474	18352	447	2314244	1535150	1123695204608507
830864	695214	135650	3556	8511382	8169632	1123695214126459
1465762	1446284	19478	4871	11141132	11434476	1123695226907283
1377178	1358828	18350	3275	7944574	8153086	1123695236402609
1524976	1506544	18432	1540	4477004	4830820	1123695242578377
560892	543044	17848	3078	7554274	6942490	1123695250870223
1459354	1439124	20230	1572	4543416	4830082	1123695257046617
794226	773832	20394	1286	3972908	3592732	1123695261987587
1552096	1524432	27664	4158	9846352	10106792	1123695273571387
1181268	1160900	20368	156	1166470	1731052	1123695276104509
1313628	1290784	22844	590	2600644	2731822	1123695280204829
1060014	1039550	20464	1788	4988306	4873644	1123695286439185
1258426	1237362	21064	4822	11059452	11140454	1123695298943507
1136966	1116806	20160	271	1956062	1917300	1123695302222037
1572322	1551892	20430	2722	5709192	7259472	1123695309705339
559648	540156	19492	3041	7507818	6878964	1123695317958449
1703932	1685198	18734	1519	4438794	4969262	1123695324274735
1474128	1440332	33796	1506	4422734	4712314	1123695330344977
1726810	1705420	21390	4306	10033488	10576156	1123695342291523
1295406	1274822	20584	3273	7359430	8078562	1123695351132065
756926	736926	20000	1904	5224428	4808018	1123695357299577
1559980	1540402	19578	2294	6001508	6386098	1123695365046535
864118	842634	21484	1597	4240268	4295958	1123695370336651
696444	673834	22610	2113	5637958	5159428	1123695376856941
1701644	1552756	148888	412	2239228	2764058	1123695380984091
1196810	1174010	22800	138	1702896	1715616	1123695384057263
1427536	1406376	21160	3347	8109258	8359584	1123695393779911
1171840	1130206	41634	16	1454708	1441134	1123695396592185
1586086	1565248	20838	1746	4908336	5316650	1123695403276349
1770786	1749842	20944	4935	11279700	11877394	1123695416512963
677160	656892	20268	3464	8354100	7842290	1123695425733297
1677676	1657868	19808	3745	8906698	9406536	1123695436503729
780516	760156	20360	2732	6454992	6481328	1123695443928451
1166744	1147766	18978	1498	4408008	4400050	1123695449688677
1394014	1374414	19600	4146	9693414	9912830	1123695460949739
667672	648682	18990	1096	3370462	3085122	1123695465161337
1397160	1375914	21246	1260	3358312	4153898	1123695470102921
969454	948896	20558	4117	9648872	9441116	1123695480907151
587638	568730	18908	2011	5436490	4848220	1123695487117309
1104940	1084428	20512	172	1762888	1691574	1123695490170545
1494226	1473480	20746	2268	6021416	6267820	1123695497871777
1408958	1386864	22094	4094	9599802	9834444	1123695509066441
1490640	1469324	21316	745	2906896	3222688	1123695513650081
1602844	1578820	24024	2672	6789490	7183804	1123695522228157
610452	589732	20720	3355	8117224	7546498	1123695531129785
876636	856382	20254	1239	3837152	3597442	1123695536029879
993212	973462	19750	4099	9611286	9429126	1123695546820385
1380922	1360098	20824	3278	7970566	8175614	1123695556358057
1755468	1734822	20646	2673	6759012	7338604	1123695565058539
1966192	1945602	20590	2143	5310298	6489480	1123695572521217
1018038	997144	20894	1737	4602630	5036578	1123695578331559
1360108	1339270	20838	1406	4373458	4414606	1123695584239043
1795482	1740024	55458	797	3007404	3627502	1123695589228375
1767026	1748240	18786	643	2701342	3293672	1123695593881841
1399828	1379150	20678	3558	7869314	8756572	1123695603336563
922990	898704	24286	4047	9525118	9254130	1123695613969673
1617380	1597502	19878	882	3180112	3618932	1123695618952031
1542606	1522422	20184	2473	5791042	6726930	1123695626471217
1522858	1492932	29926	1585	4050040	4931828	1123695632233329
1608556	1589500	19056	2540	6479592	6914898	1123695640494949
855704	828902	26802	4264	9937090	9609856	1123695651463997
1559828	1541410	18418	2738	6532432	7264852	1123695659730039
721126	701608	19518	2733	6858698	6414482	1123695667483289
1639086	1569150	69936	4271	9387012	10406382	1123695678683197
1545408	1527068	18340	2902	7025768	7575180	1123695687427449
1567090	1546402	20688	3628	8652996	9049340	1123695697821043
1134506	1116036	18470	3111	7471642	7583224	1123695706600389
347964	322850	25114	266	2124666	1197830	1123695709249491
1432272	1410856	21416	4833	11080582	11332418	1123695721936125
652768	631942	20826	157	1728516	1204782	1123695724502649
1549134	1524358	24776	226	1877192	2239196	1123695728116989
1522998	1502476	20522	1531	4477276	4823092	1123695734302785
1403454	1381950	21504	3004	7421148	7650306	1123695743313183
1398176	1378368	19808	3731	8804422	9101594	1123695753701815
1692988	1674012	18976	4131	9754558	10191916	1123695765334563
1432346	1412588	19758	3481	8243272	8635654	1123695775195827
1352944	1333494	19450	587	2529658	2769092	1123695779264409
1753874	1735528	18346	4252	9238830	10495072	1123695790443149
1706786	1641932	64854	3693	8800782	9319980	1123695801123937
1406298	1384372	21926	3638	8253358	8907380	1123695810957493
1554452	1436476	117976	2737	6518488	7265252	1123695819215577
2057422	2037376	20046	1854	5133614	6007396	1123695826592533
784188	764746	19442	262	1935610	1545316	1123695829501257
1497242	1477088	20154	2312	6040010	6359364	1123695837224205
1470000	1448580	21420	533	2501162	2777566	1123695841380945
1478890	1457432	21458	3593	8620088	8901888	1123695851665813
1157666	1138100	19566	99	1611034	1592450	1123695854620537
1575068	1555480	19588	4288	10028952	10389140	1123695866413721
1638008	1618860	19148	4109	9317276	10083236	1123695877542615
1569720	1549078	20642	2408	6218438	6611180	1123695885504231
1468508	1449534	18974	3027	7051104	7752684	1123695894196949
1699552	1681316	18236	4985	10952222	11896682	1123695907021907
603760	548598	55162	678	2182612	2186124	1123695909982089
1523678	1493156	30522	2117	5644586	5983474	1123695917323983
508606	489588	19018	2293	5994924	5321446	1123695924000853
1357240	1338202	19038	1789	4676348	5160528	1123695930207405
1465776	1446848	18928	914	2885384	3520010	1123695934731917
890644	867546	23098	4153	9704856	9422156	1123695945500685
1641808	1623642	18166	1515	4428280	4897050	1123695951743849
1472568	1435146	37422	1040	3600650	3778934	1123695956990695
915788	894514	21274	4496	10403748	10145324	1123695968495789
1402946	1381288	21658	3415	8243930	8469996	1123695978330901
1705320	1686088	19232	4104	9623326	10150580	1123695989845149
1444642	1423314	21328	3390	7833006	8462788	1123695999308393
1378668	1279300	99368	3186	7933766	7989794	1123696008806293
1226310	1205472	20838	4864	11154354	11197734	1123696021359921
890214	870590	19624	3823	8413850	8774674	1123696030849749
944464	923038	21426	4098	9609568	9377734	1123696041589895
797130	775536	21594	155	1723830	1345922	1123696044296557
1726084	1605432	120652	3875	9408910	9713516	1123696055617445
1636684	1616920	19764	4861	11012514	11596796	1123696068451921
1761442	1741376	20066	2928	6698512	7855940	1123696077100667
1215030	1160004	55026	110	935340	1672120	1123696079436191
1488236	1466302	21934	1900	5221252	5525462	1123696086331337
1561314	1458624	102690	4545	10505862	10887632	1123696098584305
1570718	1547018	23700	3369	8147916	8544990	1123696108491651
1709228	1687608	21620	2297	5828912	6541676	1123696116220135
1680696	1571086	109610	4406	10105630	10731486	1123696128191497
1041206	908686	132520	787	2991534	2851612	1123696132409963
1532550	1512480	20070	3521	8174894	8812940	1123696142303147
1401852	1383162	18690	2005	4969908	5637808	1123696148848393
1738122	1718012	20110	1318	3904802	4600800	1123696154664721
1182650	1161464	21186	4294	9358148	10007362	1123696165391163
366924	345136	21788	824	2709496	2258446	1123696168653429
