# Loop @ Start frequency 3600000Hz took 708.67 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1400000Hz took 1522.11 cycles
# Interval [1517 ; 1527]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1202564	1169234	33330	3567	2621180180	220248500	1127636056935117
660556	642154	18402	4812	11597844	10469830	1127636069522979
1174028	1157416	16612	907	3691994	3172806	1127636074716423
927712	908884	18828	3036	7783670	7188930	1127636083756065
354672	336484	18188	4996	11793580	10531912	1127636096230909
1238218	1169928	68290	2463	6977280	6349700	1127636104774299
1175302	1160564	14738	4156	10041514	9664144	1127636116305273
329194	312430	16764	3982	9825386	8465242	1127636126775091
1177460	1161990	15470	4075	10144200	9500628	1127636138411261
1172796	1157162	15634	3998	9839004	9342414	1127636149742517
1176528	1161310	15218	3427	8608804	8204150	1127636159842185
497360	482080	15280	2191	5920880	5052308	1127636166574961
749146	733250	15896	4544	10938234	10012174	1127636178582645
1175390	1159270	16120	3891	9594970	9133914	1127636189674805
1173466	1157166	16300	4101	9881936	9548122	1127636201044831
606282	590634	15648	3295	8478908	7370288	1127636210445533
1178508	1162934	15574	2535	6970690	6423490	1127636218915709
1310822	1296224	14598	27	1331312	1537462	1127636221872007
957876	940332	17544	2511	6377044	6171646	1127636229521073
414396	395768	18628	4626	11081826	9851804	1127636241343539
333576	316868	16708	4697	11303052	9913224	1127636253306613
358220	339620	18600	4859	11683220	10260740	1127636265675177
850414	835464	14950	1572	5070214	4167404	1127636271917213
415536	399062	16474	447	2765946	1483110	1127636275414283
1176152	1156552	19600	3556	8503630	8472372	1127636285426961
986776	969454	17322	4871	11327694	10914388	1127636298067493
1175246	1157230	18016	3275	8264316	7910486	1127636307833883
1255990	1190796	65194	1540	4805448	4521666	1127636314222583
1180724	1164128	16596	3078	8034752	7522148	1127636323765137
1176476	1157960	18516	1572	4454030	4494514	1127636329710833
1292442	1160940	131502	1286	4174246	4037748	1127636335492737
1078448	1061528	16920	4158	9799952	9566992	1127636346686685
448492	430088	18404	156	2148856	933354	1127636349598685
1177268	1160802	16466	590	2538614	2530164	1127636353629441
1177592	1160386	17206	1788	5511598	4927618	1127636360633693
985446	967750	17696	4822	11203486	10802626	1127636373145601
1166816	1144960	21856	271	1991856	1893022	1127636376630945
1183356	1162754	20602	2722	6549968	6813816	1127636384699405
1206812	1164636	42176	3041	7656396	7474492	1127636393888797
1180556	1162692	17864	1519	4880916	4412380	1127636400277793
1207508	1161732	45776	1506	4662104	4404694	1127636406473417
1174224	1158646	15578	4306	10289690	9960026	1127636418269893
