# Loop @ Start frequency 3400000Hz took 707.97 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 900000Hz took 2373.78 cycles
# Interval [2370 ; 2378]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
321472	304412	17060	8903	19348848	18298260	81192165166543
185398	169982	15416	1905	5729340	4168406	81192171536423
1182476	1159818	22658	3540	8797160	8433606	81192181971441
1184800	1165720	19080	19592	42319690	40540310	81192225931405
462820	446044	16776	9918	21628966	20470710	81192248479263
1183094	1167446	15648	16158	34069624	33671228	81192284197241
1175834	1158918	16916	856	3318658	3060142	81192289145955
427716	411164	16552	3235	10150106	7067570	81192300177743
601956	586142	15814	10553	22841656	21880372	81192324077795
500572	484848	15724	3179	7944934	7029806	81192332978333
580174	559330	20844	9849	21358238	20448840	81192355371755
1175136	1157890	17246	4083	9906602	9512280	81192366908641
935754	919176	16578	19279	40379122	39664688	81192408678921
1174768	1158810	15958	13894	31041102	29134012	81192441397693
1180104	1163146	16958	16731	35200856	34813690	81192478234733
1180424	1164528	15896	2542	6881052	6436860	81192486752997
621378	601946	19432	11197	23991836	23190188	81192511837735
1184626	1164450	20176	14572	31080960	30499586	81192544558641
759960	743372	16588	19725	40592526	40382228	81192586375721
1231094	1166812	64282	6616	15187786	14637338	81192603266721
568410	552372	16038	17907	37403710	36554012	81192641695735
982240	965768	16472	2035	5826058	5223892	81192648959525
373922	348932	24990	15251	32078834	31046484	81192681866917
1184414	1165512	18902	9439	20514198	20231998	81192704021235
678422	661568	16854	14084	29342872	29017790	81192734499027
1282052	1163380	118672	13836	29275554	29124536	81192765526401
1191582	1174170	17412	1843	5297996	5047884	81192772471885
1175888	1160496	15392	17724	36729088	36794264	81192810841893
1189480	1161608	27872	7228	16264446	15816358	81192828751361
1184412	1158438	25974	4334	10368672	10026888	81192840768161
1184444	1168108	16336	10220	21542250	21795154	81192863960015
1187142	1170166	16976	17469	36275220	36297126	81192901880415
383806	365950	17856	19381	40302696	39318182	81192943022747
337326	321586	15740	13324	28342882	27156140	81192972160035
1179110	1162990	16120	6701	15262046	14752906	81192989055703
978636	960620	18016	7389	16512080	15928550	81193007003063
1181884	1164986	16898	1254	4406748	3861784	81193013046277
511648	487880	23768	16146	33920232	32974350	81193047933773
1182194	1157930	24264	6524	14678976	14401068	81193064252183
1183176	1166594	16582	12838	27426140	27030272	81193093316961
1130216	1113840	16376	5757	15378452	12815808	81193110281841
1201534	1162206	39328	16387	34612326	34146460	81193146548855
942366	919232	23134	1916	5613834	4949148	81193153571663
1176344	1160828	15516	10778	22513188	22902542	81193177713453
1174208	1157488	16720	8625	18705204	18594254	81193198047155
1180244	1160698	19546	16366	34156298	34082552	81193233838903
1111118	1094952	16166	9116	19957196	19514060	81193255363595
783836	768594	15242	18541	38662342	38036244	81193295266005
927722	910468	17254	17343	36390268	35784742	81193333039573
1179006	1161530	17476	15138	32314034	31626742	81193366986623
618480	600932	17548	18398	38626986	37586686	81193406687787
1175330	1158696	16634	15577	32904802	32502608	81193441232355
846082	830640	15442	9330	19822158	19680414	81193462356943
519350	503540	15810	1997	5262478	4685616	81193468604161
1175504	1160440	15064	10751	23124824	22847646	81193493380103
1176906	1161400	15506	5304	11941508	11956958	81193506953415
1071442	1055704	15738	1683	4876722	4611790	81193513355907
434562	417890	16672	5024	11798306	10654040	81193526044903
1179662	1163008	16654	19052	39875966	39454908	81193567555703
451120	435552	15568	1074	4057610	2770636	81193572519125
1311666	1169450	142216	5192	12315408	11872078	81193586617555
1174832	1159268	15564	11046	23960080	23450420	81193612218517
1181522	1165084	16438	16820	35167052	34993026	81193649022917
371738	355796	15942	6357	14085160	13260722	81193663937013
1174204	1158462	15742	503	2854458	2351014	81193668419475
1181596	1166912	14684	3001	7360764	7355432	81193677426761
1176814	1161466	15348	4432	10388788	10211168	81193689447895
1226640	1157012	69628	3206	8339618	7808950	81193699467601
234472	209708	24764	5901	13246848	12208176	81193713405333
1050008	1034326	15682	9711	21186894	20642218	81193736098703
325032	309376	15656	1660	5242556	3816150	81193742121663
1172716	1155080	17636	5689	13121682	12722352	81193756871253
810972	794528	16444	3718	9274638	8417558	81193767411415
1175356	1158916	16440	19450	40716630	40246898	81193809757471
1135342	1116402	18940	18635	38999276	38575934	81193850347143
892714	858176	34538	1159	4245172	3382644	81193855950481
1220530	1203864	16666	4807	10710590	11005344	81193868336173
471812	456358	15454	19644	40900370	39931480	81193910181115
1176920	1161378	15542	5339	11928682	12025152	81193923742161
185014	170006	15008	18398	38378578	37151770	81193962759935
1182150	1166916	15234	11625	25111180	24603686	81193989518863
462402	445878	16524	13388	28384300	27410574	81194018820863
1174956	1160088	14868	7588	16888520	16521846	81194037341281
1207226	1189286	17940	9440	20568160	20258044	81194059571387
1178874	1159372	19502	2426	6647486	6203116	81194067854961
347980	331894	16086	16390	34062442	33298810	81194102721787
1180818	1164590	16228	10517	22943458	22386734	81194127312423
1203954	1173798	30156	3612	8550658	8598364	81194137521507
1177122	1161550	15572	13997	29372060	29343610	81194168526427
1173156	1157152	16004	16515	34957582	34376420	81194205122161
635312	618618	16694	14807	30999126	30419272	81194237212053
1180624	1162390	18234	17226	36029412	35804004	81194274877077
1040686	1025384	15302	2777	7020612	6769730	81194283395053
1175504	1159042	16462	11518	24615322	24382190	81194309639663
578374	562592	15782	14911	31298344	30571552	81194341972293
314740	282754	31986	16246	36245034	32977726	81194378984375
1179052	1161992	17060	18597	38839200	38543230	81194419456373
1065756	1049706	16050	8397	18215336	18031130	81194439192915
1216516	1167920	48596	11898	25537328	25184272	81194466401485
1427514	1159916	267598	13990	29729366	29579150	81194498022183
1089822	940770	149052	1573	4738044	4406190	81194504306463
1180982	1164902	16080	17998	37564298	37347234	81194543507307
828666	813708	14958	9025	19695536	19048538	81194564486837
1192800	1175574	17226	5903	13022492	13170848	81194579164863
1180090	1165094	14996	14058	29700622	29467974	81194610501895
917482	900624	16858	12849	26744172	26787042	81194638675067
1177352	1160984	16368	2038	5831530	5428018	81194646148855
1175194	1159014	16180	12576	26886474	26498704	81194674666495
1191958	1174738	17220	11794	24936514	24950432	81194701259045
1183520	1166402	17118	13309	28504938	27972786	81194731402383
442274	425654	16620	1021	3837076	2655212	81194736135067
980806	966028	14778	2521	6405768	6193874	81194743975547
626584	606100	20484	10256	22156358	21308962	81194767213143
1180240	1164104	16136	16647	34870974	34645574	81194803716521
1184340	1167026	17314	3051	7744104	7457300	81194813100561
1176084	1161084	15000	15082	31877062	31511140	81194846610013
1201012	1184256	16756	3606	10620948	8584504	81194858896845
1188536	1173404	15132	1823	4807784	5005620	81194865348321
1176874	1160912	15962	2797	6991526	6942610	81194873972583
1086280	1068326	17954	17847	37234374	36951286	81194912747681
1180622	1164622	16000	4533	11062796	10418310	81194925473911
730654	713840	16814	12314	26337674	25530492	81194952995743
1190068	1173992	16076	6416	14549602	14194024	81194969193045
183380	167174	16206	19815	41253086	39984256	81195011086027
1181716	1162770	18946	11925	25777542	25201822	81195038500121
1175708	1158280	17428	5804	13302182	12954842	81195053444015
1201534	1164784	36750	8314	17953556	18000164	81195073053695
226182	209546	16636	3590	9015134	7577386	81195082752263
1178928	1163526	15402	4213	9647890	9776558	81195094042921
309366	281292	28074	19843	41160724	40165806	81195135969023
1182020	1164280	17740	2107	5912140	5566664	81195143517601
1177748	1160514	17234	15466	32450282	32281382	81195177599075
1187818	1171034	16784	10165	22039560	21689142	81195201280961
1175520	1158688	16832	8640	18700916	18626468	81195221610521
778998	763044	15954	15929	33573284	32808140	81195256417681
422242	404868	17374	14618	30959224	29828676	81195288264703
956628	940792	15836	18585	38370604	38297272	81195328046775
1223360	1168322	55038	5169	11949774	11731764	81195341675361
749836	733274	16562	15887	33375458	32695528	81195376255601
1178336	1162134	16202	13960	29321668	29270328	81195407211845
1184002	1167140	16862	16222	33997572	33799058	81195442849237
1173820	1158370	15450	5256	12288568	11857626	81195456770921
993686	978310	15376	2861	7264174	6890684	81195465502715
340838	323930	16908	1736	5232038	3983138	81195471531841
352570	337692	14878	747	3371288	2018158	81195475711521
770312	755354	14958	9831	21549250	20604140	81195498487095
677054	661610	15444	13066	27934176	26979824	81195527573595
1179130	1161782	17348	8173	17926580	17695898	81195547133555
506150	489726	16424	15840	33095708	32357132	81195581192295
236040	208826	27214	13440	28592698	27288246	81195610473961
720244	703502	16742	10639	23167490	22175084	81195634865957
855966	840376	15590	14969	31590846	30964770	81195667767427
923748	906848	16900	2874	7384302	6842020	81195676531135
1181448	1164436	17012	7794	17199174	16939736	81195695376677
238814	205094	33720	16947	35610972	34304982	81195731681743
1173064	1158280	14784	3675	8960834	8695408	81195742269921
1174134	1159300	14834	2683	6836546	6710696	81195750736933
1186572	1161846	24726	7129	15941978	15619090	81195768329213
1179736	1161014	18722	16178	34109660	33706254	81195804092117
1065620	1049112	16508	19357	40424878	39951600	81195846039681
730186	713352	16834	2768	7266040	6438402	81195854490183
1178014	1162510	15504	1728	5314888	4809182	81195861457955
1102578	1086794	15784	16345	34268782	33963704	81195897284197
1175482	1160510	14972	12397	26541328	26140422	81195925456903
1171356	1155912	15444	19420	39964824	40182640	81195967050435
1267238	1163032	104206	4668	10884860	10774408	81195979658223
1007266	912864	94402	12509	26764264	26195596	81196007884015
1342094	1217264	124830	12084	25346118	25682018	81196035026653
1123402	1107878	15524	6008	13728078	13310330	81196050331823
655652	633936	21716	5989	13597842	12806516	81196065051957
447482	431468	16014	12209	25995928	25037622	81196092051583
1174332	1159280	15052	7132	15860404	15608712	81196109540293
568428	552768	15660	5529	12638826	11798140	81196123200277
1176088	1160298	15790	6889	15668382	15125960	81196140497813
700016	682714	17302	5480	12827664	11834854	81196154489627
1174714	1158186	16528	11836	25087774	25018186	81196181224115
1182920	1167382	15538	13609	28881930	28571828	81196211744085
1181112	1162740	18372	13931	29786564	29214392	81196243166033
1175064	1159028	16036	997	3824724	3339914	81196248619943
1186906	1171438	15468	15083	31758988	31523952	81196282031507
1180162	1160898	19264	1970	5673768	5291142	81196289340743
1175098	1159048	16050	5897	13332790	13139820	81196304303543
344484	327124	17360	8170	17508396	16855764	81196322610765
1176806	1160716	16090	9614	20882684	20576454	81196345136917
1181286	1166302	14984	19075	39692704	39502892	81196386465067
1148814	1120150	28664	16936	35295426	35192924	81196423374277
825302	809878	15424	18810	39443684	38617488	81196464098481
586420	568148	18272	9699	21124806	20154918	81196486263413
1177222	1161264	15958	17703	37064400	36754140	81196524961943
1177422	1160748	16674	5571	13019872	12489962	81196539612001
1179580	1162232	17348	12121	25863878	25592124	81196567111961
820832	804682	16150	5204	11836276	11400002	81196580225075
674226	658954	15272	10653	25050486	22151490	81196606404255
1174642	1157114	17528	4899	11527366	11143240	81196619572583
1190312	1174394	15918	1951	5735182	5264158	81196626952197
1162904	1141104	21800	1533	4612766	4399932	81196633182765
370832	353780	17052	875	3685398	2292496	81196637694613
1185806	1168518	17288	16820	35660108	34996862	81196674993315
977918	962196	15722	6624	14965500	14396872	81196691393303
1007686	992570	15116	4226	10184366	9631476	81196703040995
1189896	1174304	15592	17530	36687292	36420988	81196741372863
777534	761566	15968	15287	32006864	31522166	81196774614275
