# Loop @ Start frequency 1800000Hz took 1181.13 cycles
# Interval [1180 ; 1182]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1300000Hz took 1639.96 cycles
# Interval [1635 ; 1645]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1183188	1159180	24008	4047	9402158	9547408	1122643455775859
552082	530174	21908	882	3241172	2587196	1122643459920707
1213012	1188074	24938	2473	6400006	6429162	1122643467883605
1210622	1157538	53084	1585	4398448	4650972	1122643473843133
1253016	1197972	55044	2540	6654974	6604202	1122643482101497
1141450	1118954	22496	4264	9983034	9941500	1122643493577863
659472	636832	22640	2738	6934118	6407522	1122643501523801
1236922	1167586	69336	2733	6655420	6973652	1122643509767241
1182018	1159294	22724	4271	10111508	9994610	1122643521412179
1251416	1228924	22492	2902	7124308	7325922	1122643530139547
1077862	1055802	22060	3628	8501292	8604690	1122643540069921
1181610	1157342	24268	3111	7722522	7672958	1122643549325601
1187294	1165034	22260	266	1730112	1990920	1122643552595233
998536	976408	22128	4833	11124936	10934410	1122643565070389
979590	957646	21944	157	1907276	1564550	1122643568307445
1248918	1161648	87270	226	1588206	1972492	1122643571502747
1180230	1157580	22650	1531	4318924	4513686	1122643577352011
1178924	1156894	22030	3004	7380008	7457438	1122643586262613
1183728	1159608	24120	3731	8683946	8916588	1122643596485721
1046304	1023070	23234	4131	9717480	9579356	1122643607609869
744506	720722	23784	3481	8417182	7979526	1122643617122001
1189474	1163308	26166	587	2630592	2634452	1122643621292947
910092	821822	88270	4252	9795414	9684532	1122643632349433
1195254	1173444	21810	3693	8839640	8851502	1122643642740513
193402	171494	21908	3638	8739118	7744902	1122643652022633
1180020	1158118	21902	2737	6926038	6923696	1122643660479161
1184832	1156232	28600	1854	4841054	5164974	1122643666863953
1245992	1224060	21932	262	1640280	2041376	1122643670101091
215530	176248	39282	2312	5752716	5110104	1122643676420583
339676	315302	24374	533	2526120	1676032	1122643679642641
1186078	1158994	27084	3593	8778028	8642086	1122643689956979
754520	732230	22290	99	1670314	1222518	1122643692733433
1179192	1157102	22090	4288	10033698	10025600	1122643704297983
828234	804744	23490	4109	9674974	9317862	1122643715198973
1187152	1164324	22828	2408	6270820	6272904	1122643723007823
879396	856838	22558	3027	7328238	7208608	1122643731566011
384858	362608	22250	4985	11441010	10624708	1122643743743383
1264462	1240188	24274	678	3000368	2892522	1122643748358933
428800	407766	21034	2117	5695116	4932660	1122643754841201
257690	232214	25476	2293	5855788	5114786	1122643761306049
1183690	1160368	23322	1789	5039288	5032716	1122643767880069
995168	833876	161292	914	3375348	3095588	1122643772601447
1050594	1027990	22604	4153	9764526	9628594	1122643783766833
1204538	1176188	28350	1515	4230138	4505624	1122643789552727
725652	704450	21202	1040	3418734	3076942	1122643794047813
1308492	1166874	141618	4496	10518854	10570574	1122643806226513
711972	689518	22454	3415	8264726	7812032	1122643815573937
556392	534730	21662	4104	9363164	9034454	1122643825844333
346266	323276	22990	3390	8235326	7396346	1122643834776091
1180590	1158494	22096	3186	7515472	7822248	1122643843822389
1249756	1228266	21490	4864	10984872	11249226	1122643856407451
1179972	1156500	23472	3823	9125668	9097444	1122643867069583
1183238	1159970	23268	4098	9308358	9649954	1122643877912779
1266322	1162124	104198	155	1571812	1846682	1122643881101807
1181420	1159628	21792	3875	9209960	9201788	1122643891842839
1249184	1171814	77370	4861	11176356	11241888	1122643904618507
1180508	1156926	23582	2928	7312438	7306832	1122643913461733
1190432	1167910	22522	110	1520866	1680952	1122643916523691
1208034	1172134	35900	1900	5060790	5279150	1122643923149195
1182742	1158848	23894	4545	10543176	10543280	1122643935225811
1186676	1163810	22866	3369	8205780	8195270	1122643944969685
1182704	1160994	21710	2297	5686302	6046648	1122643952189629
1180406	1157388	23018	4406	10237010	10263034	1122643963957267
570188	548250	21938	787	2888972	2414968	1122643967767053
519910	497318	22592	3521	8501016	7833254	1122643977138669
351644	328814	22830	2005	5467176	4632668	1122643983308393
1192066	1169066	23000	1318	3809220	4099404	1122643988660739
1421558	1160544	261014	4294	10019626	10279550	1122644000452183
569810	547950	21860	824	3106302	2489088	1122644004484353
1242266	1156772	85494	1278	3697838	4068186	1122644009780811
206694	184226	22468	2680	6820614	5838330	1122644017159189
1232818	1160382	72436	1094	3492296	3695838	1122644022235263
1181614	1157154	24460	3047	7334934	7547392	1122644031107965
1183096	1159906	23190	162	1602484	1786760	1122644034245459
864212	841738	22474	1420	4303108	3975534	1122644039770543
1264376	1166240	98136	1616	10967464	4767242	1122644052354561
1283014	1158924	124090	4621	10706676	10795720	1122644064701149
1215732	1193650	22082	1886	5232686	5257704	1122644071501823
1188138	1165428	22710	4189	9837036	9836926	1122644082878139
802316	778758	23558	4642	10744392	10363184	1122644094776199
285372	262828	22544	2200	5685920	4956696	1122644101099217
1183070	1159062	24008	4100	9657776	9653742	1122644112290823
381570	311572	69998	3859	8910960	8371734	1122644121939269
1184532	1160838	23694	1704	4859162	4863694	1122644128334153
946850	921970	24880	4153	9810674	9523038	1122644139448383
229994	206676	23318	3768	8993396	8038092	1122644149023475
186518	164080	22438	2718	6981040	5893904	1122644156541953
1196358	1173476	22882	3756	8967212	8978926	1122644167061731
1177400	1155118	22282	1692	4838898	4831824	1122644173428669
1182866	1157580	25286	4481	10210190	10415940	1122644185172119
1181852	1159270	22582	1863	5136288	5180038	1122644191841053
1315080	1156886	158194	2575	6268430	6737542	1122644199776201
1180822	1157436	23386	1574	4601550	4599028	1122644205909921
1183674	1159942	23732	4855	11149366	11164444	1122644218594667
1318746	1169606	149140	44	1488482	1678440	1122644221753709
1183346	1160746	22600	4716	10880486	10886566	1122644234168227
845896	824070	21826	3488	8597492	8092730	1122644243962641
1274992	1250896	24096	2537	6438914	6620260	1122644252027719
369430	346820	22610	3773	8975840	8185290	1122644261724063
386750	363282	23468	320	2098276	1298054	1122644264559393
1183090	1160506	22584	1013	3599544	3480324	1122644269693635
827004	803598	23406	613	2352160	2323654	1122644273223577
487170	326410	160760	4795	10728120	10355824	1122644284789663
801102	779044	22058	1000	3136164	3071938	1122644289077507
1176530	1154422	22108	2181	5816488	5809322	1122644296422881
1179170	1155802	23368	4979	11226894	11408094	1122644309185453
1183948	1160040	23908	1799	5099578	5052980	1122644315820219
1184064	1162180	21884	1483	4309844	4421964	1122644321664285
882850	859374	23476	1306	3709828	3765318	1122644326606999
1205686	1173262	32424	1083	3629832	3642202	1122644331793811
370658	346708	23950	2629	6709900	5898950	1122644339224731
1268794	1157646	111148	847	3149534	3232872	1122644343994847
1186100	1162716	23384	3437	8295928	8330476	1122644353828069
1067138	1042276	24862	2324	5914278	5987346	1122644361161009
1182014	1159456	22558	2335	6124570	6123124	1122644368817857
1183010	1160290	22720	4813	10729074	11080892	1122644381080771
673894	649924	23970	4546	10545712	10036222	1122644392651527
721620	699842	21778	3083	7626356	7156802	1122644401351211
1182760	1158456	24304	4348	10163696	10150650	1122644413048269
194144	172178	21966	1639	4348142	3742556	1122644417941663
1273730	1159754	113976	4708	10866406	10959834	1122644430433113
1040096	1017352	22744	3991	9437504	9292922	1122644441267395
861260	837462	23798	895	3244700	2921246	1122644445724561
629082	601610	27472	130	1714134	1159380	1122644448418343
1183808	1159960	23848	3547	8547838	8547376	1122644458505011
347984	323646	24338	2350	6060320	5319424	1122644465273075
1082976	1059964	23012	3611	8680360	8576756	1122644475385995
1183456	1159796	23660	3071	7597734	7596084	1122644484518475
1282556	1260708	21848	3121	7695924	7795212	1122644493857467
1169662	1147276	22386	3537	8196802	8513846	1122644503574481
1183468	1159660	23808	1541	4547986	4535120	1122644509656241
328116	304958	23158	4851	10891650	10301584	1122644521226839
635208	612158	23050	3520	8210492	7951302	1122644530423853
1183980	1156278	27702	3752	8960462	8958830	1122644540924561
271384	169056	102328	1926	5313058	4399220	1122644546859915
1181686	1157956	23730	4751	11072442	10958078	1122644559464081
1181286	1157840	23446	2108	5676132	5667840	1122644566671681
706714	684786	21928	3409	7942912	7795098	1122644575673045
1230202	1207520	22682	1582	4316284	4664656	1122644581570475
285260	183948	101312	1307	4075066	3169980	1122644586281479
1179716	1157180	22536	3269	7993346	7988480	1122644595811835
1181828	1159046	22782	1444	4242234	4340438	1122644601587937
1180020	1156504	23516	367	2083316	2184472	1122644605202113
1181368	1158986	22382	4526	10617306	10504868	1122644617351387
793454	770886	22568	1010	3573332	3083836	1122644622069399
1183734	1159604	24130	3218	7891470	7891150	1122644631495623
1182756	1158786	23970	4507	10524930	10468390	1122644643554521
1209066	1187246	21820	3592	8405980	8663390	1122644653520795
1021376	996760	24616	4429	10277608	10150830	1122644665171041
942838	920994	21844	2363	6017888	5947064	1122644672482407
1189182	1165562	23620	3697	8848468	8853392	1122644682876651
597770	575706	22064	765	2675072	2398326	1122644686501229
311778	274642	37136	3037	7534014	6656808	1122644694703183
1190108	1156930	33178	1186	3937502	3838044	1122644700181473
1183860	1159588	24272	2722	6671936	6897400	1122644708387173
358366	334566	23800	2586	6540870	5801574	1122644715643647
1291130	1269920	21210	2562	6582030	6687084	1122644723868299
1183314	1159866	23448	3618	8439914	8690924	1122644733842405
938404	915804	22600	410	2175842	2030286	1122644737307485
1199022	1174842	24180	4858	10948064	11185466	1122644749806041
320740	299150	21590	1582	4622266	3755130	1122644755099669
855314	833138	22176	3846	8843914	8836782	1122644765150167
434464	409798	24666	3808	9071804	8320742	1122644775007281
196834	174170	22664	616	2502508	1708524	1122644778057583
832648	809376	23272	730	3006814	2562506	1122644782247429
759974	738306	21668	4975	11403050	10981082	1122644794780657
1194120	1167816	26304	3171	7745216	7808646	1122644804070715
484280	462324	21956	3263	7984048	7281808	1122644812888819
781172	757924	23248	3658	8817762	8373846	1122644822839673
798916	776026	22890	2970	7405220	7018816	1122644831395297
686150	664504	21646	1899	4943062	4754440	1122644837374453
1201610	1177266	24344	4467	10390974	10405900	1122644849317859
1180508	1158386	22122	4256	10187852	9964446	1122644861036647
1099834	1077590	22244	1769	4970818	4909112	1122644867459925
1180242	1156922	23320	4276	10005854	10001934	1122644878996313
1181482	1159876	21606	301	1813514	2059668	1122644882341521
1187308	1162494	24814	3424	7999826	8305184	1122644891885273
612646	590990	21656	2861	7058178	6605238	1122644899906521
1181484	1156618	24866	4112	9678568	9675810	1122644911117263
851324	824646	26678	4151	9735266	9424924	1122644922055059
1271512	1168892	102620	2256	5974276	6054100	1122644929651183
1184074	1162152	21922	4034	9536230	9521910	1122644940721633
735754	588938	146816	4903	10937076	10811114	1122644952745259
1223824	1192414	31410	1688	4738252	4869254	1122644959057293
387102	363456	23646	2109	5421360	4880088	1122644965216507
1157546	1134104	23442	1608	4673548	4644468	1122644971398887
4587984	4584852	3132	962	3383464	6784184	1122644979721293
326276	303438	22838	3338	8114888	7272238	1122644988513457
1181882	1158862	23020	735	2928684	2923996	1122644992981041
273328	247946	25382	1482	4432674	3511822	1122644998038487
666946	643106	23840	3071	7595070	7079274	1122645006652017
877832	855928	21904	4014	9486894	9176276	1122645017366851
1197022	1174748	22274	1443	4045498	4354450	1122645022959993
1178852	1154900	23952	1781	4915892	5020340	1122645029405755
1183832	1161314	22518	2561	6710434	6577646	1122645037650647
771042	748862	22180	2849	7161966	6740734	1122645045933847
1178890	1157182	21708	1244	4080400	3937630	1122645051543605
1184256	1160192	24064	2967	7299528	7389042	1122645060378897
1288100	1266360	21740	1604	4486842	4767272	1122645066510753
1178926	1156956	21970	39	1462972	1527472	1122645069513521
1186448	1156422	30026	1695	4851912	4847038	1122645075903001
1031256	1008770	22486	4374	10080418	10051722	1122645087365765
492074	468596	23478	3531	8518526	7824132	1122645096726475
674372	652320	22052	2513	6511944	5974508	1122645104264699
801170	776688	24482	2483	6420398	6038100	1122645111841459
667690	645374	22316	4695	10847886	10328988	1122645123707909
1183800	1159920	23880	2080	5635174	5614602	1122645130877921
1180236	1158312	21924	4985	11493634	11425692	1122645143902325
592676	567118	25558	4703	10692946	10269156	1122645155538651
1095112	1073736	21376	3532	8522374	8429748	1122645165507011
1189312	1161024	28288	2604	6665978	6668604	1122645173713137
768966	744530	24436	4218	9729718	9474312	1122645184562731
1225686	1163132	62554	596	2667336	2688308	1122645188805387
197540	174234	23306	4133	9968728	8734050	1122645199323149
1181272	1159088	22184	4664	10505830	10781012	1122645211360787
1252910	1226422	26488	3903	9044204	9328840	1122645222008401
839974	815784	24190	1905	5395546	4919600	1122645228595379
1186124	1162480	23644	3540	8540646	8536036	1122645238673485
1319872	1157996	161876	4592	10397482	10774692	1122645250741131
1183164	1161048	22116	4918	11033252	11289554	1122645263308307
1182832	1159712	23120	1158	3712664	3770684	1122645268553943
1163120	1134880	28240	856	2843474	3144990	1122645272912205
1244288	1209364	34924	3235	7928448	7989118	1122645282435257
308658	286430	22228	553	2566348	1686422	1122645285665623
1180268	1156270	23998	3179	7811984	7809940	1122645295009173
1186200	1163596	22604	4849	11070892	11159408	1122645307617041
1181878	1160074	21804	4083	9601126	9618404	1122645318750663
1184346	1159576	24770	4279	9779560	10013728	1122645330065027
1221508	1162532	58976	3894	9381604	9279910	1122645341018109
425306	402600	22706	1731	4930512	4158006	1122645346725841
513390	489006	24384	2542	6546538	5872884	1122645354137875
1193078	1160066	33012	1197	3852366	3858978	1122645359533507
1191712	1165666	26046	4572	10536548	10606774	1122645371612053
1184624	1162034	22590	4725	10809478	10905068	1122645383956873
1178912	1157026	21886	1616	4620768	4681856	1122645390107161
1197692	1171748	25944	2907	7070194	7281662	1122645398725841
1179292	1157478	21814	2035	5515752	5519912	1122645405771377
1220448	1163192	57256	251	1952878	1994090	1122645409296473
1185838	1161618	24220	4439	10176816	10335690	1122645421009833
679246	657140	22106	4084	9258852	9118644	1122645431299125
641358	609984	31374	3836	8820654	8588528	1122645441111207
1083746	1060790	22956	1843	4963360	5044420	1122645447509499
322774	247832	74942	2724	6903438	6040676	1122645455086487
1215580	1192886	22694	2228	5910868	5943046	1122645462563287
617688	593964	23724	4334	9793160	9556974	1122645473325253
445410	423184	22226	220	1895048	1157104	1122645476016955
1187446	1160856	26590	2469	6419922	6396324	1122645483974955
1209634	1163712	45922	4381	10205876	10242914	1122645495741063
759356	737580	21776	3324	7768742	7678296	1122645504620675
871474	849086	22388	1701	4859772	4544176	1122645510702755
999982	977252	22730	2389	13601516	6049652	1122645525655161
1182356	1159902	22454	1254	3967118	3961856	1122645531155537
233570	209304	24266	1146	3754710	2798032	1122645535494675
842672	820842	21830	1524	4504126	4162318	1122645541193747
1287674	1263866	23808	2838	7132348	7236172	1122645549964725
1192312	1170254	22058	757	2649034	2977694	1122645554157273
436732	413314	23418	1387	4228464	3482870	1122645559173653
1191998	1168998	23000	1916	5287596	5296184	1122645566004919
1183420	1159810	23610	778	3020388	3011382	1122645570560313
211192	189022	22170	3625	8613758	7732726	1122645579736007
1176712	1154792	21920	1366	4041804	4180228	1122645585305447
1183238	1159482	23756	4116	9667688	9687948	1122645596508257
1180100	1157548	22552	3541	8183950	8533510	1122645606230669
539736	517430	22306	2343	5818374	5496656	1122645612946259
1179280	1157200	22080	138	1801926	1726512	1122645616279771
572314	549918	22396	3398	8295772	7638464	1122645625504767
568822	546776	22046	577	2360028	1994688	1122645628785227
1057674	1035402	22272	4330	10120486	9992434	1122645640314007
628036	604738	23298	1997	5454090	4893450	1122645646768279
1211194	1159060	52134	751	2974916	2989104	1122645651305475
1182176	1159470	22706	304	2072836	2062430	1122645654912401
1186324	1163422	22902	1683	4958424	4824274	1122645661408485
1181204	1159332	21872	24	1532864	1500938	1122645664473343
1184280	1162566	21714	4052	9335238	9559724	1122645675356365
972170	949082	23088	1074	3605610	3391272	1122645680284233
1178618	1157036	21582	192	1495520	1834392	1122645683330641
730984	707684	23300	1046	3281976	3093566	1122645687694965
1422280	1398962	23318	1820	5095648	5335204	1122645694564173
1204602	1165828	38774	1357	4140444	4189804	1122645700260487
1185876	1162610	23266	503	2463062	2461922	1122645704265731
667138	644016	23122	3001	7239208	6940608	1122645712528913
762244	739436	22808	4432	9993408	9898154	1122645723643965
255852	233082	22770	3206	7865544	6938666	1122645732115527
1182862	1158762	24100	901	3259972	3256858	1122645736910507
1181420	1158064	23356	4711	10522276	10873708	1122645748964959
1181790	1158772	23018	1660	4787198	4777274	1122645755285313
416330	394170	22160	689	2758764	2064398	1122645758811761
1161228	1122860	38368	3718	8894966	8872146	1122645769218619
1186478	1161232	25246	4450	10366112	10357528	1122645781121743
594498	572010	22488	3635	8732206	8134992	1122645790799731
762854	738608	24246	1159	3655020	3352222	1122645795568063
1443532	1421620	21912	4807	11072306	11329432	1122645808434611
1109188	1086836	22352	4644	10722574	10668004	1122645820624167
1184856	1162704	22152	339	1910904	2133852	1122645824071817
782894	760836	22058	3398	8140088	7849154	1122645833345795
1180434	1158530	21904	1625	4534230	4702640	1122645839409299
1303862	1159544	144318	3388	8184514	8351110	1122645849248623
368566	346638	21928	2588	6402500	5815800	1122645856371299
1178380	1154722	23658	4440	10332910	10328822	1122645868241033
469048	447708	21340	2426	6168042	5592018	1122645875233629
1178346	1156204	22142	1390	4238048	4229928	1122645881000919
683918	644846	39072	517	2418990	1993288	1122645884454451
579814	557026	22788	3612	8379604	8074892	1122645893770257
1198018	1175904	22114	3997	9449738	9463658	1122645904768401
1082618	1058242	24376	1515	4491576	4388786	1122645910692947
1194724	1167100	27624	4807	11070924	11080210	1122645923308979
1191510	1168202	23308	2226	5912686	5913586	1122645930763681
1181076	1159024	22052	2777	6811122	7006232	1122645939107165
308634	281514	27120	1518	4495270	3614830	1122645944262693
845254	823240	22014	4911	11276952	10937924	1122645956741235
368994	347238	21756	1246	3953748	3135986	1122645961414907
1181412	1156110	25302	3597	8654650	8646060	1122645971601245
1183968	1162170	21798	3397	8184410	8247486	1122645981321733
1195368	1173512	21856	1898	5079662	5262280	1122645987949093
1242586	1218704	23882	3990	9230448	9494684	1122645998772267
194844	172428	22416	1573	4605250	3616154	1122646003922453
684396	661966	22430	2998	7165622	6951208	1122646012123967
1318304	1162240	156064	4025	9210844	9639520	1122646023005789
1194386	1172704	21682	903	3267898	3270106	1122646027819805
774202	751770	22432	4058	9517156	9161222	1122646038461525
446030	422730	23300	2849	6855804	6414674	1122646046125349
1184608	1162354	22254	2038	5530018	5531540	1122646053189879
1186240	1162368	23872	2576	6526686	6608738	1122646061253441
1178692	1154600	24092	1794	5040548	5035848	1122646067823813
1181364	1159606	21758	3309	7913790	8069206	1122646077270405
1179750	1156956	22794	1021	3284004	3492062	1122646082084795
1182510	1159672	22838	2521	6380446	6495002	1122646089999503
690018	668468	21550	256	1968222	1472996	1122646093008943
1227076	1204646	22430	1647	4754202	4790956	1122646099341955
1183234	1158008	25226	3051	7555868	7556588	1122646108432033
1181110	1152074	29036	82	1747910	1616270	1122646111717939
1189770	1163940	25830	3606	8798246	8673232	1122646122056515
1207780	1159200	48580	1823	5046554	5124556	1122646128660441
1188008	1163576	24432	2797	7027700	7053866	1122646137264611
1187998	1166234	21764	2847	7173746	7153278	1122646145978573
1292866	1246844	46022	4533	10191266	10630020	1122646157813325
1195132	1157568	37564	2314	6081926	6094052	1122646165441521
1187540	1162186	25354	1416	4167798	4289730	1122646171147891
773294	749908	23386	4815	10947636	10672740	1122646183219553
1229356	1207624	21732	1925	5315540	5349718	1122646190115547
1241918	1162742	79176	804	3065758	3121602	1122646194774093
1070092	1048432	21660	3314	7815514	7968862	1122646204010223
1091348	1069288	22060	3590	8698214	8541586	1122646214149419
440106	418002	22104	4213	9879758	9137594	1122646224820081
986554	964332	22222	4843	10973336	10943762	1122646237130433
1184854	1163726	21128	2107	5686750	5670472	1122646244352645
1180232	1156966	23266	466	2387758	2383702	1122646248277995
1203308	1158738	44570	165	1790826	1803184	1122646251629107
225242	199500	25742	3640	8668100	7774802	1122646260872915
1186478	1163372	23106	929	3389812	3320322	1122646265800143
1179500	1155484	24016	4618	10470214	10685620	1122646277801053
1180218	1156990	23228	3585	8675382	8621006	1122646288007731
1303828	1280068	23760	169	1621750	1912372	1122646291285297
519078	496424	22654	887	3150698	2563942	1122646295306503
369994	347200	22794	3960	9377390	8561600	1122646305405309
241290	201714	39576	1222	3950354	2956706	1122646309948605
948882	927118	21764	256	1975558	1731282	1122646313224201
1179174	1157414	21760	2861	7176994	7171316	1122646321932427
1197938	1175254	22684	1736	4774350	4941880	1122646328255139
1195874	1172246	23628	747	2948606	2959786	1122646332757059
889974	868134	21840	4831	11088710	10828796	1122646345087005
846410	825010	21400	3066	7682906	7250066	1122646353967441
1180410	1157058	23352	3173	7804804	7798408	1122646363303353
1189910	1167940	21970	840	2986754	3141174	1122646367830813
1201046	1159840	41206	3440	8337650	8352832	1122646377719875
975488	953516	21972	639	2616310	2525008	1122646381662227
463878	441228	22650	4969	11260104	10672698	1122646393736549
1268004	1161832	106172	2874	7215898	7286990	1122646402570673
1191438	1157080	34358	2794	6813962	7049786	1122646410926011
7091216	7088042	3174	1947	5347366	11261210	1122646423715771
330684	306572	24112	3675	8869094	7951070	1122646433267063
1182362	1159144	23218	2683	6819846	6819234	1122646441620665
961162	939456	21706	2129	5588480	5489842	1122646448521477
1179120	1154388	24732	1178	3812148	3806632	1122646453869343
1184536	1160364	24172	4357	9995978	10169686	1122646465400707
1180580	1158268	22312	2768	6659468	6988680	1122646473590689
389360	366200	23160	1728	4911492	4115896	1122646479241429
386698	365430	21268	1345	4146796	3346778	1122646484124699
506708	484272	22436	2397	6248308	5570686	1122646491230707
1287186	1162140	125046	4420	10302156	10397936	1122646503171045
466138	442880	23258	4668	10872860	10074194	1122646514861933
1180348	1158576	21772	2509	6187208	6470000	1122646522580109
733688	712680	21008	2084	5629582	5172746	1122646529295361
1184026	1159796	24230	1008	3470892	3470976	1122646534301685
1187802	1165292	22510	989	3434892	3437918	1122646539281441
1203394	1180002	23392	2209	5876898	5891622	1122646546712965
1185898	1163168	22730	2132	5723324	5720440	1122646553973383
202294	178048	24246	529	2578528	1531884	1122646557105749
432860	410894	21966	1889	5232006	4481636	1122646563122259
188770	166242	22528	480	2415972	1418882	1122646566078201
1181524	1159240	22284	1836	5181172	5124324	1122646572792885
1182000	1160810	21190	3609	8683652	8678862	1122646583009281
497486	473432	24054	3931	9246748	8634990	1122646593104721
931770	907558	24212	997	3453236	3197874	1122646597840949
1102874	1080298	22576	83	1624860	1541440	1122646600920013
941434	920372	21062	1970	5401392	5156464	1122646607614525
1070758	1048858	21900	897	3306798	3136154	1122646612343829
434850	411304	23546	3170	7794152	7045268	1122646620929819
337156	315312	21844	4614	10776484	9836030	1122646632394091
1190646	1162284	28362	4075	9610612	9612696	1122646643555485
448940	426782	22158	1936	5127986	4592862	1122646649483761
1186296	1162824	23472	3810	8910424	9078644	1122646659930979
