# Loop @ Start frequency 3600000Hz took 707.90 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 3400000Hz took 709.20 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Warning: confidence intervals overlap, we can not state any thing, need to do the t-test
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
16554	1640	14914	9481	19151634	19149924	87659791932957
16530	1642	14888	1863	3913718	3913612	87659796034881
17714	1638	16076	12575	25337808	25337388	87659821561839
18840	3284	15556	6574	13338084	13340888	87659835090875
17216	1646	15570	19855	39898862	39898390	87659875178937
19424	3288	16136	5044	10301326	10277138	87659885671057
18666	1646	17020	19716	39620384	39621334	87659925483991
23228	4932	18296	3488	7165904	7173086	87659932844485
17154	1648	15506	7537	15262902	15262436	87659948296295
17424	1644	15780	18773	37750430	37734038	87659986236255
146040	1648	144392	5320	10828498	10956876	87659997382789
17914	1638	16276	1013	2302232	2217026	87659999874631
16982	1644	15338	613	1414664	1413476	87660001477709
156776	4940	151836	14795	29783054	29921664	87660031589249
18678	1646	17032	16000	32190740	32189236	87660063972885
18840	3290	15550	7181	14550892	14551042	87660078714961
18576	3272	15304	4979	10219172	10146180	87660089124621
19686	1636	18050	16799	33785810	33787804	87660123101455
57434	1648	55786	11483	23236096	23194824	87660146566993
17172	1644	15528	11306	22798674	22799228	87660169554575
24344	3294	21050	11083	22356736	22363446	87660192107555
17222	1648	15574	2629	5444430	5444550	87660197740383
17172	1654	15518	5847	11882878	11881670	87660209814243
23670	1634	22036	18437	37061074	37068274	87660247070455
16802	1646	15156	7324	14836812	14834828	87660262095443
17698	1642	16056	12335	24859200	24857594	87660287144147
19192	1646	17546	4813	9812356	9815040	87660297147565
18802	1634	17168	19546	39278796	39280446	87660336616883
17986	1648	16338	13083	26352948	26354366	87660363159841
21106	1648	19458	9348	18884358	18888296	87660382236809
17404	1648	15756	1639	3465490	3466360	87660385891075
19520	1646	17874	19708	39604398	39606198	87660425686881
20808	3284	17524	13991	28263444	28172564	87660454145977
21850	1638	20212	10895	21979322	21982700	87660476318843
18742	1644	17098	10130	20448164	20449756	87660496957535
17994	1642	16352	13547	27281338	27283318	87660524428597
17782	1634	16148	17350	34890042	34888012	87660559508105
16556	1636	14920	8611	17412904	17412892	87660577108721
18880	1650	17230	13071	26329808	26332164	87660603628865
17396	1640	15756	13121	26433892	26429840	87660630281137
19092	1650	17442	13537	27396788	27263554	87660657868633
17752	1650	16102	11541	23325280	23270780	87660681383101
18376	1644	16732	9851	19890234	19890410	87660701463565
19484	3274	16210	3520	7368348	7291768	87660709022613
18850	1640	17210	3752	7696466	7694304	87660716909919
17070	1644	15426	6926	14038038	14038570	87660731136013
43588	1648	41940	14751	29687352	29714932	87660761038317
20448	3292	17156	12108	24405106	24407384	87660785634997
17392	1642	15750	13409	27013082	27006614	87660812839693
17188	1646	15542	6582	13356728	13352462	87660826385395
18740	1634	17106	1307	2801966	2803060	87660829376935
22166	4944	17222	18269	36737170	36730660	87660866308045
18080	1654	16426	6444	13131802	13076468	87660879629885
20694	1654	19040	5367	10921842	10925904	87660890750395
18974	3286	15688	14526	29240632	29241870	87660920182443
22642	3280	19362	16010	32207838	32213434	87660952583859
21372	3300	18072	18218	36632854	36628260	87660989410273
16832	1632	15200	9507	19206950	19203902	87661008805617
18748	3292	15456	3592	7371340	7374036	87661016367477
17736	1648	16088	9429	19046158	19046732	87661035602281
17358	1634	15724	2363	4912954	4913528	87661040707871
21590	3282	18308	8697	17582964	17586882	87661058483955
100848	1632	99216	10765	21718808	21801442	87661080475057
17026	1646	15380	13037	26263508	26261578	87661106927007
18224	1646	16578	11186	22560966	22560990	87661129678017
18226	3294	14932	2722	5632988	5632668	87661135503995
24496	6562	17934	12586	25362146	25370136	87661161062081
21134	1648	19486	12562	25311974	25315768	87661186566485
16914	1642	15272	18618	37423080	37423916	87661224177995
18774	3276	15498	15410	31007602	31008624	87661255375615
17476	1644	15832	9858	19902952	19903834	87661275468117
18852	1650	17202	6582	13442546	13357184	87661289101417
19636	1644	17992	8846	17877634	17881234	87661307170055
17396	1640	15756	3808	7954764	7803696	87661315313737
24090	1640	22450	5616	11421200	11426558	87661326930373
17202	1646	15556	15730	31678520	31647768	87661358797201
19686	1646	18040	4975	10136780	10139934	87661369125615
30654	3286	27368	18171	36531110	36542876	87661405858279
19084	3284	15800	18263	36721280	36715476	87661442770445
17020	1646	15374	13658	27504572	27502290	87661470464161
19272	1640	17632	17970	36128978	36130116	87661506784093
118740	1640	117100	1899	3985046	4087818	87661511059541
86670	1644	85026	19467	39123564	39192058	87661550441179
20076	1646	18430	14256	28701300	28702528	87661579334333
17166	1646	15520	16769	33859570	33727034	87661613383171
22104	3276	18828	4276	8739672	8745168	87661622316025
17166	1642	15524	10301	20790318	20788836	87661643294921
19278	3278	16000	13424	27036868	27037990	87661670522807
16880	1642	15238	2861	5910992	5909718	87661676622381
16490	1642	14848	9112	18429268	18410938	87661695239831
23798	1646	22152	4151	8487856	8495552	87661703923067
18056	1638	16418	17256	34762730	34699034	87661738875055
17748	1648	16100	19034	38256108	38256720	87661777320457
23840	1648	22192	9903	19992696	19999384	87661797508381
25540	1648	23892	1688	3568424	3577962	87661801274053
18682	1650	17032	17109	34404976	34407040	87661835868913
21486	3278	18208	11608	23403486	23408422	87661859465535
70488	3270	67218	15962	32138884	32167534	87661891846271
17494	1646	15848	3338	6863420	6863286	87661898899235
19264	3290	15974	10735	21659038	21660024	87661920748803
17792	1646	16146	11482	23151120	23152866	87661944089191
17774	1656	16118	13071	26452100	26330074	87661970730937
24732	3296	21436	14014	28214084	28222180	87661999141657
18154	3292	14862	1443	3073822	3074314	87662002405077
17234	1646	15588	11781	23750134	23749140	87662026343971
20330	1644	18686	12561	25308692	25312502	87662051844853
19646	3280	16366	12849	25884362	25886916	87662077919969
17634	1644	15990	16244	32675734	32676820	87662110785713
17328	1640	15688	17967	36122606	36121748	87662147097121
17012	1654	15358	1604	3394932	3395912	87662150680753
16758	1638	15120	39	355202	264986	87662151224499
17052	1646	15406	6695	13577300	13576162	87662164990691
18846	1648	17198	14374	28937392	28937502	87662194118259
144986	1644	143342	13531	27249646	27377006	87662221684201
18128	1648	16480	17513	35213868	35213742	87662257091035
