# Loop @ Start frequency 3400000Hz took 708.04 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2500000Hz took 852.93 cycles
# Interval [848 ; 858]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1185096	1155732	29364	3567	3347036138	218414602	1127148036809451
715840	698908	16932	4812	11721796	10525372	1127148049460077
1176888	1159768	17120	907	3961774	3177362	1127148054809071
1063258	1045370	17888	3036	8311156	7320564	1127148064393389
1173584	1155984	17600	4996	12077110	11351134	1127148077853617
1174494	1158074	16420	2463	6852008	6285742	1127148086090437
1283734	1266604	17130	4156	10452258	9784252	1127148098035601
336682	318690	17992	3982	10098552	8490484	1127148108680471
661266	644186	17080	4075	10376342	8995678	1127148119928983
1302556	1157246	145310	3998	10086652	9484394	1127148131528063
944070	925652	18418	3427	9263120	7970276	1127148141933613
218760	200680	18080	2191	6443546	4786752	1127148148806225
1183670	1158708	24962	4544	11340794	10456206	1127148161541063
474382	457622	16760	3891	10052352	8440818	1127148172277687
1079494	1062606	16888	4101	10371792	9466576	1127148183942721
1190872	1172128	18744	3295	8988518	7969198	1127148194332025
590280	573590	16690	2535	7345020	5845072	1127148202489369
719350	700662	18688	27	2288702	958062	1127148205706387
0	0	0	0	0	0	0
1174258	1155762	18496	4626	11326918	10611400	1127148226139135
1244692	1167980	76712	4697	11504372	10829152	1127148239097489
1180886	1161126	19760	4859	11923382	11084256	1127148252411601
1176730	1158314	18416	1572	5165234	4505400	1127148258963363
913174	833662	79512	447	3021852	1992986	1127148263107759
1184210	1164058	20152	3556	9017484	8481408	1127148273518727
609754	593046	16708	4871	11746736	10537670	1127148286084187
284710	267998	16712	3275	8814176	7018952	1127148295393083
644910	628290	16620	1540	5185940	3910450	1127148301433239
1310476	1196926	113550	3078	8415084	7652068	1127148311368705
816056	800386	15670	1572	5349324	4132928	1127148317732145
541996	524008	17988	1286	4625594	3286466	1127148323098023
0	0	0	0	0	0	0
1127184	1111290	15894	156	2679142	1612550	1127148338861085
561496	544534	16962	590	2593648	1930406	1127148342229503
0	0	0	0	0	0	0
484992	468138	16854	4822	11921828	10313462	1127148362282837
1173976	1157306	16670	271	2903906	1901430	1127148366573799
611796	595012	16784	2722	6808590	6246064	1127148374203561
347626	331030	16596	3041	8230784	6613208	1127148382995317
0	0	0	0	0	0	0
1158086	1135408	22678	1506	5267332	4343686	1127148395895695
1173102	1156108	16994	4306	10808618	9970600	1127148408086615
1178862	1160860	18002	3273	8798682	7913772	1127148418274307
0	0	0	0	0	0	0
1174530	1157696	16834	2294	6726600	5947294	1127148433621833
309576	292328	17248	1597	5469052	3688228	1127148439610829
1180954	1161050	19904	2113	6361126	5592670	1127148447362147
696132	678950	17182	412	2639502	1705370	1127148450907277
1177080	1160064	17016	138	1640200	1641616	1127148453934231
1175626	1158084	17542	3347	8969706	8058238	1127148464288691
1182566	1158114	24452	16	2211848	1401026	1127148467895603
1174920	1157840	17080	1746	4625688	4851474	1127148473905929
1179884	1157818	22066	4935	12003482	11236174	1127148487298815
0	0	0	0	0	0	0
324844	308034	16810	3745	9630024	8000504	1127148508013589
806854	789674	17180	2732	7723610	6460398	1127148516753547
1177936	1159340	18596	1498	5131558	4357926	1127148523272561
0	0	0	0	0	0	0
1172630	1156060	16570	1096	4477746	3549478	1127148541015135
390670	373468	17202	1260	4793880	3096236	1127148546409107
1172622	1155414	17208	4117	10059724	9595216	1127148557850975
1173690	1153828	19862	2011	6285630	5380822	1127148565520009
838338	819484	18854	172	2740508	1367912	1127148569308603
0	0	0	0	0	0	0
988436	970832	17604	4094	10252100	9363038	1127148587240575
1172958	1155904	17054	745	3812440	2847682	1127148592435071
1186274	1168792	17482	2672	7411918	6715134	1127148601242311
943356	922112	21244	3355	9105666	7839552	1127148611501309
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1100846	948702	152144	3278	8865584	7840546	1127148639658591
1175176	1157824	17352	2673	7177234	6706248	1127148648220863
1179560	1161370	18190	2143	6327672	5655022	1127148655941193
353202	332978	20224	1737	5562166	4011548	1127148662066759
1074882	1057808	17074	1406	5008996	4076344	1127148668360401
0	0	0	0	0	0	0
1173274	1156010	17264	643	3401926	2644054	1127148678508723
810290	791694	18596	3558	9361112	8111044	1127148688889635
1178788	1160324	18464	4047	10366006	9457742	1127148700644037
1174234	1157866	16368	882	4184230	3123508	1127148706211455
1174582	1155722	18860	2473	7158196	6306028	1127148714757765
1179696	1157508	22188	1585	5387446	4534562	1127148721534809
1180652	1163906	16746	2540	7157046	6445660	1127148730081727
425784	407014	18770	4264	10786306	9142556	1127148741502729
271348	201186	70162	2738	7904566	5932366	1127148749888223
1178182	1161356	16826	2733	7340604	6828668	1127148758617017
778974	764238	14736	4271	10364382	9493678	1127148769969623
