# Loop @ Start frequency 1100000Hz took 1939.14 cycles
# Interval [1935 ; 1943]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 2600000Hz took 819.91 cycles
# Interval [815 ; 824]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1731202	1684384	46818	3567	446911816	447585670	1120769537241185
1445924	1412312	33612	4812	11226396	11491062	1120769550127743
1660876	1629024	31852	907	3372488	3876636	1120769555374637
697102	655968	41134	3036	7670972	7181466	1120769563956773
531264	494294	36970	4996	10947260	10931788	1120769575648895
1489436	1375530	113906	2463	6517424	6817896	1120769583868971
545022	512000	33022	4156	9899778	9261276	1120769594526547
1408678	1377692	30986	3982	9551350	9776452	1120769605700119
0	0	0	0	0	0	0
1494170	1461474	32696	3998	9462846	9893208	1120769627623385
1311140	1279770	31370	3427	8440398	8567570	1120769637586353
1580870	1549542	31328	2191	5969404	6367604	1120769645348013
1547598	1517206	30392	4544	10613440	11047810	1120769657720647
1533032	1502952	30080	3891	9370846	9716996	1120769668835913
1575856	1544358	31498	4101	9297692	10180432	1120769679924727
1447192	1416630	30562	3295	8180654	8438796	1120769689764005
1416124	1384938	31186	2535	6649744	6889044	1120769698040853
1190100	1156548	33552	27	1494818	1648094	1120769700934789
1327920	1298156	29764	2511	6613044	6751040	1120769709084575
1556162	1525456	30706	4626	10960214	11220148	1120769721812683
1736212	1706136	30076	4697	10916242	11531860	1120769734676661
1339148	1308238	30910	4859	10953568	11458834	1120769747183523
1542276	1470744	71532	1572	4749406	5113782	1120769753686517
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1696532	1663330	33202	4871	12069806	12570260	1120769781296647
1678164	1647674	30490	3275	7602888	8630358	1120769790790173
642768	612684	30084	1540	4127510	4123950	1120769795772679
1541760	1512152	29608	3078	7750854	8098222	1120769805275703
1509486	1471162	38324	1572	4769072	5065394	1120769811765345
976536	946896	29640	1286	4157340	3952038	1120769817110371
1526732	1419812	106920	4158	9466648	10245298	1120769828314467
0	0	0	0	0	0	0
1351446	1317942	33504	590	2531138	2933250	1120769836557157
1405258	1375072	30186	1788	4607766	5383164	1120769842780859
1410750	1378016	32734	4822	11204322	11458212	1120769855608293
1759554	1729092	30462	271	2114202	2702822	1120769859693035
1006026	976466	29560	2722	6311096	6853444	1120769867221467
1544778	1418114	126664	3041	7684864	8041160	1120769876662053
562002	530798	31204	1519	4645798	4001674	1120769882085287
595824	561892	33932	1506	4598654	4016406	1120769887490465
1154034	1123246	30788	4306	10192096	10166540	1120769899047247
813066	781772	31294	3273	8125054	7761910	1120769908196151
1821516	1791188	30328	1904	5399626	6033080	1120769915628543
1286286	1254900	31386	2294	5999354	6297064	1120769923125287
1550360	1520822	29538	1597	4788796	5157038	1120769929675293
1408712	1379102	29610	2113	5820394	6037472	1120769937115543
1436720	1405038	31682	412	2427980	2671666	1120769941191533
844040	809098	34942	138	2002110	1533790	1120769944248809
1459970	1429846	30124	3347	8359152	8555096	1120769954278709
782936	753398	29538	16	1511002	1217544	1120769956783651
853490	814462	39028	1746	5073782	4745942	1120769962926125
1470430	1441380	29050	4935	11077260	11741706	1120769975684991
685760	653006	32754	3464	8517106	8017054	1120769985098299
1418516	1388136	30380	3745	9079318	9316346	1120769995806951
1752666	1721196	31470	2732	7151914	7617614	1120770004922987
1589518	1558446	31072	1498	3994098	4986526	1120770010717847
1045644	1012638	33006	4146	9487424	9739288	1120770021465875
1431420	1400052	31368	1096	3779444	4034052	1120770026887635
1669830	1600234	69596	1260	3473378	4591994	1120770032241995
644664	613458	31206	4117	9801478	9282356	1120770042898699
432134	383654	48480	2011	5606202	4854694	1120770049148059
1582042	1552980	29062	172	1944708	2333476	1120770052885985
1555364	1524626	30738	2268	6123084	6494436	1120770060773285
1480334	1450722	29612	4094	9497030	10071550	1120770071966145
779722	750100	29622	745	3092450	2673090	1120770076049571
0	0	0	0	0	0	0
1402716	1373144	29572	3355	8308170	8515050	1120770093402397
679952	651134	28818	1239	4074416	3570752	1120770098367575
1546946	1515810	31136	4099	9779334	10145650	1120770109902481
1729426	1699016	30410	3278	7582116	8710798	1120770119424915
1544798	1434320	110478	2673	6944956	7303804	1120770128126253
1754668	1724480	30188	2143	5880236	6443184	1120770135969979
1516042	1473268	42774	1737	4444410	5402090	1120770142141295
1537070	1506470	30600	1406	4401336	4750458	1120770148288311
