# Loop @ Start frequency 2600000Hz took 817.49 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 1300000Hz took 1639.80 cycles
# Interval [1637 ; 1643]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1190176	1169664	20512	4812	11450722	11021112	1124891434536525
0	0	0	0	0	0	0
1179750	1161236	18514	3036	7986268	7455394	1124891449116005
1187564	1169058	18506	4996	11867634	11383536	1124891462517697
1177150	1160368	16782	2463	6638108	6295002	1124891470675121
986270	966994	19276	4156	10079568	9490554	1124891482076257
1177064	1160110	16954	3982	9941016	9344952	1124891493540961
1144262	1123076	21186	4075	10097086	9498654	1124891505136081
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172480	1156438	16042	2191	6252526	5745810	1124891533803955
1175710	1157126	18584	4544	10626744	10458934	1124891545941087
336396	319142	17254	3891	9227546	8313794	1124891555839703
1177188	1157962	19226	4101	10113694	9571156	1124891567466499
1181308	1162988	18320	3295	8457618	7977722	1124891577458561
640620	623626	16994	2535	6823454	5918306	1124891585275799
1173776	1156414	17362	27	1736882	1431434	1124891588538943
1176734	1156928	19806	2511	6134046	6402466	1124891596197867
1175934	1157054	18880	4626	11210294	10631192	1124891608930953
0	0	0	0	0	0	0
905450	884442	21008	4859	11266820	10816330	1124891634436149
1187798	1170124	17674	1572	4622948	4523906	1124891640582473
782276	765716	16560	447	2342814	1868414	1124891644042925
756800	739894	16906	3556	8172262	8061490	1124891653307343
1185580	1168122	17458	4871	11562902	11120302	1124891666398041
1062264	1044314	17950	3275	8489760	7804612	1124891676284783
1365988	1295412	70576	1540	4985246	4650658	1124891682982445
1004240	984688	19552	3078	7916618	7364564	1124891692250641
1328364	1309986	18378	1572	5000476	4675680	1124891698926691
817196	790836	26360	1286	4405920	3592154	1124891704495471
1176210	1158414	17796	4158	9889580	9695840	1124891715908401
1178670	1160464	18206	156	2032250	1694350	1124891719466869
1181258	1164922	16336	590	2247490	2563192	1124891723249275
709072	693392	15680	1788	5286196	4477562	1124891729583073
0	0	0	0	0	0	0
701388	683344	18044	271	2553182	1448554	1124891746199347
1165984	1143318	22666	2722	6837642	6814830	1124891754549885
1180454	1160950	19504	3041	8159798	7466132	1124891764236281
1175566	1158690	16876	1519	4410948	4417958	1124891770169331
1176046	1157706	18340	1506	4546456	4392980	1124891776237793
1177060	1158676	18384	4306	9922614	9992088	1124891787684715
1208920	1160700	48220	3273	8338026	7958630	1124891797578499
790322	772116	18206	1904	5647896	4800676	1124891804363857
0	0	0	0	0	0	0
1135182	1118822	16360	1597	5182722	4521196	1124891818872487
808398	790768	17630	2113	6100288	5227106	1124891826115657
1180588	1160804	19784	412	2493456	2196552	1124891830125805
451718	434844	16874	138	1990208	920114	1124891832902919
1175844	1157630	18214	3347	8070980	8062968	1124891842484973
1001006	984078	16928	16	1658482	1225022	1124891845480121
1128622	1111732	16890	1746	4865868	4812444	1124891851813697
1193380	1176624	16756	4935	11531454	11256350	1124891864872347
1178834	1162822	16012	3464	8678998	8298178	1124891875065707
934130	916420	17710	3745	8983746	8616720	1124891885318943
0	0	0	0	0	0	0
504694	485980	18714	1498	4710226	3693760	1124891899341367
633144	613158	19986	4146	10292416	9120650	1124891910607761
1191916	1175664	16252	1096	3662260	3576598	1124891915796497
1282278	1266316	15962	1260	4169602	3995082	1124891921582795
1151584	1126218	25366	4117	9895914	9601548	1124891932964011
1234592	1218026	16566	2011	6023562	5447650	1124891940556993
0	0	0	0	0	0	0
374832	356838	17994	2268	5954574	5135144	1124891951079251
1179660	1160170	19490	4094	9901002	9571532	1124891962506011
1179696	1162182	17514	745	3274772	2872430	1124891967308007
405370	385390	19980	2672	7286218	5955802	1124891975351617
892136	872336	19800	3355	8710226	7809170	1124891985310309
710152	691342	18810	1239	4459516	3395194	1124891990832263
1179674	1163594	16080	4099	10079070	9582356	1124892002437573
1206656	1190354	16302	3278	8026912	7954538	1124892012006493
1176736	1158628	18108	2673	6671866	6718438	1124892020190509
523110	507240	15870	2143	6030616	5000152	1124892027078823
967210	950872	16338	1737	5335174	4633650	1124892033716897
1295170	1162172	132998	1406	4644812	4299652	1124892039992789
480442	463952	16490	797	3340712	2267486	1124892044148047
282238	263732	18506	643	3076922	1761202	1124892047842257
964372	936792	27580	3558	9280954	8273056	1124892058421845
1172342	1156280	16062	4047	9991864	9458318	1124892069921733
664238	646724	17514	882	3252796	2620002	1124892074173595
972200	955132	17068	2473	6306786	6110420	1124892081787539
212824	195728	17096	1585	4849868	3575496	1124892087186081
198158	181226	16932	2540	6366032	5470456	1124892094085367
1223756	1159960	63796	4264	10353478	9944470	1124892105996869
1301342	1282698	18644	2738	7232356	6969312	1124892114866401
559532	543734	15798	2733	7373646	6217582	1124892123134531
1179376	1161222	18154	4271	10394688	9913714	1124892135044269
0	0	0	0	0	0	0
817186	799074	18112	3628	8950152	8265470	1124892154149927
1170736	1152624	18112	3111	8000904	7585256	1124892163657457
690828	674532	16296	266	2310828	1414708	1124892166993485
433662	412516	21146	4833	11042064	10292014	1124892178804235
1186168	1164632	21536	157	1721330	1692176	1124892182046709
1182730	1164362	18368	226	1634180	1829972	1124892185199247
1095556	1079014	16542	1531	4692920	4349454	1124892191322029
845114	826900	18214	3004	7699408	7045046	1124892200205527
400522	314848	85674	3731	9432818	8054594	1124892210374827
888140	871206	16934	4131	9972802	9342618	1124892221570393
220650	181596	39054	3481	8681550	7376436	1124892230806823
0	0	0	0	0	0	0
708768	691882	16886	4252	10252508	9403762	1124892246698829
1180420	1162758	17662	3693	9101618	8758752	1124892257316411
1182594	1164474	18120	3638	9015280	8649676	1124892267856469
860768	844898	15870	2737	6981476	6530638	1124892276032587
1182166	1164046	18120	1854	5680910	5081942	1124892283229943
0	0	0	0	0	0	0
392826	375114	17712	2312	5702480	5226194	1124892293556513
507126	489900	17226	533	2869262	1769372	1124892297268793
484282	463272	21010	3593	8252210	7862402	1124892306345869
412126	395360	16766	99	2061838	801164	1124892309155719
0	0	0	0	0	0	0
1174378	1158028	16350	4109	9987712	9584200	1124892331519789
1193148	1174462	18686	2408	6667396	6204344	1124892339720493
392850	376076	16774	3027	7836158	6637718	1124892348398115
1179244	1160580	18664	4985	11849274	11341040	1124892361762433
460640	444802	15838	678	3051828	2009082	1124892365609799
286382	251458	34924	2117	5348414	4731506	1124892371579539
1175724	1159340	16384	2293	6014712	5953478	1124892379104767
1178114	1159442	18672	1789	5302000	4947516	1124892385919087
0	0	0	0	0	0	0
0	0	0	0	0	0	0
380362	348304	32058	1515	4856618	3602762	1124892406177213
483446	466928	16518	1040	3733268	2755920	1124892410728227
259692	243162	16530	4496	10581680	9443864	1124892421904419
3442612	3440454	2158	3415	8741076	10465414	1124892434423247
326178	307984	18194	4104	9889278	8725842	1124892444972703
1189100	1172450	16650	3390	8681836	8161094	1124892455177553
