# Loop @ Start frequency 2900000Hz took 732.13 cycles
# Interval [731 ; 733]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 3500000Hz took 708.11 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1846090	1811556	34534	8567	211126260	212838410	72059365346671
1916660	1899556	17104	14812	30311854	31707840	72059397748975
1687954	1673400	14554	5907	12240238	13668676	72059411840133
1809344	1792576	16768	18036	37404888	38047356	72059451217225
1855992	1841166	14826	14996	30901068	32014640	72059484137645
1604850	1590532	14318	2463	6176652	6697200	72059492082425
1950760	1934988	15772	9156	19750764	20431216	72059513948165
1232180	1217330	14850	8982	18634914	19362886	72059533979437
1848472	1833074	15398	9075	19555532	20166986	72059555547573
1078394	1063068	15326	3998	8931578	9242978	72059565721389
1930364	1912962	17402	8427	18195542	18951978	72059586011209
1275488	1260726	14762	7191	15001192	15824748	72059602452201
2083766	2068926	14840	14544	30429776	31338366	72059635130233
1315884	1298962	16922	8891	18357320	19267708	72059654968163
1263694	1248362	15332	14101	29544914	29634712	72059685941739
1954786	1940028	14758	3295	7935822	8713262	72059695996779
1317934	1302920	15014	17535	35967238	36558168	72059733447613
1900000	1885274	14726	5027	10629616	12124476	72059746143589
1834368	1819328	15040	12511	25491754	27024738	72059773635741
1490906	1475732	15174	9626	19776804	20913354	72059795070101
2078434	2063310	15124	9697	20736498	21643150	72059818051471
1848896	1793826	55070	4859	10322364	11738488	72059830389847
1836896	1780246	56650	6572	14044234	15151146	72059846437707
1964688	1947668	17020	5447	12241234	13030806	72059860811379
1876702	1861752	14950	3556	7904866	9160522	72059870763317
1998534	1981428	17106	4871	10104338	11912154	72059883037059
991722	976882	14840	8275	17895940	17711864	72059902092105
926966	911300	15666	11540	24422506	24177246	72059927609131
1940920	1924384	16536	18078	37499408	38268646	72059967216805
2312960	2211574	101386	1572	3716102	5629048	72059973414793
1796258	1780022	16236	11286	23071420	24541042	72059998451907
2080976	2065560	15416	9158	19195366	20570378	72060019898471
1174388	1158506	15882	156	670588	1660464	72060021913837
961010	943334	17676	5590	12341114	12314216	72060035386361
2362010	2337214	24796	11788	24044430	26110844	72060061963143
1974638	1959418	15220	4822	10625594	11791950	72060074733685
1176522	1159890	16632	271	1072768	1893782	72060077157531
1846404	1819506	26898	2722	6795522	7466502	72060085971383
2043272	2028310	14962	8041	16963784	18303094	72060105150077
2063466	2046448	17018	16519	33559612	35276766	72060140943981
1630774	1614146	16628	16506	33766700	34817816	72060176513019
829486	814382	15104	19306	39959102	39616450	72060217473401
1262094	1246234	15860	18273	37892380	37986022	72060256799717
1925504	1909260	16244	16904	35288590	35908576	72060294188839
1926184	1905616	20568	2294	5324574	6688868	72060301611443
1898456	1869242	29214	11597	24075688	25268712	72060327757537
1989104	1971082	18022	7113	15043338	16391136	72060344962025
1171386	1155814	15572	412	1349200	2171804	72060347654301
2766922	2751352	15570	138	1744546	3219370	72060352337793
1857972	1836068	21904	3347	8040554	8728824	72060362408749
1793632	1777804	15828	15016	30793892	32000222	72060395168149
1881994	1866512	15482	6746	14358502	15549302	72060411580411
1841970	1825690	16280	9935	20341966	21888200	72060433936201
1589614	1571138	18476	8464	17724192	18696328	72060453421701
1685892	1670680	15212	18745	38842206	39355642	72060494121659
2204152	2189310	14842	2732	5834460	7846716	72060502331837
2343668	2328308	15360	1498	3714490	5515760	72060508561319
1796754	1780924	15830	4146	9162632	10264078	72060519692315
1815152	1798444	16708	6096	13361160	14185536	72060535040577
1815070	1797086	17984	6260	13867060	14510052	72060550894377
