# Loop @ Start frequency 1700000Hz took 1250.69 cycles
# Interval [1249 ; 1252]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 3700000Hz took 708.74 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
778614	754684	23930	3540	8063604	8187872	38646346963483
1400536	1376842	23694	19592	40038916	40864178	38646388591065
1490722	1467036	23686	9918	21303068	21606242	38646411573053
797320	774192	23128	16158	33613220	33397264	38646446171393
1573506	1550558	22948	856	3166474	3566100	38646451099609
1844830	1629470	215360	3235	7728834	8594380	38646460860853
1709740	1663056	46684	10553	22405840	23096328	38646485167497
1509084	1485862	23222	3179	7667216	8148172	38646494530829
1549524	1526172	23352	9849	20784708	21527218	38646517053081
1415250	1391964	23286	4083	9190740	9862006	38646527846741
1447408	1422280	25128	19279	39920798	40284884	38646569402535
1561552	1536732	24820	13894	29190892	29632552	38646600342413
1102080	1077074	25006	16731	34430600	34843868	38646636062669
1506716	1481226	25490	2542	6543694	6871852	38646644301237
1329612	1304572	25040	11197	23445264	24004382	38646669263961
0	0	0	0	0	0	0
985724	959844	25880	19725	40261160	40715616	38646743279485
1676218	1651622	24596	6616	14697792	15198378	38646759841859
855208	831440	23768	17907	36746028	36957852	38646797630503
1646234	1621968	24266	2035	5525452	5996062	38646804989517
1241856	1218644	23212	15251	31489954	32022928	38646837908899
0	0	0	0	0	0	0
1656842	1632854	23988	14084	29443310	30106540	38646891267449
0	0	0	0	0	0	0
1591544	1567032	24512	1843	5143312	5557744	38646928733861
1556726	1531824	24902	17724	36401244	37283538	38646966920727
0	0	0	0	0	0	0
1693804	1669732	24072	4334	10113088	10641966	38646995837561
1628810	1604422	24388	10220	21753860	22348400	38647019408363
1608074	1583364	24710	17469	36397114	36830576	38647057601339
1389086	1365478	23608	19381	39596800	40431384	38647098776079
1408348	1383758	24590	13324	28109300	28336424	38647128485039
1012654	989562	23092	6701	14496420	14694462	38647144181279
844484	819294	25190	7389	16239408	15902186	38647161452967
1605778	1583724	22054	1254	3975770	4400594	38647167222147
1412518	1386936	25582	16146	33748042	33985090	38647202570653
1530762	1412624	118138	6524	14195918	14858272	38647218484733
1516788	1492254	24534	12838	27153100	27472708	38647247342589
1205172	1178256	26916	5757	13563036	13004898	38647262298853
1038652	1014844	23808	16387	34227820	34094094	38647297754037
946046	923400	22646	1916	5034586	5061920	38647303923367
1472958	1449332	23626	10778	23106554	23309696	38647328690121
1228328	1204496	23832	8625	18705582	18758880	38647348815281
1466446	1441318	25128	16366	34187882	34477972	38647384661173
819636	796404	23232	9116	19699664	19330830	38647405368165
906438	882418	24020	18541	38636180	38273630	38647445098635
1469356	1445692	23664	17343	36142804	36436136	38647482899293
917138	893552	23586	15138	31732524	31473538	38647515736767
0	0	0	0	0	0	0
1018896	995490	23406	15577	32575374	32453764	38647589476005
748982	719198	29784	9330	20127078	19694110	38647610539873
1405340	1381466	23874	1997	5448960	5677944	38647617582181
1611708	1588182	23526	10751	22956406	23394316	38647642338325
1653556	1627968	25588	5304	12062012	12542048	38647656242113
1396012	1366904	29108	1683	4236418	5042418	38647662062529
0	0	0	0	0	0	0
1495462	1470532	24930	19052	39561200	39879908	38647715715529
0	0	0	0	0	0	0
1197242	1173594	23648	5192	11838076	11861804	38647733985147
493968	468384	25584	11046	23066188	22871020	38647757733657
1411066	1383284	27782	16820	34850088	35335090	38647794182499
830146	806194	23952	6357	14095974	13824766	38647809297435
218066	172878	45188	503	2473414	1508918	38647812177341
1352800	1329990	22810	3001	7459526	7635464	38647821178047
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1063032	1039558	23474	5901	13256188	13147020	38647856358021
1206744	1182918	23826	9711	20882862	20908384	38647878635525
1165516	1143064	22452	1660	4777382	4764522	38647884766257
1354462	1331718	22744	5689	12520928	13013712	38647898833087
1651606	1626438	25168	3718	8891174	9367834	38647909568111
1616750	1591310	25440	19450	40248360	40801400	38647951620975
1404824	1379246	25578	18635	38728802	38955670	38647991942727
1460024	1431276	28748	1159	3671252	4057998	38647997261845
1577848	1553676	24172	4807	11085474	11475152	38648010113593
1427618	1404144	23474	19644	40187674	40995338	38648051917013
1616474	1592648	23826	5339	12144124	12574880	38648065865783
406862	382768	24094	18398	38250572	37482480	38648104711869
1524274	1501212	23062	11625	24708704	25054902	38648131135077
1606676	1583134	23542	13388	28312506	28663526	38648161241261
1222062	1197848	24214	7588	16131754	16677358	38648178782485
1471796	1448970	22826	9440	19756946	20632672	38648200202003
1643202	1620622	22580	2426	6344940	6775774	38648208377423
0	0	0	0	0	0	0
1491330	1468694	22636	10517	22227096	22805850	38648268015039
1464918	1438474	26444	3612	8174204	8969856	38648277842561
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1372768	1346288	26480	17226	35909714	36103742	38648414557331
1566012	1542128	23884	2777	7012048	7400316	38648423322517
1579876	1556060	23816	11518	24059132	24895756	38648449150197
1401222	1377638	23584	14911	30773822	31503210	38648481513245
1473586	1375540	98046	16246	33794506	34266384	38648516969307
1624810	1560692	64118	18597	38657408	39098542	38648557440219
1537244	1513278	23966	8397	18173804	18616186	38648577338481
1323308	1298162	25146	11898	25268296	25403992	38648604118333
1407962	1384008	23954	13990	29440180	29667186	38648635154723
1400194	1376420	23774	1573	4539524	4826972	38648641282917
1151886	1125914	25972	17998	37346922	37428754	38648679970361
1378362	1355376	22986	9025	19502284	19708996	38648701038625
1407014	1383222	23792	5903	12921414	13493028	38648715555223
1451156	1424682	26474	14058	29146668	29846208	38648746341117
1408352	1385378	22974	12849	26738236	27386746	38648774676073
0	0	0	0	0	0	0
678246	614084	64162	12576	26612864	26115752	38648808807687
1643796	1616608	27188	11794	24601612	25510956	38648835245025
529630	401276	128354	13309	27497900	27427540	38648863460605
1640190	1617410	22780	1021	3502384	3966966	38648868791159
1570702	1536752	33950	2521	6501480	6893732	38648877055607
1406690	1382910	23780	10256	21898980	22197802	38648900549431
1630540	1605172	25368	16647	34675162	35204126	38648937042943
1647544	1620680	26864	3051	7229730	8028578	38648946107921
1513402	1486122	27280	15082	31622144	31958248	38648979431491
1415292	1392208	23084	3606	8680838	8912394	38648989715277
1809688	1786946	22742	1823	5109198	5736120	38648996821615
1409838	1385410	24428	2797	6518850	7284100	38649004941733
1407296	1374508	32788	17847	37158338	37380782	38649043694877
0	0	0	0	0	0	0
991352	968442	22910	12314	25551534	25899984	38649082328639
1541448	1518016	23432	6416	14293860	14654720	38649098352597
677286	621698	55588	19815	40712326	40586886	38649139930141
1431772	1407894	23878	11925	25302772	25559996	38649166852389
1511310	1484878	26432	5804	13050858	13399190	38649181605779
0	0	0	0	0	0	0
1659310	1637364	21946	3590	7884636	9120164	38649211351585
1553440	1530660	22780	4213	9734250	10258870	38649222827615
0	0	0	0	0	0	0
1153492	1067410	86082	2107	5669330	5646870	38649271757227
1407048	1384324	22724	15466	31768170	32621024	38649305120579
0	0	0	0	0	0	0
596096	572760	23336	8640	18737842	18157672	38649347665241
0	0	0	0	0	0	0
1399422	1373482	25940	14618	30690442	30915900	38649414266055
1678510	1653194	25316	18585	38501120	39128258	38649454634827
768710	744978	23732	5169	11407316	11387372	38649466998925
764408	740448	23960	15887	33233276	32819474	38649501184377
1493208	1469908	23300	13960	29375628	29692102	38649532240917
1594452	1570644	23808	16222	33706936	34318860	38649567729893
0	0	0	0	0	0	0
1755816	1732082	23734	2861	7186152	7759484	38649590083093
965090	940150	24940	1736	4142136	4722516	38649595378311
1755598	1637256	118342	747	2959786	3539208	38649600282801
1602508	1578780	23728	9831	20816576	21542344	38649622889501
621166	598224	22942	13066	27565134	27032906	38649651263969
1413630	1389198	24432	8173	17812726	18042998	38649670678227
686534	649854	36680	15840	33134358	32647174	38649704690861
1331614	1307352	24262	13440	28333270	28492014	38649734547701
1665766	1642220	23546	10639	22732274	23223246	38649759133735
1081050	1057690	23360	14969	30958308	31298526	38649791360683
1557676	1533900	23776	2874	7222638	7605156	38649800329277
1509136	1485192	23944	7794	16657442	17376658	38649818684593
1404030	1380414	23616	16947	35278036	35578002	38649855557157
1465650	1442476	23174	3675	8623626	9101138	38649865834705
828794	804710	24084	2683	6398360	6480880	38649873249837
1681972	1643896	38076	7129	15034792	16219552	38649890154833
1567390	1544284	23106	16178	33179406	34203662	38649925089985
1616522	1591710	24812	19357	40171894	40610638	38649967066797
1396508	1373682	22826	2768	6617128	7214164	38649975268725
1536010	1512882	23128	1728	4919798	5277962	38649981912179
0	0	0	0	0	0	0
1420648	1318528	102120	12397	25671038	26494408	38650044702295
1523100	1499060	24040	19420	40297876	40644402	38650086714475
956498	932684	23814	4668	10799132	10573148	38650098661709
1369950	1348044	21906	12509	26481070	26668496	38650126700953
1504068	1479764	24304	12084	25622804	25953094	38650154018829
1415528	1392376	23152	6008	13535848	13711430	38650169158197
1631612	1607792	23820	5989	13032824	13889358	38650184010161
1583072	1453514	129558	12209	25470130	26280980	38650211251417
1476194	1450570	25624	7132	15732544	16025634	38650228648435
687094	663514	23580	5529	12397152	12024934	38650241921203
1323708	1300326	23382	6889	15237616	15382158	38650258669649
1475146	1450688	24458	5480	12417360	12715420	38650272752997
0	0	0	0	0	0	0
1668002	1644216	23786	13609	28673728	29165854	38650329173423
0	0	0	0	0	0	0
1614496	1489446	125050	997	3456096	3889402	38650364795623
459108	432182	26926	15083	31220244	30904996	38650396665997
666390	642316	24074	1970	5399240	4887002	38650402923239
597882	567540	30342	5897	13247420	12671460	38650416956563
1745492	1721536	23956	8170	17796584	18364870	38650436686045
1621710	1596960	24750	9614	19974140	21130394	38650458478121
1201828	1177670	24158	19075	39465826	39631932	38650499333903
1518694	1491530	27164	16936	35331634	35675608	38650536372483
1403730	1380112	23618	18810	39133384	39304324	38650577097193
1623014	1598634	24380	9699	20854538	21299376	38650599762297
1144014	1119806	24208	17703	36508196	36837228	38650637602949
809266	783196	26070	5571	12685856	12231332	38650651286099
1440300	1416254	24046	12121	25701290	25966372	38650678614943
740742	714354	26388	5204	11341892	11428574	38650690885269
0	0	0	0	0	0	0
466856	443234	23622	4899	10890302	10545230	38650726383191
1135860	1111122	24738	1951	5235526	5318286	38650732942107
1547772	1521910	25862	1533	4520302	4894642	38650739197979
1653226	1628140	25086	875	2681916	3682452	38650743721395
982396	952950	29446	16820	34919926	34902094	38650779812247
1677638	1654382	23256	6624	14703638	15206650	38650796381413
1520780	1498054	22726	4226	9371624	10253232	38650807462403
1697206	1672898	24308	17530	36520396	37041366	38650845868527
1096096	1071372	24724	15287	31954864	31950170	38650879107133
1351606	1327410	24196	2017	5488230	5665054	38650886134617
1456682	1433516	23166	9637	20738278	21010930	38650908517545
1243738	1219392	24346	3099	7538676	7721920	38650917488513
1620332	1595792	24540	3072	7600256	8044184	38650926897041
1388592	1362866	25726	9460	20166782	20589518	38650948641129
0	0	0	0	0	0	0
1726768	1701794	24974	13691	28657372	29389408	38650987015017
1646874	1623522	23352	3515	8389368	8957488	38650997239011
0	0	0	0	0	0	0
1587420	1563840	23580	4036	9369916	9938998	38651023999301
1399612	1374440	25172	3330	7924376	8338450	38651033511433
1638018	1613792	24226	13527	28406446	28981858	38651063743633
1672688	1649316	23372	4512	10491296	10976858	38651076096193
1401298	1377438	23860	19272	40020840	40225330	38651117706473
883492	859794	23698	12431	26330590	26025998	38651145108463
1119678	1096416	23262	6271	14001724	13941710	38651160418485
1670456	1647172	23284	10270	21996904	22491898	38651184273113
1601866	1578228	23638	16835	35113756	35552880	38651221176237
1512316	1489380	22936	7272	15998252	16336408	38651238878549
0	0	0	0	0	0	0
1785446	1760420	25026	17583	36633054	37231466	38651293271215
