# Loop @ Start frequency 1600000Hz took 1332.46 cycles
# Interval [1330 ; 1335]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 1900000Hz took 1119.08 cycles
# Interval [1118 ; 1120]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1910178	1885910	24268	14812	30347916	31829110	34179016248551
0	0	0	0	0	0	0
1739794	1714554	25240	18036	37567952	38106774	34179071421667
1470678	1445472	25206	14996	31196520	31756228	34179104348315
2480076	2454906	25170	2463	6397798	7699258	34179113485659
1784038	1757152	26886	9156	19796938	20390368	34179135325371
2648418	2624560	23858	8982	18901778	20905862	34179157133681
2491108	2467834	23274	9075	19704896	20935076	34179179588155
2815478	2791396	24082	3998	8854744	11105602	34179191516431
1050008	1024692	25316	8427	18330150	18197874	34179211154821
2918308	2893094	25214	7191	15855546	17594644	34179230186991
1529074	1504142	24932	14544	29736796	30910562	34179261715475
2893428	2868182	25246	8891	19254096	20967902	34179284121635
1967310	1942884	24426	14101	29675462	30462340	34179316027307
2799462	2771912	27550	3295	8048636	9736392	34179327673315
2273928	2247604	26324	17535	36588188	37638004	34179366793541
1110104	1087004	23100	5027	11545378	11457098	34179379709587
2205438	2180272	25166	12511	26415800	27519808	34179408588641
2373392	2279822	93570	9626	19928208	21918758	34179431148471
1967436	1925706	41730	9697	20866440	21653520	34179454240299
2170514	2146972	23542	4859	10401920	12183054	34179467071321
1632872	1606998	25874	6572	14614148	15070382	34179483575525
727582	703222	24360	5447	12257268	11915566	34179496818115
2741038	2717728	23310	3556	8482432	10156942	34179508299471
1489932	1463508	26424	4871	11126628	11524532	34179521174235
1712064	1686036	26028	8275	17477862	18629120	34179540622233
1487504	1463364	24140	11540	24559562	24866550	34179566927447
1538202	1514330	23872	18078	37570142	37989346	34179606293859
1808746	1784048	24698	1572	4637916	5246044	34179612998347
2010790	1986988	23802	11286	24045014	24875664	34179639312231
2256928	2231828	25100	9158	19814248	20866422	34179661642161
1290348	1163088	127260	156	1714698	1895254	34179664905531
1935666	1911318	24348	5590	12656842	13408792	34179679760759
1257654	1231898	25756	11788	25054302	25127074	34179706330511
1849304	1822604	26700	4822	11127828	11787674	34179719566087
1183662	1159362	24300	271	1236194	2066544	34179722244425
3011618	2982698	28920	2722	6963590	8749114	34179732478251
1877856	1853922	23934	8041	17579360	18257622	34179752196385
1184244	1160124	24120	16519	34293128	34515520	34179787936481
881858	857520	24338	16506	34587304	34185634	34179823663841
1825114	1801428	23686	19306	40089168	40730040	34179865836697
1240496	1216424	24072	18273	38016650	38079800	34179905351763
0	0	0	0	0	0	0
2714576	2691656	22920	2294	6062592	7595968	34179952887489
1454370	1429596	24774	11597	24664344	24942180	34179979267103
2875352	2844608	30744	7113	14989546	17399472	34179997389965
380188	356008	24180	412	1473962	1519032	34179999502725
2074428	2039484	34944	138	1747574	2643968	34180003582941
1612648	1588886	23762	3347	8050194	8600620	34180013503059
1364028	1340304	23724	15016	31033314	31689948	34180046158241
2661836	2636584	25252	6746	15097956	16447430	34180064183883
1656608	1630928	25680	9935	21226886	21819792	34180087330475
1503808	1479712	24096	8464	17832662	18730478	34180106925461
2729174	2703826	25348	18745	38964128	40511644	34180148876557
2303476	2279624	23852	2732	6938730	8061288	34180158376757
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2342932	2293912	49020	6096	13672036	14832106	34180192823979
0	0	0	0	0	0	0
2273394	2248272	25122	9117	19746520	20805992	34180230992135
1992118	1964658	27460	17011	35596672	36308344	34180268838561
2894456	2867476	26980	15172	31823036	33532672	34180303814575
2061544	1974702	86842	7268	16011152	16891458	34180322145531
2592616	2567932	24684	14094	29663538	31073666	34180354706315
2209922	2185172	24750	5745	13186344	14166686	34180370363555
2034762	2009604	25158	17672	36813322	37671542	34180409470085
1480092	1456436	23656	18355	37391942	38487656	34180448601049
1406204	1378898	27306	16239	33954790	34182400	34180484220877
2382400	2356826	25574	19099	39669304	40873586	34180526530759
1529676	1505512	24164	8278	18032700	18384472	34180546351855
2209982	2167018	42964	12673	26827954	27850720	34180575647979
2246240	2220704	25536	17143	35858028	36825960	34180614009937
2127500	2099988	27512	11737	24337600	25894416	34180640742949
1306896	1281776	25120	1406	4297640	4420832	34180646606305
0	0	0	0	0	0	0
2539080	2515050	24030	10643	22778600	24118680	34180707508023
2670542	2646158	24384	8558	18592264	20080878	34180729029291
2429076	2404512	24564	4047	9577176	10817060	34180741293729
2071110	2045496	25614	10882	23235986	24128814	34180766861603
2586218	2555358	30860	12473	25809892	27826490	34180795516435
1245822	1220670	25152	1585	4643062	4709912	34180801664031
2355890	2331034	24856	12540	26662714	27730578	34180830941827
2339322	2315216	24106	14264	29999408	31160922	34180863538995
2120358	2094076	26282	7738	16947804	17889228	34180882865931
2206814	2183114	23700	12733	26406844	27967308	34180911738141
1718572	1694082	24490	14271	30013078	30554690	34180943727635
2333364	2310056	23308	12902	26588938	28431484	34180972908217
2975328	2909242	66086	3628	8133242	10524752	34180984274065
1849782	1825318	24464	8111	17695688	18365022	34181004078335
2935198	2910934	24264	10266	21834414	23760278	34181029113591
1522120	1497736	24384	14833	31142402	31482250	34181062036269
2988980	2960154	28826	15157	31798890	33597110	34181097090857
3008794	2982452	26342	5226	11932688	13755412	34181112290561
1983108	1958382	24726	16531	34161942	35338394	34181148694521
0	0	0	0	0	0	0
2744506	2720966	23540	3731	8938958	10501892	34181190303619
2324958	2299624	25334	4131	9737202	10881024	34181202623977
850634	813744	36890	3481	8348666	8111660	34181212081567
2533336	2508030	25306	10587	22650032	24001494	34181237528043
1745836	1721528	24308	4252	9980074	10543348	34181249512477
2951162	2925706	25456	3693	8867948	10632026	34181261589729
638592	614566	24026	8638	18760416	18207226	34181281246999
2223306	2199056	24250	2737	6943476	7989942	34181290673585
890180	864326	25854	16854	35191714	34900632	34181327014209
2850574	2825510	25064	5262	12123304	13668514	34181342246497
2449664	2425190	24474	7312	16235996	17366290	34181361191407
2560648	2535842	24806	5533	12474286	13920082	34181376484311
2846284	2822382	23902	13593	28664416	30331000	34181408253637
1187802	1162886	24916	99	1835286	1679074	34181411535155
2252400	2226310	26090	14288	30070620	31123360	34181444125459
2887618	2861772	25846	14109	28707648	31400182	34181475986455
2217654	2191712	25942	12408	26294304	27329512	34181504760295
2053128	1799600	253528	8027	16661828	18401814	34181523733567
1153374	1129234	24140	9985	21442352	21416354	34181546587687
2432182	2408456	23726	15678	32837010	34086506	34181582116209
2994862	2969714	25148	7117	15718686	17521978	34181601092755
2335646	2311550	24096	12293	26058658	27216942	34181629745259
890212	857578	32634	16789	35053672	34761668	34181665947515
2013120	1988528	24592	10914	22837182	24134344	34181691060257
1502310	1476972	25338	19153	39776482	40101678	34181732597107
1429122	1405292	23830	1515	4517438	4758582	34181738801915
2203608	2180020	23588	11040	23592360	24577916	34181764856169
2109028	2084278	24750	19496	40489866	41394124	34181807713235
2868880	2833372	35508	3415	8312814	9992258	34181819153001
2576950	2553304	23646	9104	19706038	21079356	34181841694883
2523412	2499058	24354	13390	28365982	29596536	34181872843075
2009688	1984522	25166	13186	26944418	28675112	34181902055121
1407750	1382784	24966	14864	31208046	31430314	34181934932917
810468	786384	24084	13823	28631974	28749304	34181964633457
2496002	2462672	33330	9098	19679960	20991396	34181987070785
2435210	2409450	25760	15155	31798532	33039344	34182021563771
2205028	2178578	26450	13875	29299958	30248770	34182053327331
1563984	1539040	24944	9861	20718374	21578640	34182075868081
1802260	1778484	23776	7928	17330124	17951924	34182095258207
1185752	1159266	26486	110	1101316	1706740	34182097803649
2352272	2327654	24618	11900	25277346	26445914	34182125691967
1939228	1914708	24520	9545	20567044	21323378	34182148456731
1510828	1487428	23400	3369	8172664	8542094	34182158398281
0	0	0	0	0	0	0
2589096	2548788	40308	19406	39457554	41695166	34182219300069
2171782	2147326	24456	5787	13047012	14040450	34182234776629
841358	817514	23844	8521	18577630	18177440	34182254453977
2663506	2626906	36600	2005	5402936	6966906	34182262778109
2091242	2066468	24774	16318	34219748	35019956	34182299347545
2091934	2033796	58138	14294	29796632	30973730	34182331494023
2231030	2206956	24074	5824	13122568	14173372	34182347130969
1476330	1452360	23970	16278	34122396	34325374	34182382988003
2516970	2490766	26204	17680	36316718	38174602	34182422080309
0	0	0	0	0	0	0
1887654	1776020	111634	18047	37579262	38273978	34182487236507
2906032	2881288	24744	10162	21551014	23524488	34182511950641
1972908	1948442	24466	1420	4313224	5106032	34182518499501
2893098	2865600	27498	16616	34751034	36422528	34182556401387
1856322	1812122	44200	4621	10716510	11392142	34182569232495
1310572	1195096	115476	6886	14397424	15376538	34182585198641
2438010	2414382	23628	19189	39917420	41109808	34182627811729
1704182	1678086	26096	19642	40758702	41280908	34182670533525
2861628	2825872	35756	12200	25879258	27559572	34182699532775
2420248	2396862	23386	4100	9672462	10914382	34182711883315
2005588	1981354	24234	8859	19192778	20017158	34182733340481
1278082	1253788	24294	16704	34765666	34979434	34182769642617
2047542	2019806	27736	14153	29779388	30647626	34182801727895
2992170	2966666	25504	3768	9017290	10821682	34182813996439
2360138	2332242	27896	17718	36062284	38089538	34182852690091
2816542	2791858	24684	8756	18987468	20626196	34182874752331
1675866	1628902	46964	1692	3897078	5352462	34182880583585
2351294	2322514	28780	9481	19531464	21606554	34182902724787
1057360	1022604	34756	1863	5202786	5082610	34182909242797
2350562	2325208	25354	12575	26622818	27794488	34182938473821
1499410	1363054	136356	6574	14624230	14945590	34182954856507
1585804	1561988	23816	19855	41114426	41590248	34182997814561
2964620	2940536	24084	5044	11567822	13345210	34183012605323
1495940	1471548	24392	19716	40918796	41226444	34183055278137
2926214	2901894	24320	3488	8449862	10195424	34183066912477
2546572	2521052	25520	7537	16310700	17918532	34183086028669
2665076	2640370	24706	18773	39026658	40503870	34183127986863
2797006	2772322	24684	5320	12113930	13731024	34183143160591
2341378	2309154	32224	1013	3496118	4661094	34183149256941
2754970	2731574	23396	613	2706880	4275594	34183154978507
1589706	1562342	27364	14795	31059738	31473822	34183187886965
2247528	2222784	24744	16000	33223932	34540934	34183223616531
2700092	2671164	28928	7181	15972582	17356112	34183242552915
1581348	1433640	147708	4979	11455810	11837050	34183255848099
2700224	2674270	25954	16799	35081508	36591920	34183293888647
1954880	1929408	25472	11483	23713238	25214912	34183319815121
1485896	1460000	25896	11306	24121482	24391230	34183345681897
1997214	1873794	123420	11083	23780954	24456794	34183371719017
2025466	2000250	25216	2629	6732500	7578340	34183380735169
1892202	1868678	23524	5847	13146356	13884708	34183396031841
2869036	2842566	26470	18437	38149944	40036356	34183437316359
1618342	1592946	25396	7324	16126198	16560668	34183455319455
0	0	0	0	0	0	0
1821690	1797056	24634	4813	11102300	11740856	34183496970529
2091986	2066422	25564	19546	39997684	41477056	34183539318449
1816624	1792756	23868	13083	27149048	28275618	34183568542837
2174634	2151684	22950	9348	20143186	21169474	34183591118697
1548148	1518552	29596	1639	4786598	5119912	34183597712141
1814124	1721168	92956	19708	40893338	41521484	34183640677777
2777546	2733580	43966	13991	28725776	31052898	34183672438987
2232572	2207442	25130	10895	23265868	24316008	34183698195821
2742474	2716314	26160	10130	21734768	23300010	34183722931477
2858938	2832136	26802	13547	28569706	30246776	34183754617685
2100452	2076232	24220	17350	35415438	37093762	34183792392925
2826944	2802832	24112	8611	18696652	20343638	34183814175261
1310776	1287052	23724	13071	27618862	27746780	34183843366835
1424906	1370070	54836	13121	27793186	27960308	34183872842747
2801940	2778114	23826	13537	28558388	30169954	34183904461507
1457974	1434250	23724	11541	24557524	24838204	34183930735297
1263628	1238068	25560	9851	21083856	21263198	34183953340821
2707990	2683662	24328	3520	8514056	10042076	34183964821129
2641528	2616908	24620	3752	8973424	10438834	34183976694561
2962542	2938858	23684	6926	15332166	17112878	34183995247431
