# Loop @ Start frequency 2400000Hz took 888.98 cycles
# Interval [882 ; 896]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 3100000Hz took 707.67 cycles
# Interval [707 ; 708]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1522062	1380764	141298	8567	238972354	239164282	57703173988141
0	0	0	0	0	0	0
3066580	3050790	15790	5907	13071716	15074550	57703222978249
0	0	0	0	0	0	0
1195734	1179604	16130	14996	31361656	31380802	57703294738857
0	0	0	0	0	0	0
1309556	1293620	15936	9156	19527946	19815786	57703323628423
1456544	1440088	16456	8982	19334024	19615552	57703344583251
1434178	1418182	15996	9075	19530926	19778656	57703365712745
1561210	1543936	17274	3998	9371638	9751510	57703376809701
1441138	1425148	15990	8427	17879126	18489654	57703396293469
1490256	1472716	17540	7191	15750548	16065606	57703413698435
1471890	1454836	17054	14544	30471570	30761874	57703445805831
1391150	1375454	15696	8891	19062288	19368076	57703466424889
1627172	1604492	22680	14101	29663126	30025312	57703497880691
1394170	1376226	17944	3295	7446988	8179624	57703506887619
1319980	1303812	16168	17535	36440428	36588532	57703544813141
1629536	1613544	15992	5027	11424750	11882184	57703558032599
1030852	1014160	16692	12511	26390832	26248608	57703585619673
1611974	1593472	18502	9626	20623366	21058566	57703608020621
1759004	1741590	17414	9697	20236560	21348022	57703630181485
0	0	0	0	0	0	0
1406076	1389414	16662	6572	14448062	14744640	57703657850365
922950	906726	16224	5447	12172484	12012230	57703671111085
1395392	1378824	16568	3556	8479654	8702032	57703681151465
1523250	1384132	139118	4871	11107046	11458974	57703693947245
1707132	1645290	61842	8275	17923982	18452062	57703713742971
1396240	1378612	17628	11540	23925944	24670728	57703739229865
656258	637338	18920	18078	37541484	37007678	57703777593597
1649250	1631800	17450	1572	4512446	4989144	57703783920509
1784588	1767748	16840	11286	23539766	24552154	57703809409637
1070102	1053448	16654	9158	19691874	19581586	57703830337017
949490	933016	16474	156	1680964	1457454	57703833132375
0	0	0	0	0	0	0
1416982	1399088	17894	11788	24487026	25188364	57703873617521
1496902	1480082	16820	4822	11026136	11334978	57703886305351
0	0	0	0	0	0	0
3581958	3565840	16118	2722	6813562	9221998	57703899576313
1760364	1744054	16310	8041	17394842	18037994	57703918896557
765908	749948	15960	16519	33694902	33997660	57703953521837
1567288	1550376	16912	16506	34379352	34773024	57703989632945
1588028	1570586	17442	19306	39663426	40394724	57704031049351
699664	682874	16790	18273	37746684	37443728	57704069660657
985118	968098	17020	16904	35175554	34989896	57704105987873
1394594	1376526	18068	2294	5959614	6181386	57704113509285
1180642	1156314	24328	11597	24567568	24571230	57704139425155
1514486	1498390	16096	7113	15606754	15938712	57704156714841
1180004	1160694	19310	412	1889048	2202104	57704159952321
162110	9296	152814	138	500572	640688	57704160788421
3113944	3097164	16780	3347	7339590	10005872	57704171410173
0	0	0	0	0	0	0
1500506	1483892	16614	6746	14865348	15191006	57704220576367
1512458	1495602	16856	9935	21238614	21580366	57704243496141
917794	900720	17074	8464	17961324	18043760	57704262543335
