# Loop @ Start frequency 1300000Hz took 1638.22 cycles
# Interval [1636 ; 1641]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 2500000Hz took 853.10 cycles
# Interval [848 ; 858]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
949708	923032	26676	3355	8240364	8009714	1121339937899971
1687484	1658368	29116	1239	3431590	4516546	1121339943233671
1294816	1268016	26800	4099	9518304	9848394	1121339954260861
1402516	1374944	27572	3278	8108352	8310160	1121339963986561
1169922	1143510	26412	2673	6873968	6866310	1121339972245889
871708	843570	28138	2143	5417362	5507412	1121339978749663
961996	936226	25770	1737	4999692	4786996	1121339984925815
1527578	1501120	26458	1406	4341882	4695654	1121339991009441
1196672	1170006	26666	797	2649634	3140808	1121339995070505
817796	791472	26324	643	2121106	2455614	1121339998223597
909700	883082	26618	3558	8712028	8377420	1121340008081357
1782826	1754646	28180	4047	9075830	10226800	1121340019154445
1423384	1397522	25862	882	3298720	3538012	1121340024090949
1605318	1551110	54208	2473	6443946	6905122	1121340032355065
808514	780782	27732	1585	4705174	4329938	1121340038085943
1164766	1136966	27800	2540	5912276	6596678	1121340045378199
855128	826064	29064	4264	10057758	9733368	1121340056506385
1397352	1369368	27984	2738	7130462	7224662	1121340065248621
1472014	1444708	27306	2733	6867740	7290170	1121340073803227
1422250	1394942	27308	4271	9581162	10316210	1121340085021381
1498542	1469342	29200	2902	7350308	7658428	1121340094085623
1850092	1783248	66844	3628	8796696	9456750	1121340104947053
1388528	1360682	27846	3111	7051084	7959794	1121340113601395
789752	753086	36666	266	2060966	1674026	1121340116666599
1130966	1101268	29698	4833	11205616	11147624	1121340129217727
1189600	1160228	29372	157	1652580	1860122	1121340132274321
1532372	1498498	33874	226	1991632	2336058	1121340136013059
1265168	1238688	26480	1531	4049178	4676728	1121340141541849
1521144	1435568	85576	3004	7655504	7879664	1121340150933767
1511364	1484976	26388	3731	8996154	9330890	1121340161655851
1441838	1414716	27122	4131	9792800	10055276	1121340173104311
2065386	1948034	117352	3481	8507418	9378050	1121340183891707
959888	925962	33926	587	2044400	2485102	1121340187110241
1419756	1392946	26810	4252	10040914	10275326	1121340198805973
0	0	0	0	0	0	0
1630286	1603330	26956	3638	8900446	9257466	1121340219270319
1573074	1535062	38012	2737	6438104	7398104	1121340227497023
1905874	1869334	36540	1854	5236360	5964254	1121340234853841
1184662	1157224	27438	262	1329738	2059172	1121340237582543
491166	461152	30014	2312	6116940	5466060	1121340244405051
1679368	1650582	28786	533	2592644	3095864	1121340248895195
1716940	1688874	28066	3593	8722130	9259220	1121340259548733
1186428	1157152	29276	99	1328176	1736092	1121340262278205
1401558	1372176	29382	4288	10116940	10328634	1121340274011181
814286	787726	26560	4109	9747546	9383086	1121340284787887
1205774	1175402	30372	2408	5929118	6372722	1121340292137287
0	0	0	0	0	0	0
1061660	1029716	31944	4985	11505818	11381744	1121340313230979
1766818	1616588	150230	678	2886456	3474366	1121340318098171
1737918	1710804	27114	2117	5835072	6322170	1121340325885187
1464472	1437706	26766	2293	6039724	6400830	1121340333603689
2044206	2016826	27380	1789	5104464	5972854	1121340340967393
1387048	1360246	26802	914	3428438	3583576	1121340345998115
761430	732332	29098	4153	9831984	9415818	1121340356806413
1331414	1303416	27998	1515	4572428	4717882	1121340362924415
0	0	0	0	0	0	0
770520	741548	28972	4496	10519464	10114974	1121340379327367
0	0	0	0	0	0	0
1053178	1025660	27518	4104	9813592	9621362	1121340399865887
966048	939642	26406	3390	8306008	8096470	1121340409352641
1270162	1240946	29216	3186	7998346	7992364	1121340418836735
0	0	0	0	0	0	0
1436660	1409158	27502	3823	9199490	9433940	1121340442569061
1578620	1544248	34372	4098	9706686	10125768	1121340454068889
793486	755602	37884	155	1842522	1453896	1121340456919701
0	0	0	0	0	0	0
1283378	1255820	27558	4861	11233006	11356080	1121340480707447
1478280	1448560	29720	2928	7383946	7685378	1121340489784281
1191448	1161784	29664	110	1739056	1762088	1121340492929407
1328056	1300444	27612	1900	5215974	5502782	1121340499687935
1759144	1731172	27972	4545	10646496	11224634	1121340512307841
1356876	1329990	26886	3369	7839274	8444134	1121340521722637
1607354	1578974	28380	2297	6132700	6552962	1121340529677047
816506	789196	27310	4406	10358052	9977894	1121340541066145
1598700	1433080	165620	787	3107214	3528758	1121340545986247
808594	781982	26612	3521	8456854	8201674	1121340555466097
916668	889862	26806	2005	5538328	5277782	1121340562136137
1396674	1369902	26772	1318	4165168	4382860	1121340567912119
1708838	1683076	25762	4294	9990710	10647540	1121340579826191
0	0	0	0	0	0	0
1756018	1725848	30170	1278	4216212	4673006	1121340590909281
1695894	1669210	26684	2680	6283200	7406548	1121340599103015
1044206	1017318	26888	1094	3204120	3582758	1121340603565291
0	0	0	0	0	0	0
803980	776868	27112	162	1850042	1477582	1121340614642989
1310756	1284112	26644	1420	4199732	4502282	1121340620367723
1607784	1581004	26780	1616	4763038	5189778	1121340626956677
1673940	1645756	28184	4621	10685936	11285636	1121340639530807
1200338	1172324	28014	1886	5099594	5321738	1121340646045125
1779982	1747856	32126	4189	9905042	10509928	1121340657944689
1087940	1059696	28244	4642	10617988	10721716	1121340669864535
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2015014	1987568	27446	3859	8864328	10082654	1121340700093381
1604950	1577018	27932	1704	4819902	5363458	1121340706733281
1443204	1414494	28710	4153	9844518	10101098	1121340718235437
1711624	1685102	26522	3768	9087566	9596800	1121340729249823
1403638	1376752	26886	2718	6633936	7201210	1121340737501771
621620	595094	26526	3756	8947536	8483460	1121340747285631
1167572	1140320	27252	1692	4909830	4901562	1121340753577533
871536	840956	30580	4481	10499684	10185968	1121340765163395
2088852	2062350	26502	1863	5258366	6165224	1121340772724711
445614	412988	32626	2575	12040978	5946850	1121340785425393
1708410	1680450	27960	1574	4675800	5206942	1121340792024063
1768862	1742226	26636	4855	10712972	11829204	1121340804720485
780214	753940	26274	44	1103014	1218330	1121340806817781
1409200	1379544	29656	4716	10983612	11212886	1121340819424669
916784	890950	25834	3488	8518522	8244172	1121340829074167
1368512	1341590	26922	2537	6312660	6798806	1121340836969865
1470914	1441580	29334	3773	9076704	9371340	1121340847732141
1863248	1836802	26446	320	2016522	2853910	1121340851826449
1333598	1299436	34162	1013	3044400	3709718	1121340856418775
1469292	1405918	63374	613	2762916	3047432	1121340860868479
1724426	1693990	30436	4795	11217962	11757168	1121340874025523
889130	861726	27404	1000	3100550	3238572	1121340878230097
885052	857818	27234	2181	5062198	5597316	1121340884391989
1400636	1373468	27168	4979	11486456	11708882	1121340897497535
2017390	1990664	26726	1799	5198606	5965454	1121340904928237
1664370	1625130	39240	1483	3750114	4980048	1121340910557107
652978	581584	71394	1306	4098926	3613870	1121340915523727
1522786	1486110	36676	1083	3700698	4039510	1121340920961533
1654008	1626076	27932	2629	6788346	7268174	1121340929618613
423744	396556	27188	847	2541398	2476966	1121340932798321
1262012	1234474	27538	3437	8412292	8493594	1121340942708497
1421300	1394298	27002	2324	5643096	6419328	1121340949987745
0	0	0	0	0	0	0
1627522	1597952	29570	4813	10525264	11602964	1121340970525831
621528	595044	26484	4546	10625992	10065146	1121340981987735
1526588	1499602	26986	3083	7309580	8044528	1121340991038755
1496352	1470620	25732	4348	10240510	10550044	1121341002990449
1555686	1527544	28142	1639	4378908	5185740	1121341009139745
1270030	1243484	26546	4708	10901312	11043236	1121341021525983
1401466	1374434	27032	3991	9518826	9732738	1121341032661333
1500380	1472582	27798	895	3227654	3640952	1121341037604215
1185622	1157376	28246	130	1182594	1803724	1121341040187451
930052	901346	28706	3547	8631440	8374732	1121341049963733
1832534	1675448	157086	2350	6235660	6881822	1121341058246161
1972568	1944840	27728	3611	8515008	9546128	1121341068948121
605742	577852	27890	3071	7700502	7118918	1121341077469217
0	0	0	0	0	0	0
1948822	1921782	27040	3537	8612094	9381230	1121341097744183
1431952	1404960	26992	1541	4446802	4862778	1121341103837211
957230	929082	28148	4851	11231718	11010184	1121341116240435
1828516	1801644	26872	3520	8569522	9219192	1121341126853655
1470044	1422096	47948	3752	8328654	9325950	1121341136867057
1824828	1793238	31590	1926	5387440	6033016	1121341144293799
1697124	1521900	175224	4751	10344906	11549948	1121341156553993
1528016	1392384	135632	2108	5654070	6094770	1121341163950803
2044242	2018422	25820	3409	8356230	9212068	1121341174566975
1227030	1199866	27164	1582	4699224	4740970	1121341180707797
1723520	1697790	25730	1307	3824272	4688570	1121341186470137
1498514	1471234	27280	3269	7444406	8386568	1121341195631087
1615716	1585222	30494	1444	4342354	4854496	1121341201804263
1624502	1597766	26736	367	2259740	2708832	1121341205903039
1398332	1371094	27238	4526	10399318	10802154	1121341217914801
1216950	1190898	26052	1010	3553090	3586726	1121341222899361
914760	887890	26870	3218	7978030	7708336	1121341232007063
863094	836382	26712	4507	10542576	10227592	1121341243627295
1566450	1537096	29354	3592	8834146	9102586	1121341254242575
1752372	1725750	26622	4429	9867130	10962128	1121341266076407
1560688	1534010	26678	2363	5645234	6638488	1121341273496717
0	0	0	0	0	0	0
446218	402084	44134	765	2166102	2328094	1121341286926111
1966708	1929678	37030	3037	7427550	8391566	1121341296534559
1796838	1769742	27096	1186	3694038	4519554	1121341302240679
993864	967070	26794	2722	6974188	6789008	1121341310423539
1593346	1474644	118702	2586	6703460	7115442	1121341318938975
1717978	1688930	29048	2562	6627486	7198040	1121341327499531
1714710	1676238	38472	3618	8763026	9301482	1121341338192169
839866	813972	25894	410	1786570	2011100	1121341341033391
1052768	1023110	29658	4858	11255612	11127830	1121341353556561
1417582	1389172	28410	1582	4516022	4930576	1121341359704955
1674234	1647326	26908	3846	8830064	9716532	1121341370423447
0	0	0	0	0	0	0
1595308	1566828	28480	616	2782922	3178960	1121341385726475
1334430	1208042	126388	730	2960574	3146132	1121341390235551
634990	603012	31978	4975	10936854	10936642	1121341402021991
1411024	1374722	36302	3171	7868160	8101948	1121341411515927
1170628	1142126	28502	3263	8054594	8047404	1121341420955479
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1043234	1008104	35130	1899	5295672	5190188	1121341447309857
1837860	1810748	27112	4467	10010092	11128828	1121341459372487
1165264	1138098	27166	4256	9347046	10026922	1121341470099767
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1102384	1074100	28284	3424	8413740	8307660	1121341500736647
1262716	1236058	26658	2861	7256618	7336236	1121341509470943
1165598	1137398	28200	4112	9334732	9747572	1121341520185685
1472052	1444112	27940	4151	9936412	10125430	1121341531808039
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1632258	1515634	116624	4903	11332430	11789848	1121341562380081
1484750	1457452	27298	1688	4829380	5212658	1121341568912545
1814844	1788014	26830	2109	5579236	6384200	1121341576520567
0	0	0	0	0	0	0
549938	521434	28504	962	3450010	2824822	1121341586351531
2124160	2097596	26564	3338	8230434	9151396	1121341596923653
1645454	1618990	26464	735	2247382	3465426	1121341601030997
3930824	3925586	5238	1482	4909510	7801144	1121341610085213
1399994	1373104	26890	3071	7077322	7892092	1121341618777337
1294310	1266854	27456	4014	9572058	9678874	1121341629857521
1482666	1445742	36924	1443	4414810	4719568	1121341635969861
0	0	0	0	0	0	0
1708166	1603260	104906	2561	6656858	7181298	1121341651235247
1630082	1488900	141182	2849	7206726	7680472	1121341660287123
0	0	0	0	0	0	0
1709018	1680926	28092	2967	7460146	7993290	1121341674981931
0	0	0	0	0	0	0
773734	747224	26510	39	1606110	1201836	1121341682960561
1004416	977518	26898	1695	4924124	4749872	1121341689103203
1790812	1750968	39844	4374	10375266	10889182	1121341701483573
1063668	1036914	26754	3531	8158456	8482594	1121341710920321
1367220	1337188	30032	2513	6265618	6743514	1121341718767847
979162	952546	26616	2483	6631654	6302134	1121341726593693
1610882	1581998	28884	4695	10920462	11350212	1121341739339311
2005710	1978596	27114	2080	5278782	6521256	1121341746838143
1512620	1485020	27600	4985	10627684	11832666	1121341759192879
1044134	1016170	27964	4703	10932910	10799760	1121341771384367
1114140	1086736	27404	3532	8116632	8533306	1121341780830209
1405566	1376820	28746	2604	6745996	6969326	1121341789195647
0	0	0	0	0	0	0
452580	425360	27220	596	2226236	1996364	1121341803990467
1349448	1320084	29364	4133	9793536	9966212	1121341815347311
881564	877160	4404	4664	10867812	10560552	1121341827311371
1527840	1497758	30082	3903	9334196	9684320	1121341838387553
1468042	1441586	26456	1905	4931408	5627602	1121341845009671
1428972	1399286	29686	3540	13522732	8860190	1121341860176505
1541736	1514430	27306	4592	10520490	11076176	1121341872453177
946784	919372	27412	4918	11199056	11133870	1121341884818087
0	0	0	0	0	0	0
706630	680438	26192	856	3183358	2769144	1121341894403865
1417786	1389834	27952	3235	7692850	8238434	1121341903733013
1649782	1620792	28990	553	2203530	3106694	1121341907800889
1498560	1470708	27852	3179	7381418	8207296	1121341916895633
1398880	1371644	27236	4849	10778890	11447812	1121341929287851
1597358	1569908	27450	4083	9700172	10114492	1121341940800291
1419096	1390758	28338	4279	9838052	10327602	1121341952271855
1628454	1602412	26042	3894	9321906	9766932	1121341963437219
1542852	1516234	26618	1731	4413028	5361290	1121341969607463
1468504	1442072	26432	2542	6140722	6903544	1121341977431145
1839634	1811678	27956	1197	3800928	4584616	1121341983286187
1669290	1642356	26934	4572	10650252	11165592	1121341995819797
1657786	1630546	27240	4725	10777946	11459256	1121342008470163
915198	888612	26586	1616	4773974	4497140	1121342014377505
1577110	1551048	26062	2907	7342542	7742172	1121342023515327
1947220	1908272	38948	2035	5180776	6374772	1121342030857413
726684	563400	163284	251	2062412	1603646	1121342033860863
849990	804574	45416	4439	10418570	10082308	1121342045343807
1558986	1533146	25840	4084	9705238	10078020	1121342056823021
1463168	1423546	39622	3836	9016486	9486866	1121342067517095
0	0	0	0	0	0	0
1484756	1457222	27534	2724	6156706	7282200	1121342082768543
1622908	1593948	28960	2228	5926480	6430384	1121342090532705
1672532	1645402	27130	4334	9570346	10690400	1121342101990161
0	0	0	0	0	0	0
1466546	1420688	45858	2469	6474510	6755310	1121342112220099
1767878	1735164	32714	4381	9905116	10880328	1121342124107341
1425554	1391052	34502	3324	7601350	8424920	1121342133348961
1598692	1571248	27444	1701	4712822	5352014	1121342139876031
1810594	1784760	25834	2389	5768510	6940024	1121342147669851
1524294	1497766	26528	1254	4044722	4384378	1121342153453567
1352160	1324716	27444	1146	3819460	3995224	1121342158839395
1427766	1400214	27552	1524	4586598	4830716	1121342165068967
811964	660668	151296	2838	7221732	6847714	1121342173317063
0	0	0	0	0	0	0
840160	812600	27560	1387	4308450	3965250	1121342183171171
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1980860	1942674	38186	3625	8763484	9581814	1121342205657707
1754084	1726866	27218	1366	3708386	4836946	1121342211334935
1384238	1355462	28776	4116	9187318	9973822	1121342222120953
1840758	1814120	26638	3541	8610612	9274324	1121342232787411
954882	926840	28042	2343	5419886	5991074	1121342239377435
1109032	1081288	27744	138	1918882	1735740	1121342242619567
1382338	1355116	27222	3398	8326706	8529028	1121342252564789
1653318	1622114	31204	577	2593324	3157592	1121342257025805
0	0	0	0	0	0	0
939648	912308	27340	1997	5530328	5284294	1121342275150007
1665236	1637400	27836	751	2735940	3523518	1121342279765537
331494	303758	27736	304	2136388	1290700	1121342282447763
1651174	1624190	26984	1683	4894594	5369224	1121342289211441
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
438102	412414	25688	192	1913068	1171900	1121342311250147
2077922	2050420	27502	1046	3747852	4521916	1121342317289911
1108072	1081392	26680	1820	4363114	5099432	1121342322975993
1629370	1601266	28104	1357	4249388	4698788	1121342329069301
638784	611968	26816	503	2054790	1995256	1121342331976727
1582992	1556032	26960	3001	7532752	7934762	1121342341306819
1349712	1322682	27030	4432	10391908	10565050	1121342353263437
1753236	1726980	26256	3206	7491772	8526176	1121342362722935
1952546	1663912	288634	901	2768050	4104282	1121342367658139
655096	628240	26856	4711	10965010	10428496	1121342379492633
1481816	1452240	29576	1660	4394354	5162142	1121342385583275
1483578	1365798	117780	689	2918184	3213752	1121342390199065
682830	655614	27216	3718	8361308	8470396	1121342399458247
1398566	1371702	26864	4450	9870612	10655852	1121342410941899
1121916	1095498	26418	3635	8590558	8741772	1121342420869151
1748378	1722524	25854	1159	3869724	4440556	1121342426701557
1400284	1372336	27948	4807	10355090	11365490	1121342438671383
1688476	1660234	28242	4644	10395322	11327018	1121342450969463
1850982	1821562	29420	339	2092940	2890080	1121342455127875
0	0	0	0	0	0	0
1534992	1507874	27118	1625	4830926	5144026	1121342471623799
0	0	0	0	0	0	0
1409814	1381100	28714	2588	6686764	6947770	1121342489414507
1412518	1383136	29382	4440	10333304	10644340	1121342501375129
1595356	1564260	31096	2426	6335136	6797878	1121342509519889
1687772	1659580	28192	1390	4273476	4819140	1121342515696231
588400	560680	27720	517	2323966	1975028	1121342518822863
1731796	1704710	27086	3612	8771586	9314808	1121342529562161
1567520	1541244	26276	3997	9294108	9911984	1121342540637783
0	0	0	0	0	0	0
1800644	1560138	240506	4807	11141914	11764272	1121342559530837
0	0	0	0	0	0	0
1559882	1531666	28216	2777	6477972	7470186	1121342575611871
777062	749922	27140	1518	4330074	4164470	1121342580932989
1280156	1253324	26832	4911	11362516	11461364	1121342593789997
644308	612860	31448	1246	4039574	3486752	1121342598688187
1690142	1663074	27068	3597	8736700	9236262	1121342609329879
1400812	1371108	29704	3397	7475538	8545894	1121342618420527
1783356	1756200	27156	1898	5350546	5929842	1121342625773013
1400058	1372378	27680	3990	9516338	9730656	1121342636903583
0	0	0	0	0	0	0
780686	743498	37188	2998	7567728	7128036	1121342651174087
1716052	1690262	25790	4025	9582828	10117686	1121342662687457
729782	701914	27868	903	3235400	2885702	1121342666867131
1507020	1479758	27262	4058	9061508	9972474	1121342677650301
919278	892774	26504	2849	7230436	6967654	1121342686014461
1998958	1973256	25702	2038	5604162	6426222	1121342693832107
1657176	1627970	29206	2576	6635990	7159638	1121342702340199
1975404	1947438	27966	1794	5115858	5913050	1121342709654405
997790	967978	29812	3309	14286036	7966578	1121342725152631
1564646	1508032	56614	1021	3573958	3958480	1121342730505473
1388578	1360748	27830	2521	6572620	6783130	1121342738705417
1929664	1903920	25744	256	1966620	2792310	1121342742816435
0	0	0	0	0	0	0
1860582	1723162	137420	3051	7018860	8312910	1121342758111249
0	0	0	0	0	0	0
1625006	1598594	26412	3606	8673104	9197074	1121342771397559
1505712	1479310	26402	1823	4527744	5509042	1121342777646163
1544270	1417534	126736	2797	7111586	7489012	1121342786516671
725894	695148	30746	2847	7227188	6768602	1121342794684259
0	0	0	0	0	0	0
1355032	1328142	26890	2314	6173754	6338046	1121342814757205
0	0	0	0	0	0	0
1397398	1370570	26828	4815	11162848	11383964	1121342833615457
1882830	1854316	28514	1925	5262444	6082974	1121342840974881
194010	166930	27080	804	2364520	2152046	1121342843747943
993676	966750	26926	3314	8287788	7972946	1121342853243597
962686	935706	26980	3590	8709746	8494326	1121342863130493
716142	687262	28880	4213	10096562	9493068	1121342874157861
1682752	1655494	27258	4843	10722722	11719940	1121342886778409
1366794	1339936	26858	2107	5018716	5930936	1121342893378337
855402	828220	27182	466	2128538	2144080	1121342896576979
1183678	1157340	26338	165	1862484	1864488	1121342899859191
1365438	1338942	26496	3640	8867252	8996776	1121342910306885
1793816	1767080	26736	929	3384402	4001572	1121342915703257
1485572	1458248	27324	4618	10589494	11071270	1121342927992921
1047834	1021244	26590	3585	8544000	8567936	1121342937799051
686480	659526	26954	169	1873938	1375322	1121342940573767
1674364	1647434	26930	887	3132760	3799994	1121342945595571
1424274	1397344	26930	3960	9448850	9693696	1121342956683395
1695530	1668202	27328	1222	3971116	4490024	1121342962564631
1183040	1156758	26282	256	1493796	2047458	1121342965456053
1717494	1691592	25902	2861	7106326	7790672	1121342974494467
1398060	1370654	27406	1736	5046198	5222456	1121342981153009
1632332	1604922	27410	747	3157716	3477874	1121342986157207
1581520	1553966	27554	4831	11189056	11594114	1121342999142303
1283922	1256664	27258	3066	7501298	7772066	1121343008142643
927820	898940	28880	3173	7885232	7624092	1121343017170487
1444110	1417326	26784	840	3211498	3475532	1121343022040687
1242572	1210698	31874	3440	8021580	8472314	1121343031519085
1498420	1471106	27314	639	2805022	3126752	1121343036036935
1430912	1400368	30544	4969	11464860	11720198	1121343049147323
1714526	1687280	27246	2874	7058734	7817948	1121343058134875
0	0	0	0	0	0	0
1813110	1783366	29744	1947	5423160	6057200	1121343073839367
1469704	1442486	27218	3675	8207708	9169984	1121343083731847
0	0	0	0	0	0	0
1401072	1373506	27566	2129	5785784	6010614	1121343099501107
1394404	1103884	290520	1178	3900472	4102868	1121343105010337
0	0	0	0	0	0	0
900740	871420	29320	2768	6707238	6789264	1121343124752597
1474892	1447626	27266	1728	5006618	5286128	1121343131448631
538248	511598	26650	1345	4124734	3580124	1121343136326003
1618230	1591366	26864	2397	6325194	6761846	1121343144487921
1518544	1492550	25994	4420	10283196	10708426	1121343156504093
1500674	1472928	27746	4668	10862574	11187394	1121343169082161
875630	848716	26914	2509	6696806	6244512	1121343176869037
1842704	1813852	28852	2084	5709910	6366396	1121343184636065
784008	757048	26960	1008	3182922	3149544	1121343188817321
1624550	1595616	28934	989	3123054	3952862	1121343193779857
1610288	1583002	27286	2209	5947028	6377934	1121343201551535
1934668	1907278	27390	2132	5207444	6557546	1121343208907885
0	0	0	0	0	0	0
672752	645500	27252	1889	5329012	4800718	1121343219335821
1859492	1706470	153022	480	2486604	3170188	1121343223896543
1987906	1801408	186498	1836	5208154	6010180	1121343231306917
1124972	1096692	28280	3609	8607452	8693114	1121343241253879
0	0	0	0	0	0	0
1571490	1542834	28656	997	3522456	3915134	1121343257586301
779702	751764	27938	83	1580440	1296046	1121343260160497
1607160	1579050	28110	1970	5466550	5896206	1121343267447857
1420906	1392808	28098	897	3274556	3565076	1121343272357573
1698748	1649170	49578	3170	7894816	8389990	1121343282169389
1406658	1379310	27348	4614	10758746	10983456	1121343294549155
1116732	1082012	34720	4075	9684714	9615704	1121343305565207
1760650	1733962	26688	1936	5406046	5982580	1121343312947029
1706394	1678338	28056	3810	8770232	9675452	1121343323638721
1927342	1671204	256138	4699	11107164	11675644	1121343336887537
1747546	1720038	27508	2703	6687926	7504118	1121343345537679
1864274	1837684	26590	571	2001606	3361904	1121343349618411
864374	836656	27718	2121	5102994	5461964	1121343355800375
673266	646608	26658	204	1939870	1432100	1121343358627293
1722520	1693572	28948	653	2898826	3383716	1121343363544533
1674006	1647348	26658	4899	10936936	11820874	1121343376369915
1943686	1912612	31074	1951	5457446	6195160	1121343383989485
1591586	1546630	44956	1533	3915810	5007932	1121343389711373
1067446	1040580	26866	875	3281832	3167156	1121343394275225
1409172	1381742	27430	1820	4646200	5401212	1121343400548885
1444528	1417638	26890	1624	4450524	5042498	1121343406658145
1687794	1657874	29920	4226	10068752	10496002	1121343418629407
1122234	1094600	27634	2530	6109560	6533302	1121343426075777
626282	593772	32510	287	2165336	1550110	1121343429081727
1701976	1675452	26524	2017	5695312	6087498	1121343436693383
1741362	1714446	26916	4637	10801198	11367168	1121343449450687
1165318	1135832	29486	3099	7667996	7713298	1121343458498611
1564756	1538284	26472	3072	7675252	8059518	1121343467953951
1612308	1583950	28358	4460	10000950	10882434	1121343479781429
1467446	1438972	28474	2320	6101864	6456766	1121343487564457
1886296	1857422	28874	3691	8531888	9618356	1121343498197295
1684202	1656384	27818	3515	8757078	9065116	1121343508853041
1385882	1359234	26648	1689	4913512	5123200	1121343515366755
1332104	1304864	27240	4036	9599760	9753888	1121343526512887
