# Loop @ Start frequency 1600000Hz took 1330.53 cycles
# Interval [1329 ; 1333]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 2100000Hz took 1015.75 cycles
# Interval [1011 ; 1021]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1988678	1965408	23270	4100	8880784	10483234	34371690465511
997012	970142	26870	8859	18256740	19009752	34371709965645
1881292	1841568	39724	16704	34996298	35582354	34371747085635
1372926	1347400	25526	14153	29770694	29977668	34371778479029
0	0	0	0	0	0	0
1805178	1779978	25200	17718	36259568	37540068	34371827940871
1188250	1165084	23166	8756	18378032	18992410	34371847749777
1515240	1491584	23656	1692	4858014	5193194	34371854364737
1814516	1789888	24628	9481	19850598	21069836	34371876271809
1144604	1121712	22892	1863	4447446	5164484	34371882105841
1806312	1778554	27758	12575	25973288	27251194	34371910127355
1601212	1572684	28528	6574	13843416	15043846	34371925814109
1424198	1384292	39906	19855	41178884	41428266	34371968658795
1424574	1398824	25750	5044	11479202	11805128	34371981809087
1564878	1538866	26012	19716	40905718	41290008	34372024521027
1163980	1140312	23668	3488	8326688	8434076	34372034258009
2125738	2102134	23604	7537	16546664	17492790	34372053173647
2008738	1985304	23434	18773	39035920	39855792	34372094460331
1052530	1028792	23738	5320	11911410	11986198	34372107671971
1965502	1940728	24774	1013	2847624	4298200	34372112726921
1865528	1841838	23690	613	1958444	3384538	34372116792991
1567230	1459106	108124	14795	30443586	31452098	34372149046365
1513730	1390500	123230	16000	33494214	33827486	34372184296633
1996904	1971444	25460	7181	15839854	16651534	34372202375657
1529842	1505146	24696	4979	10628354	11780438	34372214776439
0	0	0	0	0	0	0
1657236	1506300	150936	11483	24437860	24916460	34372276377389
1593448	1567994	25454	11306	23972768	24499796	34372302185397
1554908	1530176	24732	11083	23657936	24015576	34372327640669
1737228	1713306	23922	2629	6658768	7286952	34372336278885
1609498	1586758	22740	5847	12950236	13597298	34372351081031
2004616	1977716	26900	18437	37782644	39172206	34372391109879
1666662	1643748	22914	7324	15360022	16609254	34372408379761
1273560	1248686	24874	12335	26148924	26236898	34372436044447
1477102	1451088	26014	4813	10974738	11395682	34372448737865
1592784	1568800	23984	19546	40185652	40978434	34372490759217
900490	876380	24110	13083	27636292	27358854	34372519538713
1400692	1376148	24544	9348	20169474	20391222	34372541350709
1249264	1225860	23404	1639	4291022	4819888	34372547133301
599244	575688	23556	19708	40613444	40306978	34372588598911
2042524	2016062	26462	13991	29454746	30318128	34372620341965
932216	901104	31112	10895	23267150	23016592	34372644783449
1854082	1829788	24294	10130	21729188	22406222	34372668609085
2055370	2028846	26524	13547	28574886	29442170	34372699486153
1840498	1814934	25564	17350	36216200	36834242	34372737784951
938438	914268	24170	8611	18699248	18453338	34372757664731
1666628	1640884	25744	13071	27623450	28101472	34372787196681
1700860	1673774	27086	13121	27750554	28243824	34372816890707
0	0	0	0	0	0	0
1039320	1014478	24842	11541	24561050	24414798	34372872568767
1595518	1567094	28424	9851	21176392	21591238	34372895586751
1918066	1892710	25356	3520	8509552	9252830	34372906257213
1437650	1402070	35580	3752	8247380	9235534	34372916184687
552976	527752	25224	6926	15310128	14698626	34372932289935
1657108	1619070	38038	14751	30620574	31451938	34372964809791
1896746	1872480	24266	12108	25064534	26406108	34372992013201
1965138	1934938	30200	13409	28307134	29077514	34373022527397
814870	790900	23970	6582	14620144	14271444	34373038208983
1421124	1396570	24554	1307	4084864	4330254	34373043957207
1699066	1674902	24164	18269	37516392	38531416	34373083414809
1482820	1459042	23778	6444	14363044	14664746	34373099502403
1617592	1593792	23800	5367	12090656	12644006	34373113453139
1515814	1491468	24346	14526	30348166	30860508	34373145559077
1555288	1529074	26214	16010	33491148	33869664	34373180848271
1660672	1623190	37482	18218	37660268	38389248	34373220411329
1484468	1458908	25560	9507	20481170	20791494	34373242618931
950336	926636	23700	3592	8650592	8427772	34373252474769
1433508	1409178	24330	9429	20444506	20584336	34373274601725
1685474	1661032	24442	2363	5974268	6706210	34373282507597
1814432	1787592	26840	8697	18863788	19502584	34373303432425
937848	913474	24374	10765	22909522	22760574	34373327521691
1993034	1968674	24360	13037	26714172	28361256	34373356470617
1473058	1450162	22896	11186	23106202	24138082	34373381296425
0	0	0	0	0	0	0
2024324	2001462	22862	12586	26180890	27489532	34373418729445
1961340	1936484	24856	12562	25745620	27377600	34373446678189
801308	775100	26208	18618	38210968	38330602	34373485953869
417470	391190	26280	15410	32293868	31531828	34373518907787
0	0	0	0	0	0	0
1570004	1545828	24176	6582	14763718	15036858	34373557502001
1907748	1883974	23774	8846	19181246	19894252	34373578833581
1834720	1809270	25450	3808	9069324	9744528	34373589980417
1906584	1882952	23632	5616	11886688	13436058	34373604016185
466016	439892	26124	15730	32088456	32229978	34373636813339
1423634	1369360	54274	4975	11419056	11666898	34373649898881
1407290	1383340	23950	18171	37823502	38041976	34373689372199
809358	779070	30288	18263	37553788	37627778	34373727977967
1861766	1837872	23894	13658	28792210	29470432	34373758874193
1925138	1899162	25976	17970	36751170	38160296	34373797793265
582194	558598	23596	1899	5272530	4673892	34373803890195
1398748	1372766	25982	19467	40403308	40627072	34373845934429
881888	857348	24540	14256	29881212	29687154	34373876939341
1661600	1633726	27874	16769	34199142	35491870	34373913042733
0	0	0	0	0	0	0
2040216	2016026	24190	10301	22074530	22935986	34373948491089
880768	856542	24226	13424	27521090	28023160	34373977139447
1569594	1545102	24492	2861	7198528	7590002	34373986150155
0	0	0	0	0	0	0
1656384	1631330	25054	4151	9785212	10261066	34374018714747
790484	763244	27240	17256	35202766	35596964	34374054950557
1812208	1787804	24404	19034	39540444	40173800	34374096545947
1397598	1370974	26624	9903	20612908	21496688	34374118803101
1598332	1574834	23498	1688	4770096	5267760	34374125413841
1800802	1774812	25990	17109	35132806	36313062	34374162589961
2038864	2008264	30600	11608	24688286	25548036	34374189563877
1841152	1817308	23844	15962	32534528	34059048	34374224181885
1551386	1527504	23882	3338	8132450	8521848	34374234107985
1837754	1811094	26660	10735	22721968	23600724	34374258910157
1599424	1574168	25256	11482	23749556	24856482	34374284501621
1536728	1512252	24476	13071	27740856	27971724	34374314024757
2087360	2061940	25420	14014	29242000	30409446	34374345597133
1475262	1450892	24370	1443	4404108	4655242	34374351718981
1001948	976558	25390	11781	25036268	24858294	34374377999427
1924612	1901036	23576	12561	26589834	27339648	34374406755855
2217972	2193568	24404	12849	26379438	28208592	34374435595005
1802396	1775878	26518	16244	33201202	34585166	34374470841149
1815730	1791878	23852	17967	36789284	38041610	34374509688137
804852	780994	23858	1604	4688006	4306254	34374515423271
1182824	1159470	23354	39	1152800	1561884	34374518001217
1696726	1671616	25110	6695	14752938	15380618	34374534692985
0	0	0	0	0	0	0
1965944	1942818	23126	13531	28545314	29322338	34374596961681
2102780	2078132	24648	17513	35965932	37421884	34374635272213
1291652	1265472	26180	7483	16479326	16550868	34374653284945
1072844	1049320	23524	9695	20129424	20756842	34374674729977
2228798	2163694	65104	2080	5028658	6681988	34374682229881
1570838	1548052	22786	9985	20459936	21839684	34374704503771
1412944	1388568	24376	14703	30876164	31112468	34374737039611
2027082	2002118	24964	18532	38547904	39393984	34374777857371
1798184	1774516	23668	17604	36694380	37301004	34374816592197
935006	906926	28080	9218	19429260	19664826	34374837202879
962414	936868	25546	15596	32710774	32472052	34374871117935
641550	611192	30358	14133	28821118	29201808	34374900822881
1657166	1632372	24794	19664	40800022	41279612	34374943522185
1684732	1660612	24120	8903	18678670	19784322	34374964127595
964474	941170	23304	1905	5300930	5067556	34374970635293
1390256	1365982	24274	3540	8177536	8763046	34374980448939
1509328	1454638	54690	19592	40665322	40986336	34375022869725
1469468	1445242	24226	9918	21314308	21599672	34375045895685
1338992	1315406	23586	16158	33588028	33947408	34375081064905
1876492	1853172	23320	856	2242298	3883442	34375085426355
1752788	1729104	23684	3235	7943362	8517168	34375095364541
2008700	1982574	26126	10553	22582872	23407864	34375120198287
954184	897454	56730	3179	7833130	7605838	34375129227717
1458972	1433812	25160	9849	21051368	21459122	34375151980305
1889060	1865006	24054	4083	9634948	10349930	34375163746363
1568034	1544340	23694	19279	40026324	40418620	34375205582953
1938228	1915448	22780	13894	28705222	30030164	34375236468911
889480	864170	25310	16731	34226316	34644770	34375271835883
1895290	1786584	108706	2542	6552348	7272376	34375280525633
1982434	1957046	25388	11197	23335592	24669384	34375306088567
928182	891678	36504	14572	30609126	30365982	34375337868075
1266666	1242986	23680	19725	40918574	41010538	34375380296219
1484626	1460766	23860	6616	14699052	15008942	34375396722025
1636112	1612230	23882	17907	36856116	37744258	34375435459191
1122532	1098982	23550	2035	4733286	5486578	34375441557551
1304602	1145574	159028	15251	31975318	32099882	34375475079391
0	0	0	0	0	0	0
1623486	1597134	26352	14084	28659654	30086478	34375527865887
995418	971046	24372	13836	29141792	28960772	34375558245521
1942750	1918554	24196	1843	5161672	5922634	34375565592853
1083230	1044130	39100	17724	36379168	36830706	34375603297033
1910874	1886378	24496	7228	15935440	16659918	34375621384527
1862786	1837736	25050	4334	9339042	10823946	34375632828299
1945070	1920066	25004	10220	21952434	22678846	34375656968409
1919440	1893598	25842	17469	36417916	37157354	34375695548507
1279204	1254778	24426	19381	39393670	40336074	34375736463877
1065590	1041174	24416	13324	28122382	28008440	34375765898083
1961648	1934992	26656	6701	14873988	15658098	34375782976041
2139774	2098510	41264	7389	15367584	17211714	34375800725987
2171362	2027730	143632	1254	3033404	4972956	34375806173539
1843838	1819584	24254	16146	33222368	34430374	34375841481717
1243628	1218204	25424	6524	13839598	14587144	34375856807431
0	0	0	0	0	0	0
2123458	2093124	30334	5757	12835696	13931628	34375901002871
1674512	1649956	24556	16387	34291452	34745944	34375937211625
1915434	1889624	25810	1916	5322704	6059872	34375944692531
1736214	1711900	24314	10778	22246140	23585252	34375968917101
2008744	1985304	23440	8625	18725232	19552550	34375989893457
1681656	1656944	24712	16366	33399250	34714904	34376025216057
1362192	1330298	31894	9116	19331312	19888106	34376046152445
1923530	1898730	24800	18541	38822664	39300344	34376087141503
0	0	0	0	0	0	0
539900	512514	27386	15138	31199396	31109698	34376157419277
0	0	0	0	0	0	0
2124364	2097842	26522	15577	31943520	33572524	34376231385165
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1865470	1841090	24380	10751	22198674	23660824	34376285075837
2134090	2106386	27704	5304	11989580	13040524	34376299442333
1670610	1600850	69760	1683	3879686	5329808	34376305234851
1465950	1440906	25044	5024	11101106	11807270	34376318044103
1350714	1327186	23528	19052	39582864	39747296	34376359220533
2051892	2025968	25924	1074	3632340	4499436	34376365147585
0	0	0	0	0	0	0
2032502	2008846	23656	11046	22847090	24419154	34376404279955
845166	821356	23810	16820	34426764	34778562	34376439794309
1392876	1368420	24456	6357	14123796	14400646	34376455553893
1647546	1623570	23976	503	2712856	2948106	34376460156539
1391766	1368086	23680	3001	7481836	7686600	34376469272699
1777368	1753998	23370	4432	10339086	10934154	34376481632151
1473968	1444766	29202	3206	7785070	8179788	34376491132695
1355682	1330932	24750	5901	13253658	13459142	34376505984285
1371362	1347552	23810	9711	20898088	21087588	34376528495835
1592536	1569512	23024	1660	4388488	5205516	34376534722975
1785606	1753252	32354	5689	12849018	13457142	34376549599855
639860	616220	23640	3718	8168310	8369170	34376558650033
1444164	1282604	161560	19450	39921242	40636118	34376600262061
1972240	1946468	25772	18635	38746782	39534558	34376641223761
1361348	1337722	23626	1159	3370796	3973262	34376646198855
1866390	1842386	24004	4807	10234110	11774696	34376658541769
1104152	1077912	26240	19644	40211554	40684522	34376700103235
1423344	1246968	176376	5339	12149520	12395158	34376713918351
1229222	1204922	24300	18398	38272454	38318026	34376753661855
1410534	1386138	24396	11625	24719870	24953488	34376780034957
721478	696798	24680	13388	28086522	27791118	34376809085681
1588906	1559640	29266	7588	16675518	17068052	34376827592953
1518898	1493738	25160	9440	20340786	20692286	34376849694795
1840896	1815616	25280	2426	6162474	6986156	34376857940759
0	0	0	0	0	0	0
1790988	1766708	24280	10517	22342608	23118344	34376918306311
1031452	1006700	24752	3612	7761160	8547190	34376927340707
2053928	2026744	27184	13997	29469610	30340134	34376959106997
1390986	1365494	25492	16515	33825320	34715214	34376994565703
1044406	1020460	23946	14807	31085996	30951280	34377026942919
1343762	1317272	26490	17226	35924768	36093276	34377064453945
1799068	1773834	25234	2777	7056000	7646954	34377073555187
1619412	1592374	27038	11518	24570208	24948516	34377099987277
2130726	2104902	25824	14911	31299718	32245626	34377133660379
1531390	1506806	24584	16246	33966772	34316752	34377169400729
645172	614586	30586	18597	38212788	38136632	34377208500255
1941416	1916316	25100	8397	18266122	19029772	34377228954369
2100840	2076350	24490	11898	25277366	26194384	34377256575517
1490854	1467678	23176	13990	29212874	29765908	34377287529251
858082	833836	24246	1573	4616788	4298272	34377293246425
1287608	1257894	29714	17998	37567566	37578476	34377332343655
1670254	1642182	28072	9025	18993220	20013122	34377353250175
1331126	1307730	23396	5903	13281046	13430580	34377368104883
1861200	1834354	26846	14058	29594580	30271460	34377399802723
1836762	1813256	23506	12849	26670002	27828206	34377428552035
829052	802332	26720	2038	5549404	5199302	34377435180305
1934046	1902810	31236	12576	26669814	27385860	34377464027083
882868	855776	27092	11794	24301336	24764808	34377489453705
623200	518776	104424	13309	28092404	27534370	34377518411773
1948964	1924434	24530	1021	3091160	4285200	34377523701537
1964158	1939778	24380	2521	6055978	7299608	34377531964607
2088316	2063566	24750	10256	21993686	22893930	34377556288643
754942	724458	30484	16647	34104924	34341818	34377591390915
0	0	0	0	0	0	0
1095076	1071746	23330	15082	31165978	31554022	34377632854779
2074294	2050896	23398	3606	8696806	9579926	34377643867903
889904	736592	153312	1823	4584946	4828842	34377649585425
1892498	1869788	22710	2797	7069828	7779584	34377658789951
1535270	1510620	24650	17847	36620642	37522480	34377697188433
1798572	1773696	24876	4533	10381212	11164212	34377709611645
1758088	1733694	24394	12314	25640458	26683520	34377737252941
1067708	1043838	23870	6416	14329154	14192998	34377752892421
847472	822146	25326	19815	41227322	40775302	34377795209865
2018712	1993442	25270	11925	25329578	26169628	34377822800851
1986786	1962570	24216	5804	12270010	13889360	34377837302833
1460722	1436850	23872	8314	18127670	18382638	34377857136611
1759672	1736076	23596	3590	8614016	9239488	34377867755505
1809754	1784886	24868	4213	9928844	10528252	34377879739453
1585952	1561676	24276	19843	41158504	41565046	34377922729319
1923112	1814846	108266	2107	5685154	6429972	34377930580435
483342	456970	26372	15466	31843860	31708700	34377963156369
1401104	1376454	24650	10165	21379988	22023950	34377986181963
942606	918862	23744	8640	18718772	18516496	34378006085319
0	0	0	0	0	0	0
1896892	1872018	24874	14618	30069434	31425328	34378072927065
887660	864806	22854	18585	37723604	38350420	34378111779523
753890	729184	24706	5169	11811928	11385602	34378124587667
1867078	1842104	24974	15887	33253264	33933760	34378159956627
1896504	1872600	23904	13960	28611690	30119830	34378190707787
1602198	1577118	25080	16222	33437034	34340904	34378225989191
2072440	2048564	23876	5256	11987170	12878374	34378240291307
1650938	1628264	22674	2861	7195102	7666892	34378249379711
1485410	1460450	24960	1736	4440798	5251876	34378255548199
1059564	1036388	23176	747	2822592	2847040	34378259672297
1415140	1390886	24254	9831	20590388	21378912	34378281919649
1426450	1402862	23588	13066	27560524	27851746	34378311148783
1049994	1026372	23622	8173	17800284	17698060	34378330244141
2119050	2093560	25490	15840	32677082	34092432	34378365282899
1551080	1527156	23924	13440	27416540	28725016	34378394492709
2003860	1976826	27034	10639	22100668	23575150	34378418849353
767364	743344	24020	14969	31405656	30998042	34378451264591
1529812	1505664	24148	2874	7230316	7573418	34378460266951
1159012	1135682	23330	7794	17063474	17040872	34378478732025
1833620	1803606	30014	16947	34833342	36022046	34378515644273
588096	562180	25916	3675	8305916	8238580	34378524780733
1923208	1899928	23280	2683	6843192	7582974	34378533789761
1220412	1195332	25080	7129	15018190	15777502	34378550270835
1666736	1641960	24776	16178	33889384	34316366	34378586068829
1666872	1639912	26960	19357	40186446	40672636	34378628164633
1995854	1955706	40148	2768	6368508	7826210	34378636771547
1593954	1569698	24256	1728	4379738	5344890	34378642987647
1350984	1325780	25204	16345	33610948	34335194	34378678192407
2246284	2083214	163070	12397	26268598	27334330	34378706949447
1594898	1567518	27380	19420	39408926	40727848	34378748195761
1517526	1493878	23648	4668	10992806	11147806	34378760948263
2202860	2099976	102884	12509	25994232	27513386	34378789387403
1104874	1081410	23464	12084	24704802	25566180	34378815439187
1520516	1496362	24154	6008	13508846	13830918	34378830710685
1945230	1921686	23544	5989	13452686	14215090	34378846351259
962864	935214	27650	12209	25068156	25674030	34378872624763
501920	476756	25164	7132	15735022	15058516	34378889109659
0	0	0	0	0	0	0
1175584	1151944	23640	6889	14253042	15246864	34378919547071
1873692	1849706	23986	5480	12418142	13125888	34378934081089
696860	666976	29884	11836	24617750	24661930	34378959638033
1961750	1927468	34282	13609	28753006	29472868	34378990594711
1622096	1597886	24210	13931	28706366	29778680	34379021168779
1680138	1657570	22568	997	3472564	3972478	34379026566791
1161104	1136220	24884	15083	30849802	31619754	34379058827447
1912822	1878286	34536	1970	5408576	6146734	34379066391135
1502976	1478736	24240	5897	13307098	13591076	34379081443169
1225514	1200150	25364	8170	16836814	17859510	34379099747533
1535264	1510784	24480	9614	20753992	21057704	34379122279167
1492140	1467918	24222	19075	39623744	39936610	34379163637733
2041012	2015120	25892	16936	35349446	36206230	34379201270293
1758800	1734844	23956	18810	39254040	39830684	34379242525697
1144790	1117530	27260	9699	20868958	20836726	34379264785573
1195818	1152278	43540	17703	36878502	36893670	34379303102231
1888036	1864476	23560	5571	12758418	13321902	34379317990339
1805392	1776460	28932	12121	25134884	26340638	34379345173501
1691734	1664796	26938	5204	11222098	12393010	34379358329753
1760474	1733634	26840	10653	22553514	23358886	34379382886327
1393292	1369484	23808	4899	11275014	11483922	34379395797011
0	0	0	0	0	0	0
1854694	1830830	23864	1533	3778048	5214564	34379409400287
1861860	1832692	29168	875	3234846	3905188	34379414739461
1422076	1396776	25300	16820	34435390	35355120	34379450839339
1685250	1660234	25016	6624	14719534	15227424	34379467486367
1373258	1349648	23610	4226	9238410	10118348	34379478340291
1817902	1789188	28714	17530	36534070	37169952	34379516934629
841858	811814	30044	15287	31311580	31709674	34379549330311
0	0	0	0	0	0	0
1254800	1230820	23980	9637	20743350	20822116	34379578915033
1438102	1414022	24080	3099	7696942	7937416	34379588292251
1066092	1042748	23344	3072	7624086	7503882	34379597224215
1502212	1390168	112044	9460	20495532	20714558	34379619464175
1882022	1858074	23948	2320	6128052	6815330	34379627715943
2058098	2033122	24976	13691	28111762	29753948	34379658127695
1160122	1136218	23904	3515	7675272	8485152	34379667205695
1438484	1414944	23540	6689	14866056	15110948	34379683751911
