# Loop @ Start frequency 2500000Hz took 853.13 cycles
# Interval [852 ; 855]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 2200000Hz took 968.65 cycles
# Interval [965 ; 972]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
541678	517078	24600	8567	240916004	239806040	59748122737109
1186220	1169458	16762	14812	31002042	31009042	59748155141249
1190564	1173162	17402	5907	13973306	13198258	59748170527481
1169982	1152092	17890	18036	37996748	37435270	59748209910565
0	0	0	0	0	0	0
1172500	1155356	17144	2463	7198916	6292686	59748252134733
669200	651646	17554	9156	20637848	19175772	59748273657269
1171674	1155474	16200	8982	19336914	19330410	59748294381609
1181628	1154712	26916	9075	20390784	19525244	59748316169373
1213574	1195662	17912	3998	9377578	9404568	59748326977259
793268	773976	19292	8427	18225908	17843686	59748346214779
1174284	1157328	16956	7191	15755384	15753010	59748363361653
406794	388810	17984	14544	31347018	29690962	59748395331953
0	0	0	0	0	0	0
218036	197936	20100	14101	29727928	28615924	59748446048771
928324	910442	17882	3295	7813250	7714442	59748455010985
1179974	1160434	19540	17535	37429696	36445808	59748493838333
1175718	1156196	19522	5027	11885482	11425294	59748507115989
988150	968436	19714	12511	27001592	26205804	59748535322157
1191692	1164184	27508	9626	20626128	20638430	59748557357581
1127300	1110722	16578	9697	20766922	20717824	59748579468995
1178622	1159842	18780	4859	12075472	11092882	59748592940177
240252	220384	19868	6572	14502366	13579282	59748607899683
1303322	1284044	19278	5447	12109448	12392714	59748621532673
0	0	0	0	0	0	0
457156	440216	16940	4871	12106058	10395192	59748643372367
813214	794626	18588	8275	17924378	17559598	59748662326241
206872	173650	33222	11540	25376922	23481706	59748688127697
1175042	1158466	16576	18078	40138234	37526092	59748729657533
1173590	1156472	17118	1572	5300244	4512556	59748736348043
1214206	1159968	54238	11286	23961196	23987702	59748761740457
789582	770180	19402	9158	20068980	19302230	59748782815637
406962	390122	16840	156	2578888	914076	59748786019025
1180014	1162004	18010	5590	12396550	12555034	59748799815967
473230	454590	18640	11788	25616870	24244876	59748826122947
614646	591734	22912	4822	10859076	10454664	59748837814261
1195402	1178802	16600	271	1930710	1932662	59748841157005
481714	463702	18012	2722	7847734	6120596	59748849703237
1174098	1155724	18374	8041	18256812	17450846	59748869351511
263012	246556	16456	16519	35153120	33496528	59748904984123
850424	833610	16814	16506	35030406	34057900	59748941081241
435046	416026	19020	19306	40630312	39243170	59748982363539
1010340	992354	17986	18273	38862294	37752184	59749022452529
1173878	1155452	18426	16904	35179988	35177360	59749059023793
670486	652832	17654	2294	5967038	5453148	59749065878335
504710	486170	18540	11597	24578830	23894158	59749091178337
1172356	1154598	17758	7113	16534494	15593632	59749109101887
1173544	1156790	16754	412	2838616	2192422	59749113331005
981282	963116	18166	138	2561552	1453516	59749117090707
1254822	1166214	88608	3347	8068056	8143614	59749126630167
1173214	1156258	16956	15016	32284168	31402384	59749160304317
1173802	1156752	17050	6746	15371946	14861562	59749177066749
1172462	1155270	17192	9935	21946718	21237398	59749200403237
1178752	1159714	19038	8464	19243804	18303040	59749221043369
1175652	1157376	18276	18745	38861586	38861338	59749261297949
1175210	1157116	18094	2732	6847414	6835336	59749269537451
1173446	1156340	17106	1498	5515438	4368246	59749276443629
467330	449682	17648	4146	9675426	8955142	59749286803405
1177794	1158108	19686	6096	14455784	13564880	59749302653769
1173788	1156144	17644	6260	13894684	13891898	59749317939649
1173842	1156372	17470	9117	19588284	19603330	59749338921537
992920	975266	17654	17011	36515044	35210204	59749376646323
394536	375470	19066	15172	32640540	30933394	59749409897639
1176944	1158836	18108	7268	15908632	15909064	59749427203907
1284162	1182834	101328	14094	30440808	29667670	59749459145073
1407790	1296882	110908	5745	12867402	13092852	59749473636437
729020	712420	16600	17672	37657158	36272798	59749512239351
885160	868120	17040	18355	38813668	37792002	59749552155151
1394906	1172044	222862	16239	33851588	34068720	59749587618641
1203682	1180102	23580	19099	40218234	39596376	59749629257069
1173724	1156684	17040	8278	17942002	17924504	59749648588991
1071812	1054924	16888	12673	26728630	26616132	59749676606819
404246	386574	17672	17143	36417222	34887236	59749713644975
737440	717082	20358	11737	24702360	24406698	59749739301979
370056	351530	18526	1406	4192148	3384662	59749744080529
816762	798834	17928	15797	32970804	32611794	59749778088961
694122	677950	16172	10643	23884188	22231560	59749802887817
1197530	1175526	22004	8558	19304562	18508690	59749823607409
1178188	1160296	17892	4047	9467452	9467828	59749834469971
1187240	1167734	19506	10882	23899808	23146992	59749859772801
1176434	1159574	16860	12473	27307866	26319208	59749888473797
1001564	984904	16660	1585	4552112	4366988	59749894244877
1174454	1156114	18340	12540	27329294	26451024	59749922965503
1054582	1035980	18602	14264	30830396	29777648	59749955067423
1174580	1157628	16952	7738	16847946	16846296	59749973307263
1173642	1155260	18382	12733	26842496	26834606	59750001540087
842042	822710	19332	14271	30578012	29579556	59750033176207
0	0	0	0	0	0	0
1174860	1158410	16450	3628	9557354	8626788	59750073052745
1201846	1172576	29270	8111	18246376	17619938	59750092717593
278928	260914	18014	10266	22685578	21005314	59750115898475
1173692	1157252	16440	14833	32069582	31034038	59750149360979
1173490	1157168	16322	15157	31649426	31682864	59750182400489
1124862	1107746	17116	5226	11833752	11771834	59750195575801
248642	231502	17140	16531	34437704	33505468	59750230479257
520848	502856	17992	13004	28123976	26723234	59750259341287
806792	787104	19688	3731	10186364	8466932	59750270551105
437356	419958	17398	4131	10492496	8895186	59750281697589
1174672	1155784	18888	3481	9147834	8334800	59750292236839
1173640	1155946	17694	10587	23470160	22542268	59750317097591
1222898	1160402	62496	4252	9911280	9922366	59750328448749
1176914	1158978	17936	3693	9598530	8758948	59750339440697
1171704	1155328	16376	8638	18648962	18643982	59750359477319
454676	436582	18094	2737	7819750	6123500	59750367968227
803318	786158	17160	16854	35730894	34710478	59750404722623
1255784	1160496	95288	5262	11799636	11978280	59750417994925
0	0	0	0	0	0	0
1173828	1156188	17640	5533	13471362	12435152	59750451250703
745878	729164	16714	13593	28583914	28127432	59750480796553
905834	887080	18754	99	2214952	1300514	59750484134481
245664	226402	19262	14288	29953034	29018286	59750514550047
1171130	1154732	16398	14109	29595694	29588676	59750545533257
1174182	1156326	17856	12408	26921888	26185252	59750573846133
590544	573564	16980	8027	18459072	16840176	59750593112355
1201926	1182452	19474	9985	22116378	21367538	59750616647509
1181788	1163922	17866	15678	33560426	32733722	59750651607081
377990	360724	17266	7117	15609588	14807890	59750667811173
1176286	1157124	19162	12293	25960538	25958542	59750695165233
942260	920066	22194	16789	35878986	34715322	59750732202923
510546	493600	16946	10914	23202534	22533102	59750756133049
1263952	1156850	107102	19153	39526132	39765872	59750797140143
1178708	1161488	17220	1515	4357652	4403060	59750802892863
1177100	1156634	20466	11040	23462014	23452278	59750827749031
850982	833674	17308	19496	41331628	40039066	59750870148601
0	0	0	0	0	0	0
697442	651908	45534	9104	19586816	19100334	59750900294797
1173836	1156704	17132	13390	28810720	28149548	59750930496923
1128360	1110168	18192	13186	28503764	27696712	59750960345247
1176806	1157254	19552	14864	32150718	31099936	59750993889413
1176510	1159032	17478	13823	29698136	29020506	59751024984873
1174658	1156334	18324	9098	20518558	19565770	59751046894857
770952	754550	16402	15155	31713938	31282298	59751079596903
1177552	1158594	18958	13875	29677570	29122670	59751110669245
1188560	1171740	16820	9861	21797516	21106696	59751133872083
1264454	1189300	75154	7928	18316764	17315840	59751153669815
868052	851890	16162	110	1600288	1283034	59751156355399
1173034	1156232	16802	11900	26095872	25167090	59751183840161
383072	366192	16880	9545	20478014	19671348	59751204917997
1175210	1156674	18536	3369	9079532	8108202	59751215390043
1186054	1156828	29226	7297	16617872	15976144	59751233410767
848828	829662	19166	19406	41150384	39855216	59751275627177
779888	762690	17198	5787	13968916	12553040	59751290592131
195578	177814	17764	8521	18260854	17432610	59751309265709
1124864	1106618	18246	2005	6415646	5331318	59751317022933
1178672	1160828	17844	16318	34669944	34009740	59751353088477
1033804	1015874	17930	14294	29792492	29817254	59751384131347
676638	659238	17400	5824	13991812	12519592	59751399016055
262364	245422	16942	16278	34809852	33014518	59751434305485
1178138	1157914	20224	17680	37572236	36733828	59751473272969
1177466	1159446	18020	11094	24446854	23559944	59751499114067
1042066	1024048	18018	18047	37453778	37331480	59751537826377
357244	338736	18508	10162	22577364	20876148	59751560977371
920502	901866	18636	1420	4980066	3956578	59751567094563
1175498	1156972	18526	16616	35440738	34602818	59751603927265
1177730	1158710	19020	4621	11383234	10614748	59751616719441
1187726	1158794	28932	6886	15885214	15190768	59751634009277
1160816	1138344	22472	19189	40575332	39733972	59751675966019
1192018	1158270	33748	19642	41430590	40670916	59751718808905
1195438	1176756	18682	12200	25778314	25790648	59751746000097
1145408	1128474	16934	4100	10315904	9540174	59751757681987
435024	418082	16942	8859	18942102	18348580	59751777275441
1348148	1329846	18302	16704	35853704	34951870	59751814694295
620626	604242	16384	14153	29683298	29122450	59751845214515
1174962	1157588	17374	3768	8914020	8905686	59751855520761
1061110	1043622	17488	17718	37652542	36692276	59751894450613
1181426	1161364	20062	8756	21761766	18888992	59751917610755
1178252	1160794	17458	1692	4763658	4758506	59751923769551
1183322	1163286	20036	9481	21332760	20340640	59751946502391
1181056	1157640	23416	1863	6051732	5102710	59751953952107
1100492	1083186	17306	12575	27394216	26445846	59751982667261
893200	873966	19234	6574	14528022	14240968	59751998305897
385090	305426	79664	19855	40951212	40289950	59752039859427
1175800	1156988	18812	5044	11464692	11458802	59752052716045
1191906	1171386	20520	19716	41483128	40818220	59752095607815
1180988	1160332	20656	3488	8352246	8353004	59752105356835
1186964	1168012	18952	7537	17331906	16456148	59752124092667
1308506	1290986	17520	18773	39535936	39050302	59752165153899
1172732	1156260	16472	5320	12130496	12008530	59752178673957
1173384	1156872	16512	1013	4452448	3395566	59752184516607
1184804	1166156	18648	613	3556250	2605940	59752189473955
792528	774848	17680	14795	31872460	30578334	59752222355431
1162546	1140668	21878	16000	34330580	33358826	59752258065171
1058356	1040272	18084	7181	15733206	15614756	59752275076811
0	0	0	0	0	0	0
1177158	1158482	18676	16799	35967782	34970462	59752326157211
1174780	1157544	17236	11483	25031914	24336884	59752352580667
615560	460540	155020	11306	23994590	23427218	59752377407239
586784	569732	17052	11083	24551356	22947476	59752402762227
1131518	1114506	17012	2629	7696138	6585238	59752411806913
1180576	1161680	18896	5847	13373786	13069724	59752426577885
1098854	1080542	18312	18437	38194412	38170478	59752466087821
524498	506564	17934	7324	16778676	15367036	59752483607345
1176332	1156916	19416	12335	27036520	26047102	59752512036931
1003296	986150	17146	4813	10997862	10823782	59752524257831
366258	349960	16298	19546	40467378	39654376	59752565308463
1171688	1155018	16670	13083	27540068	27533436	59752594237663
849334	829622	19712	9348	20801142	19740504	59752616105141
599470	582366	17104	1639	5330724	4145174	59752622251191
1172018	1155268	16750	19708	41537262	40783678	59752665177435
1266012	1158642	107370	13991	29238692	29442890	59752695899193
288310	269810	18500	10895	24135220	22274692	59752720543257
750490	732868	17622	10130	22438882	21206070	59752743949315
228500	200134	28366	13547	28477370	27517164	59752772875051
1172594	1156070	16524	17350	36948336	36068496	59752811212851
735444	716302	19142	8611	18622854	18153752	59752830787509
1163354	1122826	40528	13071	27513418	27501202	59752859681233
