# Loop @ Start frequency 1100000Hz took 1937.66 cycles
# Interval [1935 ; 1941]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3500000Hz took 708.44 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1246676	1216408	30268	533	2758440	2714416	1120857371319551
1646830	1616448	30382	3593	8776986	9235172	1120857381933577
1189294	1158450	30844	99	1787202	1788106	1120857385100045
1685120	1654108	31012	4288	10173756	10662752	1120857397171761
1637380	1603126	34254	4109	9746300	10258006	1120857408745913
1712632	1680594	32038	2408	5581058	6930100	1120857416229185
1649594	1618948	30646	3027	7638752	8106540	1120857425708047
1489994	1458546	31448	4985	11536436	11863066	1120857438924381
1007282	825330	181952	678	2943910	2765824	1120857443065607
1576256	1545326	30930	2117	5820660	6213514	1120857450652487
1483224	1443472	39752	2293	5738458	6471428	1120857458063393
1621464	1589792	31672	1789	5186844	5601264	1120857465101633
890426	828594	61832	914	2998400	3143760	1120857469180493
1585646	1555154	30492	4153	9489512	10316948	1120857480445669
714538	624654	89884	1515	4042246	4146748	1120857485392539
1523268	1481442	41826	1040	3667608	4006704	1120857490773221
1086580	1054584	31996	4496	10174526	10481194	1120857502224505
1703230	1667738	35492	3415	8417288	8935804	1120857512535053
1135308	1103090	32218	4104	9806538	9757154	1120857523666989
1797682	1767770	29912	3390	8367136	8983544	1120857534021727
1624364	1523654	100710	3186	7960328	8397942	1120857543799885
894734	864090	30644	4864	10771804	11024684	1120857555656245
1576598	1546648	29950	3823	9229248	9623300	1120857566651959
1491780	1462056	29724	4098	9483170	10090216	1120857577817079
941110	909968	31142	155	1710304	1653630	1120857580658391
1548358	1468900	79458	3875	9344734	9710892	1120857591741559
1684526	1652082	32444	4861	11297688	11807736	1120857604913603
1729980	1699154	30826	2928	7556004	8497976	1120857614389589
1763350	1728972	34378	110	5112562	2386922	1120857621456337
1766080	1734594	31486	1900	4994138	5968234	1120857628406933
1752916	1723146	29770	4545	10001446	11247066	1120857640351787
1686068	1654192	31876	3369	7676988	8826108	1120857649904789
1508908	1477370	31538	2297	6180210	6505880	1120857657783601
1466650	1434028	32622	4406	9963142	10680940	1120857669403193
1423592	1390626	32966	787	3265434	3401018	1120857674282125
893720	864290	29430	3521	8502170	8338898	1120857683868121
1167386	1137230	30156	2005	5257434	5580790	1120857690483805
1718460	1688772	29688	1318	4236366	4780238	1120857696628839
1061892	1029880	32012	4294	9559630	10051626	1120857707440213
1109558	1079224	30334	824	3231732	3160404	1120857711971799
1492646	1458926	33720	1278	3704344	4452326	1120857717358819
1455712	1374234	81478	2680	6950546	7217246	1120857725955877
1416866	1385084	31782	1094	3792410	4008888	1120857731354933
1194836	1122266	72570	3047	7688632	7691894	1120857740428867
1086016	1054914	31102	162	1372654	1812520	1120857743077991
1535806	1505646	30160	1420	4422074	4778334	1120857749225709
1670794	1638788	32006	1616	4629948	5305832	1120857755716687
1031128	1000378	30750	4621	10219440	10675870	1120857767157005
1408954	1379230	29724	1886	5353210	5583444	1120857774108693
1664380	1631810	32570	4189	9901794	10447356	1120857785867753
758592	728642	29950	4642	10491774	10444170	1120857797308149
1565606	1533216	32390	2200	6049314	6367584	1120857805113145
1635932	1605348	30584	4100	9316040	10249104	1120857816255385
1423268	1382808	40460	3859	9081430	9542528	1120857826950623
1415790	1385954	29836	1704	4990194	5226050	1120857833547145
1524856	1492550	32306	4153	9813704	10233692	1120857845076035
1383990	1354140	29850	3768	9139210	9322540	1120857855789101
1740450	1710524	29926	2718	6605714	7579320	1120857864325521
1381498	1350178	31320	3756	8653138	9295710	1120857874550493
687910	658066	29844	1692	4971682	4481012	1120857880432821
1587812	1520218	67594	4481	10575602	10963222	1120857892786613
1476750	1444702	32048	1863	5316390	5610020	1120857899769577
1724270	1692788	31482	2575	6305328	7278034	1120857907989083
1407522	1377300	30222	1574	4669266	4958074	1120857914256217
1729220	1699562	29658	4855	11314198	11842288	1120857927489803
1002240	949506	52734	44	1689242	1494552	1120857930370867
1568308	1537592	30716	4716	11013786	11402068	1120857943142829
1468886	1403060	65826	3488	8561662	8846734	1120857953363349
944894	813374	131520	2537	6666222	6420342	1120857961165241
945850	914344	31506	3773	8633524	8902796	1120857970934117
314586	283542	31044	320	2224382	1357292	1120857973662817
1696774	1666050	30724	1013	3615780	4126076	1120857979165015
1302596	1272276	30320	613	2213048	2941712	1120857982870765
1637676	1605764	31912	4795	10785416	11634916	1120857995483721
1078182	1048232	29950	1000	3292254	3480808	1120858000044263
1726558	1689400	37158	2181	5941804	6491100	1120858007906515
965030	929522	35508	4979	10799058	11326042	1120858019860883
1145410	1114258	31152	1799	5185104	5147000	1120858026381219
959496	929892	29604	1483	4562366	4328948	1120858032093323
1808338	1776728	31610	1306	4203110	4821572	1120858038298133
1793862	1505626	288236	1083	3007734	4362292	1120858043289533
1288326	1257166	31160	2629	6844358	6950094	1120858051611997
1010786	980168	30618	847	3275692	3109542	1120858056088449
1178632	1147126	31506	3437	8463638	8454130	1120858065924167
1470420	1375184	95236	2324	6234788	6520816	1120858073819905
1409100	1379562	29538	2335	6259310	6480958	1120858081678465
1729002	1696530	32472	4813	11328478	11758778	1120858094926313
1455462	1378012	77450	4546	10290622	10954604	1120858106862653
702614	671844	30770	3083	7751834	7270462	1120858115507645
1472092	1442390	29702	4348	10283538	10571026	1120858127453213
1450622	1419542	31080	1639	8628150	5133078	1120858137721613
768954	739164	29790	4708	10995686	10587434	1120858149675893
1484984	1451922	33062	3991	9682592	9868948	1120858161033829
1660094	1627846	32248	895	3378996	3853792	1120858166262833
800266	768016	32250	130	1841756	1462136	1120858169094977
1520712	1490464	30248	3547	8681316	9018042	1120858179487327
1487310	1456494	30816	2350	6095748	6589116	1120858187259907
1646252	1615732	30520	3611	8819074	9270394	1120858197914785
1563452	1533180	30272	3071	7325610	8106426	1120858206993937
1693420	1663090	30330	3121	7662820	8346874	1120858216539789
1480526	1450956	29570	3537	8108300	8957082	1120858226318797
1788948	1756912	32036	1541	4303004	5273472	1120858232601197
1300728	1268862	31866	4851	11121160	11414262	1120858245212853
505560	467400	38160	3520	8817222	7947520	1120858254725671
559994	529920	30074	3752	9094324	8473966	1120858264569967
1327124	1164590	162534	1926	5146036	5580916	1120858271233049
1563748	1534108	29640	4751	11142772	11466846	1120858284129611
1151534	1119584	31950	2108	5693592	5770200	1120858291177375
1682334	1650134	32200	3409	8399914	8901962	1120858301450029
1674282	1645184	29098	1582	4747730	5241242	1120858308061945
1303644	1273074	30570	1307	4212208	4321016	1120858313771351
1858898	1689160	169738	3269	8250358	8812174	1120858324070601
1066910	1036386	30524	1444	3760948	4359166	1120858329092467
1674210	1562130	112080	367	2317068	2811220	1120858333273673
708096	677386	30710	4526	10643890	10163354	1120858344815471
1494182	1463184	30998	1010	3612486	3926160	1120858350111557
1731698	1699720	31978	3218	7840276	8569356	1120858359876979
1581710	1551892	29818	4507	10093872	10997878	1120858371742897
1096464	1066836	29628	3592	9010422	8682264	1120858382039651
1331062	1301270	29792	4429	10451964	10591862	1120858394016111
1664172	1633574	30598	2363	6309340	6793218	1120858402183147
1723678	1691658	32020	3697	8454070	9520308	1120858412554553
1284314	1251246	33068	765	3139940	3236652	1120858417169123
1453702	1423876	29826	3037	7047958	7938230	1120858425860529
1298380	1268298	30082	1186	3475888	4072846	1120858430825153
1420272	1381374	38898	2722	7033688	7267756	1120858439468921
1593346	1560674	32672	2586	6343834	7167190	1120858447595929
1611038	1578210	32828	2562	6765326	7138814	1120858456161549
852712	822782	29930	3618	8839512	8490782	1120858466047161
989994	960006	29988	410	1997902	2213208	1120858469228421
1357794	1327772	30022	4858	11259422	11475326	1120858482058145
1628920	1597080	31840	1582	3948606	5202116	1120858487829263
1479978	1449972	30006	3846	8662564	9574516	1120858498162253
1261112	1229752	31360	3808	9208800	9280646	1120858508825287
1570216	1540256	29960	616	2828834	3204212	1120858513414327
903678	874470	29208	730	2677998	2766966	1120858517185781
1180258	1149914	30344	4975	11261986	11532102	1120858529818293
1693660	1663682	29978	3171	7555628	8437194	1120858539257603
1684218	1653978	30240	3263	7710566	8612212	1120858548842089
1443048	1409498	33550	3658	8231858	9162236	1120858558706867
1557324	1526746	30578	2970	7697982	7899590	1120858568153035
679028	648366	30662	1899	4867512	4878414	1120858573892709
1322088	1292284	29804	4467	10048928	10658138	1120858585453689
1628512	1598596	29916	4256	9705866	10544028	1120858596977979
1467056	1436332	30724	1769	4645516	5416688	1120858603280511
768930	718364	50566	4276	10085692	9722040	1120858614324263
482114	450078	32036	301	2191158	1484510	1120858617187403
1388188	1357538	30650	3424	8433712	8637644	1120858627199379
1635150	1605488	29662	2861	7319508	7758982	1120858636344293
1563758	1533124	30634	4112	9408282	10191422	1120858647506813
763970	698320	65650	4151	9777884	9468684	1120858658238939
1541516	1512102	29414	2256	6095994	6457024	1120858666090449
1624886	1592788	32098	4034	9340972	10094584	1120858677249699
1614854	1576860	37994	4903	11666720	11821754	1120858690721633
1708278	1678242	30036	1688	4968984	5498006	1120858697588927
1464908	1434952	29956	2109	5743868	6084294	1120858704987593
1529532	1496912	32620	1608	4848470	5390886	1120858711556167
1409938	1379414	30524	962	3434582	3736788	1120858716590437
1299088	1269516	29572	3338	8108096	8384116	1120858726187605
1512046	1482590	29456	735	2805110	3385140	1120858730698465
922610	891352	31258	1482	4575418	4296268	1120858736386989
1401036	1369804	31232	3071	7821406	7962938	1120858745799387
1414482	1383162	31320	4014	9476840	9845372	1120858756880767
1479776	1438990	40786	1443	4479302	4767364	1120858763030017
1632732	1501056	131676	1781	5146294	5596208	1120858769998853
1315660	1286104	29556	2561	6354038	6840478	1120858777861749
1168890	1137028	31862	2849	7282720	7269188	1120858786502859
1515072	1485102	29970	1244	4079418	4413756	1120858792287037
1788408	1715062	73346	2967	7571150	8126258	1120858801836293
1699690	1530746	168944	1604	4269366	5309970	1120858807995531
1566154	1535706	30448	39	6930388	2045922	1120858816681941
1700484	1668378	32106	1695	5129832	5493648	1120858823702245
1464750	1403916	60834	4374	9845482	10615688	1120858835202387
982160	949932	32228	3531	8651442	8446846	1120858845025761
1439168	1404300	34868	2513	6614320	6868784	1120858853268679
632276	601342	30934	2483	6546592	6001214	1120858860637717
1854404	1711080	143324	4695	10977350	11655158	1120858873659773
1465230	1432342	32888	2080	5333630	6027666	1120858880648529
474208	444954	29254	4985	11665014	10869256	1120858892977355
1190870	1098764	92106	4703	10991746	10999386	1120858905350017
1153368	1121702	31666	3532	8440978	8618568	1120858915134409
1588194	1558292	29902	2604	6874456	7198826	1120858923787209
614714	578736	35978	4218	10023612	9450496	1120858934615559
1632130	1579076	53054	596	2787162	3235820	1120858939224983
1527144	1493980	33164	4133	9857498	10195264	1120858950799869
1746432	1714168	32264	4664	10917124	11487088	1120858963653143
1675074	1520040	155034	3903	9397058	9883942	1120858974915609
828466	797986	30480	1905	5434950	5041480	1120858981369013
1404884	1375594	29290	3540	8664882	8887256	1120858991629377
1785472	1625100	160372	4592	10772668	11372944	1120859004377753
1239846	1206770	33076	4918	10950266	11479942	1120859016758077
1421748	1392080	29668	1158	3321960	4140100	1120859021691895
1401342	1365416	35926	856	3376336	3516190	1120859026659577
1512892	1481550	31342	3235	7798048	8385950	1120859036161057
465446	434988	30458	553	2533386	1972750	1120859039353505
1490712	1460972	29740	3179	7948988	8251324	1120859049006759
1307202	1277328	29874	4849	11320870	11408190	1120859061825097
1493708	1375356	118352	4083	9742800	10062228	1120859073251543
1683190	1563328	119862	4279	10155846	10644056	1120859085280973
1439160	1406674	32486	3894	9268718	9628264	1120859096178819
1753824	1723044	30780	1731	5060832	5618984	1120859103187389
1400530	1370174	30356	2542	6618350	6886534	1120859111396077
1208742	1177284	31458	1197	3977540	4005586	1120859116772227
1414404	1384010	30394	4572	10771316	10973378	1120859129147845
1551010	1519628	31382	4725	10965096	11404102	1120859141854277
1616094	1585618	30476	1616	4282642	5251494	1120859147943307
1087566	1057196	30370	2907	7006362	7303950	1120859156226729
1510530	1478096	32434	2035	5648504	5980638	1120859163575661
931950	867696	64254	251	2063928	1834364	1120859166761093
842560	813642	28918	4439	10464102	10132696	1120859178281577
1733354	1702942	30412	4084	9265790	10304558	1120859189470253
1514670	1483848	30822	3836	8580570	9611514	1120859199755581
1606076	1573428	32648	1843	5234090	5693094	1120859206786837
1535400	1504528	30872	2724	6482272	7386832	1120859214994147
1162170	1132558	29612	2228	5642344	6044218	1120859221988829
826708	796694	30014	4334	10059952	9898022	1120859233065263
368290	332064	36226	220	2031592	1213098	1120859235654819
1513150	1480968	32182	2469	6525310	6853568	1120859243883639
1405340	1372474	32866	4381	10344478	10571296	1120859255823759
1402698	1373582	29116	3324	8234192	8453396	1120859265651041
1713550	1683838	29712	1701	4990686	5519746	1120859272545893
1300126	1269762	30364	2389	6302072	6487962	1120859280338305
740492	706994	33498	1254	4093800	3652138	1120859285362689
1728234	1697482	30752	1146	3875120	4423388	1120859291156407
1667874	1519350	148524	1524	4347492	5118110	1120859297362025
1537930	1496962	40968	2838	6871580	7614886	1120859305961931
1514118	1481990	32128	757	2942202	3429372	1120859310608133
1607592	1577788	29804	1387	4367842	4793014	1120859316773575
1403022	1373882	29140	1916	5429694	5650274	1120859323796969
1151262	1120328	30934	778	2750852	3110514	1120859327889177
1215458	1182600	32858	3625	8438076	8867828	1120859337733219
1717514	1687824	29690	1366	4316618	4851722	1120859343957203
1483796	1452290	31506	4116	9808554	10117730	1120859355439405
1172156	1142570	29586	3541	8678436	8656126	1120859365479757
1684972	1591386	93586	2343	5889994	6773480	1120859373244547
808154	778584	29570	138	1860564	1486940	1120859376103629
1702270	1670880	31390	3398	8374076	8900706	1120859386373725
879714	850074	29640	577	2121670	2435906	1120859389565093
1280428	1250600	29828	4330	10246056	10343748	1120859401281757
439814	407024	32790	1997	5577454	4837254	1120859407489029
1622206	1592460	29746	751	2716094	3526748	1120859412017393
555600	525236	30364	304	2194242	1567102	1120859414960787
1695392	1646800	48592	1683	5019962	5464086	1120859421866499
808198	779532	28666	24	1014454	1256768	1120859423879333
1690018	1660212	29806	4052	9693620	10196542	1120859435453093
904796	872902	31894	1074	3509782	3456116	1120859440057837
1188096	1158630	29466	192	1234052	1974540	1120859442673105
1647262	1468776	178486	1046	3714106	4166620	1120859448224257
1525122	1493696	31426	1820	5230896	5567794	1120859455170007
981446	838998	142448	1357	4303190	4098630	1120859460644301
1684140	1641490	42650	503	2608820	3102954	1120859465126949
1708896	1679006	29890	3001	7509568	8114260	1120859474535669
1426270	1392512	33758	4432	9998486	10691150	1120859486150947
1319032	1290222	28810	3206	7995656	8132720	1120859495659583
1405160	1373676	31484	901	3387122	3611148	1120859500641757
1695476	1664610	30866	4711	10562692	11519730	1120859513089913
1451116	1399596	51520	1660	4900218	5173536	1120859519631473
1812270	1651042	161228	689	2961204	3593568	1120859524594643
1020986	989920	31066	3718	8425534	8858626	1120859534231227
809756	779510	30246	4450	10485264	10112502	1120859545715965
1613616	1573736	39880	3635	8853466	9286026	1120859556373715
1662144	1630276	31868	1159	3948234	4389370	1120859562174277
826660	795746	30914	4807	10545920	10841838	1120859573740581
1491040	1461200	29840	4644	10693372	11180386	1120859586114921
1311428	1282468	28960	339	2251608	2391806	1120859589871269
943978	914170	29808	3398	8384324	8143004	1120859599389739
1691568	1659954	31614	1625	4374286	5343298	1120859605645329
7901926	7895992	5934	3388	8240248	15079538	1120859621977583
520524	406840	113684	2588	6781556	6099246	1120859629470081
798794	766546	32248	4440	10465626	10082584	1120859640924221
1545898	1516306	29592	2426	5792860	6800848	1120859648453365
1544342	1510902	33440	1390	4415912	4777804	1120859654603769
1325190	1212052	113138	517	2241874	2760888	1120859658360533
1674060	1489936	184124	3612	8440374	9300572	1120859668665345
1610522	1569902	40620	3997	9588168	10018850	1120859680053717
1402746	1372818	29928	1515	4615452	4833512	1120859686265827
1434424	1403886	30538	4807	10775322	11450518	1120859698665443
1650658	1620810	29848	2226	5889546	6516512	1120859706395619
972830	944106	28724	2777	7173376	6936128	1120859714731751
1408968	1377714	31254	1518	4640980	4852482	1120859720971817
1517670	1484666	33004	4911	11408796	11741456	1120859734088391
695812	665066	30746	1246	4080550	3591118	1120859739058533
1409768	1377378	32390	3597	8780064	9005618	1120859749438373
1706958	1676526	30432	3397	8383990	8902130	1120859759719473
1682788	1648876	33912	1898	4720712	5881126	1120859766313237
1450216	1420782	29434	3990	9036608	9831220	1120859776990617
1212464	1181948	30516	1573	4739678	4761420	1120859783132887
799568	769578	29990	2998	7575732	7196916	1120859791697871
1728900	1671376	57524	4025	9634656	10180566	1120859803251131
602326	572624	29702	903	3336948	2810548	1120859807380495
1513558	1376228	137330	4058	9397350	10032966	1120859818481705
1212924	1183320	29604	2849	7300206	7333550	1120859827185009
1548198	1519098	29100	2038	5656640	6025532	1120859834580173
575914	545978	29936	2576	6739138	6138190	1120859842085813
1188788	1157522	31266	1794	5168676	5178410	1120859848636717
870508	839682	30826	3309	7605110	7889020	1120859857302243
1622926	1592988	29938	1021	3627224	4068126	1120859862742735
1050398	1018646	31752	2521	6526946	6501646	1120859870510109
949166	918060	31106	256	2103710	1874420	1120859873752883
1487038	1457208	29830	1647	5087394	5182898	1120859880540653
1435734	1405364	30370	3051	7694948	7946694	1120859889861307
1188498	1158696	29802	82	1849842	1755318	1120859893090057
1466716	1436206	30510	3606	8810156	9083166	1120859903580113
1045830	1014652	31178	1823	5239578	5095068	1120859910055297
825676	796556	29120	2797	6835984	6821398	1120859917911073
1634370	1604144	30226	2847	7282468	7731272	1120859927017699
1010838	980290	30548	4533	10657850	10479824	1120859938876029
1404394	1374474	29920	2314	6209574	6434050	1120859946679549
1458880	1394990	63890	1416	4510810	4717534	1120859952840009
633470	601532	31938	4815	11429298	10869648	1120859965092413
901562	871352	30210	1925	5436682	5154676	1120859971620477
1607072	1578166	28906	804	3190320	3617112	1120859976608033
1715296	1684980	30316	3314	7584744	8745776	1120859986098101
1414332	1384668	29664	3590	8346964	8997068	1120859996063123
1724768	1693984	30784	4213	10008374	10553768	1120860007989461
1725070	1694764	30306	4843	10797406	11812808	1120860020705631
1249124	1219706	29418	2107	5126670	5865652	1120860027271653
1369108	1339534	29574	466	2524748	2704614	1120860031355637
771652	739502	32150	165	1908456	1504230	1120860034226089
1729020	1698722	30298	3640	8864652	9411136	1120860045009421
1348092	1318142	29950	929	3459222	3608556	1120860050006387
1502990	1418096	84894	4618	10532248	11142642	1120860062235217
1361448	1329480	31968	3585	8318946	8933684	1120860072105609
1181686	1150596	31090	169	1919296	1920712	1120860075399833
1458562	1291026	167536	887	3357226	3634572	1120860080428621
1643856	1615048	28808	3960	9529812	9990800	1120860091791893
1621838	1592150	29688	1222	4028184	4468866	1120860097631795
1184434	1155594	28840	256	1885738	2098238	1120860100892377
1742348	1562226	180122	2861	7216064	7867716	1120860110064201
1407084	1370898	36186	1736	5064036	5280640	1120860116728881
1640774	1605194	35580	747	3048554	3541954	1120860121608529
1759810	1670058	89752	4831	11282948	11824970	1120860134841473
1131384	1101066	30318	3066	7718036	7664528	1120860143880999
1675386	1645456	29930	3173	7966632	8423754	1120860153712959
1514164	1483318	30846	840	3246552	3596656	1120860158663737
724654	694414	30240	3440	8073736	8006146	1120860167652041
1529094	1498160	30934	639	2867636	3211270	1120860172238529
1447042	1416162	30880	4969	11518592	11787736	1120860185394323
1585890	1550260	35630	2874	7338410	7736192	1120860194509135
496932	467728	29204	2794	7182020	6496070	1120860202378013
1355818	1325214	30604	1947	5492736	5653152	1120860209416943
1525940	1493580	32360	3675	8930126	9277356	1120860220063011
1135220	1104904	30316	2683	6937798	6903682	1120860228330189
1721782	1692688	29094	2129	5968586	6404412	1120860236210693
1056160	1025926	30234	1178	3626048	3815516	1120860241083037
1619728	1580852	38876	4357	9911554	10743444	1120860252804533
1661108	1627596	33512	2768	6588016	7600258	1120860261243819
1435262	1405742	29520	1728	4866976	5294284	1120860267735903
1610092	1580026	30066	1345	4409862	4701706	1120860273946747
1014822	984976	29846	2397	5837878	6211448	1120860280989377
1629926	1600056	29870	4420	9727102	10869856	1120860292536381
1684906	1652290	32616	4668	10473760	11423584	1120860304885241
502366	467166	35200	2509	5920894	5923352	1120860311498695
1042068	1004450	37618	2084	5887418	5613414	1120860318618401
1517922	1486258	31664	1008	3635770	3945036	1120860323962193
914776	883918	30858	989	3059776	3295122	1120860328127017
1570780	1539430	31350	2209	5603438	6391110	1120860335494959
1405222	1373698	31524	2132	5846922	6070098	1120860342937281
1367568	1337702	29866	529	2248548	2835288	1120860346743653
834434	803860	30574	1889	5210252	5022336	1120860352978435
203828	174312	29516	480	2543184	1566610	1120860355915837
697184	666684	30500	1836	5255962	4771824	1120860362059179
967646	935940	31706	3609	8821188	8589598	1120860372041527
1500224	1470246	29978	3931	9443614	9765580	1120860383178007
1622386	1592684	29702	997	3529374	4020146	1120860388520147
661958	628366	33592	83	1753536	1235988	1120860391125713
1586374	1550126	36248	1970	5516154	5927602	1120860398418033
1399158	1368828	30330	897	3383114	3602922	1120860403390763
