# Loop @ Start frequency 3100000Hz took 708.25 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1500000Hz took 1420.90 cycles
# Interval [1418 ; 1424]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1091776	1061782	29994	3567	220766990	220392368	1126250798117613
566750	549712	17038	4812	11332226	10375894	1126250810330509
915142	897030	18112	907	3629888	2913644	1126250815184885
731258	714792	16466	3036	7985174	6989106	1126250824216895
1180908	1160476	20432	4996	11929818	11358218	1126250837636459
1174368	1157564	16804	2463	6644432	6286524	1126250845765841
1174158	1157050	17108	4156	10164716	9672116	1126250857413567
1144876	1127298	17578	3982	9549298	9296934	1126250868416175
1175958	1159074	16884	4075	9737844	9512234	1126250879639167
1190514	1159534	30980	3998	9860616	9371360	1126250890999639
1174868	1159400	15468	3427	8090888	8200776	1126250900579815
947006	925498	21508	2191	5893138	5501682	1126250907717891
1176766	1161886	14880	4544	10863398	10437242	1126250920055591
1209898	1192500	17398	3891	9534334	9165096	1126250931096629
1174518	1157514	17004	4101	10211174	9550700	1126250942787151
1172492	1157682	14810	3295	8394132	7934702	1126250952651047
185030	168522	16508	2535	7038614	5427930	1126250960169547
1181634	1163954	17680	27	1997668	1408268	1126250963646117
1177116	1161532	15584	2511	6192944	6372462	1126250971313521
991412	975956	15456	4626	11251966	10416850	1126250983853717
940818	912502	28316	4697	11184936	10508420	1126250996277035
1179612	1161670	17942	4859	11483498	11069486	1126251009237875
1140106	1118062	22044	1572	5055844	4469750	1126251015742299
198058	175870	22188	447	2532706	1276380	1126251018782211
925180	907126	18054	3556	8476810	8221844	1126251028493271
1200516	1166450	34066	4871	11735204	11126814	1126251041738511
1162004	1143826	18178	3275	8628986	7896922	1126251051837787
733902	717890	16012	1540	4921276	3987122	1126251057789655
543112	528394	14718	3078	7781150	6872572	1126251066410797
1342914	1325494	17420	1572	4470400	4660192	1126251072520565
1177676	1161202	16474	1286	4359680	3922862	1126251078355375
1176776	1157386	19390	4158	10009176	9678270	1126251089850407
579964	561334	18630	156	2043332	1077302	1126251092783571
1175482	1157752	17730	590	2548376	2540238	1126251096817023
1178300	1161770	16530	1788	5301770	4939188	1126251103605829
1183294	1166748	16546	4822	11180828	11013320	1126251116278717
534312	515306	19006	271	2155188	1262076	1126251119277703
615926	599238	16688	2722	6930306	6244742	1126251127133251
949204	932208	16996	3041	8023780	7220124	1126251136420469
1344982	1329798	15184	1519	4868974	4567362	1126251142944111
1190092	1172950	17142	1506	4796220	4375264	1126251149233277
1209176	1190524	18652	4306	9920910	10006384	1126251160674277
434802	416452	18350	3273	8427470	7165510	1126251169845821
482434	234706	247728	1904	5612240	4475952	1126251176249395
981920	964570	17350	2294	6274390	5755128	1126251183814851
1175632	1157750	17882	1597	5118786	4554156	1126251190418359
1177218	1159898	17320	2113	6049284	5575698	1126251197941907
1313834	1298110	15724	412	2417174	2310352	1126251201970485
1185228	1169880	15348	138	1900106	1633132	1126251205351845
1192012	1161544	30468	3347	8112532	8070712	1126251214970701
1174872	1159088	15784	16	1874422	1392998	1126251218333521
1179198	1160006	19192	1746	4997604	4856536	1126251224819791
1180306	1161450	18856	4935	11713476	11234338	1126251238022819
1183318	1166486	16832	3464	8720018	8296754	1126251248235743
1180244	1162314	17930	3745	9053370	8854750	1126251258778587
1133802	1117094	16708	2732	7256298	6782518	1126251267478067
290544	258680	31864	1498	4736230	3471192	1126251272814741
1318386	1292490	25896	4146	10120060	9795186	1126251284562523
346420	241706	104714	1096	4076498	2723286	1126251289294523
1033280	1015224	18056	1260	4228328	3742312	1126251294865341
1176898	1160406	16492	4117	9821678	9595452	1126251306172855
685364	667474	17890	2011	6072168	4892586	1126251313239255
744908	726070	18838	172	2281646	1272854	1126251316574801
657406	639960	17446	2268	5629780	5378982	1126251323171253
1177526	1159786	17740	4094	9666292	9549566	1126251334329295
1099052	973770	125282	745	3057100	2761726	1126251338794675
427166	410212	16954	2672	6817056	5944474	1126251346334703
1180724	1165660	15064	3355	8498162	8062798	1126251356310187
1175190	1158932	16258	1239	3808196	3826824	1126251361590641
220214	179940	40274	4099	9992558	8591210	1126251372099593
926544	909648	16896	3278	8455480	7656170	1126251381777979
1182040	1162880	19160	2673	7040534	6713072	1126251390309381
235590	213954	21636	2143	6128682	4706642	1126251396982871
1007466	986622	20844	1737	4862730	4667514	1126251403166699
1000574	983188	17386	1406	4633920	4002092	1126251409131757
1108176	1091284	16892	797	3170536	2887608	1126251413727343
1188950	1169926	19024	643	3269626	2660490	1126251418494067
473926	453216	20710	3558	8820376	7762412	1126251428092843
1178434	1161480	16954	4047	9737260	9445958	1126251439305295
1190916	1174688	16228	882	3672114	3126990	1126251444465707
1013050	994982	18068	2473	6636882	6145056	1126251452429911
870810	852870	17940	1585	4980170	4224940	1126251458589615
1183648	1165666	17982	2540	6871214	6449616	1126251466954419
233508	215092	18416	4264	10145034	8947122	1126251477648179
465036	446158	18878	2738	7197814	6126442	1126251485619655
966504	949672	16832	2733	7401334	6618204	1126251494297019
1174584	1157062	17522	4271	10359306	9888178	1126251506137029
1173200	1156622	16578	2902	7296708	7162536	1126251514915579
1293738	1160194	133544	3628	9076298	8734988	1126251525600027
498706	481330	17376	3111	8063420	6905326	1126251534470923
519360	501608	17752	266	2244806	1237868	1126251537543579
1173780	1142336	31444	4833	11037398	11027684	1126251550063893
429894	413264	16630	157	2096748	929876	1126251552900007
830528	813342	17186	226	1824926	1467664	1126251555870581
1181618	1164402	17216	1531	4780488	4429022	1126251562141663
1180154	1161546	18608	3004	7625626	7373142	1126251571256119
578256	561548	16708	3731	8975080	8225752	1126251581118133
1174318	1157252	17066	4131	10066876	9625390	1126251592674109
1180192	1160302	19890	3481	8612434	8327766	1126251602775911
