# Loop @ Start frequency 3400000Hz took 708.55 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2000000Hz took 1063.81 cycles
# Interval [1061 ; 1067]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1183960	1158980	24980	8567	3533042418	213198772	82241525753349
981238	966162	15076	14812	31461392	30771666	82241558424391
292734	275574	17160	5907	13583070	12273190	82241572531735
450542	435456	15086	18036	37764894	36689108	82241610974691
1176798	1159928	16870	14996	31756290	31335628	82241644137259
1171696	1155768	15928	2463	6819686	6264836	82241652358105
1220352	1205178	15174	9156	20145008	19700222	82241673956591
1130332	1114790	15542	8982	19664120	19261670	82241694980403
1191956	1159854	32102	9075	20054258	19509182	82241716455863
1184506	1169728	14778	3998	9881666	9351366	82241727774311
1173562	1158142	15420	8427	18544344	18195496	82241747721191
244664	225370	19294	7191	16285428	14795088	82241764480195
1178324	1160746	17578	14544	30836708	30434250	82241796731603
1178616	1154578	24038	8891	19529652	19128982	82241817671745
0	0	0	0	0	0	0
688554	673976	14578	3295	8438190	7448376	82241858189351
972518	956564	15954	17535	37042352	36211358	82241896435023
1177010	1161126	15884	5027	11674658	11401918	82241909529431
1190738	1154660	36078	12511	26893980	26383040	82241937846921
1256828	1161096	95732	9626	21109936	20680836	82241960446833
220038	174562	45476	9697	20880684	19784710	82241981783879
1178132	1161418	16714	4859	11285596	11068164	82241994479879
1173284	1157576	15708	6572	14745272	14488358	82242010634915
1172128	1156384	15744	5447	12448800	12237814	82242024489631
336136	320752	15384	3556	8948844	7621932	82242034013553
695802	679274	16528	4871	11499258	10608900	82242046443135
1179888	1162654	17234	8275	18374502	17901512	82242066233071
1173122	1158066	15056	11540	24788796	24423402	82242092428119
1179188	1159638	19550	18078	37768282	37506194	82242131611827
0	0	0	0	0	0	0
1172278	1156724	15554	11286	24223560	23915034	82242163772689
577752	558348	19404	9158	19914816	19064824	82242184497985
916586	899770	16816	156	2054524	1398826	82242187714807
1190236	1173736	16500	5590	12530430	12541886	82242201668331
764930	749438	15492	11788	25504924	24512190	82242228170811
681976	666962	15014	4822	11315998	10496702	82242240401787
667360	651842	15518	271	2314316	1380236	82242243621125
1172204	1156898	15306	2722	6823686	6788154	82242251849925
1172442	1156920	15522	8041	17765290	17424808	82242271020009
1176496	1161138	15358	16519	34876996	34384910	82242307305765
762342	746470	15872	16506	34794244	33946094	82242343095351
1173842	1153850	19992	19306	40632590	39956534	82242385134527
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1208108	1157808	50300	2294	6482000	5967722	82242469510103
1174308	1158122	16186	11597	24987594	24538314	82242495904091
259424	243846	15578	7113	15956750	14657194	82242512353087
463468	447534	15934	412	2566744	1459086	82242515619111
1181952	1164456	17496	138	1621736	1628392	82242518655565
1175118	1156510	18608	3347	8382872	8044402	82242528446659
1255452	1159236	96216	15016	31825732	31458912	82242561764745
1173834	1156426	17408	6746	14827090	14836842	82242577998979
1174544	1159414	15130	9935	21800878	21214898	82242601207487
391164	375814	15350	8464	18448030	17490300	82242620277943
1176392	1159406	16986	18745	39192416	38837754	82242660878915
1435286	1302084	133202	2732	7396656	7069408	82242669943703
1174814	1158722	16092	1498	5008310	4342040	82242676359175
433760	416568	17192	4146	9961006	8896920	82242686990061
931050	914666	16384	6096	13983740	13293456	82242702137197
1174976	1159166	15810	6260	14218876	13866392	82242717763025
1177310	1160116	17194	9117	20168044	19582728	82242739341191
1174284	1158184	16100	17011	35981808	35366432	82242776729853
447200	430810	16390	15172	32254662	30962504	82242809664533
988336	972216	16120	7268	16331590	15695380	82242827219521
1086328	1071372	14956	14094	29922224	29445828	82242858461273
1173484	1156178	17306	5745	13258274	12835012	82242873132293
590062	574582	15480	17672	37289714	36105514	82242911244571
602386	584902	17484	18355	38504818	37483614	82242950584607
707904	692510	15394	16239	34052310	33356534	82242985577821
680292	664684	15608	19099	39975042	39048968	82243026467905
1176314	1160590	15724	8278	18430764	17907544	82243046313773
1178446	1160854	17592	12673	27286286	26696308	82243075015681
1180478	1159298	21180	17143	36033936	35637248	82243112465429
0	0	0	0	0	0	0
242424	227108	15316	1406	4371126	3224382	82243144041085
1129506	1114030	15476	15797	33280578	32894434	82243178683927
278252	262606	15646	10643	22957100	21737844	82243202152487
1170636	1151722	18914	8558	18686628	18458546	82243222242721
1173454	1157472	15982	4047	9758946	9437400	82243233407435
442784	427258	15526	10882	23353552	22378582	82243257436553
363428	346850	16578	12473	26712210	25480868	82243284746999
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1082222	1065652	16570	7738	17411488	16729364	82243369931145
1175688	1158620	17068	12733	27332898	26813150	82243398672373
225564	202790	22774	14271	30394010	28938146	82243429524015
992612	976358	16254	12902	27531208	26967634	82243458280815
1173748	1157898	15850	3628	8968086	8600020	82243468659867
1195970	1180522	15448	8111	17539750	17587958	82243487627963
956744	941078	15666	10266	22488790	21659912	82243511306551
887990	867544	20446	14833	31408418	30724370	82243543835511
912968	897404	15564	15157	32190950	31398668	82243577172229
0	0	0	0	0	0	0
444330	427844	16486	16531	34818442	33676456	82243626307197
1174900	1156382	18518	13004	27785542	27353584	82243655507541
383420	367580	15840	3731	9211566	8015400	82243665338015
0	0	0	0	0	0	0
428180	411640	16540	3481	8830858	7561004	82243686328585
1172360	1157448	14912	10587	22665354	22517664	82243710402585
1175966	1159784	16182	4252	10402712	9854400	82243722218075
485946	470238	15708	3693	9360672	8043812	82243732298003
327588	312076	15512	8638	19129968	17773894	82243751993483
