# Loop @ Start frequency 3300000Hz took 708.23 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1700000Hz took 1252.78 cycles
# Interval [1248 ; 1258]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
244692	200518	44174	3567	1069471616	219382164	1126775504630835
1017332	995532	21800	4812	11555168	10827112	1126775517485417
1175892	1159262	16630	907	3336344	3178550	1126775522277967
1181298	1162818	18480	3036	8068302	7438512	1126775531807255
1183264	1162392	20872	4996	11682368	11360726	1126775544953141
1185384	1168168	17216	2463	6952830	6300084	1126775553377189
1175212	1157198	18014	4156	10175810	9671370	1126775565008957
197298	177964	19334	3982	9650208	8346852	1126775575140961
1176320	1160346	15974	4075	10015612	9514824	1126775586617761
1226754	1164486	62268	3998	9871154	9394752	1126775597984115
1178938	1161528	17410	3427	8421774	8204872	1126775607852201
496300	479892	16408	2191	6152678	5050952	1126775614769521
449686	434354	15332	4544	10969456	9711234	1126775626456823
667496	652428	15068	3891	9377482	8622204	1126775636770541
489402	473968	15434	4101	10068636	8863530	1126775647596367
944072	924640	19432	3295	8464132	7705812	1126775657272961
1179694	1163242	16452	2535	6731140	6421506	1126775665452555
740986	725936	15050	27	1680902	969946	1126775668141809
1181448	1164840	16608	2511	6378462	6377898	1126775675970327
1020664	1001728	18936	4626	11038242	10457406	1126775688309443
1207360	1181082	26278	4697	11183458	10787566	1126775700980061
1213426	1194014	19412	4859	11500850	11116970	1126775713978011
1212446	1184036	28410	1572	4746520	4542292	1126775720216963
1174410	1159786	14624	447	2827250	2241124	1126775724498829
959264	937690	21574	3556	8915434	8257448	1126775734641701
604112	588020	16092	4871	11258652	10531532	1126775746784469
781070	759078	21992	3275	8260444	7516512	1126775756105343
1181064	1163312	17752	1540	4678596	4446922	1126775762245269
1173944	1157048	16896	3078	7781420	7515598	1126775771480121
1278320	1259922	18398	1572	4945004	4607890	1126775777982447
1149720	1047172	102548	1286	4476016	3894406	1126775783887657
707752	583072	124680	4158	10076470	9196468	1126775794939601
1173692	1158324	15368	156	1765486	1657252	1126775798151549
933182	917758	15424	590	2603852	2297008	1126775801957001
1085664	1069244	16420	1788	4946962	4851952	1126775808257421
1282486	1265656	16830	4822	11407388	11099652	1126775821216251
1178204	1161092	17112	271	2156770	1904728	1126775824831957
1184164	1167396	16768	2722	6749388	6831592	1126775833045865
1110472	1093752	16720	3041	7992996	7381146	1126775842436109
296888	191406	105482	1519	4689724	3520064	1126775847702441
1178310	1158736	19574	1506	4807124	4375900	1126775853967849
1229136	1172340	56796	4306	10369450	10026294	1126775865846455
1187948	1171804	16144	3273	8496114	7907768	1126775875799185
871742	855286	16456	1904	5641918	4851716	1126775882580949
197916	181240	16676	2294	6182008	4959284	1126775889229041
773780	758608	15172	1597	4998526	4144958	1126775895268881
1178184	1161736	16448	2113	6232552	5577886	1126775902947217
1174378	1159442	14936	412	2558474	2170988	1126775906953377
1181272	1162024	19248	138	1879150	1642094	1126775910286337
1181942	1163764	18178	3347	8098224	8085280	1126775919846975
1174698	1158296	16402	16	1664238	1391332	1126775922965681
1188052	1169608	18444	1746	4710356	4865504	1126775929149009
1180238	1161546	18692	4935	11675416	11238458	1126775942289061
630696	547134	83562	3464	8473420	7743858	1126775951673331
1178268	1159048	19220	3745	9064446	8840558	1126775962182869
1177676	1161236	16440	2732	7182420	6813264	1126775970812177
1267478	1160644	106834	1498	4767850	4436100	1126775977115949
967644	947768	19876	4146	9812440	9432550	1126775988168021
544418	525384	19034	1096	4076628	2909736	1126775993056889
553884	536752	17132	1260	4454816	3262120	1126775998350309
1223222	1162114	61108	4117	9779138	9641930	1126776009631567
1177986	1161188	16798	2011	5775162	5385724	1126776016864275
1176438	1159924	16514	172	2230460	1706324	1126776020550709
511290	494682	16608	2268	5717514	5231650	1126776027059481
1174886	1156986	17900	4094	9798148	9547794	1126776038317023
691928	674784	17144	745	3331252	2366658	1126776042619993
404106	389186	14920	2672	7019364	5920046	1126776050320015
1176776	1161454	15322	3355	8497376	8060148	1126776060262601
1176192	1159168	17024	1239	4141224	3827182	1126776065847961
1166446	1150712	15734	4099	10002190	9536630	1126776077284149
1083126	1065562	17564	3278	8368162	7814786	1126776087002863
495424	478304	17120	2673	6834236	6026600	1126776094655117
1177128	1160640	16488	2143	6144068	5649372	1126776102256773
1173456	1156688	16768	1737	5057076	4832866	1126776108767055
1175968	1158144	17824	1406	4608658	4172928	1126776114831513
360274	339728	20546	797	3450576	2140454	1126776118921771
0	0	0	0	0	0	0
376592	360394	16198	3558	8831568	7680956	1126776132774001
1179104	1160946	18158	4047	9745686	9458512	1126776143978321
1082982	1066926	16056	882	3283312	3020232	1126776148612143
1197504	1181714	15790	2473	6802944	6316992	1126776156880621
1181740	1163836	17904	1585	4567980	4523792	1126776162898801
182138	165814	16324	2540	6998224	5435040	1126776170347123
1320514	1162386	158128	4264	10474268	10020086	1126776182409425
859964	837558	22406	2738	7037796	6509252	1126776190574929
425382	406710	18672	2733	7413448	6076622	1126776198692261
1179682	1161222	18460	4271	10312554	9906194	1126776210464491
1173176	1156490	16686	2902	7744450	7162596	1126776219661929
1176904	1158820	18084	3628	9137484	8618672	1126776230255555
1178082	1161160	16922	3111	7895300	7584762	1126776239608537
1173004	1156468	16536	266	2290892	1878432	1126776243341441
403588	388804	14784	4833	11437632	10241686	1126776255451909
833684	817084	16600	157	2141914	1320568	1126776258695981
632576	609336	23240	226	1805544	1256612	1126776261402881
1237762	1220720	17042	1531	5098138	4472854	1126776268006117
1176310	1159208	17102	3004	7585364	7369022	1126776277046637
563358	546146	17212	3731	9014642	8210502	1126776286909595
1233232	1177166	56066	4131	10370284	9715780	1126776298793385
224316	204242	20074	3481	8690456	7372492	1126776307988361
1175584	1158894	16690	587	3130002	2535472	1126776312573621
716628	698276	18352	4252	10438800	9406418	1126776324008557
525690	508892	16798	3693	9157858	8097940	1126776333971541
260644	227512	33132	3638	8940142	7721964	1126776343452429
1180296	1161990	18306	2737	7178490	6838696	1126776352092035
393614	328774	64840	1854	5544038	4273978	1126776358309175
1176328	1160818	15510	262	2293606	1872980	1126776362047865
1177426	1161220	16206	2312	5827820	5973198	1126776369320909
526494	511870	14624	533	3020340	1764586	1126776373135935
562058	442658	119400	3593	8573692	7955240	1126776382561535
1176854	1158986	17868	99	1734756	1559958	1126776385752331
590372	572756	17616	4288	9950000	9351712	1126776396573755
1173894	1157178	16716	4109	10169124	9577234	1126776408197211
440708	423690	17018	2408	6555756	5441396	1126776415473967
7082498	7079012	3486	3027	7547020	13325696	1126776430383695
1178754	1159410	19344	4985	11832958	11334246	1126776443675767
724236	689790	34446	678	3037832	2265858	1126776447719243
606986	590108	16878	2117	5866142	5025700	1126776454471917
0	0	0	0	0	0	0
1175428	1156558	18870	1789	5217928	4937822	1126776468622275
1171526	1150698	20828	914	3830834	3183736	1126776473904335
1192380	1177104	15276	4153	10317522	9683300	1126776485692957
1178728	1161770	16958	1515	4647248	4381972	1126776491787263
1173750	1158376	15374	1040	3930986	3427426	1126776497160257
1176820	1159756	17064	4496	10739228	10340726	1126776509349241
1177328	1161416	15912	3415	8788844	8179442	1126776519583669
1383744	1368568	15176	4104	9772656	9765028	1126776531008001
1174930	1159542	15388	3390	8458764	8127814	1126776540915083
526506	510694	15812	3186	8339284	7071576	1126776550048603
970616	953406	17210	4864	11587344	10871036	1126776562874615
1177430	1162196	15234	3823	9542864	8995448	1126776573863367
1190340	1171816	18524	4098	9832308	9559824	1126776585154177
1174604	1159244	15360	155	2226220	1660180	1126776588828409
1173260	1158490	14770	3875	9011410	9094970	1126776599280975
1176038	1157034	19004	4861	11634118	11071580	1126776612359659
503764	488984	14780	2928	7802742	6532424	1126776620935309
495670	481038	14632	110	2195718	888412	1126776623899209
1197310	1168704	28606	1900	5166038	5169606	1126776630530817
821070	797900	23170	4545	11074550	10083490	1126776642694573
569382	552568	16814	3369	8459630	7492544	1126776652002841
616828	598776	18052	2297	6389956	5397102	1126776659290225
674238	656398	17840	4406	10673966	9671802	1126776670917527
1173970	1157462	16508	787	3198524	2933054	1126776675577215
1171858	1156540	15318	3521	8948422	8399240	1126776685976921
947546	931016	16530	2005	5712690	5131282	1126776692904575
1178784	1163536	15248	1318	4336468	3987850	1126776698687761
1248998	1229284	19714	4294	10303250	10009814	1126776710507983
1225458	1160956	64502	824	3331076	3059458	1126776715344403
0	0	0	0	0	0	0
1176170	1158920	17250	2680	7298158	6721808	1126776728753049
352924	335760	17164	1094	3713632	2725400	1126776733099749
1178652	1160854	17798	3047	7884370	7458086	1126776742447423
1259714	1160048	99666	162	1831740	1768506	1126776745818455
974412	955200	19212	1420	4317140	4020220	1126776751389101
258334	240534	17800	1616	4935618	3679456	1126776756862981
245838	226342	19496	4621	10860094	9672216	1126776768248395
933274	916730	16544	1886	5536466	4890324	1126776774997777
1046200	1028066	18134	4189	10178932	9608988	1126776786506633
1085246	1068416	16830	4642	10977076	10553880	1126776798847537
1177548	1162136	15412	2200	6384788	5763148	1126776806689681
1184988	1164576	20412	4100	10096148	9557596	1126776818239049
929280	912826	16454	3859	9575206	8820398	1126776829011263
547140	531266	15874	1704	5242592	4128400	1126776835073049
1176968	1160214	16754	4153	10192560	9658692	1126776846714825
1461482	1302318	159164	3768	9294112	9169438	1126776857739255
1367838	1206704	161134	2718	6965958	6977430	1126776866341541
1175096	1159756	15340	3756	9364374	8860298	1126776877148713
228142	212668	15474	1692	4670028	3785536	1126776882319691
451478	435552	15926	4481	10849456	9585786	1126776893888963
895438	879070	16368	1863	5476256	4793956	1126776900528883
1176480	1160464	16016	2575	6872036	6499956	1126776908845821
1179716	1163476	16240	1574	4858916	4501290	1126776915153041
1177930	1160380	17550	4855	11641290	11070884	1126776928245281
1177566	1160530	17036	44	1601866	1450908	1126776931304897
511418	493834	17584	4716	10805010	10127726	1126776942900635
908548	890958	17590	3488	8714982	8070182	1126776952803679
1162916	1135592	27324	2537	6863870	6422476	1126776961110001
418604	401358	17246	3773	9243338	8149184	1126776971055623
898344	874610	23734	320	2292352	1723826	1126776974535337
1022026	993600	28426	1013	3144640	3232040	1126776978980997
1188182	1170956	17226	613	3203180	2603460	1126776983657097
1184030	1165888	18142	4795	11129552	10945748	1126776996248737
1271358	1158946	112412	1000	3812114	3443418	1126777001600127
524270	506566	17704	2181	6113384	5071970	1126777008517015
1175716	1158796	16920	4979	11702544	11319592	1126777021674341
426992	406470	20522	1799	5345554	4211374	1126777027727575
587420	570244	17176	1483	4857684	3738426	1126777033451933
1304076	1157124	146952	1306	4544704	4100884	1126777039580549
1182366	1165256	17110	1083	3723738	3533388	1126777044766825
1204098	1168294	35804	2629	6983992	6646672	1126777053234491
1171614	1156770	14844	847	3545848	3042078	1126777058219851
530338	515034	15304	3437	8630764	7577296	1126777067648483
1180660	1164212	16448	2324	6298018	6002300	1126777075394761
1200706	1160146	40560	2335	6384020	6043290	1126777083246727
1017216	999586	17630	4813	17114284	10829036	1126777101645221
1250404	1219952	30452	4546	10893150	10526486	1126777114068329
1175306	1158688	16618	3083	7861342	7526844	1126777123385169
910938	891052	19886	4348	10165076	9791804	1126777134740695
967714	951326	16388	1639	5323664	4430890	1126777141311435
1041024	1025748	15276	4708	11365668	10642604	1126777153996521
538672	523168	15504	3991	9684678	8692932	1126777164488105
362568	345450	17118	895	3266740	2325102	1126777168385949
1172938	1157866	15072	130	1859776	1605154	1126777171686283
1178692	1161418	17274	3547	8453072	8466698	1126777181586091
