# Loop @ Start frequency 1100000Hz took 1936.51 cycles
# Interval [1934 ; 1939]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3400000Hz took 708.48 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1508108	1461384	46724	3567	445543990	446092690	1120846571087753
1743342	1710828	32514	4812	11212720	11769068	1120846584240877
1601832	1571664	30168	907	2752580	3819602	1120846588789357
1575632	1543596	32036	3036	7707498	8075284	1120846598263045
535698	505532	30166	4996	11586274	10929962	1120846610578973
1617514	1587292	30222	2463	6348344	6946638	1120846618734799
1107172	1077234	29938	4156	9899980	9829056	1120846629932363
978230	947908	30322	3982	9541246	9345060	1120846640643309
1051746	1021056	30690	4075	9871572	9732902	1120846651756777
1735944	1704540	31404	3998	9481684	10135420	1120846663164905
1600240	1434006	166234	3427	8371912	8854748	1120846673327077
747806	699250	48556	2191	5611370	5531022	1120846679876557
1572690	1543342	29348	4544	10667912	11061974	1120846692307357
1484432	1454828	29604	3891	9383238	9669136	1120846703365029
1611940	1540670	71270	4101	9638944	10215150	1120846714806501
1151754	1122696	29058	3295	8041060	8153988	1120846724220189
1684410	1652610	31800	2535	5992462	7157074	1120846732090805
1187946	1156394	31552	27	1468144	1643238	1120846734942293
1408672	1378938	29734	2511	6629430	6833282	1120846743170993
1047400	1017648	29752	4626	10841092	10702426	1120846755249667
976568	946876	29692	4697	10976410	10774098	1120846767392663
533374	501490	31884	4859	11313054	10655352	1120846779429393
1571606	1540970	30636	1572	4444556	5118104	1120846785635545
345846	305184	40662	447	2018262	1640728	1120846788189803
1396322	1367058	29264	3556	8698560	8911520	1120846798478197
1551396	1518074	33322	4871	11337582	11694648	1120846811557129
1319328	1289772	29556	3275	7636560	8271772	1120846820703053
1562230	1532638	29592	1540	4050750	5044714	1120846826505893
1440408	1411414	28994	3078	7779272	8006978	1120846835916009
1638308	1607054	31254	1572	4309462	5184858	1120846842053841
1603926	1573758	30168	1286	4001256	4579282	1120846847849447
1706016	1674648	31368	4158	9685516	10424630	1120846859431417
719652	689856	29796	156	1347380	1440702	1120846861688977
511822	469660	42162	590	2757924	2095058	1120846865149253
1547794	1400260	147534	1788	5161902	5527254	1120846872049069
1230712	1199922	30790	4822	11231680	11277464	1120846884701917
1201964	1170162	31802	271	1436952	2147318	1120846887531137
1663178	1632658	30520	2722	7135876	7509476	1120846896520329
1088454	1057622	30832	3041	7676380	7580006	1120846905475521
1629650	1599356	30294	1519	4260718	5069596	1120846911556673
1656068	1626326	29742	1506	4267254	5071886	1120846917671047
1643606	1607988	35618	4306	10037886	10657392	1120846929542499
720318	590066	130252	3273	7698022	7668926	1120846938151141
796806	768104	28702	1904	5280098	5006184	1120846944421589
1420628	1389594	31034	2294	6166646	6411638	1120846952199349
1795794	1766172	29622	1597	4657762	5392160	1120846958846453
682640	653720	28920	2113	5508480	5316516	1120846965227245
776006	745550	30456	412	2140110	2002744	1120846968334545
1409304	1379690	29614	138	1863750	2089332	1120846971797905
1211904	1172450	39454	3347	8450690	8309218	1120846981650423
1191656	1159616	32040	16	1220244	1626768	1120846984252137
1626158	1597336	28822	1746	5047070	5520358	1120846991118603
1577762	1547628	30134	4935	11461514	11850766	1120847004348113
684552	648828	35724	3464	8158100	8015592	1120847013380767
1725068	1694636	30432	3745	9079374	9617174	1120847024375197
806110	662798	143312	2732	6780126	6671240	1120847032152173
904120	874644	29476	1498	4676212	4303198	1120847037926183
1129930	1099500	30430	4146	9881678	9824916	1120847049127913
1422670	1393094	29576	1096	3846402	4016986	1120847054586609
815298	761258	54040	1260	3919406	3739826	1120847059511493
1578638	1549126	29512	4117	9827378	10215078	1120847071108465
1162792	1133528	29264	2011	5210276	5600446	1120847077672553
951132	921564	29568	172	1927684	1697012	1120847080742853
1061762	1033294	28468	2268	5970592	6008530	1120847087965389
1511188	1479144	32044	4094	9781792	10102690	1120847099448819
1657274	1625350	31924	745	3071064	3548038	1120847104366839
1621096	1590394	30702	2672	6934534	7367652	1120847113112545
1444198	1411794	32404	3355	7867380	8577042	1120847122613643
747924	575626	172298	1239	4143640	3636932	1120847127695257
1539190	1509030	30160	4099	9793598	10138338	1120847139218453
1071088	1041386	29702	3278	7756592	8038794	1120847148236257
1553520	1523150	30370	2673	6485054	7302656	1120847156468693
1700936	1671452	29484	2143	5876364	6388168	1120847164235963
1491964	1336872	155092	1737	4857284	5367658	1120847170778993
1552598	1522572	30026	1406	3943766	4765618	1120847176465613
1143020	1111732	31288	797	2773210	3139368	1120847180571919
541124	509804	31320	643	2574726	2229012	1120847183878057
1472836	1443206	29630	3558	8764762	8991250	1120847194327717
1612546	1581808	30738	4047	9682952	10108830	1120847205813279
1029722	864442	165280	882	2993184	3198082	1120847210026457
1017344	983420	33924	2473	6170208	6367442	1120847217404003
1595544	1562816	32728	1585	4884706	5169154	1120847224074159
1289418	1258654	30764	2540	6800182	6773494	1120847232353993
1300808	1270108	30700	4264	10106322	10230880	1120847243951303
541354	441812	99542	2738	7066974	6419520	1120847251749693
1422328	1390340	31988	2733	7050740	7290790	1120847260412617
1633642	1602682	30960	4271	10119222	10577222	1120847272355917
