# Loop @ Start frequency 3000000Hz took 708.61 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2200000Hz took 971.38 cycles
# Interval [970 ; 973]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
384754	356438	28316	3567	220046958	218579472	1126091404156457
808864	790388	18476	4812	11195358	10619188	1126091416394501
1174772	1156222	18550	907	3480322	3174152	1126091421284337
1174464	1157384	17080	3036	7744478	7432910	1126091430433953
1182024	1159128	22896	4996	11612924	11358426	1126091443459365
1180902	1164218	16684	2463	6800072	6291986	1126091451670255
1174102	1156434	17668	4156	10185356	9671874	1126091463259379
1177264	1158236	19028	3982	9713276	9325492	1126091474380433
474680	457992	16688	4075	9811448	8809392	1126091484901777
1177138	1158258	18880	3998	9728812	9357172	1126091496038135
501552	484518	17034	3427	8581746	7539866	1126091505352455
1173604	1156458	17146	2191	6431426	5739948	1126091513188485
233410	218486	14924	4544	10938354	9506434	1126091524590085
480848	465384	15464	3891	9380184	8435616	1126091534669429
1547976	1531870	16106	4101	9972192	9922084	1126091546408485
1324016	1304564	19452	3295	7792832	8192426	1126091555748583
708022	689514	18508	2535	6692940	5964310	1126091563380507
1174644	1156974	17670	27	1843484	1413380	1126091566629115
274606	258004	16602	2511	6145822	5483052	1126091573279095
1175402	1158026	17376	4626	10948016	10613422	1126091585631707
1193778	1173928	19850	4697	11140306	10773644	1126091598196015
847582	829672	17910	4859	11107364	10751206	1126091610385723
860846	842996	17850	1572	5100130	4193726	1126091616580951
445322	426854	18468	447	2759248	1525068	1126091620015373
777030	760888	16142	3556	8430764	8073038	1126091629453015
288632	268422	20210	4871	11615806	10216612	1126091641586515
1030318	1013720	16598	3275	8203622	7764844	1126091651050127
1177160	1160490	16670	1540	5092580	4428786	1126091657548937
1173478	1156492	16986	3078	7931230	7515494	1126091666883179
1175810	1158404	17406	1572	5148364	4505346	1126091673437455
1179550	1160284	19266	1286	4606152	3937522	1126091679453171
525584	504272	21312	4158	10108448	9026652	1126091690317109
1183756	1164092	19664	156	1961438	1679778	1126091693697259
812712	795500	17212	590	2343920	2177240	1126091697084175
365554	346858	18696	1788	5495776	4125898	1126091703174993
612022	595220	16802	4822	11241758	10441770	1126091715259327
987652	971300	16352	271	2279698	1715998	1126091718756965
1181740	1159136	22604	2722	6620210	6811868	1126091726789231
