# Loop @ Start frequency 1900000Hz took 1119.17 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 2000000Hz took 1066.91 cycles
# Interval [1062 ; 1072]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1667554	1630320	37234	8567	304469462	305983294	42675488444449
1033128	1010648	22480	14812	30424980	30916060	42675520159771
691132	666804	24328	5907	13270422	12762614	42675534375673
1394802	1371850	22952	18036	37015930	37724694	42675573039045
1206044	1181918	24126	14996	31433664	31456002	42675605930005
1560478	1538042	22436	2463	6362360	6744332	42675614104393
1436000	1413712	22288	9156	19628854	20006632	42675635419755
1592626	1569026	23600	8982	19172626	19814820	42675656436227
1626380	1604466	21914	9075	19140628	20034670	42675677453805
973510	949742	23768	3998	8974100	9227940	42675687654825
1635812	1613148	22664	8427	18294748	18748030	42675707836949
1492212	1470716	21496	7191	15088354	16132352	42675724671223
1437372	1413174	24198	14544	30406790	30782794	42675756768191
1775206	1727060	48146	8891	19216728	19814436	42675778017837
1587560	1565186	22374	14101	29186932	30050832	42675809045929
1638326	1615294	23032	3295	8023746	8485638	42675818958625
1547684	1430010	117674	17535	36226418	36875514	42675856993665
1408162	1383098	25064	5027	11495044	11719648	42675870152077
1165728	1140888	24840	12511	25960876	26445612	42675897529427
1623268	1601510	21758	9626	20373246	21131742	42675919776767
0	0	0	0	0	0	0
1504162	1482258	21904	4859	10997970	11480352	42675955195369
1013056	989802	23254	6572	14096948	14414006	42675970556147
1032016	1009076	22940	5447	11904960	12184130	42675983745011
1417786	1396080	21706	3556	8555646	8787342	42675993968705
1839738	1686632	153106	4871	10915028	11840364	42676006974561
791164	768074	23090	8275	17968748	17599766	42676025993795
1099508	1077234	22274	11540	24521684	24437122	42676051866039
1034628	1011672	22956	18078	37593296	37449366	42676090744737
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1566800	1540346	26454	9158	19497050	20140034	42676143916563
1185532	1158760	26772	156	1734024	1755878	42676147087209
1178324	1154844	23480	5590	12595434	12615550	42676161111915
1499736	1476548	23188	11788	25008292	25332330	42676187871115
728626	706970	21656	4822	11085316	10629678	42676199935935
512530	491180	21350	271	1972682	1311284	42676202671811
1717860	1695448	22412	2722	6878182	7419088	42676211519043
1397050	1374614	22436	8041	16725334	17737534	42676229892071
1024858	1000720	24138	16519	34201306	34320770	42676265369637
0	0	0	0	0	0	0
1423338	1401606	21732	19306	40218538	40293718	42676343395503
725342	703094	22248	18273	37987564	37536052	42676382359141
900818	878018	22800	16904	35252016	34965504	42676418762401
1708916	1687436	21480	2294	6025980	6554888	42676426752417
1613532	1584754	28778	11597	23995882	25064520	42676452612809
1540852	1516196	24656	7113	15012770	16023504	42676469415987
2626508	2604694	21814	412	2181338	3713550	42676474475581
0	0	0	0	0	0	0
1398640	1376456	22184	3347	8134730	8354182	42676487331671
1476866	1454480	22386	15016	31377968	31764686	42676520437637
1418102	1395820	22282	6746	14920222	15166770	42676537026751
1496416	1471142	25274	9935	21307296	21624404	42676560080881
1480666	1459084	21582	8464	18374822	18666342	42676580186973
1397322	1373638	23684	18745	38925374	39144490	42676620761257
1643524	1621210	22314	2732	6760110	7364534	42676629419399
2163960	2139402	24558	1498	4289714	5418324	42676636123829
1803882	1660302	143580	4146	9731654	10353696	42676647909647
1255468	1231876	23592	6096	13382982	13704308	42676662799091
684452	662994	21458	6260	13997370	13505242	42676677736237
1455268	1432064	23204	9117	19669274	19947410	42676699112607
1548452	1525744	22708	17011	35592170	35828604	42676736503515
1598748	1575376	23372	15172	31768080	32200214	42676770121499
0	0	0	0	0	0	0
1594822	1572180	22642	14094	29228790	30040214	42676818203179
1782158	1759760	22398	5745	12940124	13528940	42676833176481
1426288	1402986	23302	17672	36068648	37027994	42676870922283
1676418	1654420	21998	18355	38029912	38644722	42676910884083
1230340	1206606	23734	16239	33445712	33965814	42676945815711
1343174	1322060	21114	19099	39633722	39799618	42676987044241
1452430	1429358	23072	8278	17995104	18265346	42677006743349
0	0	0	0	0	0	0
1509146	1478668	30478	17143	35622960	36052638	42677072617549
1492854	1468572	24282	11737	24151744	25224082	42677098513329
2064130	2043310	20820	1406	4255594	5135032	42677105084233
1542814	1520864	21950	15797	32098228	33393986	42677138976675
1737660	1639026	98634	10643	22202550	23281826	42677163171331
1136492	1111830	24662	8558	18027096	18510502	42677182585981
1063062	1041124	21938	4047	9532268	9414596	42677193432451
1390788	1370002	20786	10882	23021232	23412738	42677218095973
1660656	1517890	142766	12473	26252908	26865358	42677246261625
1894790	1727098	167692	1585	4484368	5321996	42677252891747
1562796	1530840	31956	12540	26035114	26899380	42677280743507
1570772	1548302	22470	14264	29971538	30358002	42677312535287
1465238	1443770	21468	7738	16916416	17198676	42677331167551
1679808	1657074	22734	12733	26904494	27403392	42677360003911
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1394160	1369780	24380	3628	8208106	8908858	42677429555701
1117318	1095426	21892	8111	17644828	17600478	42677448568733
1409910	1387460	22450	10266	21969530	22199392	42677472199141
951920	928346	23574	14833	31101600	30875998	42677504502903
1686182	1663452	22730	15157	31751788	32256882	42677538192857
1196460	1173522	22938	5226	11666868	11905966	42677551307041
1111746	1081688	30058	16531	34016230	34431072	42677586686027
1741830	1717348	24482	13004	27579600	28007286	42677616257895
746116	720006	26110	3731	8899986	8466658	42677626154103
808158	786446	21712	4131	9719190	9326980	42677636932063
1410104	1388898	21206	3481	8436780	8629568	42677647033933
1117526	1094304	23222	10587	22124104	22549984	42677670527171
0	0	0	0	0	0	0
1308248	1286784	21464	3693	8393344	8951854	42677692415695
0	0	0	0	0	0	0
1114032	1092390	21642	2737	6908870	6844638	42677721319289
1290570	1148062	142508	16854	35146970	35260870	42677758007521
0	0	0	0	0	0	0
1387120	1364056	23064	7312	16044440	16272942	42677789163851
770998	750040	20958	5533	12499902	12094418	42677802685619
1666214	1520508	145706	13593	28623848	29110696	42677833226571
1184724	1162094	22630	99	1603622	1641674	42677836265093
798530	776850	21680	14288	30020330	29631284	42677867334647
922978	900568	22410	14109	29661864	29402792	42677898170867
673186	648258	24928	12408	25829976	25746388	42677924924805
0	0	0	0	0	0	0
1650534	1625622	24912	9985	21405738	21877024	42677965975825
1415462	1392442	23020	15678	32106380	33030206	42677999748497
625400	603806	21594	7117	15671550	15116552	42678016296287
0	0	0	0	0	0	0
1522698	1500970	21728	16789	34893066	35356706	42678081115085
1112398	1089354	23044	10914	23282002	23198020	42678105760619
1012716	983628	29088	19153	39427302	39583286	42678146450583
1822932	1801008	21924	1515	4464906	5110206	42678152988767
0	0	0	0	0	0	0
1414982	1390504	24478	19496	40425612	40664450	42678220348257
1418774	1396566	22208	3415	8267818	8506918	42678230286003
1238924	1217466	21458	9104	19652460	19703490	42678251428007
1713294	1689894	23400	13390	28220270	28754888	42678281612125
1487814	1460582	27232	13186	27125126	28118156	42678310476391
984238	961386	22852	14864	30951272	30969236	42678342662577
1499326	1477750	21576	13823	28410978	29401892	42678372823391
1581256	1558508	22748	9098	19266400	20033540	42678393931207
1704460	1681492	22968	15155	31637404	32271984	42678427524119
595168	572538	22630	13875	28767024	28603136	42678457136579
1244544	1222550	21994	9861	21237498	21224492	42678479869761
1475098	1452920	22178	7928	17286770	17587804	42678498882225
0	0	0	0	0	0	0
1433532	1411774	21758	11900	25245202	25491560	42678528710375
1394616	1371486	23130	9545	20294118	20741910	42678550649315
1476196	1448282	27914	3369	8223240	8470880	42678560598779
1396470	1373862	22608	7297	15950684	16248704	42678578196979
0	0	0	0	0	0	0
542036	519586	22450	5787	13123386	12373698	42678634048081
1520120	1496176	23944	8521	17963324	18827022	42678653781979
1397430	1375452	21978	2005	5468854	5665394	42678660899221
757600	733546	24054	16318	33969880	33650676	42678695881137
1712998	1690400	22598	14294	30024880	30558926	42678727870305
924450	901702	22748	5824	12431776	12829060	42678741477661
1394846	1371762	23084	16278	33319248	34207948	42678776441727
1543340	1521394	21946	17680	36646838	37161554	42678814881943
1602068	1579546	22522	11094	23391240	24047046	42678840132453
1604336	1552718	51618	18047	37534638	37956298	42678879522447
0	0	0	0	0	0	0
2103228	2080510	22718	1420	3744198	5199860	42678908715107
729704	688020	41684	16616	34491612	34217838	42678944187265
1062604	1041074	21530	4621	10681986	10561982	42678956182069
0	0	0	0	0	0	0
1110466	1087816	22650	19189	39322158	39745538	42679013769481
1591780	1567878	23902	19642	40275534	41139010	42679055886495
1520422	1474924	45498	12200	25401024	26183058	42679083058905
842338	818902	23436	4100	9645326	9300806	42679093796761
1031402	1008262	23140	8859	19298132	19006108	42679114377671
1525662	1503454	22208	16704	34389870	35191842	42679150543621
1029922	1007320	22602	14153	29691492	29593932	42679181515637
761878	690540	71338	3768	8977086	8560626	42679191505487
1393082	1369270	23812	17718	36955038	37087484	42679230104403
1797460	1773366	24094	8756	18945530	19567296	42679251098621
1078990	1056180	22810	1692	4816212	4720356	42679257244083
1141830	1120444	21386	9481	20440210	20360692	42679279076779
1824078	1801330	22748	1863	4597398	5807096	42679285748973
508664	483232	25432	12575	26586686	25915960	42679313095301
1587238	1546546	40692	6574	14587846	14993198	42679329521787
1693196	1671430	21766	19855	41238098	41659878	42679372703367
1281576	1260078	21498	5044	10930522	11626258	42679385165673
1107200	1083620	23580	19716	40117126	40795814	42679426640955
1328348	1300434	27914	3488	8409988	8561708	42679436630057
1394792	1371702	23090	7537	16507068	16727052	42679454782337
498766	476792	21974	18773	38979160	38301626	42679494515989
1687624	1662278	25346	5320	12074392	12584784	42679508528765
2253774	2231082	22692	1013	3342304	4536742	42679514374843
2891734	2868930	22804	613	2659114	4375576	42679520176741
1455094	1326090	129004	14795	31031442	31301976	42679552913835
1359764	1336934	22830	16000	32767352	33616582	42679587296249
950478	928352	22126	7181	15797298	15570640	42679604294837
654160	631450	22710	4979	11390754	10869284	42679616590411
1683664	1660726	22938	16799	35035032	35539706	42679653559621
0	0	0	0	0	0	0
1730718	1707832	22886	11306	23957284	24604592	42679705510309
1647884	1625960	21924	11083	23612930	24084202	42679731021271
1492614	1462468	30146	2629	6485318	7008816	42679739249891
543950	521596	22354	5847	13202910	12499930	42679753247117
640912	616898	24014	18437	37820232	37773718	42679791959779
1394388	1372776	21612	7324	16087986	16298516	42679809693111
1306514	1284880	21634	12335	26105246	26233954	42679837355055
650970	628034	22936	4813	11166256	10537554	42679849423365
1347572	1214080	133492	19546	39982628	40697664	42679891003667
0	0	0	0	0	0	0
1355442	1331416	24026	9348	20147960	20308190	42679941585099
1221188	1198360	22828	1639	4716028	4757302	42679947772817
1056224	1032674	23550	19708	40883790	40729170	42679989963549
808712	785884	22828	13991	29418300	29049156	42680020441799
1652816	1631318	21498	10895	23226334	23699486	42680045571721
1422694	1383758	38936	10130	21506422	21943528	42680068751389
1392180	1370194	21986	13547	28538438	28743494	42680098942655
0	0	0	0	0	0	0
779236	756640	22596	8611	18377872	18257928	42680156099251
1640132	1616798	23334	13071	27579264	28039930	42680185569901
1792168	1629348	162820	13121	27684998	28290106	42680215297663
1596260	1457594	138666	13537	28513982	28932188	42680245659529
832290	808992	23298	11541	24450962	24172508	42680271193349
722600	699760	22840	9851	21142772	20682054	42680293309517
1159966	1137900	22066	3520	8072618	8456714	42680302792801
1599058	1576312	22746	3752	8935830	9360530	42680313583795
1445356	1422654	22702	6926	14767632	15554968	42680330047953
1650208	1627884	22324	14751	30723980	31408522	42680362672591
1053130	1031300	21830	12108	25557524	25527660	42680389533285
1489132	1467002	22130	13409	28257542	28570036	42680419531041
1053270	1031488	21782	6582	14609818	14478700	42680435445059
1876344	1854280	22064	1307	4054074	4751882	42680441626081
1415378	1392296	23082	18269	37975242	38210978	42680481266807
737214	703788	33426	6444	14207812	13881294	42680496462495
1789818	1682568	107250	5367	12291754	12781702	42680510794983
1458228	1431438	26790	14526	30052936	30767562	42680542561173
1674586	1652180	22406	16010	32999510	33952694	42680577487263
1085086	1061974	23112	18218	37569780	37778346	42680616393451
1369768	1346852	22916	9507	20453722	20641396	42680638467973
1434114	1407962	26152	3592	8622782	8875944	42680648778221
1726890	1705350	21540	9429	20252170	20842062	42680671014827
771514	748928	22586	2363	5530116	5754442	42680677567385
1552192	1527470	24722	8697	18532886	19204870	42680697905895
1718110	1696586	21524	10765	22936296	23504616	42680722813637
1588446	1567736	20710	13037	27519560	27919990	42680752181741
1515298	1482656	32642	11186	23810166	24145780	42680777758397
1625830	1605236	20594	2722	6820156	7328416	42680786458857
747002	724704	22298	12586	26543520	26176910	42680814003767
1490666	1467528	23138	12562	26563554	26872946	42680842311269
1292974	1269138	23836	18618	38457240	38784542	42680882315239
1393598	1371584	22014	15410	32261010	32471104	42680916223581
618312	596174	22138	9858	20938474	20590992	42680938034101
937498	914432	23066	6582	14600034	14357604	42680953825169
0	0	0	0	0	0	0
843952	821542	22410	3808	9186770	8717928	42680984387409
1528950	1507338	21612	5616	12671874	13019774	42680998838269
1643974	1561248	82726	15730	32743506	33360746	42681033483001
1039966	1018448	21518	4975	11441240	11252244	42681046214911
1575348	1553412	21936	18171	37774262	38174930	42681085816007
1535456	1510718	24738	18263	37961908	38319882	42681125563799
818280	793592	24688	13658	28134576	28391088	42681154768349
1580514	1556698	23816	17970	36763318	37776324	42681193372321
0	0	0	0	0	0	0
1474588	1451890	22698	19467	40282938	40666930	42681242317971
853380	829452	23928	14256	29832530	29621994	42681273254521
0	0	0	0	0	0	0
1575212	1553668	21544	4276	9291626	10385122	42681320951967
1654466	1631306	23160	10301	21393060	22513744	42681344257061
1257274	1233684	23590	13424	28208340	28362224	42681373973623
1649354	1625094	24260	2861	7155754	7629122	42681383029665
1718524	1695242	23282	9112	19377558	20199128	42681404376631
1652352	1628528	23824	4151	9604908	10212432	42681415884355
798812	775108	23704	17256	35432484	35573678	42681452366537
1403786	1381610	22176	19034	39510446	39728264	42681493531187
1725660	1701642	24018	9903	21131780	21792834	42681516638881
2096844	2073314	23530	1688	4275766	5730900	42681523262031
1476038	1454484	21554	17109	35650002	35951318	42681560638889
1705402	1677174	28228	11608	24655946	25178314	42681587252051
1456968	1434302	22666	15962	33086556	33637680	42681622049345
1135028	1113288	21740	3338	8119724	8069426	42681631557363
1530666	1507684	22982	10735	22910756	23257974	42681656252763
1397502	1375872	21630	11482	24276192	24619308	42681682179497
1442944	1421588	21356	13071	27357732	27842856	42681711230653
1394134	1369686	24448	14014	29339974	29678124	42681742217565
1201530	1177328	24202	1443	4329758	4344972	42681748002947
507656	484674	22982	11781	24382552	24330790	42681773146845
1576208	1553406	22802	12561	26131358	26955566	42681801107203
1254382	1231526	22856	12849	26916382	27208784	42681829531109
636942	613466	23476	16244	33930544	33387458	42681864351433
1434794	1409934	24860	17967	37367826	37626608	42681903406949
1340570	1317554	23016	1604	4648066	4811990	42681909648707
828932	806138	22794	39	1541848	1164860	42681912273027
1572026	1546662	25364	6695	14820634	15219572	42681928919967
1405772	1326432	79340	14374	29560204	30410632	42681960151533
1668724	1646672	22052	13531	28494754	28987896	42681990568213
829712	806460	23252	17513	35817510	36112442	42682027468917
962756	941062	21694	7483	16409470	16190832	42682045093833
1458392	1433314	25078	9695	20824934	21104868	42682067631237
1597570	1574008	23562	2080	5589982	6016312	42682075072409
1183586	1162260	21326	9985	20940602	21410032	42682097450217
986144	957036	29108	14703	30847924	30653834	42682129538565
1115144	1092914	22230	18532	38509690	38437732	42682169417189
978870	956598	22272	17604	36656672	36448484	42682207306659
427140	379344	47796	9218	19175828	19120252	42682227162767
1674756	1649662	25094	15596	32624492	33123822	42682261716063
1443564	1420832	22732	14133	29493538	29969942	42682292906673
1740044	1718126	21918	19664	40761902	41325146	42682335666807
1016794	996132	20662	8903	18520760	19079656	42682355457395
2745066	2721910	23156	1905	5265500	6833346	42682363722177
1161240	1139004	22236	3540	8512754	8497584	42682373649675
1126546	1102798	23748	19592	40147608	40569426	42682415174687
1581522	1559518	22004	9918	20839566	21674680	42682437849465
1314410	1292146	22264	16158	33503320	33887108	42682472918097
2244846	2223276	21570	856	3147108	4215950	42682478564491
809364	785206	24158	3235	7914560	7537328	42682487538929
1613964	1590542	23422	10553	22477036	22981528	42682511883319
1405592	1384396	21196	3179	7793046	8020676	42682521332851
791792	768022	23770	9849	21162336	20751302	42682543538913
1636360	1599318	37042	4083	9145252	10059890	42682554571379
1620662	1599028	21634	19279	39790594	40436812	42682596233369
1537968	1516358	21610	13894	29218866	29582046	42682627240427
1506694	1482458	24236	16731	34744524	35226012	42682663744857
1624338	1601828	22510	2542	6403416	6965028	42682672028419
897864	874928	22936	11197	23695794	23548486	42682696875771
430572	394590	35982	14572	30579404	29831712	42682728144197
1655868	1632332	23536	19725	40888982	41364084	42682770943159
1610086	1585078	25008	6616	14667376	15100450	42682787481255
1489328	1465830	23498	17907	37255610	37565284	42682826480211
1775958	1749970	25988	2035	5502386	6103150	42682834008781
1663268	1633578	29690	15251	31322664	32426674	42682867245819
0	0	0	0	0	0	0
1409438	1373638	35800	14084	29131752	29835112	42682920207543
1628228	1555244	72984	13836	28983580	29557176	42682951070095
1612150	1590108	22042	1843	5112698	5556646	42682958046003
1451424	1429162	22262	17724	36884720	37155842	42682996632939
1623856	1601452	22404	7228	15439476	16338380	42683013947239
1017306	991476	25830	4334	9995174	9943164	42683025210601
1385346	1362604	22742	10220	21877592	22083334	42683048724469
1438216	1412244	25972	17469	36389876	36633404	42683086806991
1709510	1688096	21414	19381	40198126	40728864	42683128975991
1661656	1638216	23440	13324	28081834	28566260	42683158969891
1444350	1421750	22600	6701	14130832	15104550	42683174796495
1652456	1627890	24566	7389	16215322	16687662	42683192938411
2226296	2202802	23494	1254	3274626	4992714	42683198694225
1559908	1534296	25612	16146	33169624	34109272	42683233677537
746856	724894	21962	6524	14487080	14051090	42683249162405
1201534	1179654	21880	12838	27110372	27133770	42683277724805
1751124	1729008	22116	5757	12952132	13522604	42683292678309
0	0	0	0	0	0	0
1070372	937826	132546	1916	5271626	5159914	42683334903201
1617722	1596220	21502	10778	22008556	23431958	42683358788417
1726144	1699002	27142	8625	18589138	19233112	42683379362609
877180	853938	23242	16366	34170608	33871138	42683414661389
1683508	1661870	21638	9116	19665606	20173748	42683436263551
1696978	1674382	22596	18541	37991124	39037704	42683476202733
1050984	1028164	22820	17343	35442076	35999696	42683512946463
1390936	1368556	22380	15138	31720818	31923500	42683546314141
1274296	1252032	22264	18398	38115248	38327588	42683585955179
1319092	1295146	23946	15577	32594596	32729328	42683620119683
1080390	1058296	22094	9330	20092022	19996832	42683641542821
1660784	1639530	21254	1997	5510822	5912598	42683648965169
1654500	1631190	23310	10751	22791644	23413334	42683673664695
1647628	1624344	23284	5304	11589568	12512596	42683687151687
1967384	1945284	22100	1683	4310926	5592388	42683693683411
1521698	1499948	21750	5024	11052736	11826646	42683706511615
1643240	1586852	56388	19052	39286618	40004766	42683747694809
1972766	1950520	22246	1074	3593290	4378250	42683753514275
1568024	1545770	22254	5192	11821980	12213770	42683767157445
946694	924566	22128	11046	23058366	23295646	42683791415953
1335508	1312940	22568	16820	35091302	35247500	42683828096443
1703858	1681982	21876	6357	14188896	14675666	42683844242663
2706052	2683846	22206	503	2300636	3970840	42683849502841
1392762	1369864	22898	3001	7456384	7660660	42683858605485
1418942	1396656	22286	4432	10299556	10539874	42683870577573
1527486	1505248	22238	3206	7661808	8197556	42683880020031
1378158	1346688	31470	5901	12677252	13451416	42683894328603
645162	622904	22258	9711	20962908	20324574	42683916189421
1547682	1523114	24568	1660	4755096	5125858	42683922745877
1804402	1666078	138324	5689	12812832	13441536	42683937620463
1399676	1376272	23404	3718	8627886	9098954	42683947901657
1089286	1065504	23782	19450	40328656	40247150	42683989572945
1426070	1402070	24000	18635	38704936	38953204	42684029957459
2271820	2249362	22458	1159	3281108	4851864	42684035763123
1607226	1585412	21814	4807	10902506	11480768	42684048526471
1549594	1527982	21612	19644	40090952	41094996	42684090420451
1508250	1487140	21110	5339	11431264	12444594	42684103613041
1008626	985826	22800	18398	38203542	38061420	42684143079107
944998	923162	21836	11625	24691312	24453146	42684168965267
1045712	1022314	23398	13388	28283892	28078296	42684198545695
1429324	1407848	21476	7588	16608606	16862296	42684216837185
1237348	1215928	21420	9440	19829406	20375212	42684238165063
1391576	1369350	22226	2426	6288480	6500176	42684246099231
1555826	1532728	23098	16390	34214080	34591580	42684282123167
576436	552958	23478	10517	22582192	21866934	42684305535601
1391834	1369620	22214	3612	8662064	8873692	42684315842939
889166	867106	22060	13997	29435332	29141384	42684346419987
1227718	1206210	21508	16515	34509126	34514162	42684382410273
1530890	1509252	21638	14807	31048526	31402812	42684415243173
1178322	1156266	22056	17226	35897196	35887386	42684452572349
1436606	1414638	21968	2777	6986102	7247762	42684461248571
1586228	1563798	22430	11518	23999800	24878996	42684487087967
1502750	1479794	22956	14911	30600108	31580916	42684519442231
915912	893436	22476	16246	33342064	33666488	42684553951091
0	0	0	0	0	0	0
1390038	1368848	21190	8397	18235196	18442086	42684614222743
831234	809230	22004	11898	25230826	24885732	42684640535741
1709350	1687750	21600	13990	29414340	29947536	42684671913641
1532046	1508620	23426	1573	3991126	4945782	42684677690297
1587102	1564738	22364	17998	36962240	37839624	42684716493029
685820	652942	32878	9025	19472506	18992464	42684736901571
879442	855812	23630	5903	13243562	12943174	42684751283109
706880	685086	21794	14058	29824532	29079642	42684782068307
0	0	0	0	0	0	0
1698176	1666650	31526	2038	5510960	6030914	42684818419321
431362	408052	23310	12576	26492128	25840002	42684845594251
1830444	1801582	28862	11794	25027668	25675296	42684872703147
1466308	1444348	21960	13309	27248222	28341866	42684901672783
2208412	2186514	21898	1021	3321270	4514216	42684907452831
1561090	1538240	22850	2521	6457576	6865810	42684915725441
1554824	1525374	29450	10256	21356886	22323998	42684938890965
1426308	1398138	28170	16647	34353648	34977588	42684974928183
1369456	1346750	22706	3051	7546636	7729752	42684984099241
701428	653818	47610	15082	31594628	31121784	42685016648985
1631720	1605404	26316	3606	8649606	9101782	42685027183225
1394828	1373268	21560	1823	5021636	5297736	42685033850219
1544240	1519720	24520	2797	6960132	7395600	42685042607565
1281332	1256906	24426	17847	36944532	37232782	42685081084347
1528780	1489426	39354	4533	10503874	10852220	42685093367741
1615366	1591146	24220	12314	26072018	26511400	42685121306087
1266254	1243746	22508	6416	13642322	14356142	42685136468881
1692684	1670348	22336	19815	40453874	41579534	42685178866953
729730	705812	23918	11925	25101310	24837932	42685204953807
1555964	1532114	23850	5804	13045458	13421304	42685219805909
