# Loop @ Start frequency 2600000Hz took 817.15 cycles
# Interval [816 ; 818]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 1000000Hz took 2137.81 cycles
# Interval [2131 ; 2144]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
322772	303434	19338	4985	11580172	10495992	1124865770810281
228840	211090	17750	678	3050268	1788474	1124865774520285
1187856	1162386	25470	2117	6292432	5626154	1124865782431313
1186560	1166628	19932	2293	6257732	5975794	1124865790305913
0	0	0	0	0	0	0
1190206	1172240	17966	914	3649302	3221134	1124865802341465
706266	690482	15784	4153	10151166	9204434	1124865813629317
1196730	1180280	16450	1515	4667222	4418540	1124865819915713
812160	795794	16366	1040	3697852	3084288	1124865824843133
1234954	1166548	68406	4496	10587618	10418142	1124865837081821
632676	615576	17100	3415	8660132	7654770	1124865846791477
947110	930152	16958	4104	10150034	9347768	1124865858305821
931122	913080	18042	3390	8544442	7903260	1124865868197765
1209970	1189554	20416	3186	8173270	7773944	1124865877998509
1324432	1297868	26564	4864	11226480	11246904	1124865890966913
1180374	1163784	16590	3823	9374908	9017772	1124865901938751
296634	278922	17712	4098	9665974	8687676	1124865912318921
1194842	1176712	18130	155	1558186	1696310	1124865915487113
1178062	1160422	17640	3875	9145610	9137748	1124865926236261
1183994	1165302	18692	4861	11436490	11097552	1124865939274069
796780	780574	16206	2928	7247068	6844470	1124865947734813
775240	742706	32534	110	1889080	1190342	1124865950825233
750344	732216	18128	1900	5181876	4741486	1124865957174313
992084	974860	17224	4545	10771408	10274538	1124865969355965
1180690	1162004	18686	3369	8604368	8111474	1124865979568465
1178072	1162340	15732	2297	5991312	5964060	1124865987163797
1179136	1161608	17528	4406	10521004	10182418	1124865999280789
953804	936940	16864	787	3210132	2719562	1124866003861417
189498	170328	19170	3521	8344234	7423794	1124866012813137
654530	636588	17942	2005	5430846	4867900	1124866019328129
1198834	1177360	21474	1318	4011286	4038722	1124866024990413
0	0	0	0	0	0	0
1190816	1162428	28388	824	3581940	3041888	1124866041974249
1183058	1165576	17482	1278	4253958	3943624	1124866047840449
1192454	1174958	17496	2680	7332590	6755330	1124866056793741
0	0	0	0	0	0	0
1182702	1165762	16940	3047	7998618	7468960	1124866071801769
1266234	1164612	101622	162	1664714	1782870	1124866075151321
1179714	1161566	18148	1420	9899602	4224994	1124866086648793
0	0	0	0	0	0	0
708348	687720	20628	4621	10847364	10154234	1124866105305273
0	0	0	0	0	0	0
973318	954734	18584	4189	9736538	9542308	1124866123709977
1183314	1163328	19986	4642	11336598	10660122	1124866136654001
842882	824902	17980	2200	6329198	5445586	1124866144257529
1180008	1161364	18644	4100	9917632	9582894	1124866155784545
1456158	1160854	295304	3859	9618102	9377210	1124866167288641
1182236	1163270	18966	1704	5362716	4794466	1124866174264653
678034	661660	16374	4153	9801774	9187260	1124866185174269
1254756	1161168	93588	3768	9382076	8981932	1124866196228925
1079122	1062906	16216	2718	6746238	6706092	1124866204471201
1141578	1125154	16424	3756	9194790	8846286	1124866215225569
669154	652434	16720	1692	5054570	4245608	1124866221367121
783292	766908	16384	4481	10656184	9938044	1124866233241157
842126	825668	16458	1863	5468810	4759962	1124866239969953
1182270	1165122	17148	2575	6731886	6525152	1124866248302005
1182978	1162596	20382	1574	4698802	4522188	1124866254600685
1180342	1164428	15914	4855	11154462	11081612	1124866267353945
1204508	1166330	38178	44	2059880	1487260	1124866271042081
390054	313314	76740	4716	10680578	10014770	1124866282529537
1178014	1161636	16378	3488	8574646	8346182	1124866292699429
1223062	1187254	35808	2537	6678098	6489760	1124866301016401
1185138	1168272	16866	3773	9420362	8921966	1124866312038393
0	0	0	0	0	0	0
1345282	1240070	105212	1013	4057234	3565110	1124866321860485
1181532	1162304	19228	613	2297788	2599712	1124866325756697
637810	615274	22536	4795	11144102	10419750	1124866337956969
0	0	0	0	0	0	0
702648	684488	18160	2181	6130568	5268564	1124866350451721
550832	533188	17644	4979	11566668	10712812	1124866362997825
851092	832718	18374	1799	5333448	4653494	1124866369612013
1181734	1162698	19036	1483	4625766	4351156	1124866375858613
1220722	1195388	25334	1306	3799258	4036452	1124866381307453
1182138	1164254	17884	1083	3815530	3540340	1124866386722849
1233098	1163604	69494	2629	6852350	6682804	1124866395225717
1175284	1158390	16894	847	3149168	3062310	1124866399965869
1179474	1162638	16836	3437	8479818	8245776	1124866410041969
665288	648952	16336	2324	6071596	5509144	1124866417195721
351222	334882	16340	2335	6473622	5212260	1124866424437613
1181148	1161836	19312	4813	11532488	10998976	1124866437567429
1280178	1166936	113242	4546	10555114	10564146	1124866449828377
0	0	0	0	0	0	0
1288762	1163062	125700	4348	10125002	10176768	1124866471040861
1178510	1161820	16690	1639	4877586	4649524	1124866477514533
0	0	0	0	0	0	0
799138	658220	140918	3991	9664474	8972326	1124866501200933
0	0	0	0	0	0	0
0	0	0	0	0	0	0
493060	474014	19046	3547	9347828	7779510	1124866520178721
1173976	1157712	16264	2350	6307336	6065116	1124866528077581
399348	382258	17090	3611	9170180	7813868	1124866538064881
1139314	1112854	26460	3071	7546318	7476818	1124866547166793
1158224	1125722	32502	3121	7933564	7591420	1124866556675629
0	0	0	0	0	0	0
1181628	1165140	16488	1541	5213328	4454788	1124866573800881
0	0	0	0	0	0	0
1156004	1136426	19578	3520	8200984	8387734	1124866596377101
553954	536712	17242	3752	8843230	8248338	1124866606192969
542074	525232	16842	1926	5633730	4585670	1124866612787041
1178250	1162560	15690	4751	10918662	10871704	1124866625301133
1182276	1165222	17054	2108	5803780	5590892	1124866632705069
471414	454426	16988	3409	8452434	7480428	1124866642046161
197976	181996	15980	1582	5016184	3553736	1124866647678649
1185028	1167442	17586	1307	4063068	3991354	1124866653353709
1178006	1161616	16390	3269	8122182	7907292	1124866663074605
1163220	1143424	19796	1444	4560364	4244166	1124866669217777
0	0	0	0	0	0	0
1174936	1158098	16838	4526	10201488	10438548	1124866684679389
1180432	1163040	17392	1010	3709924	3391356	1124866689986825
255680	236730	18950	3218	8403496	6883102	1124866699063977
1184326	1166878	17448	4507	10867210	10389804	1124866711532525
1182610	1162658	19952	3592	8811138	8557880	1124866721948769
1185236	1169366	15870	4429	10298320	10239380	1124866733849309
0	0	0	0	0	0	0
1196832	1178256	18576	3697	9253108	8783532	1124866751752745
808714	790974	17740	765	3129402	2533214	1124866756108597
1052974	1035432	17542	3037	7974938	7319842	1124866765554801
1187014	1168828	18186	1186	4154890	3755784	1124866771320801
1179910	1161922	17988	2722	7210710	6827592	1124866780165729
0	0	0	0	0	0	0
1184628	1166128	18500	2562	12469808	6515164	1124866802124301
1214522	1171894	42628	3618	8730670	8653576	1124866812500057
1179466	1160032	19434	410	2720274	2203818	1124866816829005
1178172	1161562	16610	4858	11467096	11097148	1124866829903509
1043940	1027692	16248	1582	4530664	4400234	1124866835895213
0	0	0	0	0	0	0
936338	917640	18698	3808	8887770	8743982	1124866857095461
0	0	0	0	0	0	0
1194494	1165878	28616	730	3398006	2846562	1124866866697541
559346	541716	17630	4975	11395810	10701194	1124866879070293
1179692	1162812	16880	3171	7685068	7712874	1124866888352573
834732	816764	17968	3263	7883332	7551784	1124866897487545
312988	276960	36028	3658	8626518	7820416	1124866906853727
1177638	1161622	16016	2970	7715434	7309500	1124866916164321
938452	922124	16328	1899	5345024	4928022	1124866922865077
789776	773252	16524	4467	10686484	9916124	1124866934758297
1139490	1120432	19058	4256	10461406	9843386	1124866946775909
1227080	1211364	15716	1769	5275052	4955944	1124866953697457
737526	719378	18148	4276	10405198	9481164	1124866965263805
1220582	1164614	55968	301	2058858	2017734	1124866968959989
1037520	1017400	20120	3424	8744012	8078994	1124866979159721
312478	280518	31960	2861	7534962	6226504	1124866987424577
1197850	1180910	16940	4112	9929470	9615210	1124866998975869
1228688	1162492	66196	4151	9905108	9721946	1124867010526645
1181454	1165050	16404	2256	6159010	5885472	1124867018283345
287506	270168	17338	4034	9745830	8547168	1124867028733301
0	0	0	0	0	0	0
1173052	1157094	15958	1688	5164772	4741634	1124867048504725
484576	466948	17628	2109	5813212	4895002	1124867055220181
255562	238164	17398	1608	5165922	3662740	1124867061059097
0	0	0	0	0	0	0
1184048	1168312	15736	3338	8523336	8052972	1124867076195521
1181332	1164984	16348	735	2651148	2846256	1124867080444765
1278684	1262704	15980	1482	4429760	4434730	1124867086570057
1184850	1168702	16148	3071	7797678	7518680	1124867095970169
461230	440500	20730	4014	9958174	8681158	1124867106806445
1178888	1162122	16766	1443	4598144	4257234	1124867113002081
1192362	1159720	32642	1781	4877946	4947090	1124867119489481
540510	524620	15890	2561	6812778	5855222	1124867127269549
1236932	1221066	15866	2849	7465512	7126250	1124867136389909
1178520	1162104	16416	1244	3756634	3857510	1124867141743475
439106	422128	16978	2967	7624426	6568592	1124867150223957
1183958	1165412	18546	1604	4988602	4583312	1124867156814805
702750	685822	16928	39	1791654	971946	1124867159727541
1185696	1168616	17080	1695	4764792	4766974	1124867166106457
524760	508658	16102	4374	10759540	9464680	1124867177807441
778832	762950	15882	3531	8946148	8032116	1124867187949393
642580	625494	17086	2513	6679220	5860204	1124867195687113
774222	758226	15996	2483	6688810	5936662	1124867203574689
1176124	1159654	16470	4695	10994984	10757432	1124867216172521
535896	519884	16012	2080	5978376	4887028	1124867223104205
0	0	0	0	0	0	0
1286276	1164770	121506	4703	11067264	10887026	1124867248616393
1177850	1159022	18828	3532	8670550	8432880	1124867258883921
1119828	1103828	16000	2604	6804456	6519366	1124867267225829
1318220	1301692	16528	4218	10342640	9945878	1124867279304153
1305464	1162722	142742	596	2596956	2688828	1124867283623321
198038	180342	17696	4133	9335758	8655168	1124867293701957
1318450	1161586	156864	4664	11080606	10853514	1124867306538249
606708	587320	19388	3903	9679088	8616478	1124867317254441
486740	467988	18752	1905	5702212	4500096	1124867323872385
0	0	0	0	0	0	0
1187386	1170772	16614	4592	11149226	10578070	1124867346284805
632726	616924	15802	4918	11333970	10661136	1124867358670021
1186646	1170336	16310	1158	4212934	3695282	1124867364485901
1088818	1072994	15824	856	3558642	2993444	1124867369552021
1185822	1169088	16734	3235	8194466	7846750	1124867379356961
0	0	0	0	0	0	0
1177300	1159920	17380	3179	8066888	7727710	1124867393574329
1052094	1034008	18086	4849	11332826	10941322	1124867406385021
1191214	1172050	19164	4083	10092150	9548438	1124867418086073
1236118	1217486	18632	4279	10283750	9985798	1124867430022865
299232	283476	15756	3894	9415400	8278430	1124867440155893
1301496	1177426	124070	1731	5247496	4956046	1124867447122105
0	0	0	0	0	0	0
331208	273698	57510	1197	4407468	2918202	1124867460691721
1176246	1160426	15820	4572	10629946	10511866	1124867472916693
351976	335568	16408	4725	11375896	9994550	1124867485062289
788606	772102	16504	1616	4639170	4213134	1124867490908893
0	0	0	0	0	0	0
595620	579058	16562	2035	5789432	4857924	1124867506799817
967884	952042	15842	251	2201652	1661106	1124867510386017
1181688	1162910	18778	4439	9939716	10254038	1124867521925761
1177868	1161136	16732	4084	9595020	9541012	1124867533115849
1183760	1165094	18666	3836	9474220	9047762	1124867544191661
1013484	997184	16300	1843	5585616	4890480	1124867551207341
1180548	1161492	19056	2724	7267724	6820450	1124867560072305
0	0	0	0	0	0	0
1177188	1157720	19468	4334	10533356	10049110	1124867579888949
1183746	1164518	19228	220	2027598	1830668	1124867583531509
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1190112	1172972	17140	3324	8358044	8041464	1124867612713465
1181390	1163056	18334	1701	4884362	4774668	1124867619198701
1178056	1161396	16660	2389	6420764	6148508	1124867627215325
197002	180018	16984	1254	4412962	2896824	1124867632242217
1292074	1275652	16422	1146	4125546	3776526	1124867638077233
1177318	1161316	16002	1524	4490670	4417430	1124867644162469
824284	795466	28818	2838	6901200	6695700	1124867652305337
0	0	0	0	0	0	0
1144646	1128298	16348	1387	4106566	4110202	1124867662975621
0	0	0	0	0	0	0
1181942	1159428	22514	778	3170322	2930520	1124867674904929
1256698	1167702	88996	3625	8681902	8710082	1124867685271645
1180158	1161228	18930	1366	4423950	4116002	1124867691305097
673418	655598	17820	4116	10045338	9108582	1124867702476225
0	0	0	0	0	0	0
1285270	1165844	119426	2343	6389346	6176016	1124867720189937
0	0	0	0	0	0	0
1258098	1164434	93664	3398	8016738	8285114	1124867733852553
1181804	1165300	16504	577	2538034	2527944	1124867737988211
1070688	1054314	16374	4330	10429044	9921896	1124867749903001
1197188	1179320	17868	1997	5833956	5383256	1124867757351469
1180426	1163606	16820	751	3189966	2873692	1124867762146657
1214026	1180308	33718	304	2091286	2013820	1124867765868249
1196792	1168956	27836	1683	5166620	4753466	1124867772648965
4335068	4333006	2062	24	1639524	4574760	1124867779039181
277400	258970	18430	4052	10010356	8585682	1124867789757537
0	0	0	0	0	0	0
696544	678922	17622	192	2032080	1284096	1124867797654629
1284360	1166322	118038	1046	3483480	3579216	1124867802858417
987712	970228	17484	1820	5092312	4831584	1124867809367717
1179262	1161114	18148	1357	4241266	4096152	1124867815225221
1318344	1300366	17978	503	2446252	2527204	1124867819418241
0	0	0	0	0	0	0
1182102	1164534	17568	4432	10046902	10249712	1124867840109761
1190208	1173278	16930	3206	8280220	7794120	1124867849997789
0	0	0	0	0	0	0
1179434	1162132	17302	4711	11147610	10793216	1124867867814889
1176960	1160442	16518	1660	5173200	4688552	1124867874584313
753344	736574	16770	689	2917336	2323558	1124867878672697
274490	255348	19142	3718	8987634	7914796	1124867888369877
1184948	1165984	18964	4450	10242156	10288480	1124867900226253
1043444	1025636	17808	3635	9002736	8517572	1124867910700677
1185744	1166962	18782	1159	4088528	3708376	1124867916404945
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174608	1157988	16620	339	2408364	2044384	1124867945847421
0	0	0	0	0	0	0
1188304	1172054	16250	1625	4867468	4630928	1124867962411025
651148	574522	76626	3388	8545432	7619752	1124867972025781
690496	673538	16958	2588	6796682	6057516	1124867979929069
1190560	1171810	18750	4440	10851004	10262040	1124867992389073
1037588	1021054	16534	2426	6266784	6082610	1124868000112001
1191990	1174932	17058	1390	4623058	4164688	1124868006344385
720234	702682	17552	517	2434174	1947186	1124868009916569
1023134	1007410	15724	3612	8270874	8452614	1124868019627413
1182386	1166550	15836	3997	9373100	9366998	1124868030608577
873346	855658	17688	1515	4939810	4094226	1124868036839477
1180654	1164242	16412	4807	11552986	10985758	1124868049990709
0	0	0	0	0	0	0
1181678	1164468	17210	2777	7294142	6926806	1124868066777601
1178606	1162216	16390	1518	4740074	4405856	1124868073114465
413824	396256	17568	4911	11697940	10426770	1124868085645605
1174900	1158484	16416	1246	4231284	3860660	1124868091476653
1228730	1188622	40108	3597	8531582	8613666	1124868101660493
665066	561712	103354	3397	8536598	7666974	1124868111348753
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4390174	4388074	2100	1573	4834422	7739676	1124868138935661
1181854	1163494	18360	2998	7887722	7385526	1124868148445281
1188422	1167830	20592	4025	9920182	9446078	1124868159985769
964684	945668	19016	903	3359928	2978248	1124868164742033
1267844	1163838	104006	4058	9834076	9590586	1124868176279097
322616	302466	20150	2849	7370004	6228380	1124868184403769
1184976	1165320	19656	2038	5788272	5469114	1124868191810105
0	0	0	0	0	0	0
1233812	1214628	19184	1794	5419552	5030084	1124868207454813
0	0	0	0	0	0	0
739962	709386	30576	1021	3682306	2990634	1124868222474833
0	0	0	0	0	0	0
1023232	1004982	18250	256	2007128	1742358	1124868234418041
1184336	1166216	18120	1647	4365140	4688782	1124868240401077
1403548	1383002	20546	3051	7801920	7714520	1124868250040245
1186476	1168430	18046	82	1766148	1558722	1124868253427133
0	0	0	0	0	0	0
1184808	1163498	21310	1823	5280578	5040476	1124868269811329
1195408	1173730	21678	2797	7318748	6998350	1124868278759877
0	0	0	0	0	0	0
713380	693114	20266	4533	10690744	9987620	1124868299913681
1181752	1161954	19798	2314	6318832	6018676	1124868307848005
1183916	1165080	18836	1416	4521196	4224276	1124868313986081
1071026	1051646	19380	4815	11260092	10908136	1124868326751099
218174	199600	18574	1925	5588886	4276894	1124868332992209
0	0	0	0	0	0	0
1191072	1171800	19272	3314	7883460	8026468	1124868347460993
1304350	1172214	132136	3590	9074598	8694112	1124868358300221
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1198772	1175200	23572	2107	5953388	5620538	1124868390922409
1304070	1173330	130740	466	2571754	2445152	1124868395231645
906798	876434	30364	165	2111954	1445690	1124868398684321
1168402	1148432	19970	3640	8681534	8655886	1124868408965885
952180	932664	19516	929	3501208	3019132	1124868413853621
359284	341326	17958	4618	10943920	9803002	1124868425590677
0	0	0	0	0	0	0
1186060	1165858	20202	169	2052840	1731796	1124868439479325
322778	294032	28746	887	2755064	2303954	1124868443011965
1182962	1161552	21410	3960	9811382	9311722	1124868454438057
0	0	0	0	0	0	0
1185788	1166322	19466	256	2417456	1906206	1124868464162825
316846	297390	19456	2861	7607974	6246040	1124868472521801
649440	621502	27938	1736	5250760	4330128	1124868478854401
1187576	1169122	18454	747	3107288	2889470	1124868483582489
1185438	1164844	20594	4831	19268498	11057890	1124868504476205
1265750	1164410	101340	3066	7651806	7606222	1124868513826421
1320262	1301832	18430	3173	8289310	7873694	1124868523868853
1180540	1162060	18480	840	3461508	3069246	1124868528945101
0	0	0	0	0	0	0
871314	851492	19822	639	3053914	2356758	1124868543537737
866176	847076	19100	4969	11809264	11015424	1124868556666529
1180894	1161502	19392	2874	7635750	7137932	1124868565915165
1238864	1169740	69124	2794	7356884	7033656	1124868574943097
1179970	1161432	18538	1947	5671978	5281234	1124868582228129
320310	293432	26878	3675	8914134	7878322	1124868591898393
312362	292154	20208	2683	7114290	5885452	1124868599760385
206552	187480	19072	2129	5926596	4676200	1124868606326549
1019216	1000448	18768	1178	4003828	3582084	1124868611783153
412680	392786	19894	4357	10420120	9338856	1124868623050513
0	0	0	0	0	0	0
1198750	1179348	19402	1728	4730114	4863002	1124868638600497
0	0	0	0	0	0	0
1177882	1159504	18378	2397	6376314	6180484	1124868652687489
985454	965556	19898	4420	10513554	10034092	1124868664618977
1182838	1158048	24790	4668	11083482	10725864	1124868677318249
1179946	1161852	18094	2509	6463682	6405416	1124868685449325
1177894	1159650	18244	2084	5722906	5552836	1124868692807209
1290948	1272614	18334	1008	3662864	3513820	1124868698194213
0	0	0	0	0	0	0
1180588	1161826	18762	2209	6041976	5805858	1124868710759737
1176506	1157814	18692	2132	5616562	5648480	1124868717985613
596136	577412	18724	529	2692768	1861832	1124868721707245
361282	342624	18658	1889	5828990	4345736	1124868728338305
423264	402480	20784	480	2594324	1591558	1124868731790289
854840	835170	19670	1836	5089878	4756286	1124868738167819
583752	564688	19064	3609	8938648	8011252	1124868748124649
400924	380996	19928	3931	9565632	8471712	1124868758525717
1179758	1161616	18142	997	3633062	3382144	1124868763770517
0	0	0	0	0	0	0
0	0	0	0	0	0	0
445094	423814	21280	897	3304198	2447500	1124868778539745
1131296	1113016	18280	3170	7788912	7678182	1124868787893889
407574	386826	20748	4614	10875870	9842836	1124868799610061
1177980	1159660	18320	4075	9964092	9540234	1124868811192393
1194834	1175378	19456	1936	5282538	5273534	1124868818103213
1185928	1165830	20098	3810	9340420	9013580	1124868829064201
1179268	1160110	19158	4699	11072248	10784464	1124868841749461
725076	704228	20848	2703	7178472	6338866	1124868850087201
0	0	0	0	0	0	0
1177818	1159410	18408	2121	6464910	5628032	1124868861637865
0	0	0	0	0	0	0
999480	981356	18124	653	2511720	2536800	1124868869395453
1279966	1259924	20042	4899	10898946	11285088	1124868882029829
1203572	1158076	45496	1951	5420280	5314054	1124868889087373
1182482	1163756	18726	1533	4518590	4456104	1124868895220229
1197332	1177906	19426	875	3386676	3156156	1124868900237053
278534	258824	19710	1820	5600846	4126988	1124868906550241
1204626	1173832	30794	1624	4987498	4660242	1124868913174249
1122460	980732	141728	4226	10185420	9782374	1124868924916013
1194164	1162672	31492	2530	6582060	6461456	1124868933125657
1181772	1163730	18042	287	2513052	1964052	1124868937253245
0	0	0	0	0	0	0
1003406	983690	19716	4637	11088334	10486358	1124868957056725
1288214	1269402	18812	3099	7351966	7694120	1124868966129461
0	0	0	0	0	0	0
250228	197076	53152	4460	10559092	9377192	1124868986809281
1185654	1162376	23278	2320	6584042	6032374	1124868995012681
1183772	1161878	21894	3691	8950768	8772882	1124869005580725
220572	187106	33466	3515	8717604	7459520	1124869014959441
456768	438822	17946	1689	5173216	4041928	1124869021021561
1180788	1161656	19132	4036	9944976	9461602	1124869032581501
0	0	0	0	0	0	0
1203716	1184026	19690	3527	8895492	8465130	1124869052900269
1187124	1162270	24854	4512	10689404	10417936	1124869065209617
546156	524676	21480	4272	10214332	9297046	1124869076402569
0	0	0	0	0	0	0
1178120	1159814	18306	1271	4269928	3928886	1124869089928413
0	0	0	0	0	0	0
1232590	1215030	17560	1835	5009134	5110458	1124869099878817
858350	840024	18326	2272	6293294	5609168	1124869107462493
1304832	1164090	140742	1381	4341708	4274840	1124869113552969
0	0	0	0	0	0	0
953382	934980	18402	4192	9816358	9549324	1124869133209373
564316	538376	25940	4268	10259108	9308856	1124869144466189
0	0	0	0	0	0	0
1162062	1143810	18252	4175	10134330	9721282	1124869164563769
1407946	1171058	236888	1343	4617122	4302142	1124869171021633
1187016	1161004	26012	2034	5792364	5462798	1124869178434601
560958	542216	18742	894	3504210	2556564	1124869182932529
1192362	1173774	18588	3835	9411634	9070304	1124869193969841
