# Loop @ Start frequency 2500000Hz took 853.17 cycles
# Interval [845 ; 861]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 3200000Hz took 708.87 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1642512	1614166	28346	8567	234311304	234624662	60582435143241
1645436	1628316	17120	14812	30488498	31456854	60582467441917
1617330	1601912	15418	5907	12561214	13624498	60582481785685
1827298	1780720	46578	18036	37466920	38086744	60582521243349
1668198	1651024	17174	14996	30779010	31846588	60582553854001
1609738	1594182	15556	2463	6286038	6722552	60582561913447
1210984	1194342	16642	9156	19254608	19709522	60582582542517
1529154	1512436	16718	8982	19321202	19679730	60582603556525
1698330	1682656	15674	9075	18718788	20035100	60582624137553
518726	502944	15782	3998	8735982	8701098	60582633555865
707354	690186	17168	8427	18323400	17748952	60582652750347
1341202	1323562	17640	7191	15790646	15909302	60582670046089
0	0	0	0	0	0	0
710568	664700	45868	8891	19149318	18680392	60582722313033
858130	837768	20362	14101	29127698	29248430	60582752464385
1507268	1491526	15742	3295	7393466	8286438	60582761531453
1411256	1394964	16292	17535	36102666	36670514	60582799211127
1582410	1564248	18162	5027	11414708	11825774	60582812374155
1362792	1345410	17382	12511	26123388	26577320	60582840026327
1924810	1908810	16000	9626	20615086	21368672	60582862732177
1086960	1071086	15874	9697	20212904	20670984	60582884198149
691762	674170	17592	4859	11081024	10599484	60582896136833
2236990	2094948	142042	6572	14505600	15571936	60582913046001
1601306	1581920	19386	5447	11602604	12684132	60582926416161
1733666	1505672	227994	3556	7892828	9035500	60582936208431
1412310	1395876	16434	4871	11103176	11344748	60582948890987
1287234	1271338	15896	8275	17784796	18028050	60582968129761
1547482	1529540	17942	11540	24320122	24820050	60582994163807
1204304	1187450	16854	18078	37007624	37549502	60583032542357
1497606	1480780	16826	1572	4506032	4831634	60583038713599
1417126	1400364	16762	11286	23946620	24179884	60583064244893
1599660	1582156	17504	9158	19265910	20105430	60583085277295
1178474	1157222	21252	156	1348548	1681452	60583087972061
1543654	1525080	18574	5590	12561850	12917116	60583102245131
1047662	1030076	17586	11788	24762406	24817778	60583128222933
1712130	1694616	17514	4822	11005412	11547904	60583141107315
1181636	1160898	20738	271	1897812	1915778	60583144354785
1606288	1589136	17152	2722	6823386	7241592	60583152953377
1396090	1376608	19482	8041	17449414	17670052	60583171967051
752370	735874	16496	16519	34378182	33983030	60583207267033
758316	683874	74442	16506	34044394	33962316	60583242238691
1795664	1778938	16726	19306	39797328	40601954	60583283999729
1222496	1205858	16638	18273	37587650	37962884	60583322980281
1761542	1738090	23452	16904	34836616	35763992	60583359749061
1665208	1647918	17290	2294	5960536	6447670	60583367546637
