# Loop @ Start frequency 800000Hz took 2670.41 cycles
# Interval [2666 ; 2675]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 900000Hz took 2380.20 cycles
# Interval [2366 ; 2395]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1201562	1163542	38020	3537	8792194	8801372	1119744478687263
1194984	1157750	37234	1541	4584296	4804334	1119744484948623
1037488	997868	39620	4851	11222046	11285996	1119744497685077
1192354	1154276	38078	3520	8757734	8759026	1119744508111805
948386	910062	38324	3752	9126738	8976386	1119744518661867
1207054	1168806	38248	1926	5606418	5599466	1119744525959695
1206732	1169424	37308	4751	11015164	11233984	1119744538657933
975964	938564	37400	2108	6073826	5729784	1119744546201205
1196194	1158566	37628	3409	8533754	8538624	1119744556407295
1201184	1163530	37654	1582	4493304	4890724	1119744562598183
1198424	1159062	39362	1307	4197588	4338184	1119744568479413
1195872	1158714	37158	3269	7903216	8259942	1119744578066823
1200496	1158826	41670	1444	4090766	4614286	1119744583833387
1202216	1162906	39310	367	2454758	2484524	1119744587966895
1195160	1159062	36098	4526	10339486	10769312	1119744599975961
1193226	1153768	39458	1010	3489146	3737728	1119744605133907
1203114	1160034	43080	3218	8077006	8171964	1119744614889835
1306136	1159778	146358	4507	10549696	10871438	1119744627220747
898462	859522	38940	3592	8541044	8631964	1119744637134973
1206398	1167236	39162	4429	10572764	10589444	1119744649390837
1088896	1048916	39980	2363	6254428	6340974	1119744657211205
1195766	1158738	37028	3697	9126016	9117656	1119744668009947
1191488	1154276	37212	765	2903684	3246622	1119744672581667
1200006	1163148	36858	3037	7814376	7821736	1119744682082117
1196408	1157436	38972	1186	3675952	4093996	1119744687432507
1191786	1155186	36600	2722	7006818	7163156	1119744696107827
434804	397212	37592	2586	6902078	6133682	1119744703920703
1191322	1154160	37162	2562	6842692	6841380	1119744712431281
1205504	1163772	41732	3618	8956874	8964662	1119744723089373
1196604	1159142	37462	410	2682156	2543794	1119744727444453
1205946	1168666	37280	4858	11350766	11447868	1119744740477667
1202620	1164770	37850	1582	4892158	4892600	1119744747058241
1049738	1012288	37450	3846	9024956	9278036	1119744757611267
1074822	1036752	38070	3808	9332664	9215232	1119744768494241
1445432	1293564	151868	616	2957790	3201042	1119744773382823
361932	323752	38180	730	3048680	2348554	1119744777269333
684388	646596	37792	4975	11225634	11172276	1119744789655717
431234	391702	39532	3171	8055846	7298812	1119744798618543
1197566	1159008	38558	3263	8273566	8258256	1119744808574755
946446	907446	39000	3658	8831006	8788556	1119744818853507
1016066	977506	38560	2970	7677244	7505308	1119744828025027
1191772	1154532	37240	1899	5574814	5513594	1119744835268733
698156	660254	37902	4467	10544086	10158856	1119744846987085
1209714	1172574	37140	4256	10247864	10259964	1119744858922445
502472	464550	37922	1769	5282876	4577242	1119744865183201
604226	567136	37090	4276	10281126	9680898	1119744876544867
524656	484316	40340	301	2341974	1670046	1119744879895307
599064	561874	37190	3424	8117606	7969684	1119744889087635
1217144	1158506	58638	2861	7162606	7483114	1119744897945675
1197446	1157454	39992	4112	9860088	9947134	1119744909483775
1240700	1154620	86080	4151	9821478	10066752	1119744921023001
1196120	1158470	37650	2256	6250104	6245998	1119744928944319
539976	503786	36190	4034	9796140	9145076	1119744939756197
391766	352926	38840	4903	11529948	10724304	1119744952153875
360970	323860	37110	1688	5091888	4262556	1119744958082961
1191130	1153722	37408	2109	5511986	5936732	1119744965263121
570350	530472	39878	1608	4937314	4313072	1119744971248281
1198652	1159090	39562	962	3651506	3649512	1119744976576611
1020154	982752	37402	3338	8337628	8220232	1119744986421943
1196046	1159034	37012	735	3194506	3191566	1119744991301855
1045622	1008622	37000	1482	4207568	4560252	1119744997031373
1191518	1154508	37010	3071	7874412	7870078	1119745006573157
600754	562994	37760	4014	9791056	9172764	1119745017452375
1198056	1161238	36818	1443	4703848	4694496	1119745023831627
1193654	1155174	38480	1781	5284446	5282416	1119745030787095
825670	787820	37850	2561	6638508	6483176	1119745038727041
1065834	870952	194882	2849	7430036	7300222	1119745047709213
1195204	1158344	36860	1244	4020198	4207744	1119745053400535
741464	704442	37022	2967	7626056	7201454	1119745062244623
1195834	1159132	36702	1604	4696314	4930954	1119745068613063
1200362	1162174	38188	39	1573490	1803162	1119745071873493
555176	518156	37020	1695	4856010	4470736	1119745077760227
1127334	1091230	36104	4374	10038524	10401342	1119745089402383
323054	284694	38360	3531	8870026	7909054	1119745099071965
1199428	1162358	37070	2513	6755986	6748588	1119745107504249
263422	225902	37520	2483	6364726	5758854	1119745114608223
1196880	1158022	38858	4695	11127498	11124620	1119745127441561
1331792	1325292	6500	2080	5895394	6017394	1119745135144463
1193882	1153330	40552	4985	11688124	11688140	1119745148502481
1217382	1172144	45238	4703	11016596	11148354	1119745161223863
973556	935556	38000	3532	8377344	8571346	1119745171051935
1306880	1269520	37360	2604	7021138	7040662	1119745179857281
595180	558880	36300	4218	10163154	9557090	1119745191089441
1285302	1245892	39410	596	2908386	3002502	1119745195759543
1204304	1167054	37250	4133	9988166	9995584	1119745207428435
1194214	1154674	39540	4664	11046542	11046334	1119745220144223
423686	386566	37120	3903	9338272	8752934	1119745230381675
796520	760030	36490	1905	5078918	5130280	1119745236754421
454506	357976	96530	3540	8820506	8083894	1119745246504315
600906	562996	37910	4592	10901338	10310716	1119745258506627
1196092	1159072	37020	4918	11557182	11557672	1119745271755721
456386	416742	39644	1158	3562376	3296984	1119745276249935
1196494	1158694	37800	856	3585040	3433614	1119745281508095
222944	186184	36760	3235	7762428	7218130	1119745289968395
208660	172360	36300	553	2367928	1838872	1119745293020081
6359154	6352144	7010	3179	8083246	13253424	1119745307938525
561114	524312	36802	4849	11106726	10786242	1119745320084303
743446	705206	38240	4083	9564344	9433258	1119745330868547
739214	699934	39280	4279	10317364	9848316	1119745342402285
599084	562304	36780	3894	9537506	8912152	1119745353026013
404186	367308	36878	1731	5305276	4389846	1119745359211077
1282614	1246282	36332	2542	6431654	6902362	1119745367401543
1201494	1160858	40636	1197	3780278	4179526	1119745372860307
1195274	1153882	41392	4572	10644646	10884994	1119745385176063
389960	353190	36770	4725	11153566	10365700	1119745397194601
1194382	1156350	38032	1616	4591924	4975160	1119745403459001
1196076	1158796	37280	2907	7174458	7534998	1119745412306637
1041182	1003892	37290	2035	5341490	5634864	1119745419185653
776714	738932	37782	251	2229908	1804222	1119745422669103
1026264	988284	37980	4439	10216246	10431376	1119745434396685
424220	386410	37810	4084	9392798	9116950	1119745444842441
1196504	1159184	37320	3836	9435624	9439124	1119745455952005
614516	577486	37030	1843	5167884	4825844	1119745462210715
1206084	1158506	47578	2724	6819968	7180794	1119745470712155
775862	738902	36960	2228	5685840	5756274	1119745477671943
1193196	1156036	37160	4334	10390750	10385018	1119745489733107
1012576	974154	38422	220	2185804	1977666	1119745493408515
1203606	1160238	43368	2469	6657648	6666758	1119745501747427
1451052	1159542	291510	4381	10484226	10738754	1119745514158773
1196370	1159620	36750	3324	8361448	8368622	1119745524192081
1215106	1174574	40532	1701	4988076	5142866	1119745530872685
419542	319102	100440	2389	6089218	5722742	1119745537859143
328594	273862	54732	1254	4229334	3360482	1119745542892143
1365956	1171934	194022	1146	4027566	4195674	1119745548761495
1196390	1159662	36728	1524	4855410	4779280	1119745555289841
316676	182048	134628	2838	7190448	6515848	1119745563272067
1196132	1159064	37068	757	3232014	3233372	1119745568177493
0	0	0	0	0	0	0
1261612	1224382	37230	1916	5318544	5617810	1119745581104881
1221662	1182700	38962	778	3288764	3302150	1119745586092801
1197430	1159142	38288	3625	8526668	8974870	1119745596294561
1253046	1163624	89422	1366	4506732	4511114	1119745602540055
956612	919212	37400	4116	9971166	9738622	1119745614007663
1031006	992726	38280	3541	8908488	8637968	1119745624423957
371292	235814	135478	2343	6568828	5596264	1119745631854173
834960	797720	37240	138	1993676	1637150	1119745635159841
576862	538232	38630	3398	8511876	7897430	1119745644725601
1196704	1157922	38782	577	2975634	2886542	1119745649383393
1317168	1160636	156532	4330	10173902	10503648	1119745661351827
1206634	1168434	38200	1997	5396726	5738396	1119745668433155
1266772	1163024	103748	751	3373774	3305692	1119745673561303
1202954	1164284	38670	304	2328574	2336876	1119745677569485
1197404	1154736	42668	1683	5097386	5088534	1119745684341805
650750	612630	38120	24	1345782	1224178	1119745686823199
1276962	1188154	88808	4052	9842216	9927652	1119745698419343
472854	435814	37040	1074	3524714	3146514	1119745702905195
4439044	4431382	7662	192	2111528	5358754	1119745709931373
1198328	1159986	38342	1046	3474636	3816078	1119745715080467
1201426	1163394	38032	1820	5363194	5365516	1119745722121535
434654	397026	37628	1357	4140738	3673384	1119745727174695
1194052	1155780	38272	503	2726726	2725320	1119745731572201
1197694	1159214	38480	3001	7342098	7725394	1119745740589695
1268674	1159324	109350	4432	10118442	10659266	1119745752462535
1202298	1164380	37918	3206	8105928	8141540	1119745762256161
699828	661016	38812	901	3572004	3027056	1119745767017707
1196636	1157374	39262	4711	11157974	11154106	1119745779848415
1200948	1163884	37064	1660	4957220	5045310	1119745786482583
1270558	1088706	181852	689	2294914	3171956	1119745791076147
0	0	0	0	0	0	0
254770	206452	48318	4450	10332058	9679920	1119745813002241
330714	180754	149960	3635	9009948	8149146	1119745822820125
846426	807608	38818	1159	4044760	3703058	1119745828187707
564044	524034	40010	4807	11344516	10704374	1119745840573255
840094	800986	39108	4644	11027076	10671416	1119745852925295
779448	739146	40302	339	1937796	1985086	1119745856120587
466388	425696	40692	3398	8513196	7786916	1119745865575397
521968	484728	37240	1625	4964178	4298478	1119745871536947
475394	326066	149328	3388	8493998	7777696	1119745880982245
1203934	1160754	43180	2588	6931026	6932364	1119745889592823
236554	181456	55098	4440	10483856	9641484	1119745900791255
1108576	1071566	37010	2426	6589626	6497434	1119745908965255
1190794	1154122	36672	1390	4041868	4495854	1119745914673503
1201036	1164076	36960	517	2306794	2759926	1119745918669645
464282	426812	37470	3612	8703038	8215904	1119745928322813
1201346	1158524	42822	3997	9398608	9721674	1119745939421835
1195220	1156280	38940	1515	4488420	4750890	1119745945581721
992904	953584	39320	4807	10930096	11131372	1119745957983293
1197082	1159772	37310	2226	6163438	6174014	1119745965821423
1196570	1158022	38548	2777	7103924	7275920	1119745974598801
1191318	1153196	38122	1518	4499134	4754166	1119745980775507
1228364	1159636	68728	4911	11203716	11574762	1119745993684395
3764546	3757718	6828	1246	3793738	6783096	1119746001718627
1234812	1197424	37388	3597	8921218	8954692	1119746012350733
1195110	1158692	36418	3397	8644508	8513782	1119746022688961
1216220	1158784	57436	1898	5540448	5546990	1119746029934001
1198554	1158992	39562	3990	9703068	9703744	1119746041312343
863882	826802	37080	1573	4863740	4534524	1119746047517543
1325792	1280784	45008	2998	7724488	7845382	1119746057043383
371152	333002	38150	4025	9890448	8947402	1119746067780721
1197314	1158564	38750	903	3524716	3528634	1119746072978733
630862	592532	38330	4058	9792708	9296922	1119746083878303
1196378	1159810	36568	2849	7532316	7419028	1119746093083689
1225256	1187976	37280	2038	5628906	5838216	1119746100414457
1197546	1160094	37452	2576	6872006	6873146	1119746108982805
762554	724152	38402	1794	4854032	4876614	1119746115075743
1193644	1156294	37350	3309	8349484	8338266	1119746125094755
1097404	1060872	36532	1021	3763698	3663974	1119746130432383
1198264	1159202	39062	2521	6879456	6779224	1119746138995183
1215746	1178744	37002	256	1707826	2253836	1119746142396675
717402	680432	36970	1647	5021224	4537694	1119746148634293
1336914	1149834	187080	3051	7442818	7963812	1119746157901733
921254	883974	37280	82	1881968	1610954	1119746161182075
1209714	1172422	37292	3606	8674166	8958362	1119746171542423
1192912	1153942	38970	1823	5176176	5364962	1119746178387623
1377780	1202342	175438	2797	7145998	7498430	1119746187412321
1191972	1154522	37450	2847	7041290	7425754	1119746196122463
1195830	1157790	38040	4533	10723584	10786810	1119746208518281
1009544	973466	36078	2314	5995464	6162034	1119746216007915
1201972	1157622	44350	1416	4132734	4558664	1119746221818293
1197216	1158616	38600	4815	11357834	11353004	1119746234849485
820696	782698	37998	1925	5422296	5206208	1119746241568837
1190684	1154294	36390	804	2913996	3326114	1119746246150783
623672	587102	36570	3314	8350626	7777334	1119746255601703
1240314	1233366	6948	3590	8928708	8967024	1119746266246195
1287786	1130206	157580	4213	9868988	10238194	1119746277879655
1088984	1051364	37620	4843	11168936	11299642	1119746290614783
1120972	1084184	36788	2107	5489276	5862184	1119746297716783
1199106	1159526	39580	466	2662476	2656982	1119746302054835
1254822	1215930	38892	165	1602116	2110462	1119746305388561
1200558	1163356	37202	3640	8971136	9006738	1119746316036117
997022	958282	38740	929	3090486	3379602	1119746320600603
1303322	1249392	53930	4618	10967900	11081352	1119746333356823
5188824	5181712	7112	3585	8913714	12905902	1119746347936193
1199042	1157156	41886	169	1859816	2063142	1119746351470373
1000826	963884	36942	887	3236022	3298728	1119746356182085
793704	755672	38032	3960	9656032	9238454	1119746367108893
1199532	1163232	36300	1222	4163224	4167500	1119746372948681
1007182	968654	38528	256	2404050	2045830	1119746376836335
893534	854504	39030	2861	6935586	7141382	1119746385142533
922466	881986	40480	1736	4753134	4929384	1119746391293455
400752	362684	38068	747	3211264	2419272	1119746395381733
1456164	1418532	37632	4831	11389286	11641702	1119746408702983
1329464	1291532	37932	3066	7853886	8006844	1119746418388333
1126966	988374	138592	3173	7576886	7999884	1119746427581795
1066538	1027018	39520	840	3095542	3271648	1119746432219307
1191244	1154186	37058	3440	8598116	8595806	1119746442483935
712012	674792	37220	639	2535446	2515184	1119746446224573
629854	592834	37020	4969	11225488	11095102	1119746458556383
1193454	1157084	36370	2874	7544080	7475996	1119746467777855
1280676	1158698	121978	2794	7002080	7391316	1119746476537077
489184	452168	37016	1947	5640272	4930014	1119746483151493
1211344	1158844	52500	3675	9066358	9086564	1119746493905565
1196604	1159134	37470	2683	7074738	7087526	1119746502652765
663962	622994	40968	2129	5492446	5446350	1119746509294063
1237694	1181514	56180	1178	3675414	4142852	1119746514683703
1211500	1163800	47700	4357	10410740	10470232	1119746526797441
727990	690300	37690	2768	6886664	6789910	1119746534887961
853792	816434	37358	1728	5319756	4858924	1119746541537623
417466	379488	37978	1345	4421788	3632586	1119746546853237
1339024	1301744	37280	2397	6550528	6682668	1119746555218815
1215994	1178744	37250	4420	10375996	10592546	1119746567287715
1203708	1164178	39530	4668	11112194	11064156	1119746580079237
1318102	1173532	144570	2509	6754428	6863372	1119746588627663
977044	939570	37474	2084	5903356	5681722	1119746596008543
1193396	1154434	38962	1008	3277502	3735256	1119746600956765
453266	416586	36680	989	3661826	2970066	1119746605548667
1322442	1223584	98858	2209	5823944	6264664	1119746613173773
1192726	1155436	37290	2132	6100266	5982984	1119746620943895
1046116	1007598	38518	529	2777668	2642906	1119746625245317
493794	454936	38858	1889	5194266	4808316	1119746631410995
1191526	1154538	36988	480	2695584	2676308	1119746635774587
1204756	1166196	38560	1836	5397896	5403366	1119746642853895
0	0	0	0	0	0	0
1319456	1159234	160222	3931	9576206	9707124	1119746664524405
1199298	1162136	37162	997	3434622	3718458	1119746669650187
820482	777984	42498	83	1894106	1512732	1119746672841383
1196826	1158404	38422	1970	5666458	5672544	1119746680181605
1227606	1190034	37572	897	3175926	3548296	1119746685062355
1197764	1159472	38292	3170	8115026	8062764	1119746694852493
783342	744572	38770	4614	10967894	10548512	1119746707081983
677330	640762	36568	4075	9969908	9353302	1119746718205821
1220714	1176764	43950	1936	5585614	5618616	1119746725489195
777802	739314	38488	3810	9344728	8924854	1119746736088103
1036776	997678	39098	4699	10667556	10961558	1119746748269107
1221676	1182960	38716	2703	7131862	7151920	1119746757111841
350874	298544	52330	571	2806806	2028342	1119746760746983
