# Loop @ Start frequency 1200000Hz took 1788.77 cycles
# Interval [1769 ; 1808]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 1100000Hz took 1939.59 cycles
# Interval [1934 ; 1945]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1192480	1144910	47570	3567	418570334	419483048	1120935969105085
1186146	1157136	29010	4812	11200258	11185712	1120935981898627
259434	227464	31970	907	2998104	2449108	1120935985559889
766076	737530	28546	3036	7727348	7218946	1120935994462455
504524	475486	29038	4996	11557372	10869144	1120936006926795
1189578	1162254	27324	2463	6490666	6491294	1120936015009813
420392	390630	29762	4156	9877546	9107348	1120936025710521
1191224	1163140	28084	3982	9533190	9534786	1120936036837285
1212448	1178712	33736	4075	9500602	9736902	1120936047952423
404630	370572	34058	3998	9783862	8774416	1120936058544471
288104	251614	36490	3427	8466800	7516864	1120936067701855
1187054	1159086	27968	2191	5959004	5954670	1120936075250815
1189926	1158794	31132	4544	10347422	10651940	1120936087199575
656646	628650	27996	3891	9062464	8812946	1120936097330195
1293170	1154090	139080	4101	9397894	9868090	1120936108446619
1205764	1163130	42634	3295	8117320	8169398	1120936118171139
1185828	1157532	28296	2535	6485034	6630454	1120936126245133
1191914	1162354	29560	27	1245396	1629530	1120936129085235
626370	597502	28868	2511	6617652	6022412	1120936136731671
679006	649962	29044	4626	10815446	10304708	1120936148628187
1201502	1172702	28800	4697	10968484	10969120	1120936161200551
837130	623138	213992	4859	11289560	10928178	1120936173736109
1199332	1168946	30386	1572	4772980	4724896	1120936180112321
1183904	1155098	28806	447	2295812	2457870	1120936183994859
542240	513218	29022	3556	8454676	8035742	1120936193395063
1197220	1168406	28814	4871	11308446	11312690	1120936206313991
1189496	1160798	28698	3275	8134416	8113198	1120936216040147
1206904	1179084	27820	1540	4691364	4660324	1120936222341455
840732	810320	30412	3078	7721096	7372846	1120936231307255
1195120	1164486	30634	1572	4802260	4713544	1120936237727595
1202230	1169848	32382	1286	3814436	4148668	1120936243146729
1189488	1161218	28270	4158	9681232	9879940	1120936254419889
1185226	1156858	28368	156	1618330	1872202	1120936257625557
498768	468534	30234	590	2658472	2052542	1120936261185053
1056134	1027266	28868	1788	4723028	5006220	1120936267366415
798644	769804	28840	4822	11213034	10817432	1120936279846853
691346	663496	27850	271	2128402	1618650	1120936283069481
1250226	1165016	85210	2722	6632094	7068758	1120936291354347
611264	578740	32524	3041	7655128	7066594	1120936300033255
1186646	1157550	29096	1519	4600992	4598904	1120936306222635
1191478	1164288	27190	1506	4576488	4578110	1120936312393379
760020	731180	28840	4306	10178410	9746602	1120936323733831
1188298	1158810	29488	3273	8184374	8115156	1120936333508095
1134164	1105584	28580	1904	5320582	5316220	1120936340373889
1202730	1172760	29970	2294	6158368	6164662	1120936348138401
1456354	1427998	28356	1597	4506140	5030708	1120936354503979
1076186	946666	129520	2113	5408968	5677800	1120936361391751
706922	677572	29350	412	2007012	1905938	1120936364528503
1233720	1205684	28036	138	1460622	1882796	1120936367625235
514234	485514	28720	3347	8151154	7581342	1120936376693663
