# Loop @ Start frequency 2000000Hz took 1062.85 cycles
# Interval [1062 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 2200000Hz took 970.44 cycles
# Interval [966 ; 975]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1727262	1692882	34380	3567	286508084	287475352	1123278994534483
1494078	1472414	21664	4812	11024216	11368942	1123279007291157
2234982	2211180	23802	907	2824878	4298556	1123279012586067
1675482	1642442	33040	3036	7542680	7997664	1123279022038499
1827012	1674406	152606	4996	11422326	12068894	1123279035521937
2270030	2245956	24074	2463	5691230	7446622	1123279043718863
1623026	1602024	21002	4156	8804418	10184184	1123279054385773
1534466	1512174	22292	3982	9368160	9838484	1123279065523135
1624550	1601254	23296	4075	9606346	10025832	1123279076989169
1555934	1533556	22378	3998	9222874	9801804	1123279088002425
1550260	1528440	21820	3427	8161788	8654814	1123279097948685
628170	606872	21298	2191	5817676	5259976	1123279104628527
1517590	1494398	23192	4544	10526942	10855624	1123279116907855
1716784	1695506	21278	3891	9211422	9748550	1123279128070995
1480540	1455600	24940	4101	9140852	9932206	1123279138926643
1587260	1564974	22286	3295	8019058	8427688	1123279148767335
1863870	1840438	23432	2535	6496676	7184686	1123279157361821
1240978	1218080	22898	27	1037388	1544596	1123279159874907
2390404	2367694	22710	2511	6426316	7662568	1123279168926317
1127248	1106260	20988	4626	10683580	10629044	1123279180971029
1671838	1650286	21552	4697	10820266	11315802	1123279193697555
1630532	1607864	22668	4859	10628672	11598172	1123279206196137
1798748	1776952	21796	1572	4108858	5193710	1123279212338283
729210	708374	20836	447	1639186	1872974	1123279214940747
1301690	1281532	20158	3556	8544576	8664148	1123279225021163
868816	848560	20256	4871	11277880	10859920	1123279237402151
1674292	1646904	27388	3275	7982664	8474762	1123279247293619
1795350	1774324	21026	1540	4101634	5125804	1123279253424585
0	0	0	0	0	0	0
1826964	1805452	21512	1572	4465922	5221830	1123279269030129
1564950	1543488	21462	1286	3999032	4386370	1123279274828071
1488332	1456846	31486	4158	9742196	10055908	1123279286293349
1181042	1160616	20426	156	1603556	1746968	1123279289311995
793018	772146	20872	590	2569142	2222492	1123279292907945
1757454	1553280	204174	1788	5018390	5581954	1123279299924343
1448882	1386644	62238	4822	11084310	11342796	1123279312691703
1202522	1160338	42184	271	1769106	1995358	1123279315897273
1354850	1202316	152534	2722	6888276	7050222	1123279324381583
1702290	1681890	20400	3041	7058934	8034076	1123279333376937
2066926	2045244	21682	1519	4369272	5353668	1123279340047541
1920286	1897046	23240	1506	3951156	5182904	1123279346152877
826066	804978	21088	4306	9309402	9688350	1123279356522537
1297544	1275880	21664	3273	7981558	8093150	1123279366035961
1466142	1445558	20584	1904	4864084	5523782	1123279372600483
1979640	1957054	22586	2294	6031840	6816434	1123279380845923
0	0	0	0	0	0	0
2431782	2409174	22608	2113	5123766	6908480	1123279394770003
3073302	3051392	21910	412	2179808	4147744	1123279400257455
1181570	1160344	21226	138	1610220	1713294	1123279403283697
1265816	1240980	24836	3347	8140110	8208780	1123279412923837
954872	934158	20714	16	983934	1237506	1123279415096905
2053094	2031520	21574	1746	4920948	5795034	1123279422305083
854316	833006	21310	4935	10782602	10974476	1123279434176213
1693130	1671340	21790	3464	8360816	8875914	1123279444464961
1529516	1508738	20778	3745	8484058	9269818	1123279454713267
2278750	2123754	154996	2732	6561558	7993296	1123279463788455
2265434	2244852	20582	1498	3586770	5512054	1123279469875063
1394484	1372626	21858	4146	9912348	9937352	1123279481416017
2282610	2260188	22422	1096	3717220	4726088	1123279487650089
1979892	1958606	21286	1260	3964230	4749470	1123279493833317
890730	870120	20610	4117	9088034	9375162	1123279504046081
859212	838676	20536	2011	5452226	5132092	1123279510592535
561178	540626	20552	172	1780132	1154730	1123279513168497
2374532	2316518	58014	2268	6100736	7161556	1123279521877753
748904	725178	23726	4094	8871180	9187190	1123279531732033
2053872	2031530	22342	745	3058338	3793510	1123279537082997
1671060	1650360	20700	2672	6771618	7264022	1123279545760095
1562680	1540206	22474	3355	8141072	8522914	1123279555701687
1683466	1652652	30814	1239	3814522	4412450	1123279561438413
1581594	1560498	21096	4099	9744652	10030236	1123279573000465
1826026	1804638	21388	3278	7415486	8632136	1123279582476779
1768032	1701992	66040	2673	6291108	7364830	1123279590770729
2469686	2448858	20828	2143	5565004	7005368	1123279599040379
1498256	1476056	22200	1737	4899620	5222558	1123279605672839
1599606	1573496	26110	1406	4315286	4662776	1123279611826187
2735936	2702378	33558	797	2344096	4579310	1123279617140441
3378206	3263600	114606	643	1873896	4918080	1123279622626725
1613126	1592210	20916	3558	8550678	8980568	1123279633025517
1740122	1640064	100058	4047	9522390	10083742	1123279644522465
2728936	2707526	21410	882	2859450	4746716	1123279650345181
2240368	2219254	21114	2473	5397074	7436228	1123279658216593
2347036	2325686	21350	1585	3650654	5767004	1123279664449197
2463282	2423606	39676	2540	5552056	7792764	1123279672699379
1687928	1666794	21134	4264	9965906	10466646	1123279684587901
1876440	1855870	20570	2738	6503574	7607334	1123279693202387
1730650	1699566	31084	2733	6284582	7446978	1123279701452549
1562572	1200820	361752	4271	10074908	10355522	1123279713324357
1804528	1781764	22764	2902	7030320	7857144	1123279722394245
1701262	1677806	23456	3628	7952842	9207234	1123279732282933
1905614	1883736	21878	3111	6902040	8378978	1123279741325219
