# Loop @ Start frequency 2500000Hz took 851.18 cycles
# Interval [850 ; 853]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 2000000Hz took 1065.54 cycles
# Interval [1061 ; 1070]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1185080	1156508	28572	3567	244420010	243851510	1124674825774161
408912	390634	18278	4812	11684708	10242032	1124674838119927
1179278	1159302	19976	907	4219076	3203122	1124674843766225
1188968	1167242	21726	3036	8220886	7470728	1124674853423871
631902	613580	18322	4996	11920010	10833340	1124674866222675
1184228	1163716	20512	2463	7236756	6319434	1124674874890937
497706	473010	24696	4156	10723148	9017594	1124674886358337
1179724	1160804	18920	3982	10363332	9352212	1124674898148275
1175260	1157146	18114	4075	10345576	9534524	1124674909917627
1273808	1253086	20722	3998	10031080	9466946	1124674921458051
832282	814096	18186	3427	8978622	7884166	1124674931504443
1179244	1160350	18894	2191	6357554	5758702	1124674939277483
1183832	1165060	18772	4544	11188290	10481624	1124674951895967
573552	554908	18644	3891	9683098	8563954	1124674962401603
1180234	1159748	20486	4101	10167602	9590712	1124674973996209
0	0	0	0	0	0	0
1177028	1159360	17668	2535	6993016	6445340	1124674992184745
1240184	1193240	46944	27	2193158	1492520	1124674995853903
694076	675300	18776	2511	6262234	5932654	1124675003045845
364924	345174	19750	4626	11321076	9830030	1124675014982563
1043172	1023178	19994	4697	11515396	10650154	1124675027792743
1195902	1159388	36514	4859	11880494	11122262	1124675041115351
1176742	1159190	17552	1572	5403652	4530824	1124675047950061
1174418	1158136	16282	447	2657614	2265684	1124675052017671
1182482	1162674	19808	3556	9324962	8492246	1124675062759789
0	0	0	0	0	0	0
269296	252102	17194	3275	8464548	7029144	1124675084852431
0	0	0	0	0	0	0
309234	278098	31136	3078	8214366	6673010	1124675100074237
1069890	1051724	18166	1572	5373510	4423876	1124675106764845
1179166	1160394	18772	1286	4607342	3960078	1124675112798069
1178114	1159468	18646	4158	10425908	9703304	1124675124648969
1182866	1162750	20116	156	2394860	1702172	1124675128473655
606986	451862	155124	590	2413838	1995226	1124675131741773
577146	558202	18944	1788	5626092	4363004	1124675138191829
581010	562520	18490	4822	11877112	10434472	1124675150899635
659262	641286	17976	271	2457838	1410340	1124675154263847
1182668	1163994	18674	2722	6646720	6835032	1124675162341177
572740	554538	18202	3041	8518326	6864102	1124675171679181
817534	799414	18120	1519	5172310	4065236	1124675177915981
1189980	1171998	17982	1506	5453620	4411154	1124675184806381
701598	683076	18522	4306	10771236	9525748	1124675196525881
203002	182688	20314	3273	8627012	6958250	1124675205603193
1183166	1161018	22148	1904	5780664	5199072	1124675212815351
548522	528920	19602	2294	6639102	5335046	1124675220250511
0	0	0	0	0	0	0
1179654	1161188	18466	2113	6038734	5613494	1124675234045655
1177194	1158050	19144	412	2628400	2210210	1124675238101129
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180278	1160258	20020	16	2394482	1421940	1124675254890125
1098414	1075548	22866	1746	5032076	4798734	1124675261268213
1046532	1027704	18828	4935	11983200	11127244	1124675274544217
1179634	1158784	20850	3464	9071424	8316408	1124675285043249
572786	546414	26372	3745	9896700	8270878	1124675295764321
375556	356674	18882	2732	7535958	6049546	1124675303923021
780046	760088	19958	1498	5081480	3985226	1124675310031449
1225854	1206854	19000	4146	10524406	9725510	1124675322031201
363934	345474	18460	1096	3998146	2764904	1124675326643235
1237628	1161032	76596	1260	4638436	3966412	1124675332766869
1177026	1156844	20182	4117	10472640	9623192	1124675344666161
1175448	1157008	18440	2011	5934346	5405280	1124675352022529
1275836	1257004	18832	172	2459266	1828406	1124675356004887
502824	483818	19006	2268	5930514	5259636	1124675362685835
1176534	1157956	18578	4094	9967404	9573318	1124675374079479
328294	309494	18800	745	3365064	2026394	1124675378023175
1186728	1164262	22466	2672	7679522	6739068	1124675387137533
0	0	0	0	0	0	0
1184562	1165392	19170	1239	4411924	3875130	1124675402967249
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176712	1159894	16818	2143	6603678	5661156	1124675440913049
1177842	1158302	19540	1737	5377624	4849346	1124675447704177
1179194	1158410	20784	1406	4890424	4201040	1124675454021503
0	0	0	0	0	0	0
1210332	1192418	17914	643	3599986	2706214	1124675464456573
1254934	1234152	20782	3558	9346298	8580666	1124675475305133
905540	886832	18708	4047	10170484	9207888	1124675486627605
543708	524420	19288	882	4029118	2516496	1124675491449731
0	0	0	0	0	0	0
1177748	1156816	20932	1585	5007170	4556198	1124675506269655
1310024	1288282	21742	2540	7137454	6598362	1124675514963907
470398	440890	29508	4264	10451500	9207222	1124675526136053
1073018	1047218	25800	2738	7776752	6746656	1124675535220591
1178662	1157674	20988	2733	7407502	6841584	1124675544042153
1276158	1157274	118884	4271	10639982	10015242	1124675556193697
1176030	1156284	19746	2902	7683192	7189672	1124675565299525
361084	341308	19776	3628	9388044	7824836	1124675575444467
272042	252422	19620	3111	8630558	6704128	1124675584593341
1098206	1075218	22988	266	2413364	1838906	1124675588351495
646386	628196	18190	4833	10844612	10521446	1124675600089587
864788	845776	19012	157	2392302	1388468	1124675603593973
1182388	1160638	21750	226	1632602	1843228	1124675606655547
959702	940724	18978	1531	4826668	4230314	1124675612688845
732396	715594	16802	3004	7995492	6949016	1124675621663347
614782	598376	16406	3731	9518790	8273832	1124675632031629
803840	784696	19144	4131	10294248	9262956	1124675643364609
793568	665224	128344	3481	9238450	7953704	1124675653632247
1177924	1161004	16920	587	3029310	2550070	1124675658074611
1177332	1159360	17972	4252	10476786	9879386	1124675669963879
297538	275538	22000	3693	9436876	7893938	1124675679934113
1177640	1158892	18748	3638	9717708	8663120	1124675691076161
1217708	1167642	50066	2737	7964104	6901794	1124675700508123
1179330	1160322	19008	1854	5439454	5096864	1124675707373745
1176966	1159062	17904	262	2743970	1910768	1124675711541337
1022166	1003062	19104	2312	6002270	5866606	1124675718812485
1183974	1154916	29058	533	3160396	2446580	1124675723404139
1177458	1159016	18442	3593	9198688	8560682	1124675734015537
1189448	1172686	16762	99	2343282	1584444	1124675737783519
0	0	0	0	0	0	0
1183516	1164822	18694	4109	10097304	9610468	1124675759749517
1023410	1004672	18738	2408	7127106	6047378	1124675768145335
0	0	0	0	0	0	0
1182682	1157782	24900	4985	12310544	11365778	1124675790362349
1176830	1159860	16970	678	3559450	2729930	1124675795336455
1178222	1159056	19166	2117	6400874	5609620	1124675803149755
1314032	1295054	18978	2293	6850966	6097636	1124675811553659
1114564	1096034	18530	1789	5755266	4901256	1124675818670099
1178716	1159870	18846	914	4226042	3219660	1124675824322227
1175892	1157964	17928	4153	10330216	9691352	1124675836075315
806930	786948	19982	1515	5153452	4044952	1124675842282317
1177950	1158808	19142	1040	4510082	3466916	1124675848217271
1175660	1156490	19170	4496	11278250	10376380	1124675860918901
4117968	4115188	2780	3415	8809184	11156930	1124675874093131
723090	701876	21214	4104	10177480	9139122	1124675885240121
0	0	0	0	0	0	0
825982	669084	156898	3186	8456354	7406048	1124675904902887
226542	206476	20066	4864	11753502	10164032	1124675917129339
1176966	1157868	19098	3823	9736252	9032182	1124675928293685
1174796	1156664	18132	4098	10306774	9580012	1124675940021423
1306428	1157550	148878	155	2142918	1826030	1124675943719057
1175908	1157002	18906	3875	9156732	9151688	1124675954298425
998772	979376	19396	4861	11845278	10930304	1124675967389185
1152990	1129844	23146	2928	7968232	7217468	1124675976757339
1186848	1156180	30668	110	2004350	1615890	1124675980195175
1184980	1163958	21022	1900	5200292	5193516	1124675986827259
0	0	0	0	0	0	0
1180234	1159800	20434	3369	8979100	8125990	1124676009716339
0	0	0	0	0	0	0
1176810	1158346	18464	4406	11145904	10198236	1124676030732753
521112	503080	18032	787	3653122	2304830	1124676035153029
990718	974062	16656	3521	9144816	8241698	1124676045540445
0	0	0	0	0	0	0
1176616	1159100	17516	1318	4657752	4010416	1124676058994227
1175472	1158798	16674	4294	10360316	9960204	1124676070770965
0	0	0	0	0	0	0
1180908	1162182	18726	1278	4435838	3934884	1124676081396467
1185514	1164110	21404	2680	7493240	6755644	1124676090322983
1177316	1158584	18732	1094	4075728	3574226	1124676095822757
1010304	992314	17990	3047	8369624	7312676	1124676105449663
1014800	996824	17976	162	2260864	1547886	1124676108972149
1175738	1157840	17898	1420	4232008	4225252	1124676114631057
956192	930554	25638	1616	5568712	4400478	1124676121403441
511656	493734	17922	4621	11332600	9962032	1124676133494829
301992	282562	19430	1886	5710500	4282284	1124676139755075
1177676	1160184	17492	4189	10568856	9765096	1124676151750679
0	0	0	0	0	0	0
1245288	1159870	85418	2200	6785962	5853496	1124676171936159
1213616	1161576	52040	4100	10189600	9623038	1124676183586407
1178998	1159796	19202	3859	9677104	9106204	1124676194689715
1216706	1195756	20950	1704	5731848	4838508	1124676201885343
0	0	0	0	0	0	0
616714	599806	16908	3768	9384470	8350460	1124676223897065
1178334	1161022	17312	2718	7350620	6813548	1124676232660643
5699160	5696416	2744	3756	9774510	13408194	1124676248369495
1174378	1155082	19296	1692	5157938	4767336	1124676254950629
0	0	0	0	0	0	0
772868	754304	18564	1863	5865920	4708858	1124676274522963
1176688	1157984	18704	2575	6993794	6535354	1124676282942675
421798	402282	19516	1574	5313874	3782960	1124676288929761
800270	780084	20186	4855	12083150	10719256	1124676302060149
461016	441880	19136	44	2195110	757414	1124676304962871
1179900	1161346	18554	4716	10821938	10821366	1124676317215643
1178326	1156824	21502	3488	8796228	8366852	1124676327439893
1175736	1156998	18738	2537	6971730	6446398	1124676335825267
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180544	1161260	19284	1013	4129648	3404702	1124676355836039
572200	554248	17952	613	3157854	2007040	1124676359813631
0	0	0	0	0	0	0
1177362	1158450	18912	1000	4253966	3386074	1124676378880649
723268	705008	18260	2181	6377014	5294172	1124676386228469
1184440	1165594	18846	4979	12107914	11351322	1124676399767561
1173922	1157132	16790	1799	5416526	4970978	1124676406602893
1183340	1159038	24302	1483	4864520	4346316	1124676412886407
908364	889728	18636	1306	4881788	3728502	1124676418923383
1188872	1159570	29302	1083	4157230	3564198	1124676424517801
1040628	1020620	20008	2629	7400254	6507564	1124676433205523
635214	614740	20474	847	3822602	2555068	1124676437910469
1160174	1130080	30094	3437	9225578	8243328	1124676448542943
1276770	1170302	106468	2324	6714048	6134778	1124676456781473
1179206	1157646	21560	2335	6728238	6057370	1124676464935847
402052	380666	21386	4813	11449046	10236758	1124676477040587
1187196	1168696	18500	4546	11256424	10488144	1124676489735567
1191850	1163708	28142	3083	7946572	7554064	1124676499112145
1177158	1157690	19468	4348	11014608	10069674	1124676511543437
1186678	1166112	20566	1639	5431930	4673774	1124676518408933
761256	741952	19304	4708	11754310	10385886	1124676531171405
1031172	1011708	19464	3991	9933942	9224332	1124676542387243
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176966	1158200	18766	3547	8394224	8480314	1124676561172883
817904	799058	18846	2350	6694664	5726510	1124676568937721
1175002	1156708	18294	3611	9278448	8609114	1124676579642777
1244764	1225590	19174	3071	8360056	7595654	1124676589494471
899284	879378	19906	3121	8460316	7348990	1124676599102885
0	0	0	0	0	0	0
1180086	1161328	18758	1541	5440370	4469554	1124676616107605
1047610	1027702	19908	4851	11736620	10959266	1124676629138985
1175588	1156668	18920	3520	9328604	8424394	1124676639894923
838462	819550	18912	3752	9322102	8539600	1124676650305615
739720	619122	120598	1926	5831452	4789120	1124676657110909
1176356	1157728	18628	4751	11617006	10886462	1124676670155423
1188782	1169490	19292	2108	6264734	5613100	1124676677855795
0	0	0	0	0	0	0
923694	905576	18118	1582	5361768	4297000	1124676693964601
0	0	0	0	0	0	0
1061874	1043734	18140	3269	8797806	7808476	1124676710302539
1202278	1182196	20082	1444	5380492	4289286	1124676717120973
260026	240512	19514	367	2978336	1201268	1124676720610743
1176184	1156908	19276	4526	10248992	10435922	1124676732282811
0	0	0	0	0	0	0
1184194	1164886	19308	3218	8358676	7828394	1124676747426689
548028	528832	19196	4507	11486736	9772388	1124676759708453
0	0	0	0	0	0	0
1202338	1181588	20750	4429	10994446	10269974	1124676782886561
0	0	0	0	0	0	0
0	0	0	0	0	0	0
326830	307318	19512	765	3583928	2066222	1124676806486885
1182074	1162452	19622	3037	8085938	7464644	1124676816002057
1199902	1169782	30120	1186	4328824	3781178	1124676821777863
1179114	1160020	19094	2722	7847650	6831874	1124676831050969
569206	551908	17298	2586	7005040	5950682	1124676838874869
893084	874524	18560	2562	7013748	6214400	1124676847016729
0	0	0	0	0	0	0
993180	976196	16984	410	3070382	2010794	1124676862376701
695912	677682	18230	4858	11652080	10608668	1124676874959433
885602	866052	19550	1582	4921628	4259222	1124676881057113
1180324	1157934	22390	3846	9610422	9085576	1124676892097723
705856	687496	18360	3808	9588938	8530130	1124676902639181
0	0	0	0	0	0	0
741748	722638	19110	730	3719526	2410850	1124676912141011
1176022	1157578	18444	4975	11987860	11335540	1124676925553179
1180524	1164350	16174	3171	8151224	7720726	1124676935131497
802712	782618	20094	3263	8590508	7526616	1124676944763721
366404	321666	44738	3658	9157906	7891512	1124676954535325
665114	646938	18176	2970	7880638	6813528	1124676963327929
0	0	0	0	0	0	0
198884	178594	20290	4467	10972444	9342688	1124676981127577
1193024	1176734	16290	4256	10677788	9914160	1124676993249521
0	0	0	0	0	0	0
918744	898426	20318	4276	10362906	9679736	1124677017895159
571524	553648	17876	301	2392210	1381792	1124677021107967
1272972	1162118	110854	3424	8235220	8329690	1124677030867315
0	0	0	0	0	0	0
1178824	1156304	22520	4112	10510064	9611362	1124677051992999
781878	765464	16414	4151	10574012	9291600	1124677063595855
0	0	0	0	0	0	0
1186036	1166608	19428	4034	10400926	9450428	1124677082295889
1179592	1163324	16268	4903	11912736	11183618	1124677095623339
1185974	1162838	23136	1688	5309346	4760190	1124677102353669
392976	375728	17248	2109	6155336	4807538	1124677109136605
0	0	0	0	0	0	0
1172470	1156088	16382	962	4100786	3293818	1124677121150023
495780	477304	18476	3338	8804862	7369048	1124677130689369
1177286	1157826	19460	735	3580078	2857288	1124677135692847
1181030	1162350	18680	1482	5293414	4354566	1124677142414535
898108	878460	19648	3071	8244330	7247644	1124677151803531
1208304	1190256	18048	4014	10305340	9444626	1124677163567625
851720	833246	18474	1443	5335158	3946294	1124677170000999
307656	278476	29180	1781	5699890	4077436	1124677176254907
1313830	1159672	154158	2561	7093844	6645630	1124677184909015
1269182	1161870	107312	2849	7573160	7177276	1124677193998285
1206922	1160154	46768	1244	4751998	3902856	1124677200203977
1178626	1157476	21150	2967	7757036	7320396	1124677209389597
1147784	1128918	18866	1604	5304224	4564850	1124677216088693
904362	887782	16580	39	2428854	1179784	1124677219665165
528812	510292	18520	1695	4811150	4131336	1124677225255667
917436	897408	20028	4374	10523572	9878348	1124677236946171
1182586	1164714	17872	3531	8947650	8454254	1124677247327261
922750	904758	17992	2513	6838014	6161580	1124677255337377
1180754	1158698	22056	2483	6988328	6355542	1124677263753325
1179856	1162098	17758	4695	11275916	10779440	1124677276456215
619616	532064	87552	2080	6180688	4976766	1124677283491907
0	0	0	0	0	0	0
659298	640058	19240	4703	11176730	10273838	1124677308945501
917340	898820	18520	3532	8976752	8190164	1124677319091511
622748	599612	23136	2604	7233968	6044390	1124677327198829
