# Loop @ Start frequency 2600000Hz took 817.06 cycles
# Interval [816 ; 818]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 800000Hz took 2674.90 cycles
# Interval [2668 ; 2682]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
654566	637412	17154	3347	7848484	7541306	1124847308522299
617480	600142	17338	16	1935510	839990	1124847311585201
1189746	1173338	16408	1746	4396104	4873812	1124847317701441
881388	864668	16720	4935	11217054	10944014	1124847330322961
1191252	1173614	17638	3464	8821030	8311156	1124847340846751
1183888	1167502	16386	3745	8798502	8865020	1124847351339301
0	0	0	0	0	0	0
367340	234882	132458	1498	4518698	3559122	1124847365320629
846942	830010	16932	4146	10201446	9330114	1124847376878179
1286752	1169902	116850	1096	3715028	3669880	1124847382389941
373444	356262	17182	1260	3896196	3085722	1124847387168601
1189188	1173396	15792	4117	9379132	9615304	1124847398248241
1181088	1164426	16662	2011	5620022	5394894	1124847405558099
1305368	1174572	130796	172	1576252	1840950	1124847408958341
1186630	1170516	16114	2268	6576860	5914384	1124847417231529
765356	749408	15948	4094	9351484	9144754	1124847427858201
1187516	1171622	15894	745	3149896	2871982	1124847432724349
580814	562966	17848	2672	6795828	6115582	1124847440609541
346368	328028	18340	3355	8355852	7247470	1124847449821041
1180516	1160552	19964	1239	4261894	3850524	1124847455785159
824460	808508	15952	4099	9771222	9214394	1124847466903001
1182166	1163574	18592	3278	8558796	7929574	1124847477154621
493976	477460	16516	2673	6950064	6032324	1124847485108381
0	0	0	0	0	0	0
988508	972256	16252	1737	5413544	4654954	1124847499350801
1179764	1163916	15848	1406	4408124	4183562	1124847505448039
1127422	1111054	16368	797	3301668	2914336	1124847510395629
1197434	1179216	18218	643	2981636	2675998	1124847515085649
1292926	1168798	124128	3558	8342094	8601516	1124847525229021
1189600	1173688	15912	4047	9378552	9475850	1124847536305621
1016570	1000818	15752	882	3538160	2971994	1124847541370571
718228	700470	17758	2473	6586870	5856610	1124847549186179
1181988	1164268	17720	1585	4877192	4543546	1124847555755859
903724	884632	19092	2540	6496276	6294888	1124847563685779
1190002	1170926	19076	4264	10356238	9923394	1124847576059859
440682	422022	18660	2738	7114078	6120392	1124847584136461
0	0	0	0	0	0	0
241026	222520	18506	4271	9629084	8986086	1124847603432671
1184502	1164472	20030	2902	7568954	7191580	1124847612716049
1078870	1061980	16890	3628	8882508	8525924	1124847623200209
1196828	1179996	16832	3111	8061334	7610010	1124847632968131
1319528	1302932	16596	266	2020172	2043684	1124847636818801
383780	364304	19476	4833	11259498	10244476	1124847648971049
0	0	0	0	0	0	0
1183504	1165162	18342	226	1406686	1839870	1124847655428709
1187924	1169882	18042	1531	4509846	4453782	1124847661669101
717260	699284	17976	3004	7795162	6933010	1124847670710371
1179362	1161074	18288	3731	9220476	8846366	1124847681632379
1184318	1167126	17192	4131	9685114	9650282	1124847693049161
1289788	1270582	19206	3481	8868242	8444280	1124847703718569
1197662	1179978	17684	587	2427918	2576008	1124847707878481
1189156	1169842	19314	4252	10131664	9900848	1124847719731889
1145808	1121994	23814	3693	8954002	8735728	1124847730378451
198828	180116	18712	3638	8899760	7678806	1124847739999389
856704	808880	47824	2737	7097038	6535064	1124847748475251
1188888	1171268	17620	1854	5102004	5088200	1124847755283241
1130878	1108412	22466	262	1669850	1847148	1124847758595219
1190268	1170228	20040	2312	6661760	6004910	1124847766958549
1177316	1160918	16398	533	2651264	2435836	1124847771297569
383616	246714	136902	3593	8552782	7764418	1124847780745749
1183712	1165132	18580	99	1555668	1575030	1124847783997861
1284318	1170858	113460	4288	9456012	10052288	1124847795248481
1196072	1169492	26580	4109	9706166	9619192	1124847806672139
0	0	0	0	0	0	0
427218	407342	19876	3027	7764892	6685514	1124847823223139
707538	687688	19850	4985	11865422	10882112	1124847836319381
1182588	1163098	19490	678	3239342	2741816	1124847841264379
793470	776542	16928	2117	5654968	5219724	1124847848235089
1180504	1163820	16684	2293	6488374	5957770	1124847856414109
1184298	1166096	18202	1789	4751742	4954678	1124847862861851
999266	982360	16906	914	3168814	3018834	1124847867540761
796936	780238	16698	4153	9921854	9295686	1124847878780339
1072226	1054452	17774	1515	4656206	4294490	1124847885019601
1263874	1166448	97426	1040	4101496	3535086	1124847890895229
0	0	0	0	0	0	0
591298	574512	16786	3415	8564622	7613980	1124847912676431
1280720	1183270	97450	4104	9839418	9680156	1124847924307819
970962	953544	17418	3390	8696338	7942990	1124847934485941
0	0	0	0	0	0	0
969918	940966	28952	4864	11585042	10889700	1124847956504739
1183558	1163748	19810	3823	9266602	9021612	1124847967464279
184934	168968	15966	4098	9610076	8573384	1124847977781611
295446	279712	15734	155	2088334	797484	1124847980686071
1205010	1164576	40434	3875	9132698	9146746	1124847991533579
1194640	1175992	18648	4861	10848708	11108682	1124848004103099
980846	964920	15926	2928	7671274	7029110	1124848013267259
0	0	0	0	0	0	0
834824	818258	16566	1900	5204854	4846740	1124848023307139
1177434	1160990	16444	4545	10311204	10458524	1124848035307689
420884	404240	16644	3369	8264488	7350278	1124848044501031
1198702	1182198	16504	2297	6338268	5984364	1124848052546811
946930	928488	18442	4406	9983048	9951766	1124848063988939
1183576	1167060	16516	787	3267004	2951130	1124848068947531
1030566	1014300	16266	3521	8313054	8263988	1124848078800441
1184832	1167344	17488	2005	5317798	5387978	1124848085812691
0	0	0	0	0	0	0
455448	438444	17004	4294	10018262	9235838	1124848102883151
1181928	1163722	18206	824	3533742	3021260	1124848108109601
308166	291656	16510	1278	4175856	3056884	1124848113103791
1192010	1175584	16426	2680	7012710	6743892	1124848121819591
1180556	1163028	17528	1094	3811074	3563376	1124848127340089
0	0	0	0	0	0	0
747542	636374	111168	162	1984194	1262546	1124848139928975
1179802	1162708	17094	1420	3765206	4212628	1124848145385189
0	0	0	0	0	0	0
1184616	1167972	16644	4621	10781714	10622118	1124848164483851
331196	314352	16844	1886	5280174	4295638	1124848170606371
1104878	1086506	18372	4189	9883300	9674874	1124848182105989
1174948	1158004	16944	4642	14163504	10651992	1124848197953941
1228934	1211608	17326	2200	6184588	5820904	1124848205877861
1181818	1165230	16588	4100	9640880	9573388	1124848217220699
1188946	1172422	16524	3859	8836074	9099070	1124848227755709
1132014	1115562	16452	1704	5139656	4735340	1124848234556721
671628	654784	16844	4153	9820874	9169352	1124848245558241
1252584	1236464	16120	3768	9179586	8980348	1124848256509121
484952	468104	16848	2718	7095410	6113008	1124848264599459
981362	965404	15958	3756	9334346	8684186	1124848275425779
682072	664562	17510	1692	5020268	4257880	1124848281650439
1029158	1009554	19604	4481	10563092	10183002	1124848293759431
1180762	1163434	17328	1863	5511772	5104348	1124848300970993
553428	537584	15844	2575	6760470	5894644	1124848308795589
1198370	1168880	29490	1574	4424222	4537660	1124848314930471
598470	581960	16510	4855	11791782	10500078	1124848327830481
0	0	0	0	0	0	0
1193062	1176810	16252	4716	10386416	10816720	1124848343658949
710702	694192	16510	3488	8355624	7878508	1124848353246501
1180714	1164214	16500	2537	6679036	6447062	1124848361618481
1196920	1180478	16442	3773	9031160	8934268	1124848372366599
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1186424	1167118	19306	613	3063214	2604226	1124848385117979
1109838	1092446	17392	4795	10785384	10890576	1124848397523331
1177342	1160342	17000	1000	3179730	3369368	1124848402406761
0	0	0	0	0	0	0
597718	580806	16912	4979	11832594	10751298	1124848422550971
1317764	1269058	48706	1799	5198724	5107778	1124848429576979
0	0	0	0	0	0	0
1178894	1162380	16514	1306	3865648	3984068	1124848440838021
1313858	1282278	31580	1083	4005622	3671444	1124848446666971
375842	359918	15924	2629	7141818	5827068	1124848454696891
0	0	0	0	0	0	0
1184174	1166620	17554	3437	8576358	8250118	1124848469761101
311416	284438	26978	2324	5906656	5151364	1124848476500311
439426	421110	18316	2335	6279904	5301346	1124848483730241
1181788	1164106	17682	4813	11371810	11003336	1124848496804509
1178666	1162466	16200	4546	10453404	10462718	1124848508947281
735456	717502	17954	3083	7344214	7093198	1124848517538009
1193036	1177272	15764	4348	10344012	10080444	1124848529603529
0	0	0	0	0	0	0
0	0	0	0	0	0	0
366674	349012	17662	3991	9687176	8539692	1124848558972899
1188174	1170108	18066	895	3670906	3170182	1124848564342369
1295444	1161020	134424	130	2029274	1747908	1124848568177619
0	0	0	0	0	0	0
1182772	1165150	17622	2350	6664790	6075552	1124848587322811
446208	427528	18680	3611	8788592	7860800	1124848597068181
806546	789484	17062	3071	7836792	7140530	1124848606222439
1179710	1162788	16922	3121	7520962	7615738	1124848615433521
467172	450798	16374	3537	8541016	7732826	1124848624960939
1175206	1158998	16208	1541	4221312	4449986	1124848630866919
520878	503782	17096	4851	11132522	10415330	1124848643032481
606200	589498	16702	3520	8696052	7837930	1124848652845751
1116076	1099354	16722	3752	8848854	8811740	1124848663321529
385688	369668	16020	1926	5770524	4428674	1124848669987061
1152658	990784	161874	4751	11413970	10846818	1124848683063969
761768	742948	18820	2108	5916762	5168830	1124848690253001
1177080	1160136	16944	3409	8427170	8187418	1124848700368259
1102358	1086374	15984	1582	4946344	4458568	1124848706927461
235534	213448	22086	1307	4426496	3042138	1124848712100631
1082116	1065800	16316	3269	8496836	7811442	1124848722189121
1180590	1161456	19134	1444	4606140	4261124	1124848728485531
976190	959852	16338	367	2290770	1902996	1124848732263129
386858	368842	18016	4526	10997120	9629852	1124848744157699
1180788	1162314	18474	1010	3290012	3395346	1124848749139601
215194	196396	18798	3218	8059394	6842812	1124848757923949
262298	244004	18294	4507	10850192	9468904	1124848769546939
467150	449668	17482	3592	8907516	7841800	1124848779439737
4255600	4253358	2242	4429	10539052	13306794	1124848794762081
1258696	1160382	98314	2363	5974366	6176140	1124848802505111
1309260	1168340	140920	3697	9158168	8894950	1124848813481569
986856	970364	16492	765	3031472	2709566	1124848818021129
0	0	0	0	0	0	0
414172	392592	21580	1186	3592928	2977604	1124848832284331
804174	783484	20690	2722	7109628	6450120	1124848840709271
1179358	1160238	19120	2586	7074472	6542336	1124848849473511
771056	752712	18344	2562	6607812	6098128	1124848857397139
562874	545044	17830	3618	8653174	8001764	1124848867154889
591062	572626	18436	410	2682808	1614334	1124848870951041
1176574	1159550	17024	4858	11130758	11116684	1124848883780431
1178882	1159798	19084	1582	4240336	4546762	1124848889732749
530454	513430	17024	3846	9001096	8425732	1124848899798119
1177096	1160078	17018	3808	9225122	8988756	1124848910720669
0	0	0	0	0	0	0
691704	675794	15910	730	2692138	2344384	1124848919071231
618456	595800	22656	4975	11506864	10760870	1124848931707871
560830	419384	141446	3171	8299020	7094310	1124848941088181
722774	706350	16424	3263	7746468	7440586	1124848950068051
875140	857968	17172	3658	9060500	8383770	1124848960514341
1180348	1162820	17528	2970	7540860	7312906	1124848969747479
1183720	1162200	21520	1899	5590368	5178182	1124848977042809
0	0	0	0	0	0	0
1184762	1167716	17046	4256	10433600	9888368	1124849001303621
1179478	1163598	15880	1769	4857958	4909954	1124849007852321
764294	744808	19486	4276	9908586	9509058	1124849019055041
584128	566416	17712	301	2222950	1378090	1124849022372859
938072	921906	16166	3424	8335590	7998232	1124849032156711
377878	358980	18898	2861	7447702	6291834	1124849040494481
1177822	1160942	16880	4112	9824698	9594202	1124849052008301
1182986	1166460	16526	4151	9924914	9675960	1124849063625421
1180038	1164004	16034	2256	6123332	5884082	1124849071448371
481044	464042	17002	4034	9649426	8740372	1124849082099301
424556	408144	16412	4903	11487156	10423518	1124849094520731
0	0	0	0	0	0	0
637060	613486	23574	2109	6036296	5048252	1124849108375129
1195128	1177994	17134	1608	4940864	4602546	1124849115023141
1176448	1159692	16756	962	3559802	3292602	1124849120266441
1187726	1170974	16752	3338	8024634	8055530	1124849129987619
0	0	0	0	0	0	0
1091304	1075434	15870	1482	4743868	4248052	1124849141025131
494964	478512	16452	3071	8180978	6829802	1124849150212701
1176166	1159824	16342	4014	9171324	9396596	1124849161069811
613070	595800	17270	1443	4232620	3692108	1124849166424701
0	0	0	0	0	0	0
494792	478476	16316	2561	6929488	5809958	1124849181334309
1181396	1165700	15696	2849	6969242	7071610	1124849189994839
439014	422618	16396	1244	3711188	3118640	1124849194654431
1175826	1159152	16674	2967	7035822	7301074	1124849203375169
1220644	1201872	18772	1604	4970966	4621264	1124849210087931
1184996	1168424	16572	39	1676402	1454036	1124849213460269
1112916	1096402	16514	1695	4349540	4693906	1124849219440137
1177260	1160252	17008	4374	10430100	10116650	1124849231568409
956156	938064	18092	3531	8585044	8210330	1124849241633209
1275036	1164822	110214	2513	6239464	6493434	1124849249668021
792440	772002	20438	2483	6680070	5953954	1124849257661401
287546	271360	16186	4695	10988012	9870180	1124849269462379
0	0	0	0	0	0	0
1182670	1164626	18044	4985	16535728	11344688	1124849294513339
0	0	0	0	0	0	0
464122	357200	106922	3532	8758038	7719892	1124849316568599
1178042	1161120	16922	2604	7023296	6578066	1124849325278459
1298504	1172202	126302	4218	10124154	9925762	1124849337210859
0	0	0	0	0	0	0
1183474	1165302	18172	4133	10113316	9644922	1124849353095691
1181704	1159020	22684	4664	10447566	10700750	1124849365233799
1160950	1144502	16448	3903	9535930	9157970	1124849376441001
0	0	0	0	0	0	0
1182456	1164882	17574	3540	8919574	8457242	1124849394224341
1202196	1183920	18276	4592	10763124	10578854	1124849406700001
1179258	1162304	16954	4918	11328520	11205934	1124849419716979
581968	564216	17752	1158	3605970	3088916	1124849424423649
0	0	0	0	0	0	0
1259120	1166876	92244	3235	7622248	7922238	1124849439134649
1184716	1165740	18976	553	2765902	2482222	1124849443596229
1183458	1166422	17036	3179	8214952	7738532	1124849453522921
1307026	1172200	134826	4849	10931516	11196774	1124849466280401
841678	825038	16640	4083	9767512	9200520	1124849477400931
0	0	0	0	0	0	0
1181994	1164424	17570	3894	9583266	9162670	1124849500555089
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
447256	430268	16988	4572	10436676	9784168	1124849531836101
1194118	1178218	15900	4725	11242572	10836414	1124849544792861
0	0	0	0	0	0	0
727534	711648	15886	2907	7601336	6732396	1124849560258161
706264	689890	16374	2035	5668504	4967994	1124849567143059
949706	803092	146614	251	2218054	1646370	1124849570821559
1192530	1175150	17380	4439	9806408	10263148	1124849582333009
1191284	1167194	24090	4084	9259966	9555144	1124849593295681
239360	209078	30282	3836	9454980	8103270	1124849603501661
370504	354412	16092	1843	5589196	4252380	1124849609992771
1175736	1159098	16638	2724	7108556	6815022	1124849618787921
706020	689056	16964	2228	6021108	5354678	1124849626024169
1191396	1175534	15862	4334	10415346	10051658	1124849638141431
1175600	1159780	15820	220	1654400	1807332	1124849641481601
0	0	0	0	0	0	0
1178102	1161566	16536	4381	10455106	10132582	1124849660755961
1179426	1162322	17104	3324	8153812	8018792	1124849670599219
1182386	1164322	18064	1701	4949256	4775944	1124849677242131
0	0	0	0	0	0	0
0	0	0	0	0	0	0
490174	473992	16182	1146	3359076	2975144	1124849695225799
1192532	1176350	16182	1524	4317716	4432686	1124849701246099
862552	846338	16214	2838	7029056	6730462	1124849709648039
1181652	1165600	16052	757	3112704	2886606	1124849714463121
1179712	1162966	16746	1387	4564918	4145038	1124849720717141
1182188	1166252	15936	1916	5103130	5206186	1124849727511559
1078080	1061158	16922	778	2634850	2826420	1124849731753411
509540	489308	20232	3625	8702972	7950748	1124849741492801
1066312	1049758	16554	1366	4771690	3992908	1124849747855531
1194556	1176036	18520	4116	9917874	9617538	1124849760027799
1186674	1168938	17736	3541	8263534	8472588	1124849769999819
364450	344808	19642	2343	6210250	5258206	1124849777097549
1053100	1026200	26900	138	2214630	1533018	1124849780886171
1206490	1183882	22608	3398	9022822	8205510	1124849791637481
1178948	1161470	17478	577	2913966	2540432	1124849796263939
1320892	1301406	19486	4330	9892138	10188074	1124849807997671
834796	818870	15926	1997	5623372	5020682	1124849814965489
8534632	8532406	2226	751	3043938	10227240	1124849827053319
1105340	1087156	18184	304	2562210	1915910	1124849831244019
264440	246732	17708	1683	5245088	3834140	1124849837275099
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1134864	1116026	18838	192	2327098	1722428	1124849860579293
1186164	1168226	17938	1046	4133034	3481516	1124849866420609
1183578	1167348	16230	1820	5575212	5027496	1124849873701841
0	0	0	0	0	0	0
1104112	1086952	17160	503	2266850	2303260	1124849883288273
591066	574330	16736	3001	7606756	6783984	1124849891995201
1188792	1168228	20564	4432	10469770	10244292	1124849904162793
315162	284786	30376	3206	7874188	6919362	1124849912863099
649052	493292	155760	901	3558756	2643522	1124849917580979
0	0	0	0	0	0	0
1217804	1199072	18732	1660	4902184	4729306	1124849937337579
1183058	1164432	18626	689	3250560	2751940	1124849942280779
1199978	1183774	16204	3718	9237052	8828600	1124849953229609
332854	183624	149230	4450	10805406	9424044	1124849964876431
1183460	1164040	19420	3635	9079988	8645488	1124849975648919
190880	175090	15790	1159	3631230	2700110	1124849979992299
802636	786182	16454	4807	11556584	10609768	1124849992862001
932590	915848	16742	4644	11026146	10412826	1124850005331841
0	0	0	0	0	0	0
1177112	1159048	18064	3398	7737412	8176982	1124850018462397
1178878	1160416	18462	1625	4491502	4632854	1124850024656081
0	0	0	0	0	0	0
273206	254952	18254	2588	7077202	5653728	1124850041706299
921838	904678	17160	4440	10710432	10005470	1124850053920721
1204792	1170124	34668	2426	6390010	6252336	1124850062025635
1192326	1157264	35062	1390	4355876	4175672	1124850068139211
1184128	1165686	18442	517	2796512	2421894	1124850072642961
238202	219244	18958	3612	8653288	7666664	1124850082056961
0	0	0	0	0	0	0
1181442	1163194	18248	1515	4362138	4415302	1124850099720101
1203870	1185438	18432	4807	10695450	11022158	1124850112152421
0	0	0	0	0	0	0
1181218	1164208	17010	2777	7231422	6927962	1124850128263521
1318298	1173380	144918	1518	4570830	4546214	1124850134662549
1181198	1164722	16476	4911	11433002	11195986	1124850147789331
1227944	1186608	41336	1246	4125986	3918202	1124850153671851
0	0	0	0	0	0	0
1202550	1184094	18456	3397	7937942	8199032	1124850174188621
1195776	1169480	26296	1898	5151526	5198544	1124850181057821
0	0	0	0	0	0	0
0	0	0	0	0	0	0
839454	822828	16626	2998	7749078	7039366	1124850208259149
1177676	1161380	16296	4025	9735214	9418986	1124850219683319
824490	808008	16482	903	3181750	2822994	1124850224208081
1181880	1165324	16556	4058	9846932	9489066	1124850235747411
1245196	1161506	83690	2849	7436286	7139108	1124850244948641
0	0	0	0	0	0	0
1182378	1159492	22886	2576	6389222	6526166	1124850260443681
1181366	1164966	16400	1794	5418822	4961182	1124850267554629
1179744	1163546	16198	3309	7905864	7989490	1124850277158939
1177940	1160974	16966	1021	3648492	3412264	1124850282497061
834114	816042	18072	2521	6314976	6068074	1124850290157191
1091146	1075448	15698	256	2030188	1794106	1124850293788199
1179906	1163270	16636	1647	4482954	4683986	1124850299972919
1178586	1160710	17876	3051	7237632	7472038	1124850308899549
1185172	1167800	17372	82	1412728	1540610	1124850312008091
1184082	1168438	15644	3606	8371398	8587904	1124850322072921
1184366	1165364	19002	1823	4893976	5022014	1124850328661151
356872	338756	18116	2797	7338976	6144338	1124850336867597
1198148	1179468	18680	2847	7308274	7084746	1124850345884801
1180180	1162896	17284	4533	10373052	10438712	1124850357948761
1278442	1182248	96194	2314	6248096	6097790	1124850365984949
956558	940276	16282	1416	4721064	3981346	1124850372173001
427822	411426	16396	4815	11237986	10250452	1124850384350179
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1026090	1007448	18642	3314	7541970	7879518	1124850403798439
0	0	0	0	0	0	0
0	0	0	0	0	0	0
311766	282756	29010	4843	11186026	10202074	1124850437543861
0	0	0	0	0	0	0
1182234	1165830	16404	466	2692868	2306190	1124850449428121
1194356	1160858	33498	165	1857964	1715418	1124850453000211
722082	704310	17772	3640	8112436	8194708	1124850462343879
449986	432452	17534	929	3634054	2499470	1124850466937709
1181628	1165610	16018	4618	10928934	10609462	1124850479559261
1185508	1169308	16200	3585	8873322	8548128	1124850490137071
0	0	0	0	0	0	0
1187506	1170206	17300	887	3841294	3154310	1124850499467001
0	0	0	0	0	0	0
1182208	1165678	16530	1222	4402762	3819034	1124850516319561
1025436	1009644	15792	256	2121442	1728564	1124850519976759
1185434	1168876	16558	2861	6618486	7100362	1124850528290721
1183120	1166728	16392	1736	5033342	4847252	1124850535016321
1177272	1160994	16278	747	3242246	2863350	1124850539944449
1192882	1176038	16844	4831	11518418	11046912	1124850553163981
1185262	1167292	17970	3066	7248476	7508564	1124850562108299
1194486	1178140	16346	3173	7614084	7734744	1124850571427451
1176828	1160504	16324	840	3314802	3047866	1124850576437741
650320	633748	16572	3440	8841258	7721398	1124850586439139
625680	608762	16918	639	2887180	2096522	1124850590460449
1184224	1166980	17244	4969	11681286	11314550	1124850603836939
0	0	0	0	0	0	0
678234	659528	18706	2794	7197336	6457882	1124850621266801
1107390	1090986	16404	1947	5238310	5193344	1124850628123889
1174672	1155644	19028	3675	9259936	8715676	1124850639067109
968828	950152	18676	2683	7072092	6526704	1124850647619179
1408390	1304102	104288	2129	5983058	5862700	1124850655540679
980804	964464	16340	1178	3955996	3529532	1124850660999079
1201016	1183536	17480	4357	10640434	10107308	1124850673351169
1288322	1270620	17702	2768	6745358	7015928	1124850681910441
1219826	1168690	51136	1728	4964382	4872490	1124850688603889
0	0	0	0	0	0	0
591144	575210	15934	2397	6564068	5576818	1124850701891111
1032392	1015644	16748	4420	10880358	10063836	1124850714314229
1179640	1163934	15706	4668	11257550	10707458	1124850727261419
1181708	1165432	16276	2509	6788212	6390740	1124850735741389
859416	841892	17524	2084	5715724	5218332	1124850742837029
0	0	0	0	0	0	0
1184578	1167358	17220	989	3425592	3354896	1124850753622111
1192416	1175546	16870	2209	6071154	5802638	1124850761405909
1179248	1161984	17264	2132	5482794	5634478	1124850768584711
754684	737878	16806	529	2477836	2005934	1124850772326109
588952	573384	15568	1889	5562398	4558378	1124850778988331
0	0	0	0	0	0	0
696022	644004	52018	1836	4597778	4578624	1124850788697311
464674	448206	16468	3609	8570576	7875012	1124850798241871
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1278002	1165194	112808	1970	5451148	5428326	1124850825047019
800342	782492	17850	897	3627006	2786422	1124850829985339
678924	662478	16446	3170	7736026	7213696	1124850838909849
0	0	0	0	0	0	0
1178190	1161462	16728	4075	9750850	9519856	1124850862290929
5057250	5055278	1972	1936	5179440	9121220	1124850873037949
1179392	1161222	18170	3810	9364318	8991100	1124850884089969
1178002	1159354	18648	4699	10839358	10770172	1124850896618481
0	0	0	0	0	0	0
394994	289414	105580	571	2649384	1729748	1124850909049349
0	0	0	0	0	0	0
1185690	1169366	16324	204	2310510	1786450	1124850921129991
814532	797114	17418	653	2243980	2312722	1124850924698781
830812	812790	18022	4899	11033638	10820714	1124850937072971
403568	386040	17528	1951	5573892	4498038	1124850943561651
911926	895652	16274	1533	4909666	4174270	1124850949910001
894736	878952	15784	875	3498102	2836178	1124850954810769
938286	920394	17892	1820	5373444	4770948	1124850961632241
225864	193438	32426	1624	5035696	3669768	1124850967421801
1178474	1158948	19526	4226	10169278	9821366	1124850979288341
430306	414660	15646	2530	6455356	5682328	1124850986684101
929378	913006	16372	287	1693850	1695472	1124850989817139
1183976	1167768	16208	2017	6035952	5410152	1124850997565669
1186106	1167080	19026	4637	10483744	10651028	1124851009755719
1179662	1159886	19776	3099	7565756	7569084	1124851019021229
1188034	1164250	23784	3072	7776414	7522976	1124851028495489
0	0	0	0	0	0	0
292682	275774	16908	2320	6328276	5123846	1124851047394019
1185000	1166538	18462	3691	9053890	8759352	1124851058160231
984748	968188	16560	3515	8603704	8207210	1124851068255901
1179330	1163012	16318	1689	4816602	4749062	1124851074762481
348758	332890	15868	4036	9164264	8611568	1124851084785801
1205518	1171838	33680	3330	8395232	8058392	1124851094896501
1095560	1077964	17596	3527	8938172	8342104	1124851105440471
1156548	1135074	21474	4512	10747272	10372948	1124851117871351
1186022	1167520	18502	4272	10462936	9920986	1124851130026739
1176676	1160376	16300	2431	6429452	6231242	1124851138143329
583910	567648	16262	1271	4193680	3317826	1124851143430499
908932	891272	17660	270	1837438	1641158	1124851146695511
807452	789526	17926	1835	5763468	4669294	1124851153773979
387002	370336	16666	2272	6527908	5186468	1124851161209441
1178162	1162256	15906	1381	4842576	4131982	1124851167740579
585510	569568	15942	2583	6767950	5946800	1124851175621861
1218438	1187386	31052	4192	10291274	9797704	1124851187652691
311280	280826	30454	4268	10254320	9041986	1124851198739441
1191550	1174642	16908	2526	6925240	6435466	1124851207367651
1180008	1163118	16890	4175	9853692	9721292	1124851218922039
