# Loop @ Start frequency 1200000Hz took 1777.37 cycles
# Interval [1774 ; 1780]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 800000Hz took 2689.49 cycles
# Interval [2668 ; 2711]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1151506	1121476	30030	15016	31360618	31564330	22108783159305
2406484	2401450	5034	6746	15054416	16267164	22108801140109
1203234	1173684	29550	9935	20964546	21444444	22108823828669
497862	463910	33952	8464	18507210	17805880	22108843355081
1145168	1108320	36848	18745	38558340	39006754	22108883602179
473096	444552	28544	2732	7098966	6317480	22108891864031
386804	357502	29302	1498	4579606	3767072	22108897349681
1093288	1054414	38874	4146	9861832	9754680	22108908844009
658818	625124	33694	6096	13294610	13222524	22108923315509
1185136	1156890	28246	6260	14086374	14076786	22108939127671
1194788	1165338	29450	9117	19632252	19800154	22108960475109
278094	249860	28234	17011	35321044	34670214	22108996594149
0	0	0	0	0	0	0
339440	178158	161282	7268	15938280	15252498	22109046649099
1193194	1163666	29528	14094	29752708	29752252	22109078114561
1070126	1035766	34360	5745	13057404	12930916	22109092761431
1288626	1255156	33470	17672	36845074	37001290	22109131415661
349456	181640	167816	18355	38150854	37428320	22109170458131
1304466	1276250	28216	16239	33570626	34157460	22109205852891
1182932	1153566	29366	19099	39768698	39755750	22109247325031
722062	693200	28862	8278	17552110	17649130	22109266144001
1129918	1102114	27804	12673	26915450	26847228	22109294711639
0	0	0	0	0	0	0
1199510	1169056	30454	11737	24518404	25056524	22109358516685
1211270	1161658	49612	1406	4381258	4392264	22109364630419
1279690	1159212	120478	15797	33168332	33245222	22109399598551
1038760	1010280	28480	10643	22511060	22695860	22109423681421
1186160	1157250	28910	8558	18700210	18686890	22109444102699
253826	223454	30372	4047	9151626	8718686	22109454028281
1191388	1161394	29994	10882	23332742	23331600	22109479073669
548640	519634	29006	12473	26406168	25867144	22109506548649
419950	391788	28162	1585	4734468	3960780	22109512223959
1262136	1162742	99394	12540	26670584	26712176	22109540675921
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1035926	1007450	28476	12733	26656044	26878456	22109618417051
560490	531224	29266	14271	30232818	29472260	22109649731309
0	0	0	0	0	0	0
1025098	996448	28650	3628	8825172	8653194	22109688727699
1252838	1156048	96790	8111	17786912	17845778	22109708287249
1185420	1155394	30026	10266	22046078	22087620	22109732039669
1225012	1167640	57372	14833	30914190	31265360	22109764699001
1224962	1195882	29080	15157	31343298	31909090	22109797786651
1018230	990300	27930	5226	11912852	11850362	22109811235821
455134	426274	28860	16531	34640954	33887784	22109846860449
1201192	1172960	28232	13004	27569238	27579020	22109876150301
1228216	1198510	29706	3731	8642296	9066106	22109886539201
948660	916198	32462	4131	9826158	9579700	22109897833559
944950	917094	27856	3481	8051028	8278564	22109907349739
1192850	1162124	30726	10587	22270190	22737694	22109931341529
1185260	1157106	28154	4252	10005960	10059462	22109943073831
691744	662340	29404	3693	8615926	8449610	22109952898171
1203284	1171724	31560	8638	18378136	18848588	22109972999629
1056502	1027462	29040	2737	6837798	6900866	22109981412721
1193044	1162498	30546	16854	35273506	35272364	22110018409009
444058	414388	29670	5262	11815942	11338970	22110031187949
1186250	1158034	28216	7312	16307788	16180900	22110049199959
422622	391062	31560	5533	12295108	11859142	22110062438251
1188588	1159814	28774	13593	28748992	28744658	22110092895929
1298152	1163492	134660	99	1422978	1866892	22110096137481
1190226	1161326	28900	14288	29934414	30146436	22110127781241
7233716	7229070	4646	14109	29416786	35822582	22110164950571
721552	692486	29066	12408	26384278	25907966	22110192576131
0	0	0	0	0	0	0
1237004	1209690	27314	9985	21542246	21578724	22110235351239
1188900	1161380	27520	15678	32926280	32915332	22110270008861
1196888	1167114	29774	7117	15467260	15810358	22110287192699
447102	418676	28426	12293	25772714	25406056	22110313932697
1016060	986356	29704	16789	35156622	34971726	22110350625351
959432	922910	36522	10914	23396356	23158846	22110375500521
0	0	0	0	0	0	0
1078680	1050298	28382	1515	4195848	4479860	22110422897409
0	0	0	0	0	0	0
1200198	1157834	42364	19496	40553952	40565008	22110489566449
1008210	976576	31634	3415	8142592	8209270	22110499252341
335984	306334	29650	9104	19402486	18914678	22110519523929
1195978	1162578	33400	13390	28343182	28345584	22110549595649
1193012	1155130	37882	13186	27517328	27936032	22110578842471
512512	481462	31050	14864	31151830	30612580	22110611027771
1192168	1159624	32544	13823	29284700	29209044	22110642025209
1065062	1030546	34516	9098	19329650	19632750	22110662939871
1192542	1160310	32232	15155	31874458	31871892	22110696527121
499632	432540	67092	13875	28969058	28620582	22110726517981
1183234	1154274	28960	9861	21286646	21276068	22110749547449
1210658	1181838	28820	7928	17188662	17436258	22110768490629
987790	958290	29500	110	1779608	1578800	22110771777769
0	0	0	0	0	0	0
756836	722296	34540	9545	20664944	20218892	22110820832391
269406	240250	29156	3369	7822886	7377572	22110829446941
1103252	1074456	28796	7297	16158570	16068520	22110847240661
1171370	1133212	38158	19406	39885240	40355036	22110888842371
1186742	1157782	28960	5787	13137860	13131430	22110903687681
1198126	1167830	30296	8521	18387914	18609582	22110923814871
1239672	1204726	34946	2005	5596950	5630796	22110931172321
1223354	1183004	40350	16318	34040116	34231274	22110966955729
1201542	1172436	29106	14294	29730578	30158990	22110998407711
1197288	1169380	27908	5824	12721242	13221300	22111012847319
1191658	1160064	31594	16278	33704762	34120164	22111048263399
573128	544090	29038	17680	36739062	36303794	22111086096599
215640	185612	30028	11094	23748730	22774480	22111110580941
632740	604330	28410	18047	37680080	37096796	22111149413671
1455562	1161736	293826	10162	21962900	22151342	22111173362311
1219434	1166554	52880	1420	4353384	4431358	22111179472139
926884	895630	31254	16616	34377596	34529120	22111215321281
1220652	1156756	63896	4621	11059418	10834110	22111228130961
822908	792784	30124	6886	15094900	14984960	22111244569969
779490	751280	28210	19189	39942620	39530384	22111285813369
1051238	1021148	30090	19642	40851952	40712420	22111328236809
1188380	1157300	31080	12200	25863790	25957708	22111355809719
634990	605252	29738	4100	9429070	9206152	22111366396201
1196884	1168518	28366	8859	19298146	19285138	22111387409929
1227782	1154270	73512	16704	34452238	35007596	22111423632591
331830	297562	34268	14153	29515140	29009902	22111454024341
1196458	1160840	35618	3768	9104852	9111670	22111464846879
1185688	1157784	27904	17718	36716940	36990918	22111503269819
237244	191858	45386	8756	19097932	18119702	22111523145269
925876	897496	28380	1692	4950704	4681020	22111529541851
202186	164132	38054	9481	20526254	19534716	22111550797901
272560	166182	106378	1863	5289672	4368760	22111556880271
1040728	1009994	30734	12575	26248072	26561638	22111584690229
764016	735766	28250	6574	14236984	14282292	22111600211381
1185758	1155698	30060	19855	41272422	41266884	22111643188809
1182730	1153946	28784	5044	11336582	11641160	22111656227691
1193054	1163398	29656	19716	40527874	41000788	22111698467649
1140280	1111170	29110	3488	8316570	8487646	22111708444851
1191834	1162862	28972	7537	16634766	16635368	22111726792179
1198648	1169900	28748	18773	39129090	39114404	22111767638669
1165740	1108982	56758	5320	11973270	12192870	22111781309231
1234974	1160786	74188	1013	3597116	3632242	22111786670871
4798256	4793700	4556	613	2628656	6395562	22111794620091
1193908	1163804	30104	14795	31154612	31153958	22111827489489
1190834	1161014	29820	16000	33580546	33560720	22111862794129
0	0	0	0	0	0	0
1123500	1094392	29108	4979	11658812	11453296	22111893322521
1195842	1165646	30196	16799	35172378	35164612	22111930232581
1197744	1169594	28150	11483	24215226	24541920	22111956166339
721294	692888	28406	11306	24175626	23704130	22111981583689
1189064	1158798	30266	11083	23730226	23726178	22112007031219
1192810	1164904	27906	2629	6515920	6819370	22112015258939
0	0	0	0	0	0	0
1323174	1157350	165824	18437	38050336	38578564	22112070224839
0	0	0	0	0	0	0
417526	388354	29172	12335	26246564	25467530	22112114890791
799264	770778	28486	4813	11261736	10796408	22112127470419
1156054	1120510	35544	19546	40656204	40619784	22112169820899
1193924	1157038	36886	13083	27771106	27739000	22112199306529
615026	587492	27534	9348	20038824	19681700	22112220491531
1186624	1157764	28860	1639	4850346	4836728	22112227049029
396264	368028	28236	19708	40620926	40182618	22112268586349
751132	721826	29306	13991	29085558	29102700	22112298944931
0	0	0	0	0	0	0
461764	431358	30406	10130	21807986	21099032	22112346821209
1195106	1167220	27886	13547	28194166	28659810	22112376730351
1200932	1171976	28956	17350	35871848	36271216	22112414321901
534536	506132	28404	8611	18380984	18136118	22112433757281
1181840	1153740	28100	13071	27716080	27700290	22112463174361
670356	641562	28794	13121	27256186	27283110	22112491618641
1224214	1195164	29050	13537	28492304	28668304	22112521882269
1190954	1162150	28804	11541	24659596	24651434	22112548250849
1294570	1265354	29216	9851	21054270	21365930	22112571120219
1190422	1162666	27756	3520	8448428	8601630	22112581277991
777550	748700	28850	3752	8541590	8652150	22112591141079
832448	802104	30344	6926	15035230	15055608	22112607527829
579698	551224	28474	14751	31187420	30462480	22112639826859
1195330	1166670	28660	12108	25792140	25791046	22112667334211
1013550	982010	31540	13409	28178950	28201626	22112697060241
1188190	1158532	29658	6582	14263092	14722716	22112713030741
1214536	1180256	34280	1307	3915534	4198062	22112718680981
1188312	1158486	29826	18269	38109828	38096982	22112758498521
1188400	1158996	29404	6444	14195570	14447120	22112774402471
1059554	1031334	28220	5367	12273474	12164068	22112788253539
1190784	1160814	29970	14526	30728956	30613758	22112820690509
1187598	1157230	30368	16010	33487490	33577914	22112855884999
1195342	1165020	30322	18218	37475750	38001032	22112895076431
465128	436698	28430	9507	20208300	19848454	22112916268099
284488	253498	30990	3592	8423900	7849968	22112925497339
1191680	1162518	29162	9429	20420180	20420820	22112947650409
1083850	1055180	28670	2363	6014522	6179582	22112955288501
450958	408794	42164	8697	18957954	18214194	22112975227453
1191844	1162774	29070	10765	23097876	23092288	22113000046069
1193930	1164942	28988	13037	32782010	27638086	22113034541911
1185362	1155670	29692	11186	23941108	23927320	22113060189141
517796	489566	28230	2722	6873324	6330440	22113068099561
1102690	1072922	29768	12586	26732200	26644272	22113096454161
1212930	1159780	53150	12562	26685510	26708740	22113124872191
1223416	1161256	62160	18618	38251924	38829386	22113164868361
1185830	1156266	29564	15410	31888580	32374880	22113198462471
1335272	1158364	176908	9858	20991050	21420052	22113221307821
1186910	1157970	28940	6582	14684280	14721570	22113237709311
684762	655876	28886	8846	19021138	18746420	22113257946961
1189560	1161808	27752	3808	9189850	9181184	22113268845699
1197476	1167716	29760	5616	12477294	12799370	22113283041521
1323080	1293888	29192	15730	32722650	33154870	22113317606869
1100176	1071200	28976	4975	11437516	11421546	22113330673841
1190360	1154638	35722	18171	37914978	37902178	22113370299739
0	0	0	0	0	0	0
968842	937650	31192	13658	28986778	28655670	22113439643571
922740	875766	46974	17970	37539610	37264530	22113478639201
528824	501134	27690	1899	5360634	4696438	22113485047209
1190802	1162546	28256	19467	40622608	40495232	22113527380901
334356	237996	96360	14256	29736584	29216770	22113557996151
764030	733770	30260	16769	34853150	34677312	22113594133611
913348	885200	28148	4276	10115772	9836114	22113605682789
1189772	1157370	32402	10301	22282840	22171130	22113629687031
1009166	980816	28350	13424	28310786	28227182	22113659546211
1190304	1162292	28012	2861	6806686	7284444	22113668073259
1202178	1173362	28816	9112	19521908	19817736	22113689318937
1190268	1157480	32788	4151	9471600	9864940	22113700524989
1192380	1164124	28256	17256	35776008	36074060	22113738014759
1317510	1153850	163660	19034	39298452	39764060	22113779151591
431330	400704	30626	9903	21197560	20608404	22113801301259
1191124	1161304	29820	1688	4950946	4936578	22113807986989
431838	401758	30080	17109	35365190	35019958	22113844303399
1191020	1162236	28784	11608	24786102	24777602	22113870800391
350620	196776	153844	15962	33495060	32646076	22113905167671
962248	916394	45854	3338	7932270	8007828	22113914583269
697740	665526	32214	10735	23032872	22539120	22113938834581
231072	196780	34292	11482	24527858	23565750	22113964113681
1293308	1260138	33170	13071	27708992	27805388	22113993635709
1201406	1170372	31034	14014	29740874	29609142	22114025113521
293500	265130	28370	1443	4248924	3549690	22114030175605
1199574	1171210	28364	11781	25125624	25132474	22114057021459
1189930	1161912	28018	12561	26683462	26682160	22114085413601
1192058	1163932	28126	12849	26841558	27260866	22114113981507
1220240	1172386	47854	16244	33542772	34078922	22114149265361
743784	715098	28686	17967	37112120	37048504	22114187652609
1254640	1159796	94844	1604	4781120	4842240	22114194223441
756494	721440	35054	39	1639846	1206040	22114197139209
521426	489482	31944	6695	14954564	14281870	22114213138001
1197038	1168018	29020	14374	30315550	30315334	22114245171389
1185626	1155092	30534	13531	28750560	28619138	22114275629757
0	0	0	0	0	0	0
1194356	1166356	28000	7483	16128254	16531430	22114331432081
1185788	1155048	30740	9695	20689702	20947480	22114353837289
840130	812294	27836	2080	5513076	5368804	22114360709549
518004	487548	30456	9985	21058446	20859720	22114382805309
380052	351240	28812	14703	30899126	30156560	22114414603049
1293010	1167084	125926	18532	38497968	38728458	22114454913699
220996	171412	49584	17604	36582756	35800190	22114492237441
1195512	1166782	28730	9218	19999058	20002640	22114513949761
1189470	1160410	29060	15596	32620492	32761890	22114548279411
1189030	1158776	30254	14133	29838720	29827052	22114579826801
268024	237678	30346	19664	46259988	39965414	22114626875373
1188238	1157854	30384	8903	19369712	19365638	22114647953459
1156234	1126188	30046	1905	5023054	5336670	22114654653409
248004	208104	39900	3540	8650780	7696984	22114664073065
1261926	1163080	98846	19592	40760184	40815942	22114706614621
1206130	1175646	30484	9918	21072052	21412292	22114729412651
1246666	1197640	49026	16158	33588314	33932132	22114764782901
961832	934382	27450	856	3186714	3043036	22114769450021
1064494	1036764	27730	3235	8045704	7905078	22114779102599
1188992	1158100	30892	10553	22672780	22665642	22114803484961
1184072	1156266	27806	3179	7695278	7912816	22114812903891
1313086	1281806	31280	9849	20857996	21381740	22114835596821
1082940	1054040	28900	4083	9729650	9619236	22114846942561
1186008	1157094	28914	19279	39657430	40114690	22114888307269
1186778	1157128	29650	13894	29284162	29346078	22114919297769
1234880	1204190	30690	16731	35026992	35067606	22114956089661
793162	762532	30630	2542	6649110	6246332	22114964051841
1196270	1166650	29620	11197	23957180	23961836	22114989724701
1193682	1163356	30326	14572	30647368	30719732	22115022085911
1189766	1160162	29604	19725	40536284	41011086	22115064331661
1189556	1158804	30752	6616	14485274	14790820	22115080525289
958014	929610	28404	17907	36938866	37143214	22115118943409
747886	719282	28604	2035	5259416	5188790	22115125471291
1188986	1157890	31096	15251	32090304	32061670	22115159282101
489016	405896	83120	9439	20224576	19737806	22115180527931
681308	651254	30054	14084	29251630	29219598	22115210979989
1202866	1172630	30236	13836	29233074	29245016	22115241935361
1191418	1163368	28050	1843	4919644	5247454	22115248567863
1185520	1157220	28300	17724	36738890	37005472	22115287011591
1193960	1164300	29660	7228	15950704	16020654	22115304675945
1192966	1164662	28304	4334	9859706	10231090	22115316248881
0	0	0	0	0	0	0
1203652	1174102	29550	17469	36523950	36520722	22115378216991
1194518	1164430	30088	19381	39806270	40335914	22115419735579
1196240	1165918	30322	13324	27694668	28214238	22115449146999
1195890	1166560	29330	6701	14719292	14968926	22115465582561
1277404	1167588	109816	7389	15925846	16424470	22115483315979
1313764	1158234	155530	1254	3866474	4193530	22115489034279
1191486	1161132	30354	16146	33814516	33855170	22115524559721
1220450	1162666	57784	6524	14620892	14638860	22115540920551
1201792	1173932	27860	12838	26728588	27248406	22115569369641
1186928	1158920	28008	5757	13081852	13071898	22115584176649
0	0	0	0	0	0	0
1123504	1095718	27786	1916	4926616	5325860	22115625462889
1201280	1159480	41800	10778	23265300	23125876	22115650458531
1193610	1164920	28690	8625	18618028	18812380	22115670790669
0	0	0	0	0	0	0
1205530	1163262	42268	9116	19825962	19807606	22115728550181
1254976	1225630	29346	18541	38422046	38705510	22115768745191
1193670	1164690	28980	17343	36258138	36251088	22115806715689
1209978	1165018	44960	15138	31520580	31857404	22115839965719
1193840	1162540	31300	18398	37786490	38360508	22115879465271
1309350	1169406	139944	15577	32583302	32832486	22115913892511
1194464	1165398	29066	9330	19869846	20224708	22115935477369
895696	867360	28336	1997	5724974	5264260	22115942642561
0	0	0	0	0	0	0
1188760	1160118	28642	5304	11831198	12166980	22115980531389
0	0	0	0	0	0	0
1184900	1154588	30312	5024	11624442	11603982	22115999599361
1166368	1130924	35444	19052	39419640	39641474	22116040730489
7919624	7914994	4630	1074	3710924	10437568	22116052877729
491704	458560	33144	5192	11553344	11246584	22116065441609
1084446	1056210	28236	11046	23164426	23547310	22116090232201
469570	438910	30660	16820	35202410	34480080	22116126424961
1189058	1160678	28380	6357	14280540	14273788	22116142414329
1230350	1166060	64290	503	2404900	2607202	22116146567611
1195994	1167334	28660	3001	7112766	7569738	22116155395259
1190434	1161638	28796	4432	10164976	10422084	22116167279559
712620	683686	28934	3206	7555652	7495922	22116176089651
1198914	1162574	36340	5901	13363164	13370970	22116191171829
1194658	1163508	31150	9711	21009882	20987568	22116213895379
0	0	0	0	0	0	0
1200380	1161042	39338	5689	12952030	12958126	22116234482941
1197020	1167618	29402	3718	8759662	9003720	22116244959459
758534	649884	108650	19450	40401466	40027458	22116286638689
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1227882	1191380	36502	4807	11022738	11224182	22116344909591
1199124	1170244	28880	19644	40965714	40857658	22116387594459
1186420	1157644	28776	5339	12249648	12241738	22116401571669
977432	945302	32130	18398	37945298	38143346	22116441026411
1190492	1161560	28932	11625	24582458	24810628	22116467319231
1190984	1161980	29004	13388	28346886	28338454	22116497391479
1187610	1158288	29322	7588	16311700	16734018	22116515423969
1189948	1161760	28188	9440	19996992	20441538	22116537142129
1303556	1269012	34544	2426	6023224	6525302	22116544989671
339152	310620	28532	16390	34020768	33490616	22116579868981
1204674	1175440	29234	10517	22130856	22610510	22116603724369
1195798	1166980	28818	3612	8710822	8800460	22116614151399
1282900	1172080	110820	13997	29554190	29648350	22116645508211
897830	870450	27380	16515	34530388	34298628	22116681470899
943824	865020	78804	14807	31189194	30928880	22116714132589
0	0	0	0	0	0	0
1184460	1156096	28364	2777	7091022	7122776	22116760482881
0	0	0	0	0	0	0
667358	637590	29768	14911	30917942	30869714	22116818307289
1206280	1175656	30624	16246	33692730	34074782	22116853727961
1188706	1160606	28100	18597	38773474	38760682	22116894212101
445750	416846	28904	8397	17968542	17619780	22116913146901
1191606	1160632	30974	11898	25383756	25358846	22116940242591
778534	748228	30306	13990	29194944	29134150	22116970737219
490350	454796	35554	1573	4710282	4008056	22116976457001
0	0	0	0	0	0	0
1202214	1160920	41294	9025	19613046	19622796	22117036116429
1181956	1153322	28634	5903	13095274	13362356	22117050914011
800420	770950	29470	14058	29317030	29288560	22117081552301
1192424	1162434	29990	12849	27258274	27260454	22117110532019
0	0	0	0	0	0	0
232314	194320	37994	12576	26208904	25755240	22117144589689
1188592	1159060	29532	11794	25154058	25146072	22117171451681
0	0	0	0	0	0	0
869418	840388	29030	1021	3186532	3280774	22117205672249
1186136	1157120	29016	2521	6105584	6598814	22117213498909
1314382	1158170	156212	10256	22088508	22196836	22117237432971
1187930	1158710	29220	16647	34471870	34853360	22117273636251
408754	379988	28766	3051	7340244	6882148	22117281923049
1347510	1303246	44264	15082	31736382	31890372	22117315527471
1287860	1160156	127704	3606	8781430	8870822	22117326127771
1187144	853210	333934	1823	5016376	5210018	22117332850949
409684	381668	28016	2797	6795036	6374708	22117340575509
259786	227252	32534	17847	37289136	36323712	22117378643281
1116870	971820	145050	4533	10632560	10552832	22117390914221
1201686	1171716	29970	12314	25877936	26200700	22117418512891
1195300	1166740	28560	6416	14475050	14398756	22117434700341
1199536	1168312	31224	19815	41134766	41198700	22117477552281
1187722	1159460	28262	11925	25246998	25406912	22117504516181
822440	792884	29556	5804	12752968	12802310	22117518610849
1201004	1172654	28350	8314	18189786	18198034	22117538523179
1076780	1046908	29872	3590	8242890	8626794	22117548362919
1201440	1161626	39814	4213	9986270	9997276	22117560071471
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1199620	1171218	28402	15466	32014360	32500428	22117643672989
1204652	1175826	28826	10165	21593510	21906662	22117667003891
1190590	1160460	30130	8640	18360470	18840526	22117687073661
1328360	1160838	167522	15929	33398148	33558490	22117722319109
591686	562580	29106	14618	30559416	30199166	22117753988201
1271354	1170424	100930	18585	43127104	38810354	22117798905449
1032486	1004566	27920	5169	11909536	11741832	22117812366561
1180532	1153226	27306	15887	32827358	33334936	22117846894261
1205304	1177268	28036	13960	29433416	29496950	22117878050839
0	0	0	0	0	0	0
298148	269484	28664	5256	11660052	11181250	22117926245299
1347598	1319768	27830	2861	6933370	7448918	22117935046649
1265540	1236732	28808	1736	4773150	5108376	22117941604561
1204042	1176730	27312	747	2905168	3067910	22117946245031
1191982	1163140	28842	9831	21233958	21224160	22117969190741
517670	490212	27458	13066	27695720	27019490	22117997936271
1184670	1156710	27960	8173	17924390	17919872	22118017565051
1062550	997312	65238	15840	32889200	33114430	22118052046691
1296842	1172296	124546	13440	28062060	28560186	22118081926711
955310	923442	31868	10639	22352188	22603732	22118105755031
0	0	0	0	0	0	0
1186568	1157908	28660	2874	7308460	7304504	22118147309989
530192	501220	28972	7794	17126548	16488550	22118165497411
989048	960924	28124	16947	35455342	35254528	22118202474009
1229562	1199852	29710	3675	8926628	8949132	22118213150461
794028	765424	28604	2683	6629390	6530458	22118221092839
1175554	1146544	29010	7129	15821554	15802724	22118238610209
1198324	1168904	29420	16178	33442554	33924398	22118273770679
917956	888962	28994	19357	40232694	40007282	22118315442011
1189380	1160980	28400	2768	7096480	7094728	22118324269339
1189076	1160462	28614	1728	4837204	5013126	22118330816991
1208724	1178206	30518	16345	33967762	34267958	22118366512419
1168128	1122936	45192	12397	25978502	26331490	22118394179511
1203190	1174258	28932	19420	40528070	40412714	22118436430329
1290118	1261198	28920	4668	10556452	10996150	22118448797149
1230120	1201840	28280	12509	26685690	26619046	22118477232881
1190436	1162260	28176	12084	25499986	25726630	22118504465041
1187762	1158630	29132	6008	13278960	13575070	22118519452191
674760	646950	27810	5989	13261160	13025100	22118533919041
325992	296306	29686	12209	26096300	25113470	22118560862081
1193430	1162924	30506	7132	15352798	15829474	22118577927399
639530	600230	39300	5529	12457310	12072942	22118591543361
1189650	1158526	31124	6889	15458552	15350430	22118608721341
601106	571776	29330	5480	12216536	11933160	22118622058751
471114	441634	29480	11836	25376634	24514150	22118648426529
1197948	1166790	31158	13609	28788622	28785568	22118678933089
1188502	1160532	27970	13931	29422018	29419802	22118710063431
570510	541702	28808	997	3326940	2947820	22118714481401
1196594	1167268	29326	15083	31732836	31733000	22118747931209
1187680	1158970	28710	1970	5533180	5503072	22118755172221
1330988	1301540	29448	5897	13382190	13497188	22118770419469
1196850	1165044	31806	8170	17794758	17908120	22118789931129
320860	199466	121394	9614	20276980	19920426	22118811049001
1195680	1165612	30068	19075	39829590	39717060	22118852593441
1186660	1157552	29108	16936	35081252	35430072	22118889382171
1189960	1162044	27916	18810	38929170	39179934	22118930045119
320490	265562	54928	9699	20405150	20090396	22118951291461
1186770	1155222	31548	17703	36970628	36963896	22118989981421
239046	203360	35686	5571	12665074	11762060	22119003405581
1465210	1168280	296930	12121	25803440	26079050	22119031205561
1205000	1175992	29008	5204	11763142	11984280	22119044707201
1281268	1157100	124168	10653	22875162	22958932	22119069383291
233758	206458	27300	4899	11150860	10402544	22119081311739
1055516	1018660	36856	1951	5468714	5330740	22119088365471
1205136	1176892	28244	1533	9499976	4642446	22119099589001
928440	900282	28158	875	3318422	3053390	22119104376241
1192668	1163738	28930	16820	35200042	35204264	22119141288189
1189638	1161182	28456	6624	14286574	14809020	22119157306961
518076	483876	34200	4226	9819444	9340620	22119168175341
1190560	1160988	29572	17530	36622788	36619380	22119206507589
1199052	1166380	32672	15287	31819550	32142680	22119240047711
776594	747330	29264	2017	5249438	5195958	22119246595209
1291238	1150904	140334	9637	20835250	20935398	22119269243689
1188534	1157468	31066	3099	7244184	7759024	22119278204979
1337160	1171762	165398	3072	7528790	7851192	22119287591491
996920	969072	27848	9460	20183920	20286812	22119309303081
1196696	1158262	38434	2320	6203716	6206706	22119317234781
730390	701686	28704	13691	28908592	28484126	22119347406231
1191940	1160912	31028	3515	8597042	8592042	22119357729731
713180	683796	29384	6689	14507312	14460862	22119373468881
761370	723526	37844	4036	9641020	9204652	22119384410961
414670	386070	28600	3330	7884842	7446472	22119393232161
1282950	1164792	118158	13527	28735310	28708122	22119423786271
1193862	1165190	28672	4512	10361710	10587496	22119435861041
1324590	1296696	27894	19272	39722682	40238392	22119477429361
0	0	0	0	0	0	0
1191178	1160858	30320	6271	14109072	14102968	22119520391629
