# Loop @ Start frequency 1500000Hz took 1419.15 cycles
# Interval [1417 ; 1421]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 1200000Hz took 1775.17 cycles
# Interval [1773 ; 1778]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1109900	1071112	38788	3567	352193920	351917078	1121814440127051
542124	515276	26848	4812	11167800	10478038	1121814452219099
1183230	1157084	26146	907	3321254	3310504	1121814457100171
637596	550390	87206	3036	7667562	7027204	1121814465782539
1191208	1165968	25240	4996	11494560	11496776	1121814478844039
1200984	1176596	24388	2463	6157318	6438474	1121814486587751
1314710	1288134	26576	4156	9816354	9940460	1121814498099395
1185074	1159026	26048	3982	9278228	9461078	1121814508937681
430690	404032	26658	4075	9680294	8893834	1121814519425215
1190990	1165950	25040	3998	9492790	9498756	1121814530483441
540046	514832	25214	3427	8384848	7706058	1121814539784389
355596	330330	25266	2191	5883664	5051134	1121814546399851
427764	316618	111146	4544	10583342	9827602	1121814557785951
1180718	1156910	23808	3891	9236160	9273240	1121814568578819
1192912	1168344	24568	4101	9725198	9708576	1121814579882925
1313820	1287810	26010	3295	8226172	8217088	1121814589799741
1185038	1158268	26770	2535	6572842	6565712	1121814597932909
1189496	1162998	26498	27	1250996	1555638	1121814600749411
503966	479886	24080	2511	6336470	5838130	1121814607973761
1014148	989430	24718	4626	10447528	10579122	1121814619811865
1035932	1010690	25242	4697	10891948	10741632	1121814632115575
1108322	1081242	27080	4859	10872314	11139926	1121814644471865
1198202	1170890	27312	1572	4641234	4654064	1121814650685695
1079200	1054988	24212	447	2109140	2285486	1121814654270721
756510	721716	34794	3556	8610346	8180312	1121814664011871
223234	196932	26302	4871	11240192	10277428	1121814675850505
1128144	1103408	24736	3275	7727306	7990698	1121814685081405
1181088	1155566	25522	1540	4470708	4573552	1121814691110301
1187746	1163252	24494	3078	7581620	7661952	1121814700254815
1183218	1157054	26164	1572	4553612	4638194	1121814706366255
732178	706752	25426	1286	3657368	3616690	1121814711131205
823916	797448	26468	4158	9826002	9458804	1121814722156859
771648	747344	24304	156	1810416	1395146	1121814725114565
1048124	1023994	24130	590	2685846	2545116	1121814729224999
1184064	1159132	24932	1788	5078918	5077862	1121814735862851
1182336	1156634	25702	4822	10817998	11138260	1121814748239035
1228066	1159072	68994	271	1710398	2082106	1121814751552775
513310	487960	25350	2722	6758830	6269768	1121814759199965
948600	922864	25736	3041	7599074	7364104	1121814768123179
310498	275134	35364	1519	4537698	3661354	1121814773347025
1192986	1160374	32612	1506	4515082	4517598	1121814779431509
1185696	1161158	24538	4306	10179408	10109366	1121814791172139
825474	800914	24560	3273	7756616	7683710	1121814800129875
463336	436800	26536	1904	4960124	4583306	1121814805929621
932146	801818	130328	2294	6092424	5832038	1121814813328425
1186312	1161342	24970	1597	4694638	4693494	1121814819584491
1198166	1172976	25190	2113	5723964	5736632	1121814826882269
1200048	1160590	39458	412	1993278	2335738	1121814830450165
1281784	1157772	124012	138	1622526	1868998	1121814833729841
825186	796740	28446	3347	8156176	7831384	1121814843087191
1192596	1165680	26916	16	1543256	1541402	1121814846198591
712692	687068	25624	1746	4991602	4517816	1121814852278675
827836	803262	24574	4935	11048544	11009450	1121814864529681
1037824	1013684	24140	3464	8428196	8279104	1121814874377665
