# Loop @ Start frequency 3000000Hz took 709.19 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1000000Hz took 2136.36 cycles
# Interval [2132 ; 2141]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1205574	1166344	39230	3567	221581606	220910224	1125987064889821
931016	913226	17790	4812	10752168	10740050	1125987077021157
1179742	1158708	21034	907	3731854	3183430	1125987082373841
1181718	1164380	17338	3036	7328694	7439032	1125987091315753
1049772	1031354	18418	4996	11423324	11226592	1125987104217713
1260904	1245480	15424	2463	6605076	6372564	1125987112514641
0	0	0	0	0	0	0
206552	188364	18188	3982	9640428	8344080	1125987134476117
1194220	1176412	17808	4075	9579918	9517688	1125987145669705
400080	384156	15924	3998	9206028	8580018	1125987155691501
1186736	1170148	16588	3427	8473892	8213638	1125987165770093
0	0	0	0	0	0	0
1118600	1103750	14850	4544	10869716	10379518	1125987185931789
1174352	1158992	15360	3891	9480156	9130418	1125987197005469
1178944	1162404	16540	4101	9855900	9554484	1125987208467977
1107434	1090970	16464	3295	8002858	7870592	1125987217996373
898970	881988	16982	2535	6417350	6141508	1125987225731849
514430	498680	15750	27	1890280	741372	1125987228553309
1227398	1210520	16878	2511	6389474	6422726	1125987236586197
350046	251058	98988	4626	10539862	9775252	1125987247892765
1180962	1165312	15650	4697	10835902	10748248	1125987260327585
664378	649168	15210	4859	11612122	10554840	1125987273020917
0	0	0	0	0	0	0
1182160	1162288	19872	447	2681980	2257764	1125987283298633
843296	826422	16874	3556	8709488	8131190	1125987293267681
1179862	1165112	14750	4871	11723538	11095138	1125987306590137
1178016	1162588	15428	3275	7942112	7901034	1125987316128221
1258810	1171592	87218	1540	4416574	4510320	1125987322220985
1176144	1159950	16194	3078	7537916	7504846	1125987331352221
1143676	1120588	23088	1572	4792304	4459672	1125987337705701
1188220	1173170	15050	1286	4393460	3932722	1125987343706213
1187688	1170630	17058	4158	10262040	9676288	1125987355573605
909330	893184	16146	156	1949118	1394502	1125987358851189
1180840	1160214	20626	590	2540304	2534204	1125987362998681
1173016	1155896	17120	1788	5585668	4922646	1125987370184797
975618	960012	15606	4822	11429182	10792908	1125987383007281
612224	597672	14552	271	2185896	1326578	1125987386231909
304250	282416	21834	2722	6816698	5920830	1125987393771861
1232300	1163794	68506	3041	7694488	7486598	1125987403115817
1188448	1170110	18338	1519	4282404	4399628	1125987409012081
1178980	1162152	16828	1506	4604664	4375040	1125987415246533
1182538	1164980	17558	4306	10266802	9983156	1125987427126001
1187818	1170902	16916	3273	8158082	7918636	1125987436923225
1213112	1195314	17798	1904	5060756	5205488	1125987443636481
1177402	1162140	15262	2294	5784626	5941172	1125987451024581
1181708	1165042	16666	1597	4920612	4547440	1125987457550821
890952	874056	16896	2113	6012416	5288530	1125987464872009
1240960	1216352	24608	412	2750284	2240016	1125987469285973
827692	810932	16760	138	1858904	1279896	1125987472390701
370004	355084	14920	3347	8191788	7237206	1125987481370937
1180952	1165198	15754	16	1467756	1389418	1125987484435869
1173968	1159362	14606	1746	4477112	4838556	1125987490504829
1181456	1155146	26310	4935	11597016	11223900	1125987503700233
1183134	1166990	16144	3464	8575872	8283230	1125987513875819
1174596	1159928	14668	3745	9246316	8838576	1125987524713213
1191052	1173952	17100	2732	6757408	6827306	1125987533081633
1181106	1164224	16882	1498	4138430	4350870	1125987538825601
251860	232636	19224	4146	9834064	8716300	1125987549338461
1189216	1172520	16696	1096	4022216	3567336	1125987554983721
1185862	1168228	17634	1260	4065654	3891640	1125987560684309
399208	379880	19328	4117	9409152	8818172	1125987570921601
1188716	1170064	18652	2011	5639308	5395308	1125987578187045
1181682	1164488	17194	172	2222058	1711274	1125987582021969
0	0	0	0	0	0	0
1179250	1163608	15642	4094	9783518	9539422	1125987601231265
0	0	0	0	0	0	0
1253136	1236016	17120	2672	7129364	6769288	1125987614767061
612664	597936	14728	3355	8481072	7494694	1125987624278497
1175970	1160622	15348	1239	4249118	3827304	1125987630121793
1202836	1186998	15838	4099	9811564	9572808	1125987641552561
1187246	1171214	16032	3278	8408202	7916736	1125987651564905
0	0	0	0	0	0	0
1179570	1162232	17338	2143	5926190	5649924	1125987667375229
1208550	1191980	16570	1737	4691282	4867456	1125987673704161
1190140	1173366	16774	1406	4694074	4187986	1125987680017655
950084	933608	16476	797	3338388	2728976	1125987684733601
1186156	1169354	16802	643	3236992	2656492	1125987689585641
858504	839770	18734	3558	8698860	8159538	1125987699571901
1177480	1160036	17444	4047	9516948	9456736	1125987710694661
557660	542212	15448	882	3319224	2494196	1125987714988833
1177572	1161652	15920	2473	6383016	6296114	1125987722974689
1040124	954804	85320	1585	4412424	4382180	1125987728861197
865168	845494	19674	2540	6950904	6130746	1125987737142293
243922	212878	31044	4264	10347490	8957956	1125987748172941
1201260	1182694	18566	2738	7314156	6862804	1125987757118241
1188476	1167116	21360	2733	7363640	6839056	1125987766105365
1179530	1161844	17686	4271	10038302	9906004	1125987777752337
572852	421964	150888	2902	7237260	6548534	1125987785991477
1200568	1164624	35944	3628	9067664	8629328	1125987796677245
1182808	1165682	17126	3111	8074868	7589562	1125987806363389
1196608	1178672	17936	266	2141836	1914268	1125987810133165
1179880	1162580	17300	4833	11586108	11030868	1125987823328325
632696	615804	16892	157	1994992	1131760	1125987826385121
573994	554818	19176	226	1827978	1212128	1125987829216401
1177578	1161926	15652	1531	4975010	4425022	1125987835799933
0	0	0	0	0	0	0
196844	181694	15150	3731	8954724	7831348	1125987854136961
1181712	1166200	15512	4131	10264832	9616488	1125987866001717
468530	453324	15206	3481	8195658	7602594	1125987875084465
1173468	1158552	14916	587	2799244	2521292	1125987879485369
1177156	1161190	15966	4252	10279652	9854664	1125987891358973
1182426	1164454	17972	3693	9262066	8741950	1125987902222161
1138814	1123044	15770	3638	8446418	8586892	1125987912224489
0	0	0	0	0	0	0
1181808	1165256	16552	1854	4881432	5062084	1125987927679349
1110758	1095528	15230	262	2236930	1807546	1125987931444257
1240410	1164404	76006	2312	6270078	6049096	1125987939389989
1127140	1109446	17694	533	2533396	2380880	1125987943480697
867896	845634	22262	3593	9088520	8240088	1125987953867349
0	0	0	0	0	0	0
1181572	1162224	19348	4288	9947802	9943014	1125987968544949
403180	387376	15804	4109	9825984	8806344	1125987979204437
1214976	1166944	48032	2408	6419252	6205416	1125987987290069
1220398	1200114	20284	3027	7493858	7446496	1125987996421433
1308712	1292692	16020	4985	11694004	11451164	1125988009841637
1178332	1161992	16340	678	3020484	2707144	1125988014457229
1285484	1268904	16580	2117	5870060	5693424	1125988022030321
743400	580644	162756	2293	6023040	5501674	1125988029214161
758942	742056	16886	1789	5267834	4512636	1125988035657657
1181736	1166580	15156	914	3252444	3182424	1125988040510433
1177408	1162166	15242	4153	9478592	9656316	1125988051584005
1195304	1178748	16556	1515	4713484	4398586	1125988057909841
472008	456806	15202	1040	3687176	2724238	1125988062486505
1148456	1117124	31332	4496	11005968	10312600	1125988075058889
0	0	0	0	0	0	0
1181170	1165410	15760	4104	9570590	9562512	1125988096459425
1197216	1178888	18328	3390	8471388	8150106	1125988106545393
1116060	1100652	15408	3186	7825268	7659728	1125988115904165
241160	226402	14758	4864	11499232	10142098	1125988128061157
1191178	1171808	19370	3823	9360322	9011286	1125988139029133
1181770	1165784	15986	4098	9662766	9550734	1125988150299609
473074	457342	15732	155	1578014	955140	1125988152768913
708024	692648	15376	3875	9115676	8631304	1125988163009781
899512	883436	16076	4861	11439872	10794528	1125988175773181
1182260	1167186	15074	2928	7642756	7211446	1125988185015857
1251112	1165882	85230	110	1869840	1644726	1125988188562681
949660	926622	23038	1900	5075024	4921632	1125988195005145
1183844	1168670	15174	4545	10298504	10446318	1125988206911269
1175056	1159936	15120	3369	8013628	8086176	1125988216524389
858648	841322	17326	2297	6086120	5625490	1125988223887929
942168	923932	18236	4406	10412476	9927298	1125988235659369
1181152	1165832	15320	787	3208492	2928292	1125988240464321
1202656	1164442	38214	3521	8739896	8416328	1125988250825737
1183026	1159532	23494	2005	5947574	5365522	1125988258378033
1178152	1162840	15312	1318	4482964	3986878	1125988264455129
1193200	1177982	15218	4294	10258844	9953980	1125988276324081
1289364	1164354	125010	824	3409396	3109692	1125988281438201
7876440	7874332	2108	1278	4126960	10605224	1125988293859257
1187682	1168456	19226	2680	6927590	6734080	1125988302402985
209360	182972	26388	1094	3907696	2581914	1125988306950129
729856	711674	18182	3047	7765268	7008944	1125988315882533
463032	446544	16488	162	2196836	972076	1125988318971729
1318404	1298472	19932	1420	4048868	4344236	1125988324775065
1178004	1159458	18546	1616	4798864	4594060	1125988331190589
1220738	1202666	18072	4621	10556086	10648408	1125988343457265
1183856	1168648	15208	1886	5576184	5128884	1125988350648173
1188608	1168606	20002	4189	10024774	9739842	1125988362278823
1181202	1166390	14812	4642	10810926	10637742	1125988374687353
205940	190570	15370	2200	6026754	4778166	1125988381336017
1182120	1164116	18004	4100	9780340	9558092	1125988392716125
206420	174992	31428	3859	9200896	8097098	1125988402538313
978994	964186	14808	1704	5004594	4560280	1125988408938857
1185466	1169336	16130	4153	9629406	9663884	1125988420179241
1181440	1165356	16084	3768	9128548	8888932	1125988430907141
1093228	1077988	15240	2718	7077360	6701172	1125988439502865
848498	832104	16394	3756	9250762	8532160	1125988450020069
523266	507936	15330	1692	5284494	4080230	1125988456244801
971796	957044	14752	4481	10798360	10106894	1125988468433221
574216	559300	14916	1863	5564876	4473032	1125988474989593
1089994	1074292	15702	2575	7087834	6416036	1125988483593289
0	0	0	0	0	0	0
732204	716380	15824	4855	11332756	10615264	1125988502621361
1177376	1160772	16604	44	1528952	1438898	1125988505744501
1176690	1161784	14906	4716	10666518	10782212	1125988518005761
439122	392512	46610	3488	8775570	7587036	1125988527638105
1183296	1165178	18118	2537	6650976	6430072	1125988535890201
1185222	1169794	15428	3773	9135214	8903852	1125988546628041
1195228	1178360	16868	320	2205980	2007308	1125988550446045
216640	197000	19640	1013	3026690	2434566	1125988554105391
595444	579800	15644	613	2193300	1993472	1125988557310165
1178390	1162348	16042	4795	10888574	10941854	1125988569795053
423012	406804	16208	1000	3235320	2594804	1125988573871613
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1130442	1112656	17786	1799	5198874	4901084	1125988601590973
1211120	1193452	17668	1483	4392136	4361632	1125988607623585
1180824	1163112	17712	1306	4507240	3977278	1125988613741257
1179924	1161896	18028	1083	3776528	3531484	1125988619128321
1179350	1161540	17810	2629	6750802	6622280	1125988627495657
1211940	1188256	23684	847	3084658	3094336	1125988632222257
1185760	1170472	15288	3437	8459172	8232664	1125988642295865
1180144	1163754	16390	2324	6438888	6000744	1125988650332201
1187316	1171108	16208	2335	6313656	6029632	1125988658251297
1197128	1169080	28048	4813	11206360	10996850	1125988671071021
440506	424688	15818	4546	10482058	9704332	1125988682418285
1182436	1163940	18496	3083	7802948	7520482	1125988691822161
1179032	1163680	15352	4348	10701580	10047126	1125988704120653
0	0	0	0	0	0	0
819426	802876	16550	4708	11112852	10407594	1125988722972911
1174660	1158802	15858	3991	9229128	9329070	1125988733802049
970540	955800	14740	895	3791436	2933452	1125988738981921
1173646	1159138	14508	130	1596562	1607676	1125988742176993
1180640	1163454	17186	3547	8363052	8462918	1125988752138033
486600	469484	17116	2350	6240596	5371532	1125988759293921
1026710	1009992	16718	3611	8937942	8433584	1125988769687933
1180844	1162340	18504	3071	7754836	7507544	1125988779054001
710620	695258	15362	3121	8062032	7139508	1125988788277613
1198366	1164888	33478	3537	9216724	8444354	1125988799109285
1306864	1292088	14776	1541	4688004	4560466	1125988805531717
1187772	1166336	21436	4851	11232584	11062680	1125988818368549
1180264	1164024	16240	3520	8841960	8393688	1125988828806945
