# Loop @ Start frequency 2400000Hz took 885.67 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 2100000Hz took 1012.08 cycles
# Interval [1011 ; 1013]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
889634	860254	29380	3567	251566602	250821756	1124404785132409
675954	650454	25500	4812	11855214	10516060	1124404797908623
462924	443290	19634	907	4039618	2492014	1124404802649585
861112	842064	19048	3036	8340782	7148406	1124404812089697
763548	741250	22298	4996	12219734	10971150	1124404825312033
515220	496720	18500	2463	6981674	5657750	1124404833047549
964344	945990	18354	4156	10725856	9479900	1124404845000665
627056	605634	21422	3982	10284850	8806628	1124404856151311
644668	625790	18878	4075	10579130	9009784	1124404867612809
264286	204026	60260	3998	10198000	8476018	1124404878314339
1175432	1158276	17156	3427	9033572	8246460	1124404888761313
575274	558008	17266	2191	6533082	5161564	1124404896097085
1068752	1049552	19200	4544	11293240	10361938	1124404908688603
1243714	1156724	86990	3891	10128636	9245486	1124404920299483
1180154	1159632	20522	4101	10495640	9598122	1124404932213811
0	0	0	0	0	0	0
1178598	1159564	19034	2535	6912564	6464390	1124404950550111
1162856	1141076	21780	27	2651896	1437904	1124404954604345
1179426	1159514	19912	2511	6502164	6418376	1124404962524827
0	0	0	0	0	0	0
1178422	1159430	18992	4697	11726500	10788558	1124404987593659
0	0	0	0	0	0	0
1178888	1160120	18768	1572	5614256	4539046	1124405007970009
0	0	0	0	0	0	0
1176500	1157062	19438	3556	8487682	8520244	1124405021733485
755582	735774	19808	4871	12079330	10712396	1124405034810463
0	0	0	0	0	0	0
1117598	1098586	19012	1540	5518782	4413850	1124405051244355
760620	742410	18210	3078	8283250	7132022	1124405060531315
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1189568	1166200	23368	4158	10366324	9724704	1124405084782065
1189294	1159564	29730	156	2377434	1718518	1124405088587755
602532	583420	19112	590	2509160	1999180	1124405091938997
1174598	1156508	18090	1788	5931424	4967260	1124405099282995
1178486	1159930	18556	4822	11699048	11039174	1124405112398775
679352	660870	18482	271	2639102	1438140	1124405115955591
1223892	1163590	60302	2722	6796796	6884834	1124405124214089
1172840	1155160	17680	3041	8371546	7458540	1124405133998891
1177422	1157402	20020	1519	5076174	4420718	1124405140479511
1174538	1155130	19408	1506	5014106	4401428	1124405146906561
0	0	0	0	0	0	0
534432	516016	18416	3273	8821678	7297698	1124405169038311
0	0	0	0	0	0	0
1187404	1168650	18754	2294	7011272	5992048	1124405184247183
1176408	1158264	18144	1597	5437982	4587540	1124405191102007
1176906	1157160	19746	2113	6207130	5610596	1124405198720541
1337258	1307852	29406	412	3026394	2378324	1124405203324871
0	0	0	0	0	0	0
1137260	1114910	22350	3347	8096332	8049372	1124405217152729
428858	409898	18960	16	2453938	677064	1124405220278327
1176460	1157190	19270	1746	4684978	4885028	1124405226377909
871124	848762	22362	4935	12165264	10956708	1124405239652443
303632	285186	18446	3464	9139492	7447064	1124405249336765
0	0	0	0	0	0	0
1177330	1159036	18294	2732	7648052	6844788	1124405269740435
1178248	1158616	19632	1498	5089686	4389842	1124405276247311
899316	880960	18356	4146	10580854	9407038	1124405287970305
612202	593812	18390	1096	4363378	3019630	1124405293185151
1175924	1157784	18140	1260	4737554	3911150	1124405299340783
1265334	1159300	106034	4117	10495426	9715638	1124405311340109
235130	210516	24614	2011	6340110	4473876	1124405318153851
654420	630442	23978	172	2470486	1213598	1124405321517121
1236466	1161790	74676	2268	5935074	5989316	1124405328927129
649902	630070	19832	4094	10521236	9054632	1124405340336459
1179286	1159292	19994	745	3512524	2884848	1124405345267831
872552	853992	18560	2672	7420202	6431872	1124405353798901
1177440	1157686	19754	3355	8913632	8091072	1124405364119713
1179306	1160506	18800	1239	4723072	3861204	1124405370251547
823846	804420	19426	4099	10173734	9225526	1124405381475991
1182784	1164394	18390	3278	8788856	7943910	1124405391676871
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
986804	969804	17000	1406	5143046	4002656	1124405420680653
1179996	1161566	18430	797	3821914	2978566	1124405425909937
1264756	1245100	19656	643	3584182	2766106	1124405430998609
323210	192012	131198	3558	9260270	7694426	1124405440821031
1176130	1155360	20770	4047	10202390	9485892	1124405452437851
1217782	1195868	21914	882	4170744	3198134	1124405458065477
1221560	1202380	19180	2473	7250700	6382618	1124405466775161
377624	359084	18540	1585	5443928	3767084	1124405472835183
1176896	1158012	18884	2540	7393832	6475942	1124405481644391
1178134	1159510	18624	4264	10672594	9922862	1124405493733559
1179164	1157342	21822	2738	7926934	6870404	1124405503078499
1176712	1157794	18918	2733	8148224	6859100	1124405512645997
674954	656416	18538	4271	10602450	9432758	1124405524162141
1366758	1159284	207474	2902	8291100	7385850	1124405534057871
1177582	1157756	19826	3628	9714318	8649698	1124405545188591
309788	292676	17112	3111	8543070	6748162	1124405554284631
0	0	0	0	0	0	0
1192418	1171566	20852	4833	10971106	11073506	1124405570841323
947686	927882	19804	157	2629524	1480840	1124405574662475
986432	968040	18392	226	1845970	1654396	1124405577733191
1333500	1225648	107852	1531	5452438	4610948	1124405584758191
1175850	1156734	19116	3004	8364080	7402662	1124405594536515
396186	377258	18928	3731	9745954	8073836	1124405604916743
1176496	1158042	18454	4131	10100338	9654658	1124405616434949
0	0	0	0	0	0	0
1173618	1156858	16760	587	3441746	2552762	1124405631887861
529076	509964	19112	4252	10595688	9237902	1124405643239325
885882	867522	18360	3693	9658878	8488430	1124405654028055
1175524	1155298	20226	3638	9469808	8666924	1124405664911615
1078244	1059370	18874	2737	7412358	6768636	1124405673640299
654466	636098	18368	1854	5917486	4577654	1124405680452475
1176948	1160316	16632	262	2832562	1916324	1124405684700807
0	0	0	0	0	0	0
0	0	0	0	0	0	0
603854	587256	16598	3593	8459092	7994274	1124405704687555
0	0	0	0	0	0	0
843146	825322	17824	4288	9960842	9622402	1124405719218709
1177194	1155724	21470	4109	10398840	9599280	1124405731524809
1183504	1159148	24356	2408	6758804	6215252	1124405739705049
1326614	1157538	169076	3027	8404208	7596324	1124405749674063
923676	903036	20640	4985	12418670	11108934	1124405763255037
1068386	1045068	23318	678	3383424	2641040	1124405767945691
446558	428168	18390	2117	6458436	4896202	1124405775089811
7934228	7931366	2862	2293	7136232	12735836	1124405790403437
228936	202344	26592	1789	5821228	4022136	1124405796692057
1179370	1159482	19888	914	3996650	3223486	1124405802106461
1311622	1163186	148436	4153	10412144	9832578	1124405814068659
0	0	0	0	0	0	0
1175208	1156958	18250	1040	4680664	3472214	1124405827028103
607130	587076	20054	4496	11205388	9815134	1124405839085905
669552	648302	21250	3415	8967212	7716094	1124405848964255
208196	174186	34010	4104	10432296	8637542	1124405859842823
202616	163416	39200	3390	9146952	7198052	1124405869431177
444414	426322	18092	3186	8627876	7032804	1124405878744909
957688	937204	20484	4864	11800478	10901010	1124405891742049
1175886	1158122	17764	3823	9464226	9038414	1124405902624083
976632	959822	16810	4098	10206764	9377002	1124405914034747
0	0	0	0	0	0	0
1176780	1157258	19522	3875	9174000	9154468	1124405928366873
532610	513794	18816	4861	11817654	10470744	1124405940956611
0	0	0	0	0	0	0
736134	717472	18662	110	2614946	1172504	1124405954066067
337884	317312	20572	1900	5168944	4354382	1124405959811751
271710	252678	19032	4545	11236636	9578420	1124405971559479
0	0	0	0	0	0	0
1177210	1158560	18650	2297	6800762	5987496	1124405989426847
0	0	0	0	0	0	0
0	0	0	0	0	0	0
884730	867370	17360	3521	9592358	8134458	1124406017288037
1176580	1158902	17678	2005	6135768	5391554	1124406024827843
1176674	1157618	19056	1318	5046038	4017024	1124406031277993
1174382	1154808	19574	4294	10754538	9979220	1124406043445583
1086606	1067738	18868	824	3870230	2949716	1124406048643797
1199270	1157882	41388	1278	4463772	3970898	1124406054544457
1178594	1159206	19388	2680	7643248	6754204	1124406063603739
1178646	1159690	18956	1094	4526646	3582618	1124406069549669
1243890	1169672	74218	3047	8239478	7554148	1124406079270851
1182974	1164790	18184	162	2251162	1714474	1124406082941793
