# Loop @ Start frequency 3000000Hz took 708.14 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2700000Hz took 789.12 cycles
# Interval [785 ; 793]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
727100	712062	15038	10643	23649304	22185230	74198752199267
1170480	1155418	15062	8558	19225108	18456824	74198772780463
1322430	1304864	17566	4047	10309642	9587608	74198784598339
976358	959348	17010	10882	24175434	22912218	74198809936035
1016128	1000704	15424	12473	27195608	26130918	74198838335601
0	0	0	0	0	0	0
1170284	1154912	15372	12540	27384854	26420612	74198873691467
1173108	1157546	15562	14264	30919768	29871048	74198905970053
1171394	1156492	14902	7738	17601504	16818030	74198924932195
1190898	1173578	17320	12733	27773240	26826706	74198954081445
1175216	1157456	17760	14271	31021246	29887660	74198986463497
1208174	1162878	45296	12902	27622750	27182356	74199015480245
594658	579876	14782	3628	9802348	8021396	74199026062637
527158	511798	15360	8111	18393344	16920506	74199045168983
1228450	1155232	73218	10266	22797454	21931736	74199069380109
858230	840716	17514	14833	31897850	30694058	74199102321631
1188788	1155456	33332	15157	32846196	31673238	74199136541889
1282040	1266534	15506	5226	12871402	11905884	74199150881035
542916	528074	14842	16531	35287874	33776624	74199186897617
1170932	1155566	15366	13004	28036310	27349700	74199216289401
454488	436972	17516	3731	9403074	8087542	74199226332889
803190	785848	17342	4131	10541818	9236806	74199237863479
1172774	1156846	15928	3481	9205756	8305242	74199248430999
1171496	1154816	16680	10587	23228156	22515330	74199273015537
1171918	1157008	14910	4252	10822880	9845828	74199285195857
607954	592480	15474	3693	9451650	8166348	74199295441793
1183672	1154464	29208	8638	19572364	18629680	74199316383373
1193522	1176486	17036	2737	7796666	6839706	74199325559127
218818	199060	19758	16854	35616846	34097760	74199361580125
1191064	1169102	21962	5262	12793526	11888952	74199375750293
1171930	1155594	16336	7312	17114828	15966624	74199394222991
1177854	1154590	23264	5533	13575982	12414442	74199409162819
1171204	1155680	15524	13593	29148436	28528858	74199439667909
1191696	1174074	17622	99	2482790	1565170	74199443528391
422856	406814	16042	14288	29920782	29169338	74199474057293
835556	819462	16094	14109	30709698	29224452	74199505787755
719902	704162	15740	12408	27155120	25707990	74199533847867
1108642	1091552	17090	8027	18054618	17337334	74199553200469
1011296	995186	16110	9985	22496740	21151430	74199576894905
1172412	1155802	16610	15678	33458446	32699944	74199611711761
1176178	1160310	15868	7117	16743764	15581006	74199629817387
246586	230626	15960	12293	27012190	25003134	74199657265563
1176528	1158864	17664	16789	35817678	34925672	74199694445209
1174520	1157454	17066	10914	23826422	23174086	74199719631003
1281716	1158754	122962	19153	40661560	39758250	74199761759875
1173382	1157382	16000	1515	5388454	4374820	74199768507485
1178010	1156000	22010	11040	24376944	23427618	74199794247917
985402	968310	17092	19496	41452080	40147746	74199836870971
1173472	1156928	16544	3415	9211536	8173888	74199847440969
1251826	1168822	83004	9104	20258414	19629858	74199869137131
1176282	1158354	17928	13390	29474410	28130408	74199899973343
458554	441658	16896	13186	28562256	27000228	74199929183401
1172032	1156698	15334	14864	32310894	31071664	74199962852617
1173736	1156656	17080	13823	29902190	28990466	74199994114057
631676	614850	16826	9098	20705728	18998520	74200015637817
1177924	1162954	14970	15155	32842384	31658608	74200049843805
1137578	1110394	27184	13875	30247262	29058250	74200081417203
1180216	1163490	16726	9861	21937538	21073600	74200104719657
1224672	1158412	66260	7928	18144380	17252638	74200124273951
1181614	1165344	16270	110	2583566	1573002	74200128224871
1176718	1151020	25698	11900	25144346	25147600	74200154731781
1185652	1158676	26976	9545	23679004	20446678	74200179782505
1243756	1158064	85692	3369	8761326	8153444	74200189972517
1170864	1154958	15906	7297	16789424	15935444	74200208121471
745308	728982	16326	19406	41149444	39728400	74200250201579
1170786	1156038	14748	5787	13835468	12915830	74200265392943
1173346	1158082	15264	8521	19307498	18386648	74200286059325
1083090	1067064	16026	2005	6688672	5265008	74200294017039
1174140	1157622	16518	16318	34669468	33981012	74200330045801
1235296	1159420	75876	14294	30448998	29995946	74200361916719
1177314	1159426	17888	5824	13938242	12997042	74200377222595
1171498	1155442	16056	16278	34908438	33898822	74200413488481
353736	338226	15510	17680	37808168	35887548	74200451836425
252440	236232	16208	11094	24240954	22613756	74200476518909
1174402	1156914	17488	18047	38525874	37440046	74200516404559
1171896	1156492	15404	10162	22364214	21665280	74200540125895
1175250	1157434	17816	1420	4902788	4186656	74200546389175
1172460	1156076	16384	16616	35650912	34574648	74200583398121
306140	290804	15336	4621	11635892	9718508	74200595525685
1192154	1155254	36900	6886	16374570	15171538	74200613277955
1184674	1167852	16822	19189	40445646	39734062	74200655111745
1179640	1161468	18172	19642	41665518	40633640	74200698142383
664874	649322	15552	12200	26730616	25234496	74200725723387
1173966	1156016	17950	4100	10419478	9548256	74200737502405
873784	855712	18072	8859	20106294	18766308	74200758668027
1095478	1078654	16824	16704	35675864	34675160	74200795625445
889828	871596	18232	14153	30526940	29369224	74200827227549
1177130	1156424	20706	3768	9526928	8883244	74200838116765
1173688	1157210	16478	17718	37489004	36780912	74200876965001
1180036	1160858	19178	8756	19681130	18862520	74200898011183
1315850	1300524	15326	1692	5542072	4870236	74200905054933
0	0	0	0	0	0	0
1304136	1288674	15462	1863	6063372	5201218	74200934493019
1138666	1122864	15802	12575	27404112	26458946	74200963221315
1176078	1159070	17008	6574	15777580	14498734	74200980360567
717812	701442	16370	19855	42015590	40597412	74201023279975
1173016	1157510	15506	5044	12214926	11432260	74201036853063
359080	341942	17138	19716	41932948	39962488	74201079330769
1185258	1156030	29228	3488	9349468	8332468	74201090050893
1170440	1155654	14786	7537	17376726	16414666	74201108783921
1171124	1154318	16806	18773	39881514	38889274	74201150022271
1173450	1157050	16400	5320	12745076	11984830	74201164126491
1175074	1159240	15834	1013	4513504	3371624	74201170000081
190238	173484	16754	613	3535322	1586142	74201173911183
1094078	1079026	15052	14795	30934690	30854730	74201206128783
1172916	1157362	15554	16000	34370264	33344186	74201241857343
1170874	1155622	15252	7181	16744914	15704322	74201259961155
440016	423908	16108	4979	12419198	10568848	74201273010205
1172242	1155836	16406	16799	35902598	34940208	74201310270125
1290538	1159240	131298	11483	25171718	24426440	74201336918203
1172318	1155762	16556	11306	25143670	23956110	74201363419767
1173744	1156136	17608	11083	24472604	23510502	74201389251017
1173620	1157196	16424	2629	7556678	6603004	74201398166825
1249550	1181988	67562	5847	14021260	13113982	74201413622599
1145160	1129588	15572	18437	38852088	38189622	74201453805929
700392	684936	15456	7324	16945638	15518420	74201471641001
1174292	1158748	15544	12335	27244314	26015618	74201500244691
1288016	1158966	129050	4813	12074396	11085448	74201513792285
1174918	1159550	15368	19546	41091952	40438624	74201556244837
1172768	1154736	18032	13083	28617290	27510266	74201586220463
1101380	1083484	17896	9348	20899002	19967488	74201608406897
688424	673224	15200	1639	5271112	4136728	74201614551901
620108	603966	16142	19708	41932050	40206020	74201657289233
1174572	1159034	15538	13991	30216066	29326846	74201688865467
1174012	1157346	16666	10895	24341984	23135358	74201714566683
249252	230854	18398	10130	22342056	20679300	74201737343737
1171882	1155978	15904	13547	29378698	28435548	74201768080143
1184076	1167962	16114	17350	37224370	36054924	74201806674037
1174532	1156852	17680	8611	19300608	18566834	74201827334305
1174368	1157904	16464	13071	28544134	27486700	74201857237933
1236682	1155770	80912	13121	28508434	27648742	74201887168003
1175616	1160236	15380	13537	29655508	28420568	74201918184685
738198	722126	16072	11541	25579208	23991740	74201944687073
933172	908966	24206	9851	21592110	20805864	74201967397845
1264268	1248728	15540	3520	8959524	8475434	74201977806885
216498	199826	16672	3752	9710518	7891588	74201987923023
1174276	1157808	16468	6926	16091174	15195812	74202005376669
471468	455878	15590	14751	32105450	30143460	74202038139593
1173824	1157158	16666	12108	26600706	25560572	74202066099725
1170262	1154266	15996	13409	29194676	28158374	74202096649907
1195200	1166490	28710	6582	15478408	14529460	74202113508701
1171272	1155670	15602	1307	4905496	3959382	74202119770743
734462	717602	16860	18269	39212982	37444260	74202159903623
1172286	1154900	17386	6444	15284480	14231936	74202176549309
1187724	1159570	28154	5367	12556196	12093310	74202190478615
1170840	1155368	15472	14526	31336480	30393444	74202223171485
1176254	1159744	16510	16010	34561394	33366586	74202259094617
1203040	1167750	35290	18218	38815650	37809488	74202299299107
972174	956776	15398	9507	21084678	20157742	74202321542035
1172074	1156962	15112	3592	9715632	8527228	74202332615855
455566	439878	15688	9429	21082406	19484518	74202354339175
809952	795368	14584	2363	6920788	5707952	74202362255489
1181028	1164456	16572	8697	19826256	18745868	74202383448409
953884	935586	18298	10765	23541058	22653904	74202408129075
757074	741634	15440	13037	28180564	27001286	74202437252039
1175858	1160964	14894	11186	24633310	23718666	74202463246615
1237718	1154896	82822	2722	7786444	6853158	74202472456401
0	0	0	0	0	0	0
1173382	1157888	15494	12562	26978876	26467516	74202529605611
1173770	1155914	17856	18618	39790914	38580940	74202570755679
1172446	1156844	15602	15410	33008482	32163406	74202605122081
1160242	1140650	19592	9858	22129718	21048564	74202628597669
1171236	1155292	15944	6582	15279872	14506338	74202645234541
1171452	1156138	15314	8846	20126734	19034462	74202666718583
173560	157678	15882	3808	9852456	7961292	74202676930601
259582	242146	17436	5616	13219030	11663226	74202690594543
886618	871754	14864	15730	33570924	32518116	74202725237303
387398	372362	15036	4975	11985318	10508288	74202737795943
1174272	1157698	16574	18171	38554340	37686416	74202777712555
1173634	1157550	16084	18263	38787784	37870602	74202817859575
819924	803802	16122	13658	29334720	28309802	74202848203647
0	0	0	0	0	0	0
1174962	1159560	15402	1899	6306684	5144052	74202895326285
1176648	1160872	15776	19467	41116752	40281138	74202937805661
1181034	1162410	18624	14256	30743350	29864214	74202969921773
1173140	1157042	16098	16769	36065468	34881802	74203007349601
1175730	1160744	14986	4276	10865710	9898986	74203019576069
1171148	1155544	15604	10301	22690786	21944878	74203043623319
1175852	1159978	15874	13424	29094926	28198260	74203074079761
689148	673356	15792	2861	8280906	6583052	74203083235001
1173092	1157078	16014	9112	20410352	19567536	74203105004755
1274672	1155574	119098	4151	10566536	9747448	74203117032231
1173132	1158168	14964	17256	37083918	35855158	74203155474381
1175594	1159460	16134	19034	40253540	39414234	74203197088531
399650	384646	15004	9903	22168922	20376834	74203219842411
1172578	1156552	16026	1688	5696112	4719396	74203226899257
1230214	1158614	71600	17109	36477536	35619062	74203264792619
1173006	1157466	15540	11608	25373912	24559770	74203291525187
1171058	1155432	15626	15962	34041188	33266146	74203326922975
223978	204896	19082	3338	9003138	7069686	74203336335805
1173312	1156266	17046	10735	23553946	22815222	74203361248969
1171398	1154412	16986	11482	25330732	24305628	74203387936823
504784	488610	16174	13071	28527944	26818316	74203417157993
813094	796568	16526	14014	30267204	29011346	74203448424023
1173394	1157538	15856	1443	5086778	4229838	74203454870261
864134	848588	15546	11781	25860780	24597140	74203481780823
1175116	1158008	17108	12561	27350180	26467084	74203510495541
1182070	1165634	16436	12849	27933062	27050746	74203539796287
227344	201584	25760	16244	34794232	32886620	74203575007265
1183286	1164856	18430	17967	38083398	37288808	74203614458905
1218040	1160124	57916	1604	5607126	4597268	74203621469637
1172666	1156114	16552	39	2466664	1426304	74203625294203
1175454	1158586	16868	6695	14647706	14736190	74203641302863
1178932	1161086	17846	14374	31058844	30097350	74203673726101
1172782	1154574	18208	13531	29512942	28406378	74203704597705
1022206	1006244	15962	17513	37057590	36218848	74203742862805
238492	219204	19288	7483	17336142	15375802	74203760622977
1171256	1156016	15240	9695	21651980	20732936	74203783631539
1257094	1155666	101428	2080	6153276	5587658	74203791227343
1211002	1191236	19766	9985	22592872	21355148	74203815217045
1174100	1155300	18800	14703	31537414	30750876	74203848113891
1177622	1160598	17024	18532	39335936	38411850	74203888812987
1173314	1157930	15384	17604	37690542	36552924	74203927862457
1172072	1155902	16170	9218	20704248	19778818	74203949927029
1172862	1155710	17152	15596	33536818	32536208	74203984825583
1169740	1154846	14894	14133	30705370	29606084	74204016886181
967512	951708	15804	19664	41558204	40465940	74204059597601
1170064	1153904	16160	8903	20362898	19145870	74204081316005
672188	656606	15582	1905	6087630	4654112	74204088260063
1172984	1157636	15348	3540	9340022	8423302	74204098958799
1084468	1068470	15998	19592	41448790	40439516	74204141677905
1171892	1155582	16310	9918	22069492	21182932	74204165105149
722196	706336	15860	16158	34625972	33209488	74204200639201
1171254	1155834	15420	856	4325770	3055246	74204206322187
757330	737760	19570	3235	8893172	7398380	74204216158211
628218	611760	16458	10553	23697100	21904116	74204240668893
435678	420724	14954	3179	8386186	6963982	74204249676269
414738	398172	16566	9849	22260690	20282766	74204272537143
1082900	1066896	16004	4083	10569688	9420212	74204284375205
308140	292216	15924	19279	41173186	39035820	74204326042121
902154	886226	15928	13894	30104422	28860008	74204357233891
257958	242106	15852	16731	35512246	33890970	74204393189419
1173192	1157116	16076	2542	7341844	6428740	74204401890597
723712	707956	15756	11197	24651456	23289044	74204427456901
1146108	1128006	18102	14572	31468348	30464708	74204460257021
574690	558654	16036	19725	41570088	40195154	74204502587267
916256	898042	18214	6616	15377438	14319436	74204519066715
1139102	1121364	17738	17907	38337424	37123628	74204558729241
1172854	1157232	15622	2035	6041324	5413254	74204566128943
1142902	1122982	19920	15251	32931422	31816300	74204600388733
1172686	1156660	16026	9439	21494982	20221352	74204623242305
1148650	1121232	27418	14084	30451882	29488382	74204655028047
1306394	1287646	18748	13836	29833430	29150550	74204686353543
298838	268432	30406	1843	5943514	4155440	74204692781897
891796	875222	16574	17724	37525530	36510598	74204731384589
1171812	1156318	15494	7228	17010650	15803104	74204749752433
1177338	1160670	16668	4334	10938122	10015756	74204762053861
1178276	1159624	18652	10220	22670974	21788254	74204786088597
608160	588270	19890	17469	37060214	35718014	74204823942207
1174568	1155896	18672	19381	40952928	40107052	74204866258251
1242724	1225546	17178	13324	28928030	28061054	74204896614193
702996	560400	142596	6701	15539334	14275138	74204913042325
1235190	1158140	77050	7389	17371010	16184248	74204931834363
1171282	1155338	15944	1254	5023654	3850484	74204938218425
1172104	1156898	15206	16146	34314818	33634490	74204973890945
847864	830648	17216	6524	15538468	14065932	74204990466585
1171328	1155728	15600	12838	28037508	27017458	74205019861841
1170764	1155306	15458	5757	13730096	12855726	74205034951143
1171188	1155376	15812	16387	34829620	34115780	74205071137811
1036098	1020834	15264	1916	6028592	5039120	74205078388143
1174062	1157774	16288	10778	23996274	22901312	74205103743867
1092156	1076048	16108	8625	19600588	18512294	74205124621835
984864	969090	15774	16366	35402194	33887260	74205161194241
1171982	1155946	16036	9116	20255324	19574848	74205182807171
1173236	1157428	15808	18541	39359744	38425344	74205223526121
623846	607724	16122	17343	36707138	35481560	74205261042435
1171102	1156262	14840	15138	32502016	31617118	74205294901401
1173926	1157480	16446	18398	38800756	38139888	74205335061907
1177184	1158526	18658	15577	33139656	32501212	74205369564909
1172212	1156474	15738	9330	21204784	20003208	74205392127739
898540	883294	15246	1997	6562062	5064638	74205399774013
1171952	1156132	15820	10751	23932284	22844200	74205425067241
1171428	1155510	15918	5304	12784172	11950154	74205439208593
922504	901146	21358	1683	5489084	4458574	74205445805611
1177290	1160432	16858	5024	12141034	11399458	74205459312315
293700	275596	18104	19052	40677112	38572072	74205500468381
492226	477390	14836	1074	4334450	2811186	74205505478883
1174348	1158844	15504	5192	12874550	11729784	74205519712865
1183104	1155656	27448	11046	24414136	23446790	74205545495427
568480	552834	15646	16820	35959108	34381438	74205582208491
1190402	1173420	16982	6357	15231274	14076072	74205598816321
1175820	1159842	15978	503	3366432	2352092	74205603543709
880100	863840	16260	3001	7302722	7053550	74205611911905
700374	685372	15002	4432	10931040	9735196	74205623732081
1173646	1155966	17680	3206	8584874	7759424	74205633675267
1176078	1159158	16920	5901	13877874	13148274	74205648915567
1176208	1158622	17586	9711	21756294	20769590	74205672033553
0	0	0	0	0	0	0
405122	388160	16962	5689	13609728	11954470	74205692768285
0	0	0	0	0	0	0
1258052	1240426	17626	19450	41265446	40329960	74205746634795
502780	487364	15416	18635	39509060	37944408	74205786831209
1183210	1165576	17634	1159	4807816	3671394	74205793007571
955484	938288	17196	4807	11706912	10740688	74205805855767
969978	954482	15496	19644	41569148	40428518	74205848583893
1170238	1155254	14984	5339	12748372	12018566	74205862688039
238944	219390	19554	18398	38665530	37204698	74205901778441
583820	568232	15588	11625	25542316	24005096	74205928093101
1147220	1128982	18238	13388	29102662	28094700	74205958528247
1243690	1161890	81800	7588	17801116	16590864	74205977758611
1170682	1155162	15520	9440	20897212	20225666	74206000011399
1174434	1159040	15394	2426	7155368	6197240	74206008527093
255496	239012	16484	16390	34789714	33206594	74206043757879
460924	435060	25864	10517	23055216	21668072	74206067459129
1172068	1155474	16594	3612	9403442	8567214	74206078220179
1173812	1156912	16900	13997	30228600	29337972	74206109807665
1172684	1155830	16854	16515	35316820	34374138	74206146486251
1174158	1156206	17952	14807	31924998	30958398	74206179771455
1181346	1160064	21282	17226	36773374	35804566	74206217914349
1171398	1155368	16030	2777	7504080	6897578	74206226778319
1174506	1156612	17894	11518	25130732	24381800	74206253269229
537724	521716	16008	14911	32216208	30529942	74206286208201
928884	911462	17422	16246	34832456	33591004	74206322155049
1185322	1158810	26512	18597	39444760	38548918	74206362971159
1186162	1169150	17012	8397	19179432	18151464	74206383521861
406124	388130	17994	11898	25802652	24372966	74206409915583
1179788	1164266	15522	13990	30298786	29329744	74206441583007
691024	675736	15288	1573	5122976	4007946	74206447582205
1172228	1154778	17450	17998	38079374	37339436	74206487019097
637676	621388	16288	9025	20518374	18857870	74206508360375
1070798	1053892	16906	5903	13856526	13047782	74206523473379
808054	791856	16198	14058	30243524	29095462	74206554710393
1172298	1155940	16358	12849	27588218	27040304	74206583656399
306062	290668	15394	2038	6207968	4555882	74206590356121
933226	914022	19204	12576	27176200	26257166	74206618651069
1176916	1161390	15526	11794	25718540	24934818	74206645732531
858152	840960	17192	13309	29159954	27647344	74206675935533
1175600	1158812	16788	1021	4312852	3388098	74206681612943
1171552	1155298	16254	2521	7463514	6384736	74206690432791
1171728	1155506	16222	10256	22795256	21855500	74206714584789
1178164	1156332	21832	16647	35394606	34642268	74206751342937
1175766	1155452	20314	3051	8364150	7448322	74206761068477
1012894	997490	15404	15082	32282436	31347900	74206794549325
1174816	1158100	16716	3606	9287312	8557962	74206805197179
1175312	1159798	15514	1823	5783282	4992302	74206812341581
1256808	1159898	96910	2797	7938700	7022292	74206821723001
1174336	1158962	15374	17847	38061404	37039362	74206861144215
1181312	1166140	15172	4533	11106370	10417762	74206873617117
666364	650782	15582	12314	26990736	25464468	74206901459961
1174110	1156788	17322	6416	15426276	14333630	74206918245571
889158	873354	15804	19815	42182248	40688930	74206961502275
378400	224018	154382	11925	26388836	24399562	74206988455299
1178604	1162912	15692	5804	14312446	12956084	74207004131365
700450	685576	14874	8314	19019508	17498966	74207024037061
1176040	1157438	18602	3590	9466332	8527380	74207034864583
1171650	1156220	15430	4213	10674284	9768252	74207046896099
1170758	1153946	16812	19843	42042378	41026938	74207090294841
697424	681808	15616	2107	6193586	5081484	74207097371461
1173186	1155648	17538	15466	33284926	32275604	74207132014961
1041534	1025246	16288	10165	22456764	21543050	74207155699103
1120116	1103654	16462	8640	19492158	18573556	74207176497497
1174340	1158824	15516	15929	34189792	33203558	74207212047483
1171788	1156694	15094	14618	31475970	30579422	74207244880635
961294	946454	14840	18585	39574436	38302668	74207285601823
1183302	1157364	25938	5169	12858528	11749744	74207299829725
1029254	1013278	15976	15887	34287652	32972936	74207335335415
1184524	1167876	16648	13960	30180930	29274176	74207366886433
1176012	1159590	16422	16222	34977602	33789892	74207403225641
915546	898496	17050	5256	12808448	11599042	74207417135027
255816	240506	15310	2861	8206514	6148086	74207425783239
614822	595736	19086	1736	5587394	4259282	74207432174221
295276	199940	95336	747	3839898	1960584	74207436494597
1170606	1155296	15310	9831	21017076	21010862	74207458867769
1031116	1015644	15472	13066	28161544	27334820	74207488246063
593392	578568	14824	8173	18885314	17110492	74207507910185
319798	174000	145798	15840	34274724	32170900	74207542694301
1174566	1157370	17196	13440	29305164	28224802	74207573358835
1173718	1158958	14760	10639	23550110	22621912	74207598267769
1234516	1157132	77384	14969	32388516	31342640	74207632076297
1171792	1156320	15472	2874	7950170	7090382	74207641383515
1177246	1157782	19464	7794	17644272	16936998	74207660390807
331190	313982	17208	16947	36298954	34395964	74207697206451
1180702	1165218	15484	3675	9843642	8702336	74207708415887
1172242	1156934	15308	2683	7697292	6709558	74207717471383
1173036	1157254	15782	7129	16508442	15601654	74207735338029
1026968	1011266	15702	16178	34885488	33561016	74207771435639
1165138	1147272	17866	19357	40951386	40049020	74207813737487
812016	794770	17246	2768	7944790	6519624	74207822680281
291388	276064	15324	1728	5998554	3918072	74207829155629
1171540	1156246	15294	16345	34963642	34032618	74207865475503
403912	388442	15470	12397	26944748	25367990	74207893009637
690762	672508	18254	19420	40721966	39701266	74207934608143
1171040	1155588	15452	4668	11709732	10678646	74207947674323
1175336	1156110	19226	12509	27554622	26364416	74207976590411
1184830	1168930	15900	12084	26726696	25523778	74208004687671
1175326	1159340	15986	6008	14337818	13362722	74208020386057
584678	569324	15354	5989	14395020	12733628	74208035551253
1172112	1155870	16242	12209	26393678	25761652	74208063302485
1174010	1158760	15250	7132	16518106	15609266	74208081180257
1208530	1156890	51640	5529	13057800	12437144	74208095632673
1171068	1153674	17394	6889	16141814	15121040	74208113131057
1172502	1156978	15524	5480	13192938	12304188	74208127682383
507188	490204	16984	11836	25977576	24349548	74208154352845
1175866	1157862	18004	13609	29183890	28564094	74208184899303
1171446	1155944	15502	13931	30134006	29203474	74208216390595
1176496	1160378	16118	997	4364738	3341146	74208222117619
1176586	1158538	18048	15083	32550776	31513660	74208256031431
1173538	1157630	15908	1970	6160038	5284628	74208263550349
1178362	1162238	16124	5897	14036434	13146332	74208278951025
1242604	1155450	87154	8170	18911606	17755010	74208299291103
929448	913732	15716	9614	21720068	20330666	74208322125789
732166	716034	16132	19075	40295282	39053278	74208363338157
1172872	1155806	17066	16936	36287862	35218246	74208400984577
449150	431872	17278	18810	39897586	38239194	74208441516537
1170724	1155290	15434	9699	21467464	20738726	74208464339903
1029956	1014600	15356	17703	37409512	36606934	74208502964903
1246872	1160382	86490	5571	13141996	12560802	74208517539655
1247838	1232932	14906	12121	26403386	25660658	74208545376379
1170954	1155414	15540	5204	12605256	11750550	74208559337395
468610	437954	30656	10653	23559430	21944984	74208583550855
1178172	1160552	17620	4899	12043108	11149816	74208596958305
659740	644966	14774	1951	6022294	4732622	74208603825817
1272956	1155920	117036	1533	5777360	4510662	74208611065001
414430	339662	74768	875	3888914	2334878	74208615554411
1094790	1076370	18420	16820	36195268	34906070	74208653030481
1174938	1156930	18008	6624	15531732	14593138	74208669922519
1169242	1154026	15216	4226	10666212	9792190	74208681946703
208712	193360	15352	17530	37580772	35439922	74208719921865
1187848	1157078	30770	15287	32566202	31931258	74208753862753
1169638	1154778	14860	2017	6277200	5374860	74208761498483
1175406	1158810	16596	9637	21784936	20619652	74208784644063
